effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week17,1.0510207687455393,0.1713561507775515,0.30521659348508906,0.7602011952320158,0.7635425449739853,1.4467362213222847
fixed,cond,week18,0.8371497415260919,0.12999506444737108,-1.1446996923443151,0.2523335789425272,0.6174845250595214,1.1349591144322977
fixed,cond,week19,0.9576630044885386,0.1479187678920995,-0.28007171203491,0.779422487065187,0.7075184560293104,1.296246652437885
fixed,cond,week20,0.9357657721077774,0.14721528162411643,-0.42200484389333265,0.6730214818439373,0.6874728853323984,1.2737339885413488
fixed,cond,week21,0.8696614857036251,0.13908525857436072,-0.873200409983679,0.3825538514232457,0.6356488760888851,1.1898252764478714
fixed,cond,week22,0.8082434237407696,0.12508192580252012,-1.3756468563696154,0.16893099253114532,0.5967771036782163,1.0946422508401719
fixed,cond,week23,0.9138269253232836,0.13871910870335163,-0.593636147533237,0.5527554986105521,0.6786586468535603,1.2304855369005532
fixed,cond,week24,0.9919583795758979,0.1494874516544748,-0.053577738356134275,0.9572715932494492,0.7382746529460291,1.332812149088876
fixed,cond,week25,1.0232113319320675,0.15369407895213205,0.15276225778298594,0.8785857622492449,0.7622693071260147,1.3734797138055528
fixed,cond,week26,1.2567549525281432,0.1903837384622571,1.508584383580015,0.1314050274370069,0.9339066870572607,1.6912107307859712
fixed,cond,week27,1.2770206977521066,0.19423828624323755,1.6076624373815034,0.10790912951056944,0.9478244114971598,1.720552712829304
fixed,cond,week28,1.0931679100222234,0.1608747954771645,0.6053104893243231,0.544972713138511,0.819258168924322,1.4586562878846847
fixed,cond,week29,1.1291811421937037,0.16397034540274738,0.8366591211237916,0.4027842033224256,0.8494917573972075,1.5009563551182121
fixed,cond,week30,1.1328875702426902,0.1628013327373916,0.868236709817442,0.38526476165580337,0.8548011565933371,1.5014418697387968
fixed,cond,week31,0.9340212862766963,0.13406190593044245,-0.47554600767570204,0.6343978487383398,0.7049886871748975,1.2374606558779369
fixed,cond,week32,1.1139847861354444,0.16147466590956155,0.7446827572197899,0.45646352534888307,0.8384856440469205,1.480003995956059
fixed,cond,week33,1.034043460419539,0.15052883626036212,0.22996572454441436,0.8181184038095054,0.7773682653848938,1.3754689066281929
fixed,cond,week34,1.0453573648228502,0.15250804358438624,0.30405479067270486,0.7610861489699825,0.7853844382437591,1.3913848645040392
fixed,cond,week35,0.9889955485444519,0.14302544742344156,-0.07651560854262554,0.9390088965572086,0.7448970050106246,1.3130838068368798
fixed,cond,week36,1.1294344359634207,0.1624122926439586,0.8464345793163609,0.39731035493355615,0.8520371459551832,1.4971438172568916
fixed,cond,week37,0.9437206239728766,0.13258277468642657,-0.41230934513909756,0.6801126998881317,0.716570004345066,1.2428773332840777
fixed,cond,week38,0.8322302415648823,0.11605000176175732,-1.316982958139945,0.18784433701320868,0.6332104099859661,1.0938025718662658
fixed,cond,week39,0.9121224054011257,0.12765772460564628,-0.6572105647097612,0.5110455334374188,0.6933007781334426,1.2000091571721894
fixed,cond,week40,1.0405326240897306,0.14862679407296314,0.2781678249136931,0.7808835325063257,0.7864523848128276,1.3766989110888646
fixed,cond,week41,1.0451435299734093,0.15160452843091857,0.3043939604599352,0.7608277684874795,0.786509353428951,1.3888264563963042
fixed,cond,week42,1.036789618650184,0.15270411623286542,0.24529926229551188,0.8062247229080177,0.7768210102363312,1.3837585482063215
fixed,cond,week43,1.0000765718060516,0.14540204478359936,5.266414080454486e-4,0.9995798009708649,0.752101205575678,1.3298119216679107
fixed,cond,week44,0.9246828302647551,0.13239892407896667,-0.5468837052429284,0.5844586311699509,0.6984175527868387,1.2242509272206117
fixed,cond,week45,0.9113220202217995,0.1288780307946403,-0.6566240837947557,0.5114226591476805,0.6907104025207691,1.2023965782333348
fixed,cond,week46,0.7965735545178437,0.11199961131046164,-1.617589086885693,0.10575118251620129,0.604707679127981,1.0493159747404162
fixed,cond,week47,0.9736321306206454,0.13360547695692995,-0.19473109435284583,0.8456034680965029,0.7440289051641341,1.274089647858205
fixed,cond,week48,1.1192987198641315,0.1499509808812468,0.8412588641130777,0.40020293023834425,0.8608186213981127,1.4553932653718387
fixed,cond,week49,1.1215912901912803,0.14780520316837253,0.870746656511549,0.3838924972789012,0.8662870944600901,1.4521363994426855
fixed,cond,week50,1.5643143031421902,0.20399704726671702,3.4311705164623585,6.009827033510581e-4,1.21149504487852,2.0198838198802633
fixed,cond,week51,1.4560890962637394,0.16433497820079396,3.3293673245325754,8.704352385147011e-4,1.1671344753594624,1.8165819800714567
fixed,cond,week52,1.174756809888085,0.12168631039548618,1.554880652129523,0.11997449610119683,0.9589078909416869,1.4391930397226798
fixed,cond,week53,0.7673001707422445,0.13891989436436836,-1.4630036945020406,0.14346636802225476,0.5380901415028232,1.0941466988723647
fixed,cond,hour1:day2,0.7744990872410626,0.14881552210896254,-1.3299322726678948,0.1835405870684301,0.5314561715531968,1.1286891906517196
fixed,cond,hour2:day2,0.9967686166588333,0.20063374136626336,-0.016079831674113795,0.9871707034285613,0.6718324265349157,1.4788623411351949
fixed,cond,hour3:day2,1.0624740795619294,0.21629281568212275,0.29768057222916805,0.7659469726898016,0.712910918193414,1.583439306276285
fixed,cond,hour4:day2,0.880878519030099,0.1687337847864493,-0.6621478544746296,0.5078764693810638,0.6051553959580059,1.2822276236342214
fixed,cond,hour5:day2,1.1626110295282062,0.17815330313440728,0.9832469999939699,0.3254858880059569,0.860994008892441,1.5698882826366924
fixed,cond,hour6:day2,1.3120991202305738,0.15457875509702143,2.3056413546675585,0.021130680510909956,1.0415649536152407,1.6529013340303067
fixed,cond,hour7:day2,1.373075216129744,0.15906009225374063,2.736937238441144,0.006201412302881167,1.094181191064932,1.723056075671348
fixed,cond,hour8:day2,1.3654279674074445,0.15944806739459888,2.66724457990217,0.007647599497920254,1.0860994627771756,1.7165955771777455
fixed,cond,hour9:day2,1.4988236779333686,0.17431007873525875,3.4796888872276237,5.019963592047216e-4,1.1933218010045237,1.882536978409895
fixed,cond,hour10:day2,1.5276558009154197,0.17759098748456725,3.6450065950661528,2.673849446699423e-4,1.216389819225278,1.9185726558915894
fixed,cond,hour11:day2,1.4769202156384786,0.17154683907577944,3.357323925057864,7.8700851499088e-4,1.1762198454677686,1.8544945757943203
fixed,cond,hour12:day2,1.4042383817525386,0.1626986148351764,2.9301541411400063,0.003387939017278082,1.118970077229362,1.7622324965735423
fixed,cond,hour13:day2,1.3718586484939108,0.15868175008921057,2.7333687998910863,0.006269009361129078,1.0935825965833774,1.720945594166697
fixed,cond,hour14:day2,1.3025607232237308,0.15077651968656808,2.2835692878291693,0.0223968564646384,1.03816900027369,1.634285397885933
fixed,cond,hour15:day2,1.3416496278093388,0.15535077643733872,2.5381960134344967,0.011142555692242805,1.0692462801334928,1.6834510039877892
fixed,cond,hour16:day2,1.341641032790358,0.15506845210419337,2.542745445768745,0.010998532358074464,1.0696789623581988,1.6827484920321545
fixed,cond,hour17:day2,1.363134753661455,0.15739615599792378,2.6829209481472844,0.007298223942459356,1.087060409749135,1.7093220762850567
fixed,cond,hour18:day2,1.349227625713103,0.15637518517010748,2.5844078330068583,0.009754637216064004,1.0750561628676552,1.6933210085801995
fixed,cond,hour19:day2,1.27654937351161,0.1563742114788426,1.9931873911973117,0.046240931272701645,1.004078079808464,1.6229597436523455
fixed,cond,hour20:day2,1.2284337952097417,0.15749476635110846,1.6047390043566556,0.10855125434453126,0.9554788934081367,1.5793646511967616
fixed,cond,hour21:day2,1.2359004231681454,0.16705928814011406,1.5668895485346777,0.11714051103369348,0.9482541638599191,1.6108021606460812
fixed,cond,hour22:day2,1.3912345235209724,0.200617023167133,2.289804753729552,0.022032637473182605,1.048712558572034,1.8456282263579649
fixed,cond,hour23:day2,1.17508453599521,0.1875106259366197,1.0110800093484276,0.3119781374018983,0.859490641050112,1.6065604449723965
fixed,cond,hour1:day3,1.0816990027621252,0.1943653416558884,0.4370584754481169,0.6620689408306406,0.7606030775335124,1.538348669809349
fixed,cond,hour2:day3,1.168172987153854,0.22037227629100153,0.823978204880674,0.4099519420896271,0.8071060089034316,1.6907669040526658
fixed,cond,hour3:day3,0.8346823045055811,0.17419527515043612,-0.8658702977910728,0.386561293121347,0.5544704732638114,1.2565043280911867
fixed,cond,hour4:day3,1.2726709020996019,0.2252277430510725,1.3624589886889258,0.17305307843491333,0.89965677541689415,1.8003434968857557
fixed,cond,hour5:day3,1.0934641988019846,0.16759535319072824,0.5829632002927696,0.559918073481727,0.8097311253855313,1.476618492950217
fixed,cond,hour6:day3,1.2684298809612198,0.14808123323044714,2.0367674145705643,0.04167335518053431,1.0090066366051318,1.5945528052507079
fixed,cond,hour7:day3,1.327232274385427,0.15209104825468428,2.4704534331139802,0.013494188653772362,1.060243218108885,1.6614541645569914
fixed,cond,hour8:day3,1.3830549373504382,0.1599229816907958,2.8045843397435237,0.005038150474427376,1.102591875739361,1.734858565366027
fixed,cond,hour9:day3,1.510772275778642,0.17401600643871842,3.58229292258366,3.405915768972324e-4,1.2054651280964253,1.8934043101401148
fixed,cond,hour10:day3,1.513643596116812,0.17405006021745886,3.6049118376125557,3.122589126748506e-4,1.2082202458527287,1.8962742462972282
fixed,cond,hour11:day3,1.481633581961878,0.17033353118661698,3.4197447907908622,6.267990967618629e-4,1.182725195367768,1.8560846423116708
fixed,cond,hour12:day3,1.426239685414714,0.16347284162368217,3.097603954562707,0.001950919589626983,1.139277282826672,1.785482490447706
fixed,cond,hour13:day3,1.416693512858952,0.1624769732396605,3.0371730274288886,0.002388083323021982,1.131497937660783,1.7737730159065752
fixed,cond,hour14:day3,1.3235164776394317,0.15183635371303222,2.4432313241353003,0.014556403675063346,1.0570070301344787,1.6572225317746725
fixed,cond,hour15:day3,1.419287000040102,0.16256863728487447,3.056985201626952,0.002235753134324467,1.1338914967085303,1.7765152965078048
fixed,cond,hour16:day3,1.3568543333198964,0.155170926660489,2.668476178302824,0.007619618163773607,1.0843991021209254,1.6977639305013716
fixed,cond,hour17:day3,1.3279321637520527,0.15171017972436876,2.4825760709381317,0.013043621424678919,1.0615244570798084,1.661199438002803
fixed,cond,hour18:day3,1.3672953868161166,0.1567653814442365,2.728519055807223,0.006361941433720341,1.092116580075763,1.7118105419468517
fixed,cond,hour19:day3,1.3680860335013318,0.16590391992428774,2.5844811120222664,0.00975256461096674,1.0786749868577092,1.7351467475052358
fixed,cond,hour20:day3,1.4213973941847025,0.17930896039318592,2.787483927190879,0.00531190892366867,1.1100348974244523,1.8200964283941055
fixed,cond,hour21:day3,1.0733296646452792,0.14582790105228302,0.5208528264744173,0.602469299665276,0.8224029541943896,1.400817644357882
fixed,cond,hour22:day3,1.2367840769731093,0.17951417566467662,1.4641438700976248,0.1431546427813046,0.9305622814119051,1.6437748269072028
fixed,cond,hour23:day3,1.0920121897932338,0.17561359166364016,0.5473445410545114,0.5841420487773905,0.7967832998183694,1.4966310450141806
fixed,cond,hour1:day4,0.8868717572552305,0.16277870852875856,-0.6540983766179121,0.513048427308177,0.6189123068368529,1.2708448436529716
fixed,cond,hour2:day4,0.8939217058050956,0.17866837002012628,-0.5610493582850186,0.5747638896448038,0.604184532725069,1.322602570617471
fixed,cond,hour3:day4,1.1171619439006364,0.2185764914250837,0.5662641773541307,0.5712142084618776,0.7613348122091967,1.6392929745039873
fixed,cond,hour4:day4,1.0207293402240738,0.18694737987715607,0.11202469713109434,0.9108038243448225,0.7128733307966496,1.461533684855264
fixed,cond,hour5:day4,1.1468862441469856,0.17131575463720633,0.917495958728696,0.35888280963834357,0.8558002202004606,1.5369802740941978
fixed,cond,hour6:day4,1.2392383718749538,0.14283858560931875,1.8609319081354172,0.06275379308676526,0.9886501466784737,1.5533419455676531
fixed,cond,hour7:day4,1.2852328687415957,0.14558740142527438,2.21527572871411,0.02674114473597739,1.0293432359752486,1.604735397448584
fixed,cond,hour8:day4,1.2531137882313979,0.1430679215284163,1.9762775692282903,0.04812334865058541,1.0018642564960707,1.5673721824826907
fixed,cond,hour9:day4,1.4960719169140428,0.16991464042600313,3.546969376544409,3.896898855433542e-4,1.1975074898520226,1.8690748905924919
fixed,cond,hour10:day4,1.529062212862893,0.17407166853563186,3.7302068184950326,1.9132265682942655e-4,1.2232707075094598,1.9112950522336336
fixed,cond,hour11:day4,1.4876547573382999,0.16886950377421805,3.499138581927069,4.6676391593756877e-4,1.1909100015946237,1.858340826819761
fixed,cond,hour12:day4,1.5283527198300615,0.173227834596003,3.742543503454911,1.82166982970876e-4,1.2239001714333886,1.9085396756471302
fixed,cond,hour13:day4,1.5479225088186628,0.17520332534884017,3.8601354884782695,1.1332417267310586e-4,1.239952433005081,1.9323838798400461
fixed,cond,hour14:day4,1.385110330724783,0.15695832239347693,2.874909443290905,0.004041433916188183,1.109245491787978,1.729581632275164
fixed,cond,hour15:day4,1.4226131312698211,0.1612722760715569,3.1094284555534184,0.001874496755388757,1.1391782993074382,1.7765683585192142
fixed,cond,hour16:day4,1.3943412651077458,0.15752875862234583,2.942382361521764,0.003256975051339575,1.1173847029078035,1.7399446748490937
fixed,cond,hour17:day4,1.3822510683029952,0.1558296868054033,2.871424394601425,0.00408626517068006,1.1082193662342725,1.7240431579147075
fixed,cond,hour18:day4,1.3186390714729461,0.14933015230766014,2.4424794524092532,0.014586759950732038,1.0561632675437123,1.6463448921670323
fixed,cond,hour19:day4,1.4248266372677918,0.17056959501913263,2.9575029601008223,0.003101417712000552,1.1268407378685765,1.8016130212933585
fixed,cond,hour20:day4,1.5691047375625062,0.19451364242603306,3.6341403892533304,2.7890897168751747e-4,1.2306454933779931,2.0006490014300735
fixed,cond,hour21:day4,1.3795396046918573,0.1821723461805363,2.436520327737012,0.014829335935025594,1.0649530308944974,1.7870548894676135
fixed,cond,hour22:day4,1.498597819257746,0.2123011387043109,2.855508007767561,0.004296803931263886,1.13526784030097,1.9782075596263617
fixed,cond,hour23:day4,1.4011356466961549,0.21782012148558488,2.1695853845224002,0.030038269573796173,1.0331244725821709,1.9002367599868346
fixed,cond,hour1:day5,1.1977987417926736,0.20694415372444847,1.0446552339898743,0.2961823417038416,0.8537317468924426,1.6805300155024754
fixed,cond,hour2:day5,1.025136711674904,0.19552767480553004,0.13016072783804084,0.8964392648410257,0.705390058778376,1.4898215030753859
fixed,cond,hour3:day5,1.076825175770607,0.21199627697454462,0.37596619419726707,0.7069420284596384,0.7320956146367208,1.5838811706976144
fixed,cond,hour4:day5,1.150241599326767,0.2017135743354527,0.7981695101898431,0.4247721283578566,0.8156747787706182,1.6220383065121895
fixed,cond,hour5:day5,1.2382693979221884,0.18390486582420085,1.4389855509125977,0.1501546166182443,0.9255431777065085,1.6566608006663899
fixed,cond,hour6:day5,1.158395901293289,0.1335000162495183,1.2758510545375392,0.20200817592144985,0.9241868616509412,1.451958602544937
fixed,cond,hour7:day5,1.0497290260566623,0.1185933398639943,0.4295815650187321,0.667500049553978,0.8412257286183654,1.3099112291247768
fixed,cond,hour8:day5,1.0164871944357308,0.11592145590496361,0.14339336275342435,0.8859795245628885,0.8128863592184661,1.2710832267442866
fixed,cond,hour9:day5,1.3135279165345457,0.14894724601070863,2.4050182549698675,0.016171657941925675,1.0517619901178803,1.6404429934972344
fixed,cond,hour10:day5,1.388024851019356,0.15733891518884685,2.892533223711393,0.003821487624647428,1.1115005562841282,1.7333441500813904
fixed,cond,hour11:day5,1.4160019840065312,0.1604955770411538,3.0688599181458804,0.002148773209447644,1.133927074505727,1.768245651586041
fixed,cond,hour12:day5,1.3792424359138338,0.15566751458994207,2.8488530507970276,0.0043877141300739135,1.1055290783593392,1.7207233479997188
fixed,cond,hour13:day5,1.4353770815021984,0.16199420668663184,3.202490316506427,0.0013624488072991757,1.150537702353094,1.7907343339449049
fixed,cond,hour14:day5,1.3907594741956082,0.15698786991357,2.9221492598088723,0.0034762490526486947,1.1147283476601526,1.7351419465781166
fixed,cond,hour15:day5,1.3734483639319413,0.1550696698084697,2.810536685053575,0.004945895022301165,1.1007967209731038,1.7136319289902904
fixed,cond,hour16:day5,1.2710022097980451,0.14310427359553557,2.129870800891078,0.033182281392097404,1.0193142464874558,1.5848366908226026
fixed,cond,hour17:day5,1.2717046201513815,0.14291700501316754,2.138756407765935,0.032455401608674675,1.0202963168035502,1.5850617259708824
fixed,cond,hour18:day5,1.2103792038289443,0.1366737300157601,1.6909041870185286,0.09085510349849323,0.9700751625183913,1.5102106245646858
fixed,cond,hour19:day5,1.350795756904848,0.16065743064410035,2.5282117351759723,0.01146451886665501,1.069920955360136,1.705405588824983
fixed,cond,hour20:day5,1.613225883473839,0.1989732477676578,3.8774178232643077,1.0557096846245378e-4,1.266802919663196,2.054382501582703
fixed,cond,hour21:day5,1.5912055832978897,0.20718391318521148,3.567372508160105,3.6057871727052213e-4,1.232806930931082,2.0537970259512766
fixed,cond,hour22:day5,1.5439001744554923,0.2176159911281009,3.081271985644147,0.002061182749593608,1.1712256112966875,2.0351567842208786
fixed,cond,hour23:day5,1.2183159536187507,0.19009154044620385,1.2656022960796383,0.20565550364277388,0.8973225045877606,1.65413633922384
fixed,cond,hour1:day6,1.1592139623926778,0.20770438206775527,0.8245602201370061,0.4096213135737785,0.8159206721575517,1.6469456608480848
fixed,cond,hour2:day6,0.8869387585943604,0.18028551165775067,-0.5902544690717604,0.5550200595315733,0.5954870534168158,1.321036883981214
fixed,cond,hour3:day6,0.7816554260088978,0.17154346568602571,-1.1224792936439891,0.26165870672591324,0.5084042458995668,1.2017704610788187
fixed,cond,hour4:day6,1.2158242888447839,0.22233382205509283,1.0686594818021222,0.28522313535602334,0.8495997291821534,1.7399119262525014
fixed,cond,hour5:day6,1.6447005304086637,0.24350347785199827,3.3606683519105363,7.775412834561434e-4,1.2304488486629102,2.198417136694484
fixed,cond,hour6:day6,1.2711788597839515,0.14914391978210884,2.045089321774615,0.040846052837689474,1.010037563470699,1.5998372258642275
fixed,cond,hour7:day6,0.7743591770555073,0.08959634845616637,-2.2101203230464193,0.027096812757661088,0.6172415348464456,0.9714708120529447
fixed,cond,hour8:day6,0.7406456314328208,0.08637265816733355,-2.5744982647428407,0.010038559009378304,0.589311601904565,0.9308419341952081
fixed,cond,hour9:day6,1.1655629938351069,0.1350158286682676,1.3225795746750535,0.18597523044646597,0.9288268174734655,1.4626376704898143
fixed,cond,hour10:day6,1.3492152712826815,0.15631897193653022,2.5852344952779918,0.009731278859168156,1.0751318736777407,1.693170756844327
fixed,cond,hour11:day6,1.4245919354708443,0.16432614330927195,3.067937294383901,0.002155418413960209,1.1363306056617413,1.78597863376804
fixed,cond,hour12:day6,1.404481528453294,0.16176829637721427,2.9490187234410765,0.003187846621200095,1.120661801571086,1.7601816721165155
fixed,cond,hour13:day6,1.438642480050947,0.16581996409224198,3.155435452324376,0.001602587223722219,1.1477364860496813,1.803281685790679
fixed,cond,hour14:day6,1.4020406365431723,0.16142794144807865,2.9349929609206145,0.0033355525463966682,1.118806774977849,1.7569771568082457
fixed,cond,hour15:day6,1.4661451452980352,0.1686439377738328,3.326539987750799,8.793140234454669e-4,1.1702190540531956,1.8369053038708099
fixed,cond,hour16:day6,1.3607892642286183,0.15628664294498099,2.682323733096137,0.007311266982958696,1.086501623510935,1.7043208970605164
fixed,cond,hour17:day6,1.1802747674031133,0.13560315376131554,1.4426457596351352,0.14912028592377316,0.9422964998692127,1.4783547713079943
fixed,cond,hour18:day6,1.037629475349092,0.11977815700240628,0.31999780263606137,0.7489699962899652,0.8275311362372475,1.3010687827515852
fixed,cond,hour19:day6,1.10207593383327,0.13511449272610623,0.7927865080705491,0.42790221850696264,0.8666709157509305,1.4014216259721877
fixed,cond,hour20:day6,1.4576337455982944,0.1843317538489841,2.979722006417426,0.002885100814474554,1.1376425389482632,1.8676307043433602
fixed,cond,hour21:day6,1.4541513789854716,0.19462719164582137,2.797486668874837,0.005150189251050153,1.1186203468940163,1.8903252018226449
fixed,cond,hour22:day6,1.3849865953259621,0.2000140041549923,2.2552267017139203,0.024119102719844732,1.0435627852431226,1.8381144827675249
fixed,cond,hour23:day6,1.1585397062981473,0.18572084476424724,0.9179965512315411,0.35862067140993237,0.8461711692497772,1.5862207315092247
fixed,cond,hour1:day7,1.308050418089972,0.2484638048375489,1.4137309837970722,0.15744090442534664,0.9014444992609981,1.8980601663973993
fixed,cond,hour2:day7,1.2488004181865449,0.2564351350426331,1.0819997584186671,0.2792526352917993,0.8350315972065463,1.8675969743898733
fixed,cond,hour3:day7,1.0791432083228307,0.23204016201216168,0.3542297695574567,0.7231666952445686,0.7080297818655118,1.6447755361376806
fixed,cond,hour4:day7,1.1232703439807314,0.2218705555958821,0.5885137166475685,0.5561875297576551,0.7626992145528995,1.654303874439193
fixed,cond,hour5:day7,0.9348003799205102,0.15715306783958488,-0.4010507995971307,0.6883827233233983,0.6723879945118225,1.2996242607424564
fixed,cond,hour6:day7,0.7274121545560028,0.0925884354299096,-2.50039514067808,0.012405485202578464,0.5668075458450861,0.9335239914756218
fixed,cond,hour7:day7,0.5266639489177696,0.06546168601733242,-5.158636269426481,2.487550280443185e-7,0.4127941278936336,0.6719449147811795
fixed,cond,hour8:day7,0.6226850125926571,0.07754955026988418,-3.803695953615206,1.4255313188460197e-4,0.4878196408743624,0.7948360263078843
fixed,cond,hour9:day7,0.9640555643682627,0.11931705822277074,-0.29577122250093224,0.7674048013467116,0.7564016539272916,1.2287164185375345
fixed,cond,hour10:day7,1.11111012360477,0.1373820457493103,0.8521211591458274,0.39414684925324245,0.8719893538029524,1.4158036464467982
