effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week17,0.979862599561759,0.11527822207520252,-0.17291443047269886,0.8627186886363254,0.7780788126763484,1.2339761710222874
fixed,cond,NA,week18,1.020986133979443,0.12159205480531665,0.17439312496031908,0.8615565170208364,0.80844020659496,1.2894122252637452
fixed,cond,NA,week19,1.0773275552315407,0.12829091941873969,0.6254777429646221,0.5316575517285118,0.853069691485368,1.3605390894151532
fixed,cond,NA,week20,0.9696569240138708,0.11679558989818845,-0.25581442562904977,0.798094134417896,0.765756186592638,1.2278510663711053
fixed,cond,NA,week21,0.863164062164655,0.10413579495954137,-1.2197056993072626,0.2225764602905118,0.681397858862764,1.0934172870106487
fixed,cond,NA,week22,0.967397490239325,0.11640110251641861,-0.27547141349854487,0.7829540852556762,0.7641612496387369,1.2246864186894835
fixed,cond,NA,week23,0.9913933636885436,0.1189582754400592,-0.072037800404381,0.9425718256090551,0.7836271744185275,1.2542454290141152
fixed,cond,NA,week24,1.1310650883404778,0.13595516295913287,1.024614914635256,0.3055449242908731,0.89365999012502,1.4315379990142356
fixed,cond,NA,week25,1.0517025425214885,0.12657652991855103,0.4188506496995509,0.675325285725202,0.8307062468569427,1.331491417250222
fixed,cond,NA,week26,1.0927558044661416,0.13059484991128092,0.7422227069381081,0.4579524130644899,0.8645623805749597,1.3811788195090355
fixed,cond,NA,week27,1.1571132074848836,0.13818443826741383,1.2219577893089557,0.22172358986566593,0.9156382077278503,1.4622707567636928
fixed,cond,NA,week28,1.0119813354136895,0.12112350345874881,0.09950857030592718,0.9207344835548598,0.8003733993335586,1.27953555687684
fixed,cond,NA,week29,0.9732945655247863,0.11648110229510965,-0.2261794099290119,0.8210618841842428,0.7697947394455449,1.23059078315135
fixed,cond,NA,week30,1.0418476066354645,0.12541624547029961,0.3405559846859495,0.7334378697299033,0.8228822139629313,1.319078741809994
fixed,cond,NA,week31,0.9766790160891728,0.11805941374692622,-0.19521451200197068,0.8452250186811163,0.7706549310734816,1.237780830312965
fixed,cond,NA,week32,1.0391876707763454,0.12542639668724787,0.3184789702277375,0.7501216441915907,0.8202700812900412,1.3165310301153332
fixed,cond,NA,week33,0.9651626614704527,0.11672264116548552,-0.29320229626523114,0.7693675290183719,0.7614823491703355,1.2233231198486416
fixed,cond,NA,week34,1.1185102207278221,0.13516074023132582,0.9268261226818499,0.35401681958838693,0.8826342765264397,1.4174218553987068
fixed,cond,NA,week35,0.9969663845822173,0.12055914850308043,-0.025124674353622686,0.9799555191041879,0.7865894633915387,1.2636095679458468
fixed,cond,NA,week36,1.09617628500763,0.13167713016412091,0.7644432805752375,0.44460312506495114,0.8662248312902142,1.387171556861722
fixed,cond,NA,week37,1.0836579963656372,0.12952187812752108,0.6721924755590181,0.50146117057758,0.8573422308322484,1.369715162575445
fixed,cond,NA,week38,1.0893660184965206,0.1294264372875958,0.7204498454602761,0.4712480694329642,0.863064908191703,1.3750047197972382
fixed,cond,NA,week39,1.1279703112284647,0.1330508399550737,1.0208879285263577,0.3073075389918477,0.8951449365366478,1.421353091640652
fixed,cond,NA,week40,1.1179705570334106,0.13069930594591656,0.9538729326926922,0.34014796608265124,0.8890340556569211,1.4058608423836527
fixed,cond,NA,week41,0.9399878404565182,0.1087493257824609,-0.5349392850448189,0.5926918418657949,0.7492811345472861,1.1792331335553563
fixed,cond,NA,week42,0.9950107513924822,0.1140652685349235,-0.04363099845891005,0.9651985420213134,0.7947826776564387,1.2456818992406375
fixed,cond,NA,week43,1.036315734621226,0.11734051431904524,0.315043023206476,0.7527289880530937,0.8300643976731518,1.293815642297205
fixed,cond,NA,week44,1.1235678619168332,0.12616937806987233,1.0375418299845247,0.29948341164284836,0.9016020696543381,1.400179505817187
fixed,cond,NA,week45,1.024502671067367,0.11377908993185919,0.21797009721158078,0.8274524102206873,0.8241010360804285,1.2736371841203862
fixed,cond,NA,week46,1.0827964999239517,0.11911306219441131,0.7231218957008456,0.4696049982855574,0.8727912655274779,1.3433317982839603
fixed,cond,NA,week47,1.009494553898549,0.10966102853391572,0.08699065954513052,0.9306789365652386,0.8159025008937142,1.2490208734923136
fixed,cond,NA,week48,1.0471900453744216,0.11270421239937177,0.4284345887485836,0.6683347467886619,0.8480366604305691,1.293112718233795
fixed,cond,NA,week49,1.1670563455210317,0.12035200684725242,1.4980412683365512,0.13412252874088124,0.9534812567552833,1.4284711985381757
fixed,cond,NA,week50,1.2452223627225665,0.11527059932492688,2.369163051962455,0.01782839174932407,1.0386062578497677,1.49294183518068
fixed,cond,NA,week51,1.2425760330894864,0.10513355483616096,2.5669345262865013,0.01026019835142758,1.0526969396544656,1.466704366515211
fixed,cond,NA,week52,1.0793237244118916,0.0785742054460899,1.048560571214267,0.2943804108370852,0.9358035620017928,1.244854956083321
fixed,cond,NA,week53,0.9113543148532552,0.11256400060754282,-0.7515291041325926,0.4523342920070243,0.7154065232954222,1.1609716436128574
fixed,cond,NA,hour1:day2,0.8917517581097874,0.08446559295996105,-1.2095546955999028,0.22644981126734337,0.7406606058644865,1.0736647687151228
fixed,cond,NA,hour2:day2,0.8818275515999301,0.09041788321621223,-1.226500080328135,0.22001054510629234,0.7212835169848693,1.0781056442428585
fixed,cond,NA,hour3:day2,1.0041976508441923,0.10864622163950922,0.038716934795672,0.9691160715177661,0.8123177532893548,1.2414020472623952
fixed,cond,NA,hour4:day2,0.9531951368930458,0.1033378087028782,-0.44216163816971576,0.6583722436764876,0.7707283615358794,1.178860172196032
fixed,cond,NA,hour5:day2,1.1077521695087342,0.10293372403234863,1.1012861091695831,0.27077215487389034,0.9233107497381949,1.3290377799665565
fixed,cond,NA,hour6:day2,1.3033076230187108,0.08682966166831085,3.976212351214921,7.0021604467912e-5,1.1437674375876394,1.4851015201143358
fixed,cond,NA,hour7:day2,1.3581328318524784,0.08893906780742335,4.674427003145533,2.9477545602323842e-6,1.1945387016005884,1.5441314596874205
fixed,cond,NA,hour8:day2,1.4043106582593619,0.09219196171824527,5.172130270527494,2.3144013328111535e-7,1.234759672328514,1.5971435325401186
fixed,cond,NA,hour9:day2,1.3922734076603114,0.091273697953257,5.048071090572351,4.462930885153947e-7,1.2243964046597944,1.5831680281817375
fixed,cond,NA,hour10:day2,1.4369660898389074,0.09656813107718461,5.394627310680769,6.866592649398285e-8,1.2596311750660834,1.6392667823885754
fixed,cond,NA,hour11:day2,1.3050314035111643,0.08625529461051881,4.0279815097603135,5.625776683579974e-5,1.146466289969024,1.4855272929100556
fixed,cond,NA,hour12:day2,1.3099070559570514,0.08593337203957752,4.115019615740334,3.871464898550536e-5,1.151859227981368,1.4896407942601684
fixed,cond,NA,hour13:day2,1.3061503573802018,0.08575676405673212,4.067924727943127,4.743369762679761e-5,1.1484354325671373,1.4855243122122102
fixed,cond,NA,hour14:day2,1.3359099795287293,0.08739226724994201,4.427124938538557,9.549742376541515e-6,1.175150466988219,1.5186612468259704
fixed,cond,NA,hour15:day2,1.319406960347326,0.08587983184747919,4.258465944787409,2.0583456915140115e-5,1.1613798835011482,1.498936525200498
fixed,cond,NA,hour16:day2,1.3255722911224137,0.08669880050453153,4.309228860488499,1.638247707543159e-5,1.166086437626683,1.5068710537169163
fixed,cond,NA,hour17:day2,1.296860239157417,0.08457483138642301,3.9859827211855374,6.720140243610837e-5,1.141253196618061,1.4736839159717952
fixed,cond,NA,hour18:day2,1.2609613608227968,0.08261493968644439,3.539125959048064,4.0145424759836676e-4,1.1090043425547467,1.433739700085608
fixed,cond,NA,hour19:day2,1.3439280432598046,0.09344361449681038,4.25134128941129,2.1249406748344224e-5,1.1727131214252635,1.5401401693749461
fixed,cond,NA,hour20:day2,1.3792180789121673,0.09716311790288791,4.563889004596495,5.021463419797304e-6,1.2013443715653715,1.5834281611687377
fixed,cond,NA,hour21:day2,1.4605153741047745,0.10740875766545968,5.150675881295473,2.595493996402458e-7,1.2644665336257095,1.6869605491890565
fixed,cond,NA,hour22:day2,1.3117634930877782,0.10122622400975874,3.516642290717271,4.370423361536724e-4,1.1276387236014547,1.52595279479424
fixed,cond,NA,hour23:day2,1.3140077004424624,0.1065930170745334,3.3663702565201556,7.616440181145965e-4,1.120851247793198,1.5404508316527799
fixed,cond,NA,hour1:day3,1.0243059079737116,0.09237653296257284,0.2662898379512527,0.7900159987925448,0.8583501316756098,1.2223480307059214
fixed,cond,NA,hour2:day3,1.149274531981199,0.11094106020870823,1.4413022686845938,0.14949930665070743,0.9511655679243766,1.3886456726381606
fixed,cond,NA,hour3:day3,1.0512451383309145,0.10973493423063187,0.47875637380436264,0.6321119559256436,0.8567433694078564,1.2899035817787439
fixed,cond,NA,hour4:day3,1.1128184697299859,0.11433036466810353,1.040456731509322,0.29812775633451266,0.9098553252559898,1.3610569858716504
fixed,cond,NA,hour5:day3,1.1288712633456501,0.10202539669768534,1.3412327239738064,0.17984490482765494,0.9456149317692654,1.3476419273786933
fixed,cond,NA,hour6:day3,1.2507572047576327,0.08074464763741983,3.4659367121532028,5.283876406992692e-4,1.102103357465053,1.419461772488732
fixed,cond,NA,hour7:day3,1.2755113870986658,0.08097378137083264,3.8332420896674946,1.2646538402500386e-4,1.1262821059691532,1.4445131375130993
fixed,cond,NA,hour8:day3,1.3823207462438705,0.08802672509186642,5.084199133931229,3.691804571934028e-7,1.2201240265958249,1.5660790246278637
fixed,cond,NA,hour9:day3,1.2899666149157407,0.08225368120743044,3.993092722129477,6.521705104551206e-5,1.1384194064889632,1.4616878964925717
fixed,cond,NA,hour10:day3,1.3558468613587635,0.08830245982851845,4.674336083920393,2.9490606189670337e-6,1.1933677531270543,1.5404477845486826
fixed,cond,NA,hour11:day3,1.265067013194102,0.08136621306186684,3.655682024106376,2.56499131350311e-4,1.1152345045843914,1.4350296204906758
fixed,cond,NA,hour12:day3,1.2789636286115074,0.08117726895555255,3.876566843910584,1.0594071488989144e-4,1.1293575741107797,1.4483880046574706
fixed,cond,NA,hour13:day3,1.269105348237819,0.08061179836689387,3.751848938544418,1.7553522537019716e-4,1.1205481984175636,1.4373575248261188
fixed,cond,NA,hour14:day3,1.28403516201068,0.08137266361398234,3.945041511550439,7.978615550739788e-5,1.134054824463049,1.4538506090835952
fixed,cond,NA,hour15:day3,1.2626372613817423,0.0798927888417498,3.6855677982530857,2.2819332290225893e-4,1.1153706635598946,1.4293480238589547
fixed,cond,NA,hour16:day3,1.2673112289016604,0.08037047658731832,3.7354871064588537,1.8735217932995768e-4,1.1191845186766662,1.4350428585263824
fixed,cond,NA,hour17:day3,1.25217178872298,0.07921735779741014,3.5546216374575703,3.7852337654315486e-4,1.106148733763837,1.4174713947721804
fixed,cond,NA,hour18:day3,1.2432560613908075,0.0790167582690122,3.4258411144799044,6.128987937820988e-4,1.0976436329318964,1.4081853051489304
fixed,cond,NA,hour19:day3,1.3138186282214015,0.08867498751017791,4.04387845439416,5.257418197823282e-5,1.151023909684271,1.4996381685373024
fixed,cond,NA,hour20:day3,1.3407719727635752,0.09186101508931756,4.2801117578102,1.86799487217875e-5,1.1722928174885698,1.5334645543589682
fixed,cond,NA,hour21:day3,1.4449816683399266,0.10361008419654544,5.1336015619176605,2.8424952831367886e-7,1.2555334890368182,1.663015793740575
fixed,cond,NA,hour22:day3,1.3093078599087287,0.09858857397403337,3.5790830692217726,0.00034480186464352723,1.129660124952932,1.5175246378553036
fixed,cond,NA,hour23:day3,1.2927779762816218,0.10334281100349207,3.2123842365264488,0.0013163818793062519,1.1052998687642575,1.512055635931014
fixed,cond,NA,hour1:day4,0.9854943401289994,0.08903598478117637,-0.1617316908541707,0.8715171473806065,0.8255645511810193,1.176406003669772
fixed,cond,NA,hour2:day4,1.01898514471073,0.10107161147872373,0.18961044062904311,0.849614405195538,0.8389545727579287,1.2376483290719804
fixed,cond,NA,hour3:day4,1.0138609976657285,0.10730644552208576,0.1300632075807348,0.8965164189015178,0.8239251333019025,1.2475819477291006
fixed,cond,NA,hour4:day4,1.0203964142966169,0.10931830615699617,0.18846817087745385,0.8505096643527521,0.8271361482120906,1.2588119193678509
fixed,cond,NA,hour5:day4,1.1071707755869833,0.10115320579674851,1.114336836966793,0.26513470940307177,0.9256509236519574,1.3242866127952897
fixed,cond,NA,hour6:day4,1.2572618499615396,0.08112011154065084,3.5482295534788895,3.878300541290412e-4,1.107911694081277,1.4267449001695898
fixed,cond,NA,hour7:day4,1.2721710318750759,0.08052687651578472,3.8029944366073645,1.4295756728042265e-4,1.1237390722248635,1.4402090078952463
fixed,cond,NA,hour8:day4,1.3473155830563206,0.08563210799199858,4.690458487178162,2.725935327230119e-6,1.1895125514777571,1.526053069462157
fixed,cond,NA,hour9:day4,1.3321114460820904,0.08471767052055681,4.509133124133462,6.509305547478027e-6,1.175999378728637,1.50894714476919
fixed,cond,NA,hour10:day4,1.3957312956433758,0.09080895112903108,5.124634026140582,2.9811622786350747e-7,1.2286297127921375,1.5855597739136844
fixed,cond,NA,hour11:day4,1.2544215723702719,0.08038774106845506,3.5371744996362122,4.0443236018694107e-4,1.1063576136199422,1.422300946688709
fixed,cond,NA,hour12:day4,1.3046823329871988,0.08258962134412726,4.201408969952906,2.6525890552687598e-5,1.1524487382351551,1.4770253405072404
fixed,cond,NA,hour13:day4,1.3182608129316444,0.08355645697636187,4.359363849866623,1.3044107826014912e-5,1.164257123985406,1.4926355485482807
fixed,cond,NA,hour14:day4,1.321347104231637,0.0835039726069481,4.409319354307327,1.0369601486293793e-5,1.1674124124118057,1.4955795837858916
fixed,cond,NA,hour15:day4,1.3128677964402016,0.08261539156164549,4.325838793931785,1.5195252315477803e-5,1.1605318748211546,1.485199922833116
fixed,cond,NA,hour16:day4,1.3219467230185868,0.08345725773322768,4.420975865260852,9.825614895055166e-6,1.1680886964555057,1.4960705841965545
fixed,cond,NA,hour17:day4,1.2973818769865788,0.08189448154857733,4.124467859525164,3.7159287500844916e-5,1.1464035796614604,1.4682436138504353
fixed,cond,NA,hour18:day4,1.280753638522137,0.08097384691274956,3.9138662104127757,9.082997490519067e-5,1.1314870254001133,1.4497116146847944
fixed,cond,NA,hour19:day4,1.3356369940807251,0.08972250353462548,4.308222050706822,1.645721212011931e-5,1.1708689310487765,1.5235916955786741
fixed,cond,NA,hour20:day4,1.4424046868731597,0.09866935236776302,5.354951836325126,8.557920985951593e-8,1.2614199748512065,1.6493565364374951
fixed,cond,NA,hour21:day4,1.394221909699074,0.10019374642077081,4.62454824457933,3.754157020502127e-6,1.21104848904822,1.6051006636510778
fixed,cond,NA,hour22:day4,1.3098681613461007,0.09789895722828951,3.611561631762817,3.043587306183926e-4,1.1313817409049436,1.5165125422086594
fixed,cond,NA,hour23:day4,1.3363046681879245,0.10554692901345826,3.67045771205144,2.4211652505168872e-4,1.144653470316325,1.5600443387703689
fixed,cond,NA,hour1:day5,0.8564392218916703,0.0794347889184222,-1.6708552569319328,0.09475027102177769,0.7140811260125558,1.0271776050015815
fixed,cond,NA,hour2:day5,0.9642889852951034,0.09544661116535827,-0.3673849417180371,0.713331902259132,0.7942443623695905,1.1707394993491511
fixed,cond,NA,hour3:day5,0.838152166068133,0.09297548696861241,-1.5916073572371707,0.11147295593612186,0.674372463840066,1.0417077967336872
fixed,cond,NA,hour4:day5,0.9883060134889704,0.10337215315649005,-0.1124610777882067,0.9104578293407531,0.8051184267241196,1.213174042324027
fixed,cond,NA,hour5:day5,1.1435489190009425,0.10195917293260565,1.5044420305262753,0.13246758896664645,0.960199237143113,1.361909153395127
fixed,cond,NA,hour6:day5,1.1559574828609476,0.07433301975640942,2.2537998734780973,0.024208760784634426,1.0190745452147025,1.3112266501570735
fixed,cond,NA,hour7:day5,1.2016977220491327,0.07625414751699852,2.8955057409230207,0.003785481055451064,1.0611626302126143,1.3608445812766135
fixed,cond,NA,hour8:day5,1.2931549463158372,0.08215305470694041,4.046722871218758,5.193967154984673e-5,1.1417589944648878,1.4646258302216002
fixed,cond,NA,hour9:day5,1.245217621099587,0.07911838113847276,3.4516513033982497,5.571672693982833e-4,1.099415331971378,1.4103559217393937
fixed,cond,NA,hour10:day5,1.324838662089898,0.08613350038284823,4.3265950706054275,1.5143197611995615e-5,1.1663333496661497,1.5048849293990927
fixed,cond,NA,hour11:day5,1.2110795463135566,0.07750103404244456,2.9926884105179963,0.0027653191852943662,1.0683201834867917,1.3729158076111403
fixed,cond,NA,hour12:day5,1.245503794959471,0.07869643598513355,3.4745923061943778,5.116303012655053e-4,1.1004298908792478,1.4097033496781566
fixed,cond,NA,hour13:day5,1.2758341586757556,0.08089821609544433,3.8417839091943393,1.221433475821194e-4,1.1267333667458255,1.4446654803035315
fixed,cond,NA,hour14:day5,1.2706314303391126,0.08023708112583668,3.7929342535037285,1.4887758427004977e-4,1.1227121506226136,1.4380393325842928
fixed,cond,NA,hour15:day5,1.256001162157278,0.07937659936959289,3.6066562033417138,3.101681743744476e-4,1.10967529150359,1.4216221010047871
fixed,cond,NA,hour16:day5,1.276387416501095,0.0806392516842539,3.8626550948755414,1.1216131149119395e-4,1.1277310496433641,1.4446395153503577
fixed,cond,NA,hour17:day5,1.2257009167384971,0.07727931895542738,3.2278480080648477,0.0012472522573005243,1.0832209081116617,1.386921842113046
fixed,cond,NA,hour18:day5,1.2275526889991952,0.07784600157128772,3.232997463090005,0.0012249865052623655,1.0840783657660642,1.390015382517401
fixed,cond,NA,hour19:day5,1.3731822291103666,0.09212111328198938,4.727238089637589,2.275943437895976e-6,1.2039947281272074,1.566144261509831
fixed,cond,NA,hour20:day5,1.5885302141811088,0.10798266751903716,6.808374035763875,9.870795963646976e-12,1.3903809483304874,1.8149185979542577
fixed,cond,NA,hour21:day5,1.8939727452889166,0.134263981812534,9.00938632907697,2.0721271620808514e-19,1.6482835851047946,2.1762837367995584
fixed,cond,NA,hour22:day5,1.9289863440737955,0.14022029154218896,9.038162044558554,1.5932806004731516e-19,1.6728396336846774,2.2243544693086683
fixed,cond,NA,hour23:day5,2.1328374455914942,0.16350245615243483,9.88073601145228,5.046090472447101e-23,1.83529123625315,2.4786232721321553
fixed,cond,NA,hour1:day6,1.547023736739347,0.12452198866972986,5.420868909501909,5.9310041908976185e-8,1.3212428138575762,1.8113872915209337
fixed,cond,NA,hour2:day6,1.579285044064827,0.13928927759346874,5.181227428487516,2.2043052624206648e-7,1.328576361092424,1.8773036488140065
fixed,cond,NA,hour3:day6,1.4378703509061586,0.13561667005336797,3.850422281871631,1.1791434352996924e-4,1.1951882909015146,1.7298288158893638
fixed,cond,NA,hour4:day6,1.2059711388347394,0.11768468780622182,1.9192004498407254,0.05495897063362362,0.996029992062497,1.4601632473845247
fixed,cond,NA,hour5:day6,1.1644114740865974,0.09837923269909242,1.8016181257038537,0.07160550750690997,0.9867107086111307,1.374115096909193
fixed,cond,NA,hour6:day6,0.8706760681635451,0.053443527329424326,-2.2561351107807512,0.024062170843353593,0.7719842827585364,0.9819847794878539
fixed,cond,NA,hour7:day6,0.8543087352015566,0.05126074490209994,-2.6242635346342924,0.008683656690177285,0.7595223212878359,0.9609242474983098
fixed,cond,NA,hour8:day6,0.9418340929899813,0.05669558525986687,-0.9955005023085659,0.31949290009244335,0.837017675878243,1.0597762559643913
fixed,cond,NA,hour9:day6,0.9239005291235772,0.05567072312713585,-1.3135724219093605,0.18899013443344903,0.8209846863632443,1.0397175512444996
fixed,cond,NA,hour10:day6,1.0170068004669774,0.06278045642761823,0.2731837925120457,0.7847119380058,0.901111767692766,1.1478074854624734
fixed,cond,NA,hour11:day6,0.9160114853183489,0.05543479774381142,-1.4496015336163905,0.147169668110011,0.8135575169270309,1.0313678182269017
fixed,cond,NA,hour12:day6,0.938452566282431,0.056169110250118164,-1.0613180530048805,0.2885453841263121,0.8345751381722536,1.05525935159155
fixed,cond,NA,hour13:day6,0.9327475393021291,0.0559629511367006,-1.1603845034923608,0.24589229319391417,0.8292657990931813,1.049142474012022
fixed,cond,NA,hour14:day6,0.9521268893228153,0.057059979339432486,-0.8185852316864666,0.41302309572613277,0.846609626954982,1.070795304598805
fixed,cond,NA,hour15:day6,0.8907358927304295,0.05319829256257189,-1.9373677426450862,0.05270040682311787,0.792340415646737,1.0013504485324844
fixed,cond,NA,hour16:day6,0.8923429932236937,0.05336393222261358,-1.9046958423164577,0.05681961977583785,0.793648552176293,1.0033106157277338
fixed,cond,NA,hour17:day6,0.8693792366300341,0.05180524995393079,-2.349030103156173,0.018822384996704196,0.7735478802880592,0.9770827072811101
fixed,cond,NA,hour18:day6,0.8447364114842866,0.05050982705562767,-2.8218848313097213,0.004774231893194485,0.7513197647919679,0.9497681790454856
fixed,cond,NA,hour19:day6,0.7916964284154853,0.051527094010908644,-3.58883582601851,3.321579227229116e-4,0.6968811806012108,0.8994119115472445
fixed,cond,NA,hour20:day6,0.9302404211939289,0.06123561778671226,-1.0985067519940233,0.2719832709422386,0.8176407709988992,1.0583464914131873
fixed,cond,NA,hour21:day6,1.1040161457054163,0.07572999182203113,1.4425915424272173,0.14913556726732488,0.9651331916952226,1.2628843982014262
fixed,cond,NA,hour22:day6,1.1675625015615396,0.08286705318888782,2.182733971344677,0.02905540666243457,1.0159366218477246,1.341818146660891
