effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour20,0.48090893646434585,0.23951391695624386,-1.4699043101492952,0.14158767207435052,0.18118691785202468,1.276435450820733
fixed,cond,hour21,0.25066262433030356,0.17033478715360928,-2.0361588302120683,0.041734408844088314,0.06617070447001545,0.9495403100117582
fixed,cond,hour22,0.278563373831441,0.17412992293665933,-2.0446488561206566,0.040889489174710955,0.0818159650828672,0.9484402361050261
fixed,cond,hour23,0.19177084199992916,0.14383739324949765,-2.2017970842813654,0.0276796451415714,0.04409002124741351,0.8341129081111347
fixed,cond,day2,0.5168251753012716,0.26374579789031904,-1.293407428501005,0.19587018223805722,0.19008996467843683,1.4051676124883303
fixed,cond,day3,0.31236296215670195,0.1946968169989196,-1.8668114136647553,0.06192792804674203,0.09206677549203428,1.0597810079245267
fixed,cond,day4,0.32090717286784104,0.20819579610998884,-1.7519286352951042,0.07978607994771432,0.08997941097010125,1.1444997526406295
fixed,cond,day5,0.4743669508965837,0.26473657974532716,-1.3363116862721653,0.18144741837144998,0.15888119885780064,1.4163035382450717
fixed,cond,day6,2.67867051941051,0.9528962968220271,2.7698179151879363,0.0056087638086204615,1.3338816408948369,5.379244703259748
fixed,cond,day7,0.9437193605723836,0.3947260801732342,-0.138491754081042,0.8898517861101867,0.4157324044430378,2.1422583902553987
fixed,cond,week2,1.4222943148321903,0.28470552755173045,1.7598303994117104,0.0784365671085827,0.9607304238566771,2.1056074292758646
fixed,cond,week3,0.6548740945970412,0.2517900388989796,-1.100981793426561,0.270904581198433,0.30823544727878843,1.3913392621141496
fixed,cond,week4,1.1182891449582912,0.5971383467815697,0.20937307342058897,0.8341570112250583,0.392675532109069,3.184742897054736
fixed,cond,week5,0.6599275822095482,0.25244059958843856,-1.086522994196831,0.27724767341032724,0.31180859823666224,1.396704312272982
fixed,cond,week6,0.6120533483312355,0.19835350470895974,-1.514865688314928,0.12980642113657614,0.3242895225548026,1.1551693013460536
fixed,cond,week7,1.1778553382957766,0.3640917157944171,0.5295625937401885,0.5964152351983176,0.6426485604520179,2.158789863274644
fixed,cond,week8,1.2170592146896761,0.36705735242439974,0.6513315434179016,0.514832490530155,0.6738988472130254,2.1980051430371716
fixed,cond,week9,0.5189612427841658,0.1626769402416485,-2.0924920933326505,0.036394518307967215,0.28074484855538295,0.9593079726944894
fixed,cond,week10,0.5663737516981721,0.1987735313563352,-1.6198539480421559,0.10526365435537297,0.28468653602489863,1.126780462089037
fixed,cond,week11,1.021552111769147,0.4168743730580595,0.05225245114286971,0.9583275400137584,0.45909515624370617,2.27309894880711
fixed,cond,week12,0.7783128436902889,0.27887347695631826,-0.6994784858970927,0.4842530535466042,0.38562424050328387,1.5708838268638494
fixed,cond,week13,0.9155983421887478,0.30717989971333215,-0.26282700885667915,0.7926839171191201,0.4743839520015256,1.7671768209732515
fixed,cond,week14,0.9032112528581454,0.29459413296499903,-0.31211018154968256,0.7549567890149566,0.4766052829956127,1.7116691660698404
fixed,cond,week15,1.4764698834023555,0.45154074020176677,1.2741096897827302,0.20262454484018347,0.8107860399061989,2.688703565796925
fixed,cond,week16,0.9377066725496456,0.2828539853376298,-0.21322487822353958,0.8311515644125385,0.5191666786116765,1.6936637884686305
fixed,cond,week17,1.0163190638083013,0.3103769357609975,0.05300490906649585,0.9577279963445942,0.5585716698839478,1.8491887346789073
fixed,cond,week18,1.494783531880379,0.4549402990582848,1.3207780900539465,0.18657536727322743,0.8232153232629698,2.714208232087324
fixed,cond,week19,1.1982771905920424,0.41046286511350655,0.5280628509001934,0.5974557137837546,0.6123266575701951,2.3449382902761418
fixed,cond,week20,0.4412673471872935,0.14828926440966184,-2.4344495949319933,0.014914456942862003,0.2283772640795986,0.8526105804728654
fixed,cond,week21,0.8234218261825894,0.24917943223004566,-0.6420268201829384,0.5208557690302059,0.4550261914377706,1.4900757727626255
fixed,cond,week22,1.0240593891984855,0.3042675909695996,0.08001681219058433,0.9362238846505093,0.5720275137169576,1.8332992862376134
fixed,cond,week23,1.5694541377879725,0.48875625548885715,1.447340513821317,0.14780157746311345,0.8524504695941293,2.889535965406373
fixed,cond,week24,1.445715985188477,0.44304065367212736,1.2028189481193095,0.22904639068658095,0.7929242264842133,2.635932463681763
fixed,cond,week25,1.1855782536075183,0.3585528397187948,0.562878645969621,0.5735175220088142,0.6553940353761337,2.144657594603184
fixed,cond,week26,0.7427244957762335,0.2323681661548102,-0.9506836791770789,0.34176497566027875,0.40227361001333983,1.3713046615406046
fixed,cond,week27,1.5220916983614816,0.45502572626940224,1.4052143092238887,0.15995756037162548,0.847180833655585,2.7346736920665533
fixed,cond,week28,1.2683679834074615,0.37035971620200575,0.8141555448108687,0.4155558490165583,0.715643822538626,2.2479860660660975
fixed,cond,week29,0.8396014326271126,0.24151732633489567,-0.6077652011906677,0.5433432121953561,0.4777701255179007,1.4754596991709312
fixed,cond,week30,1.1300506066312654,0.3230402408289325,0.42769506799212614,0.6688731411095183,0.6453130174625805,1.9789068854817278
fixed,cond,week31,0.9353675438179193,0.27465257723206965,-0.22755026625057162,0.8199958873643627,0.5260698790564915,1.6631106947182117
fixed,cond,week32,1.4022415126467098,0.41145598905132225,1.152149091928948,0.24925981291480792,0.7889636970658046,2.492232870919703
fixed,cond,week33,1.1006259831139287,0.3216640321237076,0.32806596636615043,0.742861786079255,0.6206852164961362,1.9516777949761965
fixed,cond,week34,1.0476448691951175,0.30777200431539553,0.15843636492386323,0.874112960577472,0.5890501203773598,1.8632706012312354
fixed,cond,week35,0.9705505315926463,0.29312712067040253,-0.09897245999389521,0.9211601364617057,0.5369538872761696,1.7542816183958252
fixed,cond,week36,1.1840235641117387,0.3608414837528609,0.5542694520067437,0.5793944532987657,0.6515522798932573,2.1516489829512038
fixed,cond,week37,0.933720190846367,0.2857477232814573,-0.2240896225531155,0.8226875671696455,0.5125335821191178,1.7010268696726167
fixed,cond,week38,1.5003400307035488,0.4616886727653774,1.3183680646600358,0.18738046593959898,0.8208346229723067,2.7423553353297945
fixed,cond,week39,1.0934329563718341,0.3303151377510651,0.2956809384960145,0.7674737555112452,0.6048569901626283,1.976658366399285
fixed,cond,week40,0.9883211390396051,0.2952631258492798,-0.03932220109712546,0.9686335063870305,0.5503002893260587,1.77499211397614
fixed,cond,week41,0.9554066396099888,0.28119242222500107,-0.15499691649498648,0.8768237482098055,0.5366179117869735,1.701027541125416
fixed,cond,week42,0.7318527251342315,0.2164515736457471,-1.05551019174755,0.2911920507706696,0.409896026221114,1.306693349101835
fixed,cond,week43,0.8232215911851136,0.2626602711681766,-0.6096894116400887,0.5420675699024391,0.4404829365384983,1.538524496587667
fixed,cond,week44,0.9194775288717311,0.3349853497018636,-0.23042750542057516,0.8177595899048297,0.45022558767558374,1.8778118108854747
fixed,cond,week45,0.8355379920125554,0.2846469473066951,-0.5274218341772744,0.5979006843738577,0.42853181837027043,1.6291059523919957
fixed,cond,week46,0.7116412485487462,0.2345121257947859,-1.0323009362349636,0.30193116263541914,0.37304283729549675,1.357574026370756
fixed,cond,week47,0.9923327142290826,0.32028332547644495,-0.02384706325734452,0.980974599658701,0.5271390608034181,1.8680539708600412
fixed,cond,week48,1.1255404538371274,0.35637366380370117,0.37351288425902857,0.7087667578168966,0.6051316394551836,2.093497068446889
fixed,cond,week49,0.75586117728735,0.22205311790128768,-0.952761626774686,0.3407108609252453,0.42499156022070084,1.344323447349226
fixed,cond,week50,1.0445839702918749,0.2935044620047891,0.15523915968405536,0.8766327775166731,0.6022474666342653,1.8118061618238024
fixed,cond,week51,1.0390232589652508,0.2853493180505198,0.13939038384614602,0.889141670758512,0.6065377780489383,1.7798880329324942
fixed,cond,week52,1.0899264665866542,0.2539413165033518,0.36958862119000296,0.7116890306875016,0.6903610163807139,1.720751424803736
fixed,cond,week53,2.462190267957182,0.7084063201170038,3.1317616672040995,0.0017376086797632776,1.4009386274509483,4.327370804710947
fixed,cond,hour1:day2,0.24318524304004716,0.18992244439858338,-1.8104619056874662,0.07022418671893854,0.05262197208870846,1.1238473224217453
fixed,cond,hour2:day2,0.7390028785355174,0.5214819770579371,-0.4286130480313218,0.6682048483658434,0.18534909399634145,2.9464684326677117
fixed,cond,hour3:day2,0.19261893655156095,0.18040291682360865,-1.758571207191471,0.07865036705583749,0.03072424359072831,1.2075823643531651
fixed,cond,hour4:day2,0.13364581017639823,0.2717800903235013,-0.989662280165775,0.322339217554314,0.002482931934664846,7.193593319390298
fixed,cond,hour5:day2,0.26817485119817436,0.7638432295542265,-0.46207025293153914,0.6440309415476584,0.001009109165352116,71.26855377442556
fixed,cond,hour6:day2,2.2472517208859375,1.4324228875121447,1.2703076303769074,0.20397507125228942,0.644297616586746,7.838210427936409
fixed,cond,hour7:day2,2.4570674378617414,1.458698423718876,1.5142446802996758,0.12996379337647646,0.7675035219452341,7.865996990996545
fixed,cond,hour8:day2,2.1647347998461113,1.2697085890125384,1.3166958679391791,0.18794058923772639,0.6857076017467131,6.833928545823134
fixed,cond,hour9:day2,2.761022853352396,1.5902202830444259,1.763339444804014,0.07784325634263485,0.8929304749429059,8.537335672434786
fixed,cond,hour10:day2,2.9846354685502376,1.7075977488741318,1.9112417346481567,0.0559735228527229,0.9725095024331902,9.159857932329114
fixed,cond,hour11:day2,3.653433613631501,2.057622565878296,2.3005360950169185,0.021417866794156377,1.2114415676811152,11.017928990798818
fixed,cond,hour12:day2,3.5023061728423945,1.9853439467332539,2.2111364720176847,0.027026387983902254,1.1530164967920475,10.638311387961176
fixed,cond,hour13:day2,4.303850482150941,2.4674815941908985,2.54571835069452,0.010905313734066373,1.3990933586474603,13.239380244516116
fixed,cond,hour14:day2,4.48044853891532,2.5793036367731066,2.605134328838502,0.009183824633489815,1.4497795682233487,13.846531948625055
fixed,cond,hour15:day2,3.839172219284394,2.2087358501523653,2.338293390683251,0.01937203364605827,1.243162861855479,11.856244890815063
fixed,cond,hour16:day2,2.3015045016840303,1.31615298317178,1.4576186158489624,0.1449456955291085,0.7503058066409577,7.059685430112339
fixed,cond,hour17:day2,2.329487824224247,1.3363287954307943,1.4741339986658977,0.14044551610755163,0.7567667877416469,7.170654964130873
fixed,cond,hour18:day2,2.616071582288138,1.4939741513800953,1.6839698920359123,0.09218748754715553,0.8541799103467546,8.01216516655994
fixed,cond,hour19:day2,4.022567044767308,2.643676777762524,2.117918742113702,0.034181950037653404,1.109389275674288,14.585543581907384
fixed,cond,hour20:day2,6.201681275435001,4.449807094803421,2.5432461324470386,0.01098278338084163,1.51970223809807,25.308148976746544
fixed,cond,hour21:day2,6.3082001660950615,5.522780555036509,2.1037882798029566,0.035396919617168426,1.134188095255221,35.08535268708427
fixed,cond,hour22:day2,3.1754819469131093,2.8216069239999553,1.3003726642156108,0.19347327422457178,0.5565008360545165,18.1198031375163
fixed,cond,hour23:day2,1.5041642820727308,1.739598838578533,0.35298723865029125,0.7240980076096132,0.15590573797777244,14.512039241210868
fixed,cond,hour1:day3,0.10097760070900023,0.12452585053031773,-1.8592698094736515,0.06298890406841044,0.009005773088151127,1.1322154961201234
fixed,cond,hour2:day3,0.0536325106954675,0.1097556792487588,-1.4296049773867299,0.15283042618349127,9.716185827309459e-4,2.960468495172823
fixed,cond,hour3:day3,0.05246934332251902,0.10677758839621394,-1.4483822620152842,0.14751017278887335,9.720091231605664e-4,2.832310852952353
fixed,cond,hour4:day3,0.19245560473965218,0.4293629140480243,-0.7386423305781395,0.46012421275003357,0.0024284234806780927,15.252347908183918
fixed,cond,hour5:day3,0.36998920903071686,1.2047202545799713,-0.30536002163562265,0.7600919666916441,6.260303876564076e-4,218.66672528731564
fixed,cond,hour6:day3,3.6765660279492516,2.6965415178999397,1.775167324856152,0.07587026319139033,0.8732465825022482,15.479176247260881
fixed,cond,hour7:day3,2.770428627628015,1.9453981599122514,1.4511540629700572,0.14673696510141512,0.699571754446,10.97139032844314
fixed,cond,hour8:day3,5.229777584720847,3.5798455579859443,2.4168586234523177,0.01565509625679096,1.367179511415086,20.005107856933638
fixed,cond,hour9:day3,2.606803187856918,1.782452809992338,1.4012389824182938,0.16114262076201066,0.6824683141661098,9.957125802278659
fixed,cond,hour10:day3,3.1578465106326963,2.1406276190708846,1.6963142373844005,0.08982638562219292,0.8363385581289257,11.923394524610526
fixed,cond,hour11:day3,3.5351580803979683,2.3829956339982123,1.8732930701432375,0.061027926293974875,0.9432503689480533,13.249231661939906
fixed,cond,hour12:day3,4.367207138456596,2.951017503086065,2.1815538421163287,0.02914247663500567,1.1615242131623926,16.42023297840604
fixed,cond,hour13:day3,3.905798725308969,2.6675131066735314,1.9949305992904798,0.04605044963264468,1.0241683097227843,14.895270179521932
fixed,cond,hour14:day3,5.3600287696640185,3.643629879736027,2.4698787408302847,0.013515885853506436,1.4142917224809868,20.313990356407682
fixed,cond,hour15:day3,4.82928031716037,3.286815564855278,2.3136848629219684,0.020685014814596777,1.2721940018272355,18.33206912484696
fixed,cond,hour16:day3,3.017259996174503,2.047070637092875,1.6277447402148086,0.10357902213941954,0.798200617594433,11.405475871406365
fixed,cond,hour17:day3,2.4329685431892343,1.659992469819096,1.3031275104628783,0.19253123290860183,0.6388065585517164,9.266241639047179
fixed,cond,hour18:day3,2.724434001973506,1.8466646627748857,1.4786621454687767,0.13923063431356006,0.721636279312309,10.2857088035856
fixed,cond,hour19:day3,2.50531798864626,2.0082954064360528,1.1457095837897524,0.2519153370508547,0.5206293594154283,12.055828413676169
fixed,cond,hour20:day3,6.693538645861527,5.526535368814205,2.302594871788561,0.02130164796708122,1.3269644555137627,33.763873190028384
fixed,cond,hour21:day3,6.9973241216228255,6.854979780579873,1.9859268872246956,0.04704144274457142,1.0257609707272424,47.73289904794416
fixed,cond,hour22:day3,5.7736617098111696,5.522748821991935,1.8329637792489377,0.0668079577665406,0.8856078742175961,37.641004003933574
fixed,cond,hour23:day3,2.6089640380719237,3.1812723652765427,0.7864383126645974,0.4316107453496026,0.2390809811423443,28.470241837848157
fixed,cond,hour1:day4,0.0979717015927119,0.12209000579478144,-1.864163786993823,0.06229870708466235,0.008518311559013765,1.12680244746562
fixed,cond,hour2:day4,0.16432155146620367,0.2069882601994036,-1.4336718136803999,0.15166593935822853,0.013914746606761444,1.940500466112666
fixed,cond,hour3:day4,0.1746871814251136,0.22058288425086653,-1.3817342858100674,0.16705330292113474,0.014703564547493178,2.0753886756972273
fixed,cond,hour4:day4,2.679649063621312,2.7189203615498294,0.9714488788626219,0.3313247982818876,0.36677665761392425,19.577361195446954
fixed,cond,hour5:day4,0.35558029121742074,1.1544329543794292,-0.31848667649494156,0.7501157995404188,6.129321949381377e-4,206.28275777719057
fixed,cond,hour6:day4,4.058396201826092,3.034837936853927,1.8732308924237493,0.061036508149488855,0.9372002090689295,17.574238216783264
fixed,cond,hour7:day4,1.3638280121455666,1.0098801003378746,0.4190493912694364,0.675180036011722,0.31949673367335657,5.821739788471707
fixed,cond,hour8:day4,3.154808792102498,2.2627658887187865,1.6018660282760835,0.10918523816949817,0.7734893268904391,12.867428377763499
fixed,cond,hour9:day4,2.31154678792684,1.6495206422610826,1.174210302127818,0.24031080057488372,0.5708012986736141,9.360960749723484
fixed,cond,hour10:day4,3.1285631848141873,2.204459348953632,1.6186995541742804,0.10551192285854312,0.7862637681142798,12.448631106135444
fixed,cond,hour11:day4,2.531785956878683,1.7669047353393588,1.3310503592159653,0.18317244122232393,0.6447377114452199,9.941934553633956
fixed,cond,hour12:day4,3.4035027274542324,2.384621463863208,1.7481296774366328,0.08044157511062336,0.8620697904100634,13.437230888555188
fixed,cond,hour13:day4,4.75306095824171,3.3457617728296176,2.2144488456375933,0.026797917947445092,1.1961837644218416,18.886386142919207
fixed,cond,hour14:day4,4.8870982059309735,3.4403851763894444,2.253777797653143,0.024210150237025264,1.2297820897958185,19.421106448524693
fixed,cond,hour15:day4,5.506568112401104,3.8816328310704686,2.420085547986852,0.015516856168648641,1.383123180140686,21.923059935578827
fixed,cond,hour16:day4,2.7944137458665383,1.9670806967721388,1.4598292684242213,0.14433700246478914,0.7032369091094139,11.104007884024364
fixed,cond,hour17:day4,2.6876810724554687,1.8881632766318381,1.4073217298744012,0.15933200866245972,0.6782461343289814,10.650454431829576
fixed,cond,hour18:day4,4.219449512592162,2.953321575272432,2.0569250665474876,0.039693434373788264,1.07022191319014,16.63557246388688
fixed,cond,hour19:day4,6.449682608450967,4.952595688150442,2.4274963218690067,0.01520344100767478,1.4319106953830218,29.05097774873992
fixed,cond,hour20:day4,3.203629975619657,2.868717242613319,1.3002106930435768,0.19352876671990246,0.5538941917374273,18.529251928957002
fixed,cond,hour21:day4,10.03050145065378,9.70412779764965,2.3831746158050144,0.017164050633641046,1.5059744341670542,66.8078800469245
fixed,cond,hour22:day4,8.470870494757802,7.930182136031216,2.2823112352294315,0.022470971695422736,1.3522530180744305,53.06377281459965
fixed,cond,hour23:day4,0.18785664282178383,0.5547099299049547,-0.5662610208477249,0.5712163539086796,5.759273059718823e-4,61.27529965386676
fixed,cond,hour1:day5,0.07791015172637922,0.09372494117073367,-2.1215506799040575,0.033875487795880836,0.007372405358525856,0.8233393915335588
fixed,cond,hour2:day5,0.03705826031590307,0.07469633426943749,-1.6348426248090524,0.10208204267101402,7.131223365235712e-4,1.9257770894347
fixed,cond,hour3:day5,0.11862708945090371,0.14421347335058676,-1.7535512670044073,0.0795074276308604,0.010949360970340166,1.2852244427517052
fixed,cond,hour4:day5,0.1507449321188954,0.33313352269954716,-0.8562165771280579,0.39187799489930214,0.0019822547111334465,11.46373088781151
fixed,cond,hour5:day5,3.700113198557568,5.1065863238764875,0.9480095757409772,0.3431245793715232,0.24743317928676598,55.33145442177233
fixed,cond,hour6:day5,4.413254830775077,2.9156204192955593,2.2471969018197915,0.024627446105265453,1.208960213032649,16.11038807679403
fixed,cond,hour7:day5,2.5017790140970355,1.593886040826232,1.4393353803075701,0.15005552321993731,0.7177076028381251,8.720679857125598
fixed,cond,hour8:day5,2.3434542754805556,1.4815641860549855,1.3470537914073017,0.17796290887523417,0.6787582207313478,8.090919230931481
fixed,cond,hour9:day5,1.9768748379387122,1.2536688901648452,1.0746651530599685,0.2825246704942389,0.5703943296135296,6.85146033538429
fixed,cond,hour10:day5,2.702399358440477,1.6722319523115428,1.606573403085907,0.10814798084721322,0.8035816976161558,9.08801471482478
fixed,cond,hour11:day5,3.0904129354500314,1.8809518146977362,1.853810112806449,0.06376633117362926,0.9374333737970265,10.188086298776035
fixed,cond,hour12:day5,3.6284253060173843,2.214442832651959,2.1117321002903835,0.03470943407614994,1.0970499383949492,12.000793893311029
fixed,cond,hour13:day5,4.710181421474592,2.903623883050288,2.5139249821775222,0.011939582796465429,1.4070468630921253,15.767640442656532
fixed,cond,hour14:day5,4.134000973498226,2.555777868929517,2.295646723960334,0.021696088918900097,1.230635020638981,13.88711011979058
fixed,cond,hour15:day5,4.029981997956211,2.489427049270143,2.2562763605035028,0.02405332890700001,1.2008624829929324,13.524242062566556
fixed,cond,hour16:day5,2.6680864077915873,1.6439079410685138,1.5927639570973182,0.11121315363167443,0.7975221371408324,8.926003113798389
fixed,cond,hour17:day5,3.512739334233032,2.1569459507816644,2.046130198504374,0.040743562575389865,1.0543337986979395,11.703445005278704
fixed,cond,hour18:day5,4.857248528639639,2.969207443839157,2.5854528789679976,0.009725116490485752,1.4657362567676202,16.09625412487315
fixed,cond,hour19:day5,8.648141892885945,5.864638441444111,3.1812739060716435,0.0014662892481735511,2.2892341851142572,32.67047062542274
fixed,cond,hour20:day5,14.392540394034972,10.503877217863394,3.6539585558540164,2.5822796755159286e-4,3.4428544999393083,60.16670730569065
fixed,cond,hour21:day5,26.647935309178212,23.037752604300128,3.79713637049862,1.4637727177529975e-4,4.89531074900729,145.05973014811147
fixed,cond,hour22:day5,21.825199633390092,18.07501661566263,3.7227359712134027,1.9707557816201173e-4,4.305435053640041,110.63674938833617
fixed,cond,hour23:day5,32.20240241366571,29.734310803945423,3.7602372596516647,1.6975228152484736e-4,5.271393608290189,196.7211705801682
fixed,cond,hour1:day6,0.21524703977022042,0.11137257706697833,-2.9685292833293846,0.0029922858928816496,0.07807475770346108,0.5934221186547336
fixed,cond,hour2:day6,0.12182348771055028,0.0767810429787762,-3.3401555412585435,8.373147992577269e-4,0.035420015773629285,0.4189993096787919
fixed,cond,hour3:day6,0.07859022506599421,0.054052943909644095,-3.6981309030283196,2.17192880464731e-4,0.02041396726107801,0.30255870389778716
fixed,cond,hour4:day6,0.04036608135994359,0.06537923165011818,-1.9817555008954038,0.047506612101032485,0.0016879575382746422,0.9653208018627701
fixed,cond,hour5:day6,0.379582643425423,0.5503604409672577,-0.6680989445321586,0.5040704355338268,0.02213814517952373,6.508358402270247
fixed,cond,hour6:day6,0.7842722795876979,0.38950472158894667,-0.4892813554245332,0.6246425190190308,0.29629346646941657,2.0759249802532285
fixed,cond,hour7:day6,0.8313291103203629,0.37688563295670413,-0.40747381992114257,0.6836600186273775,0.3418834880538092,2.02147255955594
fixed,cond,hour8:day6,0.6432862354093988,0.29151177150732716,-0.9735308138726362,0.3302895532531439,0.26465099300122435,1.5636335838924358
fixed,cond,hour9:day6,0.43381591495686866,0.19484878224886165,-1.859364207108116,0.06297553164283647,0.1798819525592867,1.0462208431267617
fixed,cond,hour10:day6,0.4057571595296355,0.1788432387611276,-2.046446563593683,0.04071245480984349,0.17103579302293492,0.9625989367470053
fixed,cond,hour11:day6,0.8156215602865683,0.3498893867337587,-0.4750861271158484,0.63472558616583,0.35183256377632677,1.890781576509255
fixed,cond,hour12:day6,0.7634513741584132,0.33171425250374437,-0.6211972692216153,0.5344698359641996,0.32579191116645484,1.7890499448483035
fixed,cond,hour13:day6,0.8273608100827538,0.36436795946925143,-0.4303253789606042,0.6669589682457886,0.34900172817439806,1.9613825800849023
fixed,cond,hour14:day6,0.8386782423949941,0.37086965390735804,-0.3978408798999346,0.6907474813856997,0.3525233002447752,1.9952757556120762
fixed,cond,hour15:day6,0.6902420216236436,0.30506854033457637,-0.838767842956669,0.4015995991931753,0.2902639126081936,1.6413822997631764
fixed,cond,hour16:day6,0.3570687762899061,0.15881379747202226,-2.315409771441554,0.020590517270883287,0.14933520659762006,0.853771283450335
fixed,cond,hour17:day6,0.508640099368889,0.22416483084769387,-1.533907549772188,0.12505239838774768,0.21442436282447183,1.2065548302353015
fixed,cond,hour18:day6,0.6417732492396266,0.28111531049586364,-1.0125361720747044,0.311281760647057,0.2719760291301913,1.5143720744684812
fixed,cond,hour19:day6,1.0281207210929497,0.5545305175136078,0.05141728493478908,0.9589930116044357,0.3572212572541632,2.9590406384707597
fixed,cond,hour20:day6,1.1943087636318825,0.7332039393623585,0.2892380995463428,0.7723991779939849,0.3585513094981326,3.9781570589838964
fixed,cond,hour21:day6,2.4081341597915205,1.8423122655767135,1.1487705642107882,0.25065060011998436,0.5376254450661709,10.786524679539781
fixed,cond,hour22:day6,3.5868633211611463,2.5319706788183862,1.8094293050848964,0.07038433384926465,0.8991884971477699,14.30799940780034
fixed,cond,hour23:day6,3.2377153384764448,2.69279559832772,1.4126166679509766,0.15776846548274334,0.6343041596380322,16.526457305573537
fixed,cond,hour1:day7,0.23252196757678606,0.14870479825921498,-2.28100376134971,0.022548224304962762,0.06638882423549249,0.8143910669964114
fixed,cond,hour2:day7,0.5790542242392228,0.3527213174680684,-0.8969448699502729,0.3697483355272193,0.17547848325308146,1.91079720084941
fixed,cond,hour3:day7,0.021516208528330645,0.03730504872883066,-2.214167371309433,0.02681726750797231,7.193541640930053e-4,0.6435595323456749
fixed,cond,hour4:day7,0.2766600533901392,0.31839598480188086,-1.1165300935163984,0.2641952961177242,0.028995842905162317,2.639715816925179
fixed,cond,hour5:day7,4.12598954951182,5.008716600888533,1.1675224858529345,0.24299943303949198,0.38213592832681426,44.549042633126845
fixed,cond,hour6:day7,2.4976218361589937,1.3484176503235934,1.6954470354944138,0.08999064963205818,0.8669208682852793,7.195714239520918
fixed,cond,hour7:day7,2.0021045424487127,1.0152858468551755,1.3689334608818806,0.17102007513288758,0.7410278432121622,5.409273937020104
fixed,cond,hour8:day7,1.8049284372549197,0.9061050823514891,1.1762962877794176,0.23947649868100038,0.6747489073713362,4.828116989922938
fixed,cond,hour9:day7,1.0639723385628717,0.5353628232602147,0.12323657154767385,0.9019197663727949,0.3968516289479138,2.8525450184696712
fixed,cond,hour10:day7,1.0155254222713783,0.5002242033977811,0.031276620814755116,0.9750489351717164,0.38673076065673445,2.666692149153464
fixed,cond,hour11:day7,0.9476487169261132,0.46234797518301785,-0.1102122173449607,0.9122410732612553,0.3642126106893676,2.465697409521149
