effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour4:day2,0.7174731199978653,0.25681116964895856,-0.9275892434153695,0.3536206795209964,0.35573609180486704,1.447049342977092
fixed,cond,NA,hour5:day2,1.3277754425743151,0.31993527020132057,1.1765845635262933,0.2393613619845061,0.8279853151662826,2.1292498714779278
fixed,cond,NA,hour6:day2,1.317614248968712,0.24394661382784755,1.4897847224104224,0.1362808494256792,0.9166310413407018,1.8940088550198797
fixed,cond,NA,hour7:day2,1.4847355752689173,0.27116597864220027,2.1640693316480095,0.030459028798230918,1.0379804583834975,2.1237776787264515
fixed,cond,NA,hour8:day2,1.474728240904473,0.26973589494033423,2.1239041235752376,0.03367816152188582,1.0304396458903098,2.110578133513228
fixed,cond,NA,hour9:day2,1.5085219039850308,0.2763036634508073,2.2446284461971002,0.024791995033421593,1.0535228773233083,2.160027450551762
fixed,cond,NA,hour10:day2,1.4833853705330389,0.2753720698214848,2.1241759829639904,0.03365543072800687,1.0309533100532948,2.1343664509866995
fixed,cond,NA,hour11:day2,1.3848069262052085,0.25583353413630294,1.7622347688857805,0.07802963992981173,0.964130028006148,1.989036921536157
fixed,cond,NA,hour12:day2,1.4483865966787337,0.2670267430625443,2.009368662552637,0.04449805104940721,1.0091499281273306,2.0788028368901683
fixed,cond,NA,hour13:day2,1.3562886425689755,0.25052629809184224,1.6498536097662222,0.09897288085596236,0.9443278162207448,1.947966426874363
fixed,cond,NA,hour14:day2,1.4143744644608163,0.26068186204657645,1.8810121407740137,0.05997026733873472,0.9855538310028467,2.0297776364820836
fixed,cond,NA,hour15:day2,1.3240091777016296,0.24322056355214894,1.5278404993654475,0.1265521441857227,0.9236878310970841,1.897827646550317
fixed,cond,NA,hour16:day2,1.2975303992337766,0.23824257652631214,1.4185472647621284,0.1560310497164968,0.905370719789845,1.8595533300729652
fixed,cond,NA,hour17:day2,1.3570024102340417,0.2484114545270988,1.667649326515551,0.09538536020459784,0.9478956863474569,1.9426774147234611
fixed,cond,NA,hour18:day2,1.426982928086804,0.2619951716659935,1.9366060666700295,0.052793515819884965,0.9957206507953659,2.0450316817519454
