effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week16,0.8835440189252116,0.27883084007582515,-0.39233560039140797,0.6948102625923132,0.47599683345445815,1.6400319886859178
fixed,cond,NA,week17,0.96907925045404,0.30547045774108916,-0.09964203606316872,0.9206285199196712,0.5224514261243388,1.797515609493356
fixed,cond,NA,week18,1.3511033657835116,0.4317339406952611,0.9417284655627249,0.3463316773857542,0.7222609601500797,2.527452549355864
fixed,cond,NA,week19,1.1731789032617115,0.42505216426464004,0.4408322542589402,0.6593344411468305,0.576722733332266,2.3864998889603326
fixed,cond,NA,week20,0.5092441180314569,0.17661435130497674,-1.945776615297886,0.05168157880896799,0.25805669642620394,1.0049325413409547
fixed,cond,NA,week21,0.8617797480307177,0.27082650737141784,-0.4733455555135675,0.6359666659368308,0.46547260645388044,1.5955059950224402
fixed,cond,NA,week22,0.9010151617351687,0.28021876255177997,-0.33515131945855303,0.7375109418511607,0.4897850675933862,1.6575195435533827
fixed,cond,NA,week23,1.6833782320481816,0.5482331854745166,1.5991512887619221,0.10978699078818677,0.8891338823224291,3.1871041341173934
fixed,cond,NA,week24,1.557017033803669,0.49861430154021696,1.382638411773892,0.16677576493295174,0.8312032333206911,2.916617677086733
fixed,cond,NA,week25,1.3718674480822437,0.4315155408962894,1.0051719705311668,0.31481404946331426,0.7405766835808034,2.54129023615465
fixed,cond,NA,week26,0.8219500212564763,0.2658924987399285,-0.6061262201731635,0.5444309408801506,0.43600386737108265,1.549531754195468
fixed,cond,NA,week27,1.3107678472629076,0.4088055522975224,0.8676764775011127,0.3855714665008006,0.7112968983954124,2.4154644189986785
fixed,cond,NA,week28,1.4706501470970519,0.4461556777467131,1.27138692957337,0.20359103018611574,0.8114798295653403,2.6652687797736947
fixed,cond,NA,week29,1.005410696512325,0.2987739953449093,0.01815856830298388,0.9855123548863766,0.5615588056782242,1.8000798107698457
fixed,cond,NA,week30,1.150770859751531,0.34118648897277765,0.4736561788439175,0.6357451071117233,0.6436062094137309,2.0575835849370923
fixed,cond,NA,week31,0.8961114779746097,0.2724525169605478,-0.3607780103067064,0.718265402483677,0.4938145461912963,1.6261484947159965
fixed,cond,NA,week32,1.4826835683168547,0.4508597138685348,1.2952152154460337,0.19524599740328538,0.8169812130636539,2.690821439471117
fixed,cond,NA,week33,1.1365724687398968,0.34596667932549324,0.4205628775924745,0.6740743059719798,0.6258868986530034,2.0639463447431674
fixed,cond,NA,week34,1.0344767990881105,0.3158799409690121,0.11100549480476737,0.9116119894402028,0.5685967165108232,1.8820760246708403
fixed,cond,NA,week35,0.700635176137762,0.22037749161188389,-1.1310753476635869,0.2580233793272153,0.3782294705435295,1.2978619813420849
fixed,cond,NA,week36,1.0470239963421346,0.33126653436164494,0.14523860831083385,0.8845224840701569,0.5631785525078472,1.9465571691865509
fixed,cond,NA,week37,0.9322330002042242,0.2977452101938865,-0.2197083734898602,0.8260982829047481,0.4984938900080177,1.74336814169536
fixed,cond,NA,week38,1.3857018157559362,0.4463029147435077,1.012821681189424,0.311145342702203,0.7370843745588249,2.605087814184907
fixed,cond,NA,week39,1.039734977653722,0.3295413003653861,0.1229410659403633,0.9021537663522265,0.5586457977193863,1.9351238802293969
fixed,cond,NA,week40,0.9801560088805906,0.30748863074421484,-0.06389108965655713,0.9490569472082475,0.5299823335809271,1.8127128790379405
fixed,cond,NA,week41,0.850243471587548,0.2614197627544128,-0.5276462303677817,0.5977448995430603,0.46540277676859865,1.5533082247523486
fixed,cond,NA,week42,0.6312998330429265,0.1958373534657998,-1.4827699124667553,0.13813555249795004,0.3437019319062478,1.1595497208573653
fixed,cond,NA,week43,1.1163520794649333,0.3707220339225177,0.33144169743690594,0.7403108730551162,0.5822791680289281,2.140282589096106
fixed,cond,NA,week44,1.1243992559782796,0.4143423813531465,0.3181778644807095,0.7503500225397515,0.5460744165423417,2.315204024480204
fixed,cond,NA,week45,1.1456078054752552,0.3971655572403982,0.39209990136772566,0.6949844003907921,0.5806798743520749,2.260139023123939
fixed,cond,NA,week46,0.6821112485702832,0.23185112631817176,-1.125507552175318,0.26037401877028493,0.35037242495043436,1.3279462717191033
fixed,cond,NA,week47,1.0564835089378468,0.3547128217985771,0.16365207353626487,0.8700050485296074,0.5471079504960387,2.040104523514335
fixed,cond,NA,week48,1.220920963597304,0.4007736530480299,0.608080125377487,0.5431343330995568,0.6416175275480639,2.323265707917719
fixed,cond,NA,week49,0.8764612779577434,0.26620308902748485,-0.4341519776494257,0.6641780828865853,0.48328315107598907,1.5895120077102278
fixed,cond,NA,week50,1.1894935865782452,0.3436296470465547,0.6006758709820774,0.5480558931733839,0.6752440232202666,2.0953832153346355
fixed,cond,NA,week51,1.0892968183758793,0.3074172849704447,0.30307383523506015,0.7618335934273661,0.6265032245798892,1.8939528353098003
fixed,cond,NA,week52,0.8600815015110994,0.2043273484287012,-0.6344646132258033,0.5257776536546344,0.5399105918367059,1.3701160903791256
fixed,cond,NA,week53,1.8048600529955408,0.5344281645899057,1.9941675046722185,0.04613375206852772,1.0101792949170134,3.2246946926057047
fixed,zi,NA,(Intercept),0.0037454227474816573,0.004706962767778157,-4.445861345533866,8.754039944061948e-6,3.189887820653576e-4,0.04397706861829021
ran_pars,cond,directory_pair,sd__(Intercept),0.6102732502043043,NA,NA,NA,0.40259700129296516,0.45237152445026524
