effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day6,1.1332961362803533,0.017515447461665577,8.096265321356693,5.667214800641955e-16,1.0994812338659419,1.1681510270002273
fixed,cond,NA,day7,0.99793423881987,0.015687660010259064,-0.13154454032065915,0.8953445545853249,0.9676558378037248,1.0291600650798656
fixed,cond,NA,week2,0.9916919954922401,0.11574263331793294,-0.07148098179833892,0.943014960161425,0.7889166745705603,1.2465866746430667
fixed,cond,NA,week3,1.0292304533320504,0.15056935955837997,0.19694286007722764,0.8438722529524496,0.7726586614320627,1.3710003898781635
fixed,cond,NA,week4,0.8451228194368027,0.13713262466057222,-1.0370370850616717,0.2997185742304904,0.6148948398025154,1.1615524048993473
fixed,cond,NA,week5,0.9658120584692632,0.1651403872417993,-0.20344361719408804,0.8387883109757632,0.690794761067502,1.3503184807643414
fixed,cond,NA,week6,1.5171535870223842,0.26342488253190793,2.4007000941453254,0.01636374162096127,1.0795296618361399,2.132183197912228
fixed,cond,NA,week7,0.9808920130696611,0.16907545990770934,-0.1119278655282473,0.910880601928617,0.6996814598930519,1.375124533742711
fixed,cond,NA,week8,0.9905010647520298,0.16939981496388754,-0.055806889956926946,0.9554956461081902,0.70840031214579,1.384940608373129
fixed,cond,NA,week9,1.0981820111532505,0.1910442980459988,0.5383643494471195,0.5903255337394699,0.7809006316181915,1.5443754055128667
fixed,cond,NA,week10,1.2136120530453731,0.22053527057827566,1.06539241701235,0.28669838685733307,0.8499652257119985,1.7328405571689423
fixed,cond,NA,week11,1.1720591363590802,0.22483525472402027,0.8276220993207277,0.4078845487932409,0.8047558630933302,1.7070054188141748
fixed,cond,NA,week12,1.4371183002013683,0.2681149536090111,1.9437799723281537,0.05192198990005686,0.9969851949509869,2.0715543412610087
fixed,cond,NA,week13,1.3856583521100327,0.24321908391520947,1.8582737014560686,0.06313015645025338,0.9823090651957179,1.9546282700646114
fixed,cond,NA,week14,0.725012048075193,0.12577162609853948,-1.853676866657778,0.06378540323189447,0.5160393824437981,1.0186092142132852
fixed,cond,NA,week15,0.5153767672142485,0.08873919119802702,-3.8497210033920375,1.1825244411887246e-4,0.36775812849068984,0.7222497386374804
fixed,cond,NA,week16,0.6518180614448078,0.11054601130181155,-2.5235780136541375,0.011616728176336084,0.46748281852529155,0.9088393592002809
fixed,cond,NA,week17,0.5864010369757673,0.10173642180021483,-3.0765024508770376,0.002094445809839599,0.4173662215638868,0.8238955583846145
fixed,cond,NA,week18,0.8220346547913326,0.13802973009513514,-1.1671135762503762,0.24316450591861644,0.5915111250597165,1.142397742070676
fixed,cond,NA,week19,0.8445018783643614,0.1437781615862936,-0.9926948631233401,0.32085867904712384,0.6048975517147326,1.1790152242131562
fixed,cond,NA,week20,0.9685887446310901,0.16854492456272685,-0.18340910514808167,0.8544770321722113,0.6886858137423907,1.3622527682513876
fixed,cond,NA,week21,1.5085335429261961,0.2679257059595385,2.3148786140410595,0.020619576053991256,1.0650643564269178,2.136653467371587
fixed,cond,NA,week22,1.0174597854001157,0.18187181549959225,0.09683373964991814,0.9228584294638099,0.7167442901153873,1.4443427442439627
fixed,cond,NA,week23,1.036048889359766,0.18567072173980106,0.19761317380548543,0.8433477268592565,0.7291822562287043,1.472056254762923
fixed,cond,NA,week24,0.8439774193796273,0.15246980020386308,-0.9389629973459227,0.3477497427466605,0.5923193818859058,1.202557110582446
fixed,cond,NA,week25,0.9117538702941554,0.16238504608263016,-0.5187212104636973,0.6039551684173617,0.6430978395295049,1.2926417551092277
fixed,cond,NA,week26,0.8526866161474782,0.14921611838308885,-0.9106714476784191,0.36246851252304374,0.6051084374594168,1.2015606135153256
fixed,cond,NA,week27,0.972930689841515,0.17031152005040917,-0.1567691079415596,0.8754268200573107,0.6903654845192104,1.3711492658047941
fixed,cond,NA,week28,1.1536197455679706,0.2051654657326702,0.8035347088206739,0.421665743684867,0.8141056530259058,1.6347245746516892
fixed,cond,NA,week29,0.6715017728733186,0.1206420071481796,-2.2166237747051616,0.02664881154264386,0.47219381705482966,0.9549354834513877
fixed,cond,NA,week30,1.1610033097520955,0.21292683175843538,0.8139878814890892,0.415651893379768,0.8104457635967627,1.6631941899149494
fixed,cond,NA,week31,0.9158663369008097,0.16877352022521874,-0.47691587691094217,0.6334220257581205,0.6382265109754132,1.3142844000418237
fixed,cond,NA,week32,0.9691695874411544,0.18795137067391496,-0.16147897429047156,0.8717161701151511,0.6627137595599399,1.4173384446470094
fixed,cond,NA,week33,1.24383537864133,0.24324466461316138,1.1157673233514886,0.2645217443700378,0.8478163398636771,1.8248367911953522
fixed,cond,NA,week34,1.1910864292527688,0.2256819823195734,0.922893118608382,0.35606290707071064,0.8216015206560414,1.726733515314458
fixed,cond,NA,week35,0.9839865253207596,0.18827838957219384,-0.08436745769830997,0.9327642800087248,0.6762669525690439,1.4317267439058687
fixed,cond,NA,week36,0.9880343455882782,0.19739905030381372,-0.06025246168009622,0.9519545631974371,0.6678989657439611,1.4616160798732059
fixed,cond,NA,week37,0.9251160225050391,0.1838062733179274,-0.3917572565502166,0.6952375799686615,0.6267229457772916,1.365578938607539
fixed,cond,NA,week38,1.2575022386671841,0.2520357013554362,1.1432040023210388,0.2529539009406214,0.8489969807689018,1.8625647865329862
fixed,cond,NA,week39,0.7801101901208363,0.16075993289009405,-1.205008218489096,0.22820012921333072,0.5208899563130435,1.1683310483426346
fixed,cond,NA,week40,1.089228212592721,0.22789895196471593,0.408495357847249,0.6829100379519106,0.7228067363441365,1.641404319374061
fixed,cond,NA,week41,0.6685403256260297,0.14022036442104072,-1.9197888057949597,0.054884581416362675,0.44319584948931046,1.0084619869594198
fixed,cond,NA,week42,0.807262513459004,0.16359845453379052,-1.0564894721623883,0.29074464817049034,0.5426398972915353,1.2009304308231412
fixed,cond,NA,week43,0.7664986809423153,0.14869375276798824,-1.370797962801881,0.17043794619295774,0.5240661105389703,1.121080367669797
fixed,cond,NA,week44,0.7901933764408463,0.1464265595700228,-1.2707587139084555,0.20381450062065848,0.5495430558586356,1.136226844310461
fixed,cond,NA,week45,1.1577099787390073,0.2135666394556532,0.793848524563151,0.42728361964501466,0.8064468974889306,1.661972287382096
fixed,cond,NA,week46,0.8637845660845154,0.15665450260308447,-0.8074176041935008,0.4194259279240963,0.6053868358295834,1.2324743989244071
fixed,cond,NA,week47,1.1254225200035703,0.19912899688563362,0.6677996786962882,0.5042614717006879,0.79562142348357,1.5919328101870076
fixed,cond,NA,week48,0.7926023619937937,0.13330360638182984,-1.3820138837246916,0.16696743818613835,0.570028105048058,1.1020833861958033
fixed,cond,NA,week49,1.0641799491145318,0.1663171072002887,0.39801548137123366,0.6906187740260028,0.7834001381880022,1.4455945421669463
fixed,cond,NA,week50,1.077742976223862,0.1595895985547983,0.5056066218113412,0.6131328320913074,0.8062529476671443,1.4406520015346314
fixed,cond,NA,week51,1.514178558436601,0.1956482601221182,3.21082299070111,0.0013235543493718576,1.1754188164754165,1.9505700220999436
fixed,cond,NA,week52,1.3254083660774574,0.14291887392106198,2.6126350342251685,0.008984719107765927,1.0729131976638044,1.6373247534779387
fixed,cond,NA,week53,1.8297250426400125,0.29960820591037535,3.689675715513089,2.2454009247614067e-4,1.3274124657866566,2.5221201532712394
fixed,zi,NA,(Intercept),0.045082496838229645,0.00205445817397311,-68.00938331259584,0,0.041230422514477255,0.0492944626132642
ran_pars,cond,directory_pair,sd__(Intercept),0.5455773217119912,NA,NA,NA,2.3295431480483186,2.4387294719873216
