effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour16,28.525326945799893,8.44732557468879,11.315113485033496,1.1045928748959037e-29,15.964698528832331,50.968345934954
fixed,cond,hour17,34.98671565049969,10.320280991045822,12.051674750491122,1.9004877938774263e-33,19.625385060554443,62.371783699123924
fixed,cond,hour18,14.150445576905376,4.2627807445514225,8.795922289540988,1.4187775898121104e-18,7.84057865476124,25.53830767367749
fixed,cond,hour19,0.4788653266707102,0.24254533697095948,-1.4537724135912393,0.1460094141014227,0.17745151983692517,1.2922515473419425
fixed,cond,hour20,0.23529238207943484,0.15515231519475217,-2.194300157912046,0.028213838115237515,0.0646135634836087,0.8568248225259891
fixed,cond,hour21,0.3802193242772816,0.2053363015761131,-1.7905979325906858,0.07335783905173893,0.13193054438687007,1.0957791103320886
fixed,cond,hour22,0.2347332462265323,0.15479019162410138,-2.197814917955142,0.027962297920849404,0.06445648233790047,0.8548356175441981
fixed,cond,hour23,0.571228524666576,0.2748953730338936,-1.1636009334525113,0.24458577295618894,0.22242397229711303,1.467027245412559
fixed,cond,day2,0.877992622495361,0.056607576433149516,-2.0181369796993742,0.0435769972932469,0.7737677320106454,0.9962563871113664
fixed,cond,day3,0.7978819978825837,0.05224660778025942,-3.448212738072179,5.643093786879496e-4,0.7017793879461729,0.9071450280240095
fixed,cond,day4,0.7551002948846638,0.05047646535448716,-4.2021805318480805,2.6435617258544984e-5,0.6623751932813998,0.8608058712317682
fixed,cond,day5,0.9529927641056217,0.06222108813530891,-0.7374455605144004,0.4608514376482337,0.8385220437253299,1.083090438985723
fixed,cond,day6,1.1204076637698637,0.07119901771185619,1.7890986363205643,0.07359893175896587,0.989200683621653,1.2690178583766254
fixed,cond,day7,0.7999054236923284,0.05336324407375646,-3.34665387712175,8.179326900737002e-4,0.7018645923435468,0.9116412109007089
fixed,cond,week2,1.2096793127521515,0.2251569744438254,1.0227036556547429,0.30644798243798993,0.8399173606086783,1.7422238285919742
fixed,cond,week3,1.0083285526448496,0.36845428091845417,0.02269790198346663,0.9818912493803464,0.4926786151050911,2.063670796553619
fixed,cond,week4,1.118311014618552,0.5200452027900745,0.24045795471908776,0.8099752544099798,0.44950094400289076,2.78224004221253
fixed,cond,week5,1.293817020331542,0.46552666414769545,0.7159269786527791,0.4740364388294586,0.6391504667058602,2.6190428847327345
fixed,cond,week6,0.8136424886012107,0.25834485362600645,-0.6495229754347075,0.5160004008744683,0.43667984664838244,1.5160170645343052
fixed,cond,week7,1.3000238487130813,0.3970779947619806,0.8590343818828479,0.39032154744047537,0.7144324371232242,2.365600887367427
fixed,cond,week8,0.8232421255535418,0.25319123821461104,-0.6324257002031181,0.527108744771067,0.4505441158567755,1.50424247800266
fixed,cond,week9,0.5720807073130574,0.1835187735487126,-1.7409275451417399,0.08169627970272338,0.3050695531368305,1.0727925232611373
fixed,cond,week10,0.45674503554267826,0.16097138456027454,-2.223495136452472,0.0261824309770664,0.22891988135674018,0.9113058518835374
fixed,cond,week11,0.570747735585853,0.22350879878750515,-1.4320683372864302,0.15212426490435912,0.2649157193439859,1.2296475969151432
fixed,cond,week12,0.8642227840073056,0.3009414105477683,-0.41905646339019775,0.6751748675951433,0.4367355895751817,1.710144623486807
fixed,cond,week13,1.1051783706288159,0.35961641803993155,0.3073421682012992,0.7585829422394629,0.5840607698851408,2.0912536740756686
fixed,cond,week14,1.2095095453792655,0.3802713707813542,0.6050068634126403,0.5451744363511088,0.6531161609723822,2.2398976289080355
fixed,cond,week15,0.8906353249480996,0.2739533877184418,-0.3765369813846383,0.7065177277411302,0.48738941448676776,1.6275102791895837
fixed,cond,week16,0.75335454699868,0.23024889577120014,-0.9266691978160954,0.3540983148731618,0.41385231782807425,1.3713661831401398
fixed,cond,week17,0.706897893579642,0.22079186490285274,-1.110552681807731,0.2667609399227012,0.3832596934843737,1.3038277712021098
fixed,cond,week18,1.0330213996109596,0.32121882468184,0.1044792504397375,0.9167890339018068,0.5616005472745569,1.9001641241857319
fixed,cond,week19,0.8599915804833586,0.3074405015101748,-0.42191849855229996,0.6730845072344864,0.4267721491397699,1.7329751250005945
fixed,cond,week20,0.949045262979157,0.3149041297668081,-0.15761595508154302,0.8747594303939191,0.49527734988087135,1.8185505785794946
fixed,cond,week21,1.207775242232583,0.3604214244105893,0.6326034589323062,0.5269926277509511,0.6729341624010561,2.1677024547917134
fixed,cond,week22,0.9366598472993285,0.27726798580297496,-0.22105118738276489,0.8250525768744627,0.5243377142748307,1.6732187017219773
fixed,cond,week23,1.3485735235739185,0.40944179096978206,0.98496878935674,0.3246394018681781,0.7437730794282116,2.445168558510739
fixed,cond,week24,1.7139001499032063,0.5110663215946033,1.8068118038022667,0.07079162763537442,0.9553587935491415,3.0747126039690733
fixed,cond,week25,1.0566230443130638,0.314514720048233,0.1850364913963161,0.8532004137554519,0.5895914559892103,1.8936031830723103
fixed,cond,week26,0.7938450242964805,0.24293114626316412,-0.7544221403953014,0.450595781157761,0.4357650882385563,1.4461689098308101
fixed,cond,week27,1.7557715981415516,0.5118277662614428,1.9309984270111038,0.05348324694212324,0.9915917530521999,3.108874085884269
fixed,cond,week28,0.8914667288007565,0.25668960188804596,-0.39899583968293234,0.6898962697329175,0.5070018279385796,1.567475470039127
fixed,cond,week29,0.8198328510428493,0.2317605728849381,-0.7027240603478581,0.4822277303572154,0.4710825863492203,1.4267687304212733
fixed,cond,week30,0.6408724256573347,0.1846189900884193,-1.5444785926251245,0.12247243341224877,0.36438638780196847,1.1271482133167032
fixed,cond,week31,0.4748672540693882,0.14325184753219844,-2.4686811208972084,0.013561200429230692,0.2629012708071955,0.857732289749088
fixed,cond,week32,0.7548846153589434,0.2242369470897514,-0.9466160064723481,0.3438344845651552,0.4217284298129779,1.3512268612251945
fixed,cond,week33,0.928365497353888,0.2690022100317697,-0.25652277280243746,0.797547198423442,0.526108995756769,1.6381823987582766
fixed,cond,week34,0.834674545246298,0.2422634239704719,-0.6226151244355463,0.5335374698786556,0.4725598294843593,1.474271728179496
fixed,cond,week35,0.5708741296623461,0.17378279695944815,-1.841519150234674,0.06554551687409968,0.31435590510688455,1.0367143311875509
fixed,cond,week36,0.6336619446376873,0.19628321476433624,-1.4728805076934692,0.14078325889676302,0.3452942241467026,1.1628559993271754
fixed,cond,week37,0.4068831362052826,0.13031476186102312,-2.807672899650487,0.004990088434431141,0.2171953688834891,0.7622348827200605
fixed,cond,week38,0.6456323695765074,0.21292790718520077,-1.3266477000276553,0.18462524904509398,0.338268221710161,1.2322799775207338
fixed,cond,week39,0.5868169480526164,0.1841436665687828,-1.6986643711760225,0.08938244019223064,0.3172450590134836,1.085451516857671
fixed,cond,week40,0.5770328028735211,0.17714760268814106,-1.7910772615824877,0.07328089748878501,0.3161431628286075,1.0532154249768961
fixed,cond,week41,0.5688765526224285,0.17181469000360527,-1.8677018352195964,0.061803642702347616,0.31472718911843917,1.028257307638562
fixed,cond,week42,0.5629368272090575,0.1699627989315358,-1.9031027464485386,0.05702713965788818,0.3115039169689781,1.0173158479408762
fixed,cond,week43,0.4120223020331167,0.13762277629429245,-2.6545826071372742,0.00794065944910561,0.21409388893474912,0.792934250563352
fixed,cond,week44,0.3467930520702537,0.13129466222764197,-2.797244176875777,0.00515405652837492,0.165123314591005,0.7283370083872642
fixed,cond,week45,0.47205662588885716,0.16693163143279993,-2.122739061082938,0.03377572386201072,0.23604068017377153,0.9440637854522409
fixed,cond,week46,0.7509894167556777,0.25295541735930016,-0.8501740146443949,0.39522834651833977,0.3880824427933087,1.4532610648903004
fixed,cond,week47,0.8532479191482789,0.2899947469775916,-0.4669561200199489,0.6405312725670795,0.4383045670390508,1.6610185388873755
fixed,cond,week48,0.4683814409636481,0.1568244906738959,-2.265298827618965,0.02349434794751296,0.24299566735957173,0.9028192832531249
fixed,cond,week49,0.5257488339293349,0.15623170451706264,-2.16358506310231,0.030496208918334582,0.293653360018215,0.9412861353294574
fixed,cond,week50,0.6258391010164079,0.1725992923569913,-1.6993521859755525,0.08925284525297834,0.36451130957995453,1.0745196927150842
fixed,cond,week51,0.8434046039962735,0.2211032634229986,-0.6496464725249268,0.5159206070523028,0.5045319719786228,1.4098835466313129
fixed,cond,week52,1.1816515284609008,0.24337966684949547,0.8103925665793846,0.41771458876702217,0.7891709894843768,1.7693254735913293
fixed,cond,week53,2.207157926679031,0.5417017895575272,3.2257960100157415,0.0012562285720628058,1.3643424510755577,3.570618292688666
fixed,zi,(Intercept),0.02524538279516698,0.03506423604824462,-2.648869653052461,0.008076147389698389,0.001659269713796463,0.3841023235555133
