effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week44,0.8725844805087458,0.1627945002430735,-0.7305504975432228,0.46505375794533754,0.6053440959335611,1.2578030920587102
fixed,cond,NA,week45,0.8097870346683181,0.1479001947737126,-1.1551850671024748,0.24801464848738805,0.566117582135085,1.1583371762519006
fixed,cond,NA,week46,0.850516398175441,0.1518232490243785,-0.90703143576511,0.36439017374989985,0.5994281567044094,1.2067803880658183
fixed,cond,NA,week47,0.7868373941908221,0.13698690588418774,-1.37700324246272,0.16851124536170897,0.5593612905812204,1.1068214682029498
fixed,cond,NA,week48,0.7598672917189703,0.12546726210777132,-1.6631292966758608,0.09628655663898161,0.5497808653468128,1.050233533791847
fixed,cond,NA,week49,0.8395557832204095,0.13129732280201928,-1.1182519998847882,0.26345938112562617,0.6179181694889152,1.1406913535522432
fixed,cond,NA,week50,1.008595748739082,0.1448075216617188,0.05961421539861776,0.9524628962550095,0.7612148165424315,1.3363709721194648
fixed,cond,NA,week51,0.8379712358222771,0.10631654906643043,-1.3932867165856841,0.1635331058710949,0.6534825327276168,1.0745440878650112
fixed,cond,NA,week52,0.9448368710939685,0.09090352227617234,-0.5897776827547574,0.5553397066313471,0.7824598127513542,1.1409106236901692
fixed,cond,NA,week53,1.2515677512625425,0.152521765091203,1.8413634706398567,0.06556831220239523,0.985650745558029,1.5892260448842288
fixed,zi,NA,(Intercept),0.0027080661845009187,7.711698765734442e-4,-20.759094990174017,1.0145938804111083e-95,0.0015497603226025045,0.0047321010563246635
ran_pars,cond,directory_pair,sd__(Intercept),0.8852385803842604,NA,NA,NA,1.3697904288876315,1.4455749838187752
