effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day6,0.9356498482205071,0.033841659762941005,-1.8389695684898062,0.06591966218199079,0.8716178489540507,1.0043858550230411
fixed,cond,day7,0.9489101709409545,0.03623073613771049,-1.373472850688598,0.16960539570163768,0.8804911994131392,1.0226456699571127
fixed,cond,week2,0.42046280353844107,0.14059583198841488,-2.5910345789542175,0.00956878762331051,0.21832316272025754,0.8097581903663122
fixed,cond,week3,0.7358764787325063,0.4201186761505086,-0.5372009845879723,0.5911287912390635,0.2403510929032146,2.253013229150623
fixed,cond,week4,0.12967407354844748,0.0774400556094725,-3.4205717083869738,6.248965892215061e-4,0.04022760091550148,0.41800567192582605
fixed,cond,week5,0.33224232546831384,0.20033514026106414,-1.8274114145163638,0.06763793439300715,0.10190566212365461,1.0832073560215862
fixed,cond,week6,0.6288090184852445,0.48704015408554735,-0.5989689278558394,0.5491936051863542,0.13779258474733033,2.8695359946503753
fixed,cond,week7,1.2076745718073878,0.6548524350621104,0.3479931611447144,0.7278453195130068,0.41724611370432174,3.4954858139762
fixed,cond,week8,0.4263441463767721,0.2234166388461911,-1.6268348205826628,0.10377218409185159,0.15265327518924934,1.1907332543267937
fixed,cond,week9,0.7676741423830409,0.4003145662467439,-0.5070145570709574,0.6121446045909924,0.27625223399366555,2.1332808077745735
fixed,cond,week10,1.5769683542453306,0.8396999438768924,0.8554433974614485,0.39230572723086254,0.5553636221435583,4.477839547165002
fixed,cond,week11,1.7723125687590187,1.0241234421365033,0.9903770034118023,0.32198988141776985,0.5710538291938966,5.500517956100877
fixed,cond,week12,0.4829003994171026,0.3158863272125163,-1.1128207613720542,0.2657854169007585,0.13398287994204275,1.7404671093655393
fixed,cond,week13,0.5352143564274596,0.3804908191563729,-0.8792749415888658,0.3792522192560183,0.13286101035508033,2.15604567931924
fixed,cond,week14,0.8669469251915096,0.631624316066302,-0.19597176581673748,0.844632265095567,0.20789290917663872,3.615308353111792
fixed,cond,week15,0.8971093612018668,0.5668469402795807,-0.1718380918892845,0.8635648179260251,0.26001938836307875,3.0951738292385698
fixed,cond,week16,1.897282910526065,1.0590208831068895,1.147345895541472,0.25123869269591537,0.6353461941499439,5.665702377253429
fixed,cond,week17,1.9921988443649197,1.0293453007050573,1.3339557579351664,0.18221835635000438,0.7236474456173267,5.484516333921669
fixed,cond,week18,1.5401222466935358,0.7768475131407853,0.856178266085231,0.3918991823660148,0.5730647441445398,4.139107420229082
fixed,cond,week19,1.0660393515011242,0.5281060503277253,0.1290904970946368,0.8972860413119277,0.4037344906771209,2.8148199502176885
fixed,cond,week20,1.0414957277690702,0.5130076812599392,0.08254263935518753,0.9342152126942957,0.3966273666051608,2.734842429672908
fixed,cond,week21,0.7959775537556033,0.40022098741185735,-0.45382321400159303,0.6499560738765322,0.2971070592141908,2.1324981902432443
fixed,cond,week22,1.0012732711796697,0.5157115523813113,0.0024705311325911293,0.9980288033575306,0.36486850434086815,2.7476971885801182
fixed,cond,week23,1.2222479584458685,0.6451781089716067,0.38019746939976995,0.703798837584608,0.4343526455128988,3.439348389742292
fixed,cond,week24,0.7830986297130431,0.40363826771163885,-0.47434792220813327,0.6352518233027584,0.2851513370785774,2.1505894734397057
fixed,cond,week25,1.7571362492584601,0.876135175211329,1.1305013135917368,0.2582650452480599,0.6612767435501694,4.669040350462358
fixed,cond,week26,1.8083632920050834,0.8899694679268129,1.2037654751110838,0.22868023739377816,0.6892465836679496,4.744568741231366
fixed,cond,week27,1.911870108200312,0.9504673527170335,1.3036201246636128,0.192363135552248,0.7215923791479053,5.065529260364673
fixed,cond,week28,1.1339524793449345,0.5605310586928147,0.25430949662257174,0.7992564636870312,0.43036025786473825,2.987841469824253
fixed,cond,week29,1.1265593304271142,0.5585955411729747,0.2403348728898017,0.8100706624490412,0.42627759845941615,2.977252216769294
fixed,cond,week30,1.87878591512308,0.9290374024861913,1.2753101511347817,0.20219948616606176,0.712800843978446,4.952065565976807
fixed,cond,week31,1.3808809087622262,0.6760729472047949,0.65915985358441,0.5097931239331994,0.5289466384130339,3.604961154314059
fixed,cond,week32,1.1701825733688802,0.5840523573395442,0.31487868529698554,0.75285376568499,0.4399553278255515,3.1124233948569713
fixed,cond,week33,0.9597885495183417,0.5190249744125274,-0.07589598197358007,0.9395018535617831,0.3325609093431059,2.7700010250937783
fixed,cond,week34,1.2106682972317795,0.6690638873509666,0.3459258709261758,0.7293984253849259,0.4098425424543321,3.576294732959349
fixed,cond,week35,0.9787591674309044,0.5112822019263158,-0.04109986932561954,0.9672162787800679,0.35158224134846494,2.724738041818675
fixed,cond,week36,1.4916791747618734,0.7571475624816564,0.7878598356283932,0.4307786967363992,0.551597069081526,4.033935068080271
fixed,cond,week37,1.1151053844939456,0.5611616977803047,0.21649646260233396,0.8286007822177068,0.415872547469064,2.990002648876189
fixed,cond,week38,1.424953116501132,0.7247378809873912,0.69629497815530494,0.48624411748384466,0.5258664365991864,3.861230234349263
fixed,cond,week39,1.2928561357165995,0.660980971675011,0.5023972911156543,0.6153880841638417,0.4746439674537901,3.5215384630855713
fixed,cond,week40,1.5090845461487516,0.774436880905278,0.8018640955766145,0.42263157721553923,0.5519391683492455,4.126063700527182
fixed,cond,week41,1.7809613028231706,0.9236579625461796,1.1128444646745335,0.2657752348665152,0.6444612089313551,4.921666530423327
fixed,cond,week42,1.7294630452110826,0.9169561936011448,1.0332214946224263,0.30150025609867687,0.611796157250131,4.888952618131454
fixed,cond,week43,1.3327396879910667,0.6858850974115195,0.5581281817575746,0.5767568578001658,0.4860494426419441,3.6543506074030985
fixed,cond,week44,0.9291941995997365,0.47274902219954257,-0.14434237797313657,0.8852301158860622,0.3427978064292449,2.518691322921301
fixed,cond,week45,0.8350554274278847,0.4307696390418557,-0.3494320854128307,0.7267649489208691,0.3038201462374258,2.2951656613707097
fixed,cond,week46,1.028567541720219,0.5393143891834855,0.05371961773490757,0.9571585526764282,0.3680592192846986,2.8744048034890697
fixed,cond,week47,0.8678180211972297,0.4717353302205469,-0.2608101706757371,0.7942389007684478,0.29903763529480665,2.518439249869745
fixed,cond,week48,2.786712141955963,1.6453250402803115,1.7358251915798717,0.08259474837292016,0.8760469616060426,8.864552817908235
fixed,cond,week49,0.8723950889575147,0.8884216996543386,-0.13405026117534985,0.8933628303830141,0.1185425870458337,6.420251238003826
fixed,cond,week50,0.15496705317157541,0.10013141237211878,-2.8856348655760224,0.003906250581427485,0.04367556312688374,0.5498449441605481
fixed,cond,week51,0.24540270224097657,0.14771001596743866,-2.3339998036925134,0.01959573219916561,0.07542820026109402,0.7984081027880001
fixed,cond,week52,0.36448825183386796,0.09631220428313221,-3.8194927144908695,1.3372640904233006e-4,0.21715130275955016,0.6117931784734201
fixed,cond,week53,0.312971606942272,0.45976104219712544,-0.7907612478415362,0.42908332753001815,0.017582241051837436,5.571031955667084
fixed,zi,(Intercept),0.8099609978977922,0.02098375353478002,-8.135571058949258,4.100010636300705e-16,0.7698603089518684,0.8521504622166496
