effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour17,8.784519318656827,0.4468183933859799,42.72134213011436,0,7.951008811701057,9.705407387587279
fixed,cond,NA,hour18,8.25244599206199,0.42155160308843925,41.316096759255664,0,7.4662340050582925,9.121447948960753
fixed,cond,NA,hour19,2.2855842768839216,0.11881114257423654,15.901821183091823,6.154912590355977e-57,2.064188590789908,2.5307258794313743
fixed,cond,NA,hour20,1.7479669718939803,0.09085507306934726,10.744122860186792,6.315939413044374e-27,1.5786644739341094,1.935426168942684
fixed,cond,NA,hour21,1.6460060507704357,0.0852072994849848,9.626992610270456,6.150314210393764e-22,1.487195458578668,1.821775277448893
fixed,cond,NA,hour22,1.4859189597373685,0.07758812438512819,7.584582766174266,3.335586906376148e-14,1.34137170035671,1.6460427443935368
fixed,cond,NA,hour23,1.2193830518102953,0.06449178459777798,3.750223014150989,1.766773684928015e-4,1.099312260608126,1.3525684014655286
fixed,cond,NA,day2,0.6435901713007706,0.018433176487462774,-15.386700751751452,2.0102414926724604e-53,0.6084571427069385,0.6807518221451093
fixed,cond,NA,day3,0.6663884503374953,0.019189529556804887,-14.094948108306268,4.079476165009854e-45,0.6298193456800701,0.7050808613439843
fixed,cond,NA,day4,0.6280132241169512,0.018394143782915335,-15.882664717070163,8.355214257414627e-57,0.5929766447155234,0.6651199725665065
fixed,cond,NA,day5,0.8376945953451885,0.02442076168275651,-6.075040989704447,1.239560542770641e-9,0.7911725167006551,0.8869522389338047
fixed,cond,NA,day6,0.8689126957896164,0.025025014314615797,-4.878846473268806,1.0670808258415233e-6,0.8212232122001197,0.9193715687622258
fixed,cond,NA,day7,0.981759535421525,0.02827618983482233,-0.6391627232991728,0.522717079310872,0.927874436737196,1.0387739409875376
fixed,cond,NA,week2,0.9442605323481629,0.08293819210945919,-0.6529721361383038,0.5137742420510251,0.7949272596223306,1.121647222632732
fixed,cond,NA,week3,0.8800678379633591,0.16620922012737796,-0.6764618606599946,0.49874745303763246,0.6077970746319258,1.2743059019929315
fixed,cond,NA,week4,1.2511735893064617,0.310067789580734,0.9042069750823345,0.3658856623145863,0.7697885993770684,2.033591237704485
fixed,cond,NA,week5,0.8504385154286284,0.23681696293563692,-0.581773057550086,0.56071955412434,0.49273507868548555,1.4678185089925362
fixed,cond,NA,week6,1.1307069893736394,0.29281155209701804,0.47436496628723146,0.6352396711722404,0.6806442221189946,1.8783650169513733
fixed,cond,NA,week7,1.7667605695908146,0.4355964368338144,2.3084387283825754,0.02097474703541185,1.0897156245641775,2.864456414038529
fixed,cond,NA,week8,1.2058701547880724,0.28963966689303855,0.779384314193064,0.4357533610402902,0.7530940869800782,1.9308647556106437
fixed,cond,NA,week9,0.858284903968151,0.20427397611842044,-0.6420905717514951,0.5208143772319573,0.5383235206490147,1.3684205651863273
fixed,cond,NA,week10,0.9402517102513871,0.22638511955769255,-0.25587684531621563,0.7980459343284068,0.5865427741959062,1.5072613925602234
fixed,cond,NA,week11,0.737033426765588,0.18492437302172066,-1.2160924686491599,0.2239496991932056,0.45073119379722326,1.205193427136553
fixed,cond,NA,week12,1.0995916963925811,0.26973413307214256,0.38702574748544843,0.6987371467282859,0.6798739360156859,1.7784207258500022
fixed,cond,NA,week13,1.294460572161886,0.3064144557551998,1.0903290644635728,0.27556821665876047,0.8139526439760805,2.058631033737288
fixed,cond,NA,week14,1.2871092263683848,0.30281955608339695,1.072799989093407,0.2833608657107215,0.8116191983243897,2.041166798447871
fixed,cond,NA,week15,1.1436597927372125,0.26579752338052487,0.5775727874830053,0.5635525836295594,0.7252194390863015,1.8035337320406217
fixed,cond,NA,week16,0.9975071622824238,0.2278558470936883,-0.010926768148890216,0.9912818738772459,0.6374998350681956,1.5608169352675876
fixed,cond,NA,week17,0.7478746407830918,0.16804777125897913,-1.2929208754187818,0.19603842667405555,0.48146357261087125,1.1617005109927385
fixed,cond,NA,week18,1.0086104906585238,0.22502221638584907,0.0384293388007086,0.969345369273077,0.6513574585785518,1.5618077423822812
fixed,cond,NA,week19,0.5646114083698669,0.12784610675757588,-2.5244553959205263,0.011587770902326685,0.3622516369621604,0.8800127036960883
fixed,cond,NA,week20,0.6036643490741442,0.13367557990088544,-2.279337048528633,0.022647037306502586,0.3911157022187786,0.9317208290943778
fixed,cond,NA,week21,0.6801279691598519,0.14778050817897848,-1.774062505847764,0.07605281180527354,0.4442615026730385,1.0412202084814524
fixed,cond,NA,week22,0.6026408695116829,0.13003418979791345,-2.3470575370941495,0.018922332495106678,0.3948130301643292,0.9198683677046727
fixed,cond,NA,week23,0.8128166585141249,0.17703707968267476,-0.9515295594835727,0.34133562043306664,0.5303896287059909,1.245633180969108
fixed,cond,NA,week24,0.9834426919740966,0.21437680781401316,-0.07659164779657537,0.9389484035288649,0.6415034228180893,1.5076451566674096
fixed,cond,NA,week25,0.8478846211852753,0.18414821316360888,-0.7597686827688981,0.44739286570328385,0.5539469273505888,1.297792794484635
fixed,cond,NA,week26,0.9387637931126409,0.20469827669982282,-0.28980108335855465,0.7719684190179553,0.6122814197139489,1.4393339906851268
fixed,cond,NA,week27,1.0035444729424972,0.21622014750125204,0.016421907112591515,0.9868978027565521,0.6578694897465613,1.5308530413249777
fixed,cond,NA,week28,1.0269758778098539,0.218396460397448,0.1251691463481118,0.900389642757658,0.6769302362402453,1.5580327146577777
fixed,cond,NA,week29,0.9396615474270442,0.1976635340684409,-0.29585795637892576,0.7673385603161131,0.6221799649968011,1.4191453813809753
fixed,cond,NA,week30,1.1631241866112088,0.24403245152501762,0.7202291605118128,0.47138391249427436,0.7709698926936167,1.754747995091439
fixed,cond,NA,week31,0.9481390844385407,0.20008038066995287,-0.2523599202703314,0.8007628767283672,0.6269715654370087,1.433825348703589
fixed,cond,NA,week32,0.7163892297365583,0.15210120617818243,-1.5709176979305923,0.11620176714930097,0.47252519744151233,1.0861082779528668
fixed,cond,NA,week33,0.8139425039529102,0.1734186403594272,-0.9662324675164625,0.3339278698931353,0.5360887262782643,1.2358073715529923
fixed,cond,NA,week34,0.7984338843261788,0.169457572734397,-1.060619193710653,0.2888629962387983,0.5267227944615751,1.2103077260817043
fixed,cond,NA,week35,1.0060472112810201,0.21470355845386987,0.028250388402349058,0.9774624491084135,0.6621568595167654,1.5285365948862315
fixed,cond,NA,week36,1.1850689887332846,0.2537814030225095,0.7929103022112,0.42783008458775834,0.778860408631451,1.8031324901017947
fixed,cond,NA,week37,0.7926776340074674,0.17031425717568793,-1.0813519548101076,0.27954058472862425,0.5202450228329965,1.2077728836963397
fixed,cond,NA,week38,0.8892740322978608,0.19234197125560298,-0.5425553639571697,0.5874359786787389,0.5820072252971082,1.3587602870661923
fixed,cond,NA,week39,0.8210686883616046,0.1761718830688834,-0.9188325894221961,0.35818314359710857,0.5391904331125992,1.250307404595701
fixed,cond,NA,week40,0.8429012962879433,0.1798120591754191,-0.8011497990687649,0.42304492945093697,0.5548735345013903,1.2804405889034431
fixed,cond,NA,week41,0.9413264152570155,0.19985646145538935,-0.28479240002469175,0.7758031951278999,0.6208955201768919,1.4271248402761492
fixed,cond,NA,week42,0.892100126471095,0.18983325852501468,-0.5365615628187534,0.5915705006243914,0.587872712669491,1.3537669269183716
fixed,cond,NA,week43,0.9478729203015726,0.20576542910468573,-0.24661198717397897,0.8052085266152789,0.6193986143270158,1.4505409800072324
fixed,cond,NA,week44,0.9089404345143508,0.2069429169682465,-0.41935109274961024,0.6749595614603289,0.5817524253665954,1.4201448545307196
fixed,cond,NA,week45,0.9585955488143318,0.21064380005225353,-0.19243483824415336,0.8474016053525268,0.623147120350851,1.4746203523965224
fixed,cond,NA,week46,1.0136814864149135,0.2141581050746939,0.06432002196525431,0.9487154112404408,0.6699928458797253,1.5336733253489254
fixed,cond,NA,week47,1.0194746004645774,0.20802913111608257,0.09452047051901648,0.9246957221179681,0.6834146393468695,1.5207875294940745
fixed,cond,NA,week48,1.3718163384241362,0.26196589386366576,1.655482902624528,0.0978265817517949,0.9435135423038437,1.9945448390409792
fixed,cond,NA,week49,1.1226934124283678,0.19915825562758283,0.6523958369799896,0.51414584923682,0.7929827666446844,1.5894929263637134
fixed,cond,NA,week50,1.071693383406497,0.17777623792055874,0.41740138863973714,0.6763848393426353,0.7742304846757875,1.4834428904181107
fixed,cond,NA,week51,1.3083227587892066,0.19642829912239318,1.7899991174490737,0.07345405327664409,0.9748047357626317,1.7559500670938544
fixed,cond,NA,week52,1.3132787835875763,0.1423585576628556,2.514101010530112,0.01193362486674952,1.0619088491338202,1.624151794975691
fixed,cond,NA,week53,6.568101536321211,0.8314375664268958,14.868998353216053,5.239131925274507e-50,5.124938286314795,8.41765410261083
fixed,zi,NA,(Intercept),0.005938608469433674,0.0017812231789908562,-17.091048882387057,1.7303336489159678e-65,0.003298950043059028,0.010690392425744996
ran_pars,cond,directory_pair,sd__(Intercept),0.6258427391828242,NA,NA,NA,1.2072934906895538,1.277131696417131
