effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour7:day3,1.3595207772964581,0.3715227344606706,1.123895420161587,0.2610573944648846,0.7957450377530745,2.3227248128618627
fixed,cond,NA,hour8:day3,1.2947574660960066,0.3477785166214774,0.9617216861787865,0.33618942588677925,0.7648060420808163,2.1919242314696676
fixed,cond,NA,hour9:day3,1.0871186298148907,0.2898491703577865,0.31329336051920503,0.754057793960832,0.6446564451639806,1.8332662678800722
fixed,cond,NA,hour10:day3,1.489933952215863,0.39729291528295496,1.4953300481435061,0.1348283267677539,0.8834723610081598,2.512702468057264
fixed,cond,NA,hour11:day3,1.1938138208068427,0.3190843058949882,0.6627959571847045,0.5074612432310814,0.7070110600712676,2.0157979404251067
fixed,cond,NA,hour12:day3,1.230344752930624,0.32710111174231193,0.7797087480589197,0.435562328465777,0.7306766579374094,2.0717073614162005
fixed,cond,NA,hour13:day3,1.485828271699169,0.39458098763220406,1.4910676610095375,0.13594373172793506,0.8829192728706979,2.5004388519037937
fixed,cond,NA,hour14:day3,1.3028029888028574,0.3467072127903316,0.9939653507311097,0.32023973656688115,0.7733098479554978,2.194845484149755
fixed,cond,NA,hour15:day3,1.410440391108288,0.3770108540357259,1.2865763723356098,0.19824198348147568,0.8352730727300159,2.3816667408751866
fixed,cond,NA,hour16:day3,1.6084947787680604,0.4321109402378807,1.7692578498101894,0.07685085405956124,0.9500583479991157,2.723259533241341
fixed,cond,NA,hour17:day3,1.4321565428476895,0.3871219209263387,1.3287905848475716,0.18391706927103874,0.8431498486684625,2.4326308857916357
fixed,cond,NA,hour18:day3,1.3560642718784595,0.3705035981893268,1.114804254837536,0.26493431277273055,0.7938074404388303,2.3165697570794688
fixed,cond,NA,hour19:day3,1.6385027527756717,0.47214787223436355,1.7135830489955766,0.08660532890146344,0.931464996604841,2.88222453945029
fixed,cond,NA,hour20:day3,2.066668470813498,0.6163959261966182,2.4339436019526954,0.014935321981257934,1.1518475121573593,3.7080590296670324
fixed,cond,NA,hour21:day3,1.710419655253652,0.5215366689243128,1.760276059742169,0.07836101126369627,0.9409283190822335,3.109201134398359
fixed,cond,NA,hour22:day3,1.5368553535456904,0.49384278619249705,1.3373601945784173,0.1811050910738491,0.818678909524537,2.8850436358422624
fixed,cond,NA,hour23:day3,1.8466345953600178,0.6322983565911854,1.79133905725145,0.0732389021081013,0.9438970749673874,3.6127448841795355
fixed,cond,NA,hour1:day4,0.7524244670636707,0.3976473908463916,-0.5382423057048481,0.5904097765250405,0.26706255977896104,2.1198874866796253
fixed,cond,NA,hour2:day4,0.5647370130922588,0.34448745857083085,-0.9367190740772026,0.34890308208962706,0.17085059894946972,1.8667063265648323
fixed,cond,NA,hour3:day4,0.8774370939205001,0.4672865139339607,-0.24551299671319013,0.8060592461472267,0.3089594191349603,2.4918996026832407
fixed,cond,NA,hour4:day4,1.1002679228129781,0.533111227750206,0.19720966943186755,0.8436634640942995,0.4256640738969108,2.844002057510664
fixed,cond,NA,hour5:day4,1.9198720197920696,0.6530857799946848,1.917440150895585,0.05518203749086075,0.9856387241433341,3.739614203555244
fixed,cond,NA,hour6:day4,1.2728578290705401,0.3549200593682546,0.8652527999685963,0.38690005105356545,0.7369419498664316,2.1985002391569903
fixed,cond,NA,hour7:day4,1.6308117011274594,0.4511599441094493,1.767873940749593,0.0770819801899577,0.9482460858799588,2.804701062452809
fixed,cond,NA,hour8:day4,1.242153719527517,0.33864547739419837,0.7953952055942739,0.42638364796132755,0.7279712847229034,2.119514732677067
fixed,cond,NA,hour9:day4,1.041524408636897,0.2818449788517398,0.15034809404561825,0.8804899906223466,0.6128121810515109,1.770155893319712
fixed,cond,NA,hour10:day4,1.3540199361368168,0.36640156239476207,1.1200102798959428,0.2627093814533647,0.7966866736119123,2.3012434476204553
fixed,cond,NA,hour11:day4,1.2089498634003106,0.32769781019351923,0.7000375644987669,0.48390384542959225,0.7106924448774401,2.056529209998395
fixed,cond,NA,hour12:day4,1.2445858314747151,0.33550172739518785,0.8116765245693329,0.41697726811687635,0.7337824572570196,2.1109715510206684
fixed,cond,NA,hour13:day4,1.4480379117960303,0.39007490765263275,1.374293361987886,0.1693506262668171,0.8540470908213964,2.45515009246382
fixed,cond,NA,hour14:day4,1.5276732949681031,0.4123264211911497,1.5699824079192284,0.11641920404423829,0.9000923441573918,2.592829181702951
fixed,cond,NA,hour15:day4,1.5923126058325536,0.43142296071832,1.7169318141785759,0.08599163118939451,0.9362737208792035,2.7080322539784047
fixed,cond,NA,hour16:day4,1.7184684906498584,0.4681485609501431,1.9874810173480215,0.046869117455062614,1.0075244112920854,2.9310793071199113
fixed,cond,NA,hour17:day4,1.7253693349729198,0.4720716903964266,1.993526464635304,0.0462038285833693,1.0092251937299699,2.9496878997467832
fixed,cond,NA,hour18:day4,1.6288909192283731,0.449890466604977,1.7665074169830222,0.07731075834124349,0.947970769857702,2.7989108009553223
fixed,cond,NA,hour19:day4,1.513586496642636,0.44241926141278476,1.418008685147268,0.15618822910951588,0.853497392115215,2.6841840455321155
fixed,cond,NA,hour20:day4,1.7164991293322844,0.5212771546863227,1.7790955526258818,0.07522409772321009,0.9465540046283006,3.1127323391923016
fixed,cond,NA,hour21:day4,1.3660299800816507,0.42929042360905206,0.992513746167819,0.3209469772698939,0.7378370955379141,2.529064908455782
fixed,cond,NA,hour22:day4,1.5593726535550203,0.5087384945562451,1.361807089941489,0.17325877348006546,0.8227144790368859,2.9556342262285678
fixed,cond,NA,hour23:day4,1.3055541835131033,0.46496171264725633,0.748656900655499,0.4540640270425898,0.6496013371077171,2.6238734878187757
fixed,cond,NA,hour1:day5,2.093108964551698,0.9001659454366624,1.717545524182463,0.08587954402023142,0.9009956143677763,4.862515496882722
fixed,cond,NA,hour2:day5,1.057837246929756,0.5346111189359669,0.11125559129790472,0.9114136697229677,0.39285976061438116,2.8483946516739844
fixed,cond,NA,hour3:day5,1.0075620427756504,0.5011886106637649,0.015145123131221249,0.9879164020292928,0.38006784551871614,2.671052766004774
fixed,cond,NA,hour4:day5,1.1252813872603458,0.524415448643849,0.25327339335752297,0.8000569549767058,0.45141423890583726,2.805091402486095
fixed,cond,NA,hour5:day5,0.8978252122722148,0.3176618632279464,-0.3046241822955925,0.760652400052239,0.44877222975547976,1.7962121057064022
fixed,cond,NA,hour6:day5,1.1135631382550197,0.29902449138470855,0.40057025650965056,0.6887365478123074,0.6578731600107119,1.8848965701233005
fixed,cond,NA,hour7:day5,1.2979645154709472,0.34571585721581755,0.9791440229940892,0.32750882237060464,0.7700932479935042,2.1876725809650797
fixed,cond,NA,hour8:day5,1.1777717633818456,0.3088181500874474,0.6240310051514227,0.5326072231921948,0.7044845491562167,1.969023065560502
fixed,cond,NA,hour9:day5,0.9784970094735407,0.2544110915455002,-0.08360534110352878,0.9333702202207564,0.5878215119884688,1.628821637217395
fixed,cond,NA,hour10:day5,1.1381355756463467,0.29627320498375065,0.49705820660287003,0.6191480055282296,0.6833038784595973,1.8957196488801042
fixed,cond,NA,hour11:day5,0.9775774503262452,0.2549666449235076,-0.08694966379075836,0.9307115229726944,0.586334210331423,1.6298855747239802
fixed,cond,NA,hour12:day5,1.0477600656840507,0.27175900951819626,0.17987570045817816,0.857250152256617,0.6302088447919331,1.7419640557483627
fixed,cond,NA,hour13:day5,1.1409994025379722,0.2958775279017735,0.5086665779289327,0.6109859530747841,0.6863673796806002,1.8967679338109527
fixed,cond,NA,hour14:day5,1.0875900349038317,0.2826612463221163,0.3230676504448988,0.7466440088950552,0.6534924923468415,1.810046936842724
fixed,cond,NA,hour15:day5,1.3145087180985873,0.3426425938387259,1.0491091903057572,0.2941278667783986,0.7886557878341335,2.190985213844145
fixed,cond,NA,hour16:day5,1.5017323639183158,0.39350698548434365,1.5517728063431675,0.12071659486860753,0.8985611442003777,2.509790354719352
fixed,cond,NA,hour17:day5,1.3226796679248576,0.34840094664190363,1.0617084791319087,0.288368048839374,0.7893027352372168,2.216489853435036
fixed,cond,NA,hour18:day5,1.3381223122383987,0.35634422195577964,1.093749652613857,0.2740647910086997,0.7939980026986481,2.255133282986138
fixed,cond,NA,hour19:day5,1.2938915797409807,0.36775071298063317,0.9065294891342183,0.3646556637148114,0.7412570314022351,2.258535635011263
fixed,cond,NA,hour20:day5,1.2485059805143566,0.3727854838496475,0.743330800264569,0.4572814285456089,0.6953995290317111,2.2415419026103964
fixed,cond,NA,hour21:day5,1.416728422367328,0.4283399263305724,1.1521637843687538,0.24925377650470798,0.7833044143037191,2.5623747116598983
fixed,cond,NA,hour22:day5,1.3411329747718168,0.4264741387642382,0.9230156950287539,0.3559990261392931,0.719107223943924,2.5012092719020727
fixed,cond,NA,hour23:day5,1.252941604768027,0.43397431590763386,0.6510313910120514,0.5150262234209442,0.6354844873220239,2.470339868679077
fixed,cond,NA,hour1:day6,1.9709410223457517,0.9123115603044465,1.4658428427103807,0.14269110633256427,0.7955517413450673,4.882911207003925
fixed,cond,NA,hour2:day6,1.4203548084205229,0.7377462008541819,0.6755873847514743,0.4993026532157553,0.513185558216744,3.931146832762678
fixed,cond,NA,hour3:day6,1.077223022996698,0.5775771557031599,0.1387360993086207,0.8896586908145124,0.37663001699093546,3.081032814498353
fixed,cond,NA,hour4:day6,1.382664540252592,0.671347111500281,0.6673158141414897,0.5045704271197597,0.5338501852530446,3.5810818909161535
fixed,cond,NA,hour5:day6,0.9405664031870838,0.361243219525077,-0.15953614907660738,0.873246480169792,0.44306617171287704,1.9966885654668827
fixed,cond,NA,hour6:day6,2.3813768245981697,0.6810796610396173,3.033815788272582,0.002414818323611497,1.3595099059506244,4.171323471724098
fixed,cond,NA,hour7:day6,3.95925642311927,1.1224041319776035,4.85400876077607,1.2099038745661229e-6,2.2714735327101128,6.901119999099607
fixed,cond,NA,hour8:day6,1.9762398349224484,0.5550403242437781,2.4254212611527257,0.015290632266574082,1.139656412380044,3.4269309966659685
fixed,cond,NA,hour9:day6,0.8018148336286544,0.22524607843281058,-0.786264161034625,0.4317127441313319,0.46233234488186487,1.3905733279189503
fixed,cond,NA,hour10:day6,0.617449816543351,0.17432509925912404,-1.7077750157806453,0.08767809663475784,0.35504324578855107,1.0737967289102321
fixed,cond,NA,hour11:day6,0.4231802772499819,0.11984026728269247,-3.036682505498264,0.0023919725623351537,0.2429259816577222,0.7371856473783601
fixed,cond,NA,hour12:day6,0.41518026557231735,0.11703167121733826,-3.118481396948272,0.0018178561746026566,0.23894539350581626,0.7213976816694905
fixed,cond,NA,hour13:day6,0.40948460087247035,0.11583985610028433,-3.156174285490256,0.0015985331233574777,0.235201233681306,0.7129113896523473
fixed,cond,NA,hour14:day6,0.44460306558657686,0.12596809191823022,-2.8609102922348444,0.004224265624934946,0.2551549501359198,0.7747131138301768
fixed,cond,NA,hour15:day6,0.5727187506204483,0.16263081607444616,-1.9627941863043141,0.049670093618406914,0.32827048312258744,0.9991966508598895
fixed,cond,NA,hour16:day6,1.1034794199251026,0.31290063548293484,0.34725956622040166,0.7283963243486964,0.6329932260502721,1.923664867310182
fixed,cond,NA,hour17:day6,1.4160202389829848,0.40160896670128843,1.2264742302062648,0.22002026707939334,0.8121818839278138,2.4687983774181825
fixed,cond,NA,hour18:day6,1.7660226552573661,0.5046256034819353,1.990366591305864,0.04655056733425166,1.0087251242066393,3.0918591636499957
fixed,cond,NA,hour19:day6,1.248022517086829,0.38085139226940073,0.7260371480407894,0.4678159977221156,0.6862248744132327,2.269751886344197
fixed,cond,NA,hour20:day6,1.2173718668683615,0.3925745146153769,0.6099482566993799,0.5418960843884739,0.6470387344746197,2.290425879133658
fixed,cond,NA,hour21:day6,1.3118125395682612,0.42984467396338816,0.8282963570502578,0.4075026854419497,0.6901708036323808,2.4933713943152283
fixed,cond,NA,hour22:day6,1.6278708641523336,0.5492274123692873,1.4442422362440137,0.1486708479588239,0.8402974185205232,3.1536019175469394
fixed,cond,NA,hour23:day6,1.06074074866876,0.4049029055875096,0.15447953521122848,0.8772316460586818,0.5019853577708245,2.2414417442033137
