effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour3:day2,0.8999278612059791,0.22317457988722977,-0.42517834899603524,0.6707066661502685,0.5534989951716487,1.4631827021178503
fixed,cond,NA,hour4:day2,1.0274282922873907,0.247726939364637,0.1122245940134137,0.9106453291426233,0.640494268970529,1.6481160674384674
fixed,cond,NA,hour5:day2,1.5928486606035877,0.3447643798138487,2.1507712541477706,0.031494259073222175,1.0421639885484106,2.4345178719143457
fixed,cond,NA,hour6:day2,1.4630153390557619,0.23129001886490216,2.406834344835119,0.016091467071898277,1.0732015919206213,1.9944192204205757
fixed,cond,NA,hour7:day2,1.551951632005641,0.24267329883718436,2.8107884910238257,0.0049420261796518095,1.1422962372972751,2.1085194798362643
fixed,cond,NA,hour8:day2,1.5437707005390358,0.24076317258338215,2.784264509234842,0.005364926307180023,1.1371852663696993,2.095725337218709
fixed,cond,NA,hour9:day2,1.478785079483168,0.22989113270116407,2.51654581633531,0.01185114905904637,1.0903796213407508,2.005544920780071
fixed,cond,NA,hour10:day2,1.6026045927408519,0.24875426472803935,3.038487349037697,0.0023776908786648106,1.1822353810571058,2.172445116959338
fixed,cond,NA,hour11:day2,1.5086355825756699,0.2339119084779219,2.652107309943008,0.007999111466440665,1.113285871830104,2.044381751896303
fixed,cond,NA,hour12:day2,1.398250509810557,0.2167112813651473,2.162896535976528,0.030549138271086223,1.0319518394032454,1.8945695075422084
fixed,cond,NA,hour13:day2,1.324223176180627,0.20516484955930703,1.8125731849141193,0.06989767675229204,0.9774231733482742,1.7940714607030084
fixed,cond,NA,hour14:day2,1.2852075517290142,0.19921213790080716,1.6187997898608604,0.10549034737440607,0.9484921472278259,1.7414571705721649
fixed,cond,NA,hour15:day2,1.294469459313492,0.20062367053565047,1.6653257658621157,0.09584778074093486,0.9553623585101312,1.7539430627228287
fixed,cond,NA,hour16:day2,1.2559050351968508,0.19476183449070378,1.4693128737319667,0.14174794660175194,0.9267340540102837,1.701995788983168
fixed,cond,NA,hour17:day2,1.3213339554839605,0.20536177342438705,1.792830592735046,0.07300001615924742,0.9743585927187447,1.7918694769686931
fixed,cond,NA,hour18:day2,1.3953766070034854,0.2191221179278963,2.1216011505626975,0.033871245695090015,1.0257074751817437,1.8982759924095898
fixed,cond,NA,hour19:day2,1.8726686799290144,0.33998680950139226,3.45556311444269,5.491446099711725e-4,1.3119690042087893,2.6729960643406976
fixed,cond,NA,hour20:day2,2.0213452847844224,0.3704791461110499,3.8397534301843548,1.231579390454981e-4,1.411332513198962,2.895020643334544
fixed,cond,NA,hour21:day2,1.7793562856489062,0.3393220462240334,3.021781306673443,0.0025129202679875363,1.2244452065065579,2.5857496721404454
fixed,cond,NA,hour22:day2,1.8513969056093136,0.3719564516480716,3.0658164857781065,0.0021707650454953187,1.2487864332941674,2.7448012011612803
fixed,cond,NA,hour23:day2,1.5603447381078452,0.3369835534038004,2.0600648028682556,0.03939234613313623,1.0218538838086328,2.3826064962109523
fixed,cond,NA,hour1:day3,1.0304005649440562,0.22710853875750114,0.13587357622480675,0.8919212248418791,0.6689512186968727,1.587149099309943
fixed,cond,NA,hour2:day3,0.786670036188724,0.18668016183147004,-1.01113385900607,0.3119523667562876,0.4940817859932868,1.252524912637797
fixed,cond,NA,hour3:day3,1.0537198045027518,0.25188721578045203,0.21889776278129133,0.8267296892516754,0.6595520152626554,1.6834539213092223
fixed,cond,NA,hour4:day3,1.2287549487127982,0.2831347209169623,0.8940099728277331,0.371316555296146,0.782218265253556,1.9302013147146049
fixed,cond,NA,hour5:day3,1.5403173656895843,0.32906337246226924,2.0221009334149405,0.043165925621013734,1.0133630309329216,2.341290845059406
fixed,cond,NA,hour6:day3,1.3387578942489309,0.2076957605608522,1.880501677806617,0.06003973792835836,0.9877478430805544,1.814504290714675
fixed,cond,NA,hour7:day3,1.5227404407558938,0.23327263595406006,2.7449857841428837,0.006051351896980386,1.1277895493673853,2.056002781027818
fixed,cond,NA,hour8:day3,1.4395459705917293,0.21990910156498283,2.3849243315247626,0.017082634626122063,1.0670716712491002,1.942036938363367
fixed,cond,NA,hour9:day3,1.5050315370360554,0.2291981209921601,2.684479866639738,0.007264275841270009,1.1166521041874928,2.028492060310293
fixed,cond,NA,hour10:day3,1.5677851155576787,0.23840227414381845,2.957087230722139,0.003105602458292958,1.1637245237275384,2.1121409048690647
fixed,cond,NA,hour11:day3,1.549542558685861,0.23538833583782393,2.883054042629568,0.003938398664110265,1.1505326598583885,2.0869308842343157
fixed,cond,NA,hour12:day3,1.4525175117013702,0.2205209250164908,2.458824568671079,0.013939271367090111,1.078678754219189,1.9559179352951495
fixed,cond,NA,hour13:day3,1.428267232114184,0.21674950923300293,2.348900224401563,0.01882895156481607,1.0608004723829818,1.9230263743648002
fixed,cond,NA,hour14:day3,1.413684893859599,0.214641183033585,2.2801648434191715,0.02259791358785606,1.0498175789819622,1.9036688079321666
fixed,cond,NA,hour15:day3,1.3869991942494209,0.2105656637931755,2.154892965493231,0.03117021099159899,1.0300351374879309,1.8676710093019364
fixed,cond,NA,hour16:day3,1.2863119809408665,0.19540713393400594,1.6573939123531418,0.09743986139140323,0.955076116576961,1.7324258073190826
fixed,cond,NA,hour17:day3,1.3730079115366944,0.2090258085323684,2.0822732400116553,0.03731751875034074,1.0187947178805965,1.8503734776560714
fixed,cond,NA,hour18:day3,1.4315338805510678,0.22039869935670292,2.3301307566338636,0.0197992412944084,1.0586460811858696,1.9357642630387246
fixed,cond,NA,hour19:day3,1.756088653065545,0.3142999020403156,3.1461485083728906,0.0016543597948472384,1.2365188263359945,2.493975256780764
fixed,cond,NA,hour20:day3,2.054895783256391,0.3699991206263399,3.99997596243979,6.334891787977932e-5,1.443858699063812,2.924522103709179
