effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day3,1.112468480843846,0.07881824519729676,1.5043274688109898,0.1324970696599983,0.9682337078978804,1.2781894606395412
fixed,cond,NA,day4,1.1695944828125437,0.08205912955215625,2.2328444438125845,0.02555920428726702,1.0193298298817475,1.342010421086409
fixed,cond,NA,day5,1.003550346721904,0.07212915580579439,0.0493093495638748,0.960672768708539,0.8716857053380264,1.155362870170173
fixed,cond,NA,day6,0.24667067448440957,0.021791534977358046,-15.844006541015187,1.546456667030216e-56,0.20745320192640154,0.29330191621809776
fixed,cond,NA,day7,0.12663066604918732,0.012971567868839165,-20.173337078055656,1.6791680977865757e-90,0.1035964838186374,0.1547863884273646
fixed,cond,NA,week2,0.6394581755652964,0.30629493757697995,-0.9334908820316901,0.35056657603225316,0.2500886396533308,1.6350473130811458
fixed,cond,NA,week3,1.5934162894334905,0.8140846292788904,0.9118723848530743,0.3618359001344284,0.5853909157520094,4.337230734389437
fixed,cond,NA,week4,0.9585351178947893,0.5036664621210488,-0.0805951602374099,0.935763915256557,0.34224763994144036,2.6845753337986062
fixed,cond,NA,week5,0.364581269428781,0.23550192976034878,-1.5620450011360618,0.11827738795548795,0.10279196727923799,1.2930923061061854
fixed,cond,NA,week6,0.46780027015433645,0.28409786413094085,-1.250957461821562,0.21094999755220847,0.14227242987865696,1.5381553048831356
fixed,cond,NA,week7,0.6285386279172678,0.31264225628129766,-0.933548820747819,0.3505366758425688,0.23710169159276615,1.6662083012999247
fixed,cond,NA,week8,0.9325558655736282,0.4571636094959824,-0.14243664519512422,0.886735118775535,0.35677407946594647,2.4375662147809893
fixed,cond,NA,week9,0.8542895658114728,0.42187381731732176,-0.31890543758476325,0.7497982208541649,0.32453104099841035,2.2488161995509377
fixed,cond,NA,week10,0.6446645592175517,0.3361965014281626,-0.841840889189541,0.3998770209521942,0.2319674222541903,1.7915981040464959
fixed,cond,NA,week11,1.0173248664784902,0.5253643499260181,0.03326088405365268,0.97346654649161,0.3697296665626656,2.799207035716902
fixed,cond,NA,week12,1.341977565999487,0.6556478425095096,0.6020535036013659,0.547138523371044,0.515080458002195,3.4963543261395342
fixed,cond,NA,week13,1.1149150930405913,0.5647833993573639,0.21473456088107953,0.8299742753806642,0.413093129452249,3.009093049642205
fixed,cond,NA,week14,0.6825341443943039,0.3784065938222926,-0.6889122840513867,0.49087846862254847,0.23025347552198827,2.0232174876317006
fixed,cond,NA,week15,0.3728895947276351,0.19534873991225632,-1.8830194579439707,0.05969773106829311,0.13355320330761844,1.0411330197439614
fixed,cond,NA,week16,0.7177809064641346,0.3708119642639104,-0.6418606739195948,0.5209636502995414,0.2607676158889668,1.975741611657207
fixed,cond,NA,week17,1.3709949040665044,0.6186696282766294,0.6992410254622536,0.48440141590243835,0.5661429021541483,3.320057568194226
fixed,cond,NA,week18,0.4645943934776274,0.22230264063817473,-1.602111695631191,0.10913091217131635,0.18187985939730839,1.1867611464298216
fixed,cond,NA,week19,0.6493276822437289,0.2905575070642701,-0.9650111787678559,0.334539212676435,0.27013013073701675,1.5608271383042582
fixed,cond,NA,week20,0.9661669377790014,0.43457823407216584,-0.07652053291324301,0.9390049789635104,0.40011509613839524,2.333025073701226
fixed,cond,NA,week21,1.1000373119823705,0.5391126142352958,0.19454574766433574,0.8457485784703505,0.4209646878066619,2.874545354524269
fixed,cond,NA,week22,0.8759165835544316,0.43870420717944386,-0.264518315227637,0.7913805537492627,0.32819889062583524,2.337697912027227
fixed,cond,NA,week23,0.7812919616858371,0.4046379643116774,-0.47654409309897156,0.6336868020898353,0.2831187328835646,2.156046416207802
fixed,cond,NA,week24,0.4775466304414804,0.24049907611731267,-1.4675798391407844,0.14221838766683836,0.17796677731529673,1.2814233515168014
fixed,cond,NA,week25,1.417863896614487,0.7559322707106685,0.6548856843796496,0.5125413578703669,0.4986749599312608,4.031359484342123
fixed,cond,NA,week26,0.7804467815028753,0.3896756095683189,-0.4964743853758355,0.6195597549966845,0.29331884418256754,2.076570226695297
fixed,cond,NA,week27,0.7621076868990112,0.3726974204832916,-0.5555171876782491,0.5785409571507386,0.2922462164699238,1.9873931421464082
fixed,cond,NA,week28,0.83247828004207,0.4137940919612614,-0.36886304916162627,0.7122298066729522,0.3142477517667373,2.2053302938384247
fixed,cond,NA,week29,0.8120662246743139,0.40432716047713624,-0.4181034347616393,0.6758714937982372,0.30604045693236087,2.1547855465479877
fixed,cond,NA,week30,1.5141584923842142,0.7372609220905171,0.8520233774565029,0.3942011171268639,0.5830578717239174,3.932158455009825
fixed,cond,NA,week31,1.407241238515815,0.6579866264171506,0.7306494098451435,0.46499332380882374,0.5628213061391101,3.5185730919896208
fixed,cond,NA,week32,1.3311808583347036,0.6555536302730718,0.5808924150767724,0.5613129646675805,0.5070539347658435,3.4947810402359734
fixed,cond,NA,week33,1.1322523363334536,0.5732852620667733,0.24531553319261146,0.8062121254021717,0.41972072077414624,3.0544009139410875
fixed,cond,NA,week34,1.3376315377994483,0.6439010667752997,0.6043129263847807,0.545635613877573,0.5207031362572699,3.4362345957364804
fixed,cond,NA,week35,0.9183505404365702,0.45730868705153516,-0.17104753938628145,0.8641863853397572,0.34604917206909724,2.4371325903699645
fixed,cond,NA,week36,0.8166610376638868,0.40274924621572655,-0.4106756405353478,0.6813103911056834,0.31064072844081475,2.1469665416565777
fixed,cond,NA,week37,0.8629571219082594,0.4204942460037229,-0.30248092074663097,0.7622854757287257,0.3320650187961408,2.2426180178568127
fixed,cond,NA,week38,0.28074603846220736,0.1549777670813148,-2.301188395197298,0.02138098455751406,0.09515515768084007,0.8283138826440475
fixed,cond,NA,week39,0.6232356187457673,0.3069632174851711,-0.9600006592790004,0.3370548831261213,0.23736060147570937,1.6364242172396468
fixed,cond,NA,week40,1.0063781551177915,0.47995544475232016,0.01333134671495072,0.9893634393458092,0.39519514037349973,2.5627769363284507
fixed,cond,NA,week41,0.5544796235721796,0.2700686692748257,-1.2107684279600432,0.2259841685406285,0.21344869173759448,1.4403819974437237
fixed,cond,NA,week42,0.60949113443901,0.30373264637114644,-0.9935641847857117,0.32043508789322955,0.22949923571639802,1.618652200736757
fixed,cond,NA,week43,0.9897444516591016,0.4881457813371207,-0.02090109121936111,0.983324556147856,0.37644990455314614,2.6021897408973294
fixed,cond,NA,week44,0.5092185713081845,0.2517979947319099,-1.3648257266909347,0.1723078308262963,0.19319806438882903,1.3421643440654567
fixed,cond,NA,week45,0.9283729117106425,0.45108896079203664,-0.15295947257774944,0.878430235321216,0.35820401463699747,2.4061044208885223
fixed,cond,NA,week46,0.5642176525413373,0.27756209189626213,-1.1633805344096404,0.24467514366965792,0.21513213401058084,1.4797489966031772
fixed,cond,NA,week47,0.9266243623754934,0.45057399350425814,-0.15672292872184282,0.8754632158760176,0.3572763775634762,2.40327310415377
fixed,cond,NA,week48,0.6872529160952606,0.34298633583101246,-0.7515057550178454,0.45234833858063517,0.2584096020126296,1.8277825862614625
fixed,cond,NA,week49,0.6654780931801536,0.32981316616474565,-0.8217248070248878,0.41123353724067635,0.2519274176946108,1.7578916044760728
fixed,cond,NA,week50,0.4226183574787675,0.20942339848071354,-1.738082589830655,0.08219626216842776,0.16000949795192743,1.1162229640374914
fixed,cond,NA,week51,1.7015208408724012,0.7774896391139837,1.1632264963938055,0.24473761892359,0.6948497210817306,4.16661773630126
fixed,cond,NA,week52,1.0952420077215148,0.48888294716494,0.20381162009487638,0.8385007119152712,0.4566247389234649,2.6270040872203224
fixed,cond,NA,week53,0.31428637724969294,0.2820703605749645,-1.2896462431894073,0.19717351208121217,0.054122353794608,1.8250486166877864
fixed,zi,NA,(Intercept),0.002442048896392658,0.0026444342423163564,-5.554580763127614,2.7827882922396147e-8,2.924214961703989e-4,0.020393859174079012
ran_pars,cond,directory_pair,sd__(Intercept),0.8245410826377231,NA,NA,NA,0.23658219413679815,0.2639361872667902
