effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week47,1.1266003011008212,0.09550353643328896,1.4061871132533217,0.15966856979106853,0.9541403832899796,1.3302321761751918
fixed,cond,NA,week48,1.030892445907845,0.08848119185640833,0.35447960984681853,0.7229794822657032,0.8712744570208105,1.2197525434909833
fixed,cond,NA,week49,1.163149282962226,0.09489742676978148,1.8524019312822844,0.0639681281926404,0.9912627682819004,1.3648411881750324
fixed,cond,NA,week50,1.2262750525648762,0.09581499446970139,2.6106248968013697,0.0090376963514924,1.0521538898992635,1.4292115620909447
fixed,cond,NA,week51,1.238817598020465,0.08906874026955235,2.9786199259186548,0.002895496951091743,1.0759882226009885,1.4262879545794989
fixed,cond,NA,week52,1.1017950182544143,0.0661405952560634,1.6148745400437186,0.10633786679191193,0.9794974261323515,1.2393623810158065
fixed,cond,NA,week53,1.207603502879248,0.10852898259808524,2.0989756487186524,0.035819047403945356,1.0125715345034334,1.440200687531065
fixed,cond,NA,hour1:day2,0.8736743864121207,0.30665441844404073,-0.38475743168290577,0.700417140228276,0.4391197970628836,1.7382658185262532
fixed,cond,NA,hour2:day2,0.8131007972939531,0.2767169316134359,-0.6079523674357822,0.5432190660170226,0.4173120197567775,1.5842651906968581
fixed,cond,NA,hour3:day2,0.8535638976330058,0.2833931199222847,-0.4768956011832256,0.633436464479711,0.44527390778084835,1.6362317993737718
fixed,cond,NA,hour4:day2,1.0061131628518425,0.25710264502951286,0.02384965845657029,0.9809725295780636,0.6097199090197689,1.6602109944074626
fixed,cond,NA,hour5:day2,1.0534798403343781,0.2300566421338003,0.23857191930126273,0.8114375415854492,0.6866614761824423,1.6162546065072587
fixed,cond,NA,hour6:day2,1.4433848146624282,0.2771554583218336,1.911234676001759,0.05597442954352693,0.9906867488593329,2.1029449779123945
fixed,cond,NA,hour7:day2,1.2886983358968307,0.2411190241587014,1.3555794572502997,0.17523301164351127,0.8930774093681444,1.8595738549900653
fixed,cond,NA,hour8:day2,1.3126960096065687,0.24607787222282354,1.4514199273935342,0.1466629641335711,0.9090714165848618,1.895528538462358
fixed,cond,NA,hour9:day2,1.2193373261344373,0.22941815847993213,1.0539871043559421,0.2918888212338617,0.8432772993899567,1.7631015515065422
fixed,cond,NA,hour10:day2,1.4867006519854231,0.2801307952494824,2.104606259426076,0.03532559631491372,1.027628936576938,2.15085304621373
fixed,cond,NA,hour11:day2,1.3308274936265856,0.2509112827829361,1.5158813254857086,0.129549363141979,0.9196828782890311,1.9257744811856885
fixed,cond,NA,hour12:day2,1.320042006132338,0.2486191319187305,1.4742532423679975,0.14041341936494822,0.9125798853210676,1.9094338216109483
fixed,cond,NA,hour13:day2,1.3381504885308426,0.251245105546396,1.551424261782665,0.12080004470877209,0.9261624967125747,1.9334044903688665
fixed,cond,NA,hour14:day2,1.1623072480978325,0.21945232518937355,0.7966157966435577,0.4256742002948536,0.8028006419432545,1.6828065006408504
fixed,cond,NA,hour15:day2,1.2458052007626688,0.23557722339548276,1.162275537435111,0.245123559960091,0.8599853039216404,1.804717581998041
fixed,cond,NA,hour16:day2,1.4699451968433537,0.2759597226358005,2.0519654390970614,0.04017302132062202,1.0174218867427138,2.1237393355478837
fixed,cond,NA,hour17:day2,1.2914573699441458,0.24154345922524917,1.3675293197293346,0.17145945364933196,0.8951141215194025,1.8632955265547086
fixed,cond,NA,hour18:day2,1.4071221213016014,0.2651536936535141,1.8125251333435406,0.06990509406068926,0.9725994794743121,2.0357739295999835
fixed,cond,NA,hour19:day2,1.344202225206561,0.25868659067960814,1.537056685814654,0.12427942860007771,0.921836967011877,1.9600858795099614
fixed,cond,NA,hour20:day2,1.4932076354438557,0.29027753995753486,2.0623939174520993,0.03917024793645438,1.020111811179291,2.1857104467501873
fixed,cond,NA,hour21:day2,1.2262224127609096,0.2492695883718233,1.003225605981113,0.31575202101864186,0.8232558980264129,1.8264325942417303
fixed,cond,NA,hour22:day2,0.968776297848067,0.22065046679257533,-0.13927497483418766,0.8892328643196743,0.6199434903055641,1.5138920400787104
fixed,cond,NA,hour23:day2,1.58014123669862,0.3953702955239052,1.8285063766607712,0.06747358954158988,0.9676427974711078,2.5803388755032777
fixed,cond,NA,hour1:day3,0.8343880670103753,0.28817089150570024,-0.5242428535539602,0.6001096383786141,0.4240239205080544,1.6418966305842788
fixed,cond,NA,hour2:day3,1.2951269367674536,0.3873385497211435,0.8646986156239271,0.3872042295048849,0.7206763097239813,2.327471792409929
fixed,cond,NA,hour3:day3,1.2010631882610217,0.3621754535857571,0.6075601403195134,0.5434792439778251,0.6651041863755492,2.1689124978401457
fixed,cond,NA,hour4:day3,1.2862847551023329,0.3096178748784594,1.0459102656447827,0.29560246429671094,0.802503372792519,2.061709056064533
fixed,cond,NA,hour5:day3,1.1760498798461052,0.24713998333714193,0.7716668576905344,0.44031176490332846,0.7790238086767095,1.775418548805887
fixed,cond,NA,hour6:day3,1.281403963255871,0.24091986504248117,1.318829458565177,0.18722613342768893,0.8864405153951278,1.8523477757736957
fixed,cond,NA,hour7:day3,1.0719466006264944,0.19654358872290034,0.3789227059073688,0.7047452624666397,0.748348026583185,1.53547477079766
fixed,cond,NA,hour8:day3,1.1632709962929129,0.21291302470533946,0.8262918215029267,0.40863857174068785,0.8126168480731761,1.6652367152181544
fixed,cond,NA,hour9:day3,1.2002776393422752,0.2202171549400647,0.9949913271173562,0.31974048252224424,0.8377418210657307,1.7197021508038426
fixed,cond,NA,hour10:day3,1.2772271079556383,0.23532193945601662,1.328080576523659,0.18415148937251796,0.8901004316803774,1.8327247434506404
fixed,cond,NA,hour11:day3,1.1840157669667952,0.21815099491949222,0.9167700442255035,0.3592631529955572,0.8251376662267024,1.6989811443667693
fixed,cond,NA,hour12:day3,1.179261887747089,0.21760334007582594,0.8935845734146851,0.3715442032528459,0.8213764920608527,1.693083029931418
fixed,cond,NA,hour13:day3,1.0758153873584313,0.1978105934286377,0.3974477590126852,0.6910373029114992,0.7502862596670236,1.5425828912165012
fixed,cond,NA,hour14:day3,1.1128543792989813,0.20508638231978457,0.5802215872406699,0.561765197853606,0.77548177071544655,1.5970006211523873
fixed,cond,NA,hour15:day3,1.2839443378097954,0.23624294494862566,1.358368641248424,0.17434673956203592,0.8952142310668821,1.8414732534235956
fixed,cond,NA,hour16:day3,1.336438869743366,0.24460530119749244,1.584506354091681,0.11307853682987556,0.9335888531262233,1.9131214416068496
fixed,cond,NA,hour17:day3,1.2530408352687865,0.22869331839262336,1.2359456535726505,0.21647876549468067,0.8762173798012842,1.7919198717642202
fixed,cond,NA,hour18:day3,1.27796066877163,0.23587132068359895,1.3288591574947939,0.18389444067076458,0.8900460379703176,1.8349426897642096
fixed,cond,NA,hour19:day3,1.2684784226830537,0.23907446476149294,1.2618123635526899,0.20701631228500764,0.8767064855604233,1.8353206407318083
fixed,cond,NA,hour20:day3,1.280027201847502,0.24492386575823522,1.2902573457297353,0.19696132133624908,0.8797271476887859,1.8624747932061934
fixed,cond,NA,hour21:day3,1.472458697063674,0.29060946178487657,1.9605133339509742,0.0499358210310023,1.0001084273479488,2.1678995549590887
fixed,cond,NA,hour22:day3,1.4082565610563067,0.3045177295294724,1.5832250412136153,0.113370180862924,0.9217649272739269,2.1515100901303645
fixed,cond,NA,hour23:day3,1.273620144392856,0.3158717456874617,0.9752123848261544,0.3294549200410129,0.7833080930661673,2.0708432436255415
fixed,cond,NA,hour1:day4,1.6315648082374794,0.4873924287333213,1.6387524101907125,0.10126483404205912,0.908505294229613,2.930091591525955
fixed,cond,NA,hour2:day4,1.6544615850038404,0.4720607558051055,1.7645633066166633,0.07763718692110498,0.9457728301155551,2.894186689544657
fixed,cond,NA,hour3:day4,1.5640292060987677,0.4432808866359339,1.5780874792288373,0.114545514241449,0.897419057222041,2.7258027761323786
fixed,cond,NA,hour4:day4,1.4324627043867635,0.3376583711208301,1.5246775129315309,0.1273395532254551,0.9024832043460423,2.273670456777004
fixed,cond,NA,hour5:day4,1.1921735146979167,0.2466164463780575,0.8497325586295856,0.39547379246310727,0.7947992833954338,1.7882221572664152
fixed,cond,NA,hour6:day4,1.150783585182283,0.2135064623342294,0.7569775613920634,0.4490633056878815,0.7999614606144271,1.6554583253396111
fixed,cond,NA,hour7:day4,1.123167460122953,0.20243266387681746,0.6444564032984321,0.5192795195116586,0.7889133064975041,1.5990415335744328
fixed,cond,NA,hour8:day4,1.1592538080406514,0.20860157620048494,0.8212330287059185,0.4115135465587874,0.814721780402761,1.649482588758587
fixed,cond,NA,hour9:day4,1.0870672177162255,0.1968980654635678,0.46090912593769434,0.6448638040749539,0.7622196808070426,1.5503603037146572
fixed,cond,NA,hour10:day4,1.140540157380444,0.20727329453092155,0.7236015652438272,0.4693103801798015,0.7987659374522222,1.6285519820068894
fixed,cond,NA,hour11:day4,1.1422478552357254,0.20700917735691682,0.7338651531920453,0.4630309269222684,0.800750824936979,1.629383476305878
fixed,cond,NA,hour12:day4,1.0483756291402468,0.19070122478339305,0.2597115218788428,0.795086304366084,0.7339761995941261,1.4974483646513108
fixed,cond,NA,hour13:day4,0.9577459795987749,0.17381692854374353,-0.23788519136316152,0.8119701414429958,0.6710728528743953,1.3668819376445611
fixed,cond,NA,hour14:day4,1.0091816945983103,0.18320007938739813,0.05034778351530512,0.9598452462882932,0.7070464442292813,1.4404254501590485
fixed,cond,NA,hour15:day4,1.0854495109779565,0.19737250924284408,0.45092683580047577,0.6520422814261135,0.760031432276989,1.5501998875921443
fixed,cond,NA,hour16:day4,1.2550368879178828,0.22675342328541973,1.2573146922332743,0.20863970589567243,0.8807768685949979,1.78832760736236
fixed,cond,NA,hour17:day4,1.1389884892142303,0.20470307691194675,0.7241152550198117,0.4689949798633886,0.8008263515085675,1.619945168036389
fixed,cond,NA,hour18:day4,1.1929034063599366,0.21678684366584836,0.970614426869318,0.33174031906152884,0.8354415294310309,1.7033131425418515
fixed,cond,NA,hour19:day4,1.197828812875114,0.22229444411928584,0.9726774460894493,0.330713638055489,0.8325834953059339,1.7233032759394158
fixed,cond,NA,hour20:day4,1.2457665096573989,0.23461820629892674,1.166825261058669,0.2432809433587162,0.8612471847120687,1.8019614161093824
fixed,cond,NA,hour21:day4,1.3056246767765818,0.2543115062774676,1.3691322521254181,0.17095793833236916,0.8912920931715785,1.9125669459740158
fixed,cond,NA,hour22:day4,1.07556052000117,0.23602732374119806,0.33193578286118436,0.7399377499692934,0.6995877263711252,1.6535888046319136
fixed,cond,NA,hour23:day4,1.045584702117656,0.2647638149562472,0.17603707553015824,0.8602648151847527,0.6365276421710159,1.7175175072895656
fixed,cond,NA,hour1:day5,0.9359501346888232,0.32086341420431913,-0.19308346886142275,0.8468935989846145,0.478016512012809,1.8325782323614643
fixed,cond,NA,hour2:day5,1.0268222614559546,0.32116296073871214,0.08462621143644335,0.9325585600997517,0.5562395311585067,1.8955214391640716
fixed,cond,NA,hour3:day5,0.9986762781992538,0.317708581757633,-0.004163706522781007,0.9966778524488036,0.5353431439255554,1.8630187384572259
fixed,cond,NA,hour4:day5,0.9709454974739082,0.245665268345527,-0.11653365746610941,0.9072296130010249,0.591325740816321,1.5942738392606008
fixed,cond,NA,hour5:day5,1.1213588121276419,0.24154234917008596,0.5317566730809783,0.5948945345160608,0.7351814272360614,1.7103881286333957
fixed,cond,NA,hour6:day5,1.2351010709644306,0.2369621693644847,1.1005767587068944,0.2710809053255213,0.8479962835465489,1.7989166758108155
fixed,cond,NA,hour7:day5,1.1545909640697447,0.215810976165855,0.7690433291536087,0.44186758877648574,0.8004337109826258,1.6654474643190513
fixed,cond,NA,hour8:day5,1.1879020614063676,0.22155483077572907,0.923217982670435,0.35589361936025843,0.8241828950361649,1.7121336974987549
fixed,cond,NA,hour9:day5,1.1658361910957906,0.21819742846782356,0.8198275422461704,0.4123144275832727,0.8078430584568204,1.6824728643025026
fixed,cond,NA,hour10:day5,1.286655550794062,0.24307294313279706,1.3341538943253644,0.18215342613083363,0.8884942899448136,1.8632449584926394
fixed,cond,NA,hour11:day5,1.0748326359258709,0.20607460218361057,0.37639406045397805,0.7066239609803981,0.738146212183211,1.565089918749883
fixed,cond,NA,hour12:day5,1.2089068289131746,0.22867415051745366,1.0029536649197983,0.3158832179642054,0.8344136952259519,1.7514761914318273
fixed,cond,NA,hour13:day5,1.1196942267956387,0.21175657532654243,0.5977984060833398,0.5499744543446836,0.7728944713373223,1.622103932701456
fixed,cond,NA,hour14:day5,1.1417306924127315,0.21469736026957761,0.7048572653512205,0.4808990669920163,0.7897670771709258,1.6505486385514827
fixed,cond,NA,hour15:day5,1.2184293693042356,0.22927619082071155,1.0498957885679567,0.2937660280673161,0.8426102444453277,1.7618704944186598
fixed,cond,NA,hour16:day5,1.2644941945024357,0.23665921711933122,1.2538773390508924,0.2098865928462007,0.8762102433009845,1.824842359644858
fixed,cond,NA,hour17:day5,1.1472014663757664,0.21388817654861986,0.7365530065568762,0.46139422174480715,0.7960470878408895,1.6532579850574862
fixed,cond,NA,hour18:day5,1.3487830202634,0.2535415359144128,1.5916900799158558,0.11145435839044954,0.9331144728060159,1.9496167820441186
fixed,cond,NA,hour19:day5,1.3456138404611604,0.25790257421958457,1.548824659536633,0.12142387592852891,0.924225080834829,1.9591294860826491
fixed,cond,NA,hour20:day5,1.393855794855471,0.2704731028364874,1.7113090698583988,0.08702407292473852,0.9528949015885609,2.0388754033769083
fixed,cond,NA,hour21:day5,1.306874384730972,0.2630442030263172,1.3296991961338092,0.1836173998134731,0.8808587266083805,1.9389268742810315
fixed,cond,NA,hour22:day5,1.4340467182191652,0.31394352257651265,1.6467111582071001,0.09961742961312847,0.9337208615094125,2.2024676483191405
fixed,cond,NA,hour23:day5,1.3259342642126744,0.3299794239391167,1.1336131550037762,0.25695685248444633,0.814117728704685,2.159517734382792
fixed,cond,NA,hour1:day6,0.9000512142895921,0.31034099018240685,-0.305401630166752,0.7600602803684013,0.45789908888460157,1.7691500332911263
fixed,cond,NA,hour2:day6,0.9694637886596066,0.3135815946417569,-0.09587667869216483,0.9236185169442614,0.5142839388331956,1.827511937577882
fixed,cond,NA,hour3:day6,1.1447759664787944,0.35629804274776905,0.4344227136318022,0.6639815067132376,0.622005240392189,2.106914746572149
fixed,cond,NA,hour4:day6,0.963541715839392,0.24599809509787143,-0.14547045011146612,0.8843394449464341,0.5841892488353571,1.5892326673481383
fixed,cond,NA,hour5:day6,1.035690963069065,0.22694104634092935,0.16004350475017678,0.8728468040470734,0.6740848103727344,1.5912771723632275
fixed,cond,NA,hour6:day6,1.1057515221009182,0.21372652768896433,0.5200847546694889,0.6030045036602469,0.7570629982809369,1.615039212595057
fixed,cond,NA,hour7:day6,1.047532644879754,0.19672702183707272,0.24727073783491768,0.8046987035598916,0.7249559161995858,1.5136432679124052
fixed,cond,NA,hour8:day6,1.1310290782386756,0.2119460402485603,0.6570598960129761,0.5111424042882511,0.7833669249402087,1.6329854313405772
fixed,cond,NA,hour9:day6,1.257749880845253,0.2355755062231279,1.2243744492439086,0.22081100346735616,0.8712944426929538,1.815614429809609
fixed,cond,NA,hour10:day6,1.4187469637309038,0.2670974219071735,1.8579022033042683,0.06318290346251956,0.9809689736224693,2.0518925686943397
fixed,cond,NA,hour11:day6,1.3024522076865979,0.245404812450453,1.4024640800120352,0.16077670957771478,0.9002860360059343,1.8842697603459342
fixed,cond,NA,hour12:day6,1.2379102651162543,0.2336152305444783,1.13092203511507,0.25808790790977754,0.8551702926581312,1.7919493200786465
fixed,cond,NA,hour13:day6,1.1585738444013818,0.21820936883622818,0.781498330139924,0.43450945846351163,0.8009507226112326,1.6758750757535965
fixed,cond,NA,hour14:day6,1.1826768635939815,0.22290893395270037,0.8901841260052127,0.3733670268322975,0.8173970658426816,1.7111935216436165
fixed,cond,NA,hour15:day6,1.2381540341771808,0.23358186148008026,1.1323500449985417,0.25748729799009923,0.8554461680301729,1.7920770115544609
fixed,cond,NA,hour16:day6,1.2908399345557622,0.24197689835992417,1.3618760909667804,0.173236992791043,0.8939408013841874,1.8639575842873013
fixed,cond,NA,hour17:day6,1.182706973059398,0.2210538419633566,0.8978136476320899,0.36928490748023823,0.8199423841890872,1.7059683839940967
fixed,cond,NA,hour18:day6,1.223634663872384,0.2308416143445165,1.069828233357894,0.28469663139557355,0.8454161864479991,1.7710588165112915
fixed,cond,NA,hour19:day6,1.327278104309012,0.2552457136468191,1.4722780332340768,0.14094581270662104,0.9104778275389055,1.9348820068908783
fixed,cond,NA,hour20:day6,1.4294363296811863,0.27832059567258205,1.8349676364936969,0.06651048485759417,0.9759561655773051,2.0936270425667725
fixed,cond,NA,hour21:day6,1.2528360311958096,0.253772670868642,1.1128130000895304,0.26578875090993453,0.8423179785953784,1.8634270678632285
fixed,cond,NA,hour22:day6,1.645535231564426,0.3594539859142509,2.280082261283773,0.022602810086171873,1.0724301832476113,2.5249067404274967
fixed,cond,NA,hour23:day6,1.298944056851038,0.3313791051370594,1.0252335847762784,0.3052529849541077,0.7878378214696014,2.1416281585482824
