effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week21,1.0968213657129458,0.14066330811058578,0.7206158143304069,0.47114592119120613,0.8530459648432822,1.4102605930565824
fixed,cond,week22,1.0105323486815956,0.12898433122442102,0.08208454514026252,0.9345794828387021,0.7868697873988296,1.2977695218260465
fixed,cond,week23,1.0679844213131122,0.13666398766250615,0.5139957104733478,0.607254989694502,0.8310773022480885,1.3724243473888311
fixed,cond,week24,1.0127422187694046,0.1301302794045403,0.0985401573302031,0.9215033861679097,0.787273223540527,1.3027837998419858
fixed,cond,week25,1.035411182730251,0.13413106913684256,0.26862446227581543,0.7882186858097244,0.8032393821063565,1.3346909292613645
fixed,cond,week26,1.108790642925665,0.14396599738960947,0.7953594080004688,0.4264044651036261,0.8596646481835626,1.4301119540476848
fixed,cond,week27,1.254686907126275,0.16096097410250618,1.7685713995886445,0.076965427145728807,0.9757456547229111,1.613370479585835
fixed,cond,week28,1.2823844035182215,0.16283086538037136,1.9588186554048672,0.05013402803026273,0.9998545823127944,1.6447489339727965
fixed,cond,week29,1.2589466386341346,0.1596346723050654,1.8160491021918994,0.06936284028784814,0.9819170601288303,1.6141349440656798
fixed,cond,week30,1.2495871815542725,0.15825596805605716,1.7593306244192775,0.07852136789887292,0.9749105722858912,1.601652673273967
fixed,cond,week31,1.2945716841238515,0.16394598164175667,2.0386738217235405,0.041482592118746865,1.0100177453310166,1.6592934659638197
fixed,cond,week32,1.1085888246459654,0.1403917242550805,0.8140228307277225,0.4156318719543422,0.8649167457096336,1.4209103803645255
fixed,cond,week33,1.0507295682444229,0.13281353096063261,0.39148940174848273,0.6954355210223991,0.8201589237583526,1.346120359849182
fixed,cond,week34,1.042022043667743,0.13011146276639077,0.32966238991821767,0.7416550749594151,0.8158158373335781,1.3309498171037883
fixed,cond,week35,1.0158048655042875,0.12577859448221132,0.12664404157784623,0.8992221374233712,0.7969170941119478,1.2948141436620155
fixed,cond,week36,0.931265526356484,0.11490616794730754,-0.5771334874990187,0.5638492840172107,0.7312169037934918,1.1860440808750055
fixed,cond,week37,0.9193215101958728,0.11354153531177086,-0.6810965343502625,0.49581040983898583,0.721670740018422,1.1711047604441411
