effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour17,47.27416325884043,20.537386780282013,8.875884239095345,6.937997645254722e-19,20.17599990621376,110.76757148156089
fixed,cond,hour18,25.297500771634308,11.071724928842222,7.381756511692297,1.5621469134652687e-13,10.728525864251074,59.65065036784642
fixed,cond,hour19,1.4036356542466955,0.7791100931237744,0.610856929026384,0.54129430102697,0.4729133333108468,4.166076342316906
fixed,cond,hour20,1.0064781690836342,0.604713211499764,0.010747420648955315,0.9914249640755806,0.31001635382532194,3.267564089256776
fixed,cond,hour21,0.19408558028702233,0.1988652192824275,-1.6000524682904014,0.10958694423454678,0.02605131524305885,1.445962022412163
fixed,cond,hour22,0.06517831101989016,0.11110556900415593,-1.601879693801044,0.10918221566270518,0.0023073354312553988,1.8411766966600625
fixed,cond,hour23,0.07618155411946376,0.1193769374334948,-1.6430289610795663,0.10037694133295096,0.0035319298554450356,1.6431892550497742
fixed,cond,day2,0.7868954538599342,0.5003804449387285,-0.37688777115737265,0.7062570096685842,0.22627932263221204,2.7364606191254564
fixed,cond,day3,0.6718660914301747,0.4360613251812292,-0.6127546613171827,0.5400385735969868,0.18829001473704257,2.3973870597655997
fixed,cond,day4,0.6013032116759827,0.4243155809960723,-0.7208230758482115,0.47101837587098544,0.15081158485044455,2.3974653719766006
fixed,cond,day5,0.6712527759391385,0.4373919432996309,-0.6117344773701817,0.5407134470147963,0.18717099985565616,2.40731891988332
fixed,cond,day6,0.6645442145084134,0.43660513605208845,-0.6220003827683118,0.5339416163212269,0.18335172337200953,2.4085893762808324
fixed,cond,day7,0.5161138512013598,0.3678143092927924,-0.9281098914835478,0.35335056917714525,0.12768127573695062,2.086237828251989
fixed,cond,week2,1.2290088339993872,0.394226956967729,0.6428567907838512,0.5203170289797807,0.6554153582161041,2.3045885256025724
fixed,cond,week3,1.1163136759958898,0.4959576596274209,0.247662493118229,0.8043955540408301,0.46731856690637885,2.666609699385446
fixed,cond,week4,2.5376327405488013,1.2121044536333354,1.949604201624597,0.0512233122274029,0.9950638556458409,6.471524304061517
fixed,cond,week5,0.7566370626983278,0.38502517721654067,-0.5480279920817804,0.5836726824646996,0.27908853554610696,2.051319103912719
fixed,cond,week6,1.2798838087567728,0.662066690747194,0.4770456439170461,0.6333296195738625,0.4643606689174367,3.5276514002287263
fixed,cond,week7,0.8818316663261513,0.43993686578002505,-0.2520678587783695,0.8009886129349452,0.331688093322773,2.3444528259832063
fixed,cond,week8,0.8885369226733922,0.4317796144233434,-0.24319460451871674,0.8078546463883469,0.3427984003062695,2.3030966954587115
fixed,cond,week9,1.0699777533822432,0.5311876975348294,0.13624374706015888,0.8916285924230144,0.40438769875483094,2.831076207951135
fixed,cond,week10,2.8034563383912023,1.4398637390328741,2.007100723257099,0.04473893924456343,1.0245050039729178,7.671380238054517
fixed,cond,week11,0.7393605864724548,0.40029380337749804,-0.5577512649582228,0.5770142458190881,0.2558651847332149,2.1364926119154384
fixed,cond,week12,1.3443178306915806,0.6907307624625513,0.5758622345928468,0.5647083037932958,0.49106816112965346,3.6801213618860062
fixed,cond,week13,1.0537930660426518,0.5255612416286521,0.10505844275832726,0.9163294346321896,0.39649082945146424,2.8007705186419964
fixed,cond,week14,1.5406044244588248,0.7621249536411556,0.8736237293167008,0.38232319917843105,0.584263018317364,4.062317686129629
fixed,cond,week15,0.6467380961403719,0.35417828342167107,-0.7958066366641797,0.4261444336790863,0.22109464840308676,1.8918149671208115
fixed,cond,week16,1.940685807067107,0.9748998215780874,1.3198844062259947,0.18687361469675123,0.7250296285932596,5.194631023644103
fixed,cond,week17,0.8221850134486176,0.4081178936045675,-0.3944337365039797,0.6932608403279199,0.3107766477611284,2.1751576291507173
fixed,cond,week18,0.39949106580479316,0.21139946416259636,-1.7339616862595795,0.08292488146744122,0.14160386107534126,1.127039266061658
fixed,cond,week19,0.5533717269554088,0.28236466517050957,-1.1596495347918585,0.24619152448607795,0.20355464117087788,1.5043639704414742
fixed,cond,week20,0.7136104511790221,0.3428568505463598,-0.7022903232665548,0.48249812675254367,0.27829037677773416,1.829886760470517
fixed,cond,week21,0.8398351206860746,0.4100613542928611,-0.3574903109773965,0.7207247783639651,0.3225394653274104,2.1867805517126992
fixed,cond,week22,1.2260085664972475,0.6444415080074433,0.38764758585175807,0.6982768487840292,0.4375888863639243,3.4349524221567482
fixed,cond,week23,0.5625542471998453,0.2808657594414398,-1.1522205278067492,0.24923046434070023,0.21143947506466843,1.4967275195220457
fixed,cond,week24,0.6772186610875888,0.3299142679853031,-0.8000668583333924,0.42367206161391824,0.26064958557897516,1.7595466875826127
fixed,cond,week25,1.053699857983869,0.5247346741747161,0.10503700376029815,0.9163464463559045,0.39703143965112814,2.7964621433779464
fixed,cond,week26,0.342092397002359,0.17179556625582865,-2.1359908681628754,0.03268015815500719,0.1278433251084484,0.915395527983541
fixed,cond,week27,0.8386938871753643,0.43825500599829814,-0.33664011785457726,0.7363882099109966,0.30117066152911875,2.335577551989783
fixed,cond,week28,0.9054660713725523,0.4737815653545242,-0.18978732403695434,0.8494757893208368,0.3247015168257076,2.5249922280065324
fixed,cond,week29,0.5704568073226066,0.2787314647060353,-1.1488031084077894,0.2506371773552948,0.21893557658174778,1.486377746830897
fixed,cond,week30,0.6731707340255276,0.3227669559572957,-0.82539909268651,0.40914504986610284,0.2630252045183641,1.7228722927077078
fixed,cond,week31,0.6704358247625771,0.31221920477026066,-0.858558785252086,0.39058398493550756,0.269126309978594,1.6701607329317911
fixed,cond,week32,1.2931130002881033,0.5920139426748189,0.5614697432332653,0.5744773510221584,0.527155525189691,3.1720074088427674
fixed,cond,week33,1.455271208152705,0.6756356076028466,0.8081375779309434,0.419011387266892,0.5858122415227242,3.615175886002856
fixed,cond,week34,1.4769320460500188,0.7029924476601724,0.8192900974233114,0.41262092104202847,0.581037629091058,3.7541944952202835
fixed,cond,week35,1.1170921583165652,0.5617389533715036,0.22019929597209448,0.8257159449059107,0.41692249327409037,2.9931100151796786
fixed,cond,week36,1.3631209472584773,0.6819402190377449,0.6192087648139044,0.5357788385431287,0.5113243652458485,3.6338943401640194
fixed,cond,week37,1.2364046706398442,0.6225273823444277,0.421466765715804,0.6734142745290586,0.4608740879166569,3.3169504419099956
fixed,cond,week38,0.9661807466307355,0.5186429291054258,-0.06409192631354638,0.9488970304985955,0.3373929018899522,2.766819426048293
fixed,cond,week39,0.8749628091776883,0.4719806458198812,-0.2476207307887942,0.8044278693209407,0.30396702475930093,2.518562393569919
fixed,cond,week40,0.6426844963096179,0.3267766052138524,-0.8694982403283165,0.38457467012615376,0.23724634693285995,1.740989343509838
fixed,cond,week41,0.6018996216947872,0.2898069965379093,-1.054367657390432,0.29171462381947993,0.2342509581825862,1.546559968877256
fixed,cond,week42,0.6314014171977282,0.301793802159242,-0.9620040807927382,0.3360475540663631,0.24743030244004818,1.6112325196542814
fixed,cond,week43,0.8378197681711199,0.4069582495097322,-0.3642980933367407,0.7156354234956279,0.3233645144800349,2.170745188497324
fixed,cond,week44,0.6474465696049024,0.33137074528769206,-0.8493728963581962,0.3956738298299991,0.23743733246934795,1.7654639905764224
fixed,cond,week45,0.719784248057598,0.3341228793889721,-0.7083255503953626,0.47874311381400925,0.28978488370015476,1.7878412329054312
fixed,cond,week46,1.5893245399441394,0.7100048736355818,1.037103494335546,0.29968762686209216,0.662143548832211,3.8148109994026895
fixed,cond,week47,1.3970598760383788,0.62160596671666,0.7514966902810731,0.45235379189415675,0.5840937175761571,3.341546465070286
fixed,cond,week48,1.1494802980024597,0.5288699501880019,0.3027852396691019,0.7620535327658409,0.46651766875086836,2.8322720531329586
fixed,cond,week49,1.651253838096306,0.7942938944741562,1.0426385451573776,0.29711573019276993,0.6432278897299184,4.238994112914874
fixed,cond,week50,1.657906010657265,0.7558551894442432,1.1088939957177224,0.267475914356758,0.6784049222900741,4.051639735889492
fixed,cond,week51,1.6013183433048204,0.6732150730489511,1.1199159813909938,0.2627495673167125,0.7024597927440084,3.6503447785785963
fixed,cond,week52,1.3565035666256,0.5246045609275601,0.7884265362545393,0.430447254027921,0.635672314491,2.894733472451751
fixed,cond,week53,0.6303818427707116,0.8080190316543693,-0.35998756784925817,0.718856430610842,0.051113958745465274,7.774417741225202
fixed,cond,hour1:day2,0.5986190958147062,1.5915282644701434,-0.19300272182381428,0.8469568364608758,0.0032665546278344976,109.7011569378145
fixed,cond,hour2:day2,0.6317229770081042,1.8371275659760193,-0.15793845264690287,0.8745052974815919,0.0021141151241179327,188.766408757653
fixed,cond,hour3:day2,0.6125456566824358,1.7595113419102475,-0.17063152524497452,0.8645135078731828,0.0021983571027998977,170.67844939415636
fixed,cond,hour4:day2,0.6551594445506616,2.092642856563752,-0.13239317342315535,0.894673313967438,0.0012517761082488854,342.899896359572
fixed,cond,hour5:day2,0.7233962485607944,1.3972815316999665,-0.16763576867094143,0.8668698300430749,0.016414642577127582,31.88020268933593
fixed,cond,hour6:day2,1.6758349220527742,1.23318714281013,0.7016395287420416,0.48290399363153275,0.39615248325602825,7.089246703412888
fixed,cond,hour7:day2,1.728881908681196,1.215936024522767,0.7784286655809314,0.43631634506776146,0.43562088984642877,6.8615457243542
fixed,cond,hour8:day2,1.448654468923765,0.9518173757388397,0.5641022255028105,0.5726845635641054,0.39966415678830763,5.2509081304590755
fixed,cond,hour9:day2,1.5464324954698911,1.004953208226275,0.6708454335077758,0.5023190007512064,0.4326885614580638,5.526962522389246
fixed,cond,hour10:day2,1.7368663324865812,1.128679989355531,0.8495707997449781,0.3955637521385215,0.485986436061914,6.207384472230545
fixed,cond,hour11:day2,1.6127485813975078,1.043570758465865,0.7386149109487213,0.4601408672706265,0.4537061373113319,5.732692976588287
fixed,cond,hour12:day2,1.5967222116584228,1.0302577978725467,0.7252464454438392,0.46830085401314403,0.45082301172571965,5.655261055650132
fixed,cond,hour13:day2,1.4697702121933374,0.9466228512597208,0.5979334113488145,0.5498843651163017,0.41593267730163874,5.193687811848045
fixed,cond,hour14:day2,1.7062538208280238,1.100108339612041,0.8286927366682049,0.40727829683045286,0.48220404475324197,6.037490006082444
fixed,cond,hour15:day2,1.556905193451434,1.0046483567230964,0.6860529112139185,0.4926797433926607,0.4395356929573126,5.514805328065724
fixed,cond,hour16:day2,1.648865644879353,1.0677807024556338,0.7722345993363852,0.4399754926382086,0.4634041249754962,5.866926443538167
fixed,cond,hour17:day2,1.6780948293481779,1.0855509497808158,0.8002213921148097,0.42358253767541576,0.47225719235004193,5.962857319911054
fixed,cond,hour18:day2,1.7948863005060893,1.168236799387381,0.8987080395563055,0.36880819361749373,0.5012054630420582,6.427736865019161
fixed,cond,hour19:day2,1.9171323813676717,1.504872957744716,0.8291253124189055,0.407033501857135,0.4116163507612651,8.929180196294453
fixed,cond,hour20:day2,1.307350012315776,1.1252725022235914,0.31136695770337436,0.7555216702082368,0.24195747415793734,7.063902698812294
fixed,cond,hour21:day2,1.3834310856018304,1.9890887666690322,0.22573938370622418,0.8214041248318441,0.08262379699984197,23.163805563342954
fixed,cond,hour22:day2,0.6222232908544345,1.8427398213607278,-0.160205870291929,0.8727189053000001,0.001875331061409281,206.44985392113972
fixed,cond,hour23:day2,0.8141107881217521,2.0071666095690017,-0.08341562794953623,0.9335210625118111,0.006487400589771293,102.16362719780584
fixed,cond,hour1:day3,0.858440679469427,2.1570074157284527,-0.06074638826542372,0.9515611873772185,0.006235807230747934,118.17562232108068
fixed,cond,hour2:day3,0.874365034550371,2.3714291558839555,-0.04950175949346859,0.9605194350475922,0.004296225017738934,177.95022618406261
fixed,cond,hour3:day3,0.8509975171685378,2.2976082455811455,-0.05976001500774484,0.9523467720316318,0.004283208320454227,169.0781115568565
fixed,cond,hour4:day3,0.6381875939477911,2.054428955661095,-0.13951552270065484,0.8890427905561273,0.0011608953978974445,350.83557554498196
fixed,cond,hour5:day3,1.0917228731681885,2.059867733177572,0.04651094565605097,0.9629030101568998,0.027043408401163177,44.072064220549244
fixed,cond,hour6:day3,1.7555473115706817,1.3204586752143863,0.748215832159686,0.45432998289568455,0.40194790985718964,7.667526780418017
fixed,cond,hour7:day3,1.9023147609982873,1.357930304965222,0.9008741376888225,0.36765524340216166,0.46953584345683835,7.707188919315432
fixed,cond,hour8:day3,1.7243879446175363,1.1558468757659326,0.8128853621062155,0.41628378775310515,0.46353197669854795,6.414905406787239
fixed,cond,hour9:day3,1.8225715846769492,1.2058437375692135,0.9072450743495148,0.36427721254170126,0.4983282030067509,6.665822165451162
fixed,cond,hour10:day3,1.9035234733883835,1.262040391326773,0.9708965621670133,0.3315997902872367,0.5190505767915576,6.980825714785161
fixed,cond,hour11:day3,1.6427073676466144,1.0847696150565813,0.7516349564177655,0.45227061551457287,0.4502619228646304,5.993150561238462
fixed,cond,hour12:day3,1.6869973640513183,1.1114926485047425,0.793721559362774,0.427357546365349,0.46375967578003424,6.1367131618962985
fixed,cond,hour13:day3,1.637084363991558,1.0757869742346373,0.7500987268284786,0.45319524626793983,0.45156048760674444,5.935074676329177
fixed,cond,hour14:day3,1.7233230932793204,1.1326209598830028,0.8281025241631388,0.40761244014148323,0.4752595625483777,6.2488852784051
fixed,cond,hour15:day3,1.7845050452104378,1.1743318401241336,0.8800580583747815,0.37882785851290823,0.49132214364944066,6.481405932018451
fixed,cond,hour16:day3,1.6827570137424928,1.1109874069390722,0.7882746139434809,0.430536093371579,0.4613625672378133,6.13762660515096
fixed,cond,hour17:day3,1.8414555727362316,1.21479918011861,0.9255129379740032,0.35469915693473625,0.5053913167022042,6.709570414640511
fixed,cond,hour18:day3,1.8461705493023053,1.2259626330395208,0.9232843597411121,0.3558590363004769,0.5023719740449877,6.78450604970642
fixed,cond,hour19:day3,0.4944776798676604,0.4658096505449631,-0.7475961918322412,0.4547037624256771,0.0780359532175278,3.1332759555807543
fixed,cond,hour20:day3,0.5525735398860165,0.5599780276635158,-0.5853253879018829,0.5583289471970198,0.07581976557013383,4.027149315038752
fixed,cond,hour21:day3,0.6678368553928353,1.1540029393491673,-0.23363313770282726,0.815269799435569,0.022584918077538083,19.747960293226303
fixed,cond,hour22:day3,0.8284846014173288,2.221086054742864,-0.07018422376478822,0.9440470309705564,0.004328092067887189,158.58875551154762
fixed,cond,hour23:day3,0.6126855389033966,1.6964285181783851,-0.17693452053675762,0.859559822912866,0.0026939922696088904,139.3409973057729
fixed,cond,hour1:day4,0.628683195793081,1.7968531441660438,-0.1623890952547056,0.8709994575918956,0.002320567306690057,170.32152419502796
fixed,cond,hour2:day4,0.62122607586861,1.86029169775602,-0.15897561534188612,0.8736880856232149,0.001755032879848834,219.8943631029594
fixed,cond,hour3:day4,0.8972887716506841,2.5580343419863305,-0.03801588843677583,0.9696750140445365,0.0033595847165975488,239.65079247824227
fixed,cond,hour4:day4,0.6392999437580328,2.0982588867275442,-0.13630872465152347,0.8915772269865896,0.001027920158304459,397.6032717980514
fixed,cond,hour5:day4,0.5833061760572111,1.3280134198855253,-0.23676503541783445,0.8128390780600357,0.006729234427954121,50.56237803412814
fixed,cond,hour6:day4,1.4610539814123533,1.1823392303237907,0.46853763173109136,0.6394001662846373,0.2991178359518259,7.136581239992282
fixed,cond,hour7:day4,2.2675425103576945,1.7330709607902286,1.071179138140378,0.28408889000681475,0.5069749723204833,10.142017490024985
fixed,cond,hour8:day4,1.5700423269741746,1.1401331267308672,0.6211995125842449,0.5344683601042434,0.37825609795571663,6.51683587340096
fixed,cond,hour9:day4,1.7238680994745121,1.2379236095281712,0.7583408079391288,0.4482469834345925,0.4219386683609699,7.043017024084527
fixed,cond,hour10:day4,1.8887884467870872,1.357896620465238,0.884564978904157,0.3763913020355326,0.4615656965676424,7.72917446691916
fixed,cond,hour11:day4,1.8791356817279319,1.346074549239483,0.8806207663921051,0.3785231149095988,0.46155130032512265,7.650614152437035
fixed,cond,hour12:day4,1.8075005664311834,1.2915584505886442,0.8284107478014995,0.40743792181889193,0.44550048204237275,7.33345625726688
fixed,cond,hour13:day4,1.7776644724423207,1.2681164972703816,0.8064646265456628,0.41997499636651714,0.43917318272006395,7.195546315035194
fixed,cond,hour14:day4,1.883768158965175,1.344534359046131,0.887252599847801,0.3749429190007339,0.46503397574351074,7.6308026119112276
fixed,cond,hour15:day4,1.908163273363098,1.3625369484253336,0.9048876060011722,0.3655249336935819,0.470770551370597,7.734313599716776
fixed,cond,hour16:day4,1.877711903689545,1.345231806475746,0.8794468141389877,0.3791590587306145,0.4611163220116946,7.646231167605462
fixed,cond,hour17:day4,1.6216920514029696,1.1625928471523042,0.6743887925063646,0.5000641661618102,0.3978698670460703,6.609912756421564
fixed,cond,hour18:day4,1.8488073359638442,1.3319840585690947,0.8529887694316196,0.3936655321604121,0.45044163415880406,7.588305135019274
fixed,cond,hour19:day4,0.6413623348875238,0.6212279124876527,-0.45855626996142573,0.6465528457095735,0.09607797856545003,4.281372805238199
fixed,cond,hour20:day4,0.29751776629026466,0.37732075976056617,-0.955884949916717,0.33913036340081487,0.024773886021053328,3.5729889603562897
fixed,cond,hour21:day4,0.5318301184087538,1.0450773727422364,-0.3213294259706639,0.7479607591337543,0.011300872521747718,25.028445750746915
fixed,cond,hour22:day4,0.6457350140962821,2.0277871054955425,-0.13927624573648667,0.8892318600737664,0.0013710248351437896,304.13286305363994
fixed,cond,hour23:day4,0.6348491290898975,1.8406873747196772,-0.1567105146455892,0.875472999985541,0.0021611702669770035,186.48850711330357
fixed,cond,hour1:day5,0.8382559012736649,2.08649181166974,-0.07088215811957248,0.9434915434117725,0.006377669058113396,110.17708031215797
fixed,cond,hour2:day5,0.6223111156869927,1.8106682372037248,-0.16301803320411037,0.8705042361555744,0.0020766473095685965,186.48863623743662
fixed,cond,hour3:day5,0.6258011577866975,1.864015664732177,-0.15736302534646468,0.8749587518538976,0.0018240701976555392,214.69957109683938
fixed,cond,hour4:day5,0.6373221446276238,2.0129601355820883,-0.14262622173251005,0.8865853872478059,0.0013057743350041514,311.06409824746794
fixed,cond,hour5:day5,0.768465749516096,1.5310051653960584,-0.132189358264208,0.8948345181305759,0.01548052957546221,38.1472484710978
fixed,cond,hour6:day5,0.882793730153811,0.6948818476006181,-0.15837561330271915,0.8741608290065226,0.1887316999899536,4.129273301943256
fixed,cond,hour7:day5,2.593448604271093,1.8414164067476346,1.3421878286870548,0.17953510188490276,0.6449146836613291,10.429248757077088
fixed,cond,hour8:day5,1.6640243909323573,1.1187863615532923,0.7574154873885701,0.44880098039906635,0.44551751732201483,6.215192592789609
fixed,cond,hour9:day5,1.5908146881162968,1.0565235598899951,0.6990187528565435,0.48454031141295567,0.4328153517540827,5.8470462326956465
fixed,cond,hour10:day5,1.832916301023467,1.2190373054858714,0.9110297159287499,0.36227971667471753,0.4977656148601906,6.749325518399192
fixed,cond,hour11:day5,1.7884744441163383,1.1856740844471234,0.8769297272339153,0.38052480843299047,0.48772646176196793,6.558267980174353
fixed,cond,hour12:day5,1.6925992591415464,1.1196435811843908,0.7955713686684704,0.4262812136282048,0.4629027611962629,6.188972052451954
fixed,cond,hour13:day5,1.581424300004785,1.0435412833331985,0.6945654397129092,0.48732767711034086,0.4338727445130705,5.764139020653056
fixed,cond,hour14:day5,1.7949814252294225,1.1864985936687682,0.8850027964443892,0.376155123120948,0.4913695186847857,6.557098465412831
fixed,cond,hour15:day5,1.7573229999931215,1.1615644874325626,0.852956513815563,0.39368341997359185,0.48108295991439065,6.419234069014564
fixed,cond,hour16:day5,1.6419006296200147,1.0890260519645365,0.7475889121355862,0.45470815471478715,0.44747529482937975,6.024550871740329
fixed,cond,hour17:day5,1.6705769301233337,1.1073421648418773,0.7741855918792618,0.43882104742114786,0.4556668253463103,6.124710258069044
fixed,cond,hour18:day5,1.910078074201747,1.2736527155366384,0.9705124286391467,0.3317911328338007,0.5169687488950602,7.057289744001228
fixed,cond,hour19:day5,0.5898772163716374,0.5455036979307859,-0.5707776229538001,0.5681503933167769,0.0962923358717647,3.613528815603077
fixed,cond,hour20:day5,0.8614945588055027,0.8152639420630892,-0.15754068774892346,0.8748187440397281,0.13481221844503585,5.505234491442469
fixed,cond,hour21:day5,1.1241946730843067,1.7164089601912904,0.0766752130262324,0.9388819236169128,0.05639436217057789,22.410283835969846
fixed,cond,hour22:day5,0.888009074563577,2.4809085018016854,-0.04251337088058683,0.9660894529662232,0.003718273374820682,212.07696073322995
fixed,cond,hour23:day5,0.8511685786617126,2.1651234010923557,-0.06335048828308881,0.9494874126333575,0.005818463707732108,124.51533354727879
fixed,cond,hour1:day6,0.868525290487543,2.209840411456928,-0.055400419771905664,0.9558194614232396,0.0059295248760390116,127.2169686419084
fixed,cond,hour2:day6,0.8727337239633658,2.3319178511300622,-0.05094548597928196,0.9593689599759353,0.004639778373578958,164.15959807050967
fixed,cond,hour3:day6,0.6167037126755366,1.7980332275276156,-0.16578890640928587,0.8683230767066888,0.0020340056366003243,186.98250505513386
fixed,cond,hour4:day6,0.6502409480832402,2.0787216845441963,-0.1346364456207709,0.892899324508893,0.0012356972752327895,342.16575454092373
fixed,cond,hour5:day6,0.5841736402242175,1.2903887626119726,-0.24335816085612014,0.8077279524239309,0.0076968279872500584,44.33759498044066
fixed,cond,hour6:day6,1.481661711417084,1.13047817874231,0.5153008749841439,0.6063427876219631,0.3321233020365873,6.6099590532119965
fixed,cond,hour7:day6,2.6413073883154126,1.8958411249563194,1.3531899928356246,0.17599494140862096,0.6469269784525573,10.784068298183069
fixed,cond,hour8:day6,1.2953451982839623,0.8788882066537219,0.3813975764154598,0.7029082591030484,0.3426475092685282,4.896925082862211
fixed,cond,hour9:day6,1.6423126321885089,1.0988984878928303,0.741433497299603,0.458430640371061,0.44248935985094945,6.0954929690388155
fixed,cond,hour10:day6,1.8435826951980783,1.2361602406663976,0.9122922739042587,0.3616148803829188,0.49535257294871704,6.861369738732904
fixed,cond,hour11:day6,1.6593095788482644,1.109075526629504,0.757637333626318,0.4486681238411483,0.4477008279930736,6.149884267134305
fixed,cond,hour12:day6,1.7907438437738277,1.1933088872491397,0.8743277172030156,0.38193980907826114,0.48507970812594425,6.610797071687177
fixed,cond,hour13:day6,1.6957533950812753,1.1278543106981003,0.7940505731004891,0.4271659902859671,0.4604942035692081,6.244551081515401
fixed,cond,hour14:day6,1.7493775457678535,1.1645958961877076,0.8400827732218763,0.4008619782134318,0.47448394508060154,6.449789986291097
fixed,cond,hour15:day6,1.5909223405668356,1.060173913208329,0.6967606025163507,0.48595262553716684,0.43094041511206477,5.873280400160357
fixed,cond,hour16:day6,1.7234875306024637,1.1535876782114294,0.81327170394888,0.4160622965496622,0.46416305228101734,6.399495292752879
fixed,cond,hour17:day6,1.6138634655183568,1.078616229475063,0.7161444624484612,0.4739021518141022,0.43548299989751194,5.980842618306308
fixed,cond,hour18:day6,2.0473259759017832,1.37633759559497,1.0658575195573394,0.2864880546395372,0.5482230834784093,7.645689825768282
fixed,cond,hour19:day6,0.38717452218485116,0.3883582099965464,-0.9459876089254962,0.3441549063138084,0.05421293191683734,2.7650987564926526
fixed,cond,hour20:day6,0.7762879715346409,0.7526809150475283,-0.26117408095888855,0.7939582650199548,0.1160663976105551,5.192054092790806
fixed,cond,hour21:day6,1.1027703455931437,1.6769544048963865,0.06433035437737826,0.9487071842065719,0.05598669868216497,21.721274226640922
fixed,cond,hour22:day6,0.6215395227453194,1.8420421421116937,-0.16046142716031211,0.8725176045281499,0.0018654458673563734,207.08795955679088
fixed,cond,hour23:day6,0.8565049592288673,2.1722757579447682,-0.06107349941372037,0.9513006741467956,0.00594161758760253,123.46818595567935
fixed,cond,hour1:day7,0.6517739216704721,1.9110915774628399,-0.14598815347994326,0.883930740384638,0.0020809226803979795,204.14465610440712
fixed,cond,hour2:day7,0.6845212351941964,2.233591295788087,-0.1161617730449994,0.9075243322946519,0.001142662956583259,410.0678321041264
fixed,cond,hour3:day7,0.6658466471594356,2.123421574960975,-0.1275286551401212,0.8985219948138667,0.001284830049920083,345.06646039376056
fixed,cond,hour4:day7,0.9438618542023014,2.97507165466093,-0.01832966170801436,0.9853758648173092,0.0019584115162216507,454.8968347249947
fixed,cond,hour5:day7,1.1059747307341081,2.160070581278176,0.05157311938831558,0.9588688384476919,0.024058588247814806,50.841724062237184
fixed,cond,hour6:day7,2.6360344452366027,2.121721958390792,1.2042313458184692,0.22850017368806813,0.5442846877710062,12.766623336273828
fixed,cond,hour7:day7,1.818088766440093,1.4179438886852196,0.7664814486299762,0.44338988605380564,0.3942351048871329,8.384455675508622
fixed,cond,hour8:day7,1.462263710469832,1.0743642655793832,0.5171796465731829,0.6050307587593233,0.3464377086592835,6.172004679374855
fixed,cond,hour9:day7,1.9029300971704535,1.3819304049490924,0.8859602690139547,0.3756389372377453,0.4584269904191752,7.899061421767645
fixed,cond,hour10:day7,1.6420655597381555,1.1944188643051241,0.6818299221108151,0.49534650143084347,0.39467231430975663,6.831944387064207
