effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour11,18.156222293546765,0.7272796874006396,72.37261170342308,0,16.785299847521784,19.639113448506823
fixed,cond,hour12,20.118968250315962,0.801041924496523,75.38976680023168,0,18.608651205082012,21.75186578523641
fixed,cond,hour13,20.42412890987914,0.8109909008116885,75.97349940610452,0,18.894894261548608,22.07713025292009
fixed,cond,hour14,18.991757498239433,0.7575365258707434,73.80743823908357,0,17.563567302179568,20.536081689234848
fixed,cond,hour15,18.58570797511158,0.7411746705734397,73.2819713451902,0,17.188352892371903,20.096663310271307
fixed,cond,hour16,17.219263356058388,0.6945698023667122,70.55664941993341,0,15.910353564731253,18.63585427683759
fixed,cond,hour17,16.561144121681153,0.6674762752692901,69.64758791983465,0,15.303251622444263,17.92243252517905
fixed,cond,hour18,10.94836507290994,0.43825958673847176,59.78538769801628,0,10.122223964821076,11.841932977011846
fixed,cond,hour19,3.119645870100966,0.13030198223208533,27.238894254686773,2.249953464807493e-163,2.8744326942554954,3.385777782964837
fixed,cond,hour20,2.5234620275149386,0.10655426354613143,21.9211936564536,1.631237038436159e-106,2.3230278940769042,2.741189901570332
fixed,cond,hour21,1.8203761669100307,0.07844990714776366,13.90038484284119,6.300170570500075e-44,1.6729318059592286,1.9808155821115496
fixed,cond,hour22,1.328285598322081,0.058674474206229454,6.426743328585611,1.303666683983869e-10,1.2181233404660354,1.4484104951431582
fixed,cond,hour23,0.9385616876189755,0.04373462145721583,-1.3607319047764272,0.17359842818862717,0.8566412129530073,1.0283162053685861
fixed,cond,day2,0.7270221281373329,0.03484036901501435,-6.652440023430117,2.8827330779683028e-11,0.6618450607062234,0.7986176919373457
fixed,cond,day3,0.7580869664987854,0.036127321296916745,-5.81160219189686,6.187774154896933e-9,0.6904850012040336,0.8323075052654357
fixed,cond,day4,0.7620363558604163,0.03721996946698324,-5.563996296321027,2.6366554378076548e-8,0.692469495875919,0.8385920406768016
fixed,cond,day5,0.7922243066093289,0.038469390946294646,-4.796476436413955,1.614809431704943e-6,0.7203024857954519,0.8713274830497536
fixed,cond,day6,0.966784102227716,0.043690315023393454,-0.7474891973042522,0.4547683212168637,0.884835465484706,1.0563223749267838
fixed,cond,day7,0.7635338992296292,0.03498427064754265,-5.888352921812295,3.900634596723897e-9,0.6979546730364851,0.8352748936209595
fixed,cond,week2,0.9993352988865205,0.02732822125144221,-0.02431479694990334,0.9806015103615242,0.947183080025561,1.0543590364532915
fixed,cond,week3,1.049107813475776,0.039150464836665615,1.2846420927571591,0.19891738234479603,0.9751133367824294,1.1287172093529672
fixed,cond,week4,1.0962388810725872,0.05361068048468687,1.8788801480147108,0.06026086007741232,0.9960425117901819,1.2065144510904435
fixed,cond,week5,1.0853760087778372,0.06016370716214778,1.4779846321955619,0.13941189165421267,0.9736370343673764,1.2099386515180617
fixed,cond,week6,0.948581631228104,0.05634930339450483,-0.8886212120297521,0.3742066870968568,0.8443259731686762,1.0657105664136792
fixed,cond,week7,0.9410972201651775,0.05829328075606744,-0.9800942649028217,0.32703958985935505,0.8335075004722147,1.0625746946498515
fixed,cond,week8,1.0239063322907067,0.06555718223482432,0.3689883782924762,0.7121363872872521,0.9031517694853989,1.1608062041470166
fixed,cond,week9,1.1265608111605794,0.07459547200156123,1.7997291520926288,0.0719034156223577,0.9894461026614318,1.2826764973140292
fixed,cond,week10,1.025455811172242,0.070086509902651,0.36778968755977154,0.7130300590391779,0.8968919849632961,1.1724484534332795
fixed,cond,week11,1.0572030774652783,0.074725426289304675,0.7869990525726792,0.4312824207750589,0.920436074322208,1.2142922014710176
fixed,cond,week12,1.0890854765325741,0.0785108508173706,1.183794809223507,0.23649429750064052,0.9455834881376309,1.2543653628409641
fixed,cond,week13,1.156228053581151,0.08467124711371221,1.982273465531056,0.04744864214115391,1.0016350714319264,1.3346810130928144
fixed,cond,week14,0.8500385416349882,0.06318219202759186,-2.1858819214325753,0.028824245218850495,0.7348014103373957,0.9833480340397825
fixed,cond,week15,0.9740665031144997,0.07286566401038867,-0.3512529378545436,0.7253985983694611,0.8412284195473035,1.127881001690715
fixed,cond,week16,0.9724563414259174,0.07303700358872889,-0.3718772570733626,0.7099842389435211,0.8393440851376543,1.1266789779359536
fixed,cond,week17,0.9308230633289194,0.07016307502939276,-0.9510279752067062,0.34159017485267257,0.8029818484039615,1.0790176352643428
fixed,cond,week18,0.931351375330097,0.07126796801431608,-0.9294001181011196,0.35268176663499595,0.8016388199224046,1.082052618675859
fixed,cond,week19,0.9689326467397648,0.07465720304801565,-0.40960128538650165,0.6820984538622394,0.8331202335328525,1.1268847353964844
fixed,cond,week20,0.9960894466879504,0.07637487659929479,-0.05110184507942119,0.9592443657549219,0.8571023804991798,1.1576145491805185
fixed,cond,week21,1.0519188903802736,0.08138140949295657,0.6542518543188228,0.5129495587382648,0.9039185228810727,1.2241516507616157
fixed,cond,week22,1.0986252864053665,0.08538924608566269,1.210179549561501,0.22621000355857354,0.9433895012647493,1.2794052915695442
fixed,cond,week23,1.2505243896379317,0.09727491929714993,2.8740291428171294,0.004052715654277855,1.0736914488136604,1.4564810503121755
fixed,cond,week24,1.2275711088470749,0.09525409028449733,2.6423864981475025,0.008232405272254616,1.0543800561360153,1.4292102913995584
fixed,cond,week25,1.0871781225959927,0.08418791780244066,1.0793981711622274,0.280410265869197,0.9340844191027146,1.2653634361942783
fixed,cond,week26,1.1657299728308979,0.09006915856774696,1.9847165549339219,0.047176015889564674,1.001914316771321,1.3563299244345366
fixed,cond,week27,1.156987368329355,0.08927755906394268,1.889739780811362,0.05879277092185748,0.994595887583738,1.3458931282389646
fixed,cond,week28,1.209323226571169,0.09339550728031804,2.4609860891284407,0.013855573818786299,1.0394520709073676,1.4069553635579153
fixed,cond,week29,1.1672146063642541,0.09015474051620276,2.00183587011444,0.04530238670300792,1.0032393871041767,1.3579908791684927
fixed,cond,week30,1.1609665252135544,0.08966136857647053,1.9325779667107201,0.05328820885329835,0.9978872147192518,1.350697005418233
fixed,cond,week31,1.1429365890471133,0.08824063469130025,1.7304653791583768,0.08354716161004509,0.9824375662425346,1.3296560427537258
fixed,cond,week32,1.1099181053198426,0.08560601666827707,1.3521149952500557,0.17633853103444594,0.9541996855679098,1.2910486338963632
fixed,cond,week33,1.048333443071475,0.08067734069519933,0.6133460363748646,0.5396475594641715,0.9015564386567744,1.2190063325369778
fixed,cond,week34,1.106527174357913,0.08509238429268225,1.3163317317049619,0.18806272490164933,0.9517093657827785,1.286529723898892
fixed,cond,week35,1.0696843857499714,0.08225727125149267,0.8760056228397721,0.38102697701916616,0.9200245536490668,1.2436892913118331
fixed,cond,week36,1.0288507173125037,0.07912293474848985,0.3698416106898317,0.7115005091991806,0.8848942975674148,1.1962262627574565
fixed,cond,week37,1.0301961933645911,0.07920599655325733,0.3869350671929371,0.6988042794633968,0.8860859230389424,1.1977441117482364
fixed,cond,week38,1.0145966657472325,0.07793702979823766,0.18864822699652764,0.8503685317174966,0.8727859050214438,1.1794489212335635
fixed,cond,week39,0.9305542198175626,0.07083156887193251,-0.9455752653071445,0.3443652650645596,0.8015862345976088,1.0802719890205756
fixed,cond,week40,0.8958459073177527,0.06753245939025392,-1.4590210188702415,0.1445593226609851,0.7727985986424395,1.0384851772088797
fixed,cond,week41,0.982751448994203,0.07297960979253701,-0.23429738893529592,0.8147541128452618,0.849636271145325,1.1367221990161613
fixed,cond,week42,1.0091869747110422,0.07302286961974358,0.1263856976691952,0.8994266229738256,0.87575030118408,1.1629551808881982
fixed,cond,week43,1.0006812215928362,0.07105199345161103,0.009590914181166704,0.9923476749683711,0.8706775680210607,1.1500961366496458
fixed,cond,week44,0.9991001093804662,0.06847695914819306,-0.013135594916141117,0.9895196130080439,0.8735118750537558,1.1427446575956743
fixed,cond,week45,1.0071086697022429,0.06687550522701745,0.10667398491825295,0.9150476218459141,0.8842062956140695,1.147094153955357
fixed,cond,week46,1.1000762397424815,0.07077024365566499,1.482610503692786,0.1381779248184482,0.969757572047041,1.2479074854671561
fixed,cond,week47,1.1242715025619108,0.06982013545879824,1.8861586001177368,0.05927358553323838,0.9954269851016062,1.2697931946699212
fixed,cond,week48,1.2303757371196333,0.07122439545111871,3.5813713003557623,3.4179549802603403e-4,1.09840657356181,1.3782004686878309
fixed,cond,week49,1.3127768124681694,0.07118565605880313,5.018779592011757,5.200076963619686e-7,1.180413797857011,1.45998205246568
fixed,cond,week50,1.2568081102142723,0.061952144668365024,4.637050797247986,3.5341558005621027e-6,1.1410652827066443,1.3842911968661307
fixed,cond,week51,1.3346957526676764,0.058417690107809055,6.5961381676714455,4.2200566501477236e-11,1.224972745128247,1.4542468469391392
fixed,cond,week52,1.1019894296760304,0.038185506528015827,2.8026874073979844,0.005067876291369389,1.0296321158462498,1.179431647894558
fixed,cond,week53,0.7711024745716133,0.034999902754268376,-5.7267517098131675,1.0237182623015695e-8,0.705466739395425,0.8428448757201913
fixed,cond,hour1:day2,1.1403643492744795,0.08231505674418296,1.819647250602961,0.06881274112602591,0.9899226208624251,1.313669191601325
fixed,cond,hour2:day2,1.1445299794360388,0.08531180351147767,1.8110593841569942,0.0701316597763305,0.9889622095928469,1.3245691909371968
fixed,cond,hour3:day2,1.0478236799428686,0.07922765314822765,0.617832591734058,0.5366856970885967,0.9034985822486732,1.2152033061484393
fixed,cond,hour4:day2,1.2629318021434097,0.0895490528175748,3.292201797517966,9.940625586100558e-4,1.0990687644087207,1.4512256089119961
fixed,cond,hour5:day2,1.3545287985788719,0.0864653046856906,4.753776106556117,1.9965212850465753e-6,1.1952326460453169,1.5350553486387604
fixed,cond,hour6:day2,1.3877282034161835,0.08028776897828684,5.663554537779156,1.4826901627511942e-8,1.23896114616736,1.5543583206898817
fixed,cond,hour7:day2,1.4989264819555577,0.08599896905328736,7.054610781096791,1.7308451113235608e-12,1.3395031658659207,1.6773238433186046
fixed,cond,hour8:day2,1.516322137184839,0.08609232640664656,7.3319698340373325,2.267941539250403e-13,1.356634154921356,1.6948068242097911
fixed,cond,hour9:day2,1.4758091876950656,0.08347003043591278,6.8814452183796995,5.924835929554311e-12,1.32095265597029,1.6488196973913014
fixed,cond,hour10:day2,1.5062181132271208,0.08574080843579088,7.195522005623105,6.222224997410567e-13,1.347204701525706,1.684000213214947
fixed,cond,hour11:day2,1.4962751831158698,0.0851221824952882,7.08354946863977,1.4050820279817658e-12,1.3384037238401836,1.672768376035814
fixed,cond,hour12:day2,1.4157518469543373,0.08017780194784566,6.13887272393635,8.310911898850395e-10,1.2670137380321704,1.5819507176517489
fixed,cond,hour13:day2,1.447713854725374,0.08199753595904617,6.532310516340473,6.476270680958602e-11,1.2956009254263443,1.6176859432808066
fixed,cond,hour14:day2,1.5309671122872748,0.08673553543215129,7.5175455071641295,5.5814134478311306e-14,1.3700670442969969,1.7107632131301345
fixed,cond,hour15:day2,1.4669898364006255,0.08284790719766098,6.785553984774667,1.1564189784998015e-11,1.3132750615868884,1.638696449091408
fixed,cond,hour16:day2,1.4749280799054862,0.0839103717069171,6.8307487217956915,8.447258349559511e-12,1.3193043650189864,1.6489089997533495
fixed,cond,hour17:day2,1.478131341310537,0.08375078941841835,6.896916704475296,5.3143320424334175e-12,1.3227690426576706,1.6517413030582444
fixed,cond,hour18:day2,1.4677198029655982,0.08328503860361959,6.762064793034788,1.3603883536023471e-11,1.3132340684522223,1.640378872104892
fixed,cond,hour19:day2,1.4601651810199416,0.08645989353025073,6.393078622497798,1.625786104293361e-10,1.3001704663095095,1.6398483207473893
fixed,cond,hour20:day2,1.393022255243539,0.08305627399979172,5.559519645582219,2.705181468692977e-8,1.2393866082292067,1.5657027361109954
fixed,cond,hour21:day2,1.507522621635015,0.09231910611905507,6.702721703324681,2.0457285219836796e-11,1.3370176702102297,1.6997714430984043
fixed,cond,hour22:day2,1.4779801564170687,0.0919619799173116,6.278811766308347,3.411703373110345e-10,1.308294934544619,1.6696734697080822
fixed,cond,hour23:day2,1.4375486024818893,0.09387791809049072,5.557674256120051,2.7339299214449926e-8,1.2648398110908181,1.633840085026586
fixed,cond,hour1:day3,1.1974987551707768,0.084770356275967,2.546069292707142,0.01089435603847216,1.0423628534513463,1.375723687665443
fixed,cond,hour2:day3,1.0630725421206613,0.07981002209488901,0.8146980225877806,0.4152451855358975,0.9176119578729849,1.2315916549632804
fixed,cond,hour3:day3,1.0640997984097849,0.08002765244498045,0.8261100762273801,0.4087416522951583,0.9182609741822988,1.2331008425835073
fixed,cond,hour4:day3,1.1505154486327416,0.0814787633037989,1.9798267846036273,0.04772299559136614,1.0014076605369937,1.3218251164893098
fixed,cond,hour5:day3,1.287448507279835,0.0818546145181708,3.9739943568948535,7.067723815535111e-5,1.1366097420712948,1.4583049903095988
fixed,cond,hour6:day3,1.3203832106245743,0.07634476950963973,4.806662621974575,1.5347065342334623e-6,1.1789174154876574,1.4788243858269743
fixed,cond,hour7:day3,1.4341194301342153,0.08178835469850576,6.322088639718428,2.580512736990477e-10,1.2824516040271263,1.6037240964338046
fixed,cond,hour8:day3,1.480752367470015,0.0838234846268688,6.934450540713276,4.078030462798221e-12,1.3252475575313623,1.6545041424957807
fixed,cond,hour9:day3,1.4046657830503835,0.07885669539114758,6.052809905627632,1.42340803236565e-9,1.2583089949636102,1.5680456628458004
fixed,cond,hour10:day3,1.4371312026642291,0.08121322900307025,6.417354228781735,1.3866302503761084e-10,1.2864545875562998,1.605455889114894
fixed,cond,hour11:day3,1.4337758222497914,0.08059023521260364,6.4102775211627065,1.4525498006255514e-10,1.284211579504318,1.600758894621969
fixed,cond,hour12:day3,1.343099750739894,0.07567425896984394,5.235437045288092,1.6459492103848693e-7,1.2026770578048773,1.4999179777571128
fixed,cond,hour13:day3,1.3524220592580807,0.07595066334139598,5.375756887982886,7.626163483332763e-8,1.2114615167041423,1.5097841748567478
fixed,cond,hour14:day3,1.3999232756953168,0.07879009738587292,5.977383060748192,2.2675058435657244e-9,1.2537101526668293,1.56318840815379
fixed,cond,hour15:day3,1.343226155023634,0.07570464512029444,5.235497969073709,1.645406341427544e-7,1.2027494173674673,1.5001100624007484
fixed,cond,hour16:day3,1.3449423373336922,0.07603855571358863,5.241751260496768,1.5905969581086263e-7,1.2038699319391968,1.502545950158322
fixed,cond,hour17:day3,1.4000085321025535,0.07931074447037045,5.939580284609065,2.857527109868694e-9,1.2528813837977713,1.5644129726141065
fixed,cond,hour18:day3,1.3885660747929682,0.07836894819055318,5.816421385964676,6.012079707075739e-9,1.2431564579115346,1.5509839745393974
fixed,cond,hour19:day3,1.3880855110274033,0.08179550296494066,5.5649586311076975,2.622146092473188e-8,1.2366807414346899,1.5580265151448245
fixed,cond,hour20:day3,1.371640019590885,0.081392205195703,5.325424088806942,1.0071777266252078e-7,1.2210414731028039,1.5408128100370282
fixed,cond,hour21:day3,1.4713941556093761,0.0891827722243525,6.371944347979037,1.8664662013140957e-10,1.30658236285975,1.6569952440065367
fixed,cond,hour22:day3,1.4216373297633274,0.08845046981586549,5.654522503114511,1.562801230659556e-8,1.2584307937022208,1.6060102053215017
fixed,cond,hour23:day3,1.3974955484776772,0.09098850690421548,5.140388151116311,2.7417149296416594e-7,1.2300709999457575,1.587708195787922
fixed,cond,hour1:day4,1.1442008246919966,0.08357904650494485,1.8441368672168517,0.06516319623243112,0.9915750082331326,1.3203192056631945
fixed,cond,hour2:day4,1.1430934964223713,0.08632696113365378,1.7708864354003855,0.0765795884719355,0.9858222387476351,1.325454722164794
fixed,cond,hour3:day4,1.0736805109095078,0.08137884022853158,0.9379662537851459,0.34826175279049953,0.9254625789043813,1.2456363615173331
fixed,cond,hour4:day4,1.2053708235853402,0.08546257777235636,2.63446195625896,0.008427074691769202,1.0489848697508588,1.385071285819289
fixed,cond,hour5:day4,1.3048404446852981,0.08399842518490243,4.133326878169433,3.575496404870848e-5,1.1501692509143298,1.4803113409031181
fixed,cond,hour6:day4,1.3032628501482422,0.07650194218896189,4.512258520835822,6.414094126985482e-6,1.1616257097238194,1.4621698214482033
fixed,cond,hour7:day4,1.388520193779108,0.08054399758810618,5.658595279706842,1.5261698032373835e-8,1.239300106194741,1.555707385882699
fixed,cond,hour8:day4,1.3235375894411692,0.0762110998993094,4.868035830314086,1.1271289773180591e-6,1.1822870539201955,1.4816636491580706
fixed,cond,hour9:day4,1.3459228354717794,0.07771344153750247,5.145141104862914,2.673198024277704e-7,1.201909796218459,1.5071915419475745
fixed,cond,hour10:day4,1.4541958896353762,0.08365292341740398,6.509373837803552,7.546470451534026e-11,1.2991442202385024,1.6277528333568694
fixed,cond,hour11:day4,1.4377663420557134,0.08253387682810429,6.325156299022054,2.529763878435212e-10,1.2847710419442249,1.608980889871277
fixed,cond,hour12:day4,1.3272574509301807,0.07618853232135432,4.93205663653945,8.136831471257437e-7,1.186024518628149,1.4853085356846607
fixed,cond,hour13:day4,1.3051693079154099,0.07449379187792136,4.6662862585952,3.0669235762261004e-6,1.167034531968398,1.4596542567178448
fixed,cond,hour14:day4,1.411318473630275,0.08137008057285493,5.9755819782183535,2.292702099606358e-9,1.2605169540815324,1.5801610819756218
fixed,cond,hour15:day4,1.3938642977963067,0.08004396338432682,5.782752140664411,7.348830170618084e-9,1.2454877146815648,1.5599171776398644
fixed,cond,hour16:day4,1.397726102115453,0.08064851516783422,5.803255975038051,6.503938309338789e-9,1.2482682308280428,1.5650788895259358
fixed,cond,hour17:day4,1.4019492680389858,0.08067522531837988,5.871289834063119,4.324175256579675e-9,1.2524196479541316,1.5693316160966444
fixed,cond,hour18:day4,1.3856394433896726,0.080218239746469,5.633912594068565,1.7616633198559674e-8,1.2370065110148263,1.5521314156237527
fixed,cond,hour19:day4,1.4133422584126432,0.08508527626661866,5.74665896085631,9.102405760234524e-9,1.2560408479972265,1.5903434530812024
fixed,cond,hour20:day4,1.4380390510478953,0.08690155972454747,6.011531041861702,1.8377931142332704e-9,1.2774151471757988,1.6188600212786872
fixed,cond,hour21:day4,1.4963504842892494,0.09199666586147699,6.555377119180616,5.550143568701378e-11,1.326480491271045,1.6879741440352285
fixed,cond,hour22:day4,1.495979434514654,0.09475054740581261,6.359354191520726,2.0260374544102144e-10,1.3213359251359988,1.6937059122648481
fixed,cond,hour23:day4,1.3914435224782622,0.09202780717021844,4.9947059676327505,5.892547415032383e-7,1.2222737938525332,1.5840273153073146
fixed,cond,hour1:day5,1.271910718783538,0.09244371822887494,3.3092601524934655,9.354287471169345e-4,1.1030379750514296,1.4666375167011156
fixed,cond,hour2:day5,1.1677328502316204,0.08745836193474574,2.070396464194,0.03841523268983543,1.008305234777845,1.3523682734925995
fixed,cond,hour3:day5,1.0594201505296408,0.08012235093267818,0.7632272875110776,0.44532785770160493,0.9134675791467276,1.2286928195050517
fixed,cond,hour4:day5,1.1232635640991169,0.07938414773442615,1.6447401783653566,0.10002340336864766,0.9779685767129138,1.2901447597360112
fixed,cond,hour5:day5,1.2464650051602923,0.08128627861057139,3.3783147769653357,7.293154534264656e-4,1.0969082528034002,1.4164129088449058
fixed,cond,hour6:day5,1.314068220466342,0.07748566165699138,4.631935804519264,3.6226249085991407e-6,1.1706464654388185,1.475061292217113
fixed,cond,hour7:day5,1.2497214677236526,0.07303665881001699,3.8143692463284364,1.3653120080381632e-4,1.1144664837036042,1.401391400932185
fixed,cond,hour8:day5,1.0778437728055315,0.06922728004632825,1.1671396822689595,0.24315396481497112,0.95035358041491,1.2224368093278095
fixed,cond,hour9:day5,1.2846378266520218,0.07460380073170919,4.3130780133344375,1.6099727626086465e-5,1.1464317292322055,1.4395051214872379
fixed,cond,hour10:day5,1.379870977089864,0.07968063227249954,5.57606840147895,2.460152246940332e-8,1.2322132026284618,1.5452227823507956
fixed,cond,hour11:day5,1.4050934858367496,0.08068953055366494,5.922424938570325,3.172286152570374e-9,1.2555202959693201,1.5724856940019645
fixed,cond,hour12:day5,1.3048238549694826,0.07494422499755471,4.632404227774695,3.614435539488182e-6,1.1659019801710122,1.460298825676317
fixed,cond,hour13:day5,1.3303808515154538,0.07617363090454965,4.985682125596823,6.174358595056225e-7,1.1891557202656706,1.488377997865213
fixed,cond,hour14:day5,1.34239854956131,0.0768045354016322,5.146570552841558,2.652917141590587e-7,1.1999978935563862,1.5016975242545572
fixed,cond,hour15:day5,1.343582818246195,0.07690603006629707,5.159718531241944,2.473213863359701e-7,1.200997427583953,1.5030962998130142
fixed,cond,hour16:day5,1.3426566980641401,0.07737604234340331,5.112876485403286,3.172897731017265e-7,1.1992536214733764,1.5032074755310796
fixed,cond,hour17:day5,1.3254032549331598,0.07622789553175324,4.898315812135899,9.666158775088731e-7,1.1841123002848628,1.4835533654745463
fixed,cond,hour18:day5,1.3569851462408857,0.0780974085759762,5.304153725338074,1.1319689372231016e-7,1.2122344377957377,1.519020273394243
fixed,cond,hour19:day5,1.4323992965278765,0.08557696378845896,6.0148655407076435,1.800360726023701e-9,1.2741192937483155,1.6103419473835023
fixed,cond,hour20:day5,1.5415530572680263,0.09267925947168837,7.198690926492579,6.079337658566646e-13,1.3701989754090498,1.7343363051800331
fixed,cond,hour21:day5,1.7947280820058318,0.10968939400946752,9.569321200760728,1.076098545759598e-21,1.592118175622457,2.023121736601635
fixed,cond,hour22:day5,1.9148511200387128,0.11929569043525244,10.427565645451656,1.8558191318141152e-25,1.6947472974047004,2.1635407340838064
fixed,cond,hour23:day5,1.9916878640162354,0.12800434623015436,10.720245279229486,8.178615653369418e-27,1.7559622140657822,2.2590580343324795
fixed,cond,hour1:day6,1.576677057884828,0.10594026495397492,6.7763830585828435,1.2322171019710102e-11,1.3821294375284183,1.7986090718867593
fixed,cond,hour2:day6,1.4438496668715892,0.09988435884786685,5.309586528873831,1.0987421054397228e-7,1.260771952323562,1.6535122443699362
fixed,cond,hour3:day6,1.3770591631956637,0.09637087935988749,4.571820198357612,4.835057436130444e-6,1.2005572380023377,1.5795098133733871
fixed,cond,hour4:day6,1.2897251333062287,0.08577615041234436,3.825581237345307,1.304639018266575e-4,1.1321032508807785,1.4692925916321222
fixed,cond,hour5:day6,1.1704427710635614,0.07165128355949464,2.57087868502211,0.010144085489622244,1.0381066402858576,1.3196488946046205
fixed,cond,hour6:day6,0.9744616059310311,0.05425026392206094,-0.46468856362609384,0.642154499376393,0.8737287119717195,1.0868080771785598
fixed,cond,hour7:day6,0.7955172326295157,0.043938606896637374,-4.141795510092056,3.445975157762925e-5,0.7138967209441835,0.886469497399474
fixed,cond,hour8:day6,0.5657439380014953,0.030921437055173577,-10.421750534396894,1.9728806291531446e-25,0.5082722887541425,0.6297140537997334
fixed,cond,hour9:day6,0.606697536339152,0.03317578151470785,-9.138650387304835,6.32365481602921e-20,0.5450374473967915,0.675333231428464
fixed,cond,hour10:day6,0.6651653966407785,0.036440737483588614,-7.442246139440729,9.898756037835117e-14,0.5974437441209461,0.7405634576344579
fixed,cond,hour11:day6,0.6699729624958921,0.03633977166709151,-7.384090938242728,1.5349851042460238e-13,0.602403585620679,0.7451213458715404
fixed,cond,hour12:day6,0.6151601590605194,0.03354910268103589,-8.909015642173797,5.148764822886081e-19,0.5527974939179797,0.6845581346855945
fixed,cond,hour13:day6,0.6221545822897796,0.03378911789320483,-8.73813407316769,2.3699214509169927e-18,0.5593320195422753,0.6920331944896179
fixed,cond,hour14:day6,0.6555702242419317,0.03581371825089988,-7.729284833775554,1.0815244141829453e-14,0.5890039230979948,0.7296595184835701
fixed,cond,hour15:day6,0.638275143023599,0.03480112668593229,-8.23469014121113,1.8002297515227591e-16,0.5735843170354384,0.710262024435067
fixed,cond,hour16:day6,0.6393400850530472,0.03520029754032761,-8.124613390839839,4.487905951788434e-16,0.5739408423387022,0.7121914214887268
fixed,cond,hour17:day6,0.6507103609487259,0.035785014664425664,-7.813442595233185,5.564676430215767e-15,0.584220701155967,0.7247671522221213
fixed,cond,hour18:day6,0.7375442353762207,0.04043562489152479,-5.552777069352834,2.8116655785038353e-8,0.662401371190365,0.821211312046581
fixed,cond,hour19:day6,0.9498287483479725,0.05410802272725582,-0.9035828581093676,0.36621663420274664,0.8494849576347376,1.0620254579907393
fixed,cond,hour20:day6,0.9834279161204931,0.05686036068588504,-0.289023878987993,0.7725631042079755,0.8780662945328024,1.1014321722936447
fixed,cond,hour21:day6,1.196156248191544,0.070041832039491,3.0588503168345507,0.0022218813419826564,1.0664614571305369,1.3416235162754122
fixed,cond,hour22:day6,1.3016232008791673,0.07762902129071751,4.420043198309834,9.868117293548583e-6,1.1580291227297843,1.4630227546205337
fixed,cond,hour23:day6,1.3848673190769085,0.087026143792665,5.181417732491653,2.2020570845967965e-7,1.2243849903065305,1.5663843534762047
fixed,cond,hour1:day7,1.6218756511836103,0.11001756853799345,7.128970145079952,1.0112266276259773e-12,1.4199646706793605,1.8524972361768315
fixed,cond,hour2:day7,1.5747590967287275,0.11053618890404128,6.469390201522198,9.839919946426165e-11,1.3723541803030896,1.8070161830834295
fixed,cond,hour3:day7,1.3775680143583957,0.09899641708857124,4.4573540937948,8.297747756829783e-6,1.1965834762678367,1.5859266585414251
fixed,cond,hour4:day7,1.1535869240314833,0.08014885443779027,2.0564244181086417,0.039741624652735195,1.0067243809698567,1.3218740068800072
fixed,cond,hour5:day7,0.9993524223761511,0.06323407421455375,-0.010237643362773566,0.9918316851080373,0.8827929364221817,1.1313018295736184
fixed,cond,hour6:day7,0.8749015976549964,0.04961110131981031,-2.3568359186826346,0.01843138889017978,0.7828742607464235,0.9777468029788745
fixed,cond,hour7:day7,0.7063404733723904,0.03929622863473402,-6.249069052674472,4.129063489489255e-10,0.6333718067683856,0.7877156182077723
fixed,cond,hour8:day7,0.5610521997000343,0.031317587183101625,-10.353775107493757,4.023029126339412e-25,0.5029093675099655,0.625917095851291
