effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour2:day3,1.1025547532341693,0.37710291312954874,0.2854457117092928,0.7753026906626967,0.5639838976204976,2.1554285308642807
fixed,cond,NA,hour3:day3,1.417413458696973,0.47139666529438884,1.0488864717184117,0.29423037258607365,0.738597729354398,2.7201016643409113
fixed,cond,NA,hour4:day3,0.828726754763542,0.2839708836778924,-0.5482554153894791,0.5835165363729335,0.42338871894537095,1.6221217130481143
fixed,cond,NA,hour5:day3,1.4679569941111839,0.49530628889392075,1.1376941155363118,0.2552482314303419,0.7577182139574913,2.843930232724793
fixed,cond,NA,hour6:day3,0.8150197212822682,0.22136722529773675,-0.7530769410912808,0.45140368002969805,0.4786009542125551,1.387914378841831
fixed,cond,NA,hour7:day3,0.9398929305529695,0.2587616951110301,-0.22516206602271327,0.8218531986646334,0.5479416236788865,1.6122132043415498
fixed,cond,NA,hour8:day3,0.9591046599540354,0.2699189507024305,-0.1483685657019579,0.8820519064125322,0.5524767595240823,1.665014379135071
fixed,cond,NA,hour9:day3,1.0299546682103613,0.2848497174355705,0.10671906518635065,0.9150118571517827,0.598970321258811,1.771050385833638
fixed,cond,NA,hour10:day3,1.096453114516042,0.3001702886521761,0.33634902034817404,0.7366076880496195,0.6411520407589477,1.8750769800386868
fixed,cond,NA,hour11:day3,0.9111874504317891,0.24799777523748195,-0.34172275397741286,0.7325595466648201,0.5344859720745887,1.553385146109165
fixed,cond,NA,hour12:day3,0.7678406138517331,0.2089723591436516,-0.9706682605707758,0.3317135020611077,0.45041365799698885,1.3089727582908859
fixed,cond,NA,hour13:day3,0.8962671285443969,0.24328380164762983,-0.40346412544708943,0.6866068208529901,0.5264853879407074,1.5257683956837285
fixed,cond,NA,hour14:day3,1.0247014885576722,0.2784233381820872,0.08980600933358532,0.9284413727320475,0.6016113019137408,1.745334798917824
fixed,cond,NA,hour15:day3,1.1860633425373688,0.3226200327971307,0.627330858303592,0.5304423797944386,0.6959424220288953,2.021354364934098
fixed,cond,NA,hour16:day3,1.02366341728981,0.27905046633503033,0.0857952814413927,0.9316291575135355,0.5999565418240913,1.7466044935712939
fixed,cond,NA,hour17:day3,1.203207059679078,0.32690685239953915,0.6808726217026407,0.4959520931918585,0.7064348237595873,2.049314642725277
fixed,cond,NA,hour18:day3,0.9731096793247956,0.26421036936471515,-0.10039534441647213,0.9200304657117947,0.5715455812978054,1.6568100235249648
fixed,cond,NA,hour19:day3,1.280811690739813,0.45390629797729803,0.6983670930536956,0.4849476502607737,0.6394820202854196,2.5653240202180903
fixed,cond,NA,hour20:day3,0.8170746689057439,0.2857949548037182,-0.5775796217874745,0.563547968378736,0.4116517378233412,1.621785973982536
fixed,cond,NA,hour21:day3,1.078971716699082,0.3796302155128916,0.2160286239040886,0.8289654356746284,0.5414015784327505,2.1503076677512327
fixed,cond,NA,hour22:day3,1.132663569417375,0.3919196900145593,0.36001805951661453,0.7188336283183399,0.5748725872231731,2.2316714868633305
fixed,cond,NA,hour23:day3,1.3980078391239463,0.470603009247532,0.9953189257848676,0.31958117585506673,0.7227277447914723,2.704235353266968
fixed,cond,NA,hour1:day4,1.3602045714031188,0.4827071652059814,0.8668748077176548,0.38601060809641835,0.678470897857792,2.7269503849135415
fixed,cond,NA,hour2:day4,1.4013378104924539,0.46285227458349054,1.0215996394626814,0.3069704283954434,0.7334944029783512,2.677249684717422
fixed,cond,NA,hour3:day4,1.19403563211931,0.3996196516981864,0.529876129769396,0.5961978172299469,0.619636928733399,2.3008975492872557
fixed,cond,NA,hour4:day4,0.9299309157408888,0.3068506439002474,-0.2201553553165274,0.8257501648832534,0.4870555390426761,1.7755090307574068
fixed,cond,NA,hour5:day4,1.6716510881599504,0.561525410075506,1.529608565931959,0.12611364788903254,0.8654021471706977,3.229039088569717
fixed,cond,NA,hour6:day4,0.8490244946791574,0.2280843572810615,-0.6092372970454615,0.5423671618959911,0.501476994320271,1.43743900663333
fixed,cond,NA,hour7:day4,1.056218686780313,0.2892692283836609,0.19971066141818286,0.8417068751431421,0.617494610541211,1.8066520666895358
fixed,cond,NA,hour8:day4,0.9306108971837155,0.2601612009417536,-0.2572404322533266,0.7969931734840975,0.5380301078256821,1.6096434555622852
fixed,cond,NA,hour9:day4,1.0319117390661514,0.2830196955591927,0.11453473964041413,0.9088139093335993,0.6028173778750243,1.7664418384489426
fixed,cond,NA,hour10:day4,1.1778057211906832,0.3186204070210328,0.6049569047754259,0.5452076314590735,0.6931166421098099,2.0014327064011375
fixed,cond,NA,hour11:day4,0.9180209364205048,0.2471867120185535,-0.3176667365791864,0.7507377455518691,0.541573857712971,1.5561357471450117
fixed,cond,NA,hour12:day4,0.8504771685976562,0.22895626016223192,-0.6016054612237791,0.547436792769515,0.5017777396766075,1.441497613608877
fixed,cond,NA,hour13:day4,1.0209246577946587,0.2739873784674181,0.07716438397951729,0.9384927746044042,0.6033304031135093,1.7275561641090498
fixed,cond,NA,hour14:day4,0.9940696355386892,0.26748478774187096,-0.022104976643390555,0.9823642166598056,0.5866445534803101,1.6844517424351904
fixed,cond,NA,hour15:day4,1.2406423552698396,0.3341835462217929,0.8005146073111297,0.42341270376253276,0.7317523543918696,2.103434918181654
fixed,cond,NA,hour16:day4,1.122836714332152,0.3021072969068191,0.4306083092739394,0.6667531983739411,0.6626660253020431,1.9025606246790268
fixed,cond,NA,hour17:day4,1.1944554746754923,0.320494666157891,0.6622365598916953,0.507819627104944,0.7059545254397847,2.0209855303264144
fixed,cond,NA,hour18:day4,0.9303524672507507,0.25050564546887566,-0.26811287613473384,0.7886124348473079,0.5488503631093589,1.5770340542657098
fixed,cond,NA,hour19:day4,1.127585565597671,0.3964389414953105,0.3415380559471007,0.732698560741933,0.566085787256185,2.2460362658227604
fixed,cond,NA,hour20:day4,0.972470305937222,0.33108689234236083,-0.08199426375948732,0.9346512749544338,0.4989724603353216,1.895291967204165
fixed,cond,NA,hour21:day4,1.5793977302088964,0.5439169431931639,1.3271394083215888,0.18446257132844252,0.8041787478069685,3.1019188171679737
fixed,cond,NA,hour22:day4,1.1794899408925574,0.40244190330669305,0.4838280129448841,0.6285079326305167,0.6043163180490289,2.3020998757042648
fixed,cond,NA,hour23:day4,1.1592763800174255,0.3938102882125825,0.4350734786501368,0.6635090933832055,0.5957044045665855,2.256021132232686
fixed,cond,NA,hour1:day5,1.8050975911084686,0.6298627238352827,1.6926181770043471,0.09052816888787786,0.9109325200591883,3.576968921050135
fixed,cond,NA,hour2:day5,1.0630678661065862,0.356212637047888,0.1825204903390984,0.8551742754691095,0.5512397061422217,2.0501304157811115
fixed,cond,NA,hour3:day5,1.1230121683454535,0.3714200599013916,0.3507772517539861,0.7257554646062798,0.5873024896096647,2.147370992910573
fixed,cond,NA,hour4:day5,0.9882950899515963,0.32930276933033287,-0.03533568443857756,0.9718120690212992,0.5143560267353627,1.8989321288247727
fixed,cond,NA,hour5:day5,1.0841318505981414,0.372248231712399,0.23526145410376004,0.8140058107127833,0.5531118677291169,2.1249623051967617
fixed,cond,NA,hour6:day5,0.9893755227167029,0.2672406868218715,-0.03954426513638816,0.9684564626222268,0.5826969076242696,1.6798852235923194
fixed,cond,NA,hour7:day5,1.207414493050348,0.32943592850834524,0.690802133347995,0.48968989473596697,0.7073120550920216,2.0611125563784745
fixed,cond,NA,hour8:day5,1.1941465650387102,0.3329568188188693,0.63635736899097,0.5245435204828377,0.6913884903874279,2.06249603315595
fixed,cond,NA,hour9:day5,1.1562622659542596,0.31689586574744255,0.5297662855333983,0.5962739833478476,0.6757222712333272,1.9785383501264413
fixed,cond,NA,hour10:day5,1.2692689285329224,0.3457462177667109,0.8753410698434687,0.38138835388625425,0.7441973474210499,2.164806981000459
fixed,cond,NA,hour11:day5,1.0417226552707841,0.28059690638014584,0.15175216000478509,0.8793824157996918,0.6144318130663924,1.7661619522737073
fixed,cond,NA,hour12:day5,0.9297639938300674,0.25003864956107835,-0.2707965090426522,0.7865475449786569,0.5488600728155485,1.5750117872271443
fixed,cond,NA,hour13:day5,0.9879308960059834,0.2666659149347809,-0.04498504271192537,0.9641192310717085,0.5820591741515532,1.6768182662971958
fixed,cond,NA,hour14:day5,0.9752479814022168,0.2639699089773277,-0.09259816124337489,0.9262228045885037,0.5737474148448124,1.657713134073737
fixed,cond,NA,hour15:day5,1.1623627570977169,0.3136171308828498,0.5576323194885413,0.5770954822440217,0.6849817049052038,1.9724427227947439
fixed,cond,NA,hour16:day5,1.2549242819920936,0.3412092993741168,0.8351537608691217,0.4036311403550764,0.7365105157370332,2.138238246275981
fixed,cond,NA,hour17:day5,1.209338726362998,0.3263579000264383,0.7043294799380231,0.4812276115658865,0.712588261363176,2.052377557109243
fixed,cond,NA,hour18:day5,1.0806355708184914,0.2929731250504659,0.2860419241536869,0.7748460115778459,0.6351969747398252,1.8384426931449467
