effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour16,8.956270298468736,2.4204709715581694,8.112187322589678,4.97165779871327e-16,5.27334609807847,15.21136222946989
fixed,cond,NA,hour17,11.459890920503623,3.0377688592882928,9.200499727618807,3.56288902611345e-20,6.816248136767313,19.267065587216983
fixed,cond,NA,hour18,6.772852765391542,1.8571634974639464,6.976198735028918,3.0327364937784106e-12,3.9570016443715463,11.592498235859898
fixed,cond,NA,hour19,2.3450429508534305,0.7007366244444575,2.8522682493841165,0.0043408451982201906,1.3055636901092171,4.2121471997182525
fixed,cond,NA,hour20,1.2561967809587617,0.39394229921725554,0.7273256187493448,0.4670265078581395,0.6793937659014753,2.322703609735505
fixed,cond,NA,hour21,1.2956787321548595,0.3979895689025302,0.8433028047929969,0.3990591145766541,0.7096372824444097,2.3656921902069508
fixed,cond,NA,hour22,1.1629541633809322,0.3708309892807307,0.4734328840384245,0.635904373680283,0.6225010834029646,2.172626557903598
fixed,cond,NA,hour23,0.9028861736345635,0.30763471861482106,-0.2998288254894233,0.7643077267192977,0.46302928812501715,1.7605872100262467
fixed,cond,NA,day2,0.95942483695903,0.11211171663585805,-0.35447344254282986,0.7229841034158846,0.7630367619750954,1.2063586758142397
fixed,cond,NA,day3,1.3962050810290692,0.15705401520946388,2.9670968603867824,0.0030062623566436703,1.119955220109256,1.740595153528745
fixed,cond,NA,day4,1.2912707167125188,0.14789843353812718,2.2318247346912097,0.025626548882537115,1.0316280117110537,1.616260943781231
fixed,cond,NA,day5,1.1540668739965292,0.1347809273324349,1.226944255537543,0.21984354338604736,0.9179542198884234,1.4509115169360063
fixed,cond,NA,day6,1.5105468380494838,0.17331910563698838,3.5948596939210375,3.245664446122656e-4,1.2063349663783831,1.891474435820665
fixed,cond,NA,day7,1.1658101380649777,0.13878770294043147,1.288689180928029,0.19750616525463238,0.9231956295848432,1.472183396953763
fixed,cond,NA,week2,1.8431970963161184,0.9525748931131973,1.1832329525623226,0.2367168366115622,0.6693694839392343,5.075486136408013
fixed,cond,NA,week3,0.7547313178197402,0.579980488650923,-0.3661786278928876,0.714231788826696,0.16737030861770258,3.4033477431114307
fixed,cond,NA,week4,0.2554028447668615,0.19520083418153567,-1.7858669243268248,0.07412080752446498,0.05710370088562037,1.1423184855507615
fixed,cond,NA,week5,0.5238462294981656,0.4008053483086994,-0.8450398596017134,0.3980885845790321,0.11693170995533436,2.346796025340482
fixed,cond,NA,week6,0.2567255404926696,0.28412812447612207,-1.2286075657040696,0.21921897749471503,0.02933670111928701,2.2466058086511658
fixed,cond,NA,week7,0.17754102979770606,0.14544029329826105,-2.1100698377535205,0.03485234085507897,0.03564517497434143,0.8842940814379415
fixed,cond,NA,week8,0.25849384754540117,0.19231081684737567,-1.8184730190343337,0.0689918668846769,0.06014293260284471,1.111004507546488
fixed,cond,NA,week9,0.2251196138756953,0.16886116543288812,-1.9879119238043454,0.04682143177862508,0.05175246663154816,0.9792545911357288
fixed,cond,NA,week10,0.1836548252544943,0.15594314835157763,-1.99585122817397,0.045950118774223864,0.03477271510730477,0.9699873804842264
fixed,cond,NA,week11,0.3312609815224667,0.25695025076101796,-1.4243740974333505,0.15433820829979042,0.0724296017934458,1.515041297509355
fixed,cond,NA,week12,0.2824026730085342,0.22444051754570365,-1.5909603181968963,0.11161850644713962,0.059480331879543186,1.3408006849032668
fixed,cond,NA,week13,0.19465399278804094,0.23210919738562466,-1.3724463823663702,0.169924519467373,0.018805032252987713,2.0148956087170107
fixed,cond,NA,week14,0.22326865088065653,0.2773186384216669,-1.2071472892130155,0.22737542587446832,0.019568750399969505,2.5473721851011084
fixed,cond,NA,week15,0.16451420937652558,0.15695527111927768,-1.8916751772928118,0.05853427261398329,0.025357827830636517,1.0673203267862053
fixed,cond,NA,week16,0.31944655845613196,0.2893570922824552,-1.259831995662363,0.20772997493311568,0.054121953237156864,1.8854844957703454
fixed,cond,NA,week17,0.34518039748556373,0.2579203460881422,-1.4235568820525253,0.1545747850077987,0.07980397089640932,1.493027295132412
fixed,cond,NA,week18,0.45324941667933055,0.3547012292136846,-1.0111665749754661,0.31193671067243317,0.09777076637638406,2.1011907887609134
fixed,cond,NA,week19,0.6489073691765053,0.4744530459017844,-0.5914809129378739,0.5541982403578607,0.15481780155016567,2.7198472627524715
fixed,cond,NA,week20,0.19076228003835963,0.13427935193937388,-2.3536088002235878,0.018592166055400334,0.04800912406856826,0.7579860743441134
fixed,cond,NA,week21,0.14163418056806312,0.09568057216829602,-2.8932216405651068,0.0038131211431900536,0.03768263526504983,0.5323470867705564
fixed,cond,NA,week22,0.5672037242037495,0.3613164595559711,-0.89014862444722,0.37338608674164775,0.16274668624252334,1.9768148413859525
fixed,cond,NA,week23,8.387683386820497,5.602960675917044,3.183785711734258,0.0014536257940662958,2.264856016861021,31.06300447966254
fixed,cond,NA,week24,0.7032807415622926,0.49432679089257164,-0.5007905822719236,0.616518514307645,0.177349654418478,2.7888625048308837
fixed,cond,NA,week25,0.26866811763494775,0.20072360707195527,-1.7591588529027127,0.07855053095847701,0.062126689428845305,1.161860676902444
fixed,cond,NA,week26,0.3227381412237262,0.22164087883223782,-1.646758855398491,0.09960762146902358,0.08400137973300466,1.2399785352528057
fixed,cond,NA,week27,0.4015377881739413,0.29034872533278483,-1.2618778091668152,0.20699275814467025,0.09732613442849448,1.6566217930917473
fixed,cond,NA,week28,0.22193642409175598,0.15791936298406747,-2.1156061356568028,0.034378319582199585,0.05502425953137524,0.8951647283967491
fixed,cond,NA,week29,0.2433521504984556,0.19960363114741952,-1.7229966192671422,0.08488913640243462,0.04875936101887096,1.2145415344820336
fixed,cond,NA,week30,0.3254986612766732,0.2686634576893642,-1.3598376992958983,0.17388128955244703,0.06456180403743748,1.6410535621258282
fixed,cond,NA,week31,0.22388496139412573,0.15326238882838894,-2.18625957861609,0.02879661961910203,0.058523128716747704,0.8564900243295592
fixed,cond,NA,week32,0.32388335927090267,0.22151395388183084,-1.6483700874466778,0.09927675035970651,0.08476670296161978,1.2375192941042066
fixed,cond,NA,week33,1.0637568574449192,0.7728738589163281,0.08506880775502396,0.9322066881961375,0.25609484703376195,4.4185920367695255
fixed,cond,NA,week34,0.3597951434855946,0.26585121051314264,-1.383442846489477,0.16652912049054072,0.08454848664898088,1.5311042267766006
fixed,cond,NA,week35,0.30411675619027945,0.23820580196559255,-1.5197087006407621,0.12858420390381453,0.06551171368956513,1.4117628159440052
fixed,cond,NA,week36,0.4055602467037236,0.3039365113430125,-1.2042395938275239,0.22849698665963025,0.09335652168593445,1.7618384954370718
fixed,cond,NA,week37,0.3164925650681997,0.2302976591454577,-1.5810435184110825,0.11386808768285,0.07602943259696357,1.3174837733492315
fixed,cond,NA,week38,0.31585320091971436,0.2528084931598544,-1.43987954927287,0.14990147993547542,0.06579375437064022,1.5163026564683737
fixed,cond,NA,week39,0.28915803259245026,0.24093200798371828,-1.4891423532575203,0.13644988699535573,0.056480410068145505,1.4803782003681525
fixed,cond,NA,week40,0.15145907149385568,0.1280965672958903,-2.2316748415901544,0.025636461193072294,0.028866309338611933,0.7946928742669662
fixed,cond,NA,week41,0.33839158783020157,0.2629998076588101,-1.3941634379967542,0.16326825599434142,0.07376681390902845,1.5523086960955228
fixed,cond,NA,week42,0.4230214893148497,0.3603419880618257,-1.0099823570742446,0.31250374288228433,0.07966805943354954,2.246159649105195
fixed,cond,NA,week43,0.2700518601672272,0.20817192054611416,-1.6982887632763612,0.08945327447567593,0.059606107215477294,1.223498909535283
fixed,cond,NA,week44,0.24963141424863802,0.187281347274134,-1.8497887850571682,0.06434399789604155,0.057372138362150125,1.0861690841366038
fixed,cond,NA,week45,0.5581958254101692,0.4456844694756221,-0.7302330482849838,0.4652477448322253,0.11672271131627719,2.6694254784834612
fixed,cond,NA,week46,0.5710525199289529,0.4729348672196435,-0.676511620951253,0.4987158703600117,0.11264893155976496,2.8948430846341133
fixed,cond,NA,week47,0.5813049135600987,0.4382538423751086,-0.7195514853537116,0.4718011917413328,0.1326390297862778,2.5476317421320047
fixed,cond,NA,week48,0.7706855624352084,0.7301403109689405,-0.27493918592781974,0.7833629608013162,0.1203529731411453,4.935118930959061
fixed,cond,NA,week49,0.46313619204573997,0.4671345473756694,-0.7631457141726443,0.44537649955315806,0.06414437376399888,3.343943042795971
fixed,cond,NA,week50,0.4413294465374811,0.3900918712350533,-0.9254010819588698,0.3547573162333583,0.07805206000629368,2.4954073007858355
fixed,cond,NA,week51,0.18332711345843822,0.15368478715869593,-2.0236965341722666,0.043001385419501055,0.035453302996082556,0.9479745944324768
fixed,cond,NA,week52,0.43065179708368667,0.2829258110012968,-1.282332408413248,0.1997260638714328,0.11882597814374785,1.5607779816215808
fixed,cond,NA,week53,0.22492643572081195,0.3149805828607634,-1.0654185853716394,0.28668655003479626,0.014455798016802404,3.4997653832229854
fixed,zi,NA,(Intercept),0.002578486367145311,0.01623341032094485,-0.9467637209469134,0.3437591921815209,1.1283508469984282e-8,589.2309083863777
ran_pars,cond,directory_pair,sd__(Intercept),1.0539035527211558,NA,NA,NA,0.21938519489594413,0.2711185843073988
