effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week3,0.9130010889369501,0.07256323417644212,-1.1452042049587987,0.25212457690273155,0.7813034600370125,1.0668978585613433
fixed,cond,NA,week4,0.9269494637294234,0.08320251646665423,-0.8451053583482676,0.3980520168622525,0.7774144992301548,1.105247341230624
fixed,cond,NA,week5,1.0452636430187054,0.10203741610189251,0.45348978880473395,0.6501960945540528,0.8632419641181095,1.265666092279138
fixed,cond,NA,week6,1.0118507129130887,0.10660159632028575,0.11182437477820692,0.9109626604567931,0.8230756083423597,1.2439220101354977
fixed,cond,NA,week7,1.0590035818900385,0.11431082648656124,0.5311048362083604,0.595346133077327,0.8570716761298919,1.3085120156111265
fixed,cond,NA,week8,1.0034397909364094,0.10929848053096974,0.031525600619474375,0.974850375946879,0.8105414099295698,1.2422454938138159
fixed,cond,NA,week9,0.9983772907532091,0.11121052018248316,-0.014579483476502127,0.9883676673284453,0.8025613999243604,1.2419700409036116
fixed,cond,NA,week10,0.9905463377719742,0.11259812983666787,-0.08356120028353044,0.933405316690334,0.7927137171725529,1.2377508122013392
fixed,cond,NA,week11,0.9730317985610837,0.11545393457998895,-0.2304057099777589,0.817776524585732,0.7711319956144761,1.2277935378061542
fixed,cond,NA,week12,0.9999693382549208,0.1208164581071752,-2.537839254968979e-4,0.9997975097262397,0.7891224058750459,1.2671528143231054
fixed,cond,NA,week13,0.9620365375693979,0.11716696662943217,-0.3177820092468236,0.750650298402546,0.7577453078064602,1.2214055172412972
fixed,cond,NA,week14,0.9058123488453371,0.10757945748603669,-0.832926481789742,0.40488619337565185,0.7177028508671739,1.1432252363625581
fixed,cond,NA,week15,0.9656480704117689,0.11516424506996546,-0.29310336161735756,0.7694431473598642,0.7643700289112791,1.2199277321458213
fixed,cond,NA,week16,0.9485067915391674,0.11201957266047279,-0.44763670517814386,0.6544154084374193,0.7525107639801216,1.1955511823345708
fixed,cond,NA,week17,0.9675234518420835,0.11303821869720744,-0.2825892154701377,0.7774917483196037,0.7695085782923441,1.2164927802907302
fixed,cond,NA,week18,1.01234956845221,0.11979668969456878,0.1037216672614884,0.9173902314072407,0.8027925106544529,1.2766083827935761
fixed,cond,NA,week19,1.0601020072296488,0.12545273976022045,0.4931976672434546,0.6218729260075126,0.8406520005395145,1.336838864370853
fixed,cond,NA,week20,0.9445804513384143,0.11308928161023941,-0.47621403982247795,0.6339218981557446,0.7470151348868682,1.1943964551478687
fixed,cond,NA,week21,0.8467326029388806,0.10149839425749917,-1.3879154079082372,0.1651628054543857,0.669440824305614,1.0709775604487877
fixed,cond,NA,week22,0.9529144728315061,0.11397086321521253,-0.4032538002392568,0.6867615249685857,0.7537861801818845,1.2046466443741919
fixed,cond,NA,week23,0.9754116408185713,0.11623713837133422,-0.20891392600762285,0.8345154326493323,0.7722404986766306,1.2320357073668322
fixed,cond,NA,week24,1.128448747556477,0.13477772116827955,1.011785525164996,0.3116406123563867,0.8929301608853811,1.4260875392529586
fixed,cond,NA,week25,1.0539783451241167,0.12612215686774045,0.43933318510644115,0.660420132007442,0.833632046129947,1.332566756697605
fixed,cond,NA,week26,1.0930661714072811,0.12977695962900088,0.7495044167334325,0.45355323756315596,0.8661347532802548,1.3794546986482283
fixed,cond,NA,week27,1.1621637449581972,0.13789202577247558,1.2666005138084062,0.20529816864667785,0.9210247686546875,1.4664367518238157
fixed,cond,NA,week28,1.0130614916012677,0.12048968020284449,0.10910829773827403,0.9131165935412014,0.8024114803874505,1.2790115929919545
fixed,cond,NA,week29,0.9682289498274691,0.11511789757221859,-0.2715556790788361,0.7859636820949953,0.7669625847868081,1.2223116458081078
fixed,cond,NA,week30,1.0428904237416259,0.1247853015876586,0.3509815838777114,0.7256021645442698,0.8248777495043101,1.3185231830844832
fixed,cond,NA,week31,0.9695345712919471,0.11653207607304983,-0.25741042904075556,0.7968619528682701,0.7660447203161282,1.227078863675668
fixed,cond,NA,week32,1.0336988183241007,0.12399005340629404,0.27631531548099303,0.7823058936120484,0.8171356160981842,1.3076571696958694
fixed,cond,NA,week33,0.965842425264292,0.11615409751161604,-0.2889906384014985,0.772588541535011,0.7630256142143814,1.2225691681410755
fixed,cond,NA,week34,1.1173194341027806,0.1342979442218165,0.9229254230274344,0.35604607086078127,0.8828071900020366,1.4141283985474538
fixed,cond,NA,week35,1.001408034043958,0.12053914844058695,0.011689354680171104,0.9906734567734786,0.790955823028639,1.2678559553527364
fixed,cond,NA,week36,1.100608710763554,0.13158552888831643,0.8018214021186604,0.42265627660312877,0.8706945010083732,1.391233702298257
fixed,cond,NA,week37,1.0908519421276712,0.12975099843907623,0.7310878793460434,0.4647254772132791,0.864012334966831,1.3772464946225496
fixed,cond,NA,week38,1.1043869885944522,0.1306335371470742,0.8394096177033546,0.4012394886409377,0.8758627206521237,1.3925362865868032
fixed,cond,NA,week39,1.1459297740855208,0.13460613755015677,1.1596377358497916,0.24619633032604893,0.9102736856291032,1.44259365932143
fixed,cond,NA,week40,1.1360702503047242,0.1323075446875081,1.0954352038529696,0.27332601829601616,0.9042190525970882,1.427370513727212
fixed,cond,NA,week41,0.9619900088621107,0.11088834785695248,-0.3361785217464343,0.7367362484814202,0.7674547393868593,1.2058362919093721
fixed,cond,NA,week42,1.0135513186310727,0.11582209869222444,0.11779035205139571,0.9062337742751007,0.8101695719988286,1.2679892099184782
fixed,cond,NA,week43,1.0579352525302221,0.11941936988370719,0.49893075856084956,0.6178281642717955,0.847960748492605,1.3199042532756404
fixed,cond,NA,week44,1.1478073368539965,0.12856314734947835,1.230750916204222,0.21841603847900368,0.9215692024076633,1.4295851891468423
fixed,cond,NA,week45,1.0461586469116275,0.11609654670340051,0.40662651586426185,0.6842823192636391,0.8416590498223145,1.3003459236124413
fixed,cond,NA,week46,1.0934398512170482,0.12045884713786466,0.8108611611392422,0.41744540653177953,0.8810940008774192,1.3569615807608912
fixed,cond,NA,week47,1.022899534266261,0.11146201998185297,0.20778153701104016,0.8353995493284885,0.8261907531144331,1.2664429531048147
fixed,cond,NA,week48,1.0473202694090515,0.11331763113095268,0.42731761354177444,0.6691480054605229,0.8471912668793496,1.2947250397840295
fixed,cond,NA,week49,1.1624959890003557,0.12090238745937211,1.44774918610011,0.1476872085653642,0.9481224913473966,1.425340013315597
fixed,cond,NA,week50,1.242774836700407,0.11648117262223959,2.3189408443220847,0.02039824407623504,1.034218131850951,1.4933883357580813
fixed,cond,NA,week51,1.2435531008710672,0.10659157461308602,2.5429834458276246,0.01099104362386034,1.0512434591402064,1.4710429836594083
fixed,cond,NA,week52,1.0833491136519549,0.08016369620995188,1.081910901648442,0.27929212028692013,0.9370931636222373,1.2524318260031597
fixed,cond,NA,week53,0.9062683013645322,0.11423943594185891,-0.7807708020436717,0.4349373097407743,0.7078785964266189,1.1602586067783385
fixed,zi,NA,(Intercept),0.005564028676365571,5.649854301234546e-4,-51.125709999641956,0,0.004559909459981579,0.006789260923514799
ran_pars,cond,directory_pair,sd__(Intercept),0.5002409663079612,NA,NA,NA,22.485317898620288,24.226663900775442
