effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week42,0.6697224513463769,0.21302864096627366,-1.2603296324429185,0.20755047456134904,0.35903802564329573,1.249249744602297
fixed,cond,week43,0.6686162597837435,0.2122078767316212,-1.2683229631914015,0.20468263986270363,0.3589380269958939,1.2454732271995144
fixed,cond,week44,0.5830133982003559,0.18545100419539826,-1.696200191830264,0.08984797415630448,0.31254995365534644,1.0875209498701277
fixed,cond,week45,0.6574754853534744,0.20962638165865488,-1.315249046067226,0.18842621659480843,0.35195446603187874,1.2282100543131989
fixed,cond,week46,0.5393723555500127,0.1724917979428661,-1.9304167096697236,0.05355522616387718,0.2881864862097526,1.0094940319992152
fixed,cond,week47,0.578110967656094,0.186713876088513,-1.6967068216588805,0.08975210234185853,0.30697048403358185,1.088744059470237
fixed,cond,week48,0.7436784676571633,0.24688456289029204,-0.8920678402480618,0.37235657120335774,0.3879764778227793,1.4254927679134541
fixed,cond,week49,0.5079707715899915,0.17244995564597862,-1.9951558525842612,0.046025884318934875,0.26113558508042706,0.9881238694843497
fixed,cond,week50,0.6125950159274525,0.19733597968500113,-1.5212782571988004,0.12819002416954262,0.3258178456252474,1.1517866764449445
fixed,cond,week51,0.9491453074436804,0.2888652421287377,-0.17149552945109836,0.8638341453524516,0.522728177776812,1.7234135310513214
fixed,cond,week52,0.5892904917561065,0.17015912536378422,-1.831450642703134,0.0670333083184676,0.3346130137151989,1.0378056723451945
fixed,cond,week53,0.5593812759235955,0.2381458081869153,-1.3645337463634086,0.17239964068519656,0.24284281403319188,1.2885183080243066
fixed,zi,(Intercept),0.0026650044207968382,8.47792569002803e-4,-18.633031670961604,1.7341726885548915e-77,0.0014286086113279124,0.004971444597596992
