effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week9,1.1758290781998002,0.08226558937745698,2.315100996678813,0.02060740550217207,1.0251580243513294,1.3486447828519104
fixed,cond,week10,1.0192081022332928,0.07332498597340144,0.2644583922410865,0.7914267219738911,0.8851661415923738,1.1735482265388764
fixed,cond,week11,1.0018450274646062,0.07449096156399912,0.024791309484874707,0.9802214229560117,0.8659852549704498,1.159019109499511
fixed,cond,week12,1.0768369104955178,0.08138789758352784,0.9794581155629805,0.32735367412192873,0.9285721947658776,1.2487749884626884
fixed,cond,week13,1.0670458517489105,0.0817222908880786,0.8473185587080972,0.3968175849864381,0.9183151517568405,1.2398650371349236
fixed,cond,week14,0.87062788045338535,0.06752175591688572,-1.7863476727192031,0.07404298249709575,0.7478550471657064,1.013555914472289
fixed,cond,week15,0.8812859518088716,0.06847110970218724,-1.626538025022592,0.10383525110401312,0.7568035001453428,1.0262438383365187
fixed,cond,week16,0.8945638895639686,0.06955562580187977,-1.4329735580510643,0.15186539402468943,0.7681168973682967,1.041826517882362
fixed,cond,week17,0.9838329778540941,0.07646328691892289,-0.20971666889146356,0.8338888149385499,0.8448238688439214,1.1457149401304096
fixed,cond,week18,0.9798080757880135,0.07715432954554856,-0.25904808346665076,0.7955981411107282,0.8396798283799437,1.1433213386007552
fixed,cond,week19,1.0027143970388321,0.07967302669993474,0.03411540640937582,0.9727851230982486,0.8581101390901449,1.1716866125075898
fixed,cond,week20,1.038390086788766,0.08186234082702748,0.47784772387111457,0.6327585909972966,0.8897241033686675,1.2118970007204517
fixed,cond,week21,1.0765531904403742,0.08564597914897554,0.9272046591622806,0.35382028423534373,0.9211227928226461,1.2582109365634784
fixed,cond,week22,1.0756774800621611,0.08594406386544064,0.9130520127987385,0.3612151867895183,0.9197570054001639,1.2580301474403697
fixed,cond,week23,1.1818672586290175,0.09444171760185711,2.0910762312265394,0.03652123100876102,1.010532112284803,1.3822521818342763
fixed,cond,week24,1.2357393030252317,0.09838045942390825,2.6587415758291333,0.00784330984247402,1.0572080559661894,1.444419210034966
fixed,cond,week25,1.1217655503423851,0.08909466693223801,1.4467213435526616,0.1479749841654269,0.9600560775219926,1.310712967083038
fixed,cond,week26,1.1720936117025862,0.09286901616217802,2.0040976252089413,0.04505960376751225,1.0035029815943197,1.3690078253792302
fixed,cond,week27,1.1366767804838882,0.09002016345496783,1.6176199513507492,0.10574452669406234,0.9732519871857915,1.3275432470754063
fixed,cond,week28,1.198233777496011,0.09494683863286103,2.282318492956152,0.022470543512705967,1.025872065861498,1.3995548112781941
fixed,cond,week29,1.1357769210980981,0.090013537237258,1.6064653580915125,0.10817170050491279,0.9723730351123401,1.3266402583346424
fixed,cond,week30,1.109020009033207,0.08789110097693148,1.3056815266534214,0.19166088272560725,0.9494687785635756,1.2953826478599264
fixed,cond,week31,1.05307762096077,0.08343678084554972,0.6527331996263732,0.5139282952852082,0.9016095862865193,1.2299918863284784
fixed,cond,week32,1.0833542729162546,0.08576998236388696,1.0112576308016221,0.31189313903236743,0.9276416218663931,1.2652046361228784
fixed,cond,week33,1.069327227720844,0.08450092666549244,0.8482353638396298,0.3963069062520624,0.9158967936265136,1.248460228163468
fixed,cond,week34,1.1173404979107762,0.08832420240324532,1.4035834377887222,0.16044292985918004,0.9569720407747727,1.304583347347061
fixed,cond,week35,1.1547850977806147,0.09134970615986779,1.8192729300036454,0.06886980115185072,0.9889322844797811,1.348452915315303
fixed,cond,week36,1.1170200520154285,0.08847802209745562,1.3971202213610954,0.1623774219169769,0.9563969026425432,1.30461923617385
fixed,cond,week37,1.1004136752306386,0.08731443223926232,1.2059218109878722,0.22784763988749324,0.9419237791400485,1.285571384279236
fixed,cond,week38,1.0360480908942094,0.08229058358576963,0.4458609024827464,0.655697725746412,0.8866887694923418,1.2105664169628425
fixed,cond,week39,1.0018309295982024,0.07914966778381347,0.023153662915785772,0.9815277003238794,0.8581145083119612,1.1696168772090303
fixed,cond,week40,0.9807691044144603,0.07684243443885548,-0.24784203115570422,0.8042566330795087,0.841154652749,1.1435566967742556
fixed,cond,week41,0.9472248781390472,0.0732241351877187,-0.7013718767151726,0.4830709681555531,0.8140516010088793,1.1021843930453081
fixed,cond,week42,1.067418210400484,0.08080464341829106,0.8618490004855888,0.3887706164732907,0.9202329629619604,1.238144776108906
fixed,cond,week43,1.071524578971831,0.07971565416592817,0.9285951447207643,0.353098939029759,0.9261414672700276,1.239729527201916
fixed,cond,week44,1.0813613977082863,0.07815426428214947,1.082282012302391,0.279127236227951,0.938536485994499,1.2459211654563982
fixed,cond,week45,1.0263448867575113,0.07225603177351735,0.36936577739247406,0.7118551029502977,0.8940619519933678,1.178200038850443
fixed,cond,week46,1.1417089393136979,0.07813573156572937,1.9364553840317513,0.05281195188702534,0.9983924231548574,1.3055981514661672
fixed,cond,week47,1.2351255998734596,0.08178650758664796,3.18909282829502,0.0014272003925864995,1.0847932539018879,1.406291237501324
fixed,cond,week48,1.2421318959075427,0.07707714738318765,3.494296849977745,4.753121951196544e-4,1.0998885880632174,1.4027708474980438
fixed,cond,week49,1.1198445721617998,0.06548932516760668,1.9355077447188946,0.05292801921073567,0.9985708035808535,1.2558467174317947
fixed,cond,week50,1.1775682593658763,0.06314603818683728,3.048098051684761,0.002302947709332167,1.0600861836116955,1.3080700672294672
fixed,cond,week51,1.2435973176652653,0.059661047858897885,4.544245786307268,5.513229801743362e-6,1.1319930168266166,1.3662047958915278
fixed,cond,week52,0.970857637316482,0.036695112385436164,-0.7824894378713699,0.43392699022814124,0.9015359133528994,1.045509710678361
fixed,cond,week53,0.6454384518681113,0.03242970205560319,-8.713905622317712,2.9358081820766332e-18,0.5849068112880874,0.7122344741250047
fixed,zi,(Intercept),0.005874462201602001,5.762048591116088e-4,-52.373628512630994,0,0.004847042383198608,0.007119662554978038
