effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,day5,1.020126681858833,0.07920907521274446,0.25663572193538403,0.797459996206153,0.876115665335497,1.1878094276990314
fixed,cond,NA,day6,0.9667150590240277,0.07587443456021792,-0.4313013619174092,0.666249260216625,0.8288774852194223,1.1274742311240802
fixed,cond,NA,day7,1.09973336031532,0.08398681710794789,1.2448284212117955,0.21319482656140254,0.9468495956986845,1.2773026141474917
fixed,cond,NA,week2,1.4215595791277311,0.4576356026922097,1.0926598960842655,0.27454315402883717,0.7563833987582488,2.6717027903142796
fixed,cond,NA,week3,1.7341323127006314,0.6442164055978268,1.4818813701772373,0.13837186291713857,0.8372740012981861,3.5916735421018435
fixed,cond,NA,week4,0.9875418278815102,0.3826803736694757,-0.03235139729538944,0.9741918215182335,0.4620703257215968,2.110585353631101
fixed,cond,NA,week5,1.8642836570763808,0.696208046521053,1.6679198062249485,0.09533164731207744,0.8966743396740406,3.876048862182806
fixed,cond,NA,week6,0.6331701697500229,0.2654264176178526,-1.0902039834762658,0.2756232990191508,0.2784163695347727,1.4399457349838116
fixed,cond,NA,week7,1.4175266990076623,0.5498343956802197,0.8995332700121943,0.36836868278954754,0.6627728463385201,3.031780727741585
fixed,cond,NA,week8,0.8397317258054237,0.33388986441703716,-0.43930145137322435,0.660443122690483,0.38520341311283657,1.830589624390472
fixed,cond,NA,week9,1.0998273145592703,0.41949343114202947,0.2494724814500451,0.8029953247250889,0.5207883982982415,2.3226710230167975
fixed,cond,NA,week10,1.2392470075365833,0.48163988498684074,0.5519131159488355,0.5810078817656052,0.5785406911132713,2.654494609070978
fixed,cond,NA,week11,0.9604665243627223,0.36617787843045685,-0.1057997322485878,0.9157412492332114,0.4549478638801765,2.0276959574083713
fixed,cond,NA,week12,3.374306820229455,1.2392301516714104,3.3115704333433222,9.277388259470558e-4,1.6427700403915835,6.930943611762588
fixed,cond,NA,week13,1.8280912955847186,0.7054264698837038,1.563362160619074,0.11796743507086323,0.8580943023437332,3.894581021998114
fixed,cond,NA,week14,2.853263215759178,1.036341888693553,2.8866360391316883,0.0038938437384256363,1.400149764937045,5.8144572689839755
fixed,cond,NA,week15,0.7826393891504996,0.2961378524937927,-0.6477111760841706,0.5171717743610136,0.372804425695558,1.643018084635269
fixed,cond,NA,week16,1.3078817298441716,0.46493949376143323,0.7550380370414012,0.4502261598258558,0.6515900359246338,2.625200701285791
fixed,cond,NA,week17,1.1818759152841558,0.44854362497346617,0.4403026218487679,0.6597179420609413,0.561726945900559,2.486672019782434
fixed,cond,NA,week18,0.6000741592049434,0.23610891397823988,-1.2979564715723397,0.19430229301376079,0.2775146200480896,1.2975496443507055
fixed,cond,NA,week19,0.9696360836581648,0.3781586366552681,-0.07906257275789444,0.9369828529010958,0.4514812011483871,2.0824657424062547
fixed,cond,NA,week20,1.262815530165638,0.46686144648376326,0.6311725806418368,0.5279276881126671,0.6118594675741713,2.606322444514936
fixed,cond,NA,week21,1.1083332267224544,0.396914801193733,0.2872156718340909,0.7739471872427484,0.5493374457618861,2.2361529346562445
fixed,cond,NA,week22,1.3820594502516272,0.49765967162130204,0.89860512213765,0.3688630294428725,0.6823722041716895,2.799188349631602
fixed,cond,NA,week23,1.3038366220318278,0.48443401811880393,0.7140753978221906,0.47518055794003633,0.6294532374123822,2.7007406363336086
fixed,cond,NA,week24,1.0444979269073211,0.3962242573126051,0.11476731236243928,0.9086295587712213,0.4966028321494993,2.1968781663839967
fixed,cond,NA,week25,1.4673706206494133,0.5402299909921146,1.0415854565149627,0.29760391431268707,0.7131154103033893,3.019394206372559
fixed,cond,NA,week26,0.6935243141414492,0.27928419796382353,-0.9087817626663001,0.3634653351102913,0.3149781504948695,1.5270137739703376
fixed,cond,NA,week27,1.1460246584586806,0.4188407344154985,0.3729392985169639,0.7091936225633247,0.5598904113880326,2.3457671199250116
fixed,cond,NA,week28,0.7426433123953181,0.27595940278864095,-0.8007179804468548,0.4232949309064954,0.358493788164163,1.5384341588449955
fixed,cond,NA,week29,1.8182428333761445,0.6465531860888704,1.6813370991874967,0.09269745569288206,0.905672442895409,3.650334099329002
fixed,cond,NA,week30,1.802818916643687,0.6462679953060493,1.6440455800827354,0.10016678766013265,0.8929280384886513,3.6398857535143074
fixed,cond,NA,week31,1.1740867089850955,0.41518201136354493,0.45384878807700696,0.6499376655286928,0.5870799070127184,2.348027216992778
fixed,cond,NA,week32,1.313702885109078,0.47800078056879153,0.7498806640356149,0.453326581021809,0.6438445175866032,2.6804845319068464
fixed,cond,NA,week33,0.9174984797322103,0.3480993681041519,-0.2269484606626415,0.8204638188775952,0.43617329799413695,1.929974769620658
fixed,cond,NA,week34,0.8737798859038391,0.3303716312874543,-0.35685966007343667,0.7211968704738771,0.41645412280724037,1.8333142768849837
fixed,cond,NA,week35,1.5656216846958222,0.5535682067705602,1.2678502086737653,0.2048514480564065,0.7829271051375613,3.1307783872920205
fixed,cond,NA,week36,1.617575667062206,0.5731634272738004,1.3572713211123264,0.1746950162991868,0.8077077245256977,3.239477547659003
fixed,cond,NA,week37,1.554516023144373,0.555613502751787,1.2343056901641378,0.21708901640578906,0.7715421043272638,3.1320650586135557
fixed,cond,NA,week38,2.4649097634911965,0.837542441674946,2.6550668352174642,0.007929269656234543,1.2664103344213464,4.797639419872862
fixed,cond,NA,week39,2.694307351886637,0.9522739202136647,2.8042760122650137,0.005042971356088366,1.3477182729659103,5.386357261785083
fixed,cond,NA,week40,1.6102659415911114,0.5857356853623743,1.309685684830747,0.19030218826829762,0.7893548468507935,3.284905911445474
fixed,cond,NA,week41,1.304561187948984,0.5062966302036761,0.6850517979995154,0.4933112355256087,0.6096989709779232,2.7913445390487444
fixed,cond,NA,week42,1.6030348349651644,0.610331439269763,1.2394411510046919,0.2151821698024076,0.7600825386120189,3.3808442525259688
fixed,cond,NA,week43,1.5424520631191432,0.5907861180931606,1.131471564400994,0.25785666525356005,0.7280925662125074,3.2676591925621983
fixed,cond,NA,week44,1.1799235161509398,0.44177189761815655,0.44189749937569756,0.6585633802610865,0.5664451245892964,2.4578188486932993
fixed,cond,NA,week45,1.321774673019548,0.5012578345483337,0.7356343141419163,0.46195327406443026,0.6285726431356735,2.779453266563552
fixed,cond,NA,week46,1.7783750672760572,0.6470940262524983,1.5821667303198452,0.11361151320682998,0.8715619050116598,3.6286784240148857
fixed,cond,NA,week47,1.4294027891657508,0.5197580116458194,0.9825029161707441,0.32585214701169396,0.7008766183950246,2.9151954567319494
fixed,cond,NA,week48,1.456630349572051,0.5234700605544895,1.0466238282723843,0.29527310755294994,0.7201991118315083,2.9460907968889405
fixed,cond,NA,week49,1.2640793189353392,0.45734129388050193,0.6477207856072937,0.5171655579343506,0.6220300431923105,2.568841396083526
fixed,cond,NA,week50,0.9734172414591613,0.38120169815494015,-0.06879891695297487,0.945149680193166,0.4518127144993129,2.097198895830109
fixed,cond,NA,week51,0.8187528853499066,0.33601177669146925,-0.48726995854449645,0.6260670340209503,0.3662893674699431,1.830127617132663
fixed,cond,NA,week52,0.542603478047413,0.20501090905167998,-1.6181333954778412,0.10563385286314231,0.25874657210867935,1.1378644825697906
fixed,cond,NA,week53,0.796554646181596,0.44493335064654926,-0.40721594910132075,0.6838493885716016,0.266537292750073,2.3805273093564647
fixed,zi,NA,(Intercept),4.417808652429174e-4,8.655453254762093e-4,-3.9427434218448547,8.055482164863245e-5,9.495480232617822e-6,0.02055402445306066
ran_pars,cond,directory_pair,sd__(Intercept),0.6394456836814324,NA,NA,NA,1.0674845764453254,1.4520686260843676
