effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week10,2.2682084116132173,1.5015195680876459,1.2371737723213092,0.21602257634581284,0.6197270384733558,8.301670056524646
fixed,cond,week11,2.948405812321894,1.9621488666866318,1.62475281531488,0.10421523866580602,0.8000497987332471,10.865694670378865
fixed,cond,week12,2.6459159478620276,1.8016508444600021,1.4289794263313025,0.15301014680010636,0.6965910616180863,10.050188107335947
fixed,cond,week13,5.75058783283006,3.643319466624188,2.761085147016157,0.005760965471510007,1.6612247391661008,19.906554268926424
fixed,cond,week14,7.691630863702399,4.799728858045269,3.269340656260715,0.0010779843393214155,2.2638723638768248,26.13273888027295
fixed,cond,week15,4.8127320481557865,3.090378892771642,2.4469740704827876,0.01440612026806855,1.36714098638204,16.942210055922637
fixed,cond,week16,13.542707270289325,8.027426755964386,4.396208193438674,1.1015828139313481e-5,4.237957451675099,43.27672523853551
fixed,cond,week17,7.4263282494160805,4.399355285598531,3.3845919526386976,7.128413810537906e-4,2.325533109687668,23.715143438866075
fixed,cond,week18,9.993431721344509,5.954528744460326,3.863305019688471,1.1186318633258014e-4,3.1083585688511635,32.12907242103851
fixed,cond,week19,6.6118668759816375,4.093020036926122,3.0512752760599646,0.0022787155409744555,1.9651468725494663,22.246064249125357
fixed,cond,week20,6.7874564517393905,4.36016911062608,2.981190969837263,0.002871296776009038,1.927111472994667,23.906019828042485
fixed,cond,week21,4.378789608297084,2.809900257887335,2.301318476591596,0.021373636137494476,1.2448930113494745,15.401964874833679
fixed,cond,week22,2.843334587687949,1.855388054651085,1.6014012278674874,0.10928808096929142,0.7913805298986306,10.215757492262494
fixed,cond,week23,2.817853714251447,1.960665869159755,1.488895920053184,0.136514778105476,0.7205289359776146,11.020098095223982
fixed,cond,week24,2.7138276388792018,1.8994875904735666,1.426372625023011,0.15376081122973442,0.6883373351103033,10.699492934470092
fixed,cond,week25,0.986353142152609,0.7572603951694836,-0.017897823607358917,0.985720365246659,0.21904482716824736,4.441522466481486
fixed,cond,week26,2.4564121368814797,1.6952242228262098,1.3022360051248736,0.19283572046308667,0.6351382462950531,9.500231833646444
fixed,cond,week27,1.4093265344671695,1.0342566789051364,0.46754040129258856,0.6401132937870291,0.33445973879650764,5.938536243256737
fixed,cond,week28,1.714580633038258,1.2506671697141563,0.7391638062765676,0.45980753571299604,0.41045510838484006,7.162261321970314
fixed,cond,week29,1.5997083599033795,1.1448938325589428,0.6564601013648927,0.511528131006275,0.39340977812954026,6.504837904415587
fixed,cond,week30,5.221875392528727,3.311741885395531,2.6061847653670784,0.009155705811492365,1.5065718135227018,18.09935800626616
fixed,cond,week31,11.14573871383794,6.766407179681626,3.971533693214952,7.141139819137158e-5,3.3912315534782387,36.631969689516204
fixed,cond,week32,13.603780317769585,8.227025834721402,4.316334679266171,1.5864139390983865e-5,4.158021555524991,44.50742653996874
fixed,cond,week33,4.460489463336073,2.792306984722183,2.388557147795958,0.016914677455606944,1.3077436132099838,15.213965529294805
fixed,cond,week34,5.239387677218513,3.2819203265410812,2.644030719057644,0.008192522064079838,1.534946012731254,17.88413599208163
fixed,cond,week35,2.8319493568378964,1.8991218288842542,1.5522758717894727,0.12059622862061839,0.7607899050215436,10.541592503737903
fixed,cond,week36,0.9994000866433312,0.8420229864137438,-7.122529697320203e-4,0.9994317044001146,0.1916804774756843,5.210757748187482
fixed,cond,week37,2.262387903696046,1.5660240740094484,1.179458659737947,0.2382155889073474,0.5825935541390411,8.78554009124625
fixed,cond,week38,0.6517039001289362,0.47436613495387886,-0.5882308084334142,0.5563773808801007,0.15648497568786676,2.71411342575425
fixed,cond,week39,0.8278836009031296,0.7010425455316628,-0.22305764702148476,0.8234906406814505,0.1574640301007353,4.352684585843911
fixed,cond,week40,1.5028124105337592,1.0803483020859352,0.5666256343069463,0.5709685550412924,0.36727326565927804,6.14922280607667
fixed,cond,week41,6.393302459613386,4.073734988858184,2.911622995927328,0.003595563175633837,1.8337913690710408,22.289512879976428
fixed,cond,week42,1.9778805451130996,1.3591935778883184,0.9924749950281508,0.3209658713051186,0.5143478293577944,7.605770312322229
fixed,cond,week43,1.8543483545356019,1.292167500007042,0.8862023990171178,0.37550847114508373,0.473203189439681,7.266662390928816
fixed,cond,week44,2.7058918480137257,1.861327924170454,1.4471013476316659,0.14786854065564747,0.7027263180886096,10.419206602454146
fixed,cond,week45,1.182211400820343,0.8745891688984675,0.22626226677743894,0.8209974441484184,0.27732181631172353,5.039718168651395
fixed,cond,week46,2.1468458158745447,1.4733558693234026,1.1132338078894184,0.2656080263150429,0.5592820948598173,8.240826944930648
fixed,cond,week47,5.810735630813139,3.717104924388074,2.750848685679813,0.005944109317347465,1.658520366343949,20.35829601877747
fixed,cond,week48,4.278457699939029,2.75355820167355,2.258581069149933,0.02390945649207462,1.211895866427413,15.10459833824671
fixed,cond,week49,5.257613834518432,3.3886332664048493,2.575062434668387,0.010022199369968789,1.4865273836534074,18.595354203959037
fixed,cond,week50,1.9210160511856238,1.3382293281103639,0.9371663336117153,0.34867300443714305,0.4904130794964558,7.524886311559878
fixed,cond,week51,3.2389132597361825,2.036732960882751,1.8689212384797362,0.061633772999501124,0.9443573737550784,11.108674952556276
fixed,cond,week52,3.4012165830191785,2.01940932639708,2.0617623372098395,0.039230368419506174,1.0623047983277585,10.889788187735773
fixed,cond,week53,3.841281790685264,5.056568182996747,1.0223575198026404,0.30661171847165664,0.2910553215833644,50.69636148612358
fixed,zi,(Intercept),3.650858454041664e-5,3.997018289277554e-4,-0.9333041378403701,0.35066295932847313,1.7510728508917278e-14,76117.72088556929
