effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week18,0.9769339464119576,0.1775397962091692,-0.1284104374643347,0.8978241716381843,0.6841872216852979,1.3949397261485716
fixed,cond,week19,1.089026469384787,0.1983417146180188,0.4682660766717716,0.6395943245081979,0.7620986466293115,1.5562009672450716
fixed,cond,week20,1.07078457926267,0.19276149724373443,0.37991354770566554,0.7040095904145711,0.7524362576057008,1.523822920010821
fixed,cond,week21,1.1174962263981658,0.20333002733114566,0.6105512643498923,0.5414966952856273,0.7822917210870133,1.5963326497676673
fixed,cond,week22,1.0064314564869705,0.18435601437455088,0.03499801256333366,0.9720813256485987,0.7028503730155385,1.4411378516606288
fixed,cond,week23,1.0080454969416532,0.18528995874855544,0.04359532247017849,0.9652269802827279,0.7031044326995141,1.445241526927792
fixed,cond,week24,1.039491137449654,0.19008878448310992,0.21180021639699892,0.8322628996911641,0.7263801848733951,1.4875706239490951
fixed,cond,week25,0.6611837322799488,0.1206574398251181,-2.26713959186626,0.02338169964544727,0.46236924459762624,0.9454866060827248
fixed,cond,week26,0.8141528699632712,0.14845290062909178,-1.127600969734387,0.259488476979857,0.5695050642157613,1.1638964028918755
fixed,cond,week27,0.7125837996981838,0.12965224676895298,-1.8624015880787301,0.06254650547469338,0.4988415977151847,1.0179096408920922
fixed,cond,week28,0.7922799593299649,0.14420443565047114,-1.2792590866182552,0.2008058349134483,0.5545616094498999,1.1318986443698265
fixed,cond,week29,1.0228828160279275,0.1863417621362372,0.12419466758782027,0.9011611442010232,0.7157474922416674,1.4618133722666964
fixed,cond,week30,0.9883936887482023,0.18021327565401776,-0.06402800172481707,0.9489479303953524,0.691402357628117,1.412957409211979
fixed,cond,week31,0.9859654795656263,0.1799472239786452,-0.07744255376190184,0.9382714894002007,0.689461578364106,1.4099812917808348
fixed,cond,week32,1.123795011433784,0.2061051888154664,0.6363723574961216,0.5245337534559256,0.7844690977732619,1.6098979951004826
fixed,cond,week33,0.9865002282057899,0.18163552988030293,-0.07381946170849062,0.9411540410705151,0.6876588015027415,1.4152115818533526
fixed,cond,week34,1.2144120807138314,0.22451285757420797,1.0507718133938735,0.29336340430462715,0.8452813716481193,1.7447405695314884
fixed,cond,week35,1.0789952085545675,0.19853125664572221,0.4132158941972073,0.6794484441150455,0.752318044591331,1.5475245721590265
fixed,cond,week36,1.1367244130156602,0.20879431107985552,0.6976825534961326,0.48537574124112176,0.7930597532519723,1.629312779834454
fixed,cond,week37,1.3312090220184039,0.2450260032012544,1.5542936145206823,0.12011439597470323,0.9280507994748333,1.909504804377092
fixed,cond,week38,1.1342405628194803,0.21014568832010677,0.6798745544430622,0.49658389464211244,0.7888589512847459,1.6308386337631564
fixed,cond,week39,1.6661011160941583,0.30749155309113824,2.7660001672517662,0.00567485056997906,1.1603945416561838,2.392197506451798
fixed,cond,week40,1.8618922402174485,0.3403808029295461,3.400132261886641,6.735326533683523e-4,1.3011956457379246,2.6641979056239244
fixed,cond,week41,1.263693733556768,0.2284267817763457,1.2947412455788458,0.19540950641286509,0.8867018792466621,1.8009681603329648
fixed,cond,week42,1.5121639727867684,0.2687140394388974,2.3271686539313405,0.019956290663202463,1.0674289186871047,2.1421940520467997
fixed,cond,week43,1.6011505962011474,0.2803130992817363,2.6887705316899324,0.00717156986310617,1.1360893943977108,2.2565858323802126
fixed,cond,week44,1.2539852612348004,0.21532816024087353,1.3180363013691965,0.18749149610095298,0.8956293229809816,1.7557252705397424
fixed,cond,week45,1.1423931759942625,0.1914407223937812,0.7944050625282179,0.4269596579284669,0.8225690839988888,1.5865684645157672
fixed,cond,week46,1.2987941273943548,0.21249022212242025,1.5979645998983523,0.11005085568777785,0.9424945044235461,1.7897888819901335
fixed,cond,week47,1.3951238554355814,0.22221048272467764,2.0905980461703764,0.03656411105150338,1.021024913203801,1.9062909698237076
fixed,cond,week48,1.1718310721883058,0.17805482796842298,1.0435795406285568,0.29667996273831404,0.8700185186969416,1.578343486070467
fixed,cond,week49,0.9915834983891824,0.1427850047844857,-0.058696521292117936,0.9531938301694616,0.7477541983761938,1.3149211818708697
fixed,cond,week50,0.9744992962075056,0.1306387462415085,-0.1926898564982411,0.8472018679246875,0.7493276316992297,1.267334658613124
fixed,cond,week51,0.8049203889728564,0.09882865178017074,-1.7674763495791161,0.07714848639281882,0.6327641215990857,1.0239152481447371
fixed,cond,week52,0.4350529989711426,0.04327962195044999,-8.366273113066635,5.946926625119832e-17,0.3579839550611198,0.5287139527844763
fixed,cond,week53,0.34221853804119184,0.04622767564648195,-7.938164736899631,2.05194693396939e-15,0.26261604010799416,0.4459496370857268
fixed,zi,(Intercept),0.045908380331354554,0.003474092228374397,-40.715286258917445,0,0.0395801784152077,0.05324835483405796
