effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour20,1.386053916715076,0.23046345867219456,1.963401375781868,0.049599554097097334,1.00057170900441,1.9200477514528
fixed,cond,hour21,1.2759931502598285,0.213939048323546,1.4536439195554878,0.14604505370288454,0.9186114730035418,1.7724125676184797
fixed,cond,hour22,1.1182464830806824,0.19347130573601543,0.6459731058675503,0.5182967727721395,0.7966517449613427,1.5696635384674817
fixed,cond,hour23,0.9121805605221479,0.16121754262021668,-0.5200749007269613,0.6030113714255194,0.6451201664017735,1.289795945514272
fixed,cond,day2,1.3292134172378554,0.09185753490097351,4.118087064070122,3.820303735149821e-5,1.1608363480868071,1.5220132549062941
fixed,cond,day3,0.9607024419117727,0.06912279334921877,-0.5571981268699604,0.5773920693730406,0.8343431787899959,1.1061985108259023
fixed,cond,day4,0.8890599273272485,0.06426011451896158,-1.6269053208337525,0.10375720774910924,0.7716267532583657,1.0243651493955803
fixed,cond,day5,1.5679136862725385,0.10912023917266225,6.462254074807397,1.0315470620067778e-10,1.3679873500379551,1.7970585236278191
fixed,cond,day6,1.6726786555353808,0.1165138580869671,7.385129552478115,1.5230501624492215e-13,1.4592185031717588,1.917364588375374
fixed,cond,day7,1.3611700486279377,0.09485509947389165,4.424743823302365,9.655679420121439e-6,1.1873948914984724,1.5603771875282368
fixed,cond,week2,1.5007744648072083,0.3030089645625126,2.010786533010473,0.04434800919645537,1.010313986826994,2.229330706675696
fixed,cond,week3,0.6702636177522481,0.26870385051368006,-0.997982993159503,0.3182876054888706,0.30549568920905507,1.4705717073961762
fixed,cond,week4,0.6841753352724437,0.3666024976926724,-0.7083220407254042,0.4787452928211909,0.2393685345042624,1.9555447852183152
fixed,cond,week5,0.7943774959679218,0.31024315198994046,-0.5894180551562653,0.5555808676572647,0.3694802415423892,1.707900816200666
fixed,cond,week6,0.6197312814363606,0.20756701823077278,-1.4285622173500199,0.15313010014500295,0.3214473931749027,1.194804715625051
fixed,cond,week7,1.2339224726722806,0.38866227497064376,0.6673355581163023,0.5045578183165973,0.6655419940209554,2.2877063840358285
fixed,cond,week8,1.3993559963789768,0.4299213566456227,1.0936897625252862,0.274091065755316,0.7663289946819983,2.5552957257142372
fixed,cond,week9,0.49604669669232054,0.15847628581847573,-2.1944671456017137,0.028201843366589097,0.2652051272438722,0.9278188844105334
fixed,cond,week10,0.5706123762562108,0.19850424748963177,-1.612757966566632,0.10679710142965973,0.28855311695250135,1.1283831808004907
fixed,cond,week11,1.0785509933687356,0.4259087546315623,0.1914925963162312,0.8481396804980723,0.49740471853073986,2.338683574882082
fixed,cond,week12,0.6460265540866763,0.2342204018332035,-1.2050977493796942,0.2281655685543134,0.3174261281724738,1.3147950705505174
fixed,cond,week13,0.7770067783689174,0.2637838854228726,-0.743197906514896,0.45736187064245964,0.3994410974192138,1.511460732338262
fixed,cond,week14,0.6250011121945811,0.21068373003523297,-1.3942779481328673,0.16323368737477922,0.32280956527418125,1.2100830714625237
fixed,cond,week15,1.5252087432457604,0.4730466056605539,1.3610462767319353,0.17349906557238928,0.8304765802896696,2.801116570514142
fixed,cond,week16,1.0410729266723673,0.31774022125734713,0.1318847906408793,0.8950754188488956,0.5723880346057755,1.8935281192533024
fixed,cond,week17,1.075838322981732,0.3305137459463983,0.23794468462816692,0.8119239973018112,0.5891760284385188,1.9644860641456403
fixed,cond,week18,1.7576261515918694,0.5475212224462406,1.810410349798811,0.07023217547928524,0.9544808331519405,3.2365759284638016
fixed,cond,week19,1.1620648782376872,0.4142501847772104,0.42134052451689286,0.6735064424816976,0.5778246025721394,2.3370323368413146
fixed,cond,week20,0.5279071423973176,0.17859023184262124,-1.8883759269462435,0.058975500757567634,0.2720177676965736,1.0245137784711413
fixed,cond,week21,0.8544998825569251,0.2618579518284673,-0.5131050345987305,0.6078778499686988,0.4686674781976885,1.5579703804022134
fixed,cond,week22,0.8923539206398552,0.2683601769943952,-0.3787163139230216,0.7048985374726123,0.4949403175869623,1.6088718000658933
fixed,cond,week23,1.5496826931259946,0.48733858468833885,1.392951078729128,0.16363458481128162,0.8366812050212541,2.870288510082201
fixed,cond,week24,1.487818833336918,0.4600872472245561,1.2848151208548193,0.1988568971363213,0.8115734534174747,2.7275471758110172
fixed,cond,week25,1.2743257247548463,0.39010610110137206,0.7918832013680742,0.428428782841949,0.6993656237055069,2.3219700793526115
fixed,cond,week26,0.9922016019005161,0.31297537882448007,-0.024819560149636835,0.9801988891204755,0.5346886144590234,1.841191288148134
fixed,cond,week27,1.4959817828144752,0.4555819517084273,1.3226063558641565,0.185966319483493,0.8235763307481806,2.717369855056048
fixed,cond,week28,1.277642906658831,0.3795725505953988,0.8247279875133059,0.4095260385160209,0.7137195741013755,2.2871327285522467
fixed,cond,week29,0.9804095152169293,0.28380712438877187,-0.0683468597252162,0.945509522644428,0.5559084516397355,1.7290667459591276
fixed,cond,week30,1.1865084234786873,0.34099963886854767,0.5950464219749328,0.5518124409597329,0.6755190017426373,2.084030553328878
fixed,cond,week31,0.8565627547864899,0.25167158658668426,-0.52695514330075,0.5982247389327726,0.48157375213194514,1.5235459774111524
fixed,cond,week32,1.5499476067276758,0.45861756115507235,1.4810156576557039,0.13860240115212424,0.8678667224379473,2.7680950559463557
fixed,cond,week33,0.9392580374659548,0.2803220833513371,-0.20996790261168122,0.8336927246097057,0.5232910975737127,1.685879360521944
fixed,cond,week34,0.8624336554037733,0.259246922691796,-0.4923400409501873,0.6224789784380345,0.47847046843450197,1.554519785529736
fixed,cond,week35,0.6363407362761013,0.19757054304569638,-1.4558822467652164,0.14542517417404838,0.34626562381280396,1.1694188068271003
fixed,cond,week36,1.1342101302130783,0.35032415508638215,0.4077322061600109,0.6834702901369817,0.619130781902671,2.0778043300069653
fixed,cond,week37,0.9885595871687044,0.30909617498487213,-0.03679993876412679,0.9706445228759448,0.535617635977723,1.8245292756263989
fixed,cond,week38,1.550844387268529,0.490704547710975,1.3868015289959439,0.16550229075653508,0.8341391653857252,2.883353777555951
fixed,cond,week39,1.1262149161377828,0.34837532380760317,0.38425391922802127,0.7007902582492035,0.6142096491735627,2.0650278598485867
fixed,cond,week40,1.1128965105076234,0.33967597743642003,0.3504580576791773,0.7259949617705341,0.6118610411649446,2.024215564929491
fixed,cond,week41,0.8474195161048712,0.254294249895389,-0.5517162719077022,0.5811427597652941,0.4706188283912119,1.525905452466219
fixed,cond,week42,0.6649333750539191,0.19974561949042585,-1.3584193732296879,0.17433065036566495,0.36904358246403784,1.1980601052822284
fixed,cond,week43,0.9571516565508923,0.3070865441806716,-0.13649882804897376,0.8914269509612452,0.5103716967497173,1.7950432978014175
fixed,cond,week44,1.0178906374467838,0.36683543876886676,0.04920388558303356,0.9607568147717834,0.5022713526361231,2.062831862426438
fixed,cond,week45,0.9795174067813448,0.3315963756527309,-0.06113268824564874,0.9512535363703418,0.5044923642662483,1.9018213518119647
fixed,cond,week46,0.7147291981030227,0.23552411449761138,-1.0191861284050932,0.30811461088173886,0.3746673012452214,1.3634438471764163
fixed,cond,week47,1.197910538263306,0.3881899929661469,0.5572458759370232,0.5773594495557296,0.6347277595558835,2.2607954923640645
fixed,cond,week48,1.2166461278260126,0.38594479704147366,0.6181761516577924,0.5364592286730456,0.6533500161361608,2.265596944663646
fixed,cond,week49,0.927087114502681,0.2722372376492319,-0.25781804787508156,0.796547335058107,0.5213951058298892,1.6484437776010217
fixed,cond,week50,1.1538407380776086,0.32643294438923365,0.5058011764069154,0.6129962325963212,0.6627237613963105,2.0089040508256812
fixed,cond,week51,1.1827703749417495,0.32826346170295084,0.604816624838816,0.545300846083246,0.686530527101823,2.0377036484385807
fixed,cond,week52,1.0385573347272616,0.24848031738464,0.15812638819550112,0.8743572074218575,0.6497944844696778,1.6599115001662124
fixed,cond,week53,2.9707883732816454,0.8637493778344145,3.7449238794658606,1.8044847838489254e-4,1.6803005534636746,5.252383890865748
fixed,zi,(Intercept),0.006944696632734129,0.0069182014218659845,-4.988810153015891,6.075231323850605e-7,9.855966439181586e-4,0.04893361966917731
