effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day3,1.0918780690102843,0.0874387472447746,1.0976280610723061,0.2723669344360836,0.9332736964790819,1.2774363212885735
fixed,cond,day4,1.1818616485371316,0.09418361492474668,2.0967371402227486,0.03601685082302201,1.0109591922394807,1.3816551320817574
fixed,cond,day5,1.01495263946249,0.08281172929124767,0.18190511470821152,0.8556571905115842,0.8649575248679845,1.1909588976743108
fixed,cond,day6,0.2387916523966399,0.02392817864864527,-14.292302742697547,2.4439265568857087e-46,0.19621141614615453,0.29061231183329
fixed,cond,day7,0.12626494579154557,0.014607956108731683,-17.88677669415756,1.495105430929273e-71,0.10064792660448535,0.15840203642139858
fixed,cond,week2,0.6068890253731686,0.3063110500041881,-0.9894714577663938,0.3224325278547074,0.2256773670892555,1.6320391090557433
fixed,cond,week3,1.240205756680766,0.6798200245834484,0.39273356980442714,0.6945162736686115,0.4235520290152529,3.631455437671203
fixed,cond,week4,0.7419873127571452,0.4279081685412842,-0.5174619136482482,0.604833749259978,0.23960940614000878,2.2976776294452925
fixed,cond,week5,0.15640970444880764,0.12093116128064962,-2.399573699039523,0.01641417523904775,0.03436694320543876,0.7118467155930175
fixed,cond,week6,0.2653738992043725,0.17416929704583886,-2.0213041897756314,0.04324828571927288,0.07331629283522939,0.9605410155857359
fixed,cond,week7,0.5075688845019372,0.2784358145471482,-1.236170196640707,0.2163953064039833,0.17320221980488149,1.4874299694586242
fixed,cond,week8,0.7912250992986806,0.41053349757099217,-0.45132340995003467,0.6517564750034801,0.2861852841872303,2.1875239306526892
fixed,cond,week9,0.7186141483671868,0.378010428119073,-0.6281630603172815,0.5298971263492162,0.2562953866485016,2.0148872010003323
fixed,cond,week10,0.6916169380281085,0.38659320046843526,-0.6596471322337542,0.5094803006961263,0.23124342595415487,2.0685301084503416
fixed,cond,week11,0.9158496956424984,0.4981132988754565,-0.1616217639079681,0.8716037175233848,0.31540735170606954,2.659356734937881
fixed,cond,week12,1.224662548171004,0.6322245569670751,0.3925767246086824,0.6946321332460774,0.445234533032345,3.3685580196982174
fixed,cond,week13,1.234117545679418,0.6578104609030017,0.39464901216519316,0.6931019369153132,0.43415849501971965,3.508041726753758
fixed,cond,week14,0.651250438996017,0.3781554402100773,-0.7385743864192639,0.4601654822475613,0.2086838642441414,2.0323906490264827
fixed,cond,week15,0.34529048021954784,0.18843836008482218,-1.9484953962625815,0.051355715147138666,0.11848163124802893,1.0062784794096882
fixed,cond,week16,0.6824319214152647,0.3713277409154193,-0.7022155743278251,0.482544734373135,0.23490916030437461,1.9825251887286968
fixed,cond,week17,1.342653552339994,0.6379480554156679,0.6201289767463659,0.5351728761807837,0.52908358554625,3.407247192804132
fixed,cond,week18,0.4260736366641607,0.21757686324515857,-1.670682140668387,0.09478447828647439,0.15660797675078422,1.1591921920370136
fixed,cond,week19,0.4776790850014608,0.22708336172966614,-1.5541297967688443,0.12015345899224907,0.18814141800282722,1.2127967922746492
fixed,cond,week20,0.8270925595536127,0.39501758030401396,-0.39748648609741577,0.6910087500314148,0.3243561495931168,2.1090461917465784
fixed,cond,week21,1.179923294891875,0.6094039234739794,0.32034194639375924,0.7487091284968983,0.42877283768521024,3.246985022056403
fixed,cond,week22,0.8123531129221334,0.4350432983102308,-0.3880610477121646,0.6979708569455463,0.2843785708947131,2.320560153312695
fixed,cond,week23,0.6406229491703211,0.3593936745351459,-0.7937772081914911,0.42732514337752386,0.21334027277482162,1.923676939500543
fixed,cond,week24,0.5300954710387111,0.2827903546558847,-1.1897528034561646,0.2341435647130949,0.18632154926316966,1.5081519530457166
fixed,cond,week25,0.9156029463202963,0.5314392052024779,-0.15191008730619246,0.8792578521147508,0.29352708821259704,2.856052435961955
fixed,cond,week26,0.5657657216887507,0.2992482213985839,-1.076852272766321,0.28154626810232675,0.20063836109012742,1.595362173508819
fixed,cond,week27,0.7371587127168039,0.38279388260456654,-0.5872561668876212,0.5570316751314381,0.2664076143468737,2.039742629228166
fixed,cond,week28,0.7653428054030708,0.39984579344101223,-0.5118891513266732,0.608728591221291,0.2748869740053656,2.130874378102795
fixed,cond,week29,0.8228658321843455,0.43982682964167313,-0.3647518790242799,0.7152966287547547,0.28864004840205293,2.345856652689016
fixed,cond,week30,1.3297005665147006,0.6874466359071877,0.5511747115764082,0.5815139137572095,0.48271204261329625,3.662853710915091
fixed,cond,week31,1.2275964113470534,0.608299323245047,0.4138235950033725,0.6790033027033676,0.4648016935686473,3.2422277500363585
fixed,cond,week32,1.136966834374177,0.5942633640648448,0.24559087878134403,0.8059989507056067,0.4081751967998759,3.167006698598179
fixed,cond,week33,1.0884085776723298,0.5858991451711796,0.15737569263494852,0.8749487691992625,0.37895119140986605,3.1260839358845787
fixed,cond,week34,1.216761273029569,0.617053917711689,0.38686992000425213,0.6988525109004103,0.45033644763001646,3.287559786324201
fixed,cond,week35,0.7229841340305382,0.3817109236410325,-0.6143730878254344,0.5389688153866967,0.2568759416950896,2.0348579731158187
fixed,cond,week36,0.722981146398381,0.381711504343262,-0.6143774412857592,0.5389659392407922,0.2568733773705899,2.034861469094238
fixed,cond,week37,0.6922371709064127,0.35867785039251415,-0.7098940706732848,0.47776982760456693,0.25073259025429784,1.9111687886226036
fixed,cond,week38,0.17870960763409835,0.10947337748101961,-2.811064363755867,0.0049377907082928845,0.0537924715091398,0.5937099182235377
fixed,cond,week39,0.5281400114604764,0.2754972058275838,-1.2238285250445131,0.22101692116548075,0.18999016398576551,1.4681384859816762
fixed,cond,week40,0.9669940377152468,0.4883085662365626,-0.06646447371136484,0.9470080410148104,0.35940791333932176,2.6017164182303834
fixed,cond,week41,0.47479692820953445,0.245881618917265,-1.4383388261105272,0.15033794061823652,0.17206747514861043,1.3101379144577423
fixed,cond,week42,0.49256307390188986,0.2592262137785727,-1.3455431177107497,0.17844990684158868,0.17558657058557717,1.3817593279631346
fixed,cond,week43,0.9072650271553427,0.47488312713856956,-0.18593130586142895,0.8524986317150549,0.3252340028222879,2.5308849085775136
fixed,cond,week44,0.44629273114089224,0.23490640047778608,-1.5327812935846943,0.1253297512215349,0.15907043138229482,1.252132153904286
fixed,cond,week45,0.8894218496520858,0.4596950957487973,-0.22672785915532873,0.8206353627088221,0.3229733979191668,2.449338650598479
fixed,cond,week46,0.49594001582241043,0.26128452536769203,-1.3311269739900133,0.18314723476866754,0.17659408177235406,1.3927788339531852
fixed,cond,week47,0.7135926948838365,0.3761956735990587,-0.6400839512065535,0.5221180221134356,0.25392726888073214,2.0053558502641584
fixed,cond,week48,0.6200872348840749,0.33241753835139726,-0.8914591523394866,0.37268289601775045,0.2168398293987845,1.7732359407045966
fixed,cond,week49,0.4267380452984433,0.23937912168250694,-1.5181093753376975,0.12898682809046247,0.14212779873591563,1.2812789681172927
fixed,cond,week50,0.38201630984682355,0.19785702223173407,-1.8579640250977658,0.06317412319508049,0.138426939279339,1.0542489904691994
fixed,cond,week51,1.3606747235055119,0.6603738637022413,0.6345822763368972,0.5257008905438447,0.5255840456431093,3.5226253889068646
fixed,cond,week52,1.1727135058137352,0.5602672170875973,0.3334784920622242,0.7387731220752172,0.45975659264032853,2.9912718789305477
fixed,cond,week53,0.3493497425135701,0.3292016499663816,-1.1160476928911744,0.2644017202908646,0.05509984030624389,2.2149835991533284
fixed,zi,(Intercept),8.546928848896507e-4,0.001673369790762659,-3.6084117674525706,3.0807725266673505e-4,1.8419416115784304e-5,0.03965923365263466
