effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week42,1.1736077136814307,0.09271326884123691,2.0263990604858835,0.04272390715985699,1.0052620687790141,1.3701452669804632
fixed,cond,NA,week43,1.0171122870480818,0.08179115149610783,0.21099928077124985,0.8328878325833408,0.8687993206462143,1.190743799954521
fixed,cond,NA,week44,1.0785183339953912,0.08764493058515901,0.9301535655661752,0.35229157989276577,0.9197193399132151,1.2647356060534227
fixed,cond,NA,week45,0.9817080836891363,0.0786832870272103,-0.23033595061696713,0.8178307269703453,0.8389944683317759,1.1486973966549279
fixed,cond,NA,week46,1.0092277410366903,0.08039529714274898,0.11530756910538256,0.9082013391038535,0.8633408352102688,1.1797665438006912
fixed,cond,NA,week47,1.0764938008746248,0.08680136637342362,0.9141282615073191,0.3606494539081043,0.9191285363063801,1.2608017894628958
fixed,cond,NA,week48,1.0253184333422867,0.08407155620316233,0.30493397308854087,0.7604164404274872,0.8731000648435774,1.204074918880948
fixed,cond,NA,week49,1.1534684566720481,0.08901819951415096,1.8500112877071893,0.06431192271381367,0.9915503705698363,1.3418274250382
fixed,cond,NA,week50,1.1987935610451834,0.08732699458785637,2.489036489288558,0.01280898185800361,1.0392929996404086,1.3827727142399933
fixed,cond,NA,week51,1.2576189164655533,0.08339288914852443,3.456789214918087,5.466522586782462e-4,1.1043475342487963,1.4321626933570677
fixed,cond,NA,week52,1.123423073971061,0.06175889763606759,2.117012522391333,0.03425878503342577,1.0086709403102452,1.2512300619490433
fixed,cond,NA,week53,1.2282533242162414,0.09960986763133486,2.535094290438051,0.011241706257285763,1.0477472427412906,1.4398570255371717
fixed,zi,NA,(Intercept),0.0022643266578250515,5.017382199952132e-4,-27.486108881081755,2.5734394933750452e-166,0.0014666502610905334,0.00349584038496324
ran_pars,cond,directory_pair,sd__(Intercept),0.26306614574727977,NA,NA,NA,13.789465623345022,16.90600807834819
