effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour9,11.497166019863117,2.409964747986482,11.650475691108626,2.2818151354934202e-31,7.623724715298147,17.338614840465898
fixed,cond,NA,hour10,9.211512509451406,1.949535806803793,10.491595123619742,9.442070455091719e-26,6.083893562596263,13.946983430717632
fixed,cond,NA,hour11,9.4009601418817,1.9886255145459208,10.593137076458227,3.2066185879056367e-26,6.210318724773087,14.230839914335885
fixed,cond,NA,hour12,9.530998453487783,2.015007131285433,10.664035521120564,1.499466481394441e-26,6.297680649104542,14.424347086145577
fixed,cond,NA,hour13,7.341880196091825,1.5728428244612946,9.305911043385485,1.3284847086299144e-20,4.824533585705504,11.172728691012505
fixed,cond,NA,hour14,8.25314331933964,1.7598842594388933,9.89783038371834,4.2540343128812563e-23,5.433889745434291,12.535104288192851
fixed,cond,NA,hour15,8.788722382557639,1.8682877868402346,10.224344920365617,1.5426741995491565e-24,5.7940087222765735,13.331295277601855
fixed,cond,NA,hour16,9.221984057203404,1.9572879281026776,10.467274210416985,1.2210852033479353e-25,6.08364769991073,13.979275945344716
fixed,cond,NA,hour17,10.787999997991156,2.272960023894229,11.288606085287114,1.4938695724761855e-29,7.138359566902288,16.303597887709234
fixed,cond,NA,hour18,5.8076152425698835,1.2632221476404808,8.087716554858678,6.079367868909507e-16,3.791856137883635,8.894956343084003
fixed,cond,NA,hour19,0.827325362613272,0.24112986188328803,-0.6503778002416399,0.5154482135082638,0.46729119061744656,1.464755316099099
fixed,cond,NA,hour20,0.989990007849761,0.2771879904771115,-0.035931297575953626,0.9713371401169874,0.5718765643609848,1.713796781893855
fixed,cond,NA,hour21,0.9432286476078017,0.2665221298224827,-0.2068438645852133,0.8361317978716394,0.5421236670677736,1.6411020874261502
fixed,cond,NA,hour22,0.7953077789051911,0.2345265757327029,-0.7766549915689923,0.437362347882047,0.4461966079230726,1.4175689638953024
fixed,cond,NA,hour23,0.6547981546419933,0.20415584477007295,-1.3580803338852867,0.17443819473279196,0.35539890948680447,1.2064207623531809
fixed,cond,NA,day2,1.0776198749633856,0.07637449293807567,1.0547663755567187,0.2915321863157372,0.9378602246107165,1.238206466638583
fixed,cond,NA,day3,1.1626878213472562,0.08255188717592588,2.1229928387367396,0.03375445195588176,1.0116424479535229,1.3362853374172925
fixed,cond,NA,day4,1.0261011094956876,0.07494737082727239,0.3527651150759958,0.7242645386491071,0.8892371782831179,1.1840299895480313
fixed,cond,NA,day5,1.0916797247213004,0.07940032668635019,1.2060336023484408,0.22780453433508174,0.9466412780442743,1.2589400536491666
fixed,cond,NA,day6,0.9397733615912043,0.07004317376872443,-0.8334212185975164,0.40460721194254246,0.812047418704691,1.0875891614373905
fixed,cond,NA,day7,0.9580281790957119,0.0721384457723047,-0.5694385998125634,0.5690585279078002,0.8265778502904574,1.1103829985511062
fixed,cond,NA,week2,0.7487014556911018,0.3131753121328458,-0.6918981079953122,0.4890013188979125,0.32980593719195916,1.6996476004242211
fixed,cond,NA,week3,1.146140322281637,0.5016875894700947,0.31161545053747036,0.7553327907039296,0.4860159918466898,2.7028691656183854
fixed,cond,NA,week4,0.9074315646296811,0.40992677358533425,-0.21502692778469767,0.8297463242402491,0.37435934927894343,2.19957654609746
fixed,cond,NA,week5,0.8459706082754599,0.3823642643733883,-0.3700818220704172,0.7113215259721638,0.3488403526927183,2.051558154157578
fixed,cond,NA,week6,1.2433790274590577,0.6811577282954312,0.39762979112985675,0.6909030972719885,0.42490474321489075,3.6384423346932717
fixed,cond,NA,week7,0.5486683642853627,0.2535358081169814,-1.2990049576158884,0.1939422278105525,0.22180720475362428,1.3572010625261561
fixed,cond,NA,week8,0.704320040739447,0.3234035067851055,-0.7633806125420297,0.4452364388016219,0.28636687318636234,1.7322769015408603
fixed,cond,NA,week9,0.5171557450531516,0.24401600014362212,-1.3975243072010708,0.16225596237380943,0.20511073333623794,1.3039301273573507
fixed,cond,NA,week10,0.5753642436547086,0.29646517849065634,-1.0727523604575018,0.28338224063477546,0.2095792713114134,1.5795646716628635
fixed,cond,NA,week11,0.5272107041041985,0.25331797518877525,-1.3323040498062306,0.18276029690943604,0.20558565369143345,1.351996705661309
fixed,cond,NA,week12,0.9558899723087315,0.4501447087629991,-0.09579708789954455,0.9236817302434084,0.379806806755773,2.405764254109169
fixed,cond,NA,week13,1.052453711707755,0.5803295535323135,0.09271622567743631,0.9261290063106729,0.3571454765495523,3.101421935925731
fixed,cond,NA,week14,0.9512741535698872,0.5826790895906944,-0.08155257054287629,0.9350025188194788,0.28636739662095373,3.1600053844393936
fixed,cond,NA,week15,0.940621609905991,0.51801526891173455,-0.11115411054936326,0.9114941405320404,0.3196279393633175,2.768121631621293
fixed,cond,NA,week16,0.6962518635548204,0.37145658922431785,-0.6786087137449107,0.4973858201948866,0.24470494350698171,1.981025191220664
fixed,cond,NA,week17,1.0833714884547978,0.47487753064547766,0.18268740369265563,0.8550432998251034,0.45884672030874857,2.5579212622616314
fixed,cond,NA,week18,0.8510554498696051,0.3964227931082749,-0.3462376991550523,0.7291640849681965,0.34156000681058013,2.1205508967987297
fixed,cond,NA,week19,0.4667583344649685,0.21348569892957425,-1.6658893139201074,0.09573546241373329,0.19044515810492169,1.143968925019791
fixed,cond,NA,week20,0.7289496170447229,0.30954618245003945,-0.7445024907474339,0.45657253492330024,0.3171300750672623,1.6755507785786223
fixed,cond,NA,week21,1.2505991104949277,0.5295947233136747,0.5280686693434777,0.5974516755206583,0.5453275055912974,2.8679978895890548
fixed,cond,NA,week22,1.287377751676073,0.5409870676894967,0.6011255437819738,0.5477563711289832,0.5649508366030167,2.9336030113273943
fixed,cond,NA,week23,1.3211384833105038,0.5582638324789664,0.6590592550258387,0.5098577187307373,0.5771149552994812,3.0243660748286056
fixed,cond,NA,week24,1.3393638724060606,0.5571976918102566,0.7023631588336989,0.48245271451504224,0.5926312557716619,3.027001301797248
fixed,cond,NA,week25,1.5858587451770905,0.6608827128461401,1.1065212840460183,0.26850095684046005,0.7007112606821267,3.5891359262678475
fixed,cond,NA,week26,1.7039502771102,0.70381044138174,1.2902892103034165,0.19695026171300065,0.7583526828613675,3.828623030525625
fixed,cond,NA,week27,1.1158409432149041,0.48728736383293647,0.2509924762811483,0.8018199261009603,0.47411409396398935,2.6261632514330966
fixed,cond,NA,week28,1.2672244520033533,0.5348439762106234,0.5611272842586136,0.574710769410573,0.5541099417427919,2.898085182706594
fixed,cond,NA,week29,1.0720739962631718,0.49754133669520967,0.14995956545175476,0.8807965165433244,0.43170655245324413,2.6623238561758145
fixed,cond,NA,week30,0.8376701785369346,0.3972323438322572,-0.373527540545927,0.7087558517486299,0.3306922293579615,2.1218863514647213
fixed,cond,NA,week31,1.3693313868047574,0.5613035265622033,0.7668075409898445,0.443195952148146,0.6131856463334616,3.0579131427824446
fixed,cond,NA,week32,1.717017777193878,0.6916819291821339,1.3419474663771154,0.1796130297251732,0.779610198373664,3.781569370628947
fixed,cond,NA,week33,1.3754336133695897,0.5848754536656616,0.7496393378607085,0.4534719518710095,0.5977000798376262,3.1651620747664366
fixed,cond,NA,week34,1.5912237786495922,0.6875972130484723,1.0749445010157566,0.28239957666396764,0.682199405167066,3.711514689931191
fixed,cond,NA,week35,0.9734424942245075,0.4398404298024448,-0.05957090225746686,0.9524973938320372,0.4015163586451349,2.3600290975928138
fixed,cond,NA,week36,1.1526109657292547,0.5043713577746528,0.32457250459060744,0.7455046396426256,0.488883323982944,2.7174419194663995
fixed,cond,NA,week37,2.5173720532971537,1.0671698274531218,2.1777948485340572,0.029421313602793504,1.0967413048167678,5.77817396581072
fixed,cond,NA,week38,1.2717055128773436,0.5589820533148352,0.5468257267622292,0.5844984665525079,0.5373265603167271,3.009780328985317
fixed,cond,NA,week39,1.3623835927836012,0.6383811244280319,0.6599471290799318,0.5092877586636756,0.5438088196879848,3.4131278984237534
fixed,cond,NA,week40,1.1700641631392352,0.5561756741590252,0.3304147113897766,0.7410866270816139,0.4608944156779435,2.970420337701297
fixed,cond,NA,week41,1.3707884702395632,0.633652171957595,0.6822790936440393,0.495062490048596,0.5539866504889587,3.391888646564367
fixed,cond,NA,week42,1.6397479605357537,0.7826038558678313,1.0361885230427437,0.30011420001318206,0.6434627930885989,4.17859960663016
fixed,cond,NA,week43,0.7122162942605357,0.31974117174711975,-0.755947154205005,0.4496808805586697,0.2954438352091974,1.7169153299510738
fixed,cond,NA,week44,0.7445941824986337,0.324861216590758,-0.6759584553603379,0.49906702234127254,0.31662585738121257,1.7510272256232537
fixed,cond,NA,week45,0.8128103758506867,0.39084297143304003,-0.4310196352874015,0.6664540934516753,0.3167274674159333,2.085896472701374
fixed,cond,NA,week46,0.4674622915134755,0.24097290186906073,-1.4751676629639163,0.14016747290619938,0.17019990242438446,1.2839078687727976
fixed,cond,NA,week47,0.7101824142212222,0.32967418019426004,-0.7372374647589935,0.4609779538946011,0.28591251391722217,1.7640328314384537
fixed,cond,NA,week48,0.6532342453520771,0.3605899800355447,-0.7714021188819995,0.44046861956027317,0.2214112065247825,1.9272510456824392
fixed,cond,NA,week49,2.507680052814149,1.4151421938239686,1.6291336929645293,0.1032847199885125,0.8296965643534389,7.579227777304836
fixed,cond,NA,week50,0.9833401990573509,0.509009162370766,-0.03245570128026729,0.9741086426590573,0.3565282409990421,2.7121496585308327
fixed,cond,NA,week51,0.46353794524479736,0.21193882635498457,-1.6816128014084173,0.0926439466308963,0.18919031870656056,1.135721046144196
fixed,cond,NA,week52,0.7302853035688134,0.317791550701581,-0.7223076636593311,0.4701053422027917,0.31123110905875545,1.7135710701333275
fixed,cond,NA,week53,0.377456305074955,0.35561442118684417,-1.034142126116572,0.30106972504790996,0.059555347568827584,2.392283280291201
fixed,zi,NA,(Intercept),0.025377698571996284,0.030341064523360422,-3.072889329497434,0.002119970932332309,0.0024365360367372005,0.26432097662447407
ran_pars,cond,directory_pair,sd__(Intercept),0.5922291199875531,NA,NA,NA,0.5142357708473843,0.6853615028242261
