effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week11,1.502747433492721,0.7044697954423438,0.8688258923638662,0.3849423686246187,0.5995881226893421,3.76633519480005
fixed,cond,NA,week12,0.41091277356413525,0.20834207065277488,-1.754111716851336,0.07941136638336013,0.15211470729877086,1.1100130321161568
fixed,cond,NA,week13,0.4371720688210239,0.23701794080655122,-1.526165441758715,0.12696866756916173,0.15106489493235406,1.2651477885900375
fixed,cond,NA,week14,0.9557891731541015,0.5147163705067423,-0.08396624092575532,0.9330832727897828,0.3326356481991579,2.7463470871638034
fixed,cond,NA,week15,0.9709660340012481,0.46422395292174023,-0.061626163032838126,0.9508605414493577,0.38039965645011353,2.4783803644358717
fixed,cond,NA,week16,2.128147052027076,0.9462053156547887,1.698665811480563,0.08938216865834032,0.8903176313907675,5.086959659528204
fixed,cond,NA,week17,2.0355621106879274,0.8439904777005076,1.7142617070754,0.08648067250027155,0.9031435499501529,4.587878756037157
fixed,cond,NA,week18,1.7106469417523773,0.693543473553186,1.3242108716721186,0.18543302122011623,0.7727869716596052,3.786700690673308
fixed,cond,NA,week19,1.309124254315765,0.5188730440476108,0.6795951838255336,0.4967608200426767,0.6020132741333636,2.8467915690147225
fixed,cond,NA,week20,1.3748661183424287,0.5429489201753159,0.8061483387679258,0.42015732232431696,0.6340333071362594,2.9813210474757352
fixed,cond,NA,week21,0.9823497621325452,0.3950880895644543,-0.04427758840224928,0.964683136014897,0.44660556964525366,2.1607680708693193
fixed,cond,NA,week22,1.126192690793652,0.46308481959141984,0.2890177155264968,0.7725678207725379,0.5030404095782374,2.5212884544612053
fixed,cond,NA,week23,1.6444712688126177,0.6993725118398797,1.1696071851817271,0.2421590844920842,0.7145312135004959,3.784699258555629
fixed,cond,NA,week24,0.7811705677762271,0.3268120580434778,-0.5903064182502057,0.5549852371945525,0.3440610552869223,1.7736022330424666
fixed,cond,NA,week25,1.3777864245078197,0.5511407630921813,0.8011573504846986,0.42304055832683013,0.6290499058494697,3.0177183303041457
fixed,cond,NA,week26,1.4670367506282265,0.58102502319664,0.9676585645513142,0.33321491833878253,0.6750246815745209,3.188323162752721
fixed,cond,NA,week27,1.804603776684845,0.7202967848704198,1.4790177005499034,0.139135584123189,0.8253342463698312,3.9457890002130482
fixed,cond,NA,week28,1.0931570502623535,0.4369095955953514,0.22285473942536904,0.8236485632116419,0.4994327135473417,2.3926993649466164
fixed,cond,NA,week29,1.1099762044371504,0.44306450242866585,0.2613915982029324,0.7937905355447765,0.5076251748496492,2.4270805221226786
fixed,cond,NA,week30,1.9012241785234665,0.7524082737620277,1.6234971662036848,0.10448316865179562,0.8753280646258051,4.1294841592305875
