effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week4,0.38541800782701213,0.33669576356284653,-1.0913943603418101,0.2750993929182293,0.06955594860910816,2.135648261979004
fixed,cond,week5,0.3783529493719677,0.3767290955798867,-0.9761171898688693,0.32900639376995694,0.053746334929817494,2.663455182300239
fixed,cond,week6,1.2071546246584495,0.9763445409346442,0.2327725633033275,0.8159380190650368,0.24735038397843997,5.891328181488892
fixed,cond,week7,0.9783583744368352,0.7029266720058056,-0.030452305441058983,0.9757063304660976,0.23929321360829825,4.000051210802465
fixed,cond,week8,1.517235218430189,1.0757073691507855,0.5880035955339146,0.5565298794450013,0.37805760437218816,6.089026332025951
fixed,cond,week9,1.9890912187106269,1.421275972328863,0.9624126630456431,0.335842355234855,0.49027654294806344,8.06990245252433
fixed,cond,week10,1.7953770018775597,1.2937191463659512,0.8121404145491541,0.4167110653301407,0.43731444406723496,7.370848648153219
fixed,cond,week11,11.904940037787842,8.485955428125028,3.4749159911880496,5.110133583014604e-4,2.9443035949432206,48.136203598955674
fixed,cond,week12,1.3506574410716328,0.9614614295801133,0.42226977550259465,0.6728281166871779,0.33467244912996064,5.450928296800926
fixed,cond,week13,4.4351731581905085,3.1313832102246844,2.109766073921655,0.0348785100329489,1.11156104471574,17.6965188161699
fixed,cond,week14,1.699003937954276,1.2493890961031677,0.7207872397560163,0.47104042744883207,0.40202219361579894,7.180236382528653
fixed,cond,week15,0.7721924573655012,0.5872330387302507,-0.33994736428054945,0.7338961668914428,0.17394345174182466,3.4280174691324454
fixed,cond,week16,2.366205330124215,1.7688356267068843,1.1521608622243373,0.24925497706381847,0.5466940276177779,10.24142826053104
fixed,cond,week17,0.5044213656430153,0.3619361949816194,-0.9537520575338861,0.34020916244671084,0.12360412631453281,2.058514725226034
fixed,cond,week18,0.3584693258455185,0.2658044278504311,-1.3835663022731732,0.1664912925022551,0.083808376069655,1.5332627071229865
fixed,cond,week19,6.754806251631931,4.634116296359682,2.784435432107659,0.0053620995824715445,1.7605502013035756,25.91656146090104
fixed,cond,week20,2.352128886173798,1.6168352602544127,1.2442979651497168,0.21338991968742355,0.6114370311388794,9.04837295652209
fixed,cond,week21,0.7823211318872684,0.5691524031531398,-0.33743508536943834,0.735788939637871,0.1879840256978006,3.2557359654658016
fixed,cond,week22,0.909880978695865,0.672857194960934,-0.12770987291589322,0.8983785766197478,0.21356045982486643,3.8765761980071773
fixed,cond,week23,0.40990412091381023,0.32116190280614476,-1.1382595755408402,0.25501210849827505,0.08825954255528501,1.9037192294179002
fixed,cond,week24,0.7287291631817603,0.5450463742779772,-0.42309909506372173,0.6722229625991258,0.1682355099265619,3.1565642325059726
fixed,cond,week25,0.9860142745793018,0.7278463105093144,-0.01908021763832968,0.984777112595853,0.23203399991399234,4.190007283564131
fixed,cond,week26,1.159093986401792,0.8666233488310946,0.19746418780236705,0.8434643036546764,0.2677307097272111,5.018097739634273
fixed,cond,week27,0.3499971033989374,0.2605266848553518,-1.4103645446213657,0.1584320689236327,0.08136865927249985,1.5054687330831702
fixed,cond,week28,1.3596702597615764,0.9787675454078286,0.42681033231799814,0.6695174801918471,0.33165808600120084,5.574123753682338
fixed,cond,week29,0.9713502735485118,0.6920968266606737,-0.04079681557291007,0.9674578780517794,0.24037329533625607,3.9252336770725096
fixed,cond,week30,2.1358013883692983,1.4730431056962408,1.1002635628916158,0.27121730303954594,0.5527067607880465,8.25328708492049
fixed,cond,week31,2.5578961442592507,1.742808672748329,1.3784289627574406,0.1680708863505375,0.6728547920068199,9.723989131892852
fixed,cond,week32,1.632636184580051,1.1291493770417405,0.7087740051924063,0.4784647315724771,0.42090971111643416,6.332714215906418
fixed,cond,week33,0.8663636614442058,0.607225591607925,-0.20466911279369182,0.8378306539534284,0.21933180509797184,3.422148436410015
fixed,cond,week34,1.905798175421775,1.3138384787904756,0.9354658114328661,0.3495482945470399,0.49347704139119897,7.360153321827352
fixed,cond,week35,0.8595793915604133,0.5990036104225817,-0.217135174305534,0.8281030026890489,0.21934136588467937,3.3686155250069936
fixed,cond,week36,1.1503654487574302,0.8072897430019977,0.19960964173543747,0.8417858865265143,0.2907299431578364,4.551786621361
fixed,cond,week37,1.0804480573838036,0.7629539294014335,0.10957484388163485,0.9127465621740266,0.2707269196822236,4.311976090426026
fixed,cond,week38,0.6682417409370246,0.503218141668908,-0.5352982215368414,0.5924436559628847,0.15273477707561522,2.9236761455413074
fixed,cond,week39,0.3900596173473425,0.2870399390493671,-1.2793475572094666,0.2007746925099542,0.09220246681474578,1.6501348645134375
fixed,cond,week40,0.4579843137380434,0.3168558015021721,-1.1287445789644421,0.25900559789070493,0.11801793633422605,1.7772691011652404
fixed,cond,week41,0.4357327014979248,0.29469284156726827,-1.228311519848756,0.21933004815567705,0.11575486076382613,1.640216107572846
fixed,cond,week42,0.6427594750557679,0.43248082641848634,-0.6568842615561429,0.5112553387172394,0.1719164278240118,2.403142899158486
fixed,cond,week43,0.8945987091146891,0.6062665446393914,-0.16435086646023458,0.8694549404107156,0.23701281929264134,3.3766395114752163
fixed,cond,week44,0.9837199575142652,0.67479522213382,-0.02392844082120594,0.9809096882795785,0.2564359756632329,3.7736708053893193
fixed,cond,week45,0.6107097151266355,0.4310986882325329,-0.6985904765485593,0.4848079970418244,0.15309939372678277,2.43610602936575
fixed,cond,week46,0.1651956529798587,0.11810545631877072,-2.518557462398801,0.011783665430935645,0.04068535689840446,0.6707475574464508
fixed,cond,week47,0.4076016787099606,0.2901922990519477,-1.260571642856218,0.20746322072766324,0.10097699271142876,1.6453166610137522
fixed,cond,week48,0.5244785484402037,0.39285410376522206,-0.8615733472049961,0.3889223429522396,0.12082195232215107,2.276719937784943
fixed,cond,week49,0.6302917280876309,0.5288019495653303,-0.5501593420465581,0.5822100876146068,0.12173089439023589,3.2634908704618626
fixed,cond,week50,0.32098007085950725,0.2403882497887572,-1.5173542263668847,0.12917727411350113,0.07395994730295831,1.3930270321441034
fixed,cond,week51,0.38503783493997934,0.27600199284444177,-1.3314591392011992,0.1830379813070421,0.09448153640001475,1.5691333988006957
fixed,cond,week52,0.5138870674418655,0.33744049003292254,-1.0138712601961852,0.3106441866517351,0.14188350686207904,1.8612446500966813
fixed,cond,week53,0.3847161874165122,0.5134885343295353,-0.7156925220036399,0.4741812292834962,0.028120589219307393,5.263280356823984
fixed,cond,hour1:day2,0.5346277020897111,2.078743208414816,-0.16104714790150795,0.872056266608877,2.6206173030023886e-4,1090.6849295174031
fixed,cond,hour2:day2,0.5271315512273024,1.9645239149613578,-0.17181009530486707,0.8635868286415787,3.545233724633293e-4,783.7781480205335
fixed,cond,hour3:day2,1.5341724491627937,4.106944212081563,0.15987852344472306,0.8729767666904391,0.008076576446854614,291.4211385551605
fixed,cond,hour4:day2,0.401579835227003,1.6997883776923113,-0.21554502604998477,0.8293424112288913,1.0019492989763423e-4,1609.5261928493526
fixed,cond,hour5:day2,0.34343410128789315,1.1850144161294147,-0.30974192010062107,0.7567572217635132,3.9699474754666017e-4,297.0996030962857
fixed,cond,hour6:day2,2.8309594285886934,3.19260262866449,0.9227395636259,0.3561429427352801,0.3104521509177993,25.815029023384778
fixed,cond,hour7:day2,2.030197192335338,2.260634381370484,0.6359495780876996,0.5248092868418778,0.22893974374973172,18.003429951734272
fixed,cond,hour8:day2,1.9588182284175621,2.160161796875079,0.6096740010706311,0.5420777802978398,0.2255791967511929,17.009409144288153
fixed,cond,hour9:day2,1.8047863452426909,1.9838372142395704,0.5371519610233543,0.5911626511064068,0.20930397872709158,15.562311675983741
fixed,cond,hour10:day2,1.959806305067746,2.1556944897054637,0.6117040900540958,0.5407335553354773,0.22695074094905296,16.92367576030739
fixed,cond,hour11:day2,1.8441499621092747,2.0294382345219435,0.5561409926834399,0.5781144737377152,0.21333959174450237,15.941199919518816
fixed,cond,hour12:day2,1.8344993685695323,2.016488197032716,0.5520102505549606,0.5809413303040905,0.21275208183253863,15.81835488656217
fixed,cond,hour13:day2,1.7209835015217267,1.8955227786705504,0.49290620516469014,0.622078862626392,0.19872281132286357,14.904097787233859
fixed,cond,hour14:day2,2.2887416599,2.5259553113526576,0.7502440994978946,0.45310770321975957,0.2631319323793599,19.907649894082958
fixed,cond,hour15:day2,1.8819729853174956,2.0843434604421005,0.5709281954892994,0.5680483173757368,0.2147243375250138,16.494740923591166
fixed,cond,hour16:day2,2.6678082620632093,2.9636465690719165,0.8833058070743369,0.3770710671029232,0.3023860277299204,23.536804846980342
fixed,cond,hour17:day2,2.9092108976246864,3.247232022201749,0.956720544603452,0.3387083256176055,0.3263417074157352,25.93449704568822
fixed,cond,hour18:day2,3.847741370732258,4.339485509200792,1.194791144220927,0.23216864118445296,0.4219103263213574,35.09066437204932
fixed,cond,hour19:day2,2.9129426204993907,3.488309086473303,0.8928144456221468,0.3719565490974466,0.27861241318776503,30.455336189932826
fixed,cond,hour20:day2,3.566904053208047,4.291876821261647,1.0568860585998647,0.29056359184925984,0.3373519968620159,37.7137371147558
fixed,cond,hour21:day2,2.297427808515198,2.7477548865897248,0.6954688126196497,0.4867615494169866,0.22039069678970635,23.949171231920484
fixed,cond,hour22:day2,0.9508705439995706,1.2890577507255627,-0.03716074005706958,0.9703568418720463,0.06670847041932497,13.553822861813249
fixed,cond,hour23:day2,0.4555206762340388,1.3880547991951258,-0.25804626955524174,0.7963711981492134,0.0011607570698860005,178.76185453438146
fixed,cond,hour1:day3,0.5275419099314643,1.9338921877445288,-0.17445505990123408,0.8615078461235788,3.998300860301377e-4,696.046837038571
fixed,cond,hour2:day3,1.5289336366384372,3.914599013764432,0.1658254526939907,0.8682943150778081,0.010116219138771927,231.07823517633082
fixed,cond,hour3:day3,0.5330028502020634,1.9689963306966278,-0.17033073278119013,0.8647500431299058,3.821705343109944e-4,743.3645789456414
fixed,cond,hour4:day3,1.1257788250525143,3.2734991483018376,0.04074439491999286,0.9674996689336819,0.0037701607247075503,336.1601946121088
fixed,cond,hour5:day3,1.966230281769803,4.08139101285503,0.3257232572159255,0.7446337463222481,0.03363239175694164,114.95053782937144
fixed,cond,hour6:day3,3.355919578816044,3.7495972477970625,1.0836093137185678,0.27853805951825744,0.375627069393135,29.98238715243851
fixed,cond,hour7:day3,1.6888690517299365,1.8693647888317348,0.47345879658991086,0.6358858905095093,0.19294047759928984,14.783205211168571
fixed,cond,hour8:day3,1.5354393583652735,1.6844719403939439,0.3908772943918485,0.6958879379291076,0.1788182871425483,13.184188602241667
fixed,cond,hour9:day3,1.2200177750949903,1.3339290348142834,0.18188325702068728,0.855674344292165,0.14311632730281293,10.40023454765161
fixed,cond,hour10:day3,1.5320840485243532,1.6754563369384634,0.3901214054943534,0.6964467751090055,0.17964936368967094,13.06590506937449
fixed,cond,hour11:day3,1.414289089045326,1.5489310890587435,0.3164961820677874,0.7516259226224882,0.16531080867902134,12.099714733574425
fixed,cond,hour12:day3,1.3826074690584433,1.5114022416609079,0.296363846857602,0.7669522318310464,0.16225755337658423,11.781290754825728
fixed,cond,hour13:day3,1.549495640330672,1.69743702310354,0.39976141558865064,0.6893322521923808,0.1810166580648,13.263623166351223
fixed,cond,hour14:day3,1.9260734275491536,2.1149315599523777,0.5969503950672841,0.5505404996768667,0.22387626553797038,16.57057678444146
fixed,cond,hour15:day3,1.5256097981707601,1.6814791845722945,0.3832391936493582,0.7015424199963052,0.17590406399374495,13.231560450799995
fixed,cond,hour16:day3,1.3985640782666702,1.5475457040471543,0.30315279034842324,0.7617734249061219,0.15988467293552777,12.23370223740355
fixed,cond,hour17:day3,1.726829917476231,1.9245525698135977,0.4901634203863806,0.6240182631565924,0.1943502642077471,15.34313100137325
fixed,cond,hour18:day3,2.067635691622906,2.3287877519356033,0.6449460707255968,0.518962134609535,0.22738496245424927,18.801231651952808
fixed,cond,hour19:day3,0.802511984879612,1.0195537503393433,-0.17317326297774455,0.8625152391576472,0.06653344048836052,9.679726182025439
fixed,cond,hour20:day3,3.5272859786327193,4.221073274517523,1.0533447367845221,0.292183022288865,0.3379208508970391,36.81852227239404
fixed,cond,hour21:day3,1.3530358339933346,1.6381880027081606,0.24972195604688271,0.8028023775682128,0.1261005886997159,14.517822533164463
fixed,cond,hour22:day3,1.6426856554738838,2.069478314689452,0.39397285189025294,0.6936010827049879,0.1390589292216086,19.404839213161086
fixed,cond,hour23:day3,0.4122631231324917,1.1674294319268779,-0.3129128472909102,0.7543468766611169,0.0016024247247390126,106.06481544562878
fixed,cond,hour1:day4,1.4347359019979289,3.6523982182140435,0.14180055707577022,0.8872375440335636,0.009769526553982761,210.7028520888384
fixed,cond,hour2:day4,1.4197787134346955,3.531277642378054,0.1409217691471622,0.8879317444690831,0.010842009122807278,185.92232973516826
fixed,cond,hour3:day4,0.506356941113089,1.7744095969277522,-0.19419569475459464,0.8460226537926621,5.267685410898132e-4,486.73626424796095
fixed,cond,hour4:day4,0.4089745905373206,1.6374027595976268,-0.22332019396759756,0.8232863115862289,1.5986707940877375e-4,1046.245520489503
fixed,cond,hour5:day4,0.3334938233232392,1.0817642827372866,-0.3385394486790417,0.7349567043793523,5.781211872525878e-4,192.3785750238546
fixed,cond,hour6:day4,1.8460350657863673,1.9698647973712402,0.5745031744832126,0.5656273530030718,0.22800315906857488,14.946483540115887
fixed,cond,hour7:day4,1.2787155645582493,1.3481846621147602,0.2331876648433393,0.8156156838840727,0.16193061709929324,10.097617883101734
fixed,cond,hour8:day4,1.1938572628119677,1.2454408688039502,0.1698506383781221,0.8651276018003438,0.1545156804792094,9.224275229209905
fixed,cond,hour9:day4,1.126095875362227,1.169698015212746,0.11432985081823191,0.908976320108224,0.14703323812415206,8.62452556092839
fixed,cond,hour10:day4,1.1710118141153187,1.2169605681675437,0.15190754823859118,0.8792598547569944,0.15274248662150655,8.977650548505418
fixed,cond,hour11:day4,1.1320547583056129,1.1775891235951201,0.11923825992514582,0.9050865958206403,0.1473764927689868,8.695742120903983
fixed,cond,hour12:day4,1.1287614650784172,1.1726478904580322,0.1165880221663188,0.9071865299150816,0.14733494994973273,8.64765926537233
fixed,cond,hour13:day4,1.1660832163985118,1.2148376927909534,0.1474840773003539,0.8827499467685592,0.15133482285307234,8.98504416849551
fixed,cond,hour14:day4,1.691883625123455,1.766528154771084,0.5036230403620277,0.6145262985319149,0.21858211508661368,13.095628614567225
fixed,cond,hour15:day4,1.535311060790394,1.607368320583246,0.40951318858959024,0.6821630901676875,0.19726276354027755,11.949442515561381
fixed,cond,hour16:day4,1.9812695998209975,2.0829028087148798,0.6503755303694165,0.5154496793612037,0.25239336714537597,15.552822451605275
fixed,cond,hour17:day4,1.4275946174981324,1.5128266819994447,0.335934551637139,0.7369202211786778,0.17888908574620746,11.39268157924971
fixed,cond,hour18:day4,2.84437056944287,3.0471896011222177,0.9757645063822102,0.3291811775022039,0.34840898915308793,23.221111361044372
fixed,cond,hour19:day4,3.19075964280988,3.6028699362771137,1.0275440759336334,0.30416434217035365,0.34894224369217797,29.176596649517258
fixed,cond,hour20:day4,3.0735514489534927,3.5255734012443214,0.9788725986688085,0.3276429327762131,0.32452950671192066,29.10896640825269
fixed,cond,hour21:day4,1.3404783523180706,1.5540002627389753,0.25276425558319543,0.800450390826885,0.1381885947985216,13.003115167740262
fixed,cond,hour22:day4,2.042207366087598,2.4433260698900092,0.5968093768216874,0.550634656820863,0.19575377722640183,21.30539183046703
fixed,cond,hour23:day4,1.1259702742579345,2.441982635361547,0.05470591296532737,0.9563727585542128,0.016049348940410817,78.99442296504999
fixed,cond,hour1:day5,3.884232429659481,8.530726372082894,0.6178387842243573,0.5366816146867852,0.052463590146469966,287.57585070898045
fixed,cond,hour2:day5,1.495264755742815,3.8303124771737935,0.1570498300652983,0.8752055766137123,0.009868613853205498,226.5583315979467
fixed,cond,hour3:day5,4.013529681123557,8.772654098019967,0.6357809209974958,0.5249192245527297,0.055334424888551226,291.1102904512633
fixed,cond,hour4:day5,0.39891143073989105,1.6329669148715165,-0.22450297686543613,0.8223659508279254,1.3074766560940276e-4,1217.079699536164
fixed,cond,hour5:day5,0.35215773104459325,1.191471570386084,-0.30847450995299464,0.7577212932866924,4.6433091662064684e-4,267.08337329128346
fixed,cond,hour6:day5,1.8607837258642106,2.019766556538658,0.5721168697578349,0.5672428010179016,0.2217016134741908,15.617911029971731
fixed,cond,hour7:day5,0.9800759610392491,1.0526918164500938,-0.01873694038321275,0.9850509592572697,0.11939631158632832,8.045046590174543
fixed,cond,hour8:day5,1.3921184083230818,1.4767043104745654,0.31187681029154984,0.755134146829411,0.17408251231798844,11.132615430388249
fixed,cond,hour9:day5,1.269790400075288,1.3417958173802458,0.226034228991486,0.8211747982793303,0.16005225733112594,10.074007621070878
fixed,cond,hour10:day5,1.2353264223722926,1.3055843642253189,0.19996257537687906,0.8415098504822189,0.1556571089220497,9.80380131931743
fixed,cond,hour11:day5,1.2551555251900464,1.3283505474509831,0.21473699413863218,0.8299723781717064,0.15770946381850165,9.989352282803727
fixed,cond,hour12:day5,1.4028697242637878,1.4834120620536584,0.3201398919426065,0.7488622862940602,0.17658188252585652,11.14521736377898
fixed,cond,hour13:day5,1.1037541979753227,1.1720640257927057,0.09296387034785272,0.9259322641690175,0.13771813521199316,8.846135824253118
fixed,cond,hour14:day5,1.444637007971837,1.5339786191058407,0.3464333830086628,0.7290170405276669,0.18026681730622185,11.577150559310343
fixed,cond,hour15:day5,1.5316450381482682,1.630304749344227,0.4005417632952836,0.6887575295422292,0.19016347579037868,12.336420088735581
fixed,cond,hour16:day5,2.698373220322996,2.879397167042181,0.9302425266253012,0.35224552780121005,0.33327020627296855,21.84779166905947
fixed,cond,hour17:day5,1.9763803153680586,2.125467439161469,0.633480785713891,0.5264197244176059,0.24013699555830026,16.266044896135263
fixed,cond,hour18:day5,3.5345672049592687,3.8316242356711565,1.1647050895677813,0.24413838811167876,0.4222764211021746,29.585278036044347
fixed,cond,hour19:day5,3.808991581893864,4.35998849135714,1.1683540097824594,0.2426639978172688,0.4040883169108609,35.90407409412625
fixed,cond,hour20:day5,2.6936385399510114,3.1697687577471143,0.8420511083281901,0.3997593464192304,0.26833575535751614,27.0395891678406
fixed,cond,hour21:day5,2.1990333945085956,2.5467994491374704,0.6804138712455609,0.49624244038478943,0.227204560772836,21.2836742964807
fixed,cond,hour22:day5,2.7790664982277398,3.316908174916531,0.8563775734635766,0.39178896538728547,0.2678931590361973,28.82944316069021
fixed,cond,hour23:day5,0.439259525968206,1.2849934310305604,-0.2812180747517585,0.7785431421876662,0.0014211762706039064,135.7670650325609
fixed,cond,hour1:day6,0.697375950186746,3.338674856732602,-0.07528605331956963,0.9399871178276673,5.866172654371984e-5,8290.46883808319
fixed,cond,hour2:day6,0.6922460352300782,3.1418784972746954,-0.08103994971492304,0.9354101816922495,9.482762699246826e-5,5053.427872130814
fixed,cond,hour3:day6,0.6914707398777395,3.2510565675322525,-0.07846906591823603,0.9374549361495521,6.882055609189041e-5,6947.514104196703
fixed,cond,hour4:day6,46.86962681808851,101.96899692343133,1.7684276057805064,0.07698944491131343,0.6592158580672474,3332.3863362564744
fixed,cond,hour5:day6,36.62588140550102,71.32510028281747,1.8490100951638473,0.06445635502475362,0.8056779544760949,1665.0017308741294
fixed,cond,hour6:day6,1.521542694695314,2.2187851320460483,0.2878282891244662,0.7734781816904539,0.08730156149838568,26.518336350988246
fixed,cond,hour7:day6,2.4630849769482333,3.527752676557066,0.6293697466769724,0.5291070193709724,0.14871208245654008,40.79552584734364
fixed,cond,hour8:day6,0.4358664151300515,0.6247707828924169,-0.5793356016456921,0.5623627477018432,0.026256774913872873,7.235448087645599
fixed,cond,hour9:day6,0.3228725570759503,0.4595794757449307,-0.7942187763548594,0.4270680794916865,0.01983461598085996,5.255795635940667
fixed,cond,hour10:day6,0.4762457827370254,0.6770475645705437,-0.5218085703452561,0.601803621891228,0.029358470853255377,7.7255401586984345
fixed,cond,hour11:day6,0.296950585447029,0.4230975004815915,-0.8521777894081028,0.39411542208355127,0.01819221650957741,4.847108660503823
fixed,cond,hour12:day6,0.19499680140333206,0.27849908541964524,-1.1446189657947579,0.25236703235068786,0.01186645862622693,3.2043049872934657
fixed,cond,hour13:day6,0.12465216762645692,0.17990927001355156,-1.4426952184172086,0.14910634680462098,0.007364934114856121,2.109749069259375
fixed,cond,hour14:day6,0.3890514397778799,0.5584234143316928,-0.657711611748229,0.5107234595169137,0.023347389372903284,6.482995609303936
fixed,cond,hour15:day6,0.38332149857005,0.5521117805424154,-0.6657343660823777,0.5055809032764154,0.022779641886755634,6.450293292425235
fixed,cond,hour16:day6,0.5890587895370281,0.8514936018988383,-0.3661180342354313,0.7142770010090763,0.0346524247406855,10.013448124552925
fixed,cond,hour17:day6,1.3478221548421054,1.9421880150686963,0.20714345254462538,0.835897827727425,0.07999560750012026,22.709053882495798
fixed,cond,hour18:day6,3.423285532895743,4.962504762125606,0.8489055470282065,0.3959338520122948,0.19976251760796693,58.66407762607169
fixed,cond,hour19:day6,2.373959460565051,3.6428438130918273,0.5634138173175645,0.5731531305331743,0.1173014679735019,48.04444153827122
fixed,cond,hour20:day6,4.5267387190657935,6.867178679794329,0.9953699633096695,0.3195563616938177,0.23146795055209718,88.52786479429848
fixed,cond,hour21:day6,2.4109873108324296,3.6694695554651497,0.5782188426606016,0.5631163788706628,0.12209136073439368,47.61073820481615
fixed,cond,hour22:day6,0.94189810503882,1.6156281061088418,-0.03489683372227591,0.9721620054006845,0.03265477488899176,27.16821791886841
fixed,cond,hour23:day6,1.8170261007032893,4.59305159183562,0.23625471270127363,0.8132350262938494,0.012814644022715971,257.64147991816435
fixed,cond,hour1:day7,0.8113667459408537,6.287978577149405,-0.026972760327200983,0.9784814602341433,2.0536410198830344e-7,3205604.0468851924
fixed,cond,hour2:day7,0.8019499265620907,5.805157094942573,-0.03048972675110452,0.9756764864386189,5.526719632427173e-7,1163662.583749523
fixed,cond,hour3:day7,0.8061306252744618,6.056597407908457,-0.028684223664462754,0.9771164388831446,3.2447593262867004e-7,2002757.4302377603
fixed,cond,hour4:day7,0.7556984052565004,5.877416639398171,-0.03601597399684209,0.9712696218100577,1.8120063382052574e-7,3151645.0448669903
fixed,cond,hour5:day7,0.721597958579885,4.428505629007295,-0.05316649753278209,0.9575992489411558,4.3092518714188485e-6,120833.87775038835
fixed,cond,hour6:day7,2.4650343797004326,5.968354780836939,0.37262667588717135,0.7094263160020463,0.02142343610425436,283.6330485705055
fixed,cond,hour7:day7,2.0148339442056824,4.831268020303942,0.29215213934884404,0.7701703032390077,0.018331005785572986,221.45843333476057
fixed,cond,hour8:day7,0.6861748786263424,1.6457007710348246,-0.1570328459713323,0.8752189618845799,0.006236474562163425,75.49713533899892
fixed,cond,hour9:day7,0.38079708357672454,0.9111607296311023,-0.40350208738176413,0.6865788994569717,0.003499146319385272,41.44051309235148
fixed,cond,hour10:day7,0.4115825593501228,0.9847603884752476,-0.37103505627723754,0.7106114212414876,0.003783168589085587,44.777333912613805
