effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week10,0.677946245169902,0.26868094648902346,-0.9807509036730839,0.32671559473250417,0.3117815888664108,1.4741444900933476
fixed,cond,week11,0.5453596527208052,0.20653282678190502,-1.6009895422820015,0.10937923541229366,0.25961212908903153,1.1456211690084823
fixed,cond,week12,1.1105190570674328,0.40133520692473607,0.2900641713305777,0.7717671451211486,0.5468984196048299,2.2549938560821703
fixed,cond,week13,0.5740695444740667,0.28221894673596065,-1.1289508290778774,0.258918576874626,0.2190304020417342,1.5046123224020225
fixed,cond,week14,0.3591726585317122,0.19231165763643399,-1.912393607551209,0.055825727302941185,0.12576065875135864,1.025797732912593
fixed,cond,week15,0.4389179218412901,0.18751492944088463,-1.9274402596663096,0.053924786381454884,0.18999063155491042,1.0139917981050457
fixed,cond,week16,0.7060935871790389,0.29380266811515204,-0.8363636005427061,0.40295038331617544,0.3123782367139135,1.5960399773687448
fixed,cond,week17,0.8030973453287996,0.2752251287348864,-0.6398494967520797,0.522270449950905,0.41025844845253795,1.5720952207246992
fixed,cond,week18,0.6804497287497028,0.25120343351856095,-1.0428760839511317,0.2970056875236916,0.3300317413937892,1.4029312192825867
fixed,cond,week19,0.7217064664522994,0.24936115866130487,-0.9439121295199149,0.34521455313632254,0.36665432487488925,1.4205756986414746
fixed,cond,week20,0.6658867603549695,0.2233193815244992,-1.212493494160635,0.22532353147634987,0.34508947875692036,1.284899149093935
fixed,cond,week21,0.7622037506556624,0.2614922885724288,-0.7914950440529511,0.4286551670338883,0.3890863225014146,1.4931251085328165
fixed,cond,week22,0.8114247573017571,0.27401467487214687,-0.6187925962716678,0.5360530002352217,0.41860183587191024,1.5728792383120012
fixed,cond,week23,0.6976173051431748,0.24054512853384533,-1.0442998775903463,0.2963466695006119,0.35490719214903155,1.3712596284350995
fixed,cond,week24,0.8220685592137457,0.27552160684897714,-0.5845970230167075,0.5588187098859081,0.4262087124673023,1.5856004259875591
fixed,cond,week25,0.9500920584926426,0.32628960765323994,-0.14907397464625427,0.8814952616225975,0.4846609141403298,1.862487552172248
fixed,cond,week26,1.3348541705543757,0.4417376959312501,0.8727697952953001,0.38278856614965806,0.6978294016575304,2.553397223467622
fixed,cond,week27,0.7772692548485296,0.275059814264073,-0.7120172591535191,0.47645408853919813,0.38846199726764574,1.5552293371867159
fixed,cond,week28,0.9373648168953259,0.3112817521762551,-0.19477952685226557,0.8455655505150252,0.48892263929931035,1.7971202994658448
fixed,cond,week29,1.3503028634784908,0.5044806197505632,0.8038663371804058,0.4214741731011821,0.6492584090011355,2.8083083681940004
fixed,cond,week30,1.2485102952678586,0.48073422943661737,0.5764270307357855,0.5643265781357306,0.5870027699430909,2.6554865448777303
fixed,cond,week31,1.263356355364903,0.4119549269105121,0.7169164971043491,0.4734256220852851,0.6667550003937812,2.393786742803973
fixed,cond,week32,1.2659501701434572,0.4103751234241294,0.727481036080871,0.4669313283367967,0.6706376758950731,2.389710406811372
fixed,cond,week33,1.0103151254344374,0.3432982232662851,0.030201567182977455,0.9759062986716671,0.5190681089199959,1.966479225251207
fixed,cond,week34,1.297688429402666,0.4473544336538298,0.7559052299672993,0.4497060180539814,0.6602892319018446,2.5503903114626176
fixed,cond,week35,1.189736765061404,0.4281421052442626,0.4827729777919205,0.6292569396034248,0.5876720539195021,2.408611334669085
fixed,cond,week36,1.2941662960473317,0.45704289189525044,0.7301774061461166,0.46528175126200355,0.6477135107496821,2.5858135950975174
fixed,cond,week37,1.1345285149150361,0.38887779254832294,0.36823127729184174,0.7127007903750602,0.579498710525768,2.2211523990924955
fixed,cond,week38,1.1068886214681346,0.4110090614700297,0.2734925096538411,0.7844746493800842,0.5346091624815328,2.29177220728601
fixed,cond,week39,1.1191922408895336,0.41703080011802307,0.3022057782617286,0.7624951996456384,0.5391777457828922,2.323150912411192
fixed,cond,week40,1.082653852577627,0.4125330870119993,0.20841789645212142,0.8349026837877143,0.5130371812268243,2.2847064645456
fixed,cond,week41,0.7733151640733245,0.2884042076164402,-0.6892931510341336,0.49063880711225816,0.37231022579704615,1.606231313430922
fixed,cond,week42,0.67218758269992,0.2831958882951696,-0.9428275916088988,0.3457690962642673,0.29435752830085926,1.5349909647092341
fixed,cond,week43,1.0852281435862163,0.3839684815051116,0.23116758193307935,0.8171846138197335,0.5424433151879304,2.1711395286041313
fixed,cond,week44,0.8627919751301035,0.2966796190435836,-0.429191182920761,0.6677840989949622,0.4397561922680258,1.6927788748343464
fixed,cond,week45,1.0324476539921161,0.4003528994011327,0.08234853806950318,0.9343695576581343,0.4828331332210053,2.2076947187174745
fixed,cond,week46,0.5007484621241417,0.20844170165822187,-1.6615838380488366,0.09659624612441015,0.22146149137863186,1.1322466075647812
fixed,cond,week47,0.5682556915144695,0.20567087121372835,-1.5615673209057859,0.11838995296904914,0.2795537297108103,1.1551072177524981
fixed,cond,week48,0.6683286806309028,0.32600368179793326,-0.8261252612114619,0.4087330392279208,0.2569111560309306,1.7385902280555994
fixed,cond,week49,0.5803358674500376,0.3032349680145746,-1.0413995301153278,0.2976901605332315,0.20840719376428438,1.61601772456045
fixed,cond,week50,0.6374846783538747,0.2626960303801161,-1.0925614748312282,0.2745863853975488,0.28425284787612654,1.429666292430747
fixed,cond,week51,0.9171521303224881,0.3459888199339313,-0.22924751614912056,0.8186765432352076,0.43785662753499405,1.9211037980414052
fixed,cond,week52,0.6926558381681592,0.2619595586142584,-0.9709837799212392,0.3315563557830248,0.330062826098782,1.453578143952654
fixed,cond,week53,2.5741217489190755,1.518832599665981,1.602450300457989,0.10905606935130327,0.8098169301583387,8.182223082150973
fixed,cond,hour1:day2,0.3597511012921054,1.2608215537161342,-0.29170581118134453,0.7705115656992905,3.7393116391894106e-4,346.10876912344736
fixed,cond,hour2:day2,0.5513000703998585,2.585956289331595,-0.12694954521772087,0.8989803324216951,5.6065871986537046e-5,5420.9763774988
fixed,cond,hour3:day2,0.4659117635318516,1.8256069812642008,-0.19491835404899402,0.8454568653223932,2.1527576663243577e-4,1008.3521001599499
fixed,cond,hour4:day2,2.1369018185494273,4.647609809027435,0.34914106145473384,0.72698341126969,0.03009411790243634,151.7356114880566
fixed,cond,hour5:day2,1.7215658833329952,2.0258470837255036,0.46164076262489434,0.6443389578029545,0.17150428896943307,17.28113686523809
fixed,cond,hour6:day2,1.5876846861554996,1.4081419937922337,0.5212185787931625,0.60221451316996355,0.2791389889923443,9.030421267026306
fixed,cond,hour7:day2,1.0803626761065157,0.962743220414845,0.08674023517593703,0.9308779938800412,0.18838166591523736,6.19584451731735
fixed,cond,hour8:day2,1.9627027877759444,1.707205955639519,0.7752401751736231,0.4381977526286118,0.3568280798598072,10.795681311450995
fixed,cond,hour9:day2,1.823396638008707,1.580411256963988,0.693057749089687,0.4882733112072354,0.3335112681614924,9.969004399250277
fixed,cond,hour10:day2,1.3051677703033295,1.1301576617049909,0.307574263345279,0.7584063063028482,0.23911263114699946,7.124102563997655
fixed,cond,hour11:day2,1.5835117953261986,1.3715367949331942,0.5306845129079478,0.5956374198463197,0.2899778885350533,8.647244169563939
fixed,cond,hour12:day2,1.9997295483813788,1.7344099402810675,0.7990247477402074,0.42427606224189524,0.3653467281419939,10.94554284639821
fixed,cond,hour13:day2,1.2316178198425523,1.0710537998264615,0.2395596032163557,0.810671684857899,0.22399802388765852,6.771856411172993
fixed,cond,hour14:day2,1.4189590954445679,1.233423734328748,0.4025601426192233,0.6872718358506249,0.2582657462426903,7.796019967173071
fixed,cond,hour15:day2,1.3426819490406612,1.1692896692015293,0.33836511967315497,0.7350880560222923,0.2436097788673921,7.400338462032642
fixed,cond,hour16:day2,1.8245245114315083,1.5766580992123416,0.6958528331908422,0.4865209982604811,0.335417801576073,9.924606497247549
fixed,cond,hour17:day2,1.8628169934984882,1.6219766597840515,0.7144612998702085,0.4749419784412851,0.33807962560667226,10.264112026981204
fixed,cond,hour18:day2,2.8980563628790614,2.5278062370707772,1.2198912618779112,0.22250609876404856,0.5243885036398224,16.01623724419501
fixed,cond,hour19:day2,1.6713265749237696,1.501347013806063,0.5717684511814941,0.5674788534624686,0.28736233849492593,9.720593640337952
fixed,cond,hour20:day2,1.8384348804427166,1.7081934217232646,0.6553413845342612,0.512247981358225,0.29754245512052,11.359195138251502
fixed,cond,hour21:day2,0.6445466216206651,0.6715593946172133,-0.42154143506825004,0.6733597611844642,0.08363328754544053,4.967404243398793
fixed,cond,hour22:day2,1.3107025538493533,1.2718313167966908,0.2788325746315963,0.7803733145215686,0.1956800326519501,8.779338195036308
fixed,cond,hour23:day2,2.1038607166927035,2.1237995601940374,0.7367913274460198,0.46124925798994065,0.29090312025591697,15.215477617939733
fixed,cond,hour1:day3,0.3674286366757751,1.3448799515263994,-0.2735405226541011,0.7844377470454615,2.815556269379455e-4,479.49247016531297
fixed,cond,hour2:day3,0.5462711066399378,2.6453268675757644,-0.12486067720042932,0.9006338497293073,4.1252538768580175e-5,7233.788049352907
fixed,cond,hour3:day3,0.47231226791734526,1.9265294382455422,-0.1838998541153729,0.8540920192559248,1.5930754578253725e-4,1400.3032770948582
fixed,cond,hour4:day3,0.3511977985155261,1.275167371174684,-0.2881938335945998,0.7731983687255123,2.8504678093006227e-4,432.7005317503103
fixed,cond,hour5:day3,9.790775167710304,10.91458571220858,2.0465341410714157,0.040703846989531556,1.1013171839797926,87.04057266976379
fixed,cond,hour6:day3,2.346225821733831,2.1586362823743066,0.9269186179386262,0.3539687898765029,0.3865672141036945,14.24015127442744
fixed,cond,hour7:day3,1.2971792446884083,1.1991091961093068,0.28147210168060177,0.7783483230953945,0.21190999857714243,7.940512501291151
fixed,cond,hour8:day3,1.8203273065102072,1.6511607832535167,0.6603873965912964,0.5090052580401145,0.30764633088276294,10.7707818042837
fixed,cond,hour9:day3,1.7426082348644147,1.5736597575358484,0.6150090218575883,0.5385487623734397,0.2968407244207393,10.230009599063987
fixed,cond,hour10:day3,1.0937408572347695,0.9857570393845447,0.09941936260286527,0.9208053097910538,0.1869610221403609,6.398494451354413
fixed,cond,hour11:day3,1.6471804447452116,1.4847355532539435,0.5536676984909775,0.579806285490569,0.2815043485172467,9.638229149361813
fixed,cond,hour12:day3,1.7465155814031894,1.5810376243302224,0.6159858126433676,0.5379038834542264,0.2962239207643336,10.297334085017583
fixed,cond,hour13:day3,1.4303309447324533,1.2943188050997754,0.3955160094944682,0.6924621088949264,0.242759882441828,8.427449341632771
fixed,cond,hour14:day3,1.1554404519666226,1.0489611738450464,0.15914783756522832,0.8735523995450521,0.19497918693894445,6.847103319078292
fixed,cond,hour15:day3,1.5619455264783855,1.4138606585403688,0.4926381989195727,0.6222682523092407,0.2649506697463736,9.208030423252904
fixed,cond,hour16:day3,1.4132740561109163,1.2743043512013288,0.383632268926702,0.7012510195862993,0.2413931694187681,8.274233949889513
fixed,cond,hour17:day3,2.0411974423471886,1.8453750428015137,0.7892537203838311,0.4299637297240954,0.34701124109687437,12.006778182386189
fixed,cond,hour18:day3,2.351968494420336,2.1373809474516166,0.9411177984080012,0.34664449550865495,0.39617894655119273,13.962770729996551
fixed,cond,hour19:day3,1.3898152735487117,1.307583460297837,0.3498718644968407,0.7264348630261832,0.2198461952846161,8.786081069488693
fixed,cond,hour20:day3,1.8715978039887526,1.8037305660811618,0.6503762264224213,0.5154492298593089,0.28305899623228764,12.375082179055498
fixed,cond,hour21:day3,3.0142072490602563,2.94820551086681,1.128037360089084,0.25930414142455166,0.4432106890500259,20.499156642095127
fixed,cond,hour22:day3,2.241437756426658,2.196835467654347,0.8235043997521824,0.41022121620947,0.3282941687291343,15.30347991066561
fixed,cond,hour23:day3,3.495618399848282,3.5610630239752323,1.2285102503078553,0.21925548388653027,0.47466407334299504,25.743149068137058
fixed,cond,hour1:day4,1.3797210932750315,2.8297385861048565,0.15694259577246222,0.8752900892305404,0.02477534663734239,76.83566745172477
fixed,cond,hour2:day4,3.1643126770052814,8.984469876033526,0.40570955455459173,0.6849560211182015,0.012118613242050203,826.2393161548222
fixed,cond,hour3:day4,2.1747676018892474,5.197237760079616,0.32510045868325066,0.745105041818655,0.02010110631587313,235.2912346168878
fixed,cond,hour4:day4,1.3691776071467943,2.815053961260884,0.15282466177577744,0.8785365488963542,0.024342994240617814,77.00972614060163
fixed,cond,hour5:day4,3.025217836546826,3.062067026053064,1.093661566948774,0.27410343620479444,0.4160896387614954,21.995123420525733
fixed,cond,hour6:day4,0.943087989979124,0.7314459462752732,-0.07555020818375768,0.9397769512937341,0.20623962951294067,4.3125317813231305
fixed,cond,hour7:day4,0.7749789088949782,0.605204992067863,-0.3264302358877149,0.7440988643528205,0.1677105098884457,3.5811250566916817
fixed,cond,hour8:day4,0.7700645823562515,0.5838111043873236,-0.3446374372793302,0.7303669572738833,0.17426230955135105,3.4029128991014828
fixed,cond,hour9:day4,0.8276399557251802,0.6258241908064125,-0.25018286593625566,0.8024459350130334,0.1880186988761432,3.6431902805795504
