effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week19,0.9249127912900512,0.22743060119875583,-0.3174367528042039,0.7509122234112016,0.5712093999724424,1.4976358434108845
fixed,cond,week20,0.9711598313189055,0.240402721574036,-0.1182192704293614,0.9058939214312445,0.5978368603803227,1.5776066690959225
fixed,cond,week21,0.6327928241463942,0.15637444653172147,-1.8517969167394297,0.06405499057390711,0.38986512785267335,1.0270904722786263
fixed,cond,week22,1.3742862870056858,0.3399092402641996,1.2854403947697555,0.19863843301454762,0.8463406325115896,2.2315634226931804
fixed,cond,week23,1.055648448032156,0.2629072183004928,0.21744885955144602,0.827858557571711,0.6479316640732162,1.7199246581453893
fixed,cond,week24,0.9914054381585696,0.24849073654862283,-0.03443799333633886,0.9725278871274784,0.6065993690814652,1.620319428123879
fixed,cond,week25,1.1293368085564315,0.2839909129274521,0.48368404848090835,0.6286101156168058,0.6898813502830154,1.8487260550487528
fixed,cond,week26,1.2178924617502418,0.3059621630988229,0.7846501103999156,0.4326587411052938,0.7443339719900444,1.9927372714460807
fixed,cond,week27,1.1564656571970362,0.28780607107524214,0.5841214019818861,0.559138636675898,0.7100628899116873,1.8835131863355243
fixed,cond,week28,1.0483675507487151,0.26129751286578623,0.18951135343849315,0.8496920575721058,0.6432179586766632,1.708712430424147
fixed,cond,week29,1.063049536702836,0.26600281946181165,0.24434573685274846,0.806963063844758,0.6509694328839821,1.735986761279342
fixed,cond,week30,1.1396798359529698,0.2844636879089501,0.5238283684480243,0.6003979203368013,0.6987523112644626,1.8588419781071666
fixed,cond,week31,0.8739660412421717,0.21666993897030498,-0.5433852558072393,0.5868645751647352,0.5376111860474494,1.4207603209675388
fixed,cond,week32,1.3107731985538504,0.3277646096493051,1.0822332570050424,0.2791488943753859,0.8029358685215606,2.139805239004535
fixed,cond,week33,1.028145291991021,0.2588237578090301,0.11025922222906995,0.9122037959746179,0.6277320284296739,1.6839713342135594
fixed,cond,week34,1.072631579878314,0.26991671676134255,0.2786326731318689,0.780526735778597,0.6550198422042787,1.7564941273846688
fixed,cond,week35,0.9429303768530878,0.23765071881207178,-0.23315417810565472,0.8156416858924009,0.5753706610401724,1.545295503919043
fixed,cond,week36,1.2414632240706114,0.3119550322563644,0.8607553209800497,0.3893728172536917,0.7586541363888522,2.0315330303950665
fixed,cond,week37,1.054498592811835,0.263648290525175,0.21224251162102986,0.831917842664877,0.6459910996578843,1.7213352983207288
fixed,cond,week38,1.095669035419385,0.2724845372939537,0.3673822611065462,0.7133339015013722,0.6729643415595251,1.7838844661439757
fixed,cond,week39,1.2655980219307235,0.3166596687271085,0.9414049389491047,0.34649738354549203,0.7750334091630894,2.066670074061166
fixed,cond,week40,1.5485128790744795,0.39060548109957505,1.7336085393825929,0.08298756428083859,0.9445023032031619,2.53878908344361
fixed,cond,week41,1.392860160731202,0.35890987225862797,1.2859417006776659,0.19846340878332386,0.8405650517197778,2.3080419812634725
fixed,cond,week42,1.3067027161503608,0.3380089823938825,1.0341502182588516,0.30106594259394326,0.7870344826929868,2.169500861705949
fixed,cond,week43,1.4135308073632298,0.3602184271190712,1.3580922570200629,0.17443441183598926,0.8578049495693433,2.329281667549325
fixed,cond,week44,1.4363338917836754,0.3628014429787208,1.433532955985176,0.15170558774984186,0.8754909790346286,2.3564549470987046
fixed,cond,week45,0.9052946824507884,0.22706470784882946,-0.39668026424066377,0.6916032555401608,0.5537233335591263,1.4800865565947143
fixed,cond,week46,0.9684437689363292,0.23809059345912767,-0.13042519345571485,0.896230035333908,0.5981466278837775,1.5679823138179372
fixed,cond,week47,1.3496566228079654,0.3286951388278075,1.2312163138772483,0.21824197142850704,0.8373785164614422,2.175328078856055
fixed,cond,week48,1.3094052494117234,0.3148117276675301,1.12124264876856,0.2621845903231953,0.817382369376755,2.0976010389045916
fixed,cond,week49,1.109504243129447,0.2604748084263816,0.44262335527630253,0.6580381887400636,0.7003176443307604,1.7577733125639274
fixed,cond,week50,1.1043713856347552,0.2522196545551289,0.4346921162641094,0.6637859216078479,0.7058544874533399,1.7278860998803984
fixed,cond,week51,0.8447673284373305,0.18034451169231816,-0.790194348480789,0.4294142760588741,0.5559285703539097,1.283675416683189
fixed,cond,week52,0.87646247493574,0.16629114533035463,-0.6949952637951615,0.48705826969507304,0.6042754295895079,1.2712522011565517
fixed,cond,week53,0.8870489573392772,0.2221909244935435,-0.4784954434553861,0.632297616618257,0.5429200029815772,1.4493034855880953
fixed,cond,hour1:day2,0.7963660392040659,0.10153674546977222,-1.7858524027043792,0.07412315936921528,0.6202752521613156,1.0224474798692034
fixed,cond,hour2:day2,0.8824600855951019,0.11249776607028852,-0.980857938565121,0.3266628019299477,0.6873567565875139,1.13294267526323
fixed,cond,hour3:day2,0.8749610743191285,0.11242334127742519,-1.0395856788555993,0.29853243325573714,0.6801712050195288,1.125535565051895
fixed,cond,hour4:day2,0.8514333992319754,0.10910818120379816,-1.2550794625109127,0.20944991511105351,0.6623266233371614,1.0945337357497131
fixed,cond,hour5:day2,0.8449366101829121,0.10858817250541233,-1.3110679436826493,0.18983480982716502,0.656796468788178,1.0869697222102979
fixed,cond,hour6:day2,0.8813103047325141,0.11181245434286932,-0.9958603314412815,0.3193180116693135,0.6872841262663871,1.130111730423801
fixed,cond,hour7:day2,0.9468929843435546,0.12270747312107444,-0.42109244514377375,0.6736875780468308,0.7345037886493022,1.2206966630462661
fixed,cond,hour8:day2,1.1401664809788223,0.1514320035975268,0.9876414657268421,0.3233282709080307,0.8788511892727929,1.4791805714267758
fixed,cond,hour9:day2,0.7951397837206817,0.10904738904773548,-1.6715277591611937,0.09461748040480585,0.6077257654029473,1.0403496307848104
fixed,cond,hour10:day2,0.9176041096949502,0.12100792930181668,-0.6520570623846556,0.5143643618959732,0.7086049448123837,1.1882464387148706
fixed,cond,hour11:day2,0.9633068294954275,0.1279459570811516,-0.281459364513194,0.7783580911903207,0.7425205082328895,1.2497433235358941
fixed,cond,hour12:day2,0.8556298573682851,0.11272688256324943,-1.1834585043098003,0.2366274827281886,0.6609102184273812,1.1077184652434198
fixed,cond,hour13:day2,0.9824458186403767,0.1294744101303506,-0.1343832897309408,0.8930994946392621,0.7588057230270324,1.2719985594119918
fixed,cond,hour14:day2,0.8789827991026199,0.11770301398008375,-0.9632714035852824,0.3354113401532567,0.6760790846429033,1.1427816340840662
fixed,cond,hour15:day2,1.0361247676049263,0.13693570721580944,0.26851687959626963,0.7883014837519118,0.7996796816588525,1.3424806940416256
fixed,cond,hour16:day2,0.990868653644225,0.13250605340643584,-0.0685970783889794,0.9453103444984646,0.7624077855560922,1.2877894315554363
fixed,cond,hour17:day2,0.9216512016863015,0.12423322319603448,-0.6052815468081544,0.5449919403910237,0.7076680278824427,1.200338158714883
fixed,cond,hour18:day2,0.9391675817324668,0.12689075711517236,-0.4645210116388887,0.6422745091896496,0.7206716054151755,1.2239080046300328
fixed,cond,hour19:day2,0.9499995256679571,0.1411287870208694,-0.34528093593576054,0.7298831773255792,0.7100218321982447,1.2710864058576685
fixed,cond,hour20:day2,0.8944068007889062,0.13261412768265027,-0.7526418689059287,0.4516651506594704,0.6688473789089797,1.1960329822961144
fixed,cond,hour21:day2,0.8827460208305616,0.12301158338964845,-0.8949896925632654,0.37079259798662184,0.671768972987168,1.1599829236338892
fixed,cond,hour22:day2,0.7877430166704834,0.1033416042312199,-1.818651642999443,0.06896459361698284,0.6091412736415701,1.0187112368915754
fixed,cond,hour23:day2,0.9041917554893419,0.11577083304559001,-0.7865936979393057,0.43151974961710643,0.7035167894923289,1.1621083432633736
fixed,cond,hour1:day3,0.8412486287722325,0.10631708671272791,-1.367842141098207,0.1713614936874012,0.6566734116424522,1.0777035324775597
fixed,cond,hour2:day3,0.9461605757755462,0.11923579761358549,-0.4391579478269011,0.6605470931722932,0.7390874914025045,1.2112501504431221
fixed,cond,hour3:day3,0.895167221718344,0.11420518112673939,-0.8680434519865214,0.3853705457591077,0.6971209252187188,1.1494768351524185
fixed,cond,hour4:day3,0.9331384360031311,0.11691322920481088,-0.552330797922539,0.58072173363122,0.7299594749255504,1.1928707971564838
fixed,cond,hour5:day3,0.8890112858658885,0.11261024076179296,-0.9287613797032023,0.35301276323507563,0.6935637064369917,1.139536367116293
fixed,cond,hour6:day3,0.862116197102804,0.10856742776018033,-1.17814394377723,0.23873922572227146,0.6735547039570521,1.103465439318485
fixed,cond,hour7:day3,0.8893586747442491,0.11320818198489267,-0.9211476829129653,0.3569733282294779,0.69298822997846,1.1413741505644799
fixed,cond,hour8:day3,0.9501655650449443,0.12491310584378305,-0.38884264581609557,0.6973925516732797,0.7343387462083644,1.2294252559308778
fixed,cond,hour9:day3,0.7481531425336724,0.10270716799498095,-2.1135314357209545,0.03455530732991324,0.5716586179209013,0.9791387851699597
fixed,cond,hour10:day3,0.865042879918763,0.11318319167196349,-1.1080322853829878,0.26784787295872686,0.6693687920005318,1.1179176457595486
fixed,cond,hour11:day3,0.8085655702207512,0.10681391695937413,-1.60854441674384,0.10771599651656144,0.6241212774681678,1.0475180144451224
fixed,cond,hour12:day3,0.806850509958629,0.10637074935097326,-1.6279262081499775,0.10354053348696236,0.6231252233387458,1.0447462581154354
fixed,cond,hour13:day3,0.8737123463109251,0.11465925750245508,-1.0287414613624546,0.30360118118808294,0.6755591165363525,1.1299873621867762
fixed,cond,hour14:day3,0.9218557901225671,0.1224827289891996,-0.6123978378678047,0.5402745719752311,0.7105060214693468,1.1960744484966566
fixed,cond,hour15:day3,0.9568398287655125,0.12594926586306762,-0.335175231693734,0.7374929047340425,0.7392565732304082,1.2384637364958042
fixed,cond,hour16:day3,0.981442864383863,0.1299519873132001,-0.14146668537267915,0.887501276551048,0.7571085895936086,1.2722482736155887
fixed,cond,hour17:day3,0.9586521823790473,0.1267239866666236,-0.3194420111481517,0.7493913579136203,0.7398453543267319,1.242170409539739
fixed,cond,hour18:day3,0.9682968105479585,0.12884944780586427,-0.2421061733740257,0.8086978948223866,0.7460032199825196,1.2568293114596998
fixed,cond,hour19:day3,0.8618430382670355,0.12728939011070387,-1.0066875619555233,0.314084941133115,0.6452239461810001,1.1511870056989324
fixed,cond,hour20:day3,0.705767879453536,0.10647143698185625,-2.309897829782005,0.02089381125494485,0.5251102249184334,0.9485785574746964
fixed,cond,hour21:day3,0.7030830862507225,0.09802025053746873,-2.5268478005693815,0.011509136743112774,0.5349786883779106,0.9240103146363982
fixed,cond,hour22:day3,0.7419320387117176,0.09845447211680321,-2.249414901427905,0.024486111416602833,0.5720178441196447,0.9623181439629868
fixed,cond,hour23:day3,0.8752461385573667,0.11230337390213979,-1.0384965165763478,0.29903895617782256,0.6806314401405191,1.125507518285411
fixed,cond,hour1:day4,0.9867634140510867,0.12560579352739207,-0.10468142330883799,0.9166286030144776,0.7688878693257883,1.2663771586922847
fixed,cond,hour2:day4,0.9624725289314464,0.12050391796172617,-0.3055032455467089,0.7599828984645967,0.7530361488368249,1.2301579019527589
fixed,cond,hour3:day4,0.9700825433023132,0.12319092472916655,-0.23918481588026316,0.8109622761762673,0.7563354915612156,1.2442363889037698
fixed,cond,hour4:day4,0.9609881133895501,0.1209675385838075,-0.31612472408968345,0.7519078411823623,0.7508794569363104,1.2298886932451236
fixed,cond,hour5:day4,0.9428174692695055,0.11976602304858389,-0.4635331679385084,0.6429822461733034,0.7350206848930193,1.2093602243168615
fixed,cond,hour6:day4,0.8942059532171833,0.11350328213101801,-0.880938018223292,0.3783513686150657,0.6972570389493455,1.146785535466127
fixed,cond,hour7:day4,0.9697218803411876,0.12400750880120416,-0.24042930970540494,0.8099974586100361,0.7547376280778281,1.2459436103740664
fixed,cond,hour8:day4,0.9587436661018619,0.1267915788864508,-0.3185806226860433,0.7500445492434344,0.7398320136273236,1.242429903490852
fixed,cond,hour9:day4,0.7083381801896955,0.0971902609899009,-2.5132027957826932,0.011964053835083168,0.5413127716221197,0.9269003131237905
fixed,cond,hour10:day4,0.8317465689554081,0.1097964149172101,-1.3955882088770595,0.16283853517522356,0.642135099341863,1.077347049987044
fixed,cond,hour11:day4,0.8857665276074739,0.11755179925188783,-0.9140237933071675,0.36070434350703034,0.6828961302234731,1.1489043599837834
fixed,cond,hour12:day4,0.8546797521243271,0.11111597607348912,-1.20782836252535,0.22711328942028033,0.6624294584668419,1.102724930714816
fixed,cond,hour13:day4,0.8858559210954685,0.11756754679061691,-0.9132332007621581,0.3611199059342545,0.6829591807011773,1.1490301838160035
fixed,cond,hour14:day4,0.8518499693494818,0.1134680375994142,-1.2037730354909344,0.22867731442480582,0.6561172351206221,1.105973645315548
fixed,cond,hour15:day4,0.8967517897560657,0.11742702776764928,-0.832215329202239,0.40528741281223657,0.6937610222308743,1.159136571041162
fixed,cond,hour16:day4,0.8578051333726386,0.11458971965367837,-1.148172042367421,0.25089754829727196,0.6602084224287292,1.1145414415246795
fixed,cond,hour17:day4,0.9589630418925139,0.12704289207917294,-0.3162961834904007,0.7517777077107091,0.7396651575721069,1.243278943588869
fixed,cond,hour18:day4,0.8468998442344569,0.11411991742154143,-1.2331918443950536,0.21750419742957128,0.6503280415616985,1.1028885428990083
fixed,cond,hour19:day4,0.7814251309457658,0.11789511345826623,-1.6347371192573326,0.10210416756191266,0.5813865214821373,1.0502913512974656
fixed,cond,hour20:day4,0.8597546427167372,0.12774907285678286,-1.016962386120241,0.30917132324976193,0.6425343399803904,1.1504101799376878
fixed,cond,hour21:day4,0.852369701941027,0.11756610893022906,-1.1580991378489145,0.2468235818067916,0.650463628610368,1.1169480918390196
fixed,cond,hour22:day4,0.7630405401149052,0.10036411322015848,-2.056111673485096,0.03977175330075964,0.5896407933192799,0.9874331499034849
fixed,cond,hour23:day4,0.8796563383366957,0.11304000722952447,-0.9978151347866995,0.3183690097794343,0.6838008008551231,1.1316091946781255
fixed,cond,hour1:day5,0.9701434829066783,0.1227983967637672,-0.2394681762350225,0.8107425703530502,0.756994901667331,1.243308740063233
fixed,cond,hour2:day5,1.0273207963960587,0.12929357783900233,0.21416884483720275,0.8304153906095273,0.8027457425993348,1.3147226608644822
fixed,cond,hour3:day5,0.9964554642440722,0.12805616440689305,-0.027630426619214967,0.9779569139918219,0.7745840570790062,1.2818795883383292
fixed,cond,hour4:day5,0.950921508458992,0.12102158668972493,-0.3954165775835662,0.6925354766804326,0.7409931852020182,1.220323929164608
fixed,cond,hour5:day5,0.887275074170949,0.11344900185944827,-0.9353832895443542,0.3495908055389615,0.6905922858278526,1.1399737202412172
fixed,cond,hour6:day5,0.9016737019362463,0.11479794615166626,-0.8129548661935643,0.41624393567098106,0.7025502555597979,1.157234601125577
fixed,cond,hour7:day5,0.9337946401952317,0.11973338592560838,-0.5342181904106521,0.5931905852987864,0.7262870083552828,1.2005893262939844
fixed,cond,hour8:day5,0.9918538348578338,0.13183519563111895,-0.06153815477495884,0.9509306288550236,0.7643771534021891,1.2870269936031997
fixed,cond,hour9:day5,0.7498908523482364,0.10438610443617177,-2.067701399446218,0.03866811024689304,0.5708333365493312,0.9851146638261684
fixed,cond,hour10:day5,0.7815792189326217,0.10384917162590337,-1.8547227251832683,0.06363583185751863,0.6023834725940567,1.0140817324166307
fixed,cond,hour11:day5,0.8356798852991332,0.11128174339144155,-1.348043267875629,0.1776444666238772,0.6437115372285207,1.0848972409292876
fixed,cond,hour12:day5,0.7839016924967459,0.10480164808747601,-1.8211340072090856,0.06858648897462992,0.6032015930194359,1.0187338206838306
fixed,cond,hour13:day5,0.8171998163849187,0.10756379214163081,-1.5336895850418486,0.12510603719862615,0.6313773478625531,1.0577122257558789
fixed,cond,hour14:day5,0.8845112666344054,0.1178837691109132,-0.9207989181067723,0.3571554199508528,0.6811754282130691,1.148544337331089
fixed,cond,hour15:day5,0.902095083523162,0.12023683378880874,-0.7730383449787233,0.439499687721524,0.694702543822172,1.1714014105078168
fixed,cond,hour16:day5,1.0222036915997148,0.13717406355692957,0.16364893295877636,0.8700075210167895,0.7857980033383968,1.329731537470079
fixed,cond,hour17:day5,0.9662719788217892,0.12875463753214475,-0.2574876316461876,0.7968023620294555,0.7441795853239893,1.2546454585282454
fixed,cond,hour18:day5,1.001621762524298,0.134946381620399,0.01202756866337332,0.9904036200326282,0.7691714723395119,1.3043205465106598
fixed,cond,hour19:day5,1.0063424434217176,0.15044063983288614,0.04229252371516304,0.9662655051664866,0.7507538185472136,1.3489443388935682
fixed,cond,hour20:day5,0.9307900146092388,0.13958184543355812,-0.47826940510975446,0.6324584692201738,0.6937532113700289,1.248815914791015
fixed,cond,hour21:day5,0.8049051753005585,0.11206097671186614,-1.5588764419925087,0.11902562710882517,0.6126864041411989,1.0574289503514347
fixed,cond,hour22:day5,0.6507901346828338,0.08629955565712487,-3.2393985707712467,0.0011978206096922679,0.5018401210058365,0.843949659807242
fixed,cond,hour23:day5,0.6464181908062725,0.08328223863390974,-3.3865304314255162,7.078242573262032e-4,0.5021665336657771,0.8321073775166463
fixed,cond,hour1:day6,1.0007525358571274,0.12618145544672615,0.0059661614978904955,0.9952397200940198,0.7816307123501733,1.2813028226759247
fixed,cond,hour2:day6,1.0143801465635736,0.1272858898388238,0.11378361587511487,0.9094093268716562,0.7932146711602598,1.2972113592367558
fixed,cond,hour3:day6,0.97478494508652,0.12363492164011246,-0.2013545115727024,0.840421381213212,0.7602358543698841,1.2498827616528307
fixed,cond,hour4:day6,0.9635837888451096,0.12128374372940548,-0.29472162688317416,0.7682065407510632,0.7529237511610091,1.2331842589549857
fixed,cond,hour5:day6,0.839301281610387,0.10705430393336643,-1.3734473401892475,0.16961332133659346,0.6536506295047604,1.0776806592331263
fixed,cond,hour6:day6,0.8330660590978869,0.10519447614422701,-1.4463984968932666,0.1480654632145484,0.6504215571694927,1.066998858157519
fixed,cond,hour7:day6,0.9403749566636842,0.12017363640635073,-0.4810626555185284,0.6304719686455653,0.732020401113362,1.208033352315383
fixed,cond,hour8:day6,1.0721649104234752,0.1416061655675391,0.527578213417414,0.5977921176888353,0.8276355895499202,1.3889417149986423
fixed,cond,hour9:day6,0.6207865195022587,0.08529177562788334,-3.4701020199571606,5.202607133551519e-4,0.47423441873451055,0.8126274424030623
fixed,cond,hour10:day6,0.7591358365793605,0.10081997967461732,-2.074970824809692,0.03798923880652001,0.5851569541854019,0.9848421252743992
fixed,cond,hour11:day6,0.740875702208429,0.09853071857493637,-2.2551873174133803,0.024121573654774433,0.5708764828141651,0.9614983672422756
fixed,cond,hour12:day6,0.6889726592183256,0.09109924432770669,-2.817578881137375,0.004838722736723312,0.5316821356819496,0.892795325051743
fixed,cond,hour13:day6,0.7530127431536195,0.09836161157116019,-2.17167528035212,0.029880164346918297,0.5829279653161217,0.9727242902890064
fixed,cond,hour14:day6,0.6811692397265239,0.09099733931412332,-2.874052982534488,0.004052409753468219,0.5242556117373005,0.885048290874781
fixed,cond,hour15:day6,0.8250026061394468,0.10791521473223026,-1.470642550564901,0.14138781025356795,0.6384297700128324,1.0660989385303858
fixed,cond,hour16:day6,0.8695774429487947,0.11594823082813431,-1.0480677968156524,0.29460737197271847,0.6695919923151932,1.1292920733278708
fixed,cond,hour17:day6,0.921087728363716,0.12152233262490598,-0.6230410822535857,0.5332575253302214,0.7112118645510066,1.1928971458846989
fixed,cond,hour18:day6,0.9253105156368507,0.12338625259693066,-0.582139945702931,0.560472420544449,0.7124975312030333,1.2016877432578108
fixed,cond,hour19:day6,0.7998053026169986,0.12035529984896302,-1.4844885891960373,0.1376793481463977,0.5955179200071009,1.0741717429538324
fixed,cond,hour20:day6,0.6928487487559059,0.10411103972391389,-2.441973364712992,0.014607224288538197,0.5160983690243814,0.9301315746455041
fixed,cond,hour21:day6,0.7416637413065805,0.10334174642658894,-2.144855560357113,0.031964397305428945,0.564420204649263,0.9745666449178426
fixed,cond,hour22:day6,0.6063091267509495,0.079955077182717,-3.7943313491139232,1.480418665534961e-4,0.4682142467847881,0.7851336427839817
fixed,cond,hour23:day6,0.680545317927637,0.0868320622784892,-3.0163427220247763,0.0025584390510804828,0.5299692091264553,0.87390346793283
fixed,cond,hour1:day7,0.950090483341495,0.12206613921425351,-0.3984953036078016,0.6902651194526408,0.7385908533894066,1.2221542175802722
fixed,cond,hour2:day7,0.9566547365495617,0.12283885190187833,-0.3451023995271831,0.7300173895823503,0.7438014958955965,1.2304200650480692
fixed,cond,hour3:day7,0.9162199966686143,0.1187182637429438,-0.6752804679123457,0.4994975909077704,0.7107325433796132,1.1811181155483796
fixed,cond,hour4:day7,0.9428923881942204,0.1202756950773323,-0.46098269112215284,0.6448110234084768,0.734315257712443,1.2107143987232112
fixed,cond,hour5:day7,0.8895994054988086,0.11538948573286692,-0.9018925540179508,0.3671139471378909,0.68989907941125606,1.1471056070102097
fixed,cond,hour6:day7,1.0900056730184446,0.1403218862775464,0.6694597209006206,0.5032022665463105,0.8469335223347543,1.4028401708992524
fixed,cond,hour7:day7,1.3499947431105843,0.1743529807242934,2.3236446181138963,0.02014454898418374,1.0480902160692362,1.738863485684729
