effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour5:day2,1.9056763388903672,0.4121770309799421,2.9813659693869625,0.0028696563082804905,1.247221306150871,2.911754546443978
fixed,cond,hour6:day2,2.94703463176899,0.5310907149659136,5.9973811154552354,2.005250670118503e-9,2.070086965200828,4.195482251154224
fixed,cond,hour7:day2,3.3140822742771934,0.5944865648530281,6.679494210727625,2.397683115044253e-11,2.331702224464553,4.710353322753483
fixed,cond,hour8:day2,3.227786991887483,0.5868520930367643,6.445082817012479,1.1553730981745241e-10,2.2601942610209966,4.609607698185929
fixed,cond,hour9:day2,3.4873840943925076,0.6292877779802512,6.922544282385186,4.436030597329135e-12,2.448516704235762,4.967026690396969
fixed,cond,hour10:day2,3.058698229680937,0.5434370631309083,6.292526701112381,3.1233957956540936e-10,2.1592561674906148,4.332804509770591
fixed,cond,hour11:day2,3.7277120649845537,0.6730968862866632,7.28706924931137,3.1677010953744874e-13,2.616643570735133,5.310557920400079
fixed,cond,hour12:day2,3.3412894087829583,0.5984536360843558,6.735337375013832,1.635499975292006e-11,2.352104352337323,4.746479424754737
fixed,cond,hour13:day2,3.8617452494204714,0.6959941773195811,7.496726830877912,6.543114048618694e-14,2.712522613336903,5.49786250558691
fixed,cond,hour14:day2,3.7648826601692047,0.6850140728439258,7.286226654964568,3.187565463284151e-13,2.635583347366062,5.378066096451945
fixed,cond,hour15:day2,3.7352620590420114,0.6706679997266468,7.339541323555951,2.143270839010226e-13,2.6271656233778597,5.310735846101641
fixed,cond,hour16:day2,3.753681299788128,0.6827787615484312,7.2719503961920156,3.543337197250441e-13,2.6280125455459338,5.361512951777807
fixed,cond,hour17:day2,3.598971037032525,0.6466842325793107,7.127149174314543,1.0246902193848168e-12,2.530634730519833,5.118317696816838
fixed,cond,hour18:day2,3.627692280081884,0.6503024912747728,7.18839678748068,6.555651518780189e-13,2.552956972887583,5.1548660704926
fixed,cond,hour19:day2,4.399502711849917,0.8363016463829596,7.793630400977746,6.511081912396841e-15,3.0310887618575064,6.385700199592075
fixed,cond,hour20:day2,4.49442866956697,0.8631251054151831,7.825517588112759,5.055725014873141e-15,3.0846571635656277,6.54850377034315
fixed,cond,hour21:day2,4.892041506554369,0.9257935566461236,8.389184072875317,4.895277159857443e-17,3.376017140747369,7.088847332259917
fixed,cond,hour22:day2,5.940026483989847,1.1587242464736753,9.133688153388249,6.620454271383379e-20,4.052695985714699,8.70628212796436
fixed,cond,hour23:day2,5.744840906937837,1.194423929008057,8.408838653077852,4.1409027686804173e-17,3.8221049732116703,8.634822245160406
fixed,cond,hour1:day3,0.15694113651591277,0.03258862701919181,-8.918352201179777,4.732772172187308e-19,0.10446862472331446,0.23576954703998815
fixed,cond,hour2:day3,0.1438559557381269,0.03085405985173171,-9.040251725265982,1.5631144386309975e-19,0.09448505477713406,0.21902443778164718
fixed,cond,hour3:day3,0.4434716969899563,0.09462856737553886,-3.8106492710022373,1.386022914328233e-4,0.2919008876089006,0.6737463104074334
fixed,cond,hour4:day3,0.5501624916495005,0.1314170252250276,-2.5015402511410465,0.012365438529053495,0.34448071427089966,0.8786522864091605
fixed,cond,hour5:day3,1.264768358591185,0.2864173653708438,1.0372281776138672,0.2996295289974414,0.8114266896345969,1.9713906645266905
fixed,cond,hour6:day3,2.60844203316813,0.47319126954761503,5.285076249404083,1.2565240931195082e-7,1.827960222935396,3.722165151642228
fixed,cond,hour7:day3,2.8827951080485246,0.5185876087547129,5.885580561033899,3.966591119503298e-9,2.026238949389333,4.101445013429005
fixed,cond,hour8:day3,3.0120126070783244,0.5511529713241257,6.025678644672898,1.684014916694907e-9,2.1042615270393643,4.311355707749463
fixed,cond,hour9:day3,3.4987061978010194,0.639735111845487,6.849328601915422,7.419738691182796e-12,2.4449280269419575,5.006668876810198
fixed,cond,hour10:day3,3.0568123507002194,0.5532153791913258,6.174084576080711,6.654791223103273e-10,2.143977087034679,4.358302989290416
fixed,cond,hour11:day3,3.3511760728680846,0.6097896821559217,6.645922982774891,3.013227984272472e-11,2.345903558306773,4.787230502974907
fixed,cond,hour12:day3,3.4963371342177245,0.632277647895732,6.9216755538172805,4.463325605292362e-12,2.452912214706099,4.98361632463659
fixed,cond,hour13:day3,3.3310402119505667,0.6131257762141541,6.537303842635403,6.263771562771806e-11,2.322223471863639,4.778105564804671
fixed,cond,hour14:day3,3.7826738053899356,0.696896301746076,7.221428665721217,5.144420587701448e-13,2.636202771918485,5.427739197607376
fixed,cond,hour15:day3,3.632307277325105,0.658270958111806,7.117429507110695,1.0995842470425895e-12,2.546373806797288,5.1813508769567855
fixed,cond,hour16:day3,3.6078279293213167,0.6596583579472667,7.017610375554989,2.256948554231804e-12,2.52122378085559,5.1627398037526655
fixed,cond,hour17:day3,3.2994287637430504,0.5960814071479587,6.607639325959283,3.9049662431382556e-11,2.315575687119626,4.701306127702746
fixed,cond,hour18:day3,3.228243565005338,0.5894148240665151,6.418742459114403,1.3740463238627957e-10,2.257113294804489,4.617205764100152
fixed,cond,hour19:day3,4.073695215383475,0.7761871065779697,7.3715610770158335,1.686414692649004e-13,2.804165741007694,5.917978550681068
fixed,cond,hour20:day3,3.728364102473368,0.7347229497834956,6.67790990504472,2.423739553573482e-11,2.5338325550522813,5.4860368941487625
fixed,cond,hour21:day3,4.434689587076576,0.8489420249923358,7.780604576950151,7.217877211766836e-15,3.047304906734674,6.453726271454384
fixed,cond,hour22:day3,4.889241518274091,0.9666629465589726,8.0270047718437,9.988120124773299e-16,3.3185511641413363,7.203349124858345
fixed,cond,hour23:day3,5.178487829593478,1.086137407905421,7.8407123760824895,4.4799753687908615e-15,3.432983554430306,7.811495678923499
fixed,cond,hour1:day4,0.1303596832993251,0.027448539220455256,-9.676375070754759,3.7994912765503433e-22,0.08628082153654977,0.19695740869483483
fixed,cond,hour2:day4,0.05496906658478117,0.014426934681054084,-11.053243355944685,2.1143534422368425e-28,0.03286365198975856,0.09194347244620711
fixed,cond,hour3:day4,0.2436311263462957,0.05506261774659828,-6.248004934467162,4.1572854544505983e-10,0.15644233713002065,0.37941216433907715
fixed,cond,hour4:day4,0.5292763770964818,0.12662248370861415,-2.659473979321041,0.007826277512908094,0.33116438273067844,0.8459046261028547
fixed,cond,hour5:day4,1.3107944143258319,0.2879264904460365,1.2320669688242367,0.2179240689465502,0.8522388860391343,2.0160802619711755
fixed,cond,hour6:day4,2.462343966421505,0.43828637126596937,5.062562053211984,4.13659358506087e-7,1.737155106735898,3.490268534722259
fixed,cond,hour7:day4,2.8488593443981283,0.49501265993392446,6.025147066967618,1.689559208897107e-9,2.0265987155419087,4.004739321071922
fixed,cond,hour8:day4,2.6023295118663654,0.4616128685567924,5.391717512639994,6.978741683216396e-8,1.8381135787831877,3.6842766227828587
fixed,cond,hour9:day4,3.008649761579437,0.528185117607631,6.274318812164726,3.5116829946407337e-10,2.1327428378665427,4.244287322004095
fixed,cond,hour10:day4,2.972826264565928,0.5199476462549136,6.229344812205832,4.683898667829375e-10,2.110057470650114,4.18836743653721
fixed,cond,hour11:day4,3.194018956285146,0.5633141918399076,6.584514181520601,4.563751684971012e-11,2.260554866449078,4.51294381062025
fixed,cond,hour12:day4,3.36982858111065,0.5858303302631972,6.988160331585193,2.7851400612704183e-12,2.396790367136443,4.737896489311017
fixed,cond,hour13:day4,3.335533463926168,0.5881082144472259,6.832233144000898,8.360282944144538e-12,2.3609390485307222,4.7124399487971464
fixed,cond,hour14:day4,3.3644485523288177,0.595857334786211,6.850573640713437,7.355443538683004e-12,2.3777308020012726,4.760637348744502
fixed,cond,hour15:day4,3.3359897237185385,0.5785176864078728,6.947235055835363,3.72514754700388e-12,2.3747166386332714,4.686381211006591
fixed,cond,hour16:day4,3.42526533013016,0.6042479395021382,6.979112800643952,2.970499109429209e-12,2.4240106812294178,4.840095249019767
fixed,cond,hour17:day4,3.2716473271030724,0.57251963745436385,6.773327018998291,1.2585403253584667e-11,2.3217265237086604,4.6102226612990265
fixed,cond,hour18:day4,2.9389459988977342,0.5205246271136457,6.086808475718022,1.1518361886305349e-9,2.0769833379763103,4.158629213103257
fixed,cond,hour19:day4,4.599868234934852,0.8536873812178679,8.222595655539607,1.9914535257741133e-16,3.197210992379843,6.617889100591744
fixed,cond,hour20:day4,3.5244627275926925,0.659059478141831,6.73666725785366,1.6206072153528065e-11,2.442991009713281,5.084684089626673
fixed,cond,hour21:day4,4.029464667474819,0.7495168094982144,7.492289697186954,6.768232507616013e-14,2.798441158312379,5.802010686627963
fixed,cond,hour22:day4,5.00293375692332,0.9567086061430395,8.419330428843725,3.786420725168537e-17,3.439140293801586,7.277791551939203
fixed,cond,hour23:day4,6.510896937760629,1.3149559372038022,9.276369483815389,1.753517139654608e-20,4.382583215435783,9.6727835731296
fixed,cond,hour1:day5,0.14700841362424158,0.0280239503037756,-10.057616805136577,8.503179606040976e-24,0.10117638709362324,0.21360195098010362
fixed,cond,hour2:day5,0.18783619487981695,0.03607268563868815,-8.707332485346159,3.111095097541464e-18,0.1289174526127015,0.2736823866115735
fixed,cond,hour3:day5,0.35015428497658807,0.06905424470126383,-5.321112380114324,1.0313466439617702e-7,0.23789932816853832,0.5153777618094186
fixed,cond,hour4:day5,0.7868364858498119,0.16445860749401664,-1.1469883336139144,0.2513864426027499,0.5223634546412098,1.1852124224305158
fixed,cond,hour5:day5,1.065789280790636,0.2209913474383003,0.30728551087259937,0.7586260631954354,0.7098633526130602,1.6001766915658666
fixed,cond,hour6:day5,1.5902969791964412,0.27596416514275784,2.673433384774651,0.007507918593911619,1.1317988999424087,2.2345352007057224
fixed,cond,hour7:day5,1.8906866712501291,0.32396952896136927,3.71718329741724,2.014562852868665e-4,1.3513442950907117,2.645288918471317
fixed,cond,hour8:day5,1.7660221534673204,0.30749928034902085,3.266313839742974,0.0010895742108500337,1.2554088157507841,2.484317624193331
fixed,cond,hour9:day5,1.8008286062106993,0.3220444744447468,3.2893960973302403,0.0010040261882139846,1.2683844940870466,2.5567828084188253
fixed,cond,hour10:day5,1.9199335893490728,0.33178524478261806,3.7745940967752607,1.602684057616358e-4,1.368325415128616,2.6939096115263887
fixed,cond,hour11:day5,2.2048251463745743,0.3806287949049829,4.579897979849313,4.652027911230522e-6,1.5719091287506235,3.092579486416915
fixed,cond,hour12:day5,2.3740573485983805,0.40379314645982933,5.083323173448431,3.7088785756925e-7,1.7010380046459306,3.3133582430494446
fixed,cond,hour13:day5,2.4961506039891623,0.42913239096206834,5.320859671672971,1.0327804598830221e-7,1.7821087410878824,3.496289364470491
fixed,cond,hour14:day5,2.5349340757874423,0.43871552513761036,5.374584415553516,7.675951579755587e-8,1.8057227527354354,3.558625353119102
fixed,cond,hour15:day5,2.5054984304171573,0.4268381096683061,5.391433920559146,6.989766256576337e-8,1.7942500436990148,3.4986887178116697
fixed,cond,hour16:day5,2.8354735122680106,0.4876880295576032,6.059521013948084,1.365274914902193e-9,2.024058014204538,3.9721737135747075
fixed,cond,hour17:day5,3.0689948626380064,0.5200321917807021,6.617701280184115,3.6482729293591265e-11,2.201722358621283,4.2778915470506815
fixed,cond,hour18:day5,3.0914714639891954,0.522496067950087,6.677907763066012,2.4237749687875492e-11,2.2197388656114967,4.305549612488616
fixed,cond,hour19:day5,4.393309413149151,0.7883758405206512,8.247921035295542,1.6117380750349908e-16,3.0906110901756607,6.245097502244423
fixed,cond,hour20:day5,4.677080153225346,0.8455812428370804,8.532840677156885,1.4279728121346555e-17,3.2815869499777577,6.666006140670049
fixed,cond,hour21:day5,5.139286206680003,0.92666165654767,9.078362644780514,1.1022038609109685e-19,3.609301461314542,7.317832272328878
fixed,cond,hour22:day5,7.256177017776093,1.3486644240178045,10.66290229275505,1.517854753052794e-26,5.040804693860683,10.44517852029225
fixed,cond,hour23:day5,9.544944716871646,1.8486725155467647,11.648091506202531,2.3465520482915315e-31,6.52998257954361,13.951946814305813
fixed,cond,hour1:day6,0.30743831751381695,0.04767901377083338,-7.605392092770067,2.840414148103826e-14,0.22685563068483244,0.4166452416913539
fixed,cond,hour2:day6,0.25459307617886695,0.04070895425277497,-8.556002959258862,1.1684830158754039e-17,0.18609772415220807,0.3482989097986198
fixed,cond,hour3:day6,0.4512428375623577,0.07632123708801732,-4.704802229366805,2.541121667309444e-6,0.32392302598267375,0.6286064346108564
fixed,cond,hour4:day6,0.4721767427000695,0.08801655892737048,-4.025632599631472,5.6822349392791106e-5,0.3276691474860333,0.6804146135130125
fixed,cond,hour5:day6,0.6789774382240308,0.1303621703817071,-2.016519938368057,0.04374563545177043,0.46604357461677165,0.98920012360723375
fixed,cond,hour6:day6,0.7136259750638485,0.1095691554257807,-2.1974684522666728,0.027987007178300105,0.5281755941931213,0.9641907689123982
fixed,cond,hour7:day6,0.7106286679114954,0.10797252596103739,-2.2482986639708864,0.024557151859906673,0.5276083169454964,0.9571363593759149
fixed,cond,hour8:day6,0.7329702424807641,0.11241567220981988,-2.0254945727739186,0.04281660518981732,0.5426721476952121,0.9899999081287846
fixed,cond,hour9:day6,0.9102829179087149,0.13934584066259179,-0.6140580745617386,0.5391769516546532,0.6743334632538224,1.228791148281647
fixed,cond,hour10:day6,0.8058437801173078,0.12182606296765461,-1.4278863382925635,0.1533245764876871,0.5991943193115921,1.0837622738143156
fixed,cond,hour11:day6,0.9692752632976724,0.14747043569666976,-0.2051110929631107,0.8374853297561887,0.7193512886767488,1.3060302397858747
fixed,cond,hour12:day6,1.0890478677204067,0.16376563537800012,0.5672735907921677,0.570528316708562,0.8110497379457066,1.4623335693202082
fixed,cond,hour13:day6,1.0926747864161044,0.16717413194787029,0.5792897520279329,0.5623936791659101,0.809582415844397,1.4747580548969779
fixed,cond,hour14:day6,1.0349041972315862,0.15996535388262026,0.22196295450449774,0.8243427220108676,0.7644159693835907,1.4011045560850959
fixed,cond,hour15:day6,0.9161265776348293,0.1381405127908081,-0.5809545895628535,0.5612710591579333,0.6817181532581202,1.2311362140463988
fixed,cond,hour16:day6,1.1977470384459952,0.18377251109743092,1.17604236948484,0.23957794543238856,0.8866734441220562,1.6179552659622347
fixed,cond,hour17:day6,1.504159278829052,0.22572091968502261,2.720390938948657,0.006520477697054364,1.120878884126187,2.0185009889372
fixed,cond,hour18:day6,1.3506704445450575,0.20719620344948556,1.9595581749709083,0.05004745400518551,0.9999377497410317,1.8244242206477468
fixed,cond,hour19:day6,1.9223003684283866,0.31079524323750984,4.042103985559032,5.297372975384437e-5,1.4002319835431614,2.6390189267848605
fixed,cond,hour20:day6,2.2445031116554244,0.36566002486020044,4.962656845180238,6.953537303893349e-7,1.6309773347466852,3.0888192686094724
fixed,cond,hour21:day6,2.167920536798444,0.35239397359323865,4.760207597526866,1.933939320457233e-6,1.576453414005373,2.9812992963307665
fixed,cond,hour22:day6,2.9483560773708715,0.49374596131482973,6.456565995096294,1.0710548644589866e-10,2.1234087739880945,4.093796571558525
fixed,cond,hour23:day6,4.355795209452847,0.7662343094993072,8.365044336571671,6.009232490761105e-17,3.085541157894955,6.148986818129583
fixed,cond,hour1:day7,0.25380954900321273,0.04085896501192938,-8.51750205781233,1.6303145734567195e-17,0.18513101090326287,0.3479659450402693
fixed,cond,hour2:day7,0.19268796091461468,0.031999552087204806,-9.9156395568827,3.559692754695358e-23,0.13915414537257453,0.2668167030311815
fixed,cond,hour3:day7,0.2673023807081348,0.046767197982417706,-7.54101222156937,4.66337404609208e-14,0.18970408780951833,0.3766421881429358
fixed,cond,hour4:day7,0.41071899933293915,0.07919016564740759,-4.61517733884825,3.927597985986502e-6,0.28146590443835556,0.5993269300225174
fixed,cond,hour5:day7,0.538124600225683,0.10553309497574047,-3.1597392213301414,0.001579104074577644,0.36639654609585254,0.7903406526444028
fixed,cond,hour6:day7,0.7872095786902443,0.12228620985313322,-1.5402257249509048,0.12350534138406313,0.5805819918168992,1.0673753742212335
fixed,cond,hour7:day7,0.7175671888102342,0.11075068060522943,-2.1503473837166744,0.03152774696064102,0.5302571238490301,0.9710433812174873
fixed,cond,hour8:day7,0.7565269158408232,0.11904538622349019,-1.7731388294717967,0.07620570518704359,0.5557522246668548,1.0298347878584067
