effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week15,0.6337733220744574,0.45242104061793037,-0.6388764505742766,0.5229033089570629,0.15642317879577267,2.5678331489332256
fixed,cond,NA,week16,1.0664964619645139,0.7337479914503183,0.09357424365280764,0.9254473704073702,0.2769070505931316,4.107568590061168
fixed,cond,NA,week17,0.9879842418631072,0.5957300672098628,-0.020048137045074868,0.9840049724604205,0.3030376123347803,3.2210947500848826
fixed,cond,NA,week18,0.7251776283577134,0.43062316128312933,-0.5411404232258586,0.588410797804486,0.2264571468110329,2.3222168082393995
fixed,cond,NA,week19,0.9217918799194108,0.5189931697430946,-0.14463941073813105,0.8849955791372304,0.30576229676220723,2.778956983522979
fixed,cond,NA,week20,0.8934701827988984,0.49172972223239486,-0.20467046484201407,0.8378295975348324,0.30381784920678756,2.6275249121632664
fixed,cond,NA,week21,0.8262261513683158,0.45871423142080564,-0.3438210885842733,0.7309808396354249,0.27830343410870323,2.452896980560654
fixed,cond,NA,week22,1.4480930887789556,0.8095087540894194,0.6623189170378184,0.5077668557788881,0.4841280978990226,4.331443687878562
fixed,cond,NA,week23,0.6272841998772174,0.3447474649150664,-0.8485558602327036,0.3961284770115143,0.21362631200062066,1.8419335321131118
fixed,cond,NA,week24,1.2005516176500384,0.6468767076962035,0.3392272155504904,0.7344385684579396,0.41757993549820643,3.4516126473426176
fixed,cond,NA,week25,1.1079011116333217,0.5976000609683594,0.18996596833181903,0.849335798238226,0.3849144964892851,3.188876709902035
fixed,cond,NA,week26,1.0404260704182267,0.5650061618964387,0.07297692118950841,0.941824482754824,0.3588921423940541,3.0161886542987366
fixed,cond,NA,week27,1.1832096288766323,0.6587785261746137,0.30215354550097623,0.7625350153840609,0.39731606445173134,3.5236053890704384
fixed,cond,NA,week28,1.1424165727962428,0.655469100415752,0.2320597427033052,0.8164916120702442,0.3710581310040641,3.5172807620949778
fixed,cond,NA,week29,0.7163876514893048,0.44276614460418445,-0.5396517584369851,0.5894372149286004,0.2133338161140783,2.4056723709096675
fixed,cond,NA,week30,1.0005545202393542,0.627551187886523,8.838704602879104e-4,0.9992947734978103,0.29266060367000113,3.4207178397685434
fixed,cond,NA,week31,0.6605120285672879,0.383954547365484,-0.7134717469548493,0.47555389000574544,0.21138719931799171,2.0638720853942503
fixed,cond,NA,week32,1.444895123359131,0.8216879289707881,0.6471733026705834,0.5175197878204039,0.47399319176020416,4.404539883271548
fixed,cond,NA,week33,0.8137947108554849,0.4783508970058513,-0.3505378081423264,0.7259351210247957,0.2571438376399252,2.575452857414837
fixed,cond,NA,week34,0.9243180819720819,0.6057277731823341,-0.12009178430911652,0.9044104404621511,0.2558637110137085,3.3391367352393875
fixed,cond,NA,week35,0.993411171817636,0.5940817929114209,-0.01105415803269154,0.9911802375943499,0.3076746686149467,3.207497584167862
fixed,cond,NA,week36,0.7362278333371803,0.43166361081283355,-0.5222689157766235,0.6014831086589945,0.2333122106931654,2.3232021203262176
fixed,cond,NA,week37,1.0786171502141255,0.6276413662497929,0.1300576079928398,0.896520849097387,0.3447925247836093,3.3742464615965697
fixed,cond,NA,week38,1.989523895275166,1.1834654296241647,1.1564209861209396,0.24750900165423792,0.6200306307657507,6.383886752469637
fixed,cond,NA,week39,1.5887711254620696,0.98077662138774,0.7499554937518534,0.453281510195667,0.47380486333147975,5.327496369187865
fixed,cond,NA,week40,0.4735374084555173,0.301161003999051,-1.175387072108342,0.2398398932316294,0.13614632030020832,1.6470344311349288
fixed,cond,NA,week41,1.0300025342528285,0.6495443927205486,0.046876204021539074,0.9626118936801974,0.2992609909234513,3.5450835649963506
fixed,cond,NA,week42,0.4600557819184576,0.2965893926174612,-1.2043275417989645,0.22846300555589416,0.13003393785777856,1.6276621777623304
fixed,cond,NA,week43,1.0539437372459348,0.6236151052241339,0.08879390783396429,0.9292456994116753,0.3304944902622072,3.3610163981815413
fixed,cond,NA,week44,0.8653650967467585,0.5033082901997555,-0.24862508707329284,0.8036508010422383,0.27677623843562243,2.705639598616444
fixed,cond,NA,week45,1.5567065946470733,0.9299594509288082,0.7408445856000291,0.45878767806377596,0.48273445374088,5.020017533528846
fixed,cond,NA,week46,1.8000327409684984,1.1140856336753582,0.949718720727242,0.34225519480568134,0.5351189302456438,6.054949069118531
fixed,cond,NA,week47,1.5870652912990424,1.009839338269852,0.725901769797978,0.46789899148663244,0.45601673385115987,5.523429409211598
fixed,cond,NA,week48,1.1305344444345933,0.7680008312626574,0.18060633356865338,0.8566765841723569,0.29856639133156626,4.280817155450226
fixed,cond,NA,week49,0.7691070589799899,0.8148075984090545,-0.24780071825885863,0.8042885991695241,0.09642877271380317,6.134327457723378
fixed,cond,NA,week50,0.8647016904966052,0.5809927528179237,-0.21635775611100191,0.8287088921312102,0.23170974500662622,3.226920876919977
fixed,cond,NA,week51,1.301408489517213,0.8389571618770184,0.40866488655402783,0.682785605618397,0.36786106786204165,4.604086174247302
fixed,cond,NA,week52,1.9175191479340918,0.9118202901982532,1.3690930106760886,0.17097020281528752,0.7550498889092027,4.869717533507303
fixed,cond,NA,week53,1.3004828891432547,1.744141944680291,0.19590333030077295,0.8446858305747188,0.09386769190003416,18.017442537689277
fixed,zi,NA,(Intercept),0.08570270562583485,0.00926488374656507,-22.726726832681685,2.438503543809026e-114,0.06933866278318301,0.10592869052804844
ran_pars,cond,directory_pair,sd__(Intercept),1.2146020383150014,NA,NA,NA,1.2543273478554537,1.4261274247358506
