effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour10,14.245810729768529,1.7993340001143185,21.031930364943825,3.3474889218874827e-98,11.121801785140166,18.247324243769597
fixed,cond,NA,hour11,12.02752925883395,1.52680797740901,19.59306519918748,1.771941325792175e-85,9.378265715064146,15.425182487604244
fixed,cond,NA,hour12,10.843115480251768,1.3772604565473239,18.765437451066816,1.4480066825882435e-78,8.453508248199173,13.908208268812162
fixed,cond,NA,hour13,10.071158534823233,1.2831930219173326,18.127522693342573,1.9327217189085533e-73,7.845589590731599,12.928057612568121
fixed,cond,NA,hour14,10.04201380782267,1.281200783767821,18.080455096110043,4.543168628688999e-73,7.82025788141501,12.894976463136102
fixed,cond,NA,hour15,14.234784955531438,1.806897460823527,20.921583624409184,3.406137515307456e-97,11.099498116661758,18.25569954609498
fixed,cond,NA,hour16,16.76990966668995,2.118390958540925,22.320811699090648,2.320388764739662e-110,13.092004132390311,21.481040441559553
fixed,cond,NA,hour17,18.841136785588056,2.369123125729622,23.349727902356225,1.3869569427668805e-120,14.725677238068654,24.106764642072108
fixed,cond,NA,hour18,17.72220041245775,2.2361203669300345,22.784150407754293,6.5847551225949495e-115,13.839367597240175,22.694417591881162
fixed,cond,NA,hour19,8.810491127748165,1.1249441748000404,17.04184843615573,4.018282423081738e-65,6.859882997242353,11.315754793971557
fixed,cond,NA,hour20,7.45679932679269,0.9580247064021258,15.638063792369808,4.007281455154595e-55,5.796861450900138,9.592062303200592
fixed,cond,NA,hour21,5.4852832683425445,0.7152774703464322,13.052737642903656,6.130422579749594e-39,4.248180068718612,7.082640577199987
fixed,cond,NA,hour22,3.357723129657327,0.45494715209082864,8.939689198372026,3.902664392933168e-19,2.574620610165507,4.379015910507699
fixed,cond,NA,hour23,1.4074770229936997,0.2115346308245557,2.2742086908932806,0.022953441958255265,1.04836198621097,1.8896064492141529
fixed,cond,NA,day2,0.8413412162120565,0.13666836514746028,-1.0635116930027966,0.2875499653448207,0.6119304687386079,1.1567573086470215
fixed,cond,NA,day3,0.7606746364480923,0.1279763947305767,-1.6259421315954188,0.10396196631219728,0.5470061829437942,1.0578050497006761
fixed,cond,NA,day4,0.8565763791178376,0.13971788275529162,-0.9491134516466162,0.3425629135857041,0.622192700366179,1.1792537791439974
fixed,cond,NA,day5,0.795512216918562,0.1320040808848438,-1.3786588401776003,0.16799996558920585,0.5746480153067008,1.101264896788909
fixed,cond,NA,day6,1.017299853554755,0.16426872629929246,0.1062200996569895,0.9154077239414911,0.7413119794597943,1.3960370541923162
fixed,cond,NA,day7,0.9871610679296482,0.1600861429056729,-0.07968308651961324,0.9364893116761688,0.7183733107889047,1.3565189009678538
fixed,cond,NA,week2,1.0864109735186067,0.16579244610592717,0.5430964182312401,0.5870634186185228,0.8055564587888784,1.4651844579039977
fixed,cond,NA,week3,0.8721689302828469,0.15724961818032568,-0.7585927269002066,0.4480962247896232,0.612535628220121,1.241852078320851
fixed,cond,NA,week4,0.8029222810182249,0.14591856726468685,-1.2077922683808422,0.2271271761879221,0.5623166481886456,1.1464789303894682
fixed,cond,NA,week5,0.9432235953949908,0.17612808714803663,-0.31302914337824167,0.7542585207907547,0.6541386972721677,1.360064394019007
fixed,cond,NA,week6,0.8658396081064613,0.19651986264617954,-0.6346892395626152,0.5256311129840654,0.5549322849155729,1.3509364067365555
fixed,cond,NA,week7,0.8499842222442265,0.15355512145442038,-0.8997049540902312,0.3682772862692998,0.5965348573698747,1.211116448835045
fixed,cond,NA,week8,0.9101676275423556,0.15912245185873322,-0.5383959548454542,0.5903037184736304,0.6461120396051319,1.282138482874202
fixed,cond,NA,week9,0.9177785112133275,0.1620111859528336,-0.4860445468926045,0.6269355822084064,0.64935056465077,1.2971689584931096
fixed,cond,NA,week10,0.941822741186619,0.1789004034257385,-0.3155451524371734,0.7523477740233656,0.649056313498034,1.3666457861502086
fixed,cond,NA,week11,0.7181336419605052,0.141498108115164,-1.680402389646158,0.09287905143056946,0.48807662690989445,1.0566290194647392
fixed,cond,NA,week12,0.8530490598895186,0.1666304688339955,-0.8136693062367515,0.415834422344997,0.5817071806552476,1.2509604879876206
fixed,cond,NA,week13,0.7921454020207068,0.19177763001853573,-0.9624587086327279,0.3358192352046097,0.49286711414688433,1.273151159676564
fixed,cond,NA,week14,1.375005348782988,0.37336672901100265,1.1727904454185376,0.24087985060232747,0.8075519997806289,2.341198721191228
fixed,cond,NA,week15,0.8977243982631632,0.20890355065360217,-0.4636466333731307,0.6429009377922924,0.5689387392556582,1.416512955843591
fixed,cond,NA,week16,0.88880392091645255,0.18967436556013423,-0.5523729446029221,0.580692863189999,0.5850003101413622,1.3503794718426165
fixed,cond,NA,week17,1.2249108174333294,0.22737877529102982,1.0928691803897934,0.27445124170500745,0.8513279934307693,1.7624306051756793
fixed,cond,NA,week18,1.0597946423908087,0.19787651131680328,0.3110411565405058,0.7557693339450637,0.735008005770921,1.528098572017891
fixed,cond,NA,week19,0.9627042047262847,0.17218994563212156,-0.21250657679544097,0.8317118474135908,0.6780260295590892,1.3669082681093423
fixed,cond,NA,week20,0.8732220070567698,0.15177863198614983,-0.7799433583526145,0.4354242157513866,0.6211171427510565,1.2276535634339585
fixed,cond,NA,week21,0.8518750731280148,0.15014460378886477,-0.9095810420047762,0.3630435003279491,0.6030454118952121,1.2033772679510244
fixed,cond,NA,week22,1.0604184098116447,0.18812070877396792,0.3306808467773667,0.740885571200925,0.7489832615405397,1.5013515810147289
fixed,cond,NA,week23,0.9305071696121067,0.16902118666267582,-0.39651977028444724,0.6917216259939364,0.6517843680230055,1.3284203107322343
fixed,cond,NA,week24,0.8741138883754351,0.1573705536905922,-0.7473272785789873,0.4548660302119499,0.6142179112716168,1.2439804763572528
fixed,cond,NA,week25,1.2814356991565834,0.23270770102451435,1.3655406296547543,0.17208319221715643,0.8976753450293697,1.8292553763066723
fixed,cond,NA,week26,1.2805340250290715,0.2228115855240874,1.421141835515113,0.15527552988727739,0.910506271138887,1.8009402474582492
fixed,cond,NA,week27,1.3188773652191712,0.23712565418590056,1.5394372121544542,0.12369759527405841,0.9271795853896446,1.8760524195067017
fixed,cond,NA,week28,1.1453137287022552,0.20053320419493703,0.7749068888415914,0.43839468120999625,0.8126198417831029,1.6142154913120883
fixed,cond,NA,week29,1.2731711341662213,0.24315983809305788,1.2645365724649353,0.20603750250756472,0.8756244596683516,1.851209978177235
fixed,cond,NA,week30,1.3793924947609577,0.2619839256102938,1.6935092063591561,0.09035858397710583,0.950652235971612,2.001492851545428
fixed,cond,NA,week31,1.157164763061292,0.19797010669986148,0.8532330141147375,0.39353009875150546,0.8275036253609597,1.6181564017760124
fixed,cond,NA,week32,1.166617310459575,0.19859427665474172,0.905290421108601,0.3653115497167153,0.8356561991640925,1.6286553614097965
fixed,cond,NA,week33,0.9447310649359066,0.16810542034603262,-0.3195177471824956,0.7493339358270461,0.6665694670382719,1.3389703987201789
fixed,cond,NA,week34,1.727158788986402,0.33304757710721344,2.8339909861787063,0.004597062865186369,1.1835736727209136,2.520398646173996
fixed,cond,NA,week35,1.077995033458968,0.20128917193025514,0.402209989789681,0.6875294908523193,0.7476110607904537,1.5543821555201904
fixed,cond,NA,week36,1.242216319364765,0.22428127704435313,1.2013181334245855,0.22962781899104256,0.8719937946358856,1.7696242720861217
fixed,cond,NA,week37,1.2294878325542893,0.22255074553976087,1.1413547099548456,0.25372234361590124,0.862278277702739,1.7530771323920158
fixed,cond,NA,week38,1.2251443867530931,0.24104826602100604,1.0320598245073347,0.30204409294565493,0.8331296700426469,1.80161482943679
fixed,cond,NA,week39,1.047472910744606,0.20774868783502648,0.23385143853330653,0.8151003143411026,0.7101028359496159,1.5451276113782864
fixed,cond,NA,week40,1.0976387001674581,0.21960260180505303,0.4656473896092065,0.6414679160503478,0.7415851900429004,1.6246423637931728
fixed,cond,NA,week41,0.9585710904427354,0.18954679625310386,-0.21397686589239487,0.8305650977151042,0.6505919229333814,1.4123423655332763
fixed,cond,NA,week42,0.9690547114634728,0.20253230293773863,-0.15040300170480952,0.8804466731923217,0.643349978231174,1.4596519244337656
fixed,cond,NA,week43,1.0365087948067695,0.1933737447190883,0.1922043523186732,0.8475821368080845,0.7190691286343471,1.4940851149487995
fixed,cond,NA,week44,1.0660535560314854,0.1967772278154551,0.3465268126836549,0.7289468373600959,0.7424380136994093,1.5307273649211315
fixed,cond,NA,week45,1.0053608667825478,0.2026938832749536,0.02651885953869776,0.9788434911518605,0.677187022186221,1.4925721246025405
fixed,cond,NA,week46,0.9416611963214118,0.20098767067282355,-0.281624256766459,0.7782316385313389,0.6197473303319176,1.4307860078760957
fixed,cond,NA,week47,0.6422051710922628,0.12655530519512267,-2.2472303225715433,0.024625311245085376,0.4364483960550994,0.944962761933431
fixed,cond,NA,week48,0.8869942986966288,0.20308780597600692,-0.5237411979387587,0.6004585569855307,0.5662760524125411,1.3893557436667976
fixed,cond,NA,week49,0.7086377882316224,0.1858241557790446,-1.3134055589068543,0.18904632534994842,0.4238537664697293,1.1847659608934238
fixed,cond,NA,week50,0.5372100767395266,0.1216580906486982,-2.743788803348061,0.006073459816403117,0.3446503131573611,0.837355010377492
fixed,cond,NA,week51,0.9683153526098849,0.19302218501283677,-0.16152185755537057,0.871682397539248,0.6551486975939975,1.4311783348473779
fixed,cond,NA,week52,0.861898043203485,0.1505465692351029,-0.850858428742501,0.39484799994913583,0.612036987315058,1.2137636323858163
fixed,cond,NA,week53,0.9454640009349516,0.32023252435973565,-0.16557067752104235,0.8684948246930423,0.486787651855414,1.8363287845465592
fixed,cond,NA,hour1:day2,1.3735537797925357,0.3538435617132693,1.2320921273231857,0.21791467190970057,0.8290222154057281,2.275753231846778
fixed,cond,NA,hour2:day2,1.1616310243067935,0.31672775177184403,0.5494985899548788,0.5826633319753938,0.6807403098290946,1.982234072448016
fixed,cond,NA,hour3:day2,1.3736870656375453,0.35695697767425966,1.2218376201959145,0.22176903890452754,0.8254682345353068,2.2859948758199957
fixed,cond,NA,hour4:day2,1.5984086864638913,0.4087149785718141,1.8342057448909979,0.0666234589852425,0.968354994005188,2.6384025948954157
fixed,cond,NA,hour5:day2,1.3951466655953628,0.2829109552730654,1.64215346952734,0.1005582029260991,0.9375864372153891,2.076005092717345
fixed,cond,NA,hour6:day2,1.2047649546622838,0.21761492969662855,1.0313126259925807,0.3023942393322061,0.8455728645389392,1.716538759523514
fixed,cond,NA,hour7:day2,1.548280368938752,0.28374661595440953,2.385307141301741,0.017064867350130245,1.0810694603421476,2.2174080286038578
fixed,cond,NA,hour8:day2,1.3646666203801383,0.24193267199460386,1.753747107164277,0.07947384984441484,0.9641013846191512,1.9316588633626106
fixed,cond,NA,hour9:day2,1.2992452672705779,0.2306264905866113,1.474769938368202,0.14027440585259573,0.9174787612861435,1.8398663116284715
fixed,cond,NA,hour10:day2,1.186156794319874,0.2096927649959932,0.9656933282046772,0.3341976589782426,0.8388104751350721,1.6773371129928232
fixed,cond,NA,hour11:day2,1.3032054540910727,0.23174872133230767,1.4892161698840394,0.1364304541399946,0.9196951947735909,1.8466383919629097
fixed,cond,NA,hour12:day2,1.1913260322370662,0.21231707744908374,0.9823132290903229,0.3259455591788438,0.8400985626068888,1.6893942904528347
fixed,cond,NA,hour13:day2,1.1320718103185528,0.20249810249238553,0.693502030154951,0.4879945522286481,0.7972898484184253,1.6074286989357682
fixed,cond,NA,hour14:day2,1.298613326968532,0.23144415714320804,1.466115201784051,0.1426169049544063,0.9157464611145751,1.841554015865624
fixed,cond,NA,hour15:day2,1.194004702209121,0.21177846083075008,0.9996885377607623,0.31746126082356296,0.8433929267547638,1.6903713366237796
fixed,cond,NA,hour16:day2,1.353952237541517,0.2392167078697029,1.7151197558687985,0.08632327294331639,0.9576631742686812,1.9142290429446573
fixed,cond,NA,hour17:day2,1.326177887820717,0.23379677351930778,1.6013112013862039,0.10930800928555917,0.938729215103773,1.8735411254354062
fixed,cond,NA,hour18:day2,1.2314622303632865,0.21803978212793954,1.1759011471079366,0.2396343804388936,0.8703809352013837,1.7423396624151024
fixed,cond,NA,hour19:day2,1.3086162810731985,0.23454615538400608,1.5006808345936127,0.13343813245551323,0.9209787437752902,1.859409440949786
fixed,cond,NA,hour20:day2,1.330693936158187,0.24002491516394492,1.583918927958913,0.1132121694414231,0.9344198639135588,1.8950221630690602
fixed,cond,NA,hour21:day2,1.4515660812444735,0.2648284392271936,2.042514707975979,0.04110050198644211,1.0151748083112562,2.0755480445032974
fixed,cond,NA,hour22:day2,1.2088392988876429,0.22860248358993704,1.0029166526704376,0.31590107715207955,0.8344467594905847,1.7512111275107132
fixed,cond,NA,hour23:day2,1.0138039979604228,0.21537015603343554,0.06453465050314976,0.948544517492249,0.6685389726266865,1.5373801503932092
fixed,cond,NA,hour1:day3,0.9327270465677595,0.2608382946840604,-0.249034012195354,0.8033344720989077,0.5391566738861348,1.6135935722141272
fixed,cond,NA,hour2:day3,1.0269466451710456,0.2926857556375218,0.09329626617409326,0.9256681983082994,0.5874223943833746,1.795334025586672
fixed,cond,NA,hour3:day3,1.0950757241465627,0.3068349534463873,0.3241437317469308,0.7458292195725083,0.6323267741190495,1.896473296241201
fixed,cond,NA,hour4:day3,1.410915964835684,0.37386906761012356,1.2990977420727572,0.19391038789916354,0.8393575756954885,2.3716755736418245
fixed,cond,NA,hour5:day3,1.4962165696928156,0.3098624660127033,1.9456533929373716,0.051696388706994466,0.9970407019793862,2.245308560602394
fixed,cond,NA,hour6:day3,1.251208322138231,0.23322325009205544,1.2023156966221653,0.2292412376814966,0.8682944087761093,1.8029855421902632
fixed,cond,NA,hour7:day3,1.6943223152551583,0.3199275621153618,2.7924667946938646,0.005230783595810917,1.170224889099252,2.453142241899558
fixed,cond,NA,hour8:day3,1.5005501649168804,0.2740096162723155,2.222443901504903,0.026253321232299898,1.049097671735153,2.146273753241644
fixed,cond,NA,hour9:day3,1.5855400729485785,0.2908197214991183,2.512949245597737,0.011972655836425554,1.1067508305745317,2.2714573628291377
fixed,cond,NA,hour10:day3,1.2680615491716574,0.23210030449387328,1.2975044174854178,0.19445768616013842,0.8858092623682482,1.8152667405944947
fixed,cond,NA,hour11:day3,1.4290514009998243,0.26231975712561717,1.944904520260627,0.05178647090646856,0.9972394695499007,2.0478410342315194
fixed,cond,NA,hour12:day3,1.3271167004602926,0.24354265749067416,1.542175686154456,0.12303090676777294,0.9261959815494311,1.9015832196704654
fixed,cond,NA,hour13:day3,1.3102454855718266,0.24166858909981437,1.4650118470326543,0.1429176855483559,0.9127515290929809,1.8808439950435505
fixed,cond,NA,hour14:day3,1.3565005819506426,0.24990909567238656,1.6550348479004795,0.09791742932357474,0.9453714894907391,1.946424076977051
fixed,cond,NA,hour15:day3,1.2493851496720632,0.22911539415627613,1.2141372743402479,0.22469530832137935,0.8721694245088379,1.7897477351950737
fixed,cond,NA,hour16:day3,1.4528543723649447,0.2643809422532451,2.0526627711328973,0.04010529507397646,1.0170117995077605,2.0754782081403285
fixed,cond,NA,hour17:day3,1.2614696453313488,0.22960317454336376,1.2761623324369313,0.20189814095530317,0.88297321700988,1.8022128366262704
fixed,cond,NA,hour18:day3,1.190583475151188,0.21808207501356278,0.9523458132326842,0.3409216306731292,0.8314635026772826,1.7048120653989205
fixed,cond,NA,hour19:day3,1.269724410479059,0.23487747630830602,1.2909285223631644,0.19672846400807983,0.8835916910750329,1.8245985050005287
fixed,cond,NA,hour20:day3,1.250782435995756,0.23324055078123349,1.199991659165484,0.23014257980712768,0.8678673628286445,1.8026449307834735
fixed,cond,NA,hour21:day3,1.5730634017675416,0.29424261004477087,2.42193656668027,0.015438045097554986,1.090255742374801,2.2696770764907312
fixed,cond,NA,hour22:day3,1.3930443592366684,0.2721891652082271,1.6965495953591307,0.08978184615585696,0.9498331334901775,2.0430668486689174
fixed,cond,NA,hour23:day3,1.2281945284227584,0.266796727722921,0.9462242152014076,0.3440342377162023,0.8023491525452864,1.8800565749490974
fixed,cond,NA,hour1:day4,0.9058589799544091,0.24850879826295366,-0.36040478344412563,0.7185444499813778,0.5291103319170983,1.5508683956158544
fixed,cond,NA,hour2:day4,1.1464719863573107,0.32039864799897677,0.48911116278945876,0.6247629989389649,0.6629526580863884,1.9826423492984937
fixed,cond,NA,hour3:day4,1.0374883165066644,0.2873459498355731,0.13287949105705907,0.8942886868197483,0.6028813115675974,1.7853962069068787
fixed,cond,NA,hour4:day4,1.0224912867064961,0.27427346491825794,0.082918486154563,0.9339163548329062,0.6044118619537773,1.7297616033066212
fixed,cond,NA,hour5:day4,1.4950620158436203,0.30469932056190047,1.9733080908969416,0.04846047167531959,1.00272328099881,2.2291398570021257
fixed,cond,NA,hour6:day4,1.0777153140861606,0.19710764648560958,0.4092171278988686,0.6823803259237903,0.7530510413704478,1.5423526884739687
fixed,cond,NA,hour7:day4,1.4877152057038179,0.27407663703936286,2.1562664446318958,0.03106286584433346,1.0368260012051556,2.1346846343646146
fixed,cond,NA,hour8:day4,1.3448710866016966,0.24014368065272287,1.659351726827223,0.09704493760979227,0.9477371274045266,1.9084176268692516
fixed,cond,NA,hour9:day4,1.2185326935131653,0.21899261499647701,1.099762422387694,0.27143564901896244,0.8567629903971039,1.7330602999929359
fixed,cond,NA,hour10:day4,1.2348907213560072,0.21948645718818321,1.1870450324269604,0.23520985817156922,0.8716417953977248,1.7495203898469927
fixed,cond,NA,hour11:day4,1.3135836757120989,0.23496621966474446,1.5248652040616053,0.12729272236073716,0.9251235867054939,1.8651584479021712
fixed,cond,NA,hour12:day4,1.2029672538654974,0.21605840484495456,1.0288781965382798,0.30353691524416965,0.8460073312115121,1.7105409852658784
fixed,cond,NA,hour13:day4,1.246258756632265,0.22420800533930144,1.2236805076752688,0.22107277570016967,0.8759371170915926,1.7731419963565629
fixed,cond,NA,hour14:day4,1.1308638040652863,0.2041138432793764,0.6813630519680254,0.49564179585573254,0.7939145279837219,1.6108194248477483
fixed,cond,NA,hour15:day4,1.0469186072695924,0.18727503447337018,0.2563206781637423,0.7977032316056657,0.737306682888949,1.4865436536567853
fixed,cond,NA,hour16:day4,1.2208030302876596,0.21681477625301948,1.1233599003546728,0.2612846731535743,0.8619301934469236,1.7290959872277716
fixed,cond,NA,hour17:day4,1.273370515091721,0.22576121966980733,1.3630864408223586,0.17285526955489827,0.8995839209111124,1.8024693761341384
fixed,cond,NA,hour18:day4,1.3521256286187138,0.23966684185987008,1.7019726581168855,0.08876049387768165,0.9553003801443148,1.9137893730256483
fixed,cond,NA,hour19:day4,1.3677629144382686,0.2468831787057495,1.7350359760338674,0.08273443318138297,0.9602133016933468,1.9482914752519396
fixed,cond,NA,hour20:day4,1.2610693294639292,0.2286903150870894,1.2790995804388494,0.20086199135686275,0.8838461482975007,1.7992903592756435
fixed,cond,NA,hour21:day4,1.4106363723512292,0.2587899193424724,1.8753305822230697,0.06074725858338204,0.9845933967257489,2.0210322165653385
fixed,cond,NA,hour22:day4,1.37343674676498,0.26186226802065243,1.6642859450465934,0.09605529979110666,0.9451850206046353,1.9957240712063828
fixed,cond,NA,hour23:day4,1.14325132026803,0.24408711191581553,0.6270473893271401,0.530628171880847,0.7523293102232095,1.7373024864694042
fixed,cond,NA,hour1:day5,0.9138555102068999,0.25835380183433776,-0.3186431446541574,0.749997132762571,0.5250933025883643,1.5904447636617396
fixed,cond,NA,hour2:day5,0.8818841212664017,0.260168759704592,-0.4260622366956732,0.6700624963722536,0.4946460828033513,1.572274865564839
fixed,cond,NA,hour3:day5,1.139250488359732,0.3171687169849877,0.46828308967665927,0.6395821597128908,0.6601516026329677,1.9660509344389068
fixed,cond,NA,hour4:day5,1.0915017713844968,0.29728381503355544,0.321463560164123,0.7478591227543181,0.6400137828308833,1.8614850943769476
fixed,cond,NA,hour5:day5,1.2604956227515647,0.2618567901192332,1.1143916975526698,0.26511118354988034,0.8389030396093005,1.8939604935939016
fixed,cond,NA,hour6:day5,1.1626877506141655,0.21570010110943783,0.8125030215668557,0.41650305348816646,0.8082569608801098,1.6725408760553182
fixed,cond,NA,hour7:day5,1.48380596695545,0.277968915301265,2.10644145221078,0.035166023778885204,1.0278203230122311,2.142086606266101
fixed,cond,NA,hour8:day5,1.4726465022174244,0.26668718370015937,2.137351342291083,0.03256942583493377,1.0326452920119265,2.1001284151191073
fixed,cond,NA,hour9:day5,1.4707130893680342,0.2669432806624413,2.1252594055723932,0.03356497354976851,1.030456712477073,2.0990663315093827
fixed,cond,NA,hour10:day5,1.2404732234974323,0.224296350987194,1.1917858631779603,0.23334522029485918,0.8703165859518406,1.7680621546827089
fixed,cond,NA,hour11:day5,1.4327668093860748,0.25964449372769416,1.9843808325678693,0.04721340114657452,1.0044345993720392,2.043757484421337
fixed,cond,NA,hour12:day5,1.4114526837897248,0.2582500702194001,1.8835001354825203,0.05963262149535291,0.9861070061211316,2.0202662248730627
fixed,cond,NA,hour13:day5,1.658109470343046,0.30311007535508167,2.7662215204501956,0.005670999759387424,1.1588030330070231,2.3725576628039717
fixed,cond,NA,hour14:day5,1.7291556325167377,0.31478288218882794,3.008241912171514,0.0026276388211106893,1.210257315634228,2.470531814052683
fixed,cond,NA,hour15:day5,1.2241957583502108,0.22283250041380606,1.1113071134901282,0.26643617852187135,0.856864428579332,1.7489992638011533
fixed,cond,NA,hour16:day5,1.3179930317951172,0.23778691160961432,1.530409096426271,0.12591549878514924,0.9254283793708991,1.8770827333405957
fixed,cond,NA,hour17:day5,1.1501124379173395,0.2076433063935732,0.7746668769667658,0.43853652830617756,0.8073519308661259,1.6383915976185413
fixed,cond,NA,hour18:day5,1.4057141770161008,0.25377157656251054,1.8863799572118551,0.05924377147710147,0.9868038236262652,2.002457124864609
fixed,cond,NA,hour19:day5,1.2959715017798301,0.23853401732026133,1.408580477085048,0.15895925499766553,0.9034932988256982,1.858942546235183
fixed,cond,NA,hour20:day5,1.1734772917518008,0.21591165357167452,0.8694425929093745,0.3846050948310999,0.8182001048231153,1.6830222168632478
fixed,cond,NA,hour21:day5,1.722087656049913,0.3192040398500695,2.932352891691471,0.0033640425380649145,1.1975056951965406,2.476469136652212
fixed,cond,NA,hour22:day5,1.8172767805243815,0.3475703712065957,3.123196272092058,0.001788984039664733,1.2491690074372293,2.643753469203014
fixed,cond,NA,hour23:day5,2.2635227815086556,0.469489595248719,3.9385800547631873,8.196524667085845e-5,1.5074139121994679,3.398890869285484
fixed,cond,NA,hour1:day6,1.172081785771381,0.3081131570076412,0.6040146835140483,0.545833879934473,0.700159110856422,1.9620907465685222
fixed,cond,NA,hour2:day6,1.0484526282298194,0.2894125162081618,0.17140912033321604,0.8639020839213617,0.6103585665597254,1.80099530647687
fixed,cond,NA,hour3:day6,0.73348227075233,0.21283302465270523,-1.0681809786145466,0.2854388832626228,0.41533472210485534,1.2953317237275719
fixed,cond,NA,hour4:day6,1.029449979869151,0.27234983838505633,0.10970975896441629,0.912639560605491,0.6129323825784734,1.729011700433227
fixed,cond,NA,hour5:day6,0.8936471895822365,0.18515364918403038,-0.5427139319538375,0.587326780327089,0.5953970867941969,1.3412986344091287
fixed,cond,NA,hour6:day6,0.8979691036153403,0.1628292159615445,-0.5934997013834475,0.5528467827666776,0.6293794591092061,1.2811802154919472
fixed,cond,NA,hour7:day6,0.9271234767498677,0.17083755647082938,-0.41064777887408943,0.6813308238499018,0.6460853167835031,1.330409341942671
fixed,cond,NA,hour8:day6,1.0837747666657502,0.19231606968286039,0.45336715872529004,0.650284380620392,0.765408242879637,1.534563751812255
fixed,cond,NA,hour9:day6,1.388797031288296,0.24651547190194723,1.850324504562592,0.06426679286721546,0.9807268256463946,1.9666609943538
fixed,cond,NA,hour10:day6,1.2065793302532448,0.21363442493774434,1.0606097581304248,0.28886728605886014,0.8527935512239638,1.7071349544152832
fixed,cond,NA,hour11:day6,1.3726072291024298,0.24388809924773533,1.7824617398977678,0.07467396509658214,0.9689531484298539,1.9444186836456143
fixed,cond,NA,hour12:day6,1.4247480527569862,0.2528514974314456,1.9946635954081045,0.04607958241627919,1.006177176056999,2.0174449014930067
fixed,cond,NA,hour13:day6,1.6106495049093266,0.2862612437325561,2.6818020159296334,0.007322678278486245,1.136885493802053,2.2818409081718327
fixed,cond,NA,hour14:day6,1.4231081859491232,0.2533833546583907,1.98171758478775,0.04751085796281678,1.0038807229343625,2.0174079077797193
fixed,cond,NA,hour15:day6,1.060248582010593,0.18826185799638517,0.3294779889557109,0.7417944283272746,0.7486262423392616,1.501586495475859
fixed,cond,NA,hour16:day6,0.9400723659376472,0.1661762417786739,-0.34959864190972517,0.7266399302961226,0.6648056579347593,1.3293148796972651
fixed,cond,NA,hour17:day6,1.2459118508234004,0.21876497945716675,1.2521919139240296,0.21049994174434167,0.883136911350017,1.7577074631036043
fixed,cond,NA,hour18:day6,1.2578968376914783,0.22199885538140834,1.3000665989958404,0.19357814420703162,0.8900644262764661,1.7777414842807526
fixed,cond,NA,hour19:day6,1.0333801830532074,0.18496166716685342,0.18344992458572418,0.854445006307947,0.7276224302031775,1.4676218851979212
fixed,cond,NA,hour20:day6,0.9386497601725532,0.16995803357898104,-0.34966633357976873,0.7265891224731069,0.6582327448147813,1.3385286271650192
fixed,cond,NA,hour21:day6,0.985785890975063,0.18109393277484473,-0.07792975883540562,0.9378839272598928,0.6877213410754567,1.4130342695572622
fixed,cond,NA,hour22:day6,0.9961363654900384,0.18905919920837447,-0.020396579797073162,0.9837270122105519,0.6867001405562217,1.4450086727053209
fixed,cond,NA,hour23:day6,1.197001800770415,0.24932307890896033,0.8633167139466629,0.387963357091312,0.7957897433510689,1.8004923071941628
