effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour14:day3,0.9746394480923019,0.29405044207287023,-0.08514260158300953,0.9321480220840587,0.5395540751299497,1.7605687688465357
fixed,cond,hour15:day3,1.0511155760972637,0.3193106226900085,0.16410437457016114,0.8696489780935961,0.5795224354924974,1.9064731348586175
fixed,cond,hour16:day3,0.7606277186065715,0.2342263561434728,-0.8885263704239724,0.3742576773830897,0.4159629486152734,1.3908799527424889
fixed,cond,hour17:day3,0.8603748902232502,0.2624279786023638,-0.4930467245352642,0.6219795730000827,0.47321419620565025,1.5642915146293983
fixed,cond,hour18:day3,0.9506685634999832,0.289238735378071,-0.16627829510379874,0.8679379462561777,0.5236643523346431,1.7258587749917615
fixed,cond,hour19:day3,1.348765952872814,0.4192399178671336,0.9625452073416664,0.3357758059568333,0.7334250304363761,2.4803756623175697
fixed,cond,hour20:day3,0.9534072010295132,0.3010518378545004,-0.15110385244572913,0.879893793584333,0.5134515569613091,1.7703428466639684
fixed,cond,hour21:day3,0.8353792681059338,0.29669058314909164,-0.5064508716467704,0.6125401699194479,0.4164604097902512,1.6756899459727266
fixed,cond,hour22:day3,0.9317600579135162,0.3277865926828246,-0.20091349700975644,0.8407662138171117,0.467581599214442,1.8567386034471312
fixed,cond,hour23:day3,0.9908133960238097,0.3659698935190044,-0.024986419592880692,0.9800657958229372,0.4803850031655385,2.0435924920036306
fixed,cond,hour1:day4,1.643536492785912,0.7497294079537714,1.089181804434627,0.27607372118840906,0.6721839024299788,4.018561279664683
fixed,cond,hour2:day4,0.9161036515258253,0.3808097582954315,-0.21079891110921611,0.8330441882617963,0.4056146504764918,2.0690719611657387
fixed,cond,hour3:day4,1.3388777926145508,0.5355653206467927,0.7295601382260907,0.4656590953937819,0.6112956295728235,2.932449794887436
fixed,cond,hour4:day4,1.4193308144899428,0.5219727204200948,0.9522127420513959,0.34098910012419853,0.6903128853173615,2.918241863665267
fixed,cond,hour5:day4,0.9189478766690864,0.3455490806033072,-0.2247868055184051,0.8221451310902477,0.43976052128578696,1.9202842437187084
fixed,cond,hour6:day4,1.4461868829811781,0.4824710155291973,1.10585346157737,0.2687899507958666,0.7520556942360107,2.7809861909648323
fixed,cond,hour7:day4,1.3433895258351447,0.4221868292870447,0.939307139732968,0.347573073946205,0.725596156677296,2.4871898803706056
fixed,cond,hour8:day4,1.2469136984324802,0.3790978567115083,0.7258238411382631,0.46794676942679914,0.6871419904438242,2.2626964920806647
fixed,cond,hour9:day4,1.2058299488135023,0.36146210299887155,0.6243887792163884,0.5323722923145788,0.6700822506459398,2.1699214746457387
fixed,cond,hour10:day4,1.1275233506405244,0.33864488446828717,0.3996200966150436,0.6894363521799245,0.6258528870361979,2.0313222684967904
fixed,cond,hour11:day4,1.0153172177258354,0.3035793715709467,0.050839857213457414,0.9594531304632369,0.565057819291618,1.8243602998059125
fixed,cond,hour12:day4,1.0904499130725473,0.32784491739023397,0.2880095504919953,0.7733394280481558,0.6049104397206527,1.9657141534357436
fixed,cond,hour13:day4,1.06375767765217,0.31939518356925134,0.20585259893492525,0.8369060529462371,0.590565253497258,1.9160971460187537
fixed,cond,hour14:day4,1.1118960040275174,0.3354158687669352,0.3516086071077205,0.7251318093694875,0.6155873706068011,2.0083464716855612
fixed,cond,hour15:day4,0.9041259452602789,0.2783402749333047,-0.3273826884558047,0.7433784583077246,0.49451757749478537,1.653012475378416
fixed,cond,hour16:day4,1.1320856946498363,0.34520365417513366,0.40685679378507306,0.684113170905366,0.6227659361152661,2.057944960871448
fixed,cond,hour17:day4,1.1192849437113699,0.34023641779205516,0.37071946617180357,0.7108464899643738,0.6168723740716939,2.030888134850017
fixed,cond,hour18:day4,1.0031520519632013,0.30714268087687147,0.010278657654119065,0.9917989621599602,0.5504880883820449,1.8280396262808651
fixed,cond,hour19:day4,1.0481101208344945,0.3297923868802481,0.14933421589069043,0.881289917590556,0.565682396569051,1.9419639572637897
fixed,cond,hour20:day4,0.6987116208220624,0.22555717019646027,-1.1105837192403334,0.2667475738212046,0.3711198630168789,1.3154723789321667
fixed,cond,hour21:day4,0.7091937498505292,0.26467309609479023,-0.9207500962020327,0.35718091476030606,0.34126684442635113,1.473790328716208
fixed,cond,hour22:day4,0.7644381756694292,0.2811724863898504,-0.7302951116080246,0.4652098156408254,0.3717551025567424,1.5719104335134475
fixed,cond,hour23:day4,0.7107490153557109,0.2708659141133696,-0.8959238756303833,0.37029342153864025,0.3367627133778761,1.5000596644506654
fixed,cond,hour1:day5,1.8100040574010003,0.9111135955460311,1.178698309379937,0.238518329087018,0.6748459616068432,4.854611087851047
fixed,cond,hour2:day5,1.5578361285032325,0.6886882268323551,1.0027545720044384,0.31597929228654925,0.6549717616703488,3.705279441484365
fixed,cond,hour3:day5,2.134860047855848,0.9060637589528974,1.7869384776449584,0.07394743267314097,0.9291971102321853,4.904909167003572
fixed,cond,hour4:day5,1.2633373798901268,0.523657468953962,0.5639447337386256,0.5727917447329965,0.560652195735068,2.846722705393343
fixed,cond,hour5:day5,1.6968561860379354,0.6710394763131753,1.3371179442285919,0.18118414072730216,0.7816791140951805,3.683507546991476
fixed,cond,hour6:day5,2.1768301118216757,0.7896883723951873,2.144251245775279,0.03201276097707275,1.0691392285657022,4.432153651391688
fixed,cond,hour7:day5,2.14860528937501,0.7480132588746824,2.196878166021844,0.028029148594199,1.0859759350813254,4.251019327775947
fixed,cond,hour8:day5,2.1880542365052724,0.7313467130312874,2.3426292408145586,0.019148400817598547,1.1364439447084853,4.21277385847373
fixed,cond,hour9:day5,1.9885024495702908,0.6633828735099796,2.0604397287539564,0.0393565221590936,1.034087753876664,3.8237973296980545
fixed,cond,hour10:day5,1.8834769582332702,0.6308955630117604,1.890116348018095,0.05874240115387575,0.9768751821679335,3.6314623576810323
fixed,cond,hour11:day5,1.3645542695280513,0.4718045823697588,0.8989769541017485,0.3686649361642418,0.6929177336356032,2.6871997411837647
fixed,cond,hour12:day5,1.7053617961424596,0.5718402038308056,1.5918492334581302,0.11141858469927202,0.8838783239323181,3.2903384741958357
fixed,cond,hour13:day5,1.6055709027909655,0.536440542442751,1.4171276798734198,0.15644560111130687,0.8341282296001055,3.0904815739480034
fixed,cond,hour14:day5,1.5565056397688328,0.5238151075544891,1.3147111168041612,0.18860700899614802,0.8048102726589763,3.01028688243243
fixed,cond,hour15:day5,1.4302621705529373,0.48576301115338316,1.0536628146807057,0.292037319354261,0.7350556915929818,2.7829862416023925
fixed,cond,hour16:day5,1.347685632234712,0.4558992909834645,0.8820681947737962,0.37773993040043236,0.6944508127816953,2.6153854670522594
fixed,cond,hour17:day5,1.3196227724384881,0.44358273961593114,0.8250816716380812,0.40932522456378284,0.6828477090493228,2.5502088364075606
fixed,cond,hour18:day5,1.4037762353956578,0.472118213923612,1.0084615235365162,0.3132329501652486,0.7261421846082808,2.7137766691307754
fixed,cond,hour19:day5,1.7953587586022557,0.6160515350690202,1.7054623267850657,0.08810823271437798,0.916375940310902,3.5174571159040338
fixed,cond,hour20:day5,1.1812528474075987,0.41457792692853535,0.4746222633338333,0.6350562348130812,0.5937467749567857,2.3500898840420943
fixed,cond,hour21:day5,0.8686979175868812,0.3481582439715939,-0.3512132128331323,0.725428398344685,0.3960251466378485,1.9055256425670182
fixed,cond,hour22:day5,1.1356206040279684,0.4435873804901178,0.32558956264582756,0.7447349100699845,0.528133197887826,2.441872924198873
fixed,cond,hour23:day5,1.0284136502593968,0.4160464385246095,0.0692556059471209,0.9447861621698183,0.4653854960042595,2.2725990498641937
fixed,cond,hour1:day6,1.5638446448288619,0.7794895372040876,0.8970857020802191,0.3696731875613028,0.5887311322903673,4.1540355843687795
fixed,cond,hour2:day6,1.0262541583756788,0.4422833259850058,0.060132996491505206,0.9520497101042346,0.4409748140511411,2.388339569572857
fixed,cond,hour3:day6,1.1971423524692608,0.5155673771801442,0.41781273345882197,0.676084040227176,0.5147105096713983,2.7843803169874812
fixed,cond,hour4:day6,0.973332718976024,0.40558704652634797,-0.06486525091982213,0.9482812880523943,0.43009683779981117,2.2027052946392893
fixed,cond,hour5:day6,1.0771377803258835,0.43340746455635987,0.18467430300458773,0.8534845027012997,0.4895236300975046,2.370111934278381
fixed,cond,hour6:day6,1.1816236220308398,0.43231553797189115,0.4561494822701532,0.6482824896629651,0.5768378204997451,2.420497294944443
fixed,cond,hour7:day6,1.210221136331408,0.41391469409606374,0.5578781039776427,0.5769276242582856,0.6190709087118479,2.365860159494285
fixed,cond,hour8:day6,1.460001015502149,0.48441802576429926,1.140582238006787,0.25404381219942507,0.7619570599462789,2.7975368656832096
fixed,cond,hour9:day6,1.5185699629472986,0.4936387934052227,1.2851736573874895,0.19873160677678392,0.8030382983193185,2.871662207384267
fixed,cond,hour10:day6,1.5805421008023517,0.5123915397214958,1.4120479484904669,0.15793584347130815,0.8372543489094331,2.9836970517533086
fixed,cond,hour11:day6,1.4313710962144957,0.4635874661517323,1.107313402927817,0.2681584515396433,0.75869647006563945,2.700451756288033
fixed,cond,hour12:day6,1.5602021924996052,0.5064989194840828,1.3701944312431789,0.17062621618860627,0.825751950788167,2.9478960106084404
fixed,cond,hour13:day6,1.4305974733090214,0.4625177524177884,1.107602360498316,0.26803358355820256,0.7591378912385053,2.6959649284521814
fixed,cond,hour14:day6,1.2993789877918203,0.4241309796212926,0.8023223128975336,0.4223665386193199,0.6853220346462933,2.4636385065107396
