effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour20,0.1252208679897018,0.4491919781426661,-0.5791920257641182,0.5624596108414919,1.1072576919041017e-4,141.61351864830726
fixed,cond,hour21,0.11351864100391215,0.42425035301975017,-0.5821857773817003,0.5604415523182404,7.479854175822018e-5,172.282527873732
fixed,cond,hour22,0.12546851180811674,0.46994230235865186,-0.5541851533538239,0.5794521379184229,8.135034988864548e-5,193.51296554829915
fixed,cond,hour23,0.17247185021887454,0.5675852701263263,-0.5340570950784855,0.5933020327790484,2.725904402711665e-4,109.12539371641485
fixed,cond,day2,3.157332218356422,4.612850286794339,0.7869476031901504,0.43131253939546826,0.18018477197809407,55.32513445855142
fixed,cond,day3,1.9571822874939517,3.0515446697061157,0.43068657339118316,0.6666962827856524,0.09214646769369164,41.570367289752305
fixed,cond,day4,0.5246083284652739,1.1195944591264408,-0.3022760428489606,0.762441639684393,0.008002778923420254,34.38979146227709
fixed,cond,day5,1.4130123119519227,2.3598507396991324,0.20700970690504672,0.8360022776843569,0.05352626906929665,37.30138170368007
fixed,cond,day6,1.4544435101688236,2.4614814545247854,0.22135796068548907,0.824813723000473,0.052739296828238066,40.11062057125424
fixed,cond,day7,0.6696701979434162,1.3293794677857558,-0.20198718174451272,0.8399267451348682,0.013681035813694179,32.77954828279048
fixed,cond,week2,0.09573107063288153,0.05742614403049743,-3.9112050015009805,9.183677916178292e-5,0.029542219474325098,0.310214941449558
fixed,cond,week3,0.14229436298619008,0.07852300824005008,-3.5334065924763007,4.10241025504585e-4,0.04824639870585126,0.4196724787914586
fixed,cond,week4,0.1279931441978374,0.07507503944825004,-3.5048341743986855,4.5689176773047925e-4,0.0405424554913166,0.404076288994315
fixed,cond,week5,0.1416006316651099,0.07530711133877294,-3.6755237373616065,2.3736196865698829e-4,0.04993129081985865,0.4015666040018247
fixed,cond,week6,0.20480504591874288,0.10106805347121663,-3.213267537087019,0.0013123398398143162,0.07785493438947153,0.5387597737087131
fixed,cond,week7,0.19063153414369616,0.09174523774054087,-3.4438316689606157,5.735326602679301e-4,0.07422273943218187,0.4896125107748658
fixed,cond,week8,0.16803120832302562,0.07948780668642771,-3.7704071698078088,1.629814195644115e-4,0.06648532562937391,0.42467246273096015
fixed,cond,week9,0.21339888282706945,0.09751824563655359,-3.3800263988359394,7.247886789470459e-4,0.08713911702238114,0.5226020729604695
fixed,cond,week10,0.31776650501902726,0.14811570295568877,-2.45956184827092,0.013910672693486273,0.12745309747269531,0.7922565533069119
fixed,cond,week11,0.3450089566270683,0.15950828015373647,-2.301782214789307,0.021347457025179813,0.13940990995091712,0.8538215123645538
fixed,cond,week12,0.2615662258800957,0.12499937415518544,-2.806238339880318,0.005012360263564512,0.10251858863990952,0.6673608311314893
fixed,cond,week13,0.48096142286409144,0.22632871364694573,-1.5554741952203284,0.11983317564160853,0.1912297954947097,1.2096644755856096
fixed,cond,week14,0.28345354880541496,0.12772381896162804,-2.7978483671412455,0.005144425737615997,0.11720105869116125,0.6855391515029299
fixed,cond,week15,0.6071835742444366,0.2586182465353845,-1.1713733479830633,0.24144874037343603,0.26349172128902076,1.3991782778930566
fixed,cond,week16,0.2613639885175204,0.13377833235482886,-2.621567896624441,0.00875263259206345,0.09584311637154927,0.7127390790275315
fixed,cond,week17,0.16771030975422369,0.09149935406765451,-3.272696673975789,0.0010652673099374812,0.057565384461825186,0.48860523143921786
fixed,cond,week18,0.18153774048206986,0.08859516623578778,-3.4963119870030983,4.717367970036999e-4,0.06975226359155873,0.47247142275284687
fixed,cond,week19,0.22755518439809652,0.10861677578536591,-3.1014008610195813,0.0019260735553510168,0.08928750928166145,0.5799395947209715
fixed,cond,week20,0.1965120288355184,0.10252391414183044,-3.1186020361449356,0.0018171121181136847,0.07068084773241745,0.5463570219650906
fixed,cond,week21,0.13390135863980046,0.07681293000670145,-3.504996078327376,4.5661400922698234e-4,0.04350013214739851,0.41217285926467534
fixed,cond,week22,0.17743608557523655,0.0874346143413265,-3.5090529064102904,4.497054391050506e-4,0.06754575750625257,0.4661072083076175
fixed,cond,week23,0.18377257293762694,0.09003851390441558,-3.4576435340202867,5.449218783444969e-4,0.0703458488808323,0.4800902839530258
fixed,cond,week24,0.16273137680229408,0.0804882394916936,-3.670895866215136,2.4170180620974703e-4,0.06172487411581189,0.42902478741850564
fixed,cond,week25,0.23572362619679899,0.11252523042062393,-3.02725964542424,0.002467818837352056,0.09248532385711243,0.6008048156182677
fixed,cond,week26,0.2808104695803329,0.13145185456098818,-2.713164062687213,0.006664410235678017,0.11218952064365344,0.7028688541810599
fixed,cond,week27,0.13322341685979397,0.06918743380395896,-3.8813715356698437,1.0386901527599314e-4,0.04814184930750778,0.3686704822332311
fixed,cond,week28,0.14760681438041787,0.07000158047070457,-4.034220766365306,5.4783793785337964e-5,0.058267926156087356,0.37392392502815924
fixed,cond,week29,0.16435890641328893,0.07832679935856757,-3.789039486757439,1.5123087684953374e-4,0.06458699151709033,0.41825527839029547
fixed,cond,week30,0.0890798819991425,0.04400619757440598,-4.895103894767799,9.82538063111841e-7,0.03382821165119817,0.2345741908795256
fixed,cond,week31,0.08643322193400667,0.04248720908574781,-4.9808318772448334,6.331152525517465e-7,0.032980948469006156,0.2265156764946843
fixed,cond,week32,0.0710710957612869,0.036713489112728516,-5.11848043820963,3.0800717676591053e-7,0.02582166954466548,0.19561479725285713
fixed,cond,week33,0.14861345813248025,0.07239321194314388,-3.913594486886306,9.093229503766473e-5,0.05720279757307479,0.3860992971520376
fixed,cond,week34,0.10014267553565623,0.04949505478378224,-4.65590462721586,3.2256123592779773e-6,0.0380116533191593,0.26382844700903735
fixed,cond,week35,0.12135026438837279,0.058975258347054665,-4.3397301696554695,1.4265777589542369e-5,0.046812688291579536,0.31457041252161555
fixed,cond,week36,0.1271452083865444,0.06282583777018114,-4.173880139073995,2.994553439510902e-5,0.04827236962627835,0.3348893816651887
fixed,cond,week37,0.1285010785651846,0.06097104898807434,-4.324360954532277,1.5297465176495525e-5,0.05070252763116982,0.32567463524766216
fixed,cond,week38,0.18213390456088013,0.08234150653520146,-3.7669511122314527,1.6525334520980228e-4,0.07508761961135922,0.4417873327492385
fixed,cond,week39,0.14699687114211954,0.06929825321070272,-4.067109234215699,4.759993403013135e-5,0.058348398035392504,0.37032859261133516
fixed,cond,week40,0.13771132199187316,0.06419083293923508,-4.253346717125281,2.1059911363755865e-5,0.055233484759579766,0.3433498409035321
fixed,cond,week41,0.12666192511842075,0.06353176641457942,-4.119406072755401,3.798502228481555e-5,0.047390998383295226,0.3385293372582647
fixed,cond,week42,0.09972582564912515,0.05216729894208392,-4.406994464682991,1.048148656388323e-5,0.03577156754144053,0.2780208133143278
fixed,cond,week43,0.10708648778400415,0.0541323448684842,-4.419610886097984,9.887877627034672e-6,0.03976045071539118,0.2884151376451731
fixed,cond,week44,0.06265491140128315,0.032591330012072595,-5.325379401719256,1.0074253817172266e-7,0.022603928177490427,0.17367060680240046
fixed,cond,week45,0.0684257673587636,0.03553133870125755,-5.16497020053726,2.4047723141300475e-7,0.02472962971030053,0.18933100468889874
fixed,cond,week46,0.10427949298829009,0.054241704324862264,-4.346150710052501,1.385473931312171e-5,0.037621880683255726,0.28903958176483724
fixed,cond,week47,0.059016771120425665,0.03172230905747674,-5.264860902376196,1.4029553887340584e-7,0.02057989503106498,0.1692418386110918
fixed,cond,week48,0.12283010149361695,0.058046190163159914,-4.43731052155088,9.108984326095425e-6,0.048646314095136055,0.31014135630968087
fixed,cond,week49,0.1251936828983601,0.060546712735135816,-4.296502656379575,1.7351388994926606e-5,0.04851998163078129,0.32303100106105215
fixed,cond,week50,0.4353677177268332,0.20009778776445994,-1.8092965714949398,0.07040494135909289,0.1768636361643701,1.0717016439858547
fixed,cond,week51,0.188749796587418,0.08084519726083203,-3.892732893449964,9.912126785464634e-5,0.08152679482804587,0.4369911240461998
fixed,cond,week52,0.22546626055913382,0.08356034336511114,-4.019264285570654,5.838015568216983e-5,0.10904773605656912,0.46617230663228315
fixed,cond,week53,0.3046453932189391,0.1733305939461493,-2.0890922082625143,0.03669942361795665,0.09988407214304806,0.9291653175353793
fixed,cond,hour1:day2,1.955953692236472,5.663248215006121,0.23170555997008982,0.8167667126666501,0.006711172007101082,570.0576355553787
fixed,cond,hour2:day2,0.13358995744698482,0.8460201253913175,-0.31785761329795315,0.7505929460537019,5.434339613526805e-7,32839.82599516861
fixed,cond,hour3:day2,0.07902215606837706,0.4587456489064719,-0.4371929562943796,0.6619714175638836,9.042459762066116e-7,6905.754975975829
fixed,cond,hour4:day2,0.08616819391168601,0.5096375171526281,-0.41448553023297474,0.6785185618903067,7.960816280892396e-7,9326.879782194406
fixed,cond,hour5:day2,1.2087987068323316,3.0136691330496657,0.0760604225033684,0.9393710271574782,0.009124607893702008,160.137764894869
fixed,cond,hour6:day2,0.4466157946683964,0.6737128320280106,-0.5343487315481299,0.5931002825730497,0.02322255878026923,8.589306197246312
fixed,cond,hour7:day2,0.46044636897823665,0.6977444991082316,-0.5117966196926281,0.6087933563714888,0.02362096738529672,8.975536659739525
fixed,cond,hour8:day2,0.6467443888343102,0.9859507738147166,-0.28587013237738634,0.7749775904370596,0.032590457427152504,12.83437967765926
fixed,cond,hour9:day2,0.24446538983191754,0.3670834112807711,-0.9381352303366947,0.34817491872477513,0.012884673065077457,4.638326989270188
fixed,cond,hour10:day2,0.26554259624770926,0.3981733449641217,-0.8842987100064941,0.37653498446231654,0.01405343262507127,5.017483792264333
fixed,cond,hour11:day2,0.6243477017072245,0.93701980053108,-0.3138649186781164,0.7536236357798011,0.032956791047270804,11.827912859233725
fixed,cond,hour12:day2,0.3233546394338343,0.48324030348702224,-0.7554609934161847,0.4499724282881615,0.017281966204205135,6.050134666849617
fixed,cond,hour13:day2,0.26151979243788503,0.39042704891237323,-0.8984064913535137,0.3689688770138969,0.014019491735381058,4.878393819666924
fixed,cond,hour14:day2,0.24658363505191078,0.3686402611595751,-0.9364967801297774,0.34901746961580427,0.013165149360262723,4.6185187430490755
fixed,cond,hour15:day2,0.3954795097081068,0.5942957617276006,-0.6173173073026945,0.5370254532790542,0.020797191819165863,7.520440449793265
fixed,cond,hour16:day2,0.441761985933297,0.6620469924097715,-0.545146332588303,0.5856528787681041,0.023417169162486342,8.33378496186299
fixed,cond,hour17:day2,0.32570857268374076,0.49178669106692635,-0.7429325145783002,0.457522539173907,0.0168889155380859,6.281402383737827
fixed,cond,hour18:day2,0.24180045628443475,0.3709567831796076,-0.9253643784061422,0.3547764014798891,0.011956144371248176,4.890160142258057
fixed,cond,hour19:day2,2.548442724745072,7.96496519046202,0.29931373888081597,0.764700672727733,0.0055706871099613225,1165.8454680918478
fixed,cond,hour20:day2,0.14929696258430433,0.9305673063040109,-0.3051210124995285,0.7602739881414309,7.387806716883683e-7,30170.77177446967
fixed,cond,hour21:day2,0.13990047691265514,0.9181167868821134,-0.2997000141012627,0.7644059878486511,3.6281726557710376e-7,53944.906423503766
fixed,cond,hour22:day2,0.1451269495894991,0.9200859843785595,-0.3044457418135943,0.7607883236553447,5.824263231616157e-7,36162.22457601491
fixed,cond,hour23:day2,1.4683781908722136,5.319244707926895,0.10604700928549965,0.9155450544260672,0.001211530680249127,1779.6780111138337
fixed,cond,hour1:day3,1.5049695697848355,4.708402804983282,0.13065798906962367,0.8960458672266897,0.0032695201421859346,692.7418420686241
fixed,cond,hour2:day3,2.5903381069458975,10.257591006303809,0.24035407414168866,0.8100557782319827,0.0011031814318243109,6082.2737899060685
fixed,cond,hour3:day3,3.0512526410443157,9.914337645821867,0.3433241577353583,0.7313546088165083,0.005232343052649506,1779.344852926936
fixed,cond,hour4:day3,11.859876660707538,35.90787623455396,0.8168509927537524,0.41401358703435087,0.03139907149810449,4479.644387436313
fixed,cond,hour5:day3,1.064405731849906,2.911919711127452,0.02281540751850141,0.9817975178014974,0.004994076492104905,226.86067459840106
fixed,cond,hour6:day3,0.7486349347725528,1.2010580943271285,-0.1804514475804413,0.8567981678332153,0.03225976687956535,17.37316539373131
fixed,cond,hour7:day3,0.7661022946508776,1.2327005153980457,-0.1655876400240389,0.8684814748367489,0.03270821922628262,17.943891161085517
fixed,cond,hour8:day3,0.5984874659668915,0.9745216639834535,-0.31526580725348463,0.7525598440576868,0.024605780958643624,14.55703631278753
fixed,cond,hour9:day3,0.24052889906271907,0.3872196488768395,-0.8851132566127149,0.37609555028005986,0.010252873363194389,5.642725627725754
fixed,cond,hour10:day3,0.5843040642328089,0.9297290847768939,-0.337696553730323,0.7355918720828444,0.025836260404237886,13.21442167470093
fixed,cond,hour11:day3,0.8765473800642115,1.4011393787276665,-0.08243137452021858,0.9343036876790467,0.038207683948166565,20.1094447530443
fixed,cond,hour12:day3,0.6037043338549062,0.9583353754901962,-0.3179178242137604,0.7505472717431304,0.026890919396857296,13.553233987149948
fixed,cond,hour13:day3,0.46914654327587113,0.7450301796710388,-0.4765832667871953,0.6336589012307642,0.020871528740001387,10.545393287165805
fixed,cond,hour14:day3,0.39100492336532916,0.6221472577815289,-0.5901614986066965,0.5550823817362582,0.017289935870619885,8.842418574595072
fixed,cond,hour15:day3,0.708069764217222,1.1303889511007263,-0.21623941180284026,0.8288011340197201,0.030987475337641644,16.179530133892776
fixed,cond,hour16:day3,1.1300953901091035,1.7964385030466705,0.07693721618220521,0.9386734910442155,0.05012055278172294,25.48087600525354
fixed,cond,hour17:day3,0.6101570814999036,0.9766696274403436,-0.3086420330090669,0.7575938431080059,0.02648107676893448,14.058781195076751
fixed,cond,hour18:day3,0.4473851950963795,0.7265126947577385,-0.495308226968563,0.6203825645132895,0.01855273950971156,10.788353530574488
fixed,cond,hour19:day3,2.0555925623497764,6.778031171777409,0.21852751722721436,0.8270181207098245,0.003207879823542243,1317.2129302904589
fixed,cond,hour20:day3,0.1629486984669871,1.1991761770392642,-0.24653680219876234,0.8052667193546812,8.86884371589317e-8,299388.276337566
fixed,cond,hour21:day3,7.270867006843413,28.855790904391515,0.4998821649404396,0.617158051173558,0.003043926942163223,17367.53477849053
fixed,cond,hour22:day3,3.0227049859085944,12.419109222928927,0.2692279673111877,0.7877542597500834,9.619278068463775e-4,9498.369177819019
fixed,cond,hour23:day3,4.352194234934368,15.460348756620025,0.41400654839025947,0.6788693110905818,0.0041207418615087825,4596.646743521233
fixed,cond,hour1:day4,5.038480200406864,17.56400802949512,0.4638889333509519,0.6427273219764289,0.0054329237019690325,4672.674258372398
fixed,cond,hour2:day4,0.20240624250785763,2.104607700777732,-0.153634152566551,0.8778982067675245,2.8541871102705886e-10,143537495.6979105
fixed,cond,hour3:day4,11.159380280247113,39.78773960338771,0.6765791390299596,0.4986730185786435,0.010298159169650739,12092.624146475639
fixed,cond,hour4:day4,31.869342540908193,107.91231543970484,1.0223145878948257,0.3066320310123862,0.04179573697252033,24300.444675912993
fixed,cond,hour5:day4,0.12946084615172046,0.9737649406343977,-0.2717973691864575,0.785777828184668,5.1246054564672475e-8,327051.72776117147
fixed,cond,hour6:day4,2.318164553362813,5.027159386126311,0.3877053319801558,0.6982341095026805,0.03305469068337739,162.57562195764973
fixed,cond,hour7:day4,3.0336608571123724,6.584559690200152,0.5112970726445133,0.6091430545152055,0.04309574721896579,213.55003196059272
fixed,cond,hour8:day4,3.6097804567177216,7.861155117463809,0.5894405622205113,0.5555657732481372,0.050557672016979145,257.7356596111678
fixed,cond,hour9:day4,1.8340800624329892,3.959887609104503,0.28092930492530116,0.778764623309504,0.026645488387706657,126.24462447331862
fixed,cond,hour10:day4,1.5434002948783339,3.338190203870175,0.20065278307815906,0.8409700823763409,0.02225519830856534,107.03496941268494
fixed,cond,hour11:day4,2.8121708560936356,6.085044824774372,0.4778375626119086,0.6327658237827378,0.04047536364849043,195.3856423018786
fixed,cond,hour12:day4,2.0591318527183553,4.441040951457066,0.33489421990687424,0.7377048824435396,0.030050505763026054,141.09659319265853
fixed,cond,hour13:day4,1.7242650001862456,3.7157320230903546,0.25281184737247614,0.8004136121590006,0.025251887101425067,117.73733103295439
fixed,cond,hour14:day4,1.7161821582083039,3.701112751286691,0.250441889425533,0.8022456384163758,0.025053301059665734,117.56060381576748
fixed,cond,hour15:day4,2.7089028180336827,5.852686856702858,0.4612479828080232,0.6446206999780963,0.03924102473986974,187.00211134127454
fixed,cond,hour16:day4,1.7892822462923577,3.8737708842083087,0.26873826394179395,0.788131104206194,0.025694459706459106,124.60004971780829
fixed,cond,hour17:day4,1.9832775897614194,4.297212153256013,0.31603069998679156,0.7519792061607432,0.028383502058043596,138.5801508920984
fixed,cond,hour18:day4,1.8996725052319494,4.13858083919942,0.2945417187094932,0.7683439895270364,0.02656265756209706,135.8582294974753
fixed,cond,hour19:day4,0.2826463291381601,2.172188438830184,-0.16441496217197035,0.8694044857443177,8.120910016509259e-8,983743.7825670828
fixed,cond,hour20:day4,0.24442008049028063,2.541466920473423,-0.13549472414149824,0.8922207353176794,3.4465832708001835e-10,173334491.1553677
fixed,cond,hour21:day4,37.350262281849474,156.47781950188738,0.864152162321129,0.3875043073347414,0.010144016755421929,137523.63843221232
fixed,cond,hour22:day4,0.26223834413969654,2.7800571034473482,-0.1262587055721482,0.8995271427869845,2.4824845730047944e-10,277016622.3183906
fixed,cond,hour23:day4,0.2289757535364817,2.224070092539191,-0.15176775511308277,0.8793701151706902,1.2358409879486845e-9,42424467.402255096
fixed,cond,hour1:day5,2.1029933864792967,6.72589583652795,0.23242775178643046,0.81620579623142,0.003985508036363116,1109.6656042905345
fixed,cond,hour2:day5,0.1338188140285254,1.124281545104612,-0.2393933888676007,0.8108005559170668,9.443429321171403e-9,1896289.4070540664
fixed,cond,hour3:day5,0.09057419526975757,0.7071958602177686,-0.30758340784880356,0.7583993471394312,2.0459400749372444e-8,400973.85789834644
fixed,cond,hour4:day5,2.306017028322726,7.794775320668265,0.24718191779881965,0.8047674386935002,0.003059424253415791,1738.142243259414
fixed,cond,hour5:day5,5.190965938581172,13.185233138676997,0.6483847855029425,0.5167361083198352,0.035741008279489866,753.9274539989138
fixed,cond,hour6:day5,0.8350244089458987,1.4333618543278548,-0.10503290529901453,0.9163496984661212,0.028878088492582867,24.145149486418937
fixed,cond,hour7:day5,1.0644395428590692,1.8304674278627069,0.036314525882642605,0.9710315676001398,0.0365888780744706,30.966555959871904
fixed,cond,hour8:day5,1.0032976177898485,1.7377319090488004,0.0019007816726441958,0.9984833965631809,0.03366133771785576,29.90392474297977
fixed,cond,hour9:day5,0.6552935785166252,1.116209371268614,-0.24813821687652604,0.8040274672733554,0.023255314037004298,18.465012915406756
fixed,cond,hour10:day5,0.7503805222148233,1.2775520107966405,-0.16867446742453784,0.8660527030328266,0.026673366594836233,21.10985601001703
fixed,cond,hour11:day5,0.9205439269663811,1.5764708731403796,-0.04834364357865295,0.9614423726493745,0.032086728831083856,26.409707450569737
fixed,cond,hour12:day5,1.1835709066039743,2.005362269180276,0.0994704953599041,0.9207647129876313,0.04275393755722708,32.76517137361439
fixed,cond,hour13:day5,0.7237688407170048,1.228017309476151,-0.19053666293341698,0.8488886165063669,0.026023621407646694,20.129455719752873
fixed,cond,hour14:day5,0.5748451464937844,0.9772654709134528,-0.3256695958641185,0.7446743501606021,0.02053362921649528,16.092963351164556
fixed,cond,hour15:day5,0.7264659623954396,1.242297786060921,-0.18687316044445393,0.8517600833375538,0.025445594583879225,20.740438694778387
fixed,cond,hour16:day5,0.89814654481016,1.5311571090409395,-0.06301164518541279,0.9497572312331319,0.03178496738016117,25.37889079156067
fixed,cond,hour17:day5,0.8339001997886579,1.4247780636587961,-0.10631194238990113,0.9153348566324463,0.02929378117219155,23.738469920287855
fixed,cond,hour18:day5,0.7172618982630062,1.239194362870856,-0.19234782415100632,0.8474697594670355,0.02427053922696793,21.197082845535192
fixed,cond,hour19:day5,0.18029219186182444,1.113003483884403,-0.2775124631546891,0.7813866372795194,1.0028305145129927e-6,32413.52748637348
fixed,cond,hour20:day5,13.45874030261043,51.5603652120491,0.6785779704662022,0.4974053050124758,0.007379988037785017,24544.44229525824
fixed,cond,hour21:day5,10.110170721401452,40.58209131513267,0.5763700937293529,0.5643650542062226,0.003872993545516748,26391.872543708338
fixed,cond,hour22:day5,41.785392490958195,163.82630377488465,0.9520200976596896,0.3410867893982088,0.019219979109329842,90843.96063551742
fixed,cond,hour23:day5,35.88062761095012,124.99519190465138,1.0277174053944722,0.30408277797696215,0.03886692941074314,33123.77533481775
fixed,cond,hour1:day6,37.47451054241715,107.70247518701474,1.2608338060342208,0.2073687310973799,0.13408065096085792,10473.83742792018
fixed,cond,hour2:day6,77.65874531942097,291.9555454588127,1.157696914394702,0.24698774360577488,0.04899205458571105,123099.15915111768
fixed,cond,hour3:day6,40.637603500271155,128.99993029927018,1.1670539565989004,0.24318858038110647,0.08070037427469348,20463.53357202596
fixed,cond,hour4:day6,49.329080856326634,151.00587389225444,1.2735272916255527,0.2028309944196211,0.12229541674854755,19897.378682091203
fixed,cond,hour5:day6,17.004314282898665,42.274118935422436,1.1397319725747554,0.25439798258684587,0.13013745958096246,2221.856067904142
fixed,cond,hour6:day6,0.9207962726127606,1.599960405055019,-0.04748921121401231,0.9621233288395349,0.030558342954428025,27.745803393920426
fixed,cond,hour7:day6,1.758912724821273,3.045910694551913,0.3260931828255365,0.7443538546933393,0.05904971943797483,52.39269556204853
fixed,cond,hour8:day6,1.617192678881207,2.823167781330821,0.27535421539954535,0.7830441157280104,0.05282032416688948,49.513368232343936
fixed,cond,hour9:day6,0.6582897344069828,1.1361217271616268,-0.24226065960043566,0.8085781949931794,0.02235398111055756,19.38560170926115
fixed,cond,hour10:day6,0.38169105620071125,0.6626651805217229,-0.5547648592320782,0.5790555061797413,0.012703275011495162,11.468543525333564
fixed,cond,hour11:day6,1.6253997052356368,2.8052185389779027,0.2814554388830948,0.7783611017511578,0.05519531706873503,47.865006346282804
fixed,cond,hour12:day6,0.8702253565869588,1.4963935614266222,-0.0808370201201978,0.9355715665964898,0.029919237201186943,25.31121252037992
fixed,cond,hour13:day6,0.6326503532875436,1.0889825096084664,-0.26598312994409923,0.7902522015334563,0.021676470992445202,18.464558629232116
fixed,cond,hour14:day6,0.4447667306363829,0.768024875234048,-0.4691936285466479,0.6389312392975843,0.015075587461136191,13.1217072098143
fixed,cond,hour15:day6,1.0457098268576446,1.8048283324858416,0.02589662222624807,0.9793397942175367,0.03550518041373173,30.798577256735378
fixed,cond,hour16:day6,0.8805046567093611,1.5199498084485321,-0.07372156428398592,0.9412319396598812,0.029878971063068402,25.94762881393721
fixed,cond,hour17:day6,0.5463884848065637,0.9507323611575939,-0.34736472464847673,0.7283173309857516,0.01804618093873299,16.543133272505735
fixed,cond,hour18:day6,0.6184604747743665,1.0855987035295807,-0.2737511197131803,0.7842758898781538,0.01982335651217942,19.295085502958678
fixed,cond,hour19:day6,0.14409873238404905,0.947862547570241,-0.29451128452962083,0.7683672417800691,3.6271718792714423e-7,57246.92781545436
fixed,cond,hour20:day6,3.766203576371702,15.226572663882434,0.327995026549087,0.7429154230463229,0.0013631339410684644,10405.64610074704
fixed,cond,hour21:day6,0.1320874647080329,1.2515800886781348,-0.21363671708899218,0.8308303642598329,1.136046226013557e-9,15357736.272949528
fixed,cond,hour22:day6,8.499352991146415,34.293141730453506,0.5303839148567419,0.5958457760979585,0.0031258105950449067,23110.48576731558
fixed,cond,hour23:day6,2.6894172081378653,10.18537771643228,0.2612280525686585,0.7939166461440564,0.001606875972694507,4501.2589909471335
fixed,cond,hour1:day7,0.15937201167223608,1.3546357757162397,-0.21606468246721514,0.8289373287790814,9.27554699863073e-9,2738322.3984747003
fixed,cond,hour2:day7,30.558804744772814,120.81301964749602,0.8649771696570142,0.3870513196733196,0.013180895085580737,70848.03735754841
fixed,cond,hour3:day7,18.292393243803463,62.18830841623223,0.8549287396061667,0.3925905990608256,0.023359121496382064,14324.66758810995
fixed,cond,hour4:day7,0.13706371043618515,1.342355946200081,-0.20291786532209916,0.8391992302592588,6.317430199615157e-10,29737504.21441753
fixed,cond,hour5:day7,0.1193187449396499,0.8791610955614341,-0.28853244640443076,0.7729391974098543,6.381295724087897e-8,223104.57796575743
fixed,cond,hour6:day7,2.879399940490514,5.8122702983641235,0.5239263070551122,0.6003297965980794,0.055092452251639425,150.49146804043488
fixed,cond,hour7:day7,3.23211345407255,6.533537054025291,0.5803455929647016,0.5616815871244916,0.06149363405337743,169.88030616191944
