effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour7:day2,0.19134488082109832,0.20377589161500356,-1.5527979436555364,0.12047141413856348,0.023730981648543543,1.5428297050108497
fixed,cond,NA,hour8:day2,0.0726802145563383,0.08230190252669249,-2.3151920088160196,0.020602426398656944,0.007898221413157797,0.6688105222215339
fixed,cond,NA,hour9:day2,0.13761411342058427,0.14370798300276988,-1.8992008085553576,0.05753807848437595,0.017773308140585965,1.0655103744748937
fixed,cond,NA,hour10:day2,0.27440552003857466,0.2805827316343726,-1.2646787651873257,0.20598650505370272,0.03698534622574755,2.0358979193554565
fixed,cond,NA,hour11:day2,0.07538861441268643,0.07629186271814907,-2.5544930498765592,0.010634255271424775,0.010373033416159529,0.5479056082293938
fixed,cond,NA,hour12:day2,0.11196442164937263,0.11244206985856602,-2.180272922192544,0.029237236987880742,0.015640376790353003,0.80151724496885135
fixed,cond,NA,hour13:day2,0.032139628707350223,0.03443551337149126,-3.2084694271607668,0.0013344349588677055,0.003935808751346864,0.2624506927814634
fixed,cond,NA,hour14:day2,0.08429193230805095,0.0859337255210169,-2.4262126473052117,0.015257327488965775,0.011428920656763092,0.6216798651078714
fixed,cond,NA,hour15:day2,0.16076266207326254,0.16277304854151312,-1.8052509328304833,0.07103542404372065,0.022097294772919985,1.1695835975611975
fixed,cond,NA,hour16:day2,0.20804510118606898,0.21120024991244754,-1.5465459447537009,0.12197277299069618,0.028447682160691816,1.5214864916948683
fixed,cond,NA,hour17:day2,0.020200060669084766,0.024745820669995557,-3.185266924203839,0.0014462054767915699,0.0018306247648655037,0.22289791926019545
fixed,cond,NA,hour18:day2,0.10806157762774872,0.12639814899911805,-1.9022656025812852,0.05713644017540751,0.010915220252901902,1.069818500116244
fixed,cond,NA,hour19:day2,0.011753438644506065,0.10600510287933808,-0.4926903458814312,0.6222314001015654,2.472392461614902e-10,558743.4928511993
fixed,cond,NA,hour20:day2,0.05983869452812089,0.6392953179884188,-0.2635900939194936,0.7920957925581978,4.820007713065607e-11,74287627.24017292
fixed,cond,NA,hour21:day2,0.03692019800162234,0.3229933308461232,-0.3770963440725174,0.7061020080075711,1.3200700532490612e-9,1032597.4876288023
fixed,cond,NA,hour22:day2,0.010678317243749524,0.10289189309869758,-0.47112213612786485,0.6375535182224423,6.709238700086055e-11,1699543.9312167577
fixed,cond,NA,hour23:day2,0.011359392675196747,0.05167022077993228,-0.9843981531907221,0.3249197857573307,1.5258550791172633e-6,84.56622369665872
fixed,cond,NA,hour1:day3,0.13058554549389723,2.409958675273807,-0.11030748797658957,0.9121655189595963,2.5524354466650583e-17,668090733272767.5
fixed,cond,NA,hour2:day3,0.09511837261403369,0.7537924733089417,-0.296870349773549,0.7665654936741668,1.708743176662607e-8,529483.0102211776
fixed,cond,NA,hour3:day3,0.5798748697039027,25.56217158816042,-0.012361966806723818,0.9901368287564484,1.7397249096372428e-38,19328047937431032e21
fixed,cond,NA,hour4:day3,0.2135845682777451,6.256948729509951,-0.052695858789132306,0.9579742386507243,2.4755134542797457e-26,18427840788958118e8
fixed,cond,NA,hour5:day3,0.18111791554809858,3.8936510003833895,-0.07947793394438567,0.9366524822450483,9.097745523268488e-20,360569541636323500
fixed,cond,NA,hour6:day3,3.100623573028241,6.246561880731378,0.5616970999722364,0.5743224105492506,0.05978687980648028,160.80227924147962
fixed,cond,NA,hour7:day3,5.926725661614397,11.36918877981488,0.9276336202660214,0.35359765188372966,0.13802633303242876,254.48822913947785
fixed,cond,NA,hour8:day3,5.729508076513153,10.92031976433565,0.9158705556302853,0.35973479185772594,0.13669272866031926,240.15368718262272
fixed,cond,NA,hour9:day3,3.520132353780569,6.720004670591728,0.6592378754069567,0.5097430287109364,0.08348295916863349,148.42947484770582
fixed,cond,NA,hour10:day3,7.022214223433567,13.307733097587196,1.0284882676891292,0.3037202068457882,0.17114724712629287,288.1232005058473
fixed,cond,NA,hour11:day3,3.144095616968713,5.912177084957434,0.6091908488445298,0.5423979452930217,0.07886622137525513,125.34310730580374
fixed,cond,NA,hour12:day3,3.360163181317811,6.315719975542727,0.6448168442762428,0.519045884836991,0.08442144376188702,133.7420458826734
fixed,cond,NA,hour13:day3,3.632825104468335,6.85157633078824,0.6839860942109739,0.4939839467985318,0.0901285540273258,146.42882471690484
fixed,cond,NA,hour14:day3,2.2841849798858274,4.321030183595623,0.43664540764313664,0.6623685265510671,0.056040158341185274,93.10289579431021
fixed,cond,NA,hour15:day3,3.228319401130229,6.112776526384999,0.618944051562132,0.5359532170070762,0.07892935815061577,132.04270755409058
fixed,cond,NA,hour16:day3,2.840443178351804,5.410098045453383,0.548106390595238,0.5836188527953403,0.06794080972879793,118.75215325886056
fixed,cond,NA,hour17:day3,3.909289961990131,7.40939688952829,0.7193234584264646,0.4719416453479556,0.09523345766782008,160.47456829954888
fixed,cond,NA,hour18:day3,3.516524485254796,6.9089335128693055,0.6400315008214261,0.5221521201354969,0.07477452302453505,165.37644046674805
fixed,cond,NA,hour19:day3,24.213889016998305,78.10722855232068,0.9879736288249084,0.3231655636082801,0.04348371279590552,13483.494937044989
fixed,cond,NA,hour20:day3,0.21263313656945446,5.4236859227332115,-0.060695964767656284,0.9516013454067442,4.128791809583277e-23,1095062498971767e6
fixed,cond,NA,hour21:day3,51.41004326460815,227.18533249734145,0.8915496916652421,0.37263434559631625,0.008902588604714783,296879.10627131094
fixed,cond,NA,hour22:day3,24.99817988633124,81.83611289359963,0.9832360556888122,0.3254912731601304,0.04086434018218433,15292.281604043072
fixed,cond,NA,hour23:day3,6.30554015623124,15.305064921818701,0.7586509612166307,0.4480613790839519,0.05415656389868772,734.1646847503947
fixed,cond,NA,hour1:day4,0.1402503899000163,2.686865406766269,-0.10253490194269495,0.9183321110826347,6.916682745403035e-18,2843873658970389
fixed,cond,NA,hour2:day4,6.185493761184164,15.413544211068603,0.7312561506479911,0.4646227086030465,0.04680339051647972,817.469261253125
fixed,cond,NA,hour3:day4,0.6071450915857112,27.9881813059136,-0.010824490505311837,0.9913634748039433,3.504242173690592e-40,10519397460717984e23
fixed,cond,NA,hour4:day4,0.22785290721719467,6.943655025318203,-0.0485345226559442,0.9612902517496187,2.617543691937199e-27,19834223775231246e9
fixed,cond,NA,hour5:day4,0.19352927973943232,4.326065143299414,-0.07347052035933356,0.9414317020035762,1.8170885350212236e-20,2061186419627382500
fixed,cond,NA,hour6:day4,0.01313951060796147,0.1281099864893342,-0.44432201973171964,0.6568097833882178,6.59750634742903e-11,2616848.395818673
fixed,cond,NA,hour7:day4,1.7857417991228957,3.7165288119126676,0.2786023434499922,0.7805500140792052,0.030218821665531238,105.52607935643073
fixed,cond,NA,hour8:day4,6.412680646958114,12.874232235968172,0.9256116543857758,0.35464783454637777,0.12535727184372217,328.04218275535567
fixed,cond,NA,hour9:day4,4.782133170263161,9.608719978988251,0.7788234741859533,0.4360837077953738,0.09317641583951641,245.4354726148681
fixed,cond,NA,hour10:day4,16.693105859391373,33.24412318517554,1.4135136851600825,0.15750474042006585,0.3368056173963748,827.3608539756082
fixed,cond,NA,hour11:day4,6.111975980275405,12.092659510620438,0.914952186803552,0.36021673142850213,0.1264920890386953,295.3247959406838
fixed,cond,NA,hour12:day4,5.198808134441925,10.287513653211652,0.8330358951202156,0.4048244854393208,0.10752954773624915,251.3505040031734
fixed,cond,NA,hour13:day4,6.220899672847276,12.315440648012027,0.9233346396495244,0.35583284141991184,0.12845164992854682,301.27750605896136
fixed,cond,NA,hour14:day4,2.7172443997412232,5.410872913143744,0.501990568364157,0.6156741554476176,0.05484329094039073,134.62753604538588
fixed,cond,NA,hour15:day4,2.156003889020008,4.321844777685214,0.38325390983550733,0.7015315095830876,0.04239969718142896,109.63174452824573
fixed,cond,NA,hour16:day4,3.879317615440569,7.754218103544206,0.678215753072145,0.4976349057923307,0.0771474294671444,195.0694308988821
fixed,cond,NA,hour17:day4,1.8117934586731286,3.6770092162023147,0.2928412687405613,0.7696434824045872,0.03393182249189965,96.74091445204202
fixed,cond,NA,hour18:day4,3.1927675703739427,6.6189457243240195,0.5599752723534611,0.575496304334262,0.054895436887623675,185.69420950778039
fixed,cond,NA,hour19:day4,57.0166627567849,182.66374128253412,1.2620893135106794,0.2069166501791945,0.10690930086159242,30408.016942601094
fixed,cond,NA,hour20:day4,151.43587963142303,922.5162781204458,0.8240859393076446,0.409890728855592,9.882886226150306e-4,23204583.271496303
fixed,cond,NA,hour21:day4,0.17799871209193457,3.642822621304384,-0.08433625917457337,0.93278908442733,6.763937694389798e-19,46841858896285520
fixed,cond,NA,hour22:day4,96.25452512676922,310.52333813855086,1.415655366062895,0.15687643246729913,0.1727387588619659,53635.522614721165
fixed,cond,NA,hour23:day4,0.09966484658380294,0.8429260194020487,-0.27264715514543453,0.7851244601056632,6.301074229443505e-9,1576410.8281978199
fixed,cond,NA,hour1:day5,21.730258344658395,81.11076974026614,0.8248111819672415,0.4094787972921037,0.014449540921998377,32679.524579684028
fixed,cond,NA,hour2:day5,3.264050509903781,7.022820410127095,0.5498176023825554,0.5824444841355034,0.048121647789706685,221.39777460991365
fixed,cond,NA,hour3:day5,0.46854445130655326,17.22932720617066,-0.0206168778811846,0.9835512767253692,2.3461097128657603e-32,9357358764863501e15
fixed,cond,NA,hour4:day5,175.09554448081707,1181.3116671355485,0.7656121648085402,0.4439071040585199,3.1659212136267087e-4,96838953.43028174
fixed,cond,NA,hour5:day5,80.29162386342318,380.29139791475615,0.9259536002873077,0.3544700940764851,0.007465499278231739,863538.3411559825
fixed,cond,NA,hour6:day5,1.6465150329884122,2.788568306288296,0.29443523177440667,0.7684253483446026,0.059560046306275365,45.51728754400238
fixed,cond,NA,hour7:day5,1.1401001441204992,1.8548903969879211,0.08058993114371052,0.935768073942072,0.04699777679863076,27.65723034502032
fixed,cond,NA,hour8:day5,1.8336388109828075,2.899153873811349,0.3834703798557899,0.7013710282803323,0.08269605884580622,40.65769682460452
fixed,cond,NA,hour9:day5,0.7977125698162759,1.294864673440822,-0.13923352478959694,0.8892656175545355,0.033125106116472625,19.21036393982877
fixed,cond,NA,hour10:day5,2.3755814341523385,3.711229520258786,0.5538470060071762,0.5796835554264249,0.11117020348683283,50.763486737322495
fixed,cond,NA,hour11:day5,1.0290801415854394,1.588055413649059,0.01857550347260349,0.9851797448614864,0.049991065870541716,21.18390395091675
fixed,cond,NA,hour12:day5,0.6086789639263003,0.9486277816879172,-0.3185521059666763,0.750066176555054,0.02869382380275053,12.911840669032062
fixed,cond,NA,hour13:day5,0.970115344284356,1.498612558200126,-0.01964056236725682,0.9843301059761737,0.04697926358042073,20.03274869570712
fixed,cond,NA,hour14:day5,1.8259792084316966,2.7945218325440813,0.3934311791064901,0.6940010449269902,0.09094876873886631,36.66020019686091
fixed,cond,NA,hour15:day5,1.9923281075129717,3.061972447001641,0.4485081022414544,0.6537865400925359,0.0979861866212084,40.50949858198767
fixed,cond,NA,hour16:day5,3.184951984331636,4.889095065477939,0.7546523133548049,0.45045762612820534,0.15720151756455378,64.52812478946007
fixed,cond,NA,hour17:day5,1.9674654290544702,3.0393025556679745,0.43808557750868504,0.6613242489461204,0.09527685722892867,40.628126568276144
fixed,cond,NA,hour18:day5,4.360419598638969,6.950057299497643,0.923879524944068,0.3555490444953332,0.19177905256855035,99.14147985165711
fixed,cond,NA,hour19:day5,44.22456935375985,128.31540687033495,1.3059951448202278,0.19155420866879178,0.14994925601001735,13043.162644267177
fixed,cond,NA,hour20:day5,0.12399338718176127,2.842209141847425,-0.09106984605931517,0.927437092410867,3.818845822995551e-21,4025917980827591e3
fixed,cond,NA,hour21:day5,27.52290711511015,117.83419080494124,0.7742994592541408,0.43875372338677454,0.0062435808318436255,121326.27677430102
fixed,cond,NA,hour22:day5,36.64442557973642,108.35931162619048,1.2178570570412566,0.22327829746429684,0.11142032389966323,12051.786236755861
fixed,cond,NA,hour23:day5,2.8526440397899995,6.182103687997267,0.4836983822338204,0.6285999414977227,0.04079127733075218,199.49309142164458
fixed,cond,NA,hour1:day6,11.397034838905663,40.0044070480274,0.6932489059815619,0.48815336151864513,0.011722320939852635,11080.775196798388
fixed,cond,NA,hour2:day6,0.029120336746521057,0.15253490887758933,-0.6751161821039352,0.49960195335427543,1.012808059675229e-6,837.2702054747724
fixed,cond,NA,hour3:day6,0.38445516957030507,9.249103036785272,-0.039734825618620545,0.968304536762746,1.2790967868196262e-21,11555480314889896e4
fixed,cond,NA,hour4:day6,0.09802889571500452,1.6362290171435396,-0.13914398332067754,0.8893363725930863,6.077147574602047e-16,15812787623036.283
fixed,cond,NA,hour5:day6,10.75797001095413,50.24119331324591,0.5086889097536771,0.6109702972208009,0.0011389444583675377,101615.06815044458
fixed,cond,NA,hour6:day6,0.40381296551120344,0.5399801684572171,-0.6781341569131976,0.4976866353949188,0.029373145377633525,5.551496410020827
fixed,cond,NA,hour7:day6,0.36913944041806285,0.4497363508624022,-0.8179843260517923,0.4133661372707189,0.033895329157307925,4.020138758345167
fixed,cond,NA,hour8:day6,0.5960398432748727,0.7031525574499282,-0.4386238523987366,0.6609341109209268,0.059034598364165976,6.017886199201788
fixed,cond,NA,hour9:day6,0.37695812893267766,0.4455412729031453,-0.8254416593222167,0.4091208917596231,0.03717280698090802,3.822617728099107
fixed,cond,NA,hour10:day6,0.6221813048542341,0.7189608164468095,-0.41064797150517557,0.6813306825803618,0.06461183799138788,5.9913103874512155
fixed,cond,NA,hour11:day6,0.2856214498344501,0.3242067338661118,-1.103952382137098,0.26961379428997334,0.030874392862372008,2.642306618601008
fixed,cond,NA,hour12:day6,0.607694098333923,0.6818156386057976,-0.4439359825062869,0.6570888686021066,0.06740015494606741,5.479098934496243
fixed,cond,NA,hour13:day6,0.35327946470374094,0.40004064257481337,-0.918871179547687,0.35816295615603583,0.03839274326399554,3.250780474923874
fixed,cond,NA,hour14:day6,0.24121500527392398,0.2775628292951639,-1.2358420056848303,0.2165172975819293,0.025289385087305702,2.3007549835011862
fixed,cond,NA,hour15:day6,0.7384382878554272,0.8347388925570673,-0.2682366836201757,0.7885171398216253,0.0805575909206563,6.768959929647461
fixed,cond,NA,hour16:day6,0.5986383114359478,0.6854106968766152,-0.4481399728365747,0.6540521811372748,0.06347192039362903,5.646084531497079
fixed,cond,NA,hour17:day6,0.48177721270403107,0.557284474713471,-0.63132769816024,0.5278262799801383,0.04991589503490456,4.650007427865587
fixed,cond,NA,hour18:day6,0.8734911662565348,1.0707271591044738,-0.11034185783323111,0.9121382621658889,0.07904129028436316,9.653015718534439
fixed,cond,NA,hour19:day6,3.18009631963397,9.045395414232928,0.4067362219981986,0.6842017337372304,0.012058727756836819,838.6467300761344
fixed,cond,NA,hour20:day6,91.05635618030709,527.6518825029685,0.7785413397625307,0.4362499455693354,0.0010636077564489038,7795411.372813984
fixed,cond,NA,hour21:day6,21.748129799783754,88.46534169792203,0.7570644992357409,0.44901122148735695,0.007498438653107257,63077.28470809644
fixed,cond,NA,hour22:day6,6.360913145362298,17.898314860906428,0.6575358142463693,0.5108364503788588,0.025610118060129586,1579.891820406476
fixed,cond,NA,hour23:day6,0.7739968477302939,1.4636739034004371,-0.1354730039369813,0.8922379072055355,0.0190136998773701,31.507340715388064
fixed,cond,NA,hour1:day7,25.741024072697417,95.88136714967823,0.8720052921417762,0.3832054904947201,0.017379233109402595,38125.98151714217
