effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week14,0.6845582185778887,0.15401807773268442,-1.6844448562955026,0.09209572805087654,0.44045281908985995,1.0639504035662122
fixed,cond,NA,week15,0.6670561561894409,0.1456304194618066,-1.8545465583666065,0.06366100569327104,0.43484022293848484,1.023281407831444
fixed,cond,NA,week16,0.6708349760492497,0.14309432489691218,-1.8716246285016496,0.06125855364014426,0.44161902992589097,1.0190221312847778
fixed,cond,NA,week17,0.40566927778058887,0.08515116894702524,-4.298258482728436,1.7214534104643605e-5,0.26884528434873756,0.6121273926514283
fixed,cond,NA,week18,0.692725524099554,0.1442047060308115,-1.7635650748308227,0.07780523212268382,0.4606451715412983,1.0417316437582154
fixed,cond,NA,week19,0.6927925640021342,0.14692681299408128,-1.7306027854202326,0.08352263456233909,0.457173631180158,1.0498451879161708
fixed,cond,NA,week20,0.3277447380190251,0.06827861264041234,-5.35461787049523,8.573741579963879e-8,0.2178743354379561,0.49302095670533136
fixed,cond,NA,week21,0.6473557244165922,0.13190937298151592,-2.1341066977660788,0.03283404774791212,0.43420686187090823,0.9651377505395623
fixed,cond,NA,week22,0.433533048938961,0.08790128339540228,-4.122139973198494,3.7536899014309375e-5,0.29136425557256007,0.6450719363395112
fixed,cond,NA,week23,0.7162386343401088,0.1469976584975431,-1.6261403776209988,0.1039197961724354,0.47902799262619655,1.0709139950443258
fixed,cond,NA,week24,0.8707377466777808,0.1790762223328918,-0.6730244682919355,0.5009317245337529,0.5818740262873282,1.3030040682982977
fixed,cond,NA,week25,0.7628688021949158,0.15660624391882738,-1.3184985011190666,0.18733682648376865,0.5101643891193227,1.1407476134642327
fixed,cond,NA,week26,1.0710970016477988,0.22134551193586133,0.3323606549349225,0.7396169443021005,0.7143735545767487,1.6059508076536029
fixed,cond,NA,week27,1.0028384185153556,0.2051072052858456,0.013858328454552104,0.9889430076106303,0.6716415321227411,1.4973536411184776
fixed,cond,NA,week28,1.1206867138934995,0.22601907299415197,0.5649650474646131,0.5720975382865605,0.7547700756694378,1.6640017287164766
fixed,cond,NA,week29,0.9130659578417563,0.1813875633407088,-0.45780842091354773,0.6470900853474884,0.6185921846260879,1.3477206212577886
fixed,cond,NA,week30,1.0719740756001517,0.2117325839485219,0.3518788240434356,0.7249291408113905,0.7278768717707117,1.578740118453422
fixed,cond,NA,week31,0.7829868068528363,0.15489532085634683,-1.2366380541226203,0.21622148561931437,0.5313301495483144,1.1538369133142028
fixed,cond,NA,week32,0.7590076513893884,0.150625318542041,-1.3894833099735813,0.1646858326247513,0.5144283888134373,1.1198694072783006
fixed,cond,NA,week33,0.8268039561835328,0.16428970629635903,-0.957137963292024,0.33849762429128394,0.5600991688745436,1.2205066887250846
fixed,cond,NA,week34,0.8042058043163114,0.15922372556076203,-1.1005677580934747,0.27108482446352306,0.5455553872928185,1.1854836204722763
fixed,cond,NA,week35,0.9033495299432236,0.18031134568270493,-0.5092392647204828,0.6105845239246729,0.6108764400635354,1.3358517692444798
fixed,cond,NA,week36,1.2457740047342956,0.25084062073218844,1.0914005521311463,0.27509666957962037,0.8395510004787972,1.8485510350016183
fixed,cond,NA,week37,1.2917585846954966,0.262898930513893,1.2578828441968166,0.2084341289801571,0.8668514324460578,1.9249437431579124
fixed,cond,NA,week38,1.360116876355613,0.28009864067724083,1.493516747223148,0.1353019737811381,0.9084105718249866,2.0364337170040696
fixed,cond,NA,week39,1.490428054604325,0.30521205554566705,1.9487278499292193,0.05132793404676818,0.9977016929413949,2.226492950415507
fixed,cond,NA,week40,1.2198990106456034,0.24892071928113055,0.9741132894645779,0.33000029172088996,0.8177790426216042,1.8197502242212729
fixed,cond,NA,week41,1.2990676204472142,0.26390629934282944,1.2879452914313336,0.19776500794650853,0.8723880296175552,1.9344335607564465
fixed,cond,NA,week42,0.9719793908673164,0.1974852415466804,-0.13988039128594018,0.8887544944406218,0.6526964759487813,1.4474475825803843
fixed,cond,NA,week43,0.8327171597873324,0.17194712388172465,-0.8865413458980183,0.3753258845599172,0.5555633196675076,1.2481347195838575
fixed,cond,NA,week44,0.999807336540588,0.21634668539499233,-8.904453436113775e-4,0.9992895275019817,0.6542235903202358,1.5279404854708514
fixed,cond,NA,week45,1.1155897294979904,0.2336915101517679,0.5221701955596937,0.6015518356340712,0.7399400026956464,1.6819477795868083
fixed,cond,NA,week46,0.8834987371072032,0.1780538645919059,-0.6146170397747699,0.538807658582352,0.5951973766391826,1.3114473435309109
fixed,cond,NA,week47,0.6169957361404922,0.11996375409290141,-2.483608707653884,0.01300586311035619,0.4214841915533304,0.9031981413409188
fixed,cond,NA,week48,0.6449693773591826,0.11737586201477633,-2.4098046181634376,0.015961065551792924,0.4514729322024926,0.9213963187155497
fixed,cond,NA,week49,0.7046246291847669,0.12055897791019927,-2.046152697767667,0.04074134958703111,0.5038717489273283,0.9853615907435567
fixed,cond,NA,week50,0.675304163217319,0.10927479056633141,-2.4261685880271204,0.015259180003914583,0.4917696082480727,0.9273361045699201
fixed,cond,NA,week51,1.1354752630743268,0.16923645736225265,0.8524381061014952,0.39397097789869234,0.8478337156233958,1.5207039414629924
fixed,cond,NA,week52,1.5104550376907346,0.16066036827957558,3.8772984967574082,1.0562274174708448e-4,1.2262225226106165,1.8605712901342573
fixed,cond,NA,week53,2.4998824580545542,0.30629469094949896,7.478097582454148,7.540619966314769e-14,1.9661981363854792,3.1784244875632734
fixed,cond,NA,hour1:day2,0.22736721035196905,0.04935552603396911,-6.823426182651303,8.889442870801231e-12,0.14857784289316303,0.34793780375724775
fixed,cond,NA,hour2:day2,0.21229314751239045,0.04830925803991803,-6.810479264239147,9.727413376687103e-12,0.1359055639200001,0.33161541868327604
fixed,cond,NA,hour3:day2,0.32423241426865135,0.0753590845838858,-4.845882209122956,1.2605028970330987e-6,0.20559738031394884,0.5113229473155209
fixed,cond,NA,hour4:day2,0.4587683840544624,0.11012993421294633,-3.245955118168136,0.0011705729246926553,0.28658783841418656,0.7343941437730047
fixed,cond,NA,hour5:day2,0.6156688290679848,0.1541238151072263,-1.9375834223477715,0.052674066596876915,0.376930370808197,1.0056183752803092
fixed,cond,NA,hour6:day2,1.5608204791727618,0.3142980014175,2.2109444806785943,0.027039681932265667,1.0518381282750677,2.316098364108746
fixed,cond,NA,hour7:day2,2.2118174028512105,0.43173935943041847,4.066742486523631,4.767487458223614e-5,1.5086815403061373,3.2426566461221333
fixed,cond,NA,hour8:day2,2.35910007322222,0.4562616374781205,4.437736524074734,9.090980184308356e-6,1.6148038273798297,3.4464577437293977
fixed,cond,NA,hour9:day2,2.536266038990053,0.4825250635843869,4.891942542559156,9.984559567924677e-7,1.7468417452773868,3.6824431508607174
fixed,cond,NA,hour10:day2,3.0242124568883706,0.570266987194788,5.868736830457098,4.391278062539562e-9,2.0897950077398897,4.376439292143793
fixed,cond,NA,hour11:day2,2.939117718073337,0.5525842829655421,5.734311771144486,9.790908854707126e-9,2.033210568110561,4.248656335049546
fixed,cond,NA,hour12:day2,2.7968026360782705,0.523052511599327,5.499346047814469,3.812023670291712e-8,1.9385266991814127,4.035077251439161
fixed,cond,NA,hour13:day2,2.8892944805719023,0.5385227657330394,5.692567363576875,1.2514319919056363e-8,2.0051189102327505,4.1633553765119276
fixed,cond,NA,hour14:day2,2.743719818080132,0.5115243989774858,5.413771991081306,6.171073846769731e-8,1.9039095504309682,3.9539685267200007
fixed,cond,NA,hour15:day2,2.5143255118252523,0.46764832841659487,4.957185774531498,7.152158279062385e-7,1.7462382827086398,3.620257809037002
fixed,cond,NA,hour16:day2,2.351461250124551,0.4366312425405616,4.604769526596587,4.129229085077878e-6,1.634114222142618,3.3837108421878344
fixed,cond,NA,hour17:day2,2.234459383250002,0.41669359481356444,4.31133050626946,1.6227513869295916e-5,1.5503722220858378,3.2203935701819795
fixed,cond,NA,hour18:day2,2.413907760420212,0.451044937031331,4.716267902157163,2.4021010065517063e-6,1.6736762405001542,3.4815279889948267
fixed,cond,NA,hour19:day2,3.1090662817481487,0.6059682035470356,5.8199154044557675,5.887741918778786e-9,2.121913802253723,4.555459856115038
fixed,cond,NA,hour20:day2,4.031895639815963,0.8033501896880068,6.997467271298321,2.6063091859366633e-12,2.7284024701598115,5.95813214075224
fixed,cond,NA,hour21:day2,4.384695248816541,0.8875371421383506,7.3023493675912245,2.8278582390175286e-13,2.9487754074867487,6.519842907052849
fixed,cond,NA,hour22:day2,3.63291860269203,0.7466059475795747,6.277202936844097,3.447180296529448e-10,2.4284216883604723,5.434845865956828
fixed,cond,NA,hour23:day2,3.1675233221211374,0.6747028694512429,5.412747102954685,6.206511844625491e-8,2.0864520576936334,4.8087392946244085
fixed,cond,NA,hour1:day3,0.2757783615620307,0.0571734461576539,-6.213479580755071,5.182396951059953e-10,0.18369271551929753,0.41402678647781477
fixed,cond,NA,hour2:day3,0.3074805240940376,0.06528427590355035,-5.554556004166871,2.78318273021378e-8,0.20281051621351073,0.46617046523175176
fixed,cond,NA,hour3:day3,0.34151287442808714,0.07749221687712708,-4.7348129643083245,2.192571992995094e-6,0.21890823953778807,0.5327850776489457
fixed,cond,NA,hour4:day3,0.6105372249771301,0.13950625428614838,-2.1593931017992247,0.0308196826156453,0.3901347984065565,0.9554536139950505
fixed,cond,NA,hour5:day3,0.7707242324606809,0.18457271714903914,-1.0874607438384356,0.2768332384715437,0.48200730925779167,1.232379325153363
fixed,cond,NA,hour6:day3,1.1042534750992365,0.22135851751784627,0.49471005980900645,0.6208047994393657,0.7454817511036614,1.6356882451696422
fixed,cond,NA,hour7:day3,1.5227701072834388,0.2952960876923857,2.1685766867558165,0.030114836711480776,1.0412836645475212,2.2268944367274197
fixed,cond,NA,hour8:day3,2.0456325451329356,0.38957928792437263,3.7580890186876186,1.7121597358048945e-4,1.4083838839765066,2.971215843433249
fixed,cond,NA,hour9:day3,2.3544439754846067,0.4400999444057224,4.581053059202452,4.626404373562105e-6,1.63222166330432,3.3962338316681304
fixed,cond,NA,hour10:day3,2.817849195346708,0.5230943217046483,5.5806727232111575,2.3959009249490854e-8,1.9584120678230035,4.054445036453743
fixed,cond,NA,hour11:day3,2.7301311386588676,0.5046127438637256,5.433882261250606,5.514097185005331e-8,1.9004441659873519,3.922038946301972
fixed,cond,NA,hour12:day3,2.595521053455295,0.4768857794563618,5.191127713554649,2.090241831125684e-7,1.8106303200200853,3.7206543292917758
fixed,cond,NA,hour13:day3,2.6689352561937474,0.4897339243933885,5.349924106516644,8.799112418718414e-8,1.8627199293219396,3.824093622247844
fixed,cond,NA,hour14:day3,2.524249203088557,0.4627943078661928,5.050435019299591,4.4080504591863557e-7,1.7622740921317175,3.615688426529376
fixed,cond,NA,hour15:day3,2.3974438693322475,0.4387620916231337,4.777833883576887,1.7719366916544743e-6,1.6748193221010934,3.431855025047198
fixed,cond,NA,hour16:day3,2.2647321106658023,0.413419889798137,4.478062090438898,7.532369557533036e-6,1.5835530274246543,3.2389262905973757
fixed,cond,NA,hour17:day3,2.172448981392899,0.39808564124483486,4.234027641700241,2.295427116879738e-5,1.5169561576895632,3.1111871973566116
fixed,cond,NA,hour18:day3,2.143263668360593,0.3935963906226429,4.151139814143779,3.3082358321852806e-5,1.4954021188117794,3.0718019550249682
fixed,cond,NA,hour19:day3,2.8658898948727365,0.5495627089486962,5.490610957284644,4.0054576264459754e-8,1.968036702233123,4.173359612762322
fixed,cond,NA,hour20:day3,3.814014960040098,0.7475132482152609,6.830320165323734,8.472532874284621e-12,2.597493127750011,5.60028820095869
fixed,cond,NA,hour21:day3,4.0847162095773175,0.8165877662077166,7.03932428703477,1.93174314309646e-12,2.7605502480402127,6.044051009261193
fixed,cond,NA,hour22:day3,3.714464947153371,0.7484781840230501,6.512213297840773,7.405146322474853e-11,2.502511375974423,5.51336148802071
fixed,cond,NA,hour23:day3,4.36628361132877,0.9034752065431605,7.1230717818239855,1.0554781350281892e-12,2.9105869471296284,6.550030258796847
fixed,cond,NA,hour1:day4,0.12836111551661641,0.02968366935827222,-8.877390747006658,6.844701339622832e-19,0.08158156937421956,0.20196444004516634
fixed,cond,NA,hour2:day4,0.12543528001425722,0.031234963071287796,-8.336788951814329,7.633513149848651e-17,0.07699451874177297,0.20435233220983443
fixed,cond,NA,hour3:day4,0.20843681754558951,0.052783590153170565,-6.192337410609487,5.927848522287681e-10,0.12688784816829898,0.3423961201620225
fixed,cond,NA,hour4:day4,0.18681236970882442,0.055230780270443966,-5.674478446803276,1.3911182964603248e-8,0.10465241283273549,0.3334740263657836
fixed,cond,NA,hour5:day4,0.5970764857818293,0.15145271068095228,-2.0330989592508533,0.04204252613560451,0.36317556711650967,0.9816198063764867
fixed,cond,NA,hour6:day4,1.23102197389349,0.24246269267225087,1.0552608607152931,0.2913060362200813,0.8367827738132436,1.8110017887949983
fixed,cond,NA,hour7:day4,1.714223802054367,0.3273369263553046,2.8224701989894356,0.004765525079125521,1.179037615780686,2.4923405362126583
fixed,cond,NA,hour8:day4,1.7961549140738502,0.3382521323180802,3.1098545432384017,0.0018717949539665659,1.2417821219439815,2.598018137272858
fixed,cond,NA,hour9:day4,2.218029415173678,0.4091890203728876,4.318113686681591,1.5736837063959278e-5,1.5450230822585203,3.1841948143480936
fixed,cond,NA,hour10:day4,2.941512452125882,0.5376575512943785,5.902768491739674,3.5745171426822476e-9,2.0558233077434385,4.208773912340247
fixed,cond,NA,hour11:day4,3.0205060697395956,0.5491693696602945,6.079984180525764,1.2019440535069672e-9,2.11504501463173,4.313599405316822
fixed,cond,NA,hour12:day4,2.8059312695868055,0.5069869321562026,5.710164665233601,1.1286691696681235e-8,1.9691487093626303,3.998301526040366
fixed,cond,NA,hour13:day4,2.545875899670206,0.45909340725927356,5.182075633730232,2.194301951429429e-7,1.7878930024093482,3.625208045328882
fixed,cond,NA,hour14:day4,2.515282216752125,0.4531948736794261,5.119339933210799,3.0660687331154486e-7,1.7669333274752055,3.5805791489312795
fixed,cond,NA,hour15:day4,2.464081928727794,0.44379506389112,5.00716841986444,5.523659236084905e-7,1.731206767443866,3.5072065715453355
fixed,cond,NA,hour16:day4,2.303029553995781,0.41338245242051525,4.647623195041834,3.3578155894098267e-6,1.619992597477118,3.2740551622507783
fixed,cond,NA,hour17:day4,2.1745425615464655,0.39143368717571564,4.315480674202227,1.592559849930996e-5,1.5280774306849514,3.094499831633193
fixed,cond,NA,hour18:day4,2.166802419137605,0.39136497551274096,4.281132911307572,1.8594425405785e-5,1.52081511216716,3.0871817921970552
fixed,cond,NA,hour19:day4,2.4145230234486164,0.4582744426822015,4.644392313412629,3.410788951375195e-6,1.6644624909376367,3.502585046226722
fixed,cond,NA,hour20:day4,3.6009233611853197,0.6971933160870184,6.617200683651945,3.660644009978843e-11,2.463816526552955,5.2628306180214635
fixed,cond,NA,hour21:day4,3.9439513854033543,0.7772859051578158,6.962461873511786,3.343771094442298e-12,2.680242999205947,5.80348592834057
fixed,cond,NA,hour22:day4,3.571222722536643,0.7102580808029776,6.400262420630883,1.5511012916653822e-10,2.4183925809746487,5.273598601936716
fixed,cond,NA,hour23:day4,4.369304435404956,0.8923260434327637,7.220447161714799,5.18169009705919e-13,2.9280246365820126,6.520034364032816
fixed,cond,NA,hour1:day5,0.26898548010553597,0.05270814008799559,-6.701133118857332,2.068095308727375e-11,0.1832038168831295,0.39493275707111325
fixed,cond,NA,hour2:day5,0.2883724085545932,0.05777509095591433,-6.206685599928318,5.411370383597112e-10,0.1947226285287091,0.4270620556219363
fixed,cond,NA,hour3:day5,0.3926527768587635,0.08127539328356963,-4.516292256541188,6.293179574129634e-6,0.26170862939291784,0.5891139452777636
fixed,cond,NA,hour4:day5,0.5040084314049222,0.10900884728241628,-3.167885686843415,0.0015355188428414835,0.3298653639455094,0.7700853945042034
fixed,cond,NA,hour5:day5,0.6538742575924764,0.14701570211959086,-1.8895401964702547,0.058819481933934534,0.4208350359798603,1.0159599562489214
fixed,cond,NA,hour6:day5,0.8380001514320017,0.1630855887398117,-0.9081466490027131,0.363800746906194,0.5722546733266964,1.2271533751182686
fixed,cond,NA,hour7:day5,1.2024144714152143,0.225941198755354,0.9809763707495279,0.32660439410156766,0.8319708332575417,1.7378019796773003
fixed,cond,NA,hour8:day5,1.4051661987179702,0.26006072625147886,1.8379366220141402,0.0660717448915603,0.9776689348391118,2.0195916794108206
fixed,cond,NA,hour9:day5,1.1408323251614738,0.2164270168142267,0.6945246873865052,0.4873532242447048,0.7865758080869321,1.6546382189134066
fixed,cond,NA,hour10:day5,1.8180181636597845,0.33164724925915123,3.2767191090914145,0.0010502079147152803,1.2715105958088955,2.5994199767515394
fixed,cond,NA,hour11:day5,1.9262881385566322,0.3450291838921442,3.6601677530337766,2.520501815480114e-4,1.355992742491514,2.7364349944278525
fixed,cond,NA,hour12:day5,2.2519070895192765,0.3985567532298859,4.586667734769663,4.503765845986118e-6,1.5918400888931366,3.185675229069828
fixed,cond,NA,hour13:day5,2.240373335093164,0.39487512985232304,4.576587014135782,4.726231761936469e-6,1.5859612736911315,3.164814150168195
fixed,cond,NA,hour14:day5,2.194465472290413,0.3865465140120372,4.461856027408525,8.125281172458266e-6,1.5537921673875141,3.099306850781518
fixed,cond,NA,hour15:day5,1.9953675180875174,0.3508593000198241,3.92880068013603,8.537056078471636e-5,1.4136771275550435,2.816407972253703
fixed,cond,NA,hour16:day5,1.9526797622780794,0.34218596787033,3.8187962860243556,1.3410444787705046e-4,1.3850555087506005,2.752928117263606
fixed,cond,NA,hour17:day5,2.1164950016841937,0.3720273259847692,4.265456287048716,1.9949407181980304e-5,1.499674918738572,2.987014743116514
fixed,cond,NA,hour18:day5,2.4797412146879787,0.43759189835112733,5.146318800553333,2.6564781661545125e-7,1.7546786088855657,3.50441183968593
fixed,cond,NA,hour19:day5,3.5395463589829887,0.6482387648337345,6.9017494557884795,5.136597238747049e-12,2.4720488723208196,5.06801809934598
fixed,cond,NA,hour20:day5,4.907920705867292,0.9177906459255223,8.50713341714879,1.782863383301369e-17,3.401897356917379,7.080662091729861
fixed,cond,NA,hour21:day5,6.208116407752899,1.1804458001426021,9.602419792073105,7.808921274401714e-22,4.2766888427005565,9.01181047996792
fixed,cond,NA,hour22:day5,6.841299435856792,1.309870636323594,10.043485072622824,9.814406669212024e-24,4.700706563575359,9.956668713108481
fixed,cond,NA,hour23:day5,7.6129529620839955,1.4972574064276747,10.320978299626269,5.664303612414975e-25,5.177800728152402,11.193372600800018
fixed,cond,NA,hour1:day6,0.551990633407864,0.0894781767710161,-3.6657675100875036,2.465978821435574e-4,0.40174564232650367,0.7584243045065482
fixed,cond,NA,hour2:day6,0.33623193840036036,0.05621771120295627,-6.518895201638164,7.082711459707597e-11,0.24228065944089303,0.4666155221029681
fixed,cond,NA,hour3:day6,0.3120743560533977,0.055478773868869034,-6.550521371660882,5.733655011933123e-11,0.22026038618831734,0.44216032393076965
fixed,cond,NA,hour4:day6,0.4250125064458669,0.07872592698547255,-4.6192697299536984,3.8509298471441474e-6,0.2956187149230923,0.6110426083219799
fixed,cond,NA,hour5:day6,0.4669605210512815,0.09125868335242111,-3.8965647527605816,9.756673045081943e-5,0.31836753447935406,0.6849069223627915
fixed,cond,NA,hour6:day6,0.6460729363400625,0.10977286492514189,-2.571057614912816,0.01013884579039216,0.46307967852121373,0.9013788737264765
fixed,cond,NA,hour7:day6,0.7250914216782612,0.12028254931870465,-1.9378214137059282,0.0526450142959418,0.5238299291901413,1.0036798977947687
fixed,cond,NA,hour8:day6,0.6559859873722341,0.108092237778527,-2.5586859517432443,0.010506861085251307,0.4749359479318284,0.9060540005501794
fixed,cond,NA,hour9:day6,0.6338003035666979,0.10264824872765291,-2.8156980308609443,0.004867139033243108,0.461418063302286,0.8705832232191424
fixed,cond,NA,hour10:day6,0.6498629785251733,0.10420449021154697,-2.687858031957997,0.007191196345879707,0.4746057432827723,0.8898372951335917
fixed,cond,NA,hour11:day6,0.7497424728377685,0.11956810413741366,-1.8060414430138887,0.07091186635439704,0.5484833257838769,1.0248511652993917
fixed,cond,NA,hour12:day6,0.8607887321432306,0.13544269890109706,-0.9527095322370474,0.3407372623032144,0.6323570894093387,1.171738648612054
fixed,cond,NA,hour13:day6,0.9558298329617145,0.14987389293529493,-0.2881087279993483,0.773263511790387,0.7029304870975194,1.2997169511768116
fixed,cond,NA,hour14:day6,0.9340736193929117,0.14632931596105306,-0.43534572138027383,0.6633115024291012,0.6871226970700186,1.2697783527835724
fixed,cond,NA,hour15:day6,0.9483494181544468,0.14795553889417176,-0.3399204475374529,0.73391643765502,0.6985045612666412,1.2875601231336287
fixed,cond,NA,hour16:day6,1.0993249078168785,0.17097774852372277,0.6088626768358096,0.5426154650609356,0.8104736300580982,1.4911222378203184
fixed,cond,NA,hour17:day6,1.266758527616211,0.1976896444368773,1.515200078280822,0.12972174327363117,0.9329444561246658,1.7200136157666002
fixed,cond,NA,hour18:day6,1.2671012200580356,0.19858635135073366,1.5104922114564823,0.130917875265279,0.9319804577024671,1.722724429040689
fixed,cond,NA,hour19:day6,1.4203645254072796,0.23369154617228233,2.132833478082977,0.0329383888890294,1.028850430965255,1.960863624407207
fixed,cond,NA,hour20:day6,1.8753232729197686,0.3164644584255449,3.726066918308832,1.94490790163545e-4,1.3472066669758571,2.6104661327492797
fixed,cond,NA,hour21:day6,2.4783859792764242,0.42612927645170906,5.278683981619848,1.3011498150293842e-7,1.7693545385533704,3.4715467863755567
