effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week34,0.9598504097840762,0.13943920689451178,-0.2820769538565694,0.7778845041454459,0.7220179012173477,1.276024884714483
fixed,cond,NA,week35,0.8119055734566445,0.11947913723518655,-1.4159607316878602,0.15678700192460912,0.6084762527136336,1.083346568202386
fixed,cond,NA,week36,0.886725280213658,0.12857793871739168,-0.8290859981113337,0.40705574622988505,0.6673631224227684,1.1781917462198161
fixed,cond,NA,week37,0.9306100126179793,0.13235471795979167,-0.5056472619190014,0.6131042969944729,0.7042174174807851,1.2297835499197456
fixed,cond,NA,week38,1.1261371044351662,0.15856042288875638,0.8437006107805376,0.39883672615549776,0.8545586015772249,1.4840231853555537
fixed,cond,NA,week39,1.344301892122062,0.18812439420298602,2.1142665073985234,0.03449251127137184,1.0218282399602323,1.768543387715813
fixed,cond,NA,week40,1.2747768742593597,0.1771834950536099,1.7466585353936948,0.08069658696429305,0.9707874797158808,1.673956569384338
fixed,cond,NA,week41,1.035963904831144,0.14347242248729414,0.25512212910179155,0.7986287730046032,0.7896965825784398,1.3590298296705485
fixed,cond,NA,week42,1.1289732327975768,0.15610649138250363,0.877312238141404,0.38031706679013777,0.8609649520364058,1.4804093446065338
fixed,cond,NA,week43,1.0207561294959389,0.1394199381358839,0.15040935436125316,0.8804416615147628,0.781017320436739,1.3340844673212662
fixed,cond,NA,week44,1.1997699164653006,0.1623884948131464,1.3456240095108465,0.17842380453867535,0.9202124335584795,1.5642560347601273
fixed,cond,NA,week45,1.1479042762482512,0.15505747646599646,1.0211666145855613,0.3071755067412702,0.880899639034167,1.4958392182720752
fixed,cond,NA,week46,1.1791908053737186,0.16169931463066525,1.2020099611823567,0.22935966874724834,0.9012827708974546,1.5427910089675123
fixed,cond,NA,week47,1.04340752741577,0.14412861279234687,0.3076161640159382,0.7583744191539573,0.7959307222068107,1.3678316942576925
fixed,cond,NA,week48,0.9171561507561027,0.12937269894541528,-0.6130613760409862,0.5398357577109062,0.695623177759185,1.2092400480090875
fixed,cond,NA,week49,0.8322388599531376,0.11692152991569867,-1.307106048162596,0.19117669746830826,0.6319204158394981,1.0960581469676993
fixed,cond,NA,week50,1.0042414422255415,0.1332650151345092,0.03189452570946588,0.9745561642713944,0.7742511347883227,1.3025500757696091
fixed,cond,NA,week51,1.0751426194680915,0.13114866811732903,0.5939645104971937,0.5525358500486748,0.8465143401946246,1.365519279839897
fixed,cond,NA,week52,1.0961745086791597,0.11683153731343855,0.8615632408019199,0.38892790645484915,0.8895239811320506,1.3508332309925875
fixed,cond,NA,week53,0.8905717308868756,0.16144785410368662,-0.6392764310001137,0.5226431182358241,0.6242496397335415,1.2705141619198768
fixed,cond,NA,hour1:day2,0.6001389813920964,0.2150588627534227,-1.4248534940867046,0.1541995552504707,0.29732066725826073,1.211374911497466
fixed,cond,NA,hour2:day2,0.7393657395678621,0.27296510179792366,-0.8179096033986629,0.41340880629923804,0.3585962655022497,1.5244489400386747
fixed,cond,NA,hour3:day2,0.701719632224952,0.26253798880049006,-0.9467737179046367,0.3437540969558293,0.3370537777906214,1.4609254507623661
fixed,cond,NA,hour4:day2,0.6976862422449991,0.23434226208834363,-1.0717534631848837,0.2838307804461987,0.36120556114055885,1.3476151670558811
fixed,cond,NA,hour5:day2,1.256680598626405,0.272531847087182,1.0535230791583108,0.29210132242796016,0.821538389332273,1.9223035070188181
fixed,cond,NA,hour6:day2,1.372748428968035,0.22715853734635058,1.9145533231037466,0.05554949267199467,0.9925137345829158,1.8986520625088434
fixed,cond,NA,hour7:day2,1.5204802808144944,0.24860107971437612,2.5628254106610875,0.010382424261436162,1.1035903903089286,2.094853583944822
fixed,cond,NA,hour8:day2,1.4895486579395805,0.24359835185297823,2.4365729738783624,0.014827177417178325,1.081061960503767,2.052384863616588
fixed,cond,NA,hour9:day2,1.5300389409950068,0.25092979127031956,2.5932159498230685,0.00950830465044488,1.1094392766788463,2.1100921971764532
fixed,cond,NA,hour10:day2,1.4787039894158007,0.24609129479094785,2.3504234748867527,0.018752063128804113,1.0671394829334409,2.048996896172929
fixed,cond,NA,hour11:day2,1.4061936909475994,0.2330542813411868,2.0568277269601474,0.03970279998086602,1.0161831794314906,1.9458900092866023
fixed,cond,NA,hour12:day2,1.4391895639533459,0.23764291940607032,2.204906239187419,0.027460674610111528,1.0412745955711886,1.9891646351518193
fixed,cond,NA,hour13:day2,1.3719932546687061,0.2264906546078685,1.9158093577788058,0.05538936619350514,0.9927373907233469,1.8961363885819442
fixed,cond,NA,hour14:day2,1.4017150227091855,0.23142712198609516,2.0453707304486795,0.040818322315327345,1.01420078232311,1.9372939156959286
fixed,cond,NA,hour15:day2,1.3518823066860441,0.22256827347997477,1.8313019220745759,0.06705549092906554,0.9790403848378656,1.8667113220599554
fixed,cond,NA,hour16:day2,1.339357701340251,0.2199384150104754,1.779348808580136,0.07518259356901184,0.9707763629826394,1.8478808513918472
fixed,cond,NA,hour17:day2,1.389586949081779,0.2276116970645385,2.0086103028448274,0.044578477826644564,1.0080000047243012,1.9156268650877064
fixed,cond,NA,hour18:day2,1.4927495036487315,0.24561133370281746,2.4348424197002028,0.014898276201688536,1.0812682893000571,2.0608216320539574
fixed,cond,NA,hour19:day2,1.4104789853155844,0.24084649515851234,2.0141672560240855,0.04399197622275111,1.0092984500749997,1.9711225830863475
fixed,cond,NA,hour20:day2,1.4169617765909877,0.250134869493015,1.9742645796227243,0.048351666215973615,1.0025276591493515,2.002718486613624
fixed,cond,NA,hour21:day2,1.5343734386791037,0.2883995646362949,2.277739918693635,0.022742077864467785,1.0615487240126347,2.2177991420165055
fixed,cond,NA,hour22:day2,1.1638698959390918,0.240416462960987,0.7346332182198267,0.46256290173949,0.7763807543929826,1.744753623796829
fixed,cond,NA,hour23:day2,0.8176819483119114,0.20851042481211748,-0.7893347420083966,0.42991638610526595,0.49605111017819487,1.347852579858118
fixed,cond,NA,hour1:day3,0.7786127824404846,0.2579339775478189,-0.7553916525466053,0.4500140203223685,0.40676239948694304,1.4903979958432059
fixed,cond,NA,hour2:day3,0.6702759339401505,0.25239405321992825,-1.0624437493636276,0.28803428158467353,0.3204288341185558,1.4020892622076424
fixed,cond,NA,hour3:day3,0.6215630151470082,0.2390693479818387,-1.2363123612853524,0.21634247803946974,0.2924764139179349,1.3209290165429959
fixed,cond,NA,hour4:day3,0.6940891144739416,0.23163516730318062,-1.0941777874589913,0.27387701148221716,0.36086740609604584,1.3350047432740402
fixed,cond,NA,hour5:day3,1.1774554595713358,0.25568263995458607,0.7522766673324873,0.45188469640682727,0.7693206384642087,1.8021112263958137
fixed,cond,NA,hour6:day3,1.3651520746557735,0.22384288089671658,1.89831901383931,0.05765407073828712,0.9899430369353771,1.8825731556295795
fixed,cond,NA,hour7:day3,1.4750524407942238,0.23910165788161974,2.3979062432383453,0.016489085190503905,1.0735695784004309,2.0266778668736203
fixed,cond,NA,hour8:day3,1.459527667933925,0.23664317247241382,2.332060490347658,0.019697509159291048,1.0621875878301057,2.0055035832384114
fixed,cond,NA,hour9:day3,1.6177041193809785,0.26278951172219206,2.961033379349783,0.003066087073417312,1.1765891323795625,2.2241975094309856
fixed,cond,NA,hour10:day3,1.5717689102159393,0.259237827608892,2.741716159154103,0.0061119131229261095,1.1376188626913617,2.1716038544551117
fixed,cond,NA,hour11:day3,1.4821261283792468,0.2434366234565939,2.395627528243342,0.016591941286588315,1.0741793501284866,2.0450010141804533
fixed,cond,NA,hour12:day3,1.4230019943722558,0.23306992684369707,2.1538196703941757,0.03125431649276466,1.0322605813246897,1.961650684547926
fixed,cond,NA,hour13:day3,1.4962275570486097,0.24473259594865723,2.463506631153085,0.013758535041445474,1.0858495453323385,2.06170082411046
fixed,cond,NA,hour14:day3,1.4855603071498502,0.24309189032830397,2.4187269372490814,0.015574927010560853,1.0779599980727617,2.0472832295491115
fixed,cond,NA,hour15:day3,1.453951296911907,0.2371917955496678,2.2943120323085466,0.021772581928796126,1.0560591557096501,2.0017575363676188
fixed,cond,NA,hour16:day3,1.389731905675183,0.2262041780388585,2.0219602465295763,0.043180458906164496,1.0101421067831324,1.9119634323551846
fixed,cond,NA,hour17:day3,1.3861770368275717,0.225140627358624,2.010546015644355,0.04437343110940523,1.0082492909265022,1.905765562862307
fixed,cond,NA,hour18:day3,1.4552744065364374,0.23755049226484998,2.2985046954962347,0.02153308094916519,1.056816838806939,2.0039646611903272
fixed,cond,NA,hour19:day3,1.335189722941438,0.22669360510165806,1.7025968940155194,0.08864353173818706,0.9572441819508193,1.862358246581671
fixed,cond,NA,hour20:day3,1.7000252619079912,0.29659104262293223,3.041584417403713,0.002353365648008883,1.2076815533138876,2.3930860608037907
fixed,cond,NA,hour21:day3,1.4723972222990986,0.27662163064856116,2.059341720072773,0.03946151450384907,1.0188456337262288,2.1278528448958793
fixed,cond,NA,hour22:day3,1.129885224012467,0.23420554820081751,0.5891283457224643,0.5557751797634238,0.7526534544854929,1.6961864877301371
fixed,cond,NA,hour23:day3,0.9719831630376029,0.24184652947975968,-0.11420733615732492,0.9090734365505306,0.5968494620331372,1.5828970776154117
fixed,cond,NA,hour1:day4,0.6881544137932469,0.2326870805456976,-1.1053137342002386,0.26902366879554,0.3547050362943943,1.3350712529215116
fixed,cond,NA,hour2:day4,0.8996704102357075,0.31060920625682054,-0.3062345411395357,0.7594260748702835,0.45730715790584003,1.769941346993619
fixed,cond,NA,hour3:day4,0.7877301249410519,0.2811536462306329,-0.6685034916563123,0.5038122538303691,0.39135404811461866,1.585568752205444
fixed,cond,NA,hour4:day4,1.054853732310349,0.3159184952964405,0.17830997904126836,0.8584795422584647,0.5864967507575074,1.8972251681393144
fixed,cond,NA,hour5:day4,1.3881952080851134,0.29314664404848695,1.553264460998949,0.12035996694261512,0.9177014430489937,2.0999050947853735
fixed,cond,NA,hour6:day4,1.353949203378287,0.2200514202078671,1.8644794367503748,0.06225440665592982,0.9846011099220388,1.861848851129012
fixed,cond,NA,hour7:day4,1.3802688591436565,0.22187115288584364,2.0049055656563044,0.04497314360503625,1.0072502860578392,1.891428724213172
fixed,cond,NA,hour8:day4,1.4226886010800777,0.22864593629507166,2.193639156724567,0.028261361073423336,1.0382689602788127,1.9494398205833485
fixed,cond,NA,hour9:day4,1.443540007912621,0.23265226448340878,2.2777396122554463,0.02274209613291717,1.0525493988095507,1.979771929755685
fixed,cond,NA,hour10:day4,1.373150437855998,0.22481622526648745,1.9368555902790838,0.05276299835802781,0.9962237737208114,1.8926893482392806
fixed,cond,NA,hour11:day4,1.368796591197246,0.22303112070290693,1.9266772551768325,0.05401986412415478,0.9945909566500513,1.8837936294774011
fixed,cond,NA,hour12:day4,1.2668462097503501,0.20597417198297324,1.4547832888031482,0.1457292659874929,0.9211463141446468,1.7422849057905605
fixed,cond,NA,hour13:day4,1.3187444160660273,0.21407612554224967,1.704395176475801,0.08830728446137033,0.9593614936737831,1.812754468855802
fixed,cond,NA,hour14:day4,1.374135776070192,0.22305951179261618,1.9579291157060734,0.050238330885783715,0.9996697401374078,1.8888729499969488
fixed,cond,NA,hour15:day4,1.329909504004365,0.2152176205211881,1.7618059886705868,0.07810208258055579,0.9684410503686881,1.826295248603725
fixed,cond,NA,hour16:day4,1.3441917130035856,0.21688051641406042,1.8332782429232868,0.06676120324806062,0.9797671961646245,1.8441639691352958
fixed,cond,NA,hour17:day4,1.3174372424259597,0.21213284528465945,1.7121446742452833,0.0868700102434583,0.960881971336556,1.8062997740676685
fixed,cond,NA,hour18:day4,1.4197941362647406,0.22967768100181668,2.1667526386307143,0.03025372051947346,1.0340176531587137,1.9494980411735088
fixed,cond,NA,hour19:day4,1.4424675460648704,0.24215350782581638,2.1823161721283384,0.02908620626554228,1.0380326725956954,2.004477003837844
fixed,cond,NA,hour20:day4,1.5173615528925795,0.26307151450732374,2.405044914313288,0.016170478242275313,1.0802209459055483,2.131402923562542
fixed,cond,NA,hour21:day4,1.4800561607599758,0.2751712957169297,2.108869922655664,0.03495581102398792,1.0280712942296597,2.130753237930804
fixed,cond,NA,hour22:day4,1.2814087488275485,0.2591559323113078,1.2260502182263877,0.22017977775299505,0.8620612872526382,1.904746687796191
fixed,cond,NA,hour23:day4,1.0038119540404098,0.2451464006884465,0.015579304089841034,0.9875700166240108,0.6219790900141879,1.620051952311517
fixed,cond,NA,hour1:day5,0.7848907762835292,0.2546790648738726,-0.7464647783196363,0.4553867006289216,0.41554095807477914,1.482533836253269
fixed,cond,NA,hour2:day5,0.7124207735985864,0.2586144933013757,-0.9341019986435488,0.3502512810839853,0.34973857918003426,1.451207813117869
fixed,cond,NA,hour3:day5,0.6798204542464547,0.25005599555733443,-1.049208055798373,0.2940823717977204,0.33059761895229023,1.3979406490479032
fixed,cond,NA,hour4:day5,0.8703172675261562,0.2694806827705895,-0.4485844970405864,0.6537314193347044,0.47436846970557583,1.5967590481389276
fixed,cond,NA,hour5:day5,1.2482833756750416,0.26496095324766356,1.0447990054235647,0.29611587467335226,0.8234494167598678,1.8922976375622091
fixed,cond,NA,hour6:day5,1.285758344015527,0.20766710752449097,1.556210254200568,0.11965810379932007,0.9368691932244241,1.7645734657106371
fixed,cond,NA,hour7:day5,1.3082792050681042,0.2089391272298342,1.6825533295196837,0.09246159287153605,0.9566631328435622,1.7891297570192017
fixed,cond,NA,hour8:day5,1.324056945403628,0.2114702724099569,1.7575208008884262,0.07882907952394465,0.968184136257465,1.8107369549023309
fixed,cond,NA,hour9:day5,1.4118311465846658,0.22601737181225479,2.1543608684214197,0.031211882850445783,1.031609938061749,1.9321907563353282
fixed,cond,NA,hour10:day5,1.4001323978181046,0.22762054230590004,2.070279240898699,0.03842620242201562,1.0180958118847618,1.9255267613671012
fixed,cond,NA,hour11:day5,1.3005043390430042,0.21058389563750787,1.6226801207928678,0.1046578031129941,0.9468499749279201,1.7862508112739126
fixed,cond,NA,hour12:day5,1.2675627287207014,0.2046270796234759,1.4686911626717185,0.14191657553719902,0.9237554674955112,1.7393296470525932
fixed,cond,NA,hour13:day5,1.2954356275370895,0.20890550966177768,1.6051260014213629,0.1084660781833758,0.9443842526193337,1.7769816263220244
fixed,cond,NA,hour14:day5,1.3608600186865172,0.21940567685934884,1.911089680083451,0.05599305713337256,0.9921511678305376,1.866590546387166
fixed,cond,NA,hour15:day5,1.3640606829258104,0.2191390363083236,1.9325380623599901,0.05329312882985982,0.9956036638679358,1.8688777615334693
fixed,cond,NA,hour16:day5,1.2735004931348728,0.2041765822957942,1.507976331355899,0.13156058481001764,0.9300975100020482,1.7436919124868882
fixed,cond,NA,hour17:day5,1.3075617841378555,0.2091223087662721,1.6767279491125566,0.09359569264726432,0.9557118769110642,1.788946920764147
fixed,cond,NA,hour18:day5,1.3910451214678194,0.22356075513548862,2.053678361128242,0.040006832245849146,1.0151752264763723,1.9060813143320505
fixed,cond,NA,hour19:day5,1.4873187472600575,0.2477300322440286,2.383353988159829,0.017155688629511293,1.0730665364304375,2.0614910453827475
fixed,cond,NA,hour20:day5,1.571784323016413,0.27055492108488755,2.6271151185847343,0.008611219610724077,1.1216920330293176,2.202481505915797
fixed,cond,NA,hour21:day5,1.9915734336858504,0.3616976433616701,3.7933471396439784,1.4863014189794534e-4,1.395102755001508,2.8430627977356124
fixed,cond,NA,hour22:day5,1.851342049017237,0.3610459730983988,3.1582171308989557,0.0015873727795903093,1.2632421443535073,2.7132307117677943
fixed,cond,NA,hour23:day5,2.079178563359928,0.46067864798164626,3.3036094842950043,9.544869068043758e-4,1.3467689277760477,3.2098925132421194
fixed,cond,NA,hour1:day6,1.6121823641831214,0.44618736010168236,1.7256432074689936,0.08441162107443993,0.9372074860668538,2.773272742720788
fixed,cond,NA,hour2:day6,1.4836132739259609,0.4506816422685948,1.2986029860965036,0.19408021267650502,0.8179912748507221,2.690870201483501
fixed,cond,NA,hour3:day6,1.1613331247455878,0.3689678282188735,0.4707699304119488,0.6378050398513093,0.6230473770897634,2.1646742707289217
fixed,cond,NA,hour4:day6,1.1038747739046388,0.31845082533666363,0.34257123830722375,0.7319210426561071,0.6271353890311772,1.9430246447190038
fixed,cond,NA,hour5:day6,1.2455148685205846,0.25872970851171934,1.056900412685159,0.29055704010323496,0.8289523521813318,1.8714070641378715
fixed,cond,NA,hour6:day6,1.0400574946189816,0.16484691258573572,0.247801382669658,0.804288085075282,0.7623312166612101,1.4189627401731382
fixed,cond,NA,hour7:day6,0.9983557464017374,0.15637597952055485,-0.010506096120707329,0.9916175023185597,0.7344438931045776,1.3571005297084662
fixed,cond,NA,hour8:day6,0.9977347062439211,0.15630933410193615,-0.014475949575037051,0.9884502667129593,0.7339428596537958,1.3563379368704718
fixed,cond,NA,hour9:day6,1.1493958904724395,0.18034064966728647,0.8874197341482587,0.3748529627369678,0.8451149728890753,1.5632321700781573
fixed,cond,NA,hour10:day6,1.1430389573758,0.1822690565919668,0.8383947096663977,0.401809059670573,0.8362350878972257,1.5624052099561394
fixed,cond,NA,hour11:day6,1.1284322634213326,0.17904182654696907,0.761540886844666,0.4463340672253318,0.8268376892125202,1.5400354746080074
fixed,cond,NA,hour12:day6,1.1025806648429763,0.17440357247868427,0.617366086938741,0.5369932854712949,0.8086663058790201,1.503319865867456
fixed,cond,NA,hour13:day6,1.0758810911478716,0.1700945756468421,0.46262430252499775,0.6436336857752203,0.7892072587194782,1.466687121159605
fixed,cond,NA,hour14:day6,1.1633868413020974,0.18381139942663002,0.9578386446740753,0.3381441290639583,0.8535658404170132,1.5856643722452957
fixed,cond,NA,hour15:day6,1.0273486659291493,0.1620047467423573,0.17110163671971043,0.8641438489352946,0.7542062387029025,1.3994120271420412
fixed,cond,NA,hour16:day6,0.9901833526488725,0.15572137831687344,-0.06272938070249953,0.9499820010421371,0.7275305649984285,1.347658942501033
fixed,cond,NA,hour17:day6,0.9753216074264458,0.15304037821394095,-0.15924780768220642,0.8734736393299642,0.717106214146149,1.3265151230707886
fixed,cond,NA,hour18:day6,1.012285945793428,0.1597667298399437,0.0773697430000003,0.9383294102004144,0.7429507971620644,1.3792606993156857
fixed,cond,NA,hour19:day6,0.9402450530829106,0.15542409185471434,-0.3727411660569966,0.7093410947397079,0.6800424252635096,1.3000082450801813
fixed,cond,NA,hour20:day6,0.9594496431490117,0.16513958556714384,-0.24050470396256815,0.8099390170334947,0.6847218125097084,1.344405276596492
fixed,cond,NA,hour21:day6,1.3592280769261726,0.24709314752849243,1.6883112191942495,0.09135150270187543,0.9518159702595115,1.9410274914810504
fixed,cond,NA,hour22:day6,1.3044068442333827,0.2560590008530187,1.3537663048103434,0.17581094683866874,0.8878091907785076,1.9164897513517405
