effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour9:day4,1.133497698232337,0.055134342457917075,2.576189447937572,0.009989589639038338,1.030427493147599,1.2468776701341064
fixed,cond,NA,hour10:day4,1.125677751424685,0.05484111828455697,2.4299960037302357,0.01509898931344529,1.0231633645722595,1.2384634203378417
fixed,cond,NA,hour11:day4,1.1424550343615179,0.055327386098783876,2.7500228138398564,0.005959111564967185,1.0390027570980473,1.2562079326752058
fixed,cond,NA,hour12:day4,1.1029283143919544,0.05382553610320101,2.0074580293143014,0.0447009152980054,1.0023205110530924,1.213634614150925
fixed,cond,NA,hour13:day4,1.0840263327626551,0.052777486433800744,1.6571767586645898,0.09748374393734047,0.9853664653180517,1.1925645244518785
fixed,cond,NA,hour14:day4,1.1151642377263806,0.054164195341094463,2.244190807843158,0.02482012721818153,1.0139007970957985,1.2265413743297002
fixed,cond,NA,hour15:day4,1.103510163719301,0.054401610396076654,1.9979465620239734,0.04572245388343338,1.0018742456891474,1.2154566171068404
fixed,cond,NA,hour16:day4,1.0918417983034392,0.053417125561978834,1.7959739188620258,0.07249866507239608,0.9920090700350386,1.2017213839389405
fixed,cond,NA,hour17:day4,1.1260385274432145,0.054473188191694735,2.4538171366889774,0.01413488399683624,1.0241782845337641,1.238029339651247
fixed,cond,NA,hour18:day4,1.1673824669524138,0.05670754508202555,3.1859749961988495,0.0014426706504814045,1.061364690726557,1.2839901647896457
fixed,cond,NA,hour19:day4,1.1771486282641819,0.05695083146459215,3.3711039043348117,7.486761457385975e-4,1.0706558513101287,1.2942337085522226
fixed,cond,NA,hour20:day4,1.1803846159140108,0.05791721386242842,3.3799169957433617,7.250772377108067e-4,1.0721564247061783,1.2995378373713509
fixed,cond,NA,hour21:day4,1.18287807844544,0.05818326833796857,3.414469350030366,6.390638330202324e-4,1.0741654553795508,1.3025931354051747
fixed,cond,NA,hour22:day4,1.214185105915098,0.05984890938644658,3.937260330575216,8.241718028715517e-5,1.1023714764476757,1.3373400010101162
fixed,cond,NA,hour23:day4,1.1906254778811358,0.05958864643940055,3.4862158157206826,4.899055982105455e-4,1.0793792818648793,1.3133372600319582
fixed,cond,NA,hour1:day5,1.0443907983946517,0.056045217246352856,0.8093787183584318,0.41829733962205284,0.9401235854486197,1.1602220778781116
fixed,cond,NA,hour2:day5,1.0213666955546785,0.05723841555161464,0.3772528390025942,0.7059857162803371,0.9151230678370686,1.1399449576261977
fixed,cond,NA,hour3:day5,1.1106869172377392,0.0647825371602204,1.7998435775420685,0.07188534085886063,0.9907042044534526,1.2452005579239802
fixed,cond,NA,hour4:day5,1.053334607139473,0.06014977092567165,0.9099330580692289,0.3628578144322073,0.9418011528610428,1.1780764880432995
fixed,cond,NA,hour5:day5,1.0233571792549971,0.05347460179635267,0.441851983019636,0.6585963191416174,0.9237372894245564,1.1337205159111168
fixed,cond,NA,hour6:day5,1.1331475857248727,0.05640627494072433,2.5111138968640536,0.0120350859578028,1.0278151763844225,1.2492746561214998
fixed,cond,NA,hour7:day5,1.0957050701936129,0.05921524127027354,1.6912083944827285,0.09079700830792282,0.9855805987092809,1.2181343691426751
fixed,cond,NA,hour8:day5,1.1525854075106368,0.059251111846820206,2.76241038812182,0.005737630959778372,1.0421141323603944,1.2747673986509587
fixed,cond,NA,hour9:day5,1.1478523184641176,0.05718054881224141,2.7680810702296967,0.005638742724863137,1.0410778322729073,1.2655777542846236
fixed,cond,NA,hour10:day5,1.1046962219046847,0.054904780732241996,2.003377966610107,0.045136734597155045,1.0021600586559753,1.2177233887440442
fixed,cond,NA,hour11:day5,1.1048239802521747,0.05442716909968396,2.0235392816681927,0.04301757789649887,1.003136832424888,1.216819069826803
fixed,cond,NA,hour12:day5,1.0761019654117228,0.05303275909746427,1.4882675808570192,0.13668034097441045,0.9770218385176591,1.1852298426818044
fixed,cond,NA,hour13:day5,1.0548344470557605,0.05202640779099496,1.0823562055176943,0.27909428020520427,0.9576381780540031,1.161895730761776
fixed,cond,NA,hour14:day5,1.139549949606741,0.05642152298212189,2.6384131517251403,0.008329503284513276,1.0341620136305116,1.255677611953637
fixed,cond,NA,hour15:day5,1.1134754639737643,0.05516941983138543,2.169376007154797,0.030054148988850782,1.0104297617958906,1.2270299784796304
fixed,cond,NA,hour16:day5,1.0973299381949098,0.05444152595986194,1.8720984266374636,0.06119298764212137,0.9956502381757235,1.2093935672280987
fixed,cond,NA,hour17:day5,1.0855123479652558,0.05294945591995725,1.6821429152346021,0.09254113033575716,0.9865397683548717,1.1944141487068554
fixed,cond,NA,hour18:day5,1.1221858072668467,0.05533112205788428,2.337993089651706,0.019387606623055203,1.0188141111950895,1.236045881376691
fixed,cond,NA,hour19:day5,1.144929335059689,0.05623239718501089,2.755672637287672,0.005857158590551201,1.0398543648534446,1.260621897245171
fixed,cond,NA,hour20:day5,1.187485969312694,0.05889240804830951,3.464890383687235,5.304476412225734e-4,1.0774914521358334,1.3087091545082088
fixed,cond,NA,hour21:day5,1.209247044914791,0.0604556600531937,3.800378419355409,1.4447528991162186e-4,1.0963763740481374,1.3337376198978106
fixed,cond,NA,hour22:day5,1.233397001863812,0.06147613754875745,4.208662981001399,2.5688620578868938e-5,1.1186043340061258,1.3599698463159267
fixed,cond,NA,hour23:day5,1.345704616322501,0.06770335605466989,5.901680740185047,3.598169462877373e-9,1.2193410288997983,1.4851636018724552
fixed,cond,NA,hour1:day6,1.1273372419976493,0.059579638004781464,2.267903520073866,0.02333508776003769,1.0164077196369383,1.2503734796985102
fixed,cond,NA,hour2:day6,1.1214547329513738,0.06152675110743168,2.089313436823485,0.03667951762545807,1.0071217829716157,1.248767268590081
fixed,cond,NA,hour3:day6,1.0271564207899382,0.05932811412361316,0.46389243180650974,0.6427248153621077,0.9172158466562284,1.1502748416485093
fixed,cond,NA,hour4:day6,1.0084955505663655,0.056718275813086215,0.15041952302241512,0.880433639360868,0.9032375861064041,1.1260196554667552
fixed,cond,NA,hour5:day6,0.9212558662342452,0.047472042188083895,-1.5916541583232824,0.1114624339096085,0.8327566369839283,1.0191601404041273
fixed,cond,NA,hour6:day6,0.9868244090921994,0.04829384047738126,-0.27101611600560055,0.786378637188278,0.8965680137977753,1.0861668042953607
fixed,cond,NA,hour7:day6,1.0078226822488776,0.04906848497306656,0.16004569854917172,0.8728450759233759,0.9160963515803018,1.108733330400442
fixed,cond,NA,hour8:day6,1.0038107459081977,0.048930858141575585,0.07802842091455506,0.9378054452875139,0.9123467591781801,1.1044441200278132
fixed,cond,NA,hour9:day6,1.0636555319459995,0.05190746735246643,1.264555521360043,0.20603070595220455,0.9666327510678431,1.170416675194903
fixed,cond,NA,hour10:day6,1.0298152549117243,0.05060038896218158,0.5979277544469701,0.549888139829936,0.9352660909655748,1.1339227087277512
fixed,cond,NA,hour11:day6,1.0609959708877836,0.051695219675581404,1.2151900270049283,0.22429362325067945,0.9643626701865493,1.1673123452843204
fixed,cond,NA,hour12:day6,1.027466066641857,0.05026246172532022,0.5538895513907739,0.5796544363074534,0.9335287215834775,1.1308559594286545
fixed,cond,NA,hour13:day6,1.0421920659247186,0.05059830250074463,0.8512121635045258,0.3946515072097816,0.9475934008388186,1.1462345572636432
fixed,cond,NA,hour14:day6,1.0856250981044497,0.05316422619157927,1.6776423905526854,0.09341693211626899,0.9862695430977241,1.1949896069309287
fixed,cond,NA,hour15:day6,1.0732860718377522,0.052501917092084696,1.4458176358213266,0.14822835824400613,0.9751631501761903,1.1812823236735126
fixed,cond,NA,hour16:day6,1.0384484411025006,0.051054312272283436,0.7673844919327232,0.4428529462186086,0.9430537338078835,1.1434928108220581
fixed,cond,NA,hour17:day6,1.004076496388404,0.048403908997996146,0.08438975522650859,0.9327465523758436,0.9135505741801551,1.1035728498166302
fixed,cond,NA,hour18:day6,1.0225536975758351,0.04960600633672835,0.4597455652971732,0.645698859475639,0.9298068320389754,1.12455192669759
fixed,cond,NA,hour19:day6,1.03068456051177,0.050511560024768275,0.61670217729632415,0.5374311848414177,0.9362897613613912,1.1345960482711157
fixed,cond,NA,hour20:day6,1.090852262350751,0.05345923285103501,1.7744311936833512,0.07599185393163249,0.9909488330761782,1.2008275488672735
fixed,cond,NA,hour21:day6,1.1303414999323214,0.05580190773936783,2.481800702377619,0.013072036438509271,1.026096369486747,1.2451772995828265
fixed,cond,NA,hour22:day6,1.196407648442622,0.05919299316342329,3.624481960682373,2.8954122764354544e-4,1.0858390815854655,1.3182351653451156
fixed,cond,NA,hour23:day6,1.3140174768779793,0.06547656160853518,5.480495610263992,4.241360407806614e-8,1.1917533203521853,1.4488249372198236
fixed,cond,NA,hour1:day7,1.1604523673640592,0.060425232095117444,2.857859140527947,0.004265096778586847,1.0478639618746697,1.2851379052216285
