effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour16,6.168110650181035,3.856415659169216,2.910011708691696,0.0036141521622931414,1.8111956796429611,21.00578607849627
fixed,cond,hour17,8.685492410486356,5.334141631068584,3.5197847249970953,4.318971928995303e-4,2.6063591709777505,28.943738550169325
fixed,cond,hour18,4.05520726991113,2.5908050452676976,2.191325623407531,0.02842823710158241,1.159296244691387,14.185076573173735
fixed,cond,hour19,0.12029932678617627,0.18491463053687987,-1.3777524010914937,0.16827974658602698,0.0059137555091534864,2.4471637359385503
fixed,cond,hour20,1.0249024785736989,0.7927701409220367,0.031799889726031684,0.9746316345790612,0.22504607575834965,4.667600121649926
fixed,cond,hour21,1.0331659415417804,0.7933615392784643,0.04249002285617612,0.966108065176337,0.229370648883508,4.6537421765068
fixed,cond,hour22,1.6216584715867282,1.1562585559723755,0.6780401909357007,0.4977462106505962,0.4009075748789873,6.559557272677606
fixed,cond,hour23,0.40796234197029496,0.39499134792751733,-0.9260229240540547,0.35443406705266967,0.06116206419960427,2.7211846860290354
fixed,cond,day2,0.6116666492992084,0.5208091417207603,-0.5773240651727085,0.5637205598387738,0.11527934278708761,3.2454738274828867
fixed,cond,day3,1.3500807032214859,0.984803482585319,0.41149948392257524,0.6807063195988373,0.323190725033873,5.639759324838255
fixed,cond,day4,1.4461576962746086,1.0582330465451526,0.5041444227255427,0.6141598922025473,0.3446233613806989,6.068573163802391
fixed,cond,day5,0.564242733899013,0.5244739672361238,-0.6156637459637322,0.5381164695725548,0.09125539155130605,3.488778661136279
fixed,cond,day6,0.5177896757004953,0.4917499755428001,-0.6930391671403415,0.4882849721054163,0.08049313889950242,3.3307950457337854
fixed,cond,day7,0.8115645628911882,0.684257708962083,-0.24763717896080456,0.8044151418471854,0.15546981396929088,4.236430358570201
fixed,cond,week2,0.7493902713601629,0.3253995650105784,-0.6644004796370957,0.5064340259632031,0.3199632411765079,1.7551571760065383
fixed,cond,week3,1.0534510725840411,0.46893230727669194,0.1169780535213911,0.9068774448175108,0.4402620429177722,2.5206787189140814
fixed,cond,week4,0.848673828608436,0.3879687352536927,-0.35892247434032726,0.7196530862596408,0.34643083219900894,2.0790507091792314
fixed,cond,week5,0.8753077781533911,0.3995268735377414,-0.2917782057629302,0.7704562097906471,0.35779725335309603,2.141334790347676
