effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week9,2.9107626060581904,3.7894850585587663,0.8206663185558226,0.4118363609227951,0.2269019629621179,37.340086609304436
fixed,cond,NA,week10,6.219187661121689,7.961220574512835,1.4277247639632973,0.15337109542959418,0.505947324558583,76.44727679505648
fixed,cond,NA,week11,0.4197440892471808,0.7882508445507487,-0.4622691761182025,0.6438883011192336,0.010580008046929159,16.65264333225937
fixed,cond,NA,week12,6.9421961756853685,8.684578373106781,1.548874903933983,0.12141179485726321,0.5979393313517329,80.60029707821775
fixed,cond,NA,week13,16.21728932332065,19.638409953038238,2.300727591394306,0.021407033500844906,1.5108153064184744,174.0785070676551
fixed,cond,NA,week14,31.254098843202648,39.05732276917993,2.754446677034278,0.0058791469214519955,2.6988925400459616,361.93315591736996
fixed,cond,NA,week15,1.1231040325207857,1.671335845329677,0.07801438216790176,0.9378166125454995,0.06077333449949076,20.7551992704139
fixed,cond,NA,week16,0.9644641677390194,1.4369163932042635,-0.024285908260281614,0.9806245533964116,0.052013387022015085,17.883686952722556
fixed,cond,NA,week17,4.514185045474258,5.724449847994229,1.1885668058470615,0.2346101765439627,0.37598321508397176,54.19887326680862
fixed,cond,NA,week18,0.0016287351373639588,0.045204679530219845,-0.23131235053661803,0.8170721525025129,3.865478673479178e-27,6862741646680251e5
fixed,cond,NA,week19,4.8793499522569626,6.11273142539801,1.2652000734548106,0.20579961615085576,0.4187909547594809,56.849498982764345
fixed,cond,NA,week20,9.026503654395722,10.737252331711904,1.8496164292416963,0.06436885316641504,0.8769886901918378,92.90629301615776
fixed,cond,NA,week21,8.683179891030472,10.38224953335532,1.807673673704943,0.07065730429336535,0.833526724547062,90.45614351593463
fixed,cond,NA,week22,14.0004154734234,16.848493720107605,2.1929743492909233,0.028309227238375364,1.3236740295904397,148.0814981987081
fixed,cond,NA,week23,3.218210049983525,4.290056467434446,0.8768009045382154,0.3805947877175292,0.23600133895941963,43.88481849925362
fixed,cond,NA,week24,1.065512856459017,1.451169125263783,0.04659239015347873,0.9628380972230159,0.07383625027682796,15.376155249256344
fixed,cond,NA,week25,6.864261601670264,9.04572280302572,1.46177622965087,0.14380253995813672,0.5186573939965169,90.84626553397071
fixed,cond,NA,week26,5.8663940636927245,7.336194367779736,1.4147743869251816,0.1571346561126515,0.5057137136234898,68.05150499863906
fixed,cond,NA,week27,9.416244955471049,11.476584904120614,1.8398618116168557,0.06578852783523939,0.8638282069771975,102.64271106832994
fixed,cond,NA,week28,3.5277272877228847,4.4894118427973195,0.9906070310552751,0.32187750311084706,0.29123906209548944,42.73073717173394
fixed,cond,NA,week29,7.871244568273394,9.711911260816667,1.6721815921164491,0.09448851920920218,0.7011177491695424,88.36816801023707
fixed,cond,NA,week30,6.121436116209316,7.798660599692426,1.4221413776555467,0.15498521284482916,0.5039986472212087,74.34936647436092
fixed,cond,NA,week31,2.288496991818997,3.0127900059482133,0.6288642167198485,0.5294379543280124,0.17336026850852637,30.210027514505253
fixed,cond,NA,week32,6.432259072043896,8.054756190819312,1.4863925787083652,0.13717531165325475,0.5526519665208556,74.86439798695561
fixed,cond,NA,week33,1.0271913127920578,1.5129119115205576,0.018215000109688257,0.9854673362648504,0.05727277387277001,18.42274996876173
fixed,cond,NA,week34,7.869136472266131,9.592474163667637,1.692328974373913,0.09058326630492136,0.7216269461585878,85.81069366766762
fixed,cond,NA,week35,4.0872793437477535,5.369888528912779,1.0716045554197586,0.28389768638846247,0.3112586107804559,53.67193663153121
fixed,cond,NA,week36,6.63112548151812,8.451552178213502,1.4842947343396626,0.13773074665016796,0.5453903137137344,80.6245069741355
fixed,cond,NA,week37,4.397613154053599,5.497451343510427,1.184755810076119,0.23611400908456573,0.37942934369047376,50.96865009070404
fixed,cond,NA,week38,3.704050353952271,5.006476138410047,0.9687818496900296,0.3326540443340153,0.26192328313676366,52.381708339575255
fixed,cond,NA,week39,4.032640421379186,5.147126781438686,1.092492986982357,0.27461647131227845,0.3304794355754099,49.207868985332205
fixed,cond,NA,week40,1.6279433166112218,2.0706559879026205,0.3831274673705432,0.7016252545968742,0.1345726739848802,19.69344417126545
fixed,cond,NA,week41,7.020730672903664,8.512122266968458,1.6074102298938187,0.10796440746815894,0.6521728578417347,75.57913303011433
fixed,cond,NA,week42,1.2294835332090674,1.7300994992467185,0.14681476652867698,0.8832782289824028,0.07797088915067886,19.38710427568711
fixed,cond,NA,week43,1.7727469628880803,2.3798534348041103,0.4264764105249251,0.6697607334641612,0.12762541929029655,24.623870478973224
fixed,cond,NA,week44,1.5147565066569275,2.074182357589797,0.3032567329753194,0.7616942166002328,0.10346126632908467,22.17725875460776
fixed,cond,NA,week45,2.888560677175699,3.7259748926408953,0.8223525182999438,0.41087629461730546,0.2305210507847778,36.19531820335041
fixed,cond,NA,week46,5.260676993957558,6.523782129220737,1.338807759654973,0.18063326401495497,0.4628752066806335,59.78873362696408
fixed,cond,NA,week47,4.047633443137477,5.059409456250158,1.1185351589221904,0.263338499077851,0.34932291755732314,46.90026238349071
fixed,cond,NA,week48,0.6883294965968195,1.0876818511530877,-0.23635822952574184,0.8131547059909148,0.03109911329144156,15.235080545387111
fixed,cond,NA,week49,1.8064980479489545,2.550826454759191,0.41882317148085085,0.6753453690550881,0.11347933641168667,28.757968634960214
fixed,cond,NA,week50,3.0262634889383078,3.8448214709986726,0.871579707849191,0.3834377047813998,0.2508812461037724,36.504405357955335
fixed,cond,NA,week51,2.146396068127145,2.9013109320120103,0.5650536241788545,0.5720372908589333,0.15175041423583033,30.35916642779014
fixed,cond,NA,week52,0.35535830567740656,0.6714582450474066,-0.5475603283469739,0.5839938358812984,0.008755889091062286,14.4222390325637
fixed,cond,NA,week53,0.00653270873294313,0.15220907328387534,-0.2159242100836858,0.8290468252978961,9.604913779440849e-23,444317193984804740
fixed,zi,NA,(Intercept),4.1695219464004464e-5,7.946107962294236e-4,-0.5291917297155794,0.5966724532148122,2.5016589731455383e-21,694935378808.0704
ran_pars,cond,directory_pair,sd__(Intercept),1.1543735775020874,NA,NA,NA,0.5054773396255009,0.9901745969603098
