effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour14,4.888732078970364,0.08599737819385148,90.21310109508252,0,4.723052838149569,5.060223156283275
fixed,cond,NA,hour15,5.599528131150719,0.0979577630890689,98.47313652639131,0,5.410788634300462,5.794851251956542
fixed,cond,NA,hour16,5.982958529142481,0.10420882551634454,102.70728317512626,0,5.782159904775781,6.1907303414202
fixed,cond,NA,hour17,6.792762531772303,0.11807960591885804,110.2134985948376,0,6.565228842163752,7.028181944963617
fixed,cond,NA,hour18,7.111299664000537,0.12310894826401304,113.31532132206034,0,6.874058166716485,7.356728977952492
fixed,cond,NA,hour19,5.627638382428757,0.09838750420749864,98.82163372085067,0,5.438068849044158,5.823816255829863
fixed,cond,NA,hour20,5.507982564622079,0.095905898034235,97.98887572522216,0,5.323181762535448,5.699198953847257
fixed,cond,NA,hour21,4.509986403816429,0.07944548315992056,85.50978376732037,0,4.3569334489479425,4.668415894101042
fixed,cond,NA,hour22,3.1497627562155124,0.05652028234352124,63.93825592596421,0,3.040910436274887,3.2625115498618773
fixed,cond,NA,hour23,1.9521709432074958,0.03641516741606926,35.86113534674606,1.2332776548520433e-281,1.8820874775081236,2.024864113409519
fixed,cond,NA,day2,0.973855672898961,0.008285840719572807,-3.1136908265168652,0.0018476298735912323,0.9577503820815679,0.9902317862575565
fixed,cond,NA,day3,0.998654056435758,0.008533371187727538,-0.1576208682315878,0.8747555586611198,0.9820682306429601,1.0155199947590763
fixed,cond,NA,day4,0.976726622389366,0.008403171096296203,-2.737112751157663,0.006198104556044211,0.9603947932287259,0.9933361796734954
fixed,cond,NA,day5,1.0060284447965246,0.008798886654225171,0.6871982448122655,0.4919578102733295,0.9889299154200061,1.0234226065553595
fixed,cond,NA,day6,0.9739088289428608,0.008401467251975792,-3.064678607968008,0.0021790402039932833,0.9575806805308553,0.990515396119974
fixed,cond,NA,day7,0.7878935172916198,0.00685577262204492,-27.39702446791989,2.975796896775739e-165,0.7745703819644993,0.8014458195725485
fixed,cond,NA,week2,0.9900895986541841,0.030614247140462864,-0.3221091878471583,0.7473699780365142,0.9318687854590769,1.0519479015280875
fixed,cond,NA,week3,1.0490518649213407,0.045056516423695146,1.1149487316298856,0.26487239218394415,0.9643575074853241,1.1411844743809294
fixed,cond,NA,week4,1.1853182564755627,0.060116103602137705,3.35213855784025,8.018987439833479e-4,1.07315970346733,1.3091987749771479
fixed,cond,NA,week5,1.1536867779927236,0.0641353265005327,2.5716589496197435,0.010121254239563561,1.0345899028966294,1.2864934965910035
fixed,cond,NA,week6,1.1230859130471411,0.06588117738239437,1.9788354673789006,0.047834533832560484,1.001107630245971,1.2599264354573196
fixed,cond,NA,week7,1.1160615743606717,0.06773525335516203,1.809254295313213,0.07041150597302008,0.99089493404502,1.2570388594880324
fixed,cond,NA,week8,1.0848218188558394,0.06766367067955466,1.3053028674268787,0.1917897380650562,0.9599892180736302,1.2258870792603311
fixed,cond,NA,week9,1.1129079972623133,0.07101246972358556,1.6765351108504831,0.09363342484660055,0.9820775141135881,1.2611674664889634
fixed,cond,NA,week10,0.9562808374105978,0.06226452563546485,-0.6865745732557086,0.4923508560351821,0.8417105276021557,1.0864460049036602
fixed,cond,NA,week11,1.0407550329235218,0.06872410984354861,0.604947254105946,0.5452140439797009,0.9144104555758468,1.1845567074946857
fixed,cond,NA,week12,1.0711129509475446,0.07077100438575316,1.039741979395816,0.2984597915727904,0.9410102212782413,1.2192034982671291
fixed,cond,NA,week13,1.0785566194770504,0.07148075545825576,1.1410683093090823,0.25384149781956705,0.9471745658970095,1.228162604129989
fixed,cond,NA,week14,0.8178667375934048,0.0545917257814076,-3.012121426583027,0.002594288008627328,0.7175724522192873,0.9321790411447737
fixed,cond,NA,week15,0.842021798275858,0.05672185125435569,-2.552545798759412,0.010693884911542365,0.7378755164913415,0.9608676435600764
fixed,cond,NA,week16,0.976222273866664,0.06559896826085537,-0.3581271020856838,0.7202481978069235,0.855757534417642,1.1136447996825878
fixed,cond,NA,week17,0.9232427536885629,0.062036178592878674,-1.1885484569031797,0.23461740081290586,0.809320331885509,1.05320124635028
fixed,cond,NA,week18,0.9573831768748933,0.06437740442468176,-0.6476735822059638,0.5171960943149202,0.8391669452156366,1.092252921291524
fixed,cond,NA,week19,1.043726446346009,0.07033706483053657,0.6350678722758167,0.525384149646634,0.9145847150155872,1.1911033247297407
fixed,cond,NA,week20,1.0953865082043017,0.07375272320188853,1.3531389372838543,0.1760112484320955,0.9599657002099097,1.2499109104561175
fixed,cond,NA,week21,0.9862356500843735,0.06618212331928071,-0.20653890995785543,0.8363699741301706,0.8646894185396135,1.1248671912050083
fixed,cond,NA,week22,1.0231080630070521,0.06849147254053431,0.34125447029454026,0.7329120202470571,0.8973011684286695,1.1665538231974932
fixed,cond,NA,week23,1.1068410563101336,0.07455990068251611,1.5069159717384513,0.13183219696511916,0.9699424125477886,1.2630617117935057
fixed,cond,NA,week24,1.0525370344160299,0.07025048855849889,0.7671626600842607,0.4429848105935479,0.9234743240793561,1.199637261081113
fixed,cond,NA,week25,1.0319452729612877,0.0677888635965572,0.4786947776854353,0.6321557815388525,0.9072791370013663,1.1737413580419882
fixed,cond,NA,week26,1.0143805664055294,0.06577678706938744,0.22019127533393423,0.8257221911707242,0.8933165111290899,1.151851466621454
fixed,cond,NA,week27,1.0278006805739184,0.06612761245756713,0.42619998396245645,0.6699621291792361,0.9060319042391565,1.1659349235337402
fixed,cond,NA,week28,0.9530284012107746,0.06148732315856334,-0.7456942495325957,0.45585213371097955,0.8398237802815007,1.081492516453778
fixed,cond,NA,week29,0.9472811838877534,0.06093281160927148,-0.8419781258676922,0.3998001975084452,0.8350766024565636,1.0745620685671873
fixed,cond,NA,week30,1.0162936321644962,0.06525444637408422,0.2517170732847027,0.8012597592661859,0.8961176553647296,1.1525860924564888
fixed,cond,NA,week31,1.0905495472060178,0.0699083824251732,1.3522088489452466,0.1763085137053477,0.9617897372532097,1.2365471046798504
fixed,cond,NA,week32,1.1014589862033928,0.07041317704967553,1.5116518217451795,0.13062246099737454,0.9717474470031077,1.248484780721349
fixed,cond,NA,week33,1.105524602903839,0.07015341213918928,1.58090958550794,0.11389871230011396,0.9762332825587016,1.2519391312108847
fixed,cond,NA,week34,1.104549426764918,0.06998626172643442,1.5693598062893055,0.11656412404259585,0.9755543635621595,1.2506011778901465
fixed,cond,NA,week35,1.0612270708812954,0.06734181103206324,0.936480955441853,0.3490256135566402,0.9371174063990699,1.201773532623619
fixed,cond,NA,week36,1.0086653445596037,0.06414871237197922,0.13566571111434178,0.8920855556155914,0.8904565029610374,1.1425665082262433
fixed,cond,NA,week37,1.0781381407178836,0.06896607076160094,1.1761490746644037,0.23953531033594935,0.951097330744379,1.2221481576032531
fixed,cond,NA,week38,1.084079915930578,0.06934104317679422,1.2621605846841681,0.20689100845436872,0.956347800250305,1.2288722406392907
fixed,cond,NA,week39,1.061653220147308,0.06802055931722134,0.9337747774340274,0.35042008277742925,0.9363664568596478,1.2037034769797297
fixed,cond,NA,week40,1.0833712683288874,0.06850096430642738,1.2664625421097484,0.20534753189440197,0.9570977874637698,1.2263044804969538
fixed,cond,NA,week41,1.0564527493374534,0.06608986623635274,0.8778507634093395,0.3800247119069706,0.9345453345234147,1.194262461490787
fixed,cond,NA,week42,1.120839169081221,0.0697492861199889,1.8331759357717423,0.06677641133688661,0.9921410843189131,1.2662316507224332
fixed,cond,NA,week43,0.9250463168472488,0.05756142356058155,-1.2520836756167708,0.2105393753924226,0.8188362845690086,1.045032693883443
fixed,cond,NA,week44,0.9789973939790888,0.06068773841942037,-0.342416628722071,0.7320373761173631,0.8669934603423554,1.1054707345074821
fixed,cond,NA,week45,1.0060625767084759,0.0615751157503509,0.09875608070803758,0.9213319404792515,0.8923351548053395,1.1342844701373422
fixed,cond,NA,week46,1.0139852206626823,0.06145915177886222,0.22913692637171956,0.8187624937538447,0.9004073550612651,1.1418898590098596
fixed,cond,NA,week47,1.055969822861762,0.0637368057771489,0.9022683511392018,0.36691433353717295,0.938154179329148,1.1885810364262974
fixed,cond,NA,week48,1.0874062828347368,0.06320536434487581,1.4416425015747114,0.1494032519634633,0.9703219297444428,1.2186186745876046
fixed,cond,NA,week49,1.132794342974315,0.06130266868477978,2.3040634469148404,0.021219082267586314,1.018795858363001,1.2595487240559557
fixed,cond,NA,week50,1.1640665406271848,0.05850467875528835,3.022739820189307,0.0025049751061815458,1.0548661865891509,1.2845713780903534
fixed,cond,NA,week51,1.1223476304877584,0.050245730836005836,2.578214476497963,0.009931233549376372,1.0280646951626597,1.2252771733029724
fixed,cond,NA,week52,1.1275317045567201,0.04040818697526771,3.3492880575331285,8.101951472450739e-4,1.0510505981029687,1.2095780612990377
fixed,cond,NA,week53,1.0040462419710412,0.048591946036615735,0.08343804519410496,0.9335032382752038,0.9131851907634285,1.1039478806849519
fixed,zi,NA,(Intercept),0.002711818294315448,3.9167869273472875e-4,-40.91929171721042,0,0.0020432342727893615,0.0035991753658989596
ran_pars,cond,directory_pair,sd__(Intercept),0.25593055690425176,NA,NA,NA,10.47914204748704,11.09724940700883
