effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day5,0.8697388385375295,0.024700168513468047,-4.91424788818298,8.91239280358322e-7,0.8226500831558125,0.9195229694243374
fixed,cond,day6,0.9235614123178297,0.026013395824985616,-2.823150821016102,0.004755419513548478,0.8739578750355562,0.9759803151699985
fixed,cond,day7,1.050285973866225,0.029679356983005202,1.7362113985602723,0.08252646253842207,0.9936970666828685,1.1100974974017626
fixed,cond,week2,0.9047495760518667,0.07997174211206083,-1.1324349443128583,0.2574516205598348,0.7608338241621645,1.0758877554733444
fixed,cond,week3,0.8729466586904141,0.16112292807806344,-0.7361876710930204,0.4616164942249778,0.6079646859121928,1.2534212703084828
fixed,cond,week4,0.9899034160861832,0.2435500280265634,-0.04124590367701745,0.9670998589455106,0.6111786711756564,1.6033098329399385
fixed,cond,week5,0.8015454012426402,0.2241185698906821,-0.7911561925069558,0.4288528515926121,0.4633672105683359,1.386535377557698
fixed,cond,week6,1.0715118542257402,0.2802390327276708,0.2640958504918864,0.7917060612486737,0.6417665055910706,1.789027074089575
fixed,cond,week7,1.8912040034003708,0.4702698480113251,2.5625734661186144,0.01038996035121145,1.1616551584925427,3.078927990229856
fixed,cond,week8,1.0806393411565234,0.26175774567083265,0.3201687840483314,0.7488403853959245,0.6722001017932412,1.7372526165049542
fixed,cond,week9,0.7943191157650428,0.19030172457732547,-0.9611465940060573,0.3364784647551769,0.49666720811146364,1.2703533621010898
fixed,cond,week10,0.928218237617001,0.2245076198937689,-0.3079694805671083,0.7581055553806111,0.5777905860218736,1.4911788414153802
fixed,cond,week11,0.7219303743401929,0.1807220074449302,-1.3015797444745685,0.19306008780892467,0.4419902047246786,1.1791742437360644
fixed,cond,week12,0.9771207389131653,0.24071781113194932,-0.09395030417041768,0.9251486335706645,0.6029081357622925,1.5835993607998742
fixed,cond,week13,1.231408944597935,0.2937485261990361,0.872613232843981,0.38287392536273623,0.7715267606206777,1.9654120456118893
fixed,cond,week14,1.4061145827109744,0.3336191153861866,1.4365077200380973,0.15085792118420355,0.8832059558850559,2.2386151344859972
fixed,cond,week15,1.1472207381226076,0.26951412795582874,0.5846146141179828,0.5588068789258336,0.7238957401168324,1.8181007968995193
fixed,cond,week16,1.0136440512249982,0.23422001783750296,0.05864874810250936,0.953231882106987,0.6444668954010143,1.5943010725857212
fixed,cond,week17,0.78128576893646,0.17738887954223626,-1.0870607929245022,0.27700994361437037,0.50066454954183,1.2191944752254453
fixed,cond,week18,0.9932289199285679,0.2236514452823066,-0.030172415764280116,0.9759295475433379,0.638820855926228,1.5442571704271226
fixed,cond,week19,0.5525597588783802,0.12601752556206744,-2.6010268109092984,0.009294518972035455,0.35338904219806916,0.8639834592284985
fixed,cond,week20,0.5801799588170184,0.12934405988420436,-2.442012441581376,0.014605643261486397,0.3747983753004888,0.8981063067390468
fixed,cond,week21,0.6884192573879611,0.15052254396694184,-1.707560261435131,0.0877179672289669,0.44847495707498813,1.0567392146789345
fixed,cond,week22,0.6398590951093125,0.13873975722569626,-2.059263737650008,0.039468980271326094,0.41833047271939044,0.9786991106161671
fixed,cond,week23,0.7825802213403655,0.17088041117146052,-1.1227528067230579,0.26154249372850746,0.5101109406602174,1.2005855080082934
fixed,cond,week24,0.9778300256678689,0.2136617582682871,-0.10260321784450283,0.9182778888509205,0.6371925620768537,1.500569240766343
fixed,cond,week25,0.8830571898115552,0.19235198528426686,-0.5709412539456016,0.5680394652171816,0.5762033829403432,1.3533242316257208
fixed,cond,week26,0.9008827628398364,0.19714030489330034,-0.4769916373249023,0.6333680765983736,0.5866778894100242,1.3833651600507542
fixed,cond,week27,0.9553492879163777,0.2064651643996378,-0.21136104099240088,0.8326055547722196,0.6254677095150983,1.4592156366152076
fixed,cond,week28,0.9427974176830157,0.20139420366192765,-0.2757497174668818,0.7827403064247801,0.620283588731606,1.433000948174967
fixed,cond,week29,0.903416762601159,0.19102492945528488,-0.48036251661121365,0.6309696425692388,0.5969032947374554,1.367326758194128
fixed,cond,week30,1.0709290159232971,0.22579351231514072,0.32501832398521063,0.7451672034159201,0.7084256467186866,1.618926365044301
fixed,cond,week31,0.8264156555359877,0.17494628033979637,-0.9006323199713449,0.3677838444122208,0.5457644716719743,1.2513874961898646
fixed,cond,week32,0.6551900502673919,0.13944138227938369,-1.9867413826833897,0.04695106338360986,0.43172738547935485,0.9943172854155562
fixed,cond,week33,0.7040937635174982,0.15035322122682915,-1.6429770557764045,0.10038768052835047,0.4633014548973908,1.0700333931263608
fixed,cond,week34,0.8186452534758815,0.17413665191475844,-0.9407241039236923,0.34684626334601204,0.5395527912698593,1.2421028338326159
fixed,cond,week35,0.8998535556952824,0.19245334547891982,-0.4933947331388308,0.621733703107957,0.5917302718345421,1.3684214924259592
fixed,cond,week36,1.1010837051350204,0.23632733449957027,0.4486519721731622,0.6536827359103068,0.7229788691133464,1.67693051278348
fixed,cond,week37,0.8434642362304211,0.1818326667508816,-0.7896792102603281,0.4297151356975792,0.5527974229944405,1.2869667769904247
fixed,cond,week38,0.8562648968679157,0.18573355424736696,-0.7153867645645919,0.4743700885771286,0.5597226539758934,1.3099158456427242
fixed,cond,week39,0.8460410510841299,0.18201633848469112,-0.7771137586070372,0.4370916572697704,0.5549640808815249,1.2897870056428877
fixed,cond,week40,0.8791780461048163,0.18796130648478235,-0.6023040902172622,0.5469717386931152,0.5782247581930315,1.3367709109658077
fixed,cond,week41,0.9150231834779992,0.19457521104896408,-0.4176248132959508,0.6762214519048299,0.603154047819668,1.38814856557597
fixed,cond,week42,0.7556768266761532,0.1609140983293952,-1.3155865202873298,0.18831286031229721,0.4978298555332778,1.147073563443944
fixed,cond,week43,0.7207880384982704,0.15610658398843866,-1.511744901769733,0.13059877101482453,0.47147246677605686,1.1019421770157292
fixed,cond,week44,0.86893707985977,0.19695460401772702,-0.6197988886757071,0.5353902004367299,0.5572546355831725,1.3549490673416387
fixed,cond,week45,0.9505177564370239,0.20797090999408702,-0.23194248465377912,0.8165826861688967,0.619041070701962,1.4594896010333647
fixed,cond,week46,1.038396761731659,0.21825591157995558,0.1792604808333768,0.8577331758983099,0.687785678665446,1.56773813154561
fixed,cond,week47,1.0189325566924774,0.20655804946912962,0.0925195466520719,0.9262852618432419,0.6848411176583106,1.5160064550999581
fixed,cond,week48,1.1534021467659679,0.21935252927426235,0.750430820938733,0.4529952740546688,0.7945117900779087,1.674407515128117
fixed,cond,week49,0.9980921404697181,0.17683021334158,-0.010778918216250818,0.9913998341085766,0.705285197255475,1.4124611217475687
fixed,cond,week50,1.0597830647552495,0.17598573546575397,0.34966179971356603,0.726592525452056,0.7653638138137717,1.4674591665700463
fixed,cond,week51,1.1480338811098028,0.17178158892136178,0.9226076490842957,0.35621170806271124,0.8562261152154843,1.5392917463681233
fixed,cond,week52,1.1658978658159271,0.1291404251630074,1.385742697632335,0.16582548534926622,0.9383769952976806,1.4485839277026589
fixed,cond,week53,6.378794819483035,0.8187220750977156,14.436857575824861,3.033610487591198e-47,4.960054095447832,8.203342658380805
fixed,zi,(Intercept),0.006558770479818238,0.001789647042497817,-18.42297636803742,8.594505078753808e-76,0.003842030993609576,0.011196544296099077
