effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week45,1.0386523301580797,0.11621706644222328,0.33893377305302386,0.7346596214715629,0.8341178386826917,1.2933408361659513
fixed,cond,week46,1.1331561052835915,0.12668147822504663,1.1181758169210043,0.26349191055960147,0.9101845255503561,1.410749933553378
fixed,cond,week47,1.0552422978293385,0.11752746189562283,0.48278765368122606,0.6292465180490792,0.8483005318259125,1.3126672274168294
fixed,cond,week48,0.9678766669147266,0.10726263688043973,-0.2946204245251159,0.7682838578549795,0.7789106237202477,1.2026864364536065
fixed,cond,week49,1.1138549486867446,0.12055863011726846,0.9962252749989419,0.3191407014731382,0.9009453065839567,1.3770789832049983
fixed,cond,week50,1.172653049744196,0.11613489251669117,1.6081900647486143,0.10779355845485927,0.9657615774717849,1.4238661043797203
fixed,cond,week51,1.1585196101977717,0.10337877549486037,1.648965572424045,0.09915468800387131,0.9726300537535846,1.3799364743389213
fixed,cond,week52,1.0825069835647527,0.08460285795103227,1.014395465985898,0.31039408692524106,0.9287641083766714,1.2616996704519656
fixed,cond,week53,0.9534372482477578,0.108362883999626,-0.41952997894141414,0.6748288498735574,0.7630426737151202,1.1913391185846638
fixed,zi,(Intercept),0.004968260079806999,5.324993785006724e-4,-49.49312373033283,0,0.004026913719343223,0.0061296590741531124
