effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day5,0.9997745496580391,0.005439828753546354,-0.0414397100231294,0.9669453559512388,0.9891693302030654,1.0104934712631444
fixed,cond,day6,1.0090563161911168,0.005421108676056485,1.6781071785559596,0.09332617760688736,0.998486883183126,1.019737631404064
fixed,cond,day7,0.9917964326153358,0.005306066949165437,-1.539714031140411,0.12363007513453951,0.9814510665928925,1.002250847984997
fixed,cond,week2,1.0403005564425865,0.02342251361555319,1.7548043843781176,0.0792927734041078,0.9953914547778178,1.087235823193117
fixed,cond,week3,1.119964078926254,0.03339954122480329,3.799098176350048,1.4522356035264654e-4,1.0563785692502106,1.187376925845263
fixed,cond,week4,1.1872858129059414,0.042917758762898224,4.749111092744764,2.043126918546062e-6,1.106079194743114,1.274454494965084
fixed,cond,week5,1.2079997134899527,0.0519896086773529,4.390698706297167,1.129870092796244e-5,1.110281283210317,1.3143185694101125
fixed,cond,week6,1.0560206722746128,0.0497464527818407,1.157094009980768,0.24723395369462758,0.9628851219707012,1.15816480577551
fixed,cond,week7,1.1574737817902074,0.06149204347842546,2.7526943259376724,0.005910705576685188,1.0430140583373224,1.2844942451374286
fixed,cond,week8,1.1640151300752795,0.06510134886186705,2.715538242279078,0.006616813400308605,1.0431635372021257,1.2988675070816196
fixed,cond,week9,1.1775948149743427,0.06886490946424123,2.795418071829463,0.005183263759035158,1.0500699304742978,1.32060685484832
fixed,cond,week10,1.1714785497467672,0.07094825986610598,2.6132565886534374,0.008968394244209555,1.0403584970625512,1.319124125377597
fixed,cond,week11,1.2305778265508784,0.07813459151086997,3.2677589265353517,0.001084026580973035,1.0865824816076324,1.3936556247052667
fixed,cond,week12,1.3119338873069346,0.0851085471356584,4.1851620999944315,2.8496267352812082e-5,1.155293427564507,1.489812443833176
fixed,cond,week13,1.3276797066862205,0.08829224338397265,4.262073448240769,2.0253884688613573e-5,1.1654333063004647,1.5125133235997905
fixed,cond,week14,1.018375698630431,0.06975127711116347,0.2658518639973748,0.7903532982837511,0.8904447044355567,1.1646866542020915
fixed,cond,week15,0.8162384160293049,0.056291159045621826,-2.9442673714427277,0.0032372020485848074,0.7130412760689281,0.9343710864469287
fixed,cond,week16,0.7496419319769062,0.05196986705710776,-4.1565726324612156,3.2305749746237896e-5,0.6543999489548522,0.8587455226357895
fixed,cond,week17,1.1473771102439232,0.08055405079998496,1.958185288355964,0.05020827476632832,0.9998751306474644,1.3166386409263118
fixed,cond,week18,1.0877546769943112,0.0773035248883724,1.1836094597005722,0.236567694028644,0.946321200482402,1.2503262493959117
fixed,cond,week19,1.0892027536071784,0.07794668816489654,1.1939959410096272,0.23247955581820687,0.9466602436577188,1.2532084730648196
fixed,cond,week20,1.0884843596910558,0.07770151884068578,1.1877308167847158,0.23493947858586825,0.946365984219243,1.2519450413990867
fixed,cond,week21,1.0601782646169389,0.07612423582370094,0.8138500023216252,0.4157308859917281,0.9210005008678949,1.22038799295659
fixed,cond,week22,1.079772181053018,0.07785015827400413,1.0645141662416981,0.2870958404040355,0.9374791535163268,1.2436628149040616
fixed,cond,week23,0.9637904845762897,0.06977943866193477,-0.5094035234399262,0.6104694071266821,0.836285857833323,1.1107351504979452
fixed,cond,week24,1.0017696845937405,0.07269156534417259,0.02436664493658603,0.9805601539065046,0.8689644680213112,1.1548717328525229
fixed,cond,week25,0.9871396523808436,0.07167476166104418,-0.17826772301797789,0.8585127260681472,0.8561977897746677,1.138106994598789
fixed,cond,week26,0.9551202411376446,0.06934753037583297,-0.6324269761270399,0.5271079112550232,0.8284296746272636,1.1011854149735576
fixed,cond,week27,0.9396096583373624,0.06813434869186126,-0.8590232192147707,0.390327705849141,0.8151244159463209,1.0831062016660231
fixed,cond,week28,0.9477569664606955,0.06856107519040874,-0.7417322496819128,0.45824957626530166,0.8224713217966935,1.0921271583215353
fixed,cond,week29,0.9430992521984375,0.06800114148453179,-0.812490642672622,0.4165101537100926,0.8188086895602334,1.0862564245317807
fixed,cond,week30,0.9503144116838116,0.06822481417838751,-0.7098633210745434,0.4777888977054742,0.8255777804315916,1.0938975133049633
fixed,cond,week31,0.9718680308328335,0.06937637966046588,-0.39973982101401057,0.6893481590526237,0.8449765216213531,1.1178150459642553
fixed,cond,week32,0.9598464202075045,0.06808120064651565,-0.5777867082178697,0.5634081301884,0.8352695513840626,1.1030033943635749
fixed,cond,week33,0.979004512856827,0.06889400868345971,-0.30152873080143777,0.7630113448267231,0.852873009653709,1.1237896208993545
fixed,cond,week34,1.0310822852992374,0.07194609671375579,0.4386674541084916,0.6609025127256685,0.899288032648801,1.182191512019245
fixed,cond,week35,0.9875953479412951,0.06819809711481686,-0.18075862476347837,0.856557040709539,0.8625803713117801,1.1307289195463839
fixed,cond,week36,1.017989871798796,0.06952885826040782,0.2610531550735376,0.7940515161639228,0.890443291416623,1.163806150345919
fixed,cond,week37,0.9955224256926594,0.06707589196061532,-0.0666041829003099,0.9468968156698119,0.8723668369211297,1.1360643918500974
fixed,cond,week38,1.0015785931587629,0.06659215574439085,0.02372409278794972,0.9810726881467157,0.879206776827732,1.1409826501717715
fixed,cond,week39,1.0073683350835665,0.06597736429177396,0.11209018296515508,0.9107519012302967,0.8860108501404053,1.1453482340179286
fixed,cond,week40,0.9356104450991314,0.06025123747561391,-1.0335151026602847,0.3013629065261085,0.8246688116555725,1.0614769136488171
fixed,cond,week41,0.9666302113205352,0.06105789604750754,-0.5373050963555134,0.5910568857041659,0.8540702687247355,1.0940246952194617
fixed,cond,week42,0.9163252013590886,0.05663277940495782,-1.4138829152010737,0.15739628306247017,0.8117863968282987,1.034326120672073
fixed,cond,week43,0.9295438257606793,0.056005454105353084,-1.2126265715133298,0.2252726250948257,0.8260086131424397,1.0460565546921243
fixed,cond,week44,0.9484197784048068,0.05550417444938581,-0.9049135852846419,0.36551116929378413,0.845640764985111,1.0636905330424322
fixed,cond,week45,0.87026041211502,0.04920700755907032,-2.4576542859166643,0.013984772583651574,0.7789684414271497,0.9722514348682164
fixed,cond,week46,0.8620167589221923,0.046915773607492835,-2.728138682232838,0.006369282420980777,0.77479812342562,0.9590535523980983
fixed,cond,week47,0.8641277410409032,0.045034757092101016,-2.8021159647470233,0.005076862088780778,0.7802195895472478,0.957059734003558
fixed,cond,week48,0.9387075226410835,0.04541750360699464,-1.307304246379702,0.1911094026239795,0.853781220700679,1.0320815118653026
fixed,cond,week49,0.9087871881637708,0.040890282189715105,-2.125696763119546,0.0335285166338299,0.8320758970924237,0.9925706972844519
fixed,cond,week50,0.88491280035535,0.035911041782740835,-3.0128588052684093,0.002587992968378141,0.8172548132836089,0.9581719819874607
fixed,cond,week51,0.9686930769042494,0.03496170226916551,-0.8812976394620926,0.3781567434077918,0.9025368718380532,1.0396985502998906
fixed,cond,week52,1.0031785027527524,0.02919699651379121,0.10903686095272401,0.9131732538063378,0.9475550097543947,1.0620672130118372
fixed,cond,week53,0.9013233749601908,0.03455321023855115,-2.710010082242865,0.006728116291244288,0.8360820485446618,0.9716556259803881
fixed,zi,(Intercept),0.005166774583057074,4.173331732032615e-4,-65.18936837196404,0,0.0044102769116458156,0.006053034792811324
