effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week4,0.8891894111403621,0.10062269898328191,-1.037845894869232,0.29934180607708005,0.7123121905698285,1.109987754458675
fixed,cond,NA,week5,0.9003616863534409,0.10869343363907777,-0.8694252207241411,0.384614593212124,0.710654125333178,1.140711264953471
fixed,cond,NA,week6,1.0235312264981298,0.1272117027933737,0.18713639443369826,0.8515536935443698,0.8022463437586461,1.3058534697815198
fixed,cond,NA,week7,1.0191227767505373,0.12381078839147062,0.15591906684834098,0.8760968159448942,0.8031858865305515,1.2931143979360988
fixed,cond,NA,week8,0.9314050749479557,0.1125747432349505,-0.5879345034783463,0.5565762560254329,0.7349498353541658,1.1803736417204025
fixed,cond,NA,week9,1.0199008134024812,0.12485480073218483,0.16096724991109163,0.8721191950162476,0.8023337500116026,1.2964650548029426
fixed,cond,NA,week10,0.9492806333198311,0.11828704287588208,-0.4177196760442344,0.6761520846664161,0.7435820925389429,1.2118819560584098
fixed,cond,NA,week11,0.877238536850247,0.11346429154210898,-1.0126312345574509,0.3112363348501367,0.6808024377087984,1.1303535473889166
fixed,cond,NA,week12,0.8678427736001199,0.11346621370350529,-1.0841300193772676,0.27830715440756815,0.6716617204919231,1.121325001428313
fixed,cond,NA,week13,0.8462717200122082,0.11102093631925095,-1.2723299782714208,0.20325590148859346,0.6543982915734627,1.0944035663210825
fixed,cond,NA,week14,0.7991087790859964,0.10086377494914962,-1.7767200885532843,0.0756143054158284,0.6239746713791262,1.0233986571937541
fixed,cond,NA,week15,0.8983751968414757,0.11475389249121043,-0.8389833888851628,0.4014786311373394,0.6994063706909449,1.153947158792172
fixed,cond,NA,week16,0.8996233917802846,0.11075050115987273,-0.8592404808230898,0.39020785391788426,0.7067589828567548,1.1451177369786558
fixed,cond,NA,week17,1.1742539874983735,0.14230045519368084,1.325533284389416,0.18499433743156446,0.9259984981035216,1.4890655114234104
fixed,cond,NA,week18,1.1551838357175053,0.14318828948276247,1.1638258898729585,0.24449457788128245,0.906029367693404,1.4728547902374172
fixed,cond,NA,week19,1.1037674637092916,0.13891204578567695,0.7844833245931827,0.4327565628190635,0.8624851560257261,1.4125490803309582
fixed,cond,NA,week20,1.0305547987909804,0.12958036762382222,0.23936429759978065,0.8108231117925653,0.8054569318765341,1.3185598773565654
fixed,cond,NA,week21,0.9104080576654489,0.11361950913130012,-0.7520984206541645,0.4519918736583632,0.712862213286607,1.1626971047333914
fixed,cond,NA,week22,0.9400397769840961,0.11587792191012104,-0.501610332047131,0.615941650145001,0.7382769750489655,1.1969420856633113
fixed,cond,NA,week23,1.1050746911693707,0.13423272607547324,0.8225359763454898,0.4107719199095049,0.8709570076573252,1.4021244014647771
fixed,cond,NA,week24,1.3233334720599967,0.16271965023917545,2.2783790834576543,0.022704001511164,1.0399295163406137,1.6839713180145781
fixed,cond,NA,week25,1.2982028580942606,0.1628942163315175,2.079915091464408,0.037533321551278184,1.0151649073486309,1.6601545705177987
fixed,cond,NA,week26,1.053748108556816,0.12932552300312603,0.4265773082905947,0.6696872284334288,0.8284563597826977,1.3403060561673026
fixed,cond,NA,week27,1.0439139806243856,0.12740533168325205,0.35213900879810117,0.7247340148160635,0.8218245839673912,1.3260206864124302
fixed,cond,NA,week28,1.0401492757342652,0.12790394486735948,0.3201205628917777,0.7488769382839453,0.817383836467129,1.323626021878187
fixed,cond,NA,week29,1.050886604996499,0.1290374490679001,0.4042230342237452,0.6860487168166273,0.8261093960279191,1.3368237449798295
fixed,cond,NA,week30,1.0401862872871157,0.12977793617405536,0.31579444995126615,0.7521585310141421,0.8145386660153755,1.3283439539501614
fixed,cond,NA,week31,0.9770491239979974,0.12233666098829406,-0.18543473519305886,0.8528880660845755,0.7644290064493836,1.2488079110698478
fixed,cond,NA,week32,1.0431597185585282,0.1292397196904199,0.3410559990320795,0.7330614250641324,0.8182636843641238,1.3298673999796762
fixed,cond,NA,week33,0.9797661212839494,0.12255777463783658,-0.16341500205231035,0.8701916917256748,0.7667373740882085,1.251982340833902
fixed,cond,NA,week34,0.960183780657666,0.12050019900393483,-0.32375729755691,0.7461217879052882,0.7508118392012865,1.2279413356332023
fixed,cond,NA,week35,0.99585446854562365,0.12641858271654519,-0.03272404065523102,0.9738946524849881,0.7764978108795246,1.277178259393902
fixed,cond,NA,week36,0.9676057282597279,0.12200544516073944,-0.26116717977997034,0.7939635867361957,0.7557364930199917,1.2388720857182045
fixed,cond,NA,week37,1.02625150886276,0.12794054882232717,0.20785516211801222,0.8353420599327513,0.8037784518959493,1.3103015600366321
fixed,cond,NA,week38,1.0644166008679963,0.1318718669486817,0.5038844439626937,0.614342582675665,0.8349399567604855,1.3569630858238968
fixed,cond,NA,week39,0.9612826313981058,0.11721487450044794,-0.3238325051397549,0.746064845567409,0.756935822287918,1.2207960968666869
fixed,cond,NA,week40,1.0319641176795713,0.12433982219828286,0.26113606959815916,0.7939875768954889,0.8149005077068279,1.3068465783326118
fixed,cond,NA,week41,0.9288497811567327,0.1114288190088549,-0.6152517815905657,0.5383884557879123,0.7342292487241661,1.175057950162145
fixed,cond,NA,week42,1.0689486416097034,0.12841944034471076,0.5549999165831659,0.578894717501534,0.8446887516250932,1.3527482119311858
fixed,cond,NA,week43,0.9733505879195352,0.11570401293601318,-0.2272273774537584,0.8202469402926861,0.771055020006766,1.2287208336896522
fixed,cond,NA,week44,1.150880984073726,0.13590870282540204,1.1899950470518512,0.23404833876363648,0.9130848997340509,1.4506066630696615
fixed,cond,NA,week45,1.0186596211968975,0.11997595572812374,0.15697011107477044,0.8752684039590624,0.8086787971286591,1.2831638810630472
fixed,cond,NA,week46,1.028020151816223,0.12267969182645506,0.2315713366772618,0.8168709724017704,0.8136221079892522,1.298914351223862
fixed,cond,NA,week47,0.9741647292641245,0.11778144013202921,-0.2164910565066564,0.828604995748732,0.7686308864235062,1.234658841460294
fixed,cond,NA,week48,1.016488486750012,0.12702037120436396,0.13087413198267817,0.8958748783360178,0.7956761570360348,1.2985796225744328
fixed,cond,NA,week49,1.1124279248679187,0.13975565086613037,0.8480771461458151,0.3963950083216749,0.8696298013982203,1.4230145816487156
fixed,cond,NA,week50,1.0854339635730446,0.130110088637119,0.6839111394698039,0.4940312794456966,0.85816454600609815,1.3728915914332323
fixed,cond,NA,week51,1.1707915927580588,0.12912653186809112,1.4296870437910205,0.1528068604539678,0.9431931325673972,1.4533109989273623
fixed,cond,NA,week52,1.042279349990064,0.10350246751279403,0.4170024775440834,0.6766765955331622,0.8579390762570502,1.2662277234825778
fixed,cond,NA,week53,1.024075402481545,0.17512704731939743,0.13911567157456622,0.8893587445190663,0.732433216068458,1.431844442551493
fixed,zi,NA,(Intercept),0.002685462080827299,4.35498159622864e-4,-36.50457126068959,9.384016092384512e-292,0.0019542525743247875,0.003690263317193274
ran_pars,cond,directory_pair,sd__(Intercept),0.37137941789165996,NA,NA,NA,17.20290023416814,19.123365648458297
