effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour6:day2,1.2110470159357218,0.1364455575102213,1.699562013670633,0.08921334061318797,0.9710873835455416,1.5103016470587634
fixed,cond,NA,hour7:day2,1.1758885725304282,0.13203767170165234,1.442938805609653,0.14903771039521907,0.9435975748619251,1.4653640194125956
fixed,cond,NA,hour8:day2,1.2589504304409804,0.14278526100401476,2.030385112945529,0.042317408699230674,1.0080188707676156,1.572347733034572
fixed,cond,NA,hour9:day2,1.3558429997588304,0.15974788963499983,2.583760812437841,0.009772954423924812,1.076265175993048,1.7080458245792929
fixed,cond,NA,hour10:day2,1.273262934710874,0.14277564619888747,2.1544184255826253,0.031207372883455632,1.0220443541373043,1.5862310616421162
fixed,cond,NA,hour11:day2,1.303290310232968,0.14498184592306387,2.381203467640239,0.01725617768023249,1.0479751969529436,1.6208070932268597
fixed,cond,NA,hour12:day2,1.27880024998651,0.14204193470870016,2.214033077227496,0.026826503617824154,1.028622537450722,1.5898252467017369
fixed,cond,NA,hour13:day2,1.2972238171067627,0.14282102543850717,2.3636012632734684,0.018098279830842178,1.045441654841178,1.6096447122385673
fixed,cond,NA,hour14:day2,1.3221270917040397,0.1478446374205368,2.4971703507951877,0.012518880099419233,1.0619132117918564,1.6461044341544628
fixed,cond,NA,hour15:day2,1.325416075015021,0.14592481517979114,2.5588844318542256,0.010500864400793576,1.0681621577333336,1.6446264822150636
fixed,cond,NA,hour16:day2,1.322004371274902,0.14529317472232553,2.5399421712683417,0.011087079911572626,1.0658171158556358,1.639770586970638
fixed,cond,NA,hour17:day2,1.2796520740245385,0.140416089251181,2.2472291723594813,0.024625384715990888,1.0320236456417908,1.5866975892175177
fixed,cond,NA,hour18:day2,1.2210948617650779,0.13459388631450678,1.81220054972743,0.0699552141695693,0.9838448492215961,1.5155567085692319
fixed,cond,NA,hour19:day2,1.2165790235318128,0.1379349768867585,1.729087235951321,0.08379348324421554,0.9741629759576926,1.5193192073868116
fixed,cond,NA,hour20:day2,1.3217998040219552,0.14990513257420698,2.4600532294215665,0.013891641065330553,1.058354191461846,1.6508223201716916
fixed,cond,NA,hour21:day2,1.3059914398794692,0.14852249996915792,2.347460546304282,0.018901874871836623,1.045053037858553,1.6320833290274614
fixed,cond,NA,hour22:day2,1.2363305275094814,0.1419480760777198,1.8477511989070075,0.06463834360299099,0.9871990374642569,1.548333330204665
fixed,cond,NA,hour23:day2,1.1668393504583883,0.1365381236312144,1.3186190853157158,0.1872964899243817,0.927699695453389,1.4676237110466537
fixed,cond,NA,hour1:day3,1.194831499737952,0.1473537775104441,1.4433711104379852,0.14891595774859623,0.9382776913328317,1.521534963426546
fixed,cond,NA,hour2:day3,1.250691541111963,0.15356755523438714,1.8218398021879685,0.0684792964813719,0.9831832749365447,1.5909844795823789
fixed,cond,NA,hour3:day3,1.2526110438996372,0.15652212642564106,1.8024662213373719,0.07147208456167621,0.9805119961092446,1.6002195113628408
fixed,cond,NA,hour4:day3,1.314625147368445,0.16069503345439695,2.2378897466766223,0.02522824584190441,1.0345563030665814,1.6705125404685497
fixed,cond,NA,hour5:day3,1.2502916117616396,0.15336964616382415,1.821000199103924,0.06860682660076332,0.9830981813112909,1.5901047770797712
fixed,cond,NA,hour6:day3,1.2272372121042738,0.13606729472640847,1.8468494569612297,0.06476896171186235,0.9875369840253501,1.5251187541699285
fixed,cond,NA,hour7:day3,1.1623358770270722,0.1282688728478242,1.363168789497999,0.17282932108681676,0.9362628934518822,1.4429971544031155
fixed,cond,NA,hour8:day3,1.1998076689613348,0.13351663335935338,1.636938267049374,0.10164336911752804,0.9646915654910582,1.4922266286900332
fixed,cond,NA,hour9:day3,1.3420009033577545,0.15385685989762782,2.5657957863353995,0.010293941301726027,1.0719259848944933,1.6801219953542719
fixed,cond,NA,hour10:day3,1.279659725255204,0.14017475977578353,2.2511661193181576,0.02437501791114062,1.032412680683475,1.5861186549511885
fixed,cond,NA,hour11:day3,1.2352783868864161,0.1347730099687323,1.936662435303121,0.052786620482860425,0.9974609517718508,1.529796921271088
fixed,cond,NA,hour12:day3,1.2643492503901104,0.13799552712734534,2.149074578278411,0.031628488577557026,1.0208546777338945,1.5659222236318486
fixed,cond,NA,hour13:day3,1.2673015545884043,0.13748561974817355,2.183580460885131,0.028993090620353733,1.0245561134956391,1.5675600478167684
fixed,cond,NA,hour14:day3,1.2856126739416753,0.14010545325577603,2.305345001778352,0.02114725906939988,1.0383567939215068,1.5917456861407178
fixed,cond,NA,hour15:day3,1.2357231202536483,0.13340386549180916,1.9605774442280197,0.049928335707658075,1.000066228916773,1.5269105043007034
fixed,cond,NA,hour16:day3,1.2669293793422312,0.13696493609786925,2.1885209188124155,0.02863167919751599,1.0250165770585944,1.565935701104994
fixed,cond,NA,hour17:day3,1.2356042945403116,0.1340280948197551,1.9503719708482299,0.051131800132718876,0.9989600790887898,1.5283072913975408
fixed,cond,NA,hour18:day3,1.2255348942249982,0.13242518210346077,1.8821654069920755,0.05981356093473993,0.991628710156842,1.5146150586195941
fixed,cond,NA,hour19:day3,1.1494474338543137,0.12788321184427756,1.251896713667461,0.21060750242175905,0.9242460917052608,1.4295212228125955
fixed,cond,NA,hour20:day3,1.2206886084072297,0.13678848477760397,1.7795633977915537,0.07514744084205267,0.9799875496735746,1.520509805651625
fixed,cond,NA,hour21:day3,1.2184062078376692,0.13626639175453256,1.7663076491269603,0.077344249009387675,0.9785743617709871,1.5170167391374862
fixed,cond,NA,hour22:day3,1.2898337642913804,0.14552274611204952,2.2558666246055337,0.02407898528477876,1.033948103578346,1.6090470438006952
fixed,cond,NA,hour23:day3,1.1921941214474026,0.13716391771862763,1.5279692838333614,0.12652016445826622,0.9515132097712022,1.4937541682217017
fixed,cond,NA,hour1:day4,1.310143343662821,0.16163608961954262,2.18959521209726,0.028553606568266904,1.028735372278322,1.6685297572130224
