effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour11:day7,0.8647459225207043,0.040429982907877735,-3.1082003048978133,0.0018823044563664839,0.7890268613778768,0.947731372808179
fixed,cond,hour12:day7,0.8697439027417749,0.04074535060362742,-2.9789507688580574,0.0028923724601546004,0.7934411235459483,0.9533844842523942
fixed,cond,hour13:day7,0.86939181199779,0.04095625541957188,-2.9710058985071197,0.002968260797307658,0.792713432222487,0.9534872149822008
fixed,cond,hour14:day7,0.8827902160497693,0.04136791359253548,-2.660405257236483,0.007804668138389899,0.8053225423057775,0.9677098610972377
fixed,cond,hour15:day7,0.8444291800255664,0.03939152651963502,-3.6248468550837316,2.8913273416116475e-4,0.7706475176938231,0.925274686165859
fixed,cond,hour16:day7,0.846157480306739,0.03945763239853331,-3.5823342811133942,3.4053764310428876e-4,0.7722507757687216,0.9271372770928444
fixed,cond,hour17:day7,0.8416115165481713,0.03901684008729322,-3.7195415328408235,1.9958472771408126e-4,0.7685112671087152,0.9216650101322638
fixed,cond,hour18:day7,0.8786902779485412,0.0408364676065336,-2.7826767183313574,0.005391249594255366,0.8021893129900645,0.9624867747033266
fixed,cond,hour19:day7,0.8783828293187332,0.041504847416696584,-2.7443137241890274,0.006063755725634399,0.8006880463500965,0.963616727337308
fixed,cond,hour20:day7,0.9027398557424604,0.04252175629121148,-2.1722789178017323,0.029834631215998567,0.8231300746559418,0.9900491699158882
fixed,cond,hour21:day7,0.9729165573751971,0.046066054066679234,-0.5798918562945589,0.5619875478612223,0.8866915157848603,1.0675264291628483
fixed,cond,hour22:day7,1.0244562295904043,0.049153034730441754,0.5035879225348198,0.6145509813729193,0.9325090801207345,1.125469540962222
fixed,cond,hour23:day7,0.9900302458429513,0.047901110680836176,-0.20709102628057655,0.8359387701830654,0.900459880948378,1.0885103361312838
fixed,zi,(Intercept),0.002331902523705958,2.751803503852519e-4,-51.362047836246994,0,0.0018503880870969793,0.0029387183250824834
