effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week21,1.183760058325108,0.11069485817426866,1.8040171630911002,0.07122861639997129,0.9855230347748548,1.4218722711093108
fixed,cond,NA,week22,1.098396302886354,0.10469555398678038,0.9846246347060039,0.3248084844909566,0.9112243297004966,1.3240147336616417
fixed,cond,NA,week23,1.0868355426493785,0.10564210713396059,0.856676625415293,0.39162362494742115,0.8983089304339439,1.314927923732612
fixed,cond,NA,week24,1.1265865705115932,0.11034933427053445,1.2168671051483044,0.22365478306364395,0.9297993601735584,1.3650227728917363
fixed,cond,NA,week25,1.041939009541248,0.10177527365225732,0.42059731676654016,0.6740491534156257,0.8603952752612739,1.2617885416375914
fixed,cond,NA,week26,1.2447279401357498,0.11793507938939952,2.310526164377787,0.020859041711911136,1.0337727266477517,1.4987313990945637
fixed,cond,NA,week27,1.2096899674247001,0.11235382089313022,2.049610257328912,0.04040247867131582,1.0083609430939504,1.4512162805492854
fixed,cond,NA,week28,1.224028271162365,0.11362598329618662,2.1776180053450136,0.029434487921915622,1.0204102200606668,1.4682773448855229
fixed,cond,NA,week29,1.2040464592597604,0.1117458071695722,2.0007632017868886,0.04541791476511141,1.003793694142373,1.4442488377002536
fixed,cond,NA,week30,1.1600000048687507,0.10769643169477615,1.5986343170264816,0.10990187994040913,0.9670099644862632,1.391505838319225
fixed,cond,NA,week31,1.1862816094817263,0.11016791551090953,1.8394197001452606,0.06585347873913974,0.9888676893022759,1.4231065209416347
fixed,cond,NA,week32,1.0804001450979248,0.10298482629047442,0.8112742647281,0.4172081856709471,0.8962873116371757,1.302332922012997
fixed,cond,NA,week33,1.1881623732258655,0.11695201782786649,1.7515607754147182,0.07984936226918567,0.9796956296456082,1.4409881828914508
fixed,cond,NA,week34,1.18965523679922,0.11928620926290018,1.7319667612919634,0.08327948068868354,0.9773981551435887,1.4480072169114035
fixed,cond,NA,week35,1.1688895784724043,0.1179574946875919,1.5464057779919749,0.12200659959906128,0.9591249950674986,1.424530539489528
fixed,cond,NA,week36,0.9629845969981802,0.09754646405975878,-0.37235301766200374,0.7096300294370854,0.789579837943477,1.1744719020068646
fixed,cond,NA,week37,1.0508785213953213,0.10476376521622467,0.4978002106927786,0.6186248674315278,0.8643604137111834,1.2776448911958407
fixed,cond,NA,week38,1.1949416841077956,0.11648750532500866,1.826942621154601,0.06770839704564383,0.987116281459977,1.446522213478726
fixed,cond,NA,week39,1.0722007734030765,0.10505927501976711,0.7114715986059956,0.47679204451901913,0.8848535247520327,1.2992144646859132
fixed,cond,NA,week40,0.9327990958005561,0.0926983792740744,-0.7000184172948204,0.4839158027747878,0.7677125186622301,1.1333853909827392
fixed,cond,NA,week41,0.8107905647573912,0.08319152085397509,-2.044194790660448,0.04093430761874216,0.6630874055244876,0.9913947006422709
fixed,cond,NA,week42,1.0077512003716964,0.10191813070963178,0.07634719704684112,0.9391428775748797,0.8265473174959462,1.2286803917376163
fixed,cond,NA,week43,1.0204612435630358,0.10155787190145667,0.20352101835021782,0.8387278191746022,0.8396216506571371,1.240250473292587
fixed,cond,NA,week44,1.0119789546577722,0.09867326574113831,0.12212444232883952,0.9028004645844832,0.8359395202688296,1.2250903083764921
fixed,cond,NA,week45,1.102704951076275,0.10602691019157004,1.0167916910629833,0.3092525356432956,0.9133029999678105,1.3313853224734689
fixed,cond,NA,week46,1.0655282529698287,0.10082061324206314,0.6707934966365664,0.502352090986605,0.8851645573386027,1.2826433779619002
fixed,cond,NA,week47,1.122647176928874,0.10602440915798907,1.2249861375519924,0.22058044359078963,0.9329418911895664,1.3509273147327028
fixed,cond,NA,week48,1.1048522307357842,0.10387888329585833,1.0605291296089798,0.2889039449987908,0.9189115420455115,1.328417802919903
fixed,cond,NA,week49,1.1936369271625265,0.11179086848748399,1.8899537414459464,0.05876414707119479,0.9934645929161887,1.4341418144594065
fixed,cond,NA,week50,1.2031446639827599,0.11091707364263653,2.006075184336689,0.044848227037095886,1.0042600077320019,1.4414166364538588
fixed,cond,NA,week51,1.1737682075674212,0.09559116549990898,1.9673395236497697,0.04914408138723753,1.0006008410871494,1.3769045042967738
fixed,cond,NA,week52,0.9848735618057588,0.06901824576646656,-0.2174997671119863,0.8278188884712614,0.8584791240902632,1.1298771344869365
fixed,cond,NA,week53,1.0320720571616193,0.09966620275990792,0.3269007234626822,0.7437429738803761,0.8541031196721649,1.2471242718123638
fixed,cond,NA,hour1:day2,1.1962634273981134,0.06733934737840132,3.1834858771274264,0.0014551321165783074,1.071300964552821,1.3358022022575367
fixed,cond,NA,hour2:day2,1.169299340970534,0.06592466057134433,2.7741353423236386,0.005534864641560479,1.0469725118901712,1.3059186686054587
fixed,cond,NA,hour3:day2,1.240420850184996,0.07120772514986558,3.7530978755558637,1.746626190366799e-4,1.1084213834928454,1.3881398432833465
fixed,cond,NA,hour4:day2,1.2246414303810031,0.0688224642993401,3.6059628330073616,3.1099765043228494e-4,1.0969152596053833,1.3672401946027855
fixed,cond,NA,hour5:day2,1.2283907659581716,0.06817219216760673,3.7065862952939606,2.1007167827821733e-4,1.1017860758012727,1.3695434232039336
fixed,cond,NA,hour6:day2,1.182307149477366,0.06224765044307913,3.1808157582774266,0.0014686099680794552,1.066387745282269,1.3108273251351823
fixed,cond,NA,hour7:day2,1.2026167597330806,0.06347936163567199,3.4953497467796777,4.734409300212133e-4,1.084419002521109,1.3336976458624359
fixed,cond,NA,hour8:day2,1.2330966828963563,0.06627773414205285,3.8982784596114692,9.687897582424784e-5,1.1098029721449596,1.3700877250591739
fixed,cond,NA,hour9:day2,1.2080106385938485,0.06803027892490275,3.3556190095519765,7.91875771178288e-4,1.081768987670904,1.3489845979942834
fixed,cond,NA,hour10:day2,1.1942494084753783,0.06358369389306695,3.3341979332733866,8.554575973956552e-4,1.0759095000481302,1.3256055919015393
fixed,cond,NA,hour11:day2,1.2064527887464913,0.06367998799642377,3.5557867529002634,3.768496605090409e-4,1.0878812921480903,1.3379477540239282
fixed,cond,NA,hour12:day2,1.1947762940772293,0.06286106155429919,3.3823984027121607,7.185585138186874e-4,1.0777105122527508,1.3245582896885897
fixed,cond,NA,hour13:day2,1.200489240326338,0.06262731823618539,3.5026952044776833,4.6057616498265013e-4,1.0838087456794276,1.3297313035021252
fixed,cond,NA,hour14:day2,1.1908556761456497,0.06329063731181113,3.2865724808356562,0.0010141467113021672,1.0730504913034642,1.3215941401654474
fixed,cond,NA,hour15:day2,1.2093590738891817,0.06299868458228682,3.649087385721918,2.6317357747523653e-4,1.091978147994333,1.3393577264200802
fixed,cond,NA,hour16:day2,1.1890643492623594,0.06188065025340208,3.3274762350634424,8.763646369151242e-4,1.073760894403961,1.316749412327548
fixed,cond,NA,hour17:day2,1.1391824390598522,0.0591554161413237,2.5094545441062053,0.012091777709202034,1.0289449139827052,1.2612304233462261
fixed,cond,NA,hour18:day2,1.195437882005625,0.062324821074559084,3.424007595769144,6.170489622313864e-4,1.079317320540163,1.324051511578533
fixed,cond,NA,hour19:day2,1.1643210092372245,0.06255519615859752,2.8317004531658387,0.004630120170281835,1.047949687443081,1.2936149786530855
fixed,cond,NA,hour20:day2,1.1948610839706484,0.0640260791393607,3.322412352548052,8.924270327241329e-4,1.0757371702408265,1.3271764232780892
fixed,cond,NA,hour21:day2,1.2889825119770495,0.06892549079402334,4.747333328783453,2.0611611434168736e-06,1.1607291842850116,1.4314070316118603
fixed,cond,NA,hour22:day2,1.2543172492635517,0.06719524426265559,4.229726444865449,2.3397565477081565e-5,1.1292953268458163,1.3931800870853057
fixed,cond,NA,hour23:day2,1.205502985572496,0.06504669318798531,3.4637389572029162,5.327232055120439e-4,1.0845236880549989,1.33997759959532
fixed,cond,NA,hour1:day3,1.1685284047245075,0.06533820765145212,2.7853942930739017,0.005346266848032652,1.0472355625189858,1.3038696177998133
fixed,cond,NA,hour2:day3,1.2187613603464524,0.06785913784704332,3.5531505424545506,3.8064656474617826e-4,1.0927600739871606,1.3592912926016985
fixed,cond,NA,hour3:day3,1.209669712279294,0.06857638802061876,3.357678051737566,7.860010301596513e-4,1.082460461940781,1.3518284170696333
fixed,cond,NA,hour4:day3,1.1597800041059172,0.0643165954891997,2.6729427732670685,0.007518907585904035,1.0403309156121598,1.2929440409183968
fixed,cond,NA,hour5:day3,1.1876140787763592,0.06528580646253604,3.127875412557959,0.0017607479987928332,1.0663085257098286,1.322719612664558
fixed,cond,NA,hour6:day3,1.1165890094182696,0.05829233987333611,2.112383437771282,0.03465357440852304,1.00798891061183,1.2368896153797033
fixed,cond,NA,hour7:day3,1.1758436644675279,0.0614205888623768,3.1010789775053427,0.0019281685560546072,1.0614188226385801,1.302603923898202
fixed,cond,NA,hour8:day3,1.1805992787524173,0.06269488547758871,3.1263420628197727,0.0017699554675052348,1.0638981671097028,1.3101015680638974
fixed,cond,NA,hour9:day3,1.148231295478369,0.0632313765527955,2.5100148236207236,0.012072609360431214,1.0307538990515417,1.2790978614091149
fixed,cond,NA,hour10:day3,1.1238686099274702,0.05882293390000426,2.231133792234524,0.02567226794898251,1.0142941415141258,1.2452804375807525
fixed,cond,NA,hour11:day3,1.1348807175321847,0.05914405791859234,2.4278631295858792,0.015188073859000032,1.0246841928637018,1.2569279901028818
fixed,cond,NA,hour12:day3,1.165803258792535,0.06070275877468038,2.9462627430947683,0.0032163906177425506,1.0526976442294596,1.2910613466852674
fixed,cond,NA,hour13:day3,1.1489076047466469,0.05956789226274,2.677309472266529,0.007421604930750782,1.0378928073897078,1.2717967355072424
fixed,cond,NA,hour14:day3,1.1457881833179064,0.05972186409745107,2.6109949838497237,0.009027921795793054,1.0345159730540645,1.2690287972598941
fixed,cond,NA,hour15:day3,1.1467690475678984,0.05905215466304882,2.6594839931465155,0.007826044867283135,1.03667797436341,1.2685513544042757
fixed,cond,NA,hour16:day3,1.107940019088441,0.057123033295749796,1.9881046678762986,0.046800115236079326,1.0014519268677398,1.2257513845293277
fixed,cond,NA,hour17:day3,1.080989465782026,0.05593485418604382,1.5050364369927443,0.13231470917187896,0.9767350725412295,1.1963717265639442
