effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week33,1.030481067533853,0.09249855704681761,0.33450214723133403,0.7380006708702187,0.8642393539387666,1.2287003891990629
fixed,cond,week34,1.1302372974610726,0.10157638402166864,1.362248229451866,0.17311955978086147,0.9476995565460458,1.347933888697607
fixed,cond,week35,1.0234338076257141,0.0922053404947684,0.2571028879364242,0.797099348219612,0.8577713337838612,1.2210908867411423
fixed,cond,week36,1.031006825311269,0.0931855396942061,0.3378490289309124,0.7354769602250009,0.8636292644052502,1.2308233609596977
fixed,cond,week37,1.0867756489759686,0.09855398007155976,0.9176315800567886,0.358811778832949,0.909806212475903,1.298167999966718
fixed,cond,week38,0.9961249349001202,0.09075709532273418,-0.042614269489878724,0.9660090204156789,0.8332219620095327,1.1908770185757733
fixed,cond,week39,0.9605533537339392,0.08746503384060235,-0.4419845149815315,0.658500411408537,0.8035514670705992,1.1482310507541564
fixed,cond,week40,0.9836534249355067,0.0891154168249463,-0.1819240304168631,0.8556423456332279,0.8236189863611298,1.174783578827192
fixed,cond,week41,0.9734210390150718,0.08731255094836532,-0.30032988890012946,0.7639255368638692,0.8164899624143279,1.160514596401552
fixed,cond,week42,1.016984595708757,0.08950980551188838,0.19135360770901208,0.8482485640752271,0.8558466386035355,1.2084614477150692
fixed,cond,week43,1.1268596686204337,0.09765092384180776,1.3782374201933076,0.16812999737855616,0.9508385379970046,1.3354661827635703
fixed,cond,week44,1.2338294560043466,0.10442491891376944,2.4826985148231273,0.013039139208844964,1.0452347867752585,1.4564527948793835
fixed,cond,week45,1.1579892198271422,0.09565713843853559,1.775714100545978,0.07578005209341855,0.9848950510745923,1.3615044890039922
fixed,cond,week46,1.3030584671310375,0.10500657700314024,3.284918413890696,0.001020119061637869,1.1126794846615196,1.5260112118256712
fixed,cond,week47,1.255279097743865,0.09854779943711446,2.8960328594270592,0.0037791282647200914,1.0762552592024597,1.4640816848600728
fixed,cond,week48,1.1810666653507271,0.08780654673447022,2.2384519212222833,0.025191599385348647,1.020920039205444,1.3663346926643893
fixed,cond,week49,1.1062872098753693,0.07808282490787032,1.4311159527294781,0.15239698597450602,0.9633614430583499,1.2704176605287916
fixed,cond,week50,1.127593079127742,0.07337611180851787,1.8453880672127205,0.06498110772191501,0.9925719019017021,1.2809814076549386
fixed,cond,week51,1.188580668134768,0.06929294535669994,2.963347161089725,0.0030431314401452615,1.0602408882150307,1.3324556903687081
fixed,cond,week52,1.0070877725225853,0.047033487191097754,0.15122909382840866,0.8797950006653421,0.9189970301500362,1.1036224800410062
fixed,cond,week53,0.6188096006599519,0.042836563296035086,-6.933385315143149,4.1088703735015186e-12,0.5402979839755266,0.7087298735622789
fixed,cond,hour1:day2,1.118520933505217,0.14683130298001842,0.8532405209190171,0.39352593668376745,0.8647778577922539,1.4467172897827965
fixed,cond,hour2:day2,1.1957825914731082,0.15781822921840707,1.354767164414071,0.17549175126408603,0.9232333212711915,1.5487915926835611
fixed,cond,hour3:day2,1.2669043035629413,0.17185453799303613,1.7440308701181046,0.08115370707164031,0.9711336764859668,1.6527554890220046
fixed,cond,hour4:day2,1.392757842375178,0.17078427734519175,2.701659426486632,0.006899439435264304,1.0952131377855876,1.7711387314250018
fixed,cond,hour5:day2,1.4408745581874023,0.1593603125198428,3.3024521637330597,9.584343403801024e-4,1.1600682124733563,1.7896529446361542
fixed,cond,hour6:day2,1.3396533353286157,0.1258026193175747,3.1138398134634615,0.001846697199902299,1.1144453527333338,1.6103715219910977
fixed,cond,hour7:day2,1.2934842095358916,0.12133200412403213,2.7434196078126813,0.006080293426344302,1.0762578458930672,1.5545544282934993
fixed,cond,hour8:day2,1.3275735847849222,0.12429109033763609,3.026538982794256,0.0024737092155354095,1.1050114366456087,1.594962336651299
fixed,cond,hour9:day2,1.341832730009288,0.12571974960413354,3.138310815092795,0.0016992458684435621,1.116727280147158,1.6123140424105282
fixed,cond,hour10:day2,1.3283062803282721,0.12383629332293847,3.045248925876545,0.002324878009881552,1.1064754853466108,1.5946106332458154
fixed,cond,hour11:day2,1.251163749419495,0.11701339430278387,2.3959087330820266,0.016579217928011966,1.0416136965238003,1.5028707217327568
fixed,cond,hour12:day2,1.2483895059884502,0.11675201499574217,2.3722126912365242,0.017681908872883758,1.0393072308493883,1.4995338360038162
fixed,cond,hour13:day2,1.3106585154050934,0.12245178810694948,2.8956053084244027,0.0037842803328151146,1.0913492784758632,1.574038465854793
fixed,cond,hour14:day2,1.3010277152470178,0.12138227963470932,2.820603649587056,0.0047933385680530545,1.083607004405412,1.5620728815514302
fixed,cond,hour15:day2,1.2997227231422483,0.12139799015763716,2.8066654854910853,0.0050057193635779955,1.0822957212210376,1.5608295625030004
fixed,cond,hour16:day2,1.2536523925198808,0.11694707554118829,2.4233369580878223,0.015378654753369725,1.0441736314418257,1.5051561100050461
fixed,cond,hour17:day2,1.2762889782196571,0.11939585962563264,2.6077885832250867,0.00911292191696282,1.0624775547732699,1.5331274986534495
fixed,cond,hour18:day2,1.2784696329415282,0.12162659623255326,2.582277816767377,0.00981505385386571,1.0609911605831142,1.5405261260191303
fixed,cond,hour19:day2,1.3167376820956722,0.1345499529578445,2.6927537179564185,0.007086459422544672,1.0777544086349378,1.6087135525120955
fixed,cond,hour20:day2,1.3665565879038055,0.14237523886665038,2.997484764951805,0.0027221746455264747,1.1141530424252644,1.6761403836210937
fixed,cond,hour21:day2,1.1461882671155492,0.12677438850688794,1.2335937217162722,0.21735433366530651,0.9228022338210257,1.423650155498152
fixed,cond,hour22:day2,1.2460883951204111,0.14406382670449874,1.9029836828952937,0.057042674405897574,0.9934339961454087,1.5629989455549977
fixed,cond,hour23:day2,1.216290344756088,0.1485014567463908,1.6037308671150077,0.10877338893049611,0.9574384524993514,1.545125118888919
fixed,cond,hour1:day3,1.1889473647663362,0.1560209368423972,1.3188560505295859,0.18721724149325905,0.9193116460327627,1.5376677128861664
fixed,cond,hour2:day3,1.0062306171630546,0.13522470011148932,0.046219272554725147,0.9631354816114315,0.7732265881742432,1.3094480588246138
fixed,cond,hour3:day3,1.2940941168481843,0.17322216138214291,1.9260330251122737,0.054100250325521626,0.995468438783711,1.6823030424824406
fixed,cond,hour4:day3,1.2268041219913868,0.15224286696358735,1.6471977885697875,0.09951739822964582,0.9619302017030218,1.564612849321591
fixed,cond,hour5:day3,1.3853148171380205,0.1545851159516424,2.9207991954576142,0.0034913477870546312,1.1131770118273696,1.7239820102211727
fixed,cond,hour6:day3,1.2807042867244973,0.12076194316245129,2.623833570220914,0.008694625938333884,1.0645993283247508,1.5406767845847893
fixed,cond,hour7:day3,1.2992427774830098,0.12198452013906118,2.788205203006034,0.005300096028519988,1.0808661231114498,1.5617399405418406
fixed,cond,hour8:day3,1.3041110842787897,0.12218076675697533,2.8340771827600575,0.004595823047215757,1.0853415462935936,1.5669774422131502
fixed,cond,hour9:day3,1.3257353623861774,0.12472628106813723,2.9970749716898504,0.00272583667755387,1.1024911055340076,1.5941845174613924
fixed,cond,hour10:day3,1.3006882037058292,0.12160761774851048,2.811850902390619,0.004925733005909019,1.0829047558982625,1.562270175696262
fixed,cond,hour11:day3,1.2635394256676191,0.1190459479440472,2.482765424095038,0.013036690484573683,1.0504896531089856,1.519797815705683
fixed,cond,hour12:day3,1.2513651654385902,0.11718069773227968,2.3945921391078038,0.01663886231362491,1.0415391541408905,1.503462228037686
fixed,cond,hour13:day3,1.2804853452505265,0.12014337909444425,2.6350694624993274,0.00841200665071471,1.0653919316456866,1.5390042581499952
fixed,cond,hour14:day3,1.2188937633893882,0.11412244907863077,2.1141531626671446,0.034502187777808196,1.0145411153293056,1.4644078825206686
fixed,cond,hour15:day3,1.2169395827722396,0.1144730762630556,2.087241065311696,0.03686634913617269,1.0120444487939626,1.4633171002347651
fixed,cond,hour16:day3,1.173082165890289,0.11019935981183394,1.6993249332586542,0.08925797720499125,0.9758128752041476,1.4102312061028672
fixed,cond,hour17:day3,1.1478909512798077,0.10764156733731622,1.4708477339743715,0.14133230002667402,0.9551698852703203,1.379496628138727
fixed,cond,hour18:day3,1.3031484930392578,0.12441830918662551,2.7733209105993035,0.005548737240175561,1.080750148097524,1.5713122944279703
fixed,cond,hour19:day3,1.3786334545228711,0.14155788103854375,3.1271252099428035,0.001765247304413843,1.127320912150608,1.685970854832989
fixed,cond,hour20:day3,1.2787844570656235,0.13342321156505424,2.3569052300153714,0.018427949144217335,1.0422848226668222,1.5689470402615269
fixed,cond,hour21:day3,1.2680867419415003,0.13979449170350844,2.154465048988201,0.0312037200552127,1.0216734199830362,1.5739315065224158
fixed,cond,hour22:day3,1.38251806988769,0.1583078636703891,2.8287073874254323,0.004673640910934995,1.104593194360842,1.730371165895119
fixed,cond,hour23:day3,1.305871603530991,0.16085868016040455,2.1664910212487682,0.030273685238019127,1.0257665885545981,1.6624646034840451
fixed,cond,hour1:day4,1.269528250782414,0.1662242071629427,1.8226409446795158,0.06835779000759878,0.9821804471773005,1.6409428472808067
fixed,cond,hour2:day4,1.2561028208653395,0.16615250514414123,1.7237714138806908,0.08474911707841506,0.9692403533395225,1.6278669074699221
fixed,cond,hour3:day4,1.2717252422929002,0.17232551124283715,1.7739116922150346,0.07607775842646468,0.9751040733341686,1.6585769007763043
fixed,cond,hour4:day4,1.4297189533856607,0.17597748653051,2.9043085180891026,0.003680652686856746,1.1232598031565457,1.8197894021720895
fixed,cond,hour5:day4,1.2878009683322806,0.14468886187021598,2.251253724064224,0.024369471945409175,1.0332688345511343,1.605033732347114
fixed,cond,hour6:day4,1.2116010292602464,0.11489339228254258,2.0241191184778105,0.04295789693441861,1.0061022298260258,1.4590734525638906
fixed,cond,hour7:day4,1.2359453701913152,0.11643659787786483,2.24858785772538,0.024538729649810985,1.0275638752410061,1.486584916912412
fixed,cond,hour8:day4,1.2369873872965456,0.11635384020437904,2.261043665278924,0.02375655327899195,1.0287250684119067,1.4874117908810005
fixed,cond,hour9:day4,1.3272878914771464,0.12499100440055508,3.0066580977553676,0.0026413666231990067,1.103588810375701,1.596331106566862
fixed,cond,hour10:day4,1.2819800942864714,0.120282669635398,2.647524635069677,0.008108345176127152,1.0666371553687617,1.5407985310417607
fixed,cond,hour11:day4,1.2766104400596654,0.1204807262248963,2.587626207547582,0.009663978616575019,1.06102553380438,1.5359990535061006
fixed,cond,hour12:day4,1.270978169674777,0.11946691029236811,2.5510311450490684,0.010740472729480945,1.0571302974887358,1.5280855270417215
fixed,cond,hour13:day4,1.263683041515994,0.11914694171164045,2.4821483234265926,0.013059290369912477,1.050466543470432,1.5201767627357687
fixed,cond,hour14:day4,1.1840770012598523,0.11081975692013572,1.8053267927554117,0.07102355939532759,0.9856314721756985,1.4224772488419455
fixed,cond,hour15:day4,1.1877382592270378,0.11188017092898082,1.8265203426175933,0.06777191990607292,0.9875088158463242,1.4285666616785022
fixed,cond,hour16:day4,1.2525545275144376,0.11782662278317992,2.3938274288465107,0.016673591677020677,1.041657427533348,1.5061504895252038
fixed,cond,hour17:day4,1.2154547525389467,0.11416904697371735,2.0772482348216736,0.0377786540766298,1.0110775496586217,1.4611443563041382
fixed,cond,hour18:day4,1.269616846584333,0.12114257985878217,2.5018188336175067,0.012355713308592253,1.0530618535528167,1.5307048980004658
fixed,cond,hour19:day4,1.492667806102906,0.15345431821299313,3.89634176517903,9.765655928686472e-5,1.2202675058635153,1.8258760219951862
fixed,cond,hour20:day4,1.4308823387001277,0.1495844622701942,3.42731222472416,6.095877335744786e-4,1.1657872480335112,1.7562589320286448
fixed,cond,hour21:day4,1.3746436675446043,0.1524870920069522,2.8684665229803903,0.004124668457834352,1.106031937039373,1.7084906406759683
fixed,cond,hour22:day4,1.4521254919095015,0.1652460054150357,3.2780457220831676,0.0010452846298513766,1.1618253762631165,1.8149616003703681
fixed,cond,hour23:day4,1.2973900840096715,0.15869023397957283,2.128558842484079,0.03329077673932295,1.0208357715042067,1.648865642322063
fixed,cond,hour1:day5,1.0587656755109927,0.14141772389292628,0.4275243064015511,0.6689974851197664,0.8149034481337583,1.37560438381683
fixed,cond,hour2:day5,1.0847711453956137,0.14543510187487604,0.6069152792292346,0.5439071376554788,0.8340991211542825,1.4107776978046391
fixed,cond,hour3:day5,1.1323765228273408,0.15497893137660773,0.9083518440390911,0.36369235957362506,0.8659523596439731,1.4807703624454964
fixed,cond,hour4:day5,1.1542982408251643,0.14577806207328178,1.1362013272272635,0.2558723152042734,0.9011944528197089,1.4784871617919593
fixed,cond,hour5:day5,1.3406431590715153,0.1501286700145032,2.6178133009808935,0.008849520870679164,1.0764489977968752,1.6696788084189433
fixed,cond,hour6:day5,1.2411232595393575,0.11725878530723607,2.2864257383560873,0.022229364006608437,1.03132402542299,1.4936013390532825
fixed,cond,hour7:day5,1.2152513312284254,0.11433522585857299,2.0721029237782274,0.03825584373309715,1.0106062877252668,1.4613364432717024
fixed,cond,hour8:day5,1.1918958022963608,0.11997578492318094,1.7439479833113642,0.08116816054838076,0.9784906087849625,1.451843881563391
fixed,cond,hour9:day5,1.2012583289929262,0.11406879453447356,1.9310651792342037,0.053474992476536726,0.9972595960963134,1.4469869015284091
fixed,cond,hour10:day5,1.2794724174226215,0.1203021383683755,2.62109378202475,0.008764814721550381,1.064135355978038,1.5383848095533752
fixed,cond,hour11:day5,1.2766135421043852,0.12060409519717262,2.585011261585293,0.009737581682512634,1.0608276423456895,1.5362930516032165
fixed,cond,hour12:day5,1.216945478292592,0.11409390179361212,2.0942395250644403,0.03623864847120385,1.0126684865831816,1.462429528278935
fixed,cond,hour13:day5,1.2698188716773422,0.11936456002314204,2.541181866734484,0.011047843611245403,1.0561552662449667,1.5267073113224678
fixed,cond,hour14:day5,1.2021215017648426,0.11297698197768087,1.9587710325132937,0.0501396074433441,0.9998878910621891,1.44525813135933
fixed,cond,hour15:day5,1.1784167850638068,0.11056942225087363,1.7496956769684748,0.0801708400628682,0.9804641263753774,1.4163354700735453
fixed,cond,hour16:day5,1.1975287487049062,0.11239998591296664,1.9205216004913732,0.05479204740370829,0.996304784065835,1.4393939755286527
fixed,cond,hour17:day5,1.2070220701864103,0.11324644282552106,2.0054379907616933,0.04491624368171612,1.0042756226086806,1.450699633764559
fixed,cond,hour18:day5,1.2572954415966513,0.11983142126327788,2.4023253378880725,0.01629121232311228,1.0430623622495265,1.5155295451850976
fixed,cond,hour19:day5,1.4490438223559603,0.1479439384869539,3.632835648763364,2.803235781336295e-4,1.1862490029448143,1.7700567030155416
fixed,cond,hour20:day5,1.4698523469837201,0.15287852127678653,3.7031441282791238,2.1294382090039597e-4,1.1987833802219512,1.8022154440725948
fixed,cond,hour21:day5,1.5956845268473208,0.17308134736903022,4.3081931239550215,1.6459364134778048e-5,1.290085709121677,1.9736743777694283
fixed,cond,hour22:day5,1.6611213320359752,0.18763292217755959,4.492853554927435,7.027511233744223e-6,1.331230907337417,2.072761430444755
fixed,cond,hour23:day5,1.843759568911902,0.21701363167857743,5.197943124129141,2.0150575797333572e-7,1.4639168863603502,2.3221600759084433
fixed,cond,hour1:day6,1.2262127322099101,0.15986589311450836,1.5641984304970227,0.11777097569632379,0.9497111242817092,1.5832158076182397
fixed,cond,hour2:day6,1.1430126325616294,0.15288802895745238,0.9993167544684627,0.3176412716533383,0.8794179184827329,1.4856166229243357
fixed,cond,hour3:day6,1.193775651706405,0.1620764433864609,1.3045872260436597,0.19203344028134353,0.914864654958826,1.5577170884049396
fixed,cond,hour4:day6,1.193182346623852,0.14970428880204523,1.4077393166181664,0.15920827518714079,0.9330601237743623,1.525822480266111
fixed,cond,hour5:day6,1.2031158917924007,0.1353872440209139,1.6432411903005453,0.10033304068263005,0.9649866833892977,1.5000081078833645
fixed,cond,hour6:day6,0.8691744415497268,0.08263942849007483,-1.474697955481151,0.14029376600495125,0.721400347556743,1.0472190821669338
fixed,cond,hour7:day6,0.9273270540726273,0.08728451033618606,-0.8015840103452536,0.42279362996111397,0.7711053589591979,1.115198403465537
fixed,cond,hour8:day6,0.9923665254634711,0.09314433242106872,-0.08163959045276203,0.9349333177284647,0.8256151132291935,1.1927971097920793
fixed,cond,hour9:day6,0.9622401946477839,0.09065028595769364,-0.40857849655107586,0.682849013918304,0.8000071841321731,1.1573723468498647
fixed,cond,hour10:day6,0.9485441148082387,0.0888138443592625,-0.5641994434938424,0.5726184065212854,0.7895107444266611,1.1396120243945878
fixed,cond,hour11:day6,0.9919601517306991,0.09347678577251878,-0.08566235625577726,0.9317348274455646,0.8246729430221881,1.1931820377367675
fixed,cond,hour12:day6,0.9337857290865517,0.08771938698793354,-0.7292806712864577,0.46582999317105594,0.7767580530688276,1.1225577699526468
fixed,cond,hour13:day6,0.9509699357679086,0.0893360206401207,-0.5351475226013827,0.5925478506277311,0.7910486783025285,1.1432214521551392
fixed,cond,hour14:day6,0.9276707815657635,0.08704970379191349,-0.8000947446966362,0.42365590577060036,0.7718267151378614,1.1149822390083004
fixed,cond,hour15:day6,0.9558174181913569,0.08967343083347187,-0.48165694230950623,0.630049668197064,0.79527333728147,1.1487709873953018
fixed,cond,hour16:day6,0.9709678079264754,0.0910898049365955,-0.31404853008667055,0.7534841802387884,0.8078871650284972,1.1669680183572289
fixed,cond,hour17:day6,0.9324163218180261,0.08732784862327947,-0.7471458575044769,0.4549755218422136,0.7760476667620648,1.1202922635153207
fixed,cond,hour18:day6,1.0431435250387857,0.09960426796224253,0.4423616073407862,0.6582275564745041,0.8651020182213741,1.2578266966334755
fixed,cond,hour19:day6,1.1471997335021273,0.11885214113646944,1.3254957559657974,0.18500677613535316,0.9363816384976908,1.405481669481281
fixed,cond,hour20:day6,1.2848925463916154,0.1347727637700841,2.3898787115543385,0.016853937677156167,1.046126070210164,1.5781547776942968
fixed,cond,hour21:day6,1.3482845567651618,0.14743533476219062,2.7328050985730163,0.006279748029894447,1.0881841783659187,1.6705547481321141
fixed,cond,hour22:day6,1.6445870409586651,0.18632207289554684,4.391130185105256,1.1276299658481031e-5,1.3171059685229145,2.053491974015091
fixed,cond,hour23:day6,1.7446666113666225,0.2060918051788867,4.711578543115027,2.458053247294741e-6,1.3840850374240408,2.1991868292157166
fixed,cond,hour1:day7,1.6435446501782671,0.21428145183314373,3.8108937232899245,1.3846528958605972e-4,1.2729280877672906,2.122067258227888
fixed,cond,hour2:day7,1.4225440934319658,0.1902446563423151,2.635402445799818,0.008403757858859393,1.0945355362032938,1.8488497000085646
fixed,cond,hour3:day7,1.7393375693372957,0.23178647560897847,4.15352483121099,3.2739266718648225e-5,1.3395274245772422,2.2584794641759287
fixed,cond,hour4:day7,1.3544311910167854,0.1721422854886716,2.3870339288158684,0.01698492367288085,1.0557788316401886,1.7375645317203556
fixed,cond,hour5:day7,0.9232540167928516,0.11012729480659858,-0.669431141492629,0.5032204919515475,0.730783026134128,1.1664173209295172
fixed,cond,hour6:day7,0.7029068222036599,0.06759642700433836,-3.6658210068044177,2.465463317192653e-4,0.5821572036948653,0.8487020302499183
fixed,cond,hour7:day7,0.7265671020074811,0.06943289482744645,-3.3425552537085688,8.301082708621335e-4,0.6024658022959416,0.8762318984874695
fixed,cond,hour8:day7,0.7756434362200313,0.07369411959032653,-2.6740504970266183,0.007494116618869829,0.643856676202233,0.9344047555736619
fixed,cond,hour9:day7,0.7980125076617762,0.07603083424475879,-2.3682019039240916,0.01787477827060705,0.662081214867357,0.9618517307007709
fixed,cond,hour10:day7,0.7773438850489718,0.07373395150281015,-2.6553779058134848,0.007921960516111796,0.6454662845565923,0.936165885160264
