effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week14,0.8259291599757672,0.055239321360123765,-2.859482498938375,0.004243328313165016,0.7244580207194383,0.9416128440690658
fixed,cond,NA,week15,0.9037151790431622,0.06083131799646996,-1.5040453451485716,0.1325696915050138,0.7920180557992733,1.0311647807180762
fixed,cond,NA,week16,1.0324984874084497,0.06932288647168852,0.4763352415949015,0.6338355621629026,0.905188398616137,1.177714084858502
fixed,cond,NA,week17,0.9713261526270333,0.06524557221911069,-0.4331139279860165,0.6649320047625681,0.8515074991710625,1.1080049156298701
fixed,cond,NA,week18,0.956649000132965,0.06422442294390876,-0.6601455148402319,0.5091604529367151,0.8387014447067997,1.0911836568677156
fixed,cond,NA,week19,1.0135682890656836,0.0681736520212036,0.20036956183915025,0.8411915628951716,0.8883831606812393,1.1563936846931635
fixed,cond,NA,week20,1.1050433357667073,0.07425825174394557,1.4863904824037744,0.13717586581694408,0.9686771934217149,1.2606065077355395
fixed,cond,NA,week21,0.998716838248663,0.0669688082896609,-0.019148289773987057,0.9847228088107791,0.8757198214829169,1.1389890904974378
fixed,cond,NA,week22,1.0440893820468828,0.06977092500379872,0.6456463292202979,0.518508426260955,0.9159176324022001,1.1901972395093536
fixed,cond,NA,week23,1.0959562152181705,0.0736328208406773,1.3637864194624467,0.17263479571767704,0.9607368517233408,1.2502070921093575
fixed,cond,NA,week24,1.0617741857946852,0.07096374841176309,0.8968535858470724,0.3697970497575408,0.9314124753893261,1.2103814919901448
fixed,cond,NA,week25,1.0392575737395153,0.06834873915714532,0.5855011004817292,0.5582108268606762,0.9135710301585858,1.1822357199608862
fixed,cond,NA,week26,1.0208312762456375,0.06620885305096666,0.317884319316321,0.7505726875099397,0.898973568410475,1.159207045879987
fixed,cond,NA,week27,1.0455079447176912,0.06725083795107505,0.6918586142411333,0.48902612285874436,0.9216690144447256,1.1859863414485716
fixed,cond,NA,week28,1.003092844696168,0.06452266833080701,0.048008284486781426,0.9617096401561023,0.8842777112018377,1.1378724605792818
fixed,cond,NA,week29,1.0186737594660442,0.0653762286350512,0.28828580726210057,0.7731279703728468,0.898269981996793,1.1552164149112008
fixed,cond,NA,week30,1.0962802158909055,0.0701703968556209,1.4361209491803308,0.15096792792445785,0.9670259017460101,1.2428108798159907
fixed,cond,NA,week31,1.1003640977884928,0.07022177138485185,1.498681334501491,0.13395632125421345,0.9709914597680128,1.2469740444382134
fixed,cond,NA,week32,1.1135034019294021,0.07074227533271171,1.6922576549576294,0.09059685786373821,0.9831360940916551,1.2611578738281577
fixed,cond,NA,week33,1.0794500641434417,0.06815835662360827,1.2107951109725013,0.2259739394106922,0.9537975639633139,1.2216559205052637
fixed,cond,NA,week34,1.074769630367536,0.06781504470369293,1.1427804273459192,0.2531297671590381,0.9497447040649527,1.2162529081934963
fixed,cond,NA,week35,1.0279066225000644,0.06500808188882143,0.4352141917392763,0.66340696235731,0.9080734395071628,1.1635534953570847
fixed,cond,NA,week36,0.9932844742306294,0.06299040957796828,-0.1062530951046136,0.9153815455284567,0.8771898726388621,1.1247440007253773
fixed,cond,NA,week37,1.0592306332890407,0.06749530365662212,0.9030424595152774,0.36650336069416584,0.9348696559431853,1.20013472184628
fixed,cond,NA,week38,1.0546854506406933,0.06714631492962332,0.8362955657500853,0.4029886471166525,0.9309608070581271,1.1948530930193162
fixed,cond,NA,week39,1.0553136193122974,0.06714197141631584,0.846206407877002,0.397437607869983,0.931591991381598,1.195466304357519
fixed,cond,NA,week40,1.0754580525429067,0.06736463643112756,1.1613806905513973,0.24548711801669867,0.951208753688325,1.2159371098033005
fixed,cond,NA,week41,1.0504271577733724,0.06517876789282967,0.792861844364143,0.4278583197692752,0.93014162061327,1.1862679718173912
fixed,cond,NA,week42,1.0965943110911163,0.06779222534153499,1.4915602657633533,0.13581446122548257,0.9714581928749773,1.237849546112335
fixed,cond,NA,week43,0.9115488758203081,0.056469431548825395,-1.494943340503591,0.13492922987708103,0.8073260719375845,1.029226457427609
fixed,cond,NA,week44,0.9973712155683542,0.06168800913429646,-0.04255812730874089,0.9660537747938883,0.8835059998917715,1.1259112465180225
fixed,cond,NA,week45,1.0322210822780509,0.06308090594384161,0.5189318965827844,0.6038082338175801,0.9157021880990288,1.1635664701328026
fixed,cond,NA,week46,1.034313055852729,0.06264686752934828,0.5570131443173465,0.577518448560528,0.9185354930303985,1.164683896947688
fixed,cond,NA,week47,1.090717708251236,0.06584226372867272,1.438490696839716,0.15029487522090587,0.9690110576110093,1.2277105712558305
fixed,cond,NA,week48,1.1304149499051044,0.06559679514862816,2.1124761498281326,0.03464562953120107,1.008889399265507,1.266578834012185
fixed,cond,NA,week49,1.1466154586640287,0.06190731202063896,2.534008384214294,0.011276603360374607,1.031478726877484,1.2746040958375289
fixed,cond,NA,week50,1.1920605991855393,0.05957763963185593,3.5151655391726977,4.394799498374316e-4,1.080827501316282,1.3147412241083953
fixed,cond,NA,week51,1.1465291806809934,0.05094491722865767,3.0773544725323223,0.002088467867204826,1.050903391954974,1.2508563320055883
fixed,cond,NA,week52,1.1252838350820675,0.03993871239537315,3.3256759917717766,8.820439641676044e-4,1.0496660003666662,1.2063491711217458
fixed,cond,NA,week53,1.0744995323642803,0.05306620395210456,1.454940436220161,0.1456857520427436,0.9753669216441174,1.1837076072919337
fixed,zi,NA,(Intercept),0.0031026903956921257,4.0924466162177637e-4,-43.78687277453268,0,0.0023958797291031573,0.004018017922428722
ran_pars,cond,directory_pair,sd__(Intercept),0.25716801902830067,NA,NA,NA,10.886451634345468,11.53432331916803
