effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week3,2.650286365858657,3.801998727406097,0.6794185619563138,0.4968726919986191,0.1592912271734347,44.095446721674186
fixed,cond,NA,week4,7.584630477141943e-4,0.02474921659471895,-0.2201670790041426,0.8257410347111552,1.2723053500606646e-31,4521447581120963e9
fixed,cond,NA,week5,1.7520414681102008,2.7339388400481988,0.35937626353146124,0.7193136292675691,0.08228176175467888,37.306557863088
fixed,cond,NA,week6,0.804802242380647,1.33800141168178,-0.13062004409011785,0.8960758856881296,0.03094196631015654,20.932950506390785
fixed,cond,NA,week7,2.040603631593951,2.8841497715652364,0.5046380400548084,0.6138130867516356,0.1278459072941054,32.57095412288115
fixed,cond,NA,week8,2.9119671707296737,3.947226180652334,0.7885016968276889,0.43040330644546304,0.20434630954095495,41.49599188972832
fixed,cond,NA,week9,3.8355215282443234,4.935568514421434,1.0446845897277584,0.2961687694294966,0.3079597588756365,47.76996009912616
fixed,cond,NA,week10,7.131023473832156,9.162490211039335,1.5289045605760283,0.12628810550450367,0.5747279559445683,88.47924528183168
fixed,cond,NA,week11,0.439016698558024,0.8254592748895062,-0.4378245958793943,0.661513439803904,0.011015722033562087,17.496416578556595
fixed,cond,NA,week12,8.440087371033917,10.503436093566213,1.7139766697903291,0.0865330106923358,0.7362954236255489,96.74795271702456
fixed,cond,NA,week13,19.480822641142396,23.753614781124945,2.4352903750327983,0.014879843469044694,1.7852907238386968,212.57179332654985
fixed,cond,NA,week14,20.64021648544789,26.329791372197636,2.373088247036644,0.017640048795915554,1.6938498420466033,251.50903344030525
fixed,cond,NA,week15,1.6098781326434581,2.3234686779552884,0.32991928632932893,0.7414609502896183,0.09512397626830393,27.245576810766327
fixed,cond,NA,week16,0.9888118884193591,1.485187162527227,-0.007490833624621964,0.9940232353987121,0.052073419933840556,18.77635369295299
fixed,cond,NA,week17,3.243257690657333,4.175121869724183,0.9139724994228735,0.36073129621765565,0.26014153554063457,40.434605823893484
fixed,cond,NA,week18,0.8627582406037001,1.6635285951972087,-0.07656077105185244,0.9389729674806094,0.01970804677386072,37.76892709209746
fixed,cond,NA,week19,4.544097198122752,5.771053116734417,1.191981134751175,0.23326864252810958,0.37706163581961727,54.76245097463388
fixed,cond,NA,week20,9.477150578042828,11.362735371136417,1.8756935502948628,0.06069737206568905,0.9038996088713019,99.36544080492645
fixed,cond,NA,week21,9.542892368634243,11.488225558739618,1.8738163058240767,0.06095574816431614,0.9014875789390401,101.01835775320843
fixed,cond,NA,week22,13.506297705301295,16.424926090946595,2.1405880736054397,0.03230727140740105,1.2456479680172035,146.44593206746814
fixed,cond,NA,week23,2.4350946916274707,3.3122902483307963,0.6542902806386419,0.5129248064987786,0.16931112322249045,35.022425250821414
fixed,cond,NA,week24,2.634894530528263,3.439579303937192,0.7421836521321038,0.457976072022307,0.20398988038162125,34.03438040171165
fixed,cond,NA,week25,3.3545981953121995,4.637629973416375,0.8754854456312838,0.38130982598440305,0.22329565127348167,50.396543720456684
fixed,cond,NA,week26,8.728920513686433,10.682627860612378,1.7703924083514642,0.0766617935402516,0.792944938537966,96.08996745063112
fixed,cond,NA,week27,13.741769799554007,16.64924158963632,2.162830314279529,0.030554233108262534,1.278629258907315,147.68646650969748
fixed,cond,NA,week28,3.9336919282398406,5.025425690824197,1.0720483906334026,0.2836982977240284,0.3216335339823739,48.110444190024275
fixed,cond,NA,week29,4.5031289646362005,5.768997115314702,1.1745862248219858,0.24016029704615824,0.36562239717230566,55.46205765559015
fixed,cond,NA,week30,5.959000494513249,7.655629238441725,1.3893353670263362,0.16473079410825428,0.4804191698592256,73.91396747139444
fixed,cond,NA,week31,1.7646466200714765,2.3766638722581876,0.42169692678385295,0.6732462479158703,0.12596250093391553,24.721466076347536
fixed,cond,NA,week32,7.804917062253882,9.784904187999116,1.6389720002101058,0.1012190911576996,0.6686980260593448,91.09751782526656
fixed,cond,NA,week33,0.8766773103661667,1.202135581305452,-0.095983370719523,0.9235337798209479,0.05965372849138037,12.883739641218055
fixed,cond,NA,week34,16.28650282768844,19.492583500667504,2.3313906459224096,0.01973277032201186,1.5597785923951935,170.05629879109057
fixed,cond,NA,week35,4.294221239951242,5.715237243065218,1.0949398021410925,0.27354301014458327,0.31623413472781015,58.31228837304485
fixed,cond,NA,week36,4.36737480081445,5.7021214872708255,1.1290917612006102,0.25885912646695114,0.33796889523896356,56.43703583225512
fixed,cond,NA,week37,4.509969873392133,5.657852038125433,1.200689698218167,0.22987159172718974,0.3857655190924694,52.725884642969135
fixed,cond,NA,week38,3.8879204415723696,5.203635479895571,1.0145421888014368,0.31032410896458484,0.28213688174792806,53.57656633315115
fixed,cond,NA,week39,4.764329241938577,6.004193783712901,1.238778272068602,0.21542762258371245,0.4029807837845907,56.327333805883015
fixed,cond,NA,week40,3.1521692011445346,4.027370952507756,0.8985953029149466,0.3688682615256802,0.2576744376928651,38.560948309849756
fixed,cond,NA,week41,5.171068543452686,6.489889855448448,1.3091864613451336,0.1904711971220256,0.4418650259298846,60.51610404062392
fixed,cond,NA,week42,1.5077892029714821,2.023015202130751,0.30606062845459114,0.7595584842966349,0.10871147120311238,20.912496679856265
fixed,cond,NA,week43,2.8132941162762775,3.6448062669875663,0.7983820431615004,0.42464882055694186,0.2220383266911889,35.645304586006844
fixed,cond,NA,week44,0.5654720731031486,0.8970391742478319,-0.35937387574795865,0.7193154153041386,0.025240837051524002,12.668306712921233
fixed,cond,NA,week45,1.7067651846587704,2.323576841618383,0.3926861537348115,0.6945512985715909,0.1184007948293621,24.603275677004863
fixed,cond,NA,week46,5.345202785317953,6.681526266367011,1.3409550135941755,0.179935058982636,0.4612736310551361,61.93979211605029
fixed,cond,NA,week47,1.7617324274863453,2.337185118153661,0.4268660369306306,0.6694769042151343,0.1308283109917389,23.723467210800532
fixed,cond,NA,week48,0.6644926517378028,1.0606364470105898,-0.25607176893945366,0.7978954204900679,0.029096215986541527,15.175529505890953
fixed,cond,NA,week49,0.4102420545864398,0.7748910909741422,-0.47171650642769436,0.637129153587729,0.010121315621033364,16.62812915364065
fixed,cond,NA,week50,2.1810653538801743,2.8545356148090644,0.5958321534115439,0.5512873614446474,0.16773850644698263,28.35989289912997
fixed,cond,NA,week51,3.094352134195664,4.0424831411828,0.864645243647838,0.3872335317954794,0.2390859858891822,40.048416450637724
fixed,cond,NA,week52,0.3215674827710097,0.6124985623679016,-0.5956482530073682,0.5514102342578027,0.00769068071619411,13.445577809249631
fixed,cond,NA,week53,0.004463093669824598,0.11546448332919745,-0.2091887862503953,0.834300866051415,4.248557507690191e-25,4688463100610804e4
fixed,zi,NA,(Intercept),5.449854028889357e-5,9.215744862269032e-4,-0.5805613376016098,0.5615361358706775,2.200400043599429e-19,13497958711.00635
ran_pars,cond,directory_pair,sd__(Intercept),1.1688630293961355,NA,NA,NA,0.46444423633376897,0.8716705189759352
