effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,day3,1.0306446736273003,0.009402096216732587,3.3087831380053503,9.370238583639613e-4,1.0123806690391417,1.0492381727166855
fixed,cond,day4,1.0428623772349612,0.009612022354442234,4.553476595058586,5.276654462066162e-6,1.0241923039536458,1.0618727885904686
fixed,cond,day5,1.0543387936176785,0.009988868545529947,5.585127907114153,2.335282752879864e-8,1.0349416196388612,1.0740995150190988
fixed,cond,day6,0.8232609294523763,0.00792987422012395,-20.190673269969455,1.1824216134845793e-90,0.8078644532027949,0.8389508354722168
fixed,cond,day7,0.3715563566121933,0.0043063858258167095,-85.42224077884418,0,0.36321114029337664,0.38009331439398264
fixed,cond,week2,1.0120297502284794,0.03768938368035889,0.3210935833221935,0.7481394728310331,0.9407914460800796,1.0886623380930898
fixed,cond,week3,0.9705437813280795,0.04777329364014949,-0.6074117666183977,0.5435776816082305,0.8812847342580612,1.0688432408483999
fixed,cond,week4,1.0344602644495837,0.06336150044269545,0.5531326426972816,0.5801725859021546,0.9174386936149282,1.166408225609736
fixed,cond,week5,1.047567654965308,0.06812976005586657,0.7145404923565144,0.47489302673106837,0.9221959594675814,1.1899835175628874
fixed,cond,week6,1.0183458003558918,0.06800671461816526,0.27222407213225075,0.7854497336382615,0.893409806631554,1.1607530624858662
fixed,cond,week7,1.050678585829643,0.07078824690975019,0.7337600239791567,0.4630950085934536,0.9207064117197126,1.1989983741495247
fixed,cond,week8,1.0591592735111324,0.07210941703947797,0.8442123636779398,0.3985507469059021,0.9268511267853994,1.210354429362821
fixed,cond,week9,1.0754762230161503,0.07445673592570588,1.051019487656648,0.2932496396092351,0.9390115405204796,1.231773046827488
fixed,cond,week10,1.0315784586781545,0.07253087327794874,0.44218261478869325,0.6583570654946984,0.8987808196022433,1.1839973586438344
fixed,cond,week11,1.0803405059004447,0.07791423474610731,1.0714947013261542,0.283947051918491,0.9379332745233901,1.244369552068944
fixed,cond,week12,1.18266693260566,0.08575114999948942,2.3138861388893703,0.02067396864283381,1.0259937854026335,1.3632646643468551
fixed,cond,week13,1.1471116134487769,0.08351704697738455,1.8850976740478218,0.059416652023360876,0.9945640831145722,1.3230570820417114
fixed,cond,week14,0.8084559772310075,0.0594751073812937,-2.890305458678233,0.0038486765953086835,0.6999010357131343,0.9338478352937202
fixed,cond,week15,0.9110085944789333,0.06599156055156083,-1.2866597733348148,0.19821289983890852,0.7904296294356467,1.0499817166609031
fixed,cond,week16,0.9403032170582932,0.06721527558975597,-0.8610896066030185,0.38918869302459147,0.8173759621611764,1.081717815229595
fixed,cond,week17,1.0328416501169442,0.07249431715223192,0.46038268655713277,0.6452415597034498,0.9000955143591517,1.185165193247078
fixed,cond,week18,1.0034729640912092,0.07097110803320357,0.04901977661043327,0.9609035354285266,0.873582725398777,1.1526761695091174
fixed,cond,week19,1.0566838182080627,0.07540487962298215,0.7726399608324694,0.4397354880068035,0.9187627462443553,1.2153090623526466
fixed,cond,week20,1.038340397162006,0.07367388186010299,0.5302581040524182,0.5959329903436723,0.9035330123170567,1.1932610825294572
fixed,cond,week21,1.0704000778286087,0.07724235733615276,0.942772563115536,0.3457972484153486,0.9292265486606398,1.2330215147930839
fixed,cond,week22,1.0337316152496125,0.07496378691068792,0.45747735788155097,0.6473279730972785,0.8967691584245174,1.1916121806016804
fixed,cond,week23,1.0857264236397,0.07804278627782016,1.1442468745429735,0.25252126843128087,0.9430515564095755,1.2499866618930526
fixed,cond,week24,1.202361570451911,0.0850740252832932,2.604559091937364,0.009199255618361988,1.046664903474704,1.3812188994780077
fixed,cond,week25,1.120252172667102,0.07861129896974338,1.6182013102654982,0.10561922058890247,0.9763028297385803,1.285425886455126
fixed,cond,week26,1.1225955051058427,0.07828281145381781,1.658356164414772,0.09724559889319116,0.979187386310633,1.2870066400998916
fixed,cond,week27,1.0965917404586165,0.076386011641919,1.3237159501847835,0.18559739915159182,0.9566482140544791,1.2570069410839637
fixed,cond,week28,1.1714527995194501,0.0818548588325248,2.2646936888728093,0.02353148304141062,1.0215211936105923,1.3433902987871666
fixed,cond,week29,1.0981339036503157,0.07685032767801994,1.3376498230914216,0.18101061487507472,0.9573835365764588,1.2595767780366203
fixed,cond,week30,1.1231475874380008,0.0787287246171024,1.656788501652284,0.09756224251166691,0.9789726799983547,1.2885553692570069
fixed,cond,week31,1.0451964254236437,0.07344094908944265,0.6291140807950653,0.5292743727126978,0.9107266774543794,1.1995207725460366
fixed,cond,week32,1.0805436306461875,0.07598446674792918,1.1015873879839528,0.27064109381379625,0.9414241005375155,1.2402216355661666
fixed,cond,week33,1.0717150124672272,0.07500125502268419,0.9896791117410964,0.3223309879230488,0.9343511721199798,1.2292734276145814
fixed,cond,week34,1.1536251483450146,0.08083104468219848,2.0396092650683744,0.0413892585134861,1.0055961053026985,1.3234448461725619
fixed,cond,week35,1.1449471306289623,0.08060936486960346,1.9225840907490834,0.054532303580492415,0.9973717493168913,1.3143583952857534
fixed,cond,week36,1.139083806886392,0.08064616349443857,1.8393478458412633,0.06586403989605831,0.9914968382285262,1.3086394924153422
fixed,cond,week37,1.1068782617152646,0.07897554244740729,1.4231809552687056,0.15468370499111558,0.9624247846335603,1.273013232638526
fixed,cond,week38,1.1025759933834829,0.07971172426416342,1.3506886778483755,0.17679518066016398,0.9569079224694181,1.2704188069092153
fixed,cond,week39,1.0554188706534862,0.0769024183732392,0.7402483662373138,0.4591493048695433,0.9149610385771902,1.21743871658586
fixed,cond,week40,1.0028905399133425,0.0730987021107604,0.03960006704463698,0.9684119739884469,0.8693829979485265,1.156900281488166
fixed,cond,week41,0.9965091057648079,0.07279938105798608,-0.04786845589427017,0.9618210791093169,0.8635694062412382,1.1499138235969117
fixed,cond,week42,1.054723600669397,0.07594650268826497,0.7399201459883639,0.4593484494639609,0.9158977350414883,1.2145917947472886
fixed,cond,week43,1.0529378345442406,0.07497720902842134,0.7244194758231647,0.46880824667428167,0.9157790110353712,1.2106393246131
fixed,cond,week44,0.9819236427594746,0.06902906938407628,-0.2594846872096117,0.7952612953549067,0.8555361984954176,1.1269821684993269
fixed,cond,week45,0.8736709957455718,0.060663092152497065,-1.945012939943253,0.051773420933474014,0.7625090208221634,1.0010386604791135
fixed,cond,week46,0.9865338325554496,0.06761291872351208,-0.19781853992391457,0.8431870400485391,0.8625299342204538,1.128365479461483
fixed,cond,week47,0.9707705450112993,0.06570528485327413,-0.43829123537341375,0.6611751786406614,0.850166858355226,1.1084829310857154
fixed,cond,week48,0.9765519797326044,0.06387434295116802,-0.3627581930504458,0.7167855246183736,0.8590529769607906,1.1101221865193494
fixed,cond,week49,0.973774185765724,0.06133979898360126,-0.42189364198435,0.6731026510235667,0.8606756796029146,1.1017345875291626
fixed,cond,week50,0.9961041784461847,0.0588386475982683,-0.06608280655216794,0.9473118993108899,0.8872077657816387,1.1183666020368859
fixed,cond,week51,1.055656299415886,0.05668381739980259,1.0087032598801493,0.31311696792592814,0.9502043025777797,1.172811172790098
fixed,cond,week52,0.9270144060992812,0.04075109616260821,-1.7239996159206605,0.0847079124992825,0.8504877902303613,1.010426862075045
fixed,cond,week53,0.5620117554032393,0.0370498365670208,-8.740914285198741,2.3123140899615818e-18,0.4938910224785206,0.6395281526405293
fixed,zi,(Intercept),0.0025916572657002815,4.161150802909965e-4,-37.09191530334866,3.792808012826525e-301,0.0018919476312336536,0.0035501444500751905
