effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour21,1.291340648557134,0.06203514160956664,5.322325117936512,1.0244925836885962e-7,1.1753025236660832,1.4188352675482998
fixed,cond,NA,hour22,1.2464955079367397,0.05995610835125569,4.580815316584189,4.631667228319791e-6,1.1343527960093283,1.3697247071392535
fixed,cond,NA,hour23,1.1336102850991117,0.055019605544289085,2.58386461269371,0.009770013766945184,1.030744053637737,1.2467423643601612
fixed,cond,NA,day2,1.015186004813435,0.02019456144978799,0.757666014606488,0.448650949356892,0.9763670559091497,1.0555483392558878
fixed,cond,NA,day3,0.9650273733822321,0.019346317650035232,-1.7757295477603177,0.07577750476957636,0.9278445690573168,1.0037002558771038
fixed,cond,NA,day4,0.9673374131079635,0.019540933861535,-1.6438958563150052,0.10019771624508651,0.92978616985181906,1.0064052371821544
fixed,cond,NA,day5,0.9724186681451871,0.01992312700533919,-1.3651180803455005,0.17221594022832798,0.9341436882159796,1.0122619015530203
fixed,cond,NA,day6,1.017649568545519,0.020645011130033666,0.8624075686812167,0.38846327704374994,0.9779799817103219,1.058928264103906
fixed,cond,NA,day7,1.1334521188397269,0.02288357268980698,6.204678930063953,5.480868263558154e-10,1.0894769328716032,1.1792023006086647
fixed,cond,NA,week2,1.0383822010057056,0.08101346126383308,0.4827537276186259,0.629270609532782,0.8911430150384441,1.2099489949084525
fixed,cond,NA,week3,1.0287164902960049,0.0980447054854589,0.2970575258583926,0.7664225908768882,0.8534332423621962,1.240000465036733
fixed,cond,NA,week4,0.9330205245118827,0.10787875098116245,-0.5996039159734585,0.5487702367469174,0.743828154863285,1.1703338915968176
fixed,cond,NA,week5,0.9584513279379752,0.1244532554027282,-0.3268160158304424,0.7438070451567415,0.7430927224138297,1.2362238524447315
fixed,cond,NA,week6,0.7189861210736839,0.10199079300126283,-2.3257298293849304,0.020032968120903043,0.5444706529281685,0.9494378430067222
fixed,cond,NA,week7,0.9623764592241919,0.13592453921171416,-0.2715236595406812,0.7859883052690719,0.7296635006020928,1.2693090013474029
fixed,cond,NA,week8,0.9726515560098073,0.14341538678472768,-0.1880622389957918,0.8508278618063674,0.7285333599281373,1.2985692920110317
fixed,cond,NA,week9,0.8133646595773094,0.13931468293972218,-1.2060566639799801,0.22779564273980168,0.5814198308905404,1.1378388460469622
fixed,cond,NA,week10,0.8166626080108337,0.1844087954707971,-0.8969097810016948,0.3697670604528796,0.5246077649465472,1.2713075556382807
fixed,cond,NA,week11,1.1142826483323136,0.20495277820990299,0.5883182203355106,0.556318718030068,0.7770192018963563,1.597934539254913
fixed,cond,NA,week12,1.1371339706713977,0.1921814089514954,0.7603975091970913,0.4470170117094144,0.8164963646667264,1.5836857617641684
fixed,cond,NA,week13,1.112221919736289,0.18225312666073842,0.6490733017870568,0.516290997662531,0.8066964854306078,1.5334609993764334
fixed,cond,NA,week14,1.1694742429863638,0.19676332232452107,0.9304894797196731,0.3521177086205172,0.8409622959149812,1.6263154860236397
fixed,cond,NA,week15,1.3077163515862642,0.2011460069662571,1.744191949012596,0.08112562473981473,0.967355796877128,1.7678315070078672
fixed,cond,NA,week16,1.2133192208539303,0.17396126102160672,1.3486170087035512,0.17746001460807176,0.9160789869085513,1.607005021108018
fixed,cond,NA,week17,1.090291943519636,0.14856686274300568,0.6344000862337829,0.5258197533313317,0.8347476511942739,1.424066926577271
fixed,cond,NA,week18,1.4099124540662267,0.18937907488828318,2.5575363084772644,0.010541655248340867,1.0835749997107595,1.834532107755966
fixed,cond,NA,week19,1.221722998763927,0.16307924792267048,1.5002821355355112,0.13354133496857185,0.9404848760960998,1.5870612315473391
fixed,cond,NA,week20,1.2463680914865372,0.1622406810761013,1.6918837696333788,0.09066813717646592,0.9657056463001727,1.6085992925767103
fixed,cond,NA,week21,1.4318679727749821,0.18557475341449498,2.769836759915665,0.005608439328145351,1.1106685704823192,1.8459565219968332
fixed,cond,NA,week22,1.1400197902814735,0.147100172338564,1.0155977406940144,0.30982098119035467,0.8852772479649637,1.46806565425801
fixed,cond,NA,week23,1.2779374691377903,0.16585589369564002,1.8896577504868262,0.058803748083783,0.9909168756562216,1.6480940179213173
fixed,cond,NA,week24,1.0880853947109155,0.1419763323995161,0.6469794527969621,0.5176452417679381,0.8425504126582827,1.4051738725613576
fixed,cond,NA,week25,1.1126939805622802,0.14701899435661378,0.8081813405240614,0.4189861977677833,0.8588304688989464,1.4415975436535318
fixed,cond,NA,week26,1.2387285443053058,0.1645608696426944,1.6115240706681926,0.1070655451425821,0.9547659412533143,1.6071461498327881
fixed,cond,NA,week27,1.2117276740266627,0.1578287852310401,1.4744387184018144,0.1403635061253564,0.9387179956002539,1.5641374330564384
fixed,cond,NA,week28,1.0880031257635379,0.1395613307338312,0.6575357114461086,0.510836516455804,0.8461435363179728,1.3989952660069558
fixed,cond,NA,week29,1.107834864497829,0.14271953116154493,0.794920218777554,0.4266599122015029,0.8606308539555199,1.4260447221432688
fixed,cond,NA,week30,0.9144168391643498,0.11801198139634585,-0.6932493773148516,0.4881530657797582,0.7100527539353163,1.177600046071354
fixed,cond,NA,week31,0.8896458005483263,0.11497882663011512,-0.9047574432930459,0.3655939016512765,0.6905686928977867,1.1461128466627728
fixed,cond,NA,week32,0.9268637288623603,0.12017045353738261,-0.5857855887207409,0.5580196093661187,0.7188780875366247,1.195023727631525
fixed,cond,NA,week33,1.1317623967808161,0.14746747791419915,0.949938883774096,0.34214330777984964,0.8766870136379687,1.4610529217853847
fixed,cond,NA,week34,1.2006746197539468,0.1535216428775831,1.430310874147995,0.1526278151944128,0.9345193553110143,1.5426320860326155
fixed,cond,NA,week35,1.13849010596197,0.1437888222522146,1.0269608189660693,0.30443891394741135,0.8888415716554128,1.458257312334391
fixed,cond,NA,week36,1.0312295574788095,0.12966217548413084,0.24457557890592402,0.8067850750697846,0.8059889566959018,1.319415596681895
fixed,cond,NA,week37,0.7500211758442152,0.09456976134369144,-2.2813473042651466,0.02252790361042945,0.5857954398309065,0.9602870318982297
fixed,cond,NA,week38,0.8335324428424497,0.10619303354096579,-1.4292067404287379,0.152944820946439,0.6493493498184939,1.0699576945216092
fixed,cond,NA,week39,0.8855949563337003,0.11484536422139392,-0.9368761632702237,0.3488222618430567,0.6868311171800185,1.1418795786419345
fixed,cond,NA,week40,0.9789080098053314,0.12817673490554785,-0.16280625035227642,0.8706709868632134,0.7573329262095383,1.2653099561604217
fixed,cond,NA,week41,0.7709605570896052,0.10030929934537715,-1.9992240947993491,0.04558411267323553,0.5974241098567156,0.9949049105675846
fixed,cond,NA,week42,0.9122523577937112,0.11854931183451878,-0.7067101064806428,0.4797466476864368,0.7071301875458792,1.1768757422001461
fixed,cond,NA,week43,0.9045304229191765,0.11936310077692149,-0.7603688638540119,0.447034129327609,0.6983890658236096,1.1715178917090734
fixed,cond,NA,week44,0.9116532269904579,0.12269139148715674,-0.6872846288535447,0.49190338322717486,0.7002835789874077,1.1868214980620873
fixed,cond,NA,week45,0.9452055196893696,0.12557910656148658,-0.42415548175156825,0.6714524252338927,0.7285115162813866,1.226354634737403
fixed,cond,NA,week46,0.8137704536086288,0.10592650761004711,-1.5831668341755336,0.11338344362461864,0.63052614074006,1.0502694628792566
fixed,cond,NA,week47,0.6653114177266098,0.08533561450858489,-3.1770373712810924,0.0014878786193454265,0.5174237034767144,0.8554677328911965
fixed,cond,NA,week48,0.6155785680295198,0.07885399163816083,-3.7876867942279406,1.520563606618176e-4,0.47890218384680394,0.7912617361095441
fixed,cond,NA,week49,0.6768217669941059,0.08356217907439255,-3.1616642688479404,0.001568703113577091,0.5313525348716505,0.8621163431311681
fixed,cond,NA,week50,0.6383380694198684,0.07464277437355166,-3.8388420150605267,1.2361593455211895e-4,0.5075948539806442,0.8027573322999503
fixed,cond,NA,week51,0.7436145785662288,0.08386459409958312,-2.6266477169388773,0.008623055597922718,0.5961419459598829,0.9275687530523837
fixed,cond,NA,week52,0.7199178778331803,0.06433237444249996,-3.6774341113245113,2.3559190377206557e-4,0.604253232379186,0.8577227610072482
fixed,zi,NA,(Intercept),0.012836335942311627,0.0015482338560692743,-36.11104679102176,1.5215746509483508e-285,0.010133857194889696,0.016259506844735525
ran_pars,cond,directory_pair,sd__(Intercept),0.362378605077271,NA,NA,NA,2.753454430900218,2.9623766254206148
