effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour5:day2,0.7385432315565229,0.24435283902158011,-0.9160297165324288,0.35965130894482583,0.38614391418381283,1.4125461643772217
fixed,cond,hour6:day2,1.016913348465052,0.27205907252444883,0.06269072139322512,0.9500127861166562,0.6019472663352793,1.7179457672134573
fixed,cond,hour7:day2,1.040206472244975,0.2732343123315269,0.15006948452925187,0.8807097951240305,0.6216297055008833,1.7406335239859265
fixed,cond,hour8:day2,0.8552890933145099,0.22870560980191826,-0.5845731247717458,0.5588347829336628,0.5064077474475827,1.4445265437383035
fixed,cond,hour9:day2,0.8923587859723235,0.2404875981411398,-0.4225917120030467,0.672593174587437,0.5261912718889828,1.5133360157102824
fixed,cond,hour10:day2,0.8208693952011481,0.2260984788116363,-0.7166454501493493,0.4735928927480134,0.4784328202458742,1.4084037203626805
fixed,cond,hour11:day2,0.9835795927581686,0.2717305830937619,-0.05993012691325228,0.9522112852046059,0.5723354056389239,1.690317959991205
fixed,cond,hour12:day2,0.8382706397776454,0.22976857835956713,-0.6436167437419295,0.5198239899208384,0.4898592779727712,1.434488836102605
fixed,cond,hour13:day2,1.1537457621861538,0.31911082760348725,0.5170667691294512,0.6051095501001085,0.6709327989915699,1.9839979290969707
fixed,cond,hour14:day2,1.090522446411113,0.2990677666254787,0.3159861886649294,0.752012991317591,0.6370871440978121,1.8666821598018226
fixed,cond,hour15:day2,1.154411829853313,0.31280127269227603,0.5299310964454079,0.5961597049385639,0.6787624979458221,1.9633769940714165
fixed,cond,hour16:day2,0.8539296180863405,0.23130518025571473,-0.5829572846506755,0.5599220558925496,0.5021758860400011,1.4520724967407113
fixed,cond,hour17:day2,0.9915423246270691,0.266536030892268,-0.031597258903454405,0.9747932293780691,0.5854639605514265,1.6792770311614988
fixed,cond,hour18:day2,1.1952638980100285,0.32624852478266003,0.6534761536345873,0.5134493578767793,0.7000474132565977,2.040798607111578
fixed,cond,hour19:day2,1.3062417220965339,0.3948445524227147,0.8838106767158994,0.3767984219013366,0.7223145877829701,2.3622220364991318
fixed,cond,hour20:day2,1.1503391812192374,0.3437087575315518,0.4687482237809078,0.6392496128004265,0.640466188161,2.0661203609323096
fixed,cond,hour21:day2,0.8148421922123198,0.25539478412764466,-0.6532934917437027,0.5135670873787064,0.44084169822953573,1.5061365584878654
fixed,cond,hour22:day2,1.028848084229028,0.3370622418869118,0.08680962155488814,0.9308228396037158,0.5413623176331231,1.9553048779784064
fixed,cond,hour23:day2,0.8724499163059867,0.2970186248586279,-0.40080253047022973,0.6885655156894096,0.4476676581709931,1.7002989663630865
fixed,cond,hour1:day3,0.9546554635709651,0.3485586010832697,-0.12709648130665854,0.8988640363889572,0.466724493440828,1.952687435379773
fixed,cond,hour2:day3,0.8360876666592801,0.334056043724577,-0.4480623167362107,0.6541082231388651,0.3820824362660339,1.8295595923520407
fixed,cond,hour3:day3,0.575775118776682,0.28140227113919547,-1.1295211263703306,0.2586780625871997,0.22092237193527692,1.5006039655387455
fixed,cond,hour4:day3,0.7160949457087026,0.34739853624212663,-0.6883579585245911,0.49122739173269514,0.27671195495982515,1.8531616075062607
fixed,cond,hour5:day3,1.2089325008509737,0.42544987771344844,0.5391472226231657,0.5897852737737221,0.6065205919362306,2.4096754686400708
fixed,cond,hour6:day3,2.022470374911258,0.5912640142057518,2.4091873311424408,0.01598808906648393,1.1403432235672124,3.586978317456187
fixed,cond,hour7:day3,1.6965901254117057,0.4895915057197698,1.8318377423161996,0.06697559831688817,0.9637013068152692,2.986836308395987
fixed,cond,hour8:day3,1.9374165839162194,0.5616747569930192,2.2812507734027174,0.02253361183916622,1.097619752111678,3.4197480615779616
fixed,cond,hour9:day3,1.4959957904910328,0.4413118807550137,1.3654181113538288,0.17212167465996733,0.8391311234519822,2.6670485012643628
fixed,cond,hour10:day3,1.665922534764578,0.4978811855611937,1.7077406756210096,0.08768447113517357,0.9273910111122275,2.992586577379049
fixed,cond,hour11:day3,1.6344620181910845,0.49125893453376035,1.6346442588320027,0.10212364388225906,0.9068492064438778,2.9458768557400754
fixed,cond,hour12:day3,1.442281766206544,0.42951356909266736,1.2297671714224376,0.2187843048482946,0.8045648928759896,2.5854678864946354
fixed,cond,hour13:day3,1.7925600141786293,0.53733551052954,1.9470484701232873,0.05152892395014424,0.9961359465627527,3.2257358200150685
fixed,cond,hour14:day3,1.8285171202637684,0.5464315098482639,2.019502522784216,0.04343501536478309,1.0179516417996106,3.284512467789591
fixed,cond,hour15:day3,1.5546196958043481,0.46202407647997984,1.4846549253312102,0.13763525772093557,0.8682642873122498,2.783533117622799
fixed,cond,hour16:day3,1.6189268996364972,0.4785595104299963,1.6297658038992446,0.1031510036951284,0.9070047927801228,2.8896476923049828
fixed,cond,hour17:day3,1.6500164816430254,0.48493008707630786,1.7039651331233123,0.08838760133131479,0.9275240558051739,2.9352924839563412
fixed,cond,hour18:day3,1.6046880270277208,0.48102983758956036,1.577665303761638,0.11464252120175546,0.8917228592482072,2.887695024726704
fixed,cond,hour19:day3,1.7702922860049157,0.583826742309838,1.7318374162233836,0.08330251419632002,0.927526303766347,3.378809598350733
fixed,cond,hour20:day3,1.3038433722578382,0.4292046079886875,0.8059814571462414,0.4202535409589352,0.6839484094097033,2.4855786138137534
fixed,cond,hour21:day3,0.7683205816922526,0.26941622967427464,-0.7515861734642204,0.4522999607549643,0.3864235003957237,1.5276413459517795
fixed,cond,hour22:day3,0.8793111584328849,0.32686071785853077,-0.3460002248744325,0.7293425457384968,0.4243565150163826,1.8220248446397302
fixed,cond,hour23:day3,0.9832955398721258,0.3692703626982612,-0.04485644905940228,0.9642217304939865,0.47099984446773135,2.0528034777273825
fixed,cond,hour1:day4,1.0208016779148923,0.3560730849964293,0.05902313017155993,0.9529336850125438,0.5152615291633996,2.0223440071797194
fixed,cond,hour2:day4,1.0756296103868999,0.398641426259097,0.19671824000085827,0.8440480355408313,0.5202320404547945,2.2239673237535045
fixed,cond,hour3:day4,1.3264399934532267,0.5303966873650476,0.706485401275347,0.4798863282040606,0.6057899402133949,2.9043781341308117
fixed,cond,hour4:day4,0.7915826108805525,0.358716504332486,-0.5157540925155218,0.6060261694447028,0.32565864009879,1.92410995040202
fixed,cond,hour5:day4,0.7219410242631308,0.2582146477355103,-0.910935635760309,0.36232928793341324,0.35814164291682776,1.455286903442105
fixed,cond,hour6:day4,1.270664807407537,0.36235713880589676,0.8399871634575998,0.4009155838501313,0.7265955748712897,2.2221289375042566
fixed,cond,hour7:day4,1.4178472899263204,0.3956006625966498,1.2513295967699825,0.21081425160029243,0.8205998972376304,2.449782097607634
fixed,cond,hour8:day4,1.2601282221206038,0.3564855142854849,0.8173084712217794,0.41375216690100763,0.7237907637699135,2.193898037485347
fixed,cond,hour9:day4,1.3688288028357518,0.3910584908728145,1.098943819825588,0.2717925715308387,0.7819351573661872,2.3962246406517447
fixed,cond,hour10:day4,1.6753764580311918,0.4819994786886804,1.7936901851688372,0.07286263274418352,0.9532897858821675,2.9444208022513005
fixed,cond,hour11:day4,1.9596485428422608,0.5662023494182523,2.3284665493047587,0.019887343472990066,1.1123463933397617,3.4523619930422296
fixed,cond,hour12:day4,1.6708131452859738,0.4804582862216141,1.7850577751803773,0.07425194603080179,0.9509479479937238,2.935614480634889
fixed,cond,hour13:day4,1.9153082461682465,0.55672448323384,2.2357877707372915,0.025365676388380953,1.0834755372779215,3.3857761911786515
fixed,cond,hour14:day4,1.5604255364536717,0.45296139215721526,1.532856260388544,0.125311274948942,0.8833965171871342,2.756324942925858
fixed,cond,hour15:day4,1.7656023665666318,0.5073513431496123,1.9783739343698168,0.047886538005754514,1.0053041740498394,3.100903982391248
fixed,cond,hour16:day4,1.4449481268963922,0.4162921150068887,1.2775812544666063,0.20139711363053242,0.8215227297130423,2.5414696561721266
fixed,cond,hour17:day4,1.2979468366835931,0.3708475200183771,0.9127291075959151,0.36138503121088866,0.7414003944296629,2.272275552473787
fixed,cond,hour18:day4,1.757729087036172,0.5066147364263281,1.9569092782423865,0.050358135518813976,0.9991199564383546,3.0923329310994925
fixed,cond,hour19:day4,1.7832015286651623,0.5694326698038114,1.811315531166959,0.07009202288881786,0.9536408418189617,3.3343870694219104
fixed,cond,hour20:day4,1.2024749187442516,0.38797080815323026,0.5714722955940211,0.5676795348811257,0.6389123994042591,2.2631364355383266
fixed,cond,hour21:day4,1.0214869205944217,0.3369033667553437,0.06445803389969142,0.9486055216832424,0.5351707779909988,1.9497244092109678
fixed,cond,hour22:day4,1.3097296561955019,0.4488128046670294,0.7873933854014029,0.43105161766793443,0.6691067268435408,2.563704269437277
fixed,cond,hour23:day4,1.0779666338358713,0.38779867787331745,0.20869071573062273,0.8346896883412116,0.5325806949441864,2.1818516418159253
fixed,cond,hour1:day5,0.5598826082597391,0.1987269632533615,-1.6341399554348497,0.10222946688897518,0.2792338797983157,1.1226020827348737
fixed,cond,hour2:day5,0.842067802159447,0.3007857807302195,-0.48122962450078366,0.6303533082134314,0.4181178588766022,1.695881121506722
fixed,cond,hour3:day5,1.379548766246332,0.5162563636967001,0.8598029296053995,0.3898976841024232,0.662520640989846,2.872596988990936
fixed,cond,hour4:day5,1.5297195357413857,0.5956551333950402,1.091671821094126,0.27497737524533994,0.7131218697441274,3.2814052650894894
fixed,cond,hour5:day5,0.8614052193782537,0.28882553293712193,-0.44495116588672423,0.6563550454127862,0.44648123981535376,1.6619263830188378
fixed,cond,hour6:day5,0.902263963518297,0.24717778879145233,-0.37542284142407073,0.7073460201198936,0.5274053354710655,1.5435571184289032
fixed,cond,hour7:day5,0.9631612443913841,0.2578119744939559,-0.14022513691929026,0.8884821117292148,0.5699747025331156,1.627580274308159
fixed,cond,hour8:day5,1.0208082944475838,0.2777652629451392,0.07568729293421493,0.9396678857631175,0.5988657513993858,1.7400386840923858
fixed,cond,hour9:day5,1.1213016450800206,0.31500627089422384,0.4075412278847737,0.6836105202137128,0.6465396579032976,1.9446871725341497
fixed,cond,hour10:day5,1.5613565126662394,0.4293719901251899,1.6202039755634603,0.10518846771798938,0.9107983341452631,2.676590490180311
fixed,cond,hour11:day5,1.6102660942382279,0.44099490987286455,1.739543587482441,0.08193919223737066,0.9414205246505291,2.754302489013383
fixed,cond,hour12:day5,1.2204114917846407,0.33641664646442493,0.7225903857349165,0.4699315767010447,0.7109932141681067,2.094821975231761
fixed,cond,hour13:day5,1.2251175191034853,0.3421297931901951,0.7270454459487946,0.46719811637265646,0.7087103790920457,2.1178085998079386
fixed,cond,hour14:day5,1.257276161644751,0.34791588257696116,0.8273562081883683,0.40803519384887155,0.7309447476293167,2.1626030582571456
fixed,cond,hour15:day5,1.1889691791262067,0.3261493301699993,0.6309831953106999,0.5280515123011541,0.694504740432078,2.035475968144668
fixed,cond,hour16:day5,1.0609489402920682,0.28977272901458806,0.21661700693256036,0.8285068308007228,0.6211682075430163,1.8120899302930173
fixed,cond,hour17:day5,0.9553679066286316,0.25997004134188934,-0.16779211722894039,0.8667468241181919,0.5604615815543389,1.6285288181300281
fixed,cond,hour18:day5,0.9321246046038777,0.2591220646149393,-0.2528456959153169,0.8003874544641778,0.5405648143717169,1.6073119363452877
fixed,cond,hour19:day5,1.0502833274996788,0.3307102340217118,0.15580667422564237,0.8761854096078265,0.5666077947390926,1.9468406157944627
fixed,cond,hour20:day5,0.8377771347209155,0.259503257114632,-0.571434841675167,0.567704916884734,0.45652756659729066,1.537411054260206
fixed,cond,hour21:day5,0.5880086393395764,0.19039078712666793,-1.6399985089635758,0.10100547696814614,0.31172664603705674,1.1091581818029062
fixed,cond,hour22:day5,1.025377213022864,0.3395398910033341,0.07568042926614378,0.9396733465157608,0.5358209676831607,1.9622196449920268
fixed,cond,hour23:day5,0.7825888180180268,0.27197502298514514,-0.7053955542597475,0.4805641099016689,0.3960166681337004,1.5465138398671716
fixed,cond,hour1:day6,0.7825392648681895,0.264706879422026,-0.7249051336891434,0.46851023123010926,0.4032488194792973,1.5185852294649687
fixed,cond,hour2:day6,0.6588711203815552,0.2509848343297362,-1.0952814757486218,0.2733933404380206,0.31228483926782585,1.3901128030763528
fixed,cond,hour3:day6,1.0864900608969115,0.42324814871597616,0.21294110537476685,0.8313729001124933,0.5063321902429404,2.331395623614971
fixed,cond,hour4:day6,1.4202386064205463,0.5614265872000965,0.8874803304610106,0.37482035143504794,0.654451682264018,3.08208803465746
fixed,cond,hour5:day6,1.659537281762565,0.53342527705762,1.5758909234294278,0.11505094312469252,0.8838634891519107,3.1159381775148076
fixed,cond,hour6:day6,0.9213362107794317,0.25252485056664997,-0.2989223230542978,0.7649993140711735,0.538413798820561,1.576594833105873
fixed,cond,hour7:day6,0.7459782809780593,0.2022922032975388,-1.0806916489750842,0.2798342990786339,0.43842957666836624,1.269265636501325
fixed,cond,hour8:day6,0.9518000852359885,0.25872997261971675,-0.18173067429921,0.8557940921856186,0.5586781626958984,1.621547901360072
fixed,cond,hour9:day6,0.9961038628607853,0.2755034122420457,-0.01411429821818352,0.9887387932636257,0.5792665383027581,1.7128952563242752
fixed,cond,hour10:day6,1.3777982327775324,0.38106320571072017,1.1587738188799372,0.2465483919771333,0.8012450965192538,2.3692225743303195
fixed,cond,hour11:day6,1.4725938483163756,0.40789957243446584,1.397234062820923,0.16234319667498115,0.855668042977671,2.5343153339616094
fixed,cond,hour12:day6,1.4220214908845725,0.3914224866238107,1.2790898672255093,0.20086541140337022,0.8290988409780908,2.4389674916829582
fixed,cond,hour13:day6,1.8687550281830836,0.5210869553096016,2.2423916408002427,0.024936071589154743,1.0819366469379468,3.2277724996589856
fixed,cond,hour14:day6,1.5863435507985002,0.4398870918581788,1.664038881322771,0.09610465960837965,0.9212176821254981,2.7316951356749697
fixed,cond,hour15:day6,1.6238119299967206,0.4475590074178868,1.7588423755070453,0.07860428500213631,0.94607481374194,2.787057794690329
fixed,cond,hour16:day6,0.9851682513009845,0.2730114643947996,-0.05392158345727871,0.956997640567458,0.5723003613168847,1.6958865465996786
fixed,cond,hour17:day6,0.9740156378229906,0.26818189280165433,-0.09562094489965034,0.9238216297986713,0.5678050084929296,1.6708314448331263
fixed,cond,hour18:day6,1.1899573659217824,0.33124707981628165,0.624773464986582,0.5321197485208295,0.689577996502352,2.0534276614011375
fixed,cond,hour19:day6,1.7405396442878007,0.534392001643258,1.8050396019162036,0.07106848520282731,0.9535476233610047,3.177060252805612
fixed,cond,hour20:day6,1.169736768622875,0.35696687443270264,0.5137447454256695,0.6074304637178772,0.6431735855138792,2.1273947479902513
fixed,cond,hour21:day6,1.0406183757910064,0.32708436015053205,0.12667176869944824,0.8992001911227602,0.5620100971366766,1.9268098732584915
fixed,cond,hour22:day6,1.4595978304671757,0.4709825443421122,1.17193915791676,0.24122148424956819,0.7754749567165083,2.747252903852716
fixed,cond,hour23:day6,0.8272127493562619,0.2903307459106784,-0.5404758892711422,0.588868884234621,0.4157832730708858,1.6457634951103106
fixed,cond,hour1:day7,1.287519692811482,0.46571883269755926,0.6986596348278494,0.48476476560463055,0.633664100037138,2.6160657662004487
fixed,cond,hour2:day7,1.5925069804434844,0.5956143827022249,1.2441079920906963,0.21345982001877922,0.7651084576863589,3.3146653357226894
fixed,cond,hour3:day7,2.0274100414934195,0.8210588041104389,1.7451741139432888,0.08095456573789461,0.9166904607398989,4.483947038164531
fixed,cond,hour4:day7,3.309099218179541,1.3116915692386315,3.0189411530386048,0.0025365979714803344,1.5216073350631816,7.196428003090406
fixed,cond,hour5:day7,0.8407824247685761,0.31390259069241805,-0.46450866886810444,0.6422833501203948,0.40447445641908275,1.7477372787844971
fixed,cond,hour6:day7,0.33747991241322334,0.10624083674818038,-3.450531134770915,5.594846289878884e-4,0.1820892189650782,0.6254774001984142
fixed,cond,hour7:day7,0.2601797319671355,0.0792513689034979,-4.420131430403438,9.864088976153398e-6,0.14321728457561392,0.47266287115470734
fixed,cond,hour8:day7,0.5533699978714455,0.16676478580890736,-1.9635126022371623,0.04958664160482703,0.30654600548211147,0.9989311524795352
fixed,cond,hour9:day7,0.8136996645279948,0.24783816736149175,-0.6768752912351381,0.49848508242208645,0.44792322065077617,1.4781710648780675
fixed,cond,hour10:day7,1.1774409145080467,0.35704718886205056,0.5386603487904222,0.590121238110705,0.6498614311385176,2.133327261365111
