effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,hour16,1.043959516567581,0.17830204993327364,0.2518865103911672,0.8011287866349246,0.7469706162055747,1.4590285729955381
fixed,cond,hour17,1.0590523894597483,0.17993615746009065,0.3376899917858463,0.7355968175787648,0.7590943609900118,1.4775395803989648
fixed,cond,hour18,1.0064785596263166,0.17200171803815065,0.03778741511830201,0.9698571784876868,0.7200104643305567,1.4069227340040396
fixed,cond,hour19,0.6972089858185688,0.12263562422389387,-2.0504842714264626,0.04031719710204432,0.4939020397033129,0.9842040138124515
fixed,cond,hour20,0.6801250750028409,0.120261605847822,-2.1800277431426225,0.029255405130955627,0.4809245689726162,0.9618350724642614
fixed,cond,hour21,0.6735944560995424,0.11868836883249288,-2.2424723710532795,0.02493085902765478,0.47688701364767366,0.9514402328079662
fixed,cond,hour22,0.6344732330015911,0.11284928883227549,-2.5579253395946577,0.01052986969448563,0.4477298779940142,0.8991052489038339
fixed,cond,hour23,0.8191833182459497,0.14654077171419974,-1.1149386720984928,0.26487670322535056,0.5769161577023195,1.1631868858814367
fixed,cond,day2,0.8936139407101714,0.15391075938801782,-0.6530730858183119,0.5137091624236406,0.6375937268133377,1.2524368441055014
fixed,cond,day3,0.7910785052687179,0.13995263219589194,-1.3247027028476168,0.18526977636004058,0.5592813822355003,1.1189451703126372
fixed,cond,day4,0.8778392863405333,0.1507257232312807,-0.758830092099609,0.44795420207232445,0.6269934619063952,1.2290428201592654
fixed,cond,day5,0.8716841353817121,0.15234664455061458,-0.7857525888602024,0.43201244735762717,0.6188598341281596,1.2277953584539938
fixed,cond,day6,0.7956533938695771,0.14202610192837248,-1.2806075645593626,0.20033154165405648,0.5607668541519155,1.128926074158932
fixed,cond,day7,0.8846238149689652,0.15610024286335172,-0.6947362893890972,0.4872205814113133,0.6259736613338338,1.2501473182477956
fixed,cond,week2,0.37826972640882706,0.13182289092171973,-2.7896071057683294,0.0052772038307865605,0.19105882089250256,0.7489211188941439
fixed,cond,week3,0.690297811034689,0.3948484767542651,-0.6479613998440403,0.51700991654436,0.22498394144329675,2.1179781315164643
fixed,cond,week4,0.13460609354483308,0.07873658270393863,-3.428386139301359,6.071811698453883e-4,0.04277226937620091,0.42361092089918206
fixed,cond,week5,0.4619943698425306,0.27246487587395096,-1.3093549788219676,0.19041413427707563,0.14542322202112057,1.4677078034703297
fixed,cond,week6,0.7769443902847641,0.5830399618217228,-0.3363239039132763,0.7366266260394414,0.1784947345245933,3.3818509392039973
fixed,cond,week7,1.5247243468969134,0.8494983493545669,0.7570933169817115,0.44899395761892213,0.5116175241725083,4.543988867035648
fixed,cond,week8,0.45805542342109845,0.24607325379018855,-1.4533626818252738,0.14612308211787686,0.1598238665674343,1.3127874793152678
fixed,cond,week9,0.8115133112365274,0.4329752751992099,-0.39145006094510887,0.6954645950893295,0.2851970906002837,2.309118416769073
fixed,cond,week10,1.3867796961446306,0.7538298611378298,0.6015351780973824,0.5474835887339731,0.4778689249920377,4.024446506269555
fixed,cond,week11,1.601783510499093,0.9439352452106192,0.7994495079971307,0.42402981315801547,0.5046479405425022,5.084159090689303
fixed,cond,week12,0.4855916368667343,0.3104644573469123,-1.1298723719790924,0.2585300071180572,0.13869249471432218,1.7001586010880543
fixed,cond,week13,0.5562961191571789,0.38695054570079085,-0.8431113154604654,0.3991661908778975,0.1423062783930816,2.174643140723039
fixed,cond,week14,0.7917341820059294,0.5450349034736948,-0.3392321183618088,0.73443487531056,0.20540299791603334,3.0517714995223444
fixed,cond,week15,0.7988369133683828,0.4839148123531518,-0.3707626671674995,0.7108143098813504,0.24368128126386504,2.6187502415047152
fixed,cond,week16,1.6558567282076766,0.9333090352988975,0.8947510508098095,0.3709201820724227,0.5485933228715967,4.99798555694851
fixed,cond,week17,1.6010857240862566,0.8323476131387519,0.9053935898118695,0.36525691048698433,0.5779697772027235,4.435310628662286
fixed,cond,week18,1.3390631084295954,0.6773764094307515,0.5771776424499533,0.5638194586454119,0.496836551437029,3.6090138762352995
fixed,cond,week19,1.105436685316008,0.5479944210141279,0.20220911650829332,0.8397532464019508,0.4183796829888276,2.9207686580590355
fixed,cond,week20,1.1295207530825182,0.5575231872396226,0.2467488535497958,0.8051025955958064,0.42928662245626675,2.971947097592289
fixed,cond,week21,0.7859330578021023,0.3943026709619559,-0.4801347902004781,0.63113155153162,0.29399346825059935,2.1010356965469876
fixed,cond,week22,0.9241911961616424,0.4740718834338334,-0.15368939383418764,0.8778546479150986,0.33816652811681464,2.5257655505385825
fixed,cond,week23,1.830686971510111,0.9765370451711792,1.1335980269303978,0.25696320105711645,0.6435178288676303,5.2079594959384385
fixed,cond,week24,0.8568029630107724,0.4453743459286965,-0.29731525214330373,0.7662258383204614,0.30932732448320976,2.3732507907295677
fixed,cond,week25,1.395765406499393,0.7033536313331179,0.6616986172592522,0.5081643910686621,0.5198466344995216,3.7475688803025395
fixed,cond,week26,1.4596487904479605,0.7281403085587697,0.7581411327811449,0.4483664977069377,0.5490724884872231,3.8803156889653057
fixed,cond,week27,1.5570218078808098,0.7883093515394084,0.8745426811623911,0.38182278723974294,0.5772145270910363,4.200027539906443
fixed,cond,week28,0.9414249731765983,0.4733993772703299,-0.12003606321367635,0.9044545801700316,0.35136261943655306,2.522411124842488
fixed,cond,week29,0.9961419448851949,0.5007696340785689,-0.007689370458380145,0.9938648304874573,0.37188996039575845,2.6682591089678054
fixed,cond,week30,2.0142845349631817,1.0133632869479359,1.3919303080696999,0.1639435029489795,0.7514345376352197,5.399461941901663
fixed,cond,week31,1.5997964972878078,0.8012358674002207,0.938183998738082,0.348149860064014,0.5994490344186822,4.269501968947662
fixed,cond,week32,1.202545732735561,0.6196682304429969,0.35793095458907814,0.7203949848960103,0.4380059240165755,3.3015905950755635
fixed,cond,week33,0.8684942986373546,0.5013971421320454,-0.2442229898502573,0.8070581227323004,0.2801258863345148,2.6926549225260015
fixed,cond,week34,1.066611837208906,0.6592454124811274,0.10433553461354096,0.9169030792448497,0.3176146770019401,3.5818899240201314
fixed,cond,week35,0.9375644730277981,0.5212282470970715,-0.11596560557162477,0.9076798006185712,0.31534458545743194,2.7875130305750933
fixed,cond,week36,1.412822435540427,0.7474285105332292,0.6532484306295636,0.5135961323927025,0.5009271702028799,3.984745394341376
fixed,cond,week37,1.3380318325941822,0.6900085985140064,0.5646807002997648,0.5722909637252986,0.4869798389422748,3.676392823415357
fixed,cond,week38,1.5782800673913968,0.8110934800702034,0.8879685757172016,0.37455765499460375,0.576425676851372,4.321403558445702
fixed,cond,week39,1.350795008780899,0.697874934359102,0.5820169322897687,0.5605552757350001,0.49070960100668587,3.7183848695932253
fixed,cond,week40,1.675864395950557,0.8764469461921864,0.987278855110194,0.3235059536195451,0.6012786347568883,4.6709151319675275
fixed,cond,week41,1.7274533393758327,0.9167420594085567,1.030070958929511,0.3029766967191088,0.6104952003734816,4.887990991403602
fixed,cond,week42,1.6887087325656267,0.915652283883043,0.9663306591482879,0.33387874923837246,0.583466503382338,4.887576522237301
fixed,cond,week43,1.293279537950823,0.6808687660082464,0.4885042320876144,0.6251927287963732,0.4608536552823902,3.6292908694787673
fixed,cond,week44,0.9108463012735378,0.4727945936103267,-0.17990019351784808,0.8572309232748256,0.32931416757312465,2.5192993992870396
fixed,cond,week45,0.9013481462426342,0.4744322783223018,-0.19732500146550838,0.8435732156225701,0.32125905936264826,2.528888935760519
fixed,cond,week46,1.1033434671532092,0.5907614810452101,0.1836754950939317,0.8542680339065452,0.3863253494093307,3.1511439991472177
fixed,cond,week47,0.9742607726916641,0.5363174126744296,-0.0473695121067715,0.9622187275469082,0.3312075664563068,2.865828408938163
fixed,cond,week48,2.224980869753614,1.3027976965211872,1.3658488284796977,0.17198641682830876,0.7061882115640541,7.010227287432589
fixed,cond,week49,1.2306989901247702,1.0099063820056569,0.2529653465455731,0.8002949918744533,0.24641064233249346,6.146731285454714
fixed,cond,week50,0.1940833711913014,0.13074408473210508,-2.4337114217417413,0.014944904728517597,0.05182952031818757,0.7267741384008569
fixed,cond,week51,0.2919226405739562,0.19003962407631955,-1.891366353503941,0.05857545679004121,0.08149696758012095,1.0456686992174433
fixed,cond,week52,0.4739932460025775,0.12305280495841033,-2.875720253918562,0.004031067974139497,0.28496581556707123,0.7884089423462105
fixed,cond,week53,0.45848516690934543,0.6363762727886313,-0.5618362642351196,0.5742275817903657,0.030189760115421196,6.962912175261501
fixed,cond,hour1:day2,1.334353568136949,0.30629045129210986,1.2566184263176317,0.2088918391774338,0.8509112154062428,2.0924620719092997
fixed,cond,hour2:day2,1.1741087130878072,0.2628962592421267,0.7168431722536793,0.4734708696964526,0.7570326837720193,1.8209666500526573
fixed,cond,hour3:day2,1.3440799194081272,0.31314227078821216,1.2692552633020255,0.20435003654809694,0.8513596978348158,2.121959536434002
fixed,cond,hour4:day2,1.0704311037592336,0.2420827973327021,0.3009512165299969,0.7634516944582134,0.6871565198517505,1.6674843573374158
fixed,cond,hour5:day2,1.1061481706614582,0.25340917381969524,0.4403648846357802,0.6596728536311383,0.7060090106167529,1.7330710473352366
fixed,cond,hour6:day2,0.9367013065092092,0.20157729261185414,-0.3038619551382513,0.7612330634975044,0.6143605305974593,1.428166840019472
fixed,cond,hour7:day2,1.081452414603688,0.25156578829112014,0.3366240502441625,0.7364003238108014,0.6854917430999065,1.7061318926516864
fixed,cond,hour8:day2,0.9060720649541778,0.20239464205771276,-0.4415715589905084,0.6587992685742694,0.5848235460231073,1.4037851117196474
fixed,cond,hour9:day2,1.10712073252044,0.2496730342143699,0.4512445928952123,0.6518132734756745,0.7115996531942019,1.7224802048098902
fixed,cond,hour10:day2,0.9398465994600568,0.2044172736744776,-0.2852340937190058,0.7754648017674926,0.6136490421561266,1.4394410645749811
fixed,cond,hour11:day2,0.9341323817369476,0.2025334224092336,-0.31426460018213453,0.7533200821513834,0.610738940054786,1.4287664489368663
fixed,cond,hour12:day2,1.143057729987056,0.25382175662493767,0.6021339435177604,0.5470849816733349,0.7396981837682868,1.7663703964054243
fixed,cond,hour13:day2,1.1500000088796707,0.2558719044616246,0.6281512000714748,0.5299048951054312,0.743545916827408,1.7786393422293807
fixed,cond,hour14:day2,1.0018458399734047,0.22284810330198113,0.008290591041303336,0.9933851411858075,0.6478310201490993,1.5493161887200384
fixed,cond,hour15:day2,1.2086263937862243,0.2738801496534303,0.8361904718330609,0.4030477578104525,0.775186132832225,1.8844219444684678
fixed,cond,hour16:day2,0.6429360725485603,0.15214725476159383,-1.8665553997797124,0.06196370081229421,0.40432972456624167,1.0223507406674608
fixed,cond,hour17:day2,0.5752916926711678,0.15234125312394445,-2.0878531402817346,0.036811084289539324,0.3423607717033106,0.9667010913950951
fixed,cond,hour18:day2,0.45509460880132074,0.1353296151172979,-2.6474117125890846,0.008111053598609785,0.25408754847268367,0.8151170893850123
fixed,cond,hour19:day2,0.10294243396923033,0.037144221234022,-6.301071903288968,2.9559421757318634e-10,0.05075273969648801,0.20879946136666683
fixed,cond,hour20:day2,0.21306524491903647,0.06679563140445327,-4.931943603949594,8.141542529777468e-7,0.11525564877893162,0.3938791640441262
fixed,cond,hour21:day2,0.6117411966513374,0.18206254078963796,-1.6512883032349663,0.0986797195327198,0.3413803471233571,1.0962180302229998
fixed,cond,hour22:day2,0.6355772944908853,0.154939160466591,-1.8591641846405416,0.06300386972825836,0.39415312065038094,1.0248770746906506
fixed,cond,hour23:day2,0.9669420104775804,0.22956245874505032,-0.14159741837515935,0.88739800622446,0.6071779693954846,1.539872819426077
fixed,cond,hour1:day3,1.0898308725536292,0.26138116873925105,0.35867159067615295,0.7198407835170919,0.6810985396318606,1.743846538583071
fixed,cond,hour2:day3,1.202378281343861,0.2874066701073255,0.77103331170003,0.44068718691534886,0.7526219288739078,1.9209027480909713
fixed,cond,hour3:day3,1.3589890137473395,0.32265520421867133,1.2919603124715426,0.19637088909854616,0.8533381258066459,2.1642665241754777
fixed,cond,hour4:day3,1.1948472179651644,0.27957615452646334,0.7608113148600841,0.4467697751622665,0.7553428211615754,1.8900820055238234
fixed,cond,hour5:day3,1.1365258894369563,0.26462487990288586,0.5496391758953639,0.5825668829488861,0.7200927161554089,1.7937844230071265
fixed,cond,hour6:day3,1.315748048814669,0.2855256036257133,1.2645041826469032,0.20604912040591142,0.8599172184621903,2.0132088191646407
fixed,cond,hour7:day3,1.0696598257615526,0.25424573845088455,0.28331494725538225,0.7769354202398392,0.6713128298217326,1.704379973122323
fixed,cond,hour8:day3,0.8532541376384252,0.19176712217569203,-0.7061147329741143,0.48011679028660414,0.5492532016934062,1.3255136631929676
fixed,cond,hour9:day3,1.136042613085208,0.25723316415263364,0.5633145320020213,0.5732207243648049,0.7288829301575168,1.7706448667504964
fixed,cond,hour10:day3,1.1254138159558946,0.25318619870683745,0.5251808682578886,0.5994574633484884,0.7241291493312136,1.7490750901467866
fixed,cond,hour11:day3,1.057587738238327,0.23648511979703957,0.2503961684381904,0.8022809924056369,0.6823086850144824,1.6392753729176395
fixed,cond,hour12:day3,1.373976358116583,0.3075081713279482,1.4195545928769038,0.15573739266513037,0.8860796403686735,2.1305207191961237
fixed,cond,hour13:day3,1.1892692881596718,0.2671220620494615,0.7717327303635334,0.4402727410905846,0.7657581355882735,1.8470080486618228
fixed,cond,hour14:day3,1.195616708613252,0.27573629656810256,0.7746946129270605,0.43852013499665127,0.7608264774319616,1.878876927023116
fixed,cond,hour15:day3,1.2714822549657043,0.29087800486075077,1.0498864200913451,0.2937703358507331,0.8120452880601444,1.9908583283016767
fixed,cond,hour16:day3,1.4004532604379956,0.3169610730239542,1.4880911719739724,0.13672685129427078,0.8987073823733294,2.182322492435794
fixed,cond,hour17:day3,1.3774610566848602,0.31657074382947625,1.3934353676539115,0.16348817689710912,0.8779192200488644,2.1612454988487024
fixed,cond,hour18:day3,1.4323912872617819,0.32201408429008727,1.5984488514653667,0.10994312000650035,0.9219431078142561,2.225457061757036
fixed,cond,hour19:day3,1.261589546740189,0.30410568388692144,0.9640026339224129,0.3350446053416824,0.7865679950582595,2.0234845486259943
fixed,cond,hour20:day3,1.3154025039909287,0.32096238387623305,1.1235210708620804,0.26121625677545923,0.8153851306473144,2.1220447644562452
fixed,cond,hour21:day3,1.312624295486529,0.3181202591010983,1.1224406269708507,0.26167513869112263,0.816296639250399,2.1107309013102302
fixed,cond,hour22:day3,1.2454523598182186,0.2997217063313339,0.9120971189896945,0.36171759482610866,0.7771109184181734,1.996049140236214
fixed,cond,hour23:day3,1.2260144050781778,0.2951996271838719,0.8462856998547581,0.3973933833486855,0.7647920231910426,1.9653857204048353
fixed,cond,hour1:day4,1.1987117102063942,0.2729094410725334,0.7961006636116192,0.42597352848870185,0.7672247124254582,1.8728668940334021
fixed,cond,hour2:day4,1.1719958934785895,0.26587555339610036,0.6995955114728655,0.48417994647154855,0.7513200913952407,1.8282146185920274
fixed,cond,hour3:day4,1.240625424573386,0.2841909520000655,0.9412622993669609,0.34657045773356665,0.791872628637256,1.943685623717845
fixed,cond,hour4:day4,1.0485413186452592,0.23625544357547196,0.21036905923794505,0.8333796394635501,0.6742086939734773,1.630710055705081
fixed,cond,hour5:day4,1.1401114590181891,0.2574049038898033,0.5807903642563464,0.5613817500471272,0.7324366878619534,1.7746982920516607
fixed,cond,hour6:day4,0.9007476244819327,0.19228546181331244,-0.48966416069911195,0.6243715665835361,0.5927812022999525,1.3687112207031433
fixed,cond,hour7:day4,0.9472271935946598,0.22230722574877945,-0.2310098514663545,0.8173071486500135,0.5979755716633773,1.5004615552929383
fixed,cond,hour8:day4,0.909558472150576,0.2030015823279412,-0.4247380599551319,0.6710276354006527,0.5872912714050764,1.4086649241041982
fixed,cond,hour9:day4,1.1362621185354806,0.2524108153834955,0.5750573881605862,0.5652524854527265,0.7351762309445965,1.756166137689014
fixed,cond,hour10:day4,1.067767598364441,0.2352583445898267,0.2976032220674458,0.7660060150978072,0.693320124094127,1.6444462009618221
fixed,cond,hour11:day4,0.9804854877760817,0.2133991630452353,-0.09054793398610891,0.9278518045506219,0.6400003265524575,1.5021114081583264
fixed,cond,hour12:day4,1.07736510168259,0.2372830264581834,0.3383447169197937,0.7351034293875357,0.6996663827711733,1.6589557407721713
fixed,cond,hour13:day4,1.2710424836813725,0.28332100868525845,1.0759652016555157,0.281942819601435,0.8211518324545432,1.9674181210724444
fixed,cond,hour14:day4,1.0469348624342405,0.23308184939796178,0.20601975045618828,0.8367754835958465,0.6767284483340542,1.619663853172531
fixed,cond,hour15:day4,1.0275213716775553,0.2306516435090573,0.1209471435016328,0.9037329011098494,0.6617872638898925,1.5953769842113308
fixed,cond,hour16:day4,0.8402456509917204,0.19733972192169155,-0.7411279744004137,0.45861584935180305,0.5302656016950057,1.3314323081748367
fixed,cond,hour17:day4,0.4036164640639252,0.10387352459639314,-3.5254148075312104,4.2282014934982463e-4,0.24372843119410462,0.668392477912139
fixed,cond,hour18:day4,0.6423104409846941,0.17316810216560088,-1.6419898107327633,0.10059211573386544,0.37866873229539344,1.0895082361226451
fixed,cond,hour19:day4,0.3315958116227827,0.09631415444323789,-3.8003574966179956,1.444874894986458e-4,0.187660135965349,0.5859304200124583
fixed,cond,hour20:day4,0.3131709191601373,0.09629657150901907,-3.775766506259736,1.5951636702851753e-4,0.17141405460064643,0.5721585947902512
fixed,cond,hour21:day4,0.5190911463459872,0.1532483918205502,-2.2209400992369184,0.026355018798446813,0.29103694607398545,0.9258467759838709
fixed,cond,hour22:day4,0.5316136726761177,0.1332865832913833,-2.520087431787148,0.011732568758356444,0.32522374426334605,0.8689805156026611
fixed,cond,hour23:day4,1.1106592392572463,0.2607066272383963,0.4471226966737268,0.6547864722877166,0.7010953416785743,1.7594810183648708
fixed,cond,hour1:day5,1.1950726760882395,0.27615284050376965,0.7712045127284913,0.4405857197827248,0.7598045807829819,1.87969214355215
fixed,cond,hour2:day5,1.037032487007046,0.23856885677372608,0.1580670627803976,0.874403954378699,0.66065363653686,1.6278369173072988
fixed,cond,hour3:day5,1.3443934526297976,0.3174086301526014,1.253474928432078,0.21003291778167432,0.8463683043442316,2.135469565905166
fixed,cond,hour4:day5,1.119047674726715,0.25866008635517673,0.4866165602289725,0.6265300857094116,0.7113761047361543,1.7603454627924664
fixed,cond,hour5:day5,0.999222563833831,0.23519628927710598,-0.0033041927945214817,0.9973636403804956,0.6299513698725505,1.5849568392503954
fixed,cond,hour6:day5,0.9909988160413937,0.21702228019505654,-0.041288623436532605,0.9670658025201301,0.6451571976564073,1.5222315692406978
fixed,cond,hour7:day5,0.9728866063827587,0.2307044087728583,-0.11591654409812364,0.9077186837903094,0.6112423983006416,1.5484991739945
fixed,cond,hour8:day5,0.7109601241497621,0.16639816749549263,-1.4575652074784256,0.14496042557052707,0.4493905914243906,1.124777215581935
fixed,cond,hour9:day5,0.9177408543335028,0.21330783127659447,-0.3693210801214751,0.7118884148210123,0.5819394136084021,1.4473126514842871
fixed,cond,hour10:day5,0.8064386206870323,0.1841973891443498,-0.9418543725826427,0.34626720307857456,0.515406272475914,1.2618070125756864
fixed,cond,hour11:day5,0.9335943419818195,0.2088396157020634,-0.3071750017387478,0.7587101720298939,0.6022119711260726,1.4473282451537286
fixed,cond,hour12:day5,0.9454819983966927,0.2188977256069245,-0.24214106167871907,0.8086708620914642,0.600597227762744,1.4884121470592906
fixed,cond,hour13:day5,0.847275610185343,0.19653557481353442,-0.7144678228045931,0.47493794627739894,0.5377475787416393,1.3349682787876367
fixed,cond,hour14:day5,0.918948572099676,0.21824248806684274,-0.3559079536605921,0.7219094991563899,0.5769498485641031,1.4636739748969834
fixed,cond,hour15:day5,0.9114777443277787,0.21151983781907746,-0.39941001625194006,0.6895911148286302,0.5783810817992145,1.4364088047631984
fixed,cond,hour16:day5,1.0067054441821255,0.23665346705322224,0.028429228927329298,0.9773198123053785,0.6350448043725845,1.5958808644174496
fixed,cond,hour17:day5,0.8529313873654398,0.199069949865856,-0.6815747922364097,0.49550785891804666,0.5398186486156741,1.3476599102656688
fixed,cond,hour18:day5,1.0085960470473636,0.23319789765338217,0.03701957751808008,0.970469395836632,0.6410776120972302,1.5868062882303273
fixed,cond,hour19:day5,0.9692222435276571,0.23858993982760907,-0.1269927224027158,0.8989461585952142,0.5982547594843783,1.5702202823399596
fixed,cond,hour20:day5,0.9239505809961299,0.22582240440999296,-0.32362349174006155,0.7462231004794844,0.5722778049523422,1.4917312339138833
fixed,cond,hour21:day5,1.0896134478923714,0.26903833994804505,0.3475857500221512,0.7281513095961264,0.6715847257752187,1.767844652001928
fixed,cond,hour22:day5,1.1411199657476383,0.27470016770199657,0.5483778305586747,0.5834324956581566,0.711906209772949,1.8291100124596362
fixed,cond,hour23:day5,0.7948743871774315,0.19267108388358958,-0.9471076179452154,0.3435839432805288,0.4942812940059474,1.2782706913102297
fixed,cond,hour1:day6,1.157808445740329,0.2721253983947802,0.6234348344868438,0.5329988127468184,0.7304233348224295,1.8352650211449306
fixed,cond,hour2:day6,1.0487123699663605,0.24463634289444164,0.2038945150825789,0.8384359313779126,0.6638867524914894,1.6566042789572901
fixed,cond,hour3:day6,1.199976379097062,0.28584025667071605,0.7653153668081697,0.4440837757273177,0.7523368189316829,1.913960973537907
fixed,cond,hour4:day6,1.1294096947850234,0.2638361801811679,0.5209430646543368,0.6024064343911568,0.7145066118301815,1.785240664753382
fixed,cond,hour5:day6,0.9704168140658614,0.22608739562931418,-0.1288936227450446,0.8974418228884962,0.6146751451079349,1.5320430645627878
fixed,cond,hour6:day6,1.2672170979491368,0.28172490689274826,1.0652464331133211,0.2867644263042318,0.819622319928122,1.9592428540446025
fixed,cond,hour7:day6,1.1697940595881864,0.2833682152409593,0.6474125203083351,0.5173649948816057,0.7276395771469392,1.8806263221873538
fixed,cond,hour8:day6,1.0840005832400956,0.2478267172838158,0.35280214382198893,0.7242367764588455,0.6925096871018914,1.696809858909565
fixed,cond,hour9:day6,1.3462120589657194,0.31139660525579443,1.2852477925384853,0.19870570749764194,0.8554986578875136,2.118398306059076
fixed,cond,hour10:day6,1.0941224375039247,0.24709583257700374,0.3983036596610859,0.6904063631542724,0.7027990627208948,1.7033373715880153
fixed,cond,hour11:day6,1.0619254776589304,0.24089449417871342,0.26486476461248903,0.7911136429360872,0.6807718917051363,1.6564810237341345
fixed,cond,hour12:day6,1.354420297305624,0.31328843080673796,1.3115558604210755,0.18967003432152918,0.8607234065868495,2.1312936626504455
fixed,cond,hour13:day6,1.317279758747733,0.30281136366335537,1.1987701723340036,0.23061732370397942,0.8394734760796763,2.067040844351575
fixed,cond,hour14:day6,1.071882547284472,0.2441627108538199,0.30474074682930036,0.7605636132512197,0.6858878717498738,1.675102072065848
fixed,cond,hour15:day6,1.0756175410181477,0.2542164028078386,0.30842655968131927,0.7577577746759854,0.6768321558390449,1.7093648470523575
fixed,cond,hour16:day6,1.0726954466989198,0.24851754878689694,0.3028999900766773,0.7619660789160768,0.6811984641056831,1.6891927712715396
fixed,cond,hour17:day6,1.135069250851867,0.264547735840401,0.543592182847246,0.5867221402837843,0.7188445023742578,1.792296108510318
fixed,cond,hour18:day6,1.1269203704042792,0.26274087297548854,0.5124977669023695,0.6083026827802687,0.7135691263093458,1.7797147808235902
fixed,cond,hour19:day6,0.9212725646311348,0.2296037862619542,-0.3290178511193193,0.7421421952983025,0.5652593751985527,1.5015109445003
fixed,cond,hour20:day6,1.164887008014956,0.2805540830936952,0.6337096279295139,0.5262703404501109,0.7265716561683632,1.867622731938221
fixed,cond,hour21:day6,1.1584342862120542,0.28969635928770177,0.5880990926469164,0.5564657821302083,0.7095884075124614,1.8911949254865255
fixed,cond,hour22:day6,1.369115297508762,0.33987315563819226,1.2655538568617795,0.2056728550651706,0.8416572738490705,2.2271258814174337
fixed,cond,hour23:day6,1.2075480846684723,0.2928283216385242,0.7777042175077348,0.4367434052868446,0.750739957856183,1.9423135288422115
fixed,cond,hour1:day7,1.2594297412844047,0.29577710060048035,0.9821546181244599,0.3260236811513528,0.7948208387564036,1.995623662451343
fixed,cond,hour2:day7,1.1071494867221394,0.2594599755568915,0.43434555607159464,0.6640375269741032,0.6994031289816669,1.7526086675274621
fixed,cond,hour3:day7,1.2899973934349052,0.3124493415992742,1.051323039173601,0.2931102490914784,0.8024535796075902,2.0737564357088565
fixed,cond,hour4:day7,0.9207516244363085,0.2202856631302458,-0.34510562064514305,0.7300149680785548,0.5760980073709511,1.471596053197613
fixed,cond,hour5:day7,0.9662774040958589,0.22811598782735482,-0.14530979546331044,0.8844662811503352,0.6083487416014846,1.534797325639694
fixed,cond,hour6:day7,1.0486650099886796,0.22912662739727138,0.21747972977465568,0.8278345022714653,0.6833680345451609,1.609232869527618
fixed,cond,hour7:day7,0.8978408769642312,0.21624378430923435,-0.44742793024634975,0.6545661132211527,0.5600007536328296,1.4394949205308385
fixed,cond,hour8:day7,0.721484786482451,0.17531351660502695,-1.3434467277928872,0.17912736483890815,0.44811945527331015,1.1616105728061905
