effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,week32,0.14672940378800386,0.07791834519104568,-3.614013642221654,3.0149318729433554e-4,0.05182030242614875,0.4154649225883174
fixed,cond,NA,week33,0.25842143858211747,0.13119086188729523,-2.665478865008024,0.007687876391735655,0.09554445221179729,0.6989588445262478
fixed,cond,NA,week34,0.17676973445004562,0.09243665566242286,-3.31389713442454,9.200534827497662e-4,0.0634302626442184,0.49262824580764714
fixed,cond,NA,week35,0.20940899015682204,0.10765771535941848,-3.0411554366943774,0.0023567213304012086,0.07645226547289034,0.57358830228582
fixed,cond,NA,week36,0.18174867220642899,0.09288084179942115,-3.3365890374166005,8.481325711996164e-4,0.0667533719623635,0.49484511235513623
fixed,cond,NA,week37,0.22533496052539928,0.10940327505463009,-3.0692571394838875,0.0021459180084921264,0.08700782702891972,0.5835778937233583
fixed,cond,NA,week38,0.29648376260100484,0.14078856994429415,-2.560250005462518,0.010459688763629368,0.11689569432597383,0.7519748438374889
fixed,cond,NA,week39,0.2506289640659105,0.12377533473700476,-2.8019780011903834,0.005079033689541531,0.09520457844732183,0.659788411998567
fixed,cond,NA,week40,0.2375739708682617,0.11512728684951079,-2.965929578884508,0.0030176957872235896,0.09189891514798053,0.6141682036532067
fixed,cond,NA,week41,0.24388995444300154,0.1254985035388485,-2.742168418711031,0.006103503797994829,0.0889592189257792,0.6686469440321513
fixed,cond,NA,week42,0.17861471489987296,0.09551702118795699,-3.221082162044485,0.0012770753083580833,0.06262155597625657,0.5094606143427551
fixed,cond,NA,week43,0.16773401249906902,0.0880491153273133,-3.4011500042019307,6.710299510333467e-4,0.05995112981202292,0.46929389049471343
fixed,cond,NA,week44,0.11421731152288492,0.061217802531202965,-4.048035934760186,5.1649218111416846e-5,0.039949178436826736,0.326554756868036
fixed,cond,NA,week45,0.07337756929004695,0.042256928414194955,-4.5358777802054435,5.736439474085811e-6,0.023733972356547495,0.22685910280966015
fixed,cond,NA,week46,0.20891606204379898,0.11122333558183845,-2.941159027394999,0.003269866149604739,0.07358794901043132,0.593112344708799
fixed,cond,NA,week47,0.13358422491714772,0.071543026535082,-3.758691011833262,1.7080461617744721e-4,0.046760750948577706,0.38161801905916326
fixed,cond,NA,week48,0.2037091165089754,0.10053562080313243,-3.2238710312307264,0.0012647034369162678,0.07743207423092793,0.5359200894594198
fixed,cond,NA,week49,0.2673330534016851,0.1325834970378291,-2.6600731897831107,0.007812367292239923,0.10113472705571823,0.7066510537146643
fixed,cond,NA,week50,0.6028091966131609,0.29516553788559585,-1.0337067916615115,0.3012732570706549,0.2308814349395206,1.573876771930977
fixed,cond,NA,week51,0.29570629893255207,0.1370114259524507,-2.6295994399755673,0.008548552673470369,0.11925266880949478,0.7332516420917683
fixed,cond,NA,week52,0.370871241951684,0.15773114024988727,-2.332242751417581,0.019687924314614982,0.16114174338730816,0.8535682636633177
fixed,cond,NA,week53,0.42212071779568194,0.25092864586907887,-1.4508662339445964,0.1468171119106196,0.13165639435261026,1.353416226143284
fixed,cond,NA,hour1:day2,4.406568618804232,13.801322446757064,0.47353183871567556,0.6358337914926017,0.009509267239382148,2041.991933070531
fixed,cond,NA,hour2:day2,0.17186023212013513,1.0628184016461417,-0.2847697599706824,0.775820541426639,9.35778485993521e-7,31562.960493826966
