effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour14,8.599261572661867,0.3858490189175729,47.95354329075747,0,7.875311325001437,9.389762073316582
fixed,cond,NA,hour15,8.55389885681062,0.38615026539406694,47.54620296557406,0,7.829574472643306,9.345231456473229
fixed,cond,NA,hour16,8.552396442087824,0.38442720452884743,47.74701590032336,0,7.831169335478046,9.340046392723226
fixed,cond,NA,hour17,8.743102862614737,0.39004921327809333,48.60249566762645,0,8.011089779405827,9.542003618879878
fixed,cond,NA,hour18,7.28013266849775,0.32180607147242973,44.90949671890407,0,6.675954300593317,7.938989586285487
fixed,cond,NA,hour19,2.117616613733758,0.09703546205619218,16.37369589983099,2.947577233589437e-60,1.9357209974151108,2.3166045771830728
fixed,cond,NA,hour20,1.9395895447745037,0.08923861350099836,14.398837025955487,5.262152899619156e-47,1.7723393743006026,2.122622595169237
fixed,cond,NA,hour21,1.593294779725135,0.07264453935119514,10.216365675163425,1.675035847030916e-24,1.457090498974316,1.742231012340239
fixed,cond,NA,hour22,1.2813926611462254,0.05902760151971212,5.38253465332004,7.344423189874567e-8,1.170769683678574,1.4024681155736136
fixed,cond,NA,hour23,1.0922856112002746,0.050651616641570814,1.9035653720323658,0.05696681225440825,0.9973880928652468,1.1962122517501828
fixed,cond,NA,day2,0.9025648727924518,0.04183525554899502,-2.2116794820503975,0.0269888191856972,0.8241835460000159,0.9884004037115769
fixed,cond,NA,day3,0.8646546631882556,0.04093226126080379,-3.0719650974604646,0.002126545886577005,0.7880382353618822,0.9487200658859791
fixed,cond,NA,day4,0.8845652583177637,0.04145902921817087,-2.6170385953419957,0.008869631180963908,0.8069276289695888,0.9696727043811025
fixed,cond,NA,day5,0.944530332445752,0.04426108187516907,-1.2178184860418273,0.22329295778998703,0.8616447636774146,1.0353890449035261
fixed,cond,NA,day6,0.9874054203005725,0.046236129396698696,-0.2706743203883924,0.7866415291155103,0.9008183911225062,1.0823152298478773
fixed,cond,NA,day7,1.0207017971660919,0.046991829081591725,0.445069200759514,0.6562697456453407,0.9326326797752454,1.1170873392396676
fixed,cond,NA,week2,1.065974009315592,0.07699144539633496,0.8845652055694193,0.37639117973819664,0.9252677143690358,1.2280776373043893
fixed,cond,NA,week3,0.8994363950309049,0.08897868745523703,-1.0713634193530013,0.2840060541938502,0.7409066731985235,1.0918862765991377
fixed,cond,NA,week4,0.8877650218593635,0.09624676069418207,-1.098081792165447,0.2721687752563284,0.7178195575807064,1.0979454735020158
fixed,cond,NA,week5,0.9044797147741374,0.10316587537080632,-0.8801903119547072,0.37875622088278493,0.7232857655915657,1.1310654700480733
fixed,cond,NA,week6,1.0559524353103722,0.12235397993848876,0.4698610405387571,0.638454300484359,0.8414242253865968,1.3251764234926764
fixed,cond,NA,week7,1.1695387867151188,0.13356112225562927,1.3713635257877177,0.1702616617003053,0.9349912873143754,1.4629237643058004
fixed,cond,NA,week8,1.1751006079183433,0.13339011529648412,1.42144648486184,0.15518700076716058,0.940701732259504,1.4679057041952301
fixed,cond,NA,week9,1.2167538107566604,0.13949211262389474,1.7112843801717097,0.08702862838249188,0.9718932203811342,1.5233050348990715
fixed,cond,NA,week10,1.2718413359837537,0.14955126544793385,2.045012747233226,0.04085360139488393,1.0100507521651199,1.6014842624982302
fixed,cond,NA,week11,1.104863058015867,0.1336769715455719,0.8242144278940705,0.4098177304964512,0.8716093770318257,1.4005383708986876
fixed,cond,NA,week12,1.136945263390895,0.1364102241401333,1.0697242307953234,0.28474345622441316,0.8986958709790334,1.4383559262810375
fixed,cond,NA,week13,1.1592752658952883,0.13522273024321435,1.2670586737029859,0.20513431096100135,0.9223565816172152,1.4570494415079998
fixed,cond,NA,week14,0.9011839297035446,0.10399605832904277,-0.901615858946511,0.36726096357491417,0.7187623438201585,1.129904038711197
fixed,cond,NA,week15,1.102664495949036,0.12696912197178198,0.8487329053618868,0.39602993187617935,0.8798924955720068,1.3818381185716564
fixed,cond,NA,week16,0.8704996229783635,0.09918875860915073,-1.217152148987532,0.22354633239279034,0.6962716963429869,1.0883245686784198
fixed,cond,NA,week17,1.0885666111029138,0.12627530762781305,0.7315580415543084,0.46443836596481564,0.8671902658262877,1.3664559134309433
fixed,cond,NA,week18,0.9828680039396216,0.11106423610316246,-0.15292409782955294,0.8784581321017826,0.7876065000011335,1.2265382690047197
fixed,cond,NA,week19,1.067487275585129,0.12167124097398577,0.5729782488835722,0.5666594214629856,0.8537751685639908,1.3346945724045765
fixed,cond,NA,week20,1.054021114691618,0.12117675460499859,0.45763453545895705,0.6472150275119655,0.8413756568525397,1.3204096186615357
fixed,cond,NA,week21,1.039976776893884,0.12073475495042905,0.3376443512270937,0.735631215490441,0.8283321203354627,1.3056981250957382
fixed,cond,NA,week22,1.1131356711159512,0.13035350083207498,0.9152569812806136,0.3600567371347369,0.884847312444637,1.4003218463618097
fixed,cond,NA,week23,1.0983306556527601,0.12851815137454883,0.8015522644367564,0.4228119999217927,0.8732369212874794,1.3814466609680658
fixed,cond,NA,week24,1.0959922644906548,0.12856727301723234,0.7813714306314785,0.43458406916228404,0.8708749847048357,1.3793013519965487
fixed,cond,NA,week25,0.9441993551389397,0.11030487043072533,-0.4914923047222405,0.6230782934759185,0.7509710207918252,1.1871462380862279
fixed,cond,NA,week26,1.2366912870641391,0.14245158832284477,1.8442902417358578,0.06514085286317609,0.9867641851094888,1.5499197909484907
fixed,cond,NA,week27,1.0789041459664561,0.12271827102973835,0.6676942870618084,0.5043287574788453,0.863305024853641,1.3483463233414525
fixed,cond,NA,week28,1.2254580871132696,0.1392821284389069,1.7888416412572967,0.07364032255136624,0.9807386316037511,1.5312413265658598
fixed,cond,NA,week29,1.0220742716277027,0.11622722085692345,0.19200437749427907,0.8477387764797761,0.8178739380581354,1.2772577387703057
fixed,cond,NA,week30,1.0109394200824846,0.11494545096721658,0.09568920251352053,0.9237674166926904,0.8089881052814826,1.2633047437960931
fixed,cond,NA,week31,1.1331837419563597,0.1286678732544934,1.101154885052971,0.2708292530418362,0.907089753518928,1.4156321224583457
fixed,cond,NA,week32,1.0916468506207773,0.1252111244975885,0.764498403511986,0.4445702877106642,0.8718664157848561,1.3668296253818846
fixed,cond,NA,week33,1.2564915343630458,0.14553147277493403,1.9713010455448925,0.04868945184922697,1.0013139626137713,1.5766992520556393
fixed,cond,NA,week34,1.459394027849772,0.1701061248321954,3.2431638095128283,0.001182102257882642,1.1613336352864434,1.8339526763110217
fixed,cond,NA,week35,1.0816030080251147,0.12711916270152887,0.6674484701843889,0.5044857141411829,0.859067835330805,1.361784272272854
fixed,cond,NA,week36,0.8910189920061459,0.10557001958346188,-0.9738964601626847,0.3301079515274044,0.7063738385342342,1.1239301355824085
fixed,cond,NA,week37,0.9277120739047452,0.1095290092427131,-0.635537725723496,0.525077770109357,0.736066931054114,1.1692546638878556
fixed,cond,NA,week38,0.9522110181827138,0.11179375840953908,-0.4170935086272051,0.6766100128085453,0.7564816544311327,1.1985826990482604
fixed,cond,NA,week39,1.0649496836160433,0.1256103173783563,0.5335125222677232,0.5936788450775012,0.8451431284486911,1.3419239776765968
fixed,cond,NA,week40,1.1372253443412546,0.13587836746622237,1.076237426703938,0.28182108530923994,0.899793726850244,1.4373088467056305
fixed,cond,NA,week41,0.9898259194314604,0.12119353104268446,-0.08352053201413534,0.9334376522413553,0.7786429466759202,1.2582857842108226
fixed,cond,NA,week42,1.1457377283906742,0.14106808001759846,1.1049712110495182,0.26917206384263415,0.9000811705761608,1.4584406219913768
fixed,cond,NA,week43,1.1027467788537733,0.13392395121028605,0.8053316695868449,0.4206283110958887,0.8691624510119716,1.3991060668307946
fixed,cond,NA,week44,0.9602446264726,0.11405482493562785,-0.34154138822479024,0.7326960526055073,0.7608146274002792,1.2119505980323173
fixed,cond,NA,week45,0.994272036650713,0.1177864302699942,-0.048490536151894206,0.9613253066275782,0.788256644185724,1.2541307328741456
fixed,cond,NA,week46,0.9907479220483639,0.11557025633753976,-0.079684385571654,0.9364882784679908,0.7882626155778003,1.2452467307784816
fixed,cond,NA,week47,1.0171704560365789,0.11669572677626015,0.14839473777550505,0.8820312527423337,0.8123420457394678,1.2736454330538096
fixed,cond,NA,week48,1.036792906661699,0.11622679407735236,0.3223147826471555,0.7472142352868489,0.8322818587001658,1.2915570849793894
fixed,cond,NA,week49,1.1159300371130447,0.1217320877711825,1.0055222681079243,0.3146454324002592,0.9011207524244371,1.3819455876259437
fixed,cond,NA,week50,1.0938882078279262,0.11628236344086082,0.844185629906006,0.3985656832927583,0.8881547110511807,1.347278122083887
fixed,cond,NA,week51,1.2479190653822274,0.11730503247530928,2.3561298661251757,0.018466460522564742,1.0379418854653188,1.5003749396299768
fixed,cond,NA,week52,1.0399967726769301,0.08516841972391179,0.4788886293259092,0.6320178605433098,0.8857773545196851,1.22106676317654
fixed,cond,NA,week53,0.9486502237561941,0.09477303133436742,-0.5276628951359745,0.5977333309286099,0.779953121563692,1.153835047455717
fixed,cond,NA,hour1:day2,1.1922335108467519,0.07942860424284863,2.6392074951863966,0.008310010102168057,1.0462918547295397,1.358531788201105
fixed,cond,NA,hour2:day2,1.1492454038070161,0.07682106805586215,2.0810231539431965,0.037431786792905423,1.0081250049388155,1.3101202645516274
fixed,cond,NA,hour3:day2,1.196985615863943,0.08009767375756269,2.6870404086936435,0.007208823117097055,1.04985615331163,1.3647341686436643
fixed,cond,NA,hour4:day2,1.1952096871932771,0.07848690641213583,2.7155071060751763,0.006617435626379256,1.0508663589759357,1.3593795102097883
fixed,cond,NA,hour5:day2,1.1852543493131047,0.07566030474855383,2.6624626892703107,0.007757116881487214,1.0458644452583852,1.3432217520489116
fixed,cond,NA,hour6:day2,1.12473979112651,0.0696259618615655,1.8989337397859174,0.057573188505360876,0.9962291076782744,1.2698279823317926
fixed,cond,NA,hour7:day2,1.2018521445245132,0.0746154529277012,2.961546415585053,0.0030609835239028774,1.0641559651456953,1.3573654845795176
fixed,cond,NA,hour8:day2,1.2562991451543113,0.0798662721195837,3.589125113863696,3.3178958665203904e-4,1.1091235384235867,1.4230042799007732
fixed,cond,NA,hour9:day2,1.1497874295694486,0.07468472904887115,2.1488191191934254,0.03164874120707021,1.012342682218365,1.3058929119722311
fixed,cond,NA,hour10:day2,1.1701178705902222,0.07322067710212878,2.510640109252803,0.012051248820402462,1.0350594016593164,1.3227992798091137
fixed,cond,NA,hour11:day2,1.130755348882693,0.07014186486489069,1.9810400462184838,0.04758678282365131,1.001308223784958,1.276937139489045
fixed,cond,NA,hour12:day2,1.11219283328023,0.06936884796304803,1.7048496904828312,0.08822246130507093,0.9842141285560821,1.2568127834281753
fixed,cond,NA,hour13:day2,1.1185131878024768,0.0688318579015564,1.8199974257635747,0.06875939691427568,0.9914236273508823,1.261894226417586
fixed,cond,NA,hour14:day2,1.1079774396826714,0.06802596175685728,1.670065709227915,0.09490636368657988,0.9823587161155122,1.2496596067270165
fixed,cond,NA,hour15:day2,1.1512996250709668,0.07120507228688654,2.2780432039377083,0.02272400362947488,1.0198672007827603,1.2996700214216308
fixed,cond,NA,hour16:day2,1.094652135446848,0.06776641493555383,1.4608511953211925,0.14405628263103887,0.9695740016593416,1.2358657467997498
fixed,cond,NA,hour17:day2,1.1218794344721743,0.06919262443470858,1.8646804183921586,0.06222621311045565,0.9941405596038324,1.2660317027937842
fixed,cond,NA,hour18:day2,1.1077766930284765,0.0681145765385271,1.664643892069373,0.09598382306278945,0.9820053367465034,1.249656346759642
fixed,cond,NA,hour19:day2,1.2206824033792187,0.07620255711304735,3.1943329408192467,0.001401543767126538,1.0801035935892618,1.3795579782936107
fixed,cond,NA,hour20:day2,1.2334024657502205,0.078106236151,3.3126542403851085,9.24151524514506e-4,1.0894361127098522,1.396393624895271
fixed,cond,NA,hour21:day2,1.2038246771558165,0.07555168064680066,2.955777463712437,0.0031188203009592324,1.0644912222114546,1.3613957758323652
fixed,cond,NA,hour22:day2,1.1850047920273779,0.075209342407188,2.6745453011110563,0.0074830665575324785,1.0463968802713512,1.341972996673789
fixed,cond,NA,hour23:day2,1.125281111755687,0.07236459069550466,1.8354304350689177,0.06644193763869892,0.992023477707238,1.2764391256149359
fixed,cond,NA,hour1:day3,1.1625404617453616,0.07695241795545178,2.2752696734467155,0.02288975751176292,1.021090457031136,1.323585306168332
fixed,cond,NA,hour2:day3,1.1160911165023957,0.07429397828992845,1.649973353651724,0.09894838616069807,0.9795765351184771,1.2716304808025083
fixed,cond,NA,hour3:day3,1.1298902953212566,0.07579177975714996,1.8205512289207286,0.06867510224101325,0.9906919386844042,1.2886468836684943
fixed,cond,NA,hour4:day3,1.175836355350627,0.07756866289750926,2.4553936696148906,0.014073037918586715,1.0332229192919218,1.3381344032822555
fixed,cond,NA,hour5:day3,1.2017116394931515,0.07780748201061799,2.837912124251014,0.004540968253329959,1.0584914107898766,1.3643104230913703
fixed,cond,NA,hour6:day3,1.205365125955788,0.07539374360999786,2.986204652856076,0.002824635404168398,1.0662947441385844,1.3625736175265077
fixed,cond,NA,hour7:day3,1.289881784906442,0.0812264383735963,4.042281750201435,5.293357411810519e-5,1.1401133856533296,1.4593241689553609
fixed,cond,NA,hour8:day3,1.3447556811894568,0.08649345579024822,4.605356933264884,4.117589894383156e-6,1.185481777857648,1.5254286281475578
fixed,cond,NA,hour9:day3,1.2149609593747,0.080476174053812,2.9395956400228744,0.003286408274183226,1.067040054557402,1.3833877430374215
fixed,cond,NA,hour10:day3,1.1982464393826768,0.0757366801425533,2.861412423807067,0.004217580073163075,1.0586316601399393,1.356273936964503
fixed,cond,NA,hour11:day3,1.1703309627987764,0.07425833896831129,2.4788779370726837,0.013179640068169024,1.03347350379871,1.325311735086614
fixed,cond,NA,hour12:day3,1.1435423274677348,0.07172805382308985,2.13841281482865,0.032483253314917394,1.011255980374006,1.2931335686407355
fixed,cond,NA,hour13:day3,1.1649979399304187,0.07256722827226997,2.4517636394242746,0.014215800579973672,1.0311080412414626,1.3162735094258553
fixed,cond,NA,hour14:day3,1.1905603548154493,0.07407806719024934,2.8032912527719365,0.005058396594679536,1.0538739128304393,1.3449748980420424
fixed,cond,NA,hour15:day3,1.1951736060443572,0.07489835210078521,2.845045738193359,0.004440504636773866,1.0570327815788525,1.3513676902730134
fixed,cond,NA,hour16:day3,1.1522468676888944,0.07227863628634254,2.259164394034354,0.02387316076615599,1.0189456047063672,1.3029869680643729
fixed,cond,NA,hour17:day3,1.1532124146988216,0.07185389973041693,2.2878661419803463,0.022145317576525082,1.0206409343841691,1.3030036603596706
fixed,cond,NA,hour18:day3,1.1466126400329673,0.07138689841981997,2.197468259857228,0.02798702090579414,1.0148966317592558,1.2954231053111191
fixed,cond,NA,hour19:day3,1.2495240645547399,0.07934219004569842,3.5081889248211136,4.511685283099636e-4,1.1033037381980715,1.4151229021043181
fixed,cond,NA,hour20:day3,1.3234999805565975,0.08401718675318079,4.415170620272934,1.0093035157622845e-5,1.1686615611746667,1.498853266614383
fixed,cond,NA,hour21:day3,1.3071218837200254,0.0831370741972311,4.210918309664225,2.5433471034578664e-5,1.1539234069890145,1.4806594688620034
fixed,cond,NA,hour22:day3,1.2083112360967165,0.07770938235288437,2.9422591011185997,0.0032582718286900693,1.0652118991782018,1.3706343727515247
fixed,cond,NA,hour23:day3,1.2178046467613795,0.07892167486657586,3.04058578814097,0.00236118415246575,1.0725417865837414,1.3827416108396215
fixed,cond,NA,hour1:day4,1.1499319060879807,0.07593436284814493,2.1156248485195714,0.0343767267633177,1.0103318860423485,1.3088208012705536
fixed,cond,NA,hour2:day4,1.1594300041768444,0.07704023792644303,2.226274944254501,0.02599577069969266,1.0178529631651605,1.3206995344448293
fixed,cond,NA,hour3:day4,1.1565434822253653,0.07734523319032265,2.174701914422356,0.02965246134844715,1.014464469236861,1.318521118126679
fixed,cond,NA,hour4:day4,1.161269853681887,0.07645150147148576,2.271063651714582,0.023143124986529384,1.0206922353698256,1.3212089073860098
fixed,cond,NA,hour5:day4,1.099251638082944,0.07080045460812996,1.4692245206402335,0.14177190154228217,0.968886812282355,1.247157199901999
fixed,cond,NA,hour6:day4,1.157811843627796,0.07167234421040537,2.3671103597670777,0.017927586113915876,1.025523992098269,1.3071642161213737
fixed,cond,NA,hour7:day4,1.2680733617048408,0.07965657946058066,3.7808024190784133,1.563237019423653e-4,1.121177676360859,1.4342151869137523
fixed,cond,NA,hour8:day4,1.306000888362193,0.08296112974918884,4.20272338235286,2.6372278535943175e-5,1.1531148728748952,1.4791573333456494
fixed,cond,NA,hour9:day4,1.155055467976113,0.07532711267341352,2.2103510096556076,0.027080811010324772,1.016463073949706,1.3125446150417956
fixed,cond,NA,hour10:day4,1.1596014282866016,0.07274132396289941,2.3605501980877,0.018247848497289346,1.0254469943292022,1.3113066593597535
fixed,cond,NA,hour11:day4,1.1326957719052728,0.07069104239648615,1.9964959629227377,0.045879964749552964,1.002282545671371,1.2800778754783908
fixed,cond,NA,hour12:day4,1.1209958659798214,0.07011770252779985,1.8260338217596586,0.0678451674307179,0.9916577301497669,1.267203081605651
fixed,cond,NA,hour13:day4,1.1257122372013348,0.07000700862032352,1.9041274554155927,0.056893586784793816,0.996533599497681,1.2716360407954141
fixed,cond,NA,hour14:day4,1.1395152395924233,0.07090063653302928,2.0990508940504475,0.03581241455672381,1.0086915413059476,1.2873063053371336
fixed,cond,NA,hour15:day4,1.1631222418678708,0.07247177870812489,2.425179183143236,0.015300832678485792,1.0294108124461476,1.3142016123893345
fixed,cond,NA,hour16:day4,1.127172263065953,0.06970405105333011,1.9358434372442317,0.052886879070155775,0.9985095032784841,1.2724138392810822
fixed,cond,NA,hour17:day4,1.1368560103585799,0.07024129748789297,2.0759954982357045,0.03789436735368786,1.0071948326275006,1.2832091134907777
fixed,cond,NA,hour18:day4,1.0926782262160823,0.06706859708604725,1.4439843730060853,0.14874337115013714,0.9688254358067776,1.2323641204284448
fixed,cond,NA,hour19:day4,1.1849682467762561,0.07472267205272679,2.691392581159134,0.007115440865244711,1.0472032167269727,1.3408569830950823
fixed,cond,NA,hour20:day4,1.292389911559402,0.0821592452295596,4.034715231120144,5.466855873715279e-5,1.1409887114213184,1.4638809891641062
fixed,cond,NA,hour21:day4,1.343876392596911,0.08532188665093443,4.655239056435557,3.236050168434207e-6,1.1866347486912225,1.5219542159634094
fixed,cond,NA,hour22:day4,1.2491665543879467,0.07928746931868003,3.50509728484854,4.564404617847523e-4,1.1030434788629673,1.4146469386772993
fixed,cond,NA,hour23:day4,1.2775662601949045,0.08169268489028574,3.830804218813522,1.2772510676014714e-4,1.1270786168913518,1.4481470278357105
fixed,cond,NA,hour1:day5,1.102313794090476,0.07310645346414447,1.46878896031233,0.14189003932188027,0.9679496820899797,1.2553294072255154
fixed,cond,NA,hour2:day5,1.1549592547160699,0.07678384534710236,2.166982918905206,0.030236156581486776,1.013858151013185,1.3156977420571652
fixed,cond,NA,hour3:day5,1.1053804971544179,0.07333242154107492,1.510213986356467,0.13098883097730524,0.9706037127649019,1.2588722126445302
fixed,cond,NA,hour4:day5,1.1247157131002146,0.07387458515501154,1.789359353894449,0.07355696087310329,0.9888567449798348,1.2792403365973102
fixed,cond,NA,hour5:day5,1.0991117936792039,0.07038318037597995,1.4757601815830186,0.14000828360481896,0.9694691005895069,1.2460910144223656
fixed,cond,NA,hour6:day5,1.101404450698521,0.06843638715697886,1.5544421257824765,0.12007899144735545,0.9751174735369997,1.2440467912223105
fixed,cond,NA,hour7:day5,1.2026897333917712,0.07598028701420656,2.921402627456462,0.0034845918150820812,1.062621721362008,1.3612206166386065
fixed,cond,NA,hour8:day5,1.2777783165956478,0.08172012867114299,3.8327485002328445,1.2671948752579623e-4,1.1272416880681737,1.4484182439704654
fixed,cond,NA,hour9:day5,1.1269840278548398,0.07331283645487709,1.8376778580030015,0.06610988847004373,0.9920765706106641,1.2802368654448957
fixed,cond,NA,hour10:day5,1.1039663475706427,0.06939884096398195,1.5734084233831531,0.11562427781322293,0.975992756874403,1.2487200217258383
fixed,cond,NA,hour11:day5,1.066765319737683,0.0667267184079636,1.0332609697383421,0.30148178725065583,0.9436822686344613,1.2059019070494423
fixed,cond,NA,hour12:day5,1.0385590440030101,0.06529338110294682,0.6017925309642812,0.5473122474954806,0.9181567428452554,1.1747502768840774
fixed,cond,NA,hour13:day5,1.053161338355117,0.06556103138596159,0.832049254022213,0.40538114364085337,0.9321937930853142,1.1898264211081615
fixed,cond,NA,hour14:day5,1.0781644685575513,0.06710825475106916,1.2091312695089411,0.22661241764273155,0.9543410992387897,1.218053610168505
fixed,cond,NA,hour15:day5,1.0603170423658785,0.06607944636756061,0.9397870217127567,0.34732681724664616,0.9384010167729885,1.1980722636018843
fixed,cond,NA,hour16:day5,1.060034024198014,0.06615868345305972,0.934133611534129,0.35023497585949026,0.937982515501809,1.1979670344455033
fixed,cond,NA,hour17:day5,1.0801887425481298,0.06697047970172693,1.2441483122231025,0.21344498289912472,0.9565906120365881,1.219756607315608
fixed,cond,NA,hour18:day5,1.0505096369511777,0.06446140641480108,0.803027751634235,0.4219586945301109,0.931469382371023,1.1847630402173768
fixed,cond,NA,hour19:day5,1.1361825700221022,0.0721182796327469,2.011431739637115,0.04427987363047346,1.0032722166286054,1.2867004697488822
fixed,cond,NA,hour20:day5,1.2212465416734353,0.07747430786004542,3.150632881797526,0.001629171278487619,1.0784604355538265,1.3829372560926803
fixed,cond,NA,hour21:day5,1.3033029185804041,0.08258876966760507,4.180316814333642,2.9110323802311347e-5,1.1510805864242222,1.4756555862494527
fixed,cond,NA,hour22:day5,1.282696331055664,0.08175261158827997,3.90624444930452,9.374168226065926e-5,1.1320680877227267,1.453366538238327
fixed,cond,NA,hour23:day5,1.2895274625348134,0.08316222894106866,3.942843848478533,8.052108514127196e-5,1.136413044204827,1.4632717259902879
fixed,cond,NA,hour1:day6,1.1013783099364978,0.07274868057827111,1.461906071707582,0.14376695092129016,0.9676373305445957,1.2536041586116449
fixed,cond,NA,hour2:day6,1.0892583914062122,0.07219349239593552,1.289983618208131,0.19705634599135205,0.9565667298744903,1.2403565858960257
fixed,cond,NA,hour3:day6,1.13193801857349,0.07519990282642924,1.8654607157985428,0.0621168537070192,0.9937413759797781,1.289353255145282
fixed,cond,NA,hour4:day6,1.1580212664134075,0.07565055087850062,2.2458062149671436,0.02471642305907155,1.018848774789251,1.3162044129101502
fixed,cond,NA,hour5:day6,1.0804344014563463,0.06910655297834407,1.2095212627585572,0.2264626473001175,0.9531340883936522,1.2247369074981742
fixed,cond,NA,hour6:day6,1.0529678252978318,0.0653637536702098,0.831446874468585,0.4057212280863558,0.932343909087795,1.1891977094559854
fixed,cond,NA,hour7:day6,1.218452170100364,0.07613212909519425,3.1621789068212762,0.0015659332491605208,1.0780108988735664,1.377189871061229
fixed,cond,NA,hour8:day6,1.264782953571572,0.0811840964776435,3.6595613928791435,2.5264731098014544e-4,1.1152672232384377,1.434343165757349
fixed,cond,NA,hour9:day6,1.0450387705237247,0.06848851349150656,0.6722021068082735,0.5014550399508102,0.9190674051924257,1.188276317632093
fixed,cond,NA,hour10:day6,1.0187768558901105,0.06366436606410829,0.2976869024785853,0.7659421407863404,0.901335860166612,1.1515200137554515
fixed,cond,NA,hour11:day6,1.0094354451435237,0.06316696577073692,0.15007558926750655,0.8807049787903236,0.8929215673184993,1.1411527677308835
fixed,cond,NA,hour12:day6,1.0446211212528662,0.06540675150057244,0.6972087299379404,0.4856721763813801,0.9239800847602262,1.1810138605430784
fixed,cond,NA,hour13:day6,1.044960841969264,0.06440044433543189,0.7136094296111344,0.4754687250521611,0.9260637113265698,1.1791231509168238
fixed,cond,NA,hour14:day6,1.0722223424549753,0.06649629004713785,1.1244200723537592,0.26083486069094103,0.9495015249403309,1.2108045342337725
fixed,cond,NA,hour15:day6,1.0919602380721447,0.06797538749954374,1.4132264762882398,0.15758914409020813,0.9665378281072212,1.233658038884641
fixed,cond,NA,hour16:day6,1.0890476311169837,0.06756844388687062,1.3748971842271818,0.16916332236760062,0.9643512775193704,1.229867964599332
fixed,cond,NA,hour17:day6,1.0669118849039363,0.06613978395131391,1.0447896489750064,0.29612019995320993,0.9448460255001754,1.2047475878905087
fixed,cond,NA,hour18:day6,1.1062382452429982,0.0684157918284174,1.6325421942871328,0.10256531732735052,0.9799541002220489,1.2487963007257321
fixed,cond,NA,hour19:day6,1.0956549630823267,0.06958241575331159,1.4384471475429252,0.15030722336509117,0.9674221890950945,1.2408851188846706
fixed,cond,NA,hour20:day6,1.1275498230967431,0.0719608550723158,1.8810081036039918,0.05997081650889717,0.9949736663915719,1.277791208461139
fixed,cond,NA,hour21:day6,1.182626906012396,0.07498662350031897,2.6454272356888806,0.008158783222353288,1.044421404338785,1.3391207734869233
fixed,cond,NA,hour22:day6,1.152198679170137,0.07363929402055623,2.216673954139924,0.026645379869873767,1.0165421726753512,1.305958406809145
fixed,cond,NA,hour23:day6,1.1811800943444213,0.07648472025250681,2.571533812886132,0.01012491277050727,1.0403954275987033,1.341015519931371
fixed,cond,NA,hour1:day7,1.1663738933797478,0.07640855647879688,2.3492734363949643,0.018810087650335382,1.0258314585478432,1.3261711247222225
fixed,cond,NA,hour2:day7,1.1252040538014034,0.07452496144260651,1.7810679660379518,0.0749013481787967,0.9882212074698892,1.2811748555089464
