effect,component,group,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,NA,hour10,90.1083315346951,72.27655372201961,5.6114841873068935,2.0059862140219404e-8,18.707249839982588,434.0302012010807
fixed,cond,NA,hour11,124.42573892970036,99.98852798633612,6.00262426793369,1.941535584350791e-9,25.756369084800404,601.0848989323654
fixed,cond,NA,hour12,123.4595719856811,98.54527969926065,6.033476713709585,1.6046912353431335e-9,25.828354225326503,590.1369395012193
fixed,cond,NA,hour13,107.2294530100498,85.53276418043744,5.86084857175537,4.605077799379468e-9,22.456585630329286,512.0170885330566
fixed,cond,NA,hour14,99.63133045192733,79.47307737409125,5.768635852671691,7.991577617261468e-9,20.86491784517261,475.74603845937276
fixed,cond,NA,hour15,70.8707496457103,56.618478455624825,5.333421066496669,9.637946905124909e-8,14.806215860662407,339.2266601143718
fixed,cond,NA,hour16,71.21308661087951,56.97659675363624,5.331522320349258,9.739284764630297e-8,14.84312464698149,341.6601170751424
fixed,cond,NA,hour17,36.335345359750654,29.265917469514008,4.460659769044409,8.170771875252718e-6,7.49442059531087,176.16536270174322
fixed,cond,NA,hour18,30.257060738616367,24.469052417135604,4.216280751114584,2.4836452508874834e-5,6.20090873981306,147.6379935512355
fixed,cond,NA,hour19,11.585751503573197,9.555501178954053,2.9702781389675335,0.002975302306415847,2.3008299562025067,58.33966023464552
fixed,cond,NA,hour20,6.117903885507288,5.227942223878947,2.119546574761513,0.034044302032584045,1.1461040026038096,32.657374782106686
fixed,cond,NA,hour21,5.8253040046867435,4.9748735871360426,2.0634526102461916,0.03906964586825602,1.0924036181820662,31.06376268095054
fixed,cond,NA,hour22,0.46198675239803705,0.5971433187734715,-0.597436102414886,0.5502162560947608,0.03667791608154736,5.8190808582678075
fixed,cond,NA,hour23,0.11808983275001946,0.24973500581190114,-1.0101765605936062,0.3124107070168298,0.0018711188628247823,7.452871581805783
fixed,cond,NA,day2,0.44148882586115396,0.5637724995703407,-0.6402625143509235,0.5220019467051621,0.03613700693045722,5.393705785743508
fixed,cond,NA,day3,0.9466437567699671,1.0462080094459163,-0.04961421060476302,0.9604298221540463,0.10850731431481268,8.258746499167772
fixed,cond,NA,day4,0.630403949871806,0.7630337537474261,-0.38119532449712007,0.7030583181998553,0.058794172489125954,6.759328742784427
fixed,cond,NA,day5,0.49215165661681753,0.6693182961796513,-0.5213064654474537,0.6021532977386435,0.03423565287284065,7.0748834266521925
fixed,cond,NA,day6,0.2935121931809804,0.4485682694842442,-0.8021027469986025,0.42249352611030344,0.014680925471430774,5.868118308587339
fixed,cond,NA,day7,0.3151246262990064,0.4756441552763795,-0.7650716250800919,0.44422889518893166,0.016356565621701992,6.071172420714767
fixed,cond,NA,week2,0.5278948317505485,0.2821916985932755,-1.1951093611656614,0.23204430501239542,0.18515213765680885,1.5051025438630246
fixed,cond,NA,week3,1.8467308968342828,1.0783852590502427,1.0504744055194866,0.2935000523624897,0.5879637896931417,5.8003827193206074
fixed,cond,NA,week4,0.4273339091748782,0.26898294808217643,-1.3506984010803764,0.17679206469109277,0.1244466720165546,1.4674098308260963
fixed,cond,NA,week5,0.24009786906445232,0.17956200521731683,-1.907695931915037,0.05643052782686177,0.05543705682444961,1.039863766791217
fixed,cond,NA,week6,0.38406917390115924,0.2523840573719805,-1.4562263474653965,0.1453300582936024,0.10593948847658005,1.392390434032808
fixed,cond,NA,week7,0.6160819915062473,0.3426916777318947,-0.8707969008623537,0.383865057739395,0.2070918871734908,1.8327952168417425
fixed,cond,NA,week8,0.933714278506169,0.4985108118021527,-0.12845981431435946,0.897785098213987,0.3279116184835958,2.6587113866778394
fixed,cond,NA,week9,0.8593631749676758,0.4589656293628075,-0.28378644987515333,0.7765740392418756,0.3016963426840691,2.4478422904313204
fixed,cond,NA,week10,0.5211603182387142,0.29191405788994096,-1.1634894067121462,0.2446309936293085,0.17385752371426058,1.5622451735426357
fixed,cond,NA,week11,0.7876407688196835,0.44022151019598227,-0.4271036751933661,0.6693038161997187,0.26337941415899746,2.355453567575904
fixed,cond,NA,week12,1.154024702937035,0.6142188955448091,0.2691556262373981,0.7878099256976384,0.4066034085996923,3.2753611672253933
fixed,cond,NA,week13,0.9686797185280381,0.5324763899643615,-0.05788913771660511,0.953836935459579,0.3298228491678099,2.8449829945230474
fixed,cond,NA,week14,0.821043199652439,0.48725664158344906,-0.33225392316868446,0.7396975293731141,0.2565733729766099,2.627365138770534
fixed,cond,NA,week15,0.3144515437752779,0.1765157582992523,-2.060988472220116,0.03930413987503571,0.10464924966437066,0.9448684410044131
fixed,cond,NA,week16,0.6298055609618234,0.3503985223607537,-0.8310163778190007,0.4059643772696627,0.2116567557020012,1.874048590147064
fixed,cond,NA,week17,1.3575542673988268,0.6671888582746072,0.6219882556412901,0.5339495905507039,0.5181105128531963,3.5570665779077832
fixed,cond,NA,week18,0.2944688379525253,0.1558001691375259,-2.310731309071654,0.020847700744215398,0.10439462171697628,0.8306165116455405
fixed,cond,NA,week19,0.5800448605088668,0.2826818948994808,-1.1175860285041834,0.26374383863440237,0.22316848555335278,1.507614479564658
fixed,cond,NA,week20,0.8088754785178486,0.3957486616277254,-0.4335347967285253,0.6646262924057671,0.31004494112982395,2.1102732312394497
fixed,cond,NA,week21,1.2224517754182433,0.6516612123893496,0.3767906053414134,0.7063292229312214,0.43000704463966116,3.475264793569809
fixed,cond,NA,week22,0.7753109234230808,0.4200781244822253,-0.4696977732216362,0.6385709590167201,0.2680888828421192,2.242193042869106
fixed,cond,NA,week23,0.817642986254883,0.4557471201772894,-0.3611995202197817,0.7179503007684062,0.2742277159913641,2.4379011091382763
fixed,cond,NA,week24,0.3621030185755443,0.19708331506079627,-1.866387579684834,0.06198715955575988,0.12460777552048945,1.0522505157790967
fixed,cond,NA,week25,1.505577205967617,0.8688426659034606,0.7090427419239612,0.47829795328472957,0.4858355450910911,4.665699630322956
fixed,cond,NA,week26,0.6512873235735502,0.3544539003514169,-0.7879017685589106,0.43075416660984,0.22413941944022714,1.8924613033572895
fixed,cond,NA,week27,0.5578307694903847,0.3031360627958355,-1.0741236725485153,0.28276725595115954,0.19228394904503865,1.618310675101374
fixed,cond,NA,week28,0.7654475240941866,0.41662927469385613,-0.49108407764005696,0.6233669825360053,0.26339690191359527,2.2244373714544388
fixed,cond,NA,week29,0.6662058277646833,0.3668141638372338,-0.7376593497160102,0.46072148016761283,0.2264306846503617,1.9601151038029947
fixed,cond,NA,week30,1.2243114081219635,0.6427885158737733,0.38546798216310113,0.6998907237281377,0.4375157446272521,3.4260216745676835
fixed,cond,NA,week31,1.2995626170898722,0.6573705685157639,0.5180053643222698,0.6044545266006709,0.4821981535855095,3.5024252647578566
fixed,cond,NA,week32,1.1793632425212577,0.6332498729813203,0.30724847726898225,0.7586542492644927,0.4117196300220993,3.378264130217929
fixed,cond,NA,week33,0.8437312761560095,0.4693376133951134,-0.30546849576404894,0.7600093607666544,0.28360317705525456,2.5101357246965956
fixed,cond,NA,week34,0.9933944713205967,0.5227249735961966,-0.012594890834738557,0.9899509967397004,0.3541757308123866,2.786279492913847
fixed,cond,NA,week35,0.8503489329899075,0.4637486525388326,-0.2972489363239854,0.76627646348604606,0.2920004607207588,2.4763430374466817
fixed,cond,NA,week36,0.750655762912693,0.4130265030357103,-0.5212599057873883,0.6021857274516249,0.2553241698395005,2.206935891530556
fixed,cond,NA,week37,0.703643754380449,0.37471139771315465,-0.660024959622124,0.5092378121960116,0.24777785698470908,1.9982194498888102
fixed,cond,NA,week38,0.3369441670094066,0.20812618137506864,-1.761146432571612,0.07821362182494673,0.10041103340215614,1.1306663006540179
fixed,cond,NA,week39,0.5511559654673525,0.2940832237211746,-1.1165011243870215,0.2642076891679967,0.19368427925430776,1.5683921247495527
fixed,cond,NA,week40,0.9073277556832187,0.4719255995078128,-0.1869765364253149,0.8516790297233776,0.32736432624826206,2.514762881062448
fixed,cond,NA,week41,0.43805201208217426,0.2338406834570502,-1.5462486971857525,0.12204451680714476,0.15386425601797826,1.2471354312909426
fixed,cond,NA,week42,0.5017589149253072,0.2704813432505372,-1.2793147503529967,0.2007862403923653,0.1744379581892451,1.4432753703404904
fixed,cond,NA,week43,1.0318205184201825,0.5465674309968387,0.059135439051438206,0.9528442317397423,0.3653530342714905,2.914040619248723
fixed,cond,NA,week44,0.4776319804647847,0.2557234604697395,-1.3801210056684905,0.1675493907099929,0.16724815765229797,1.3640348089034868
fixed,cond,NA,week45,0.8319489676117559,0.44013375211149475,-0.3477702980446707,0.7280126976386684,0.2949698074547709,2.346474341501529
fixed,cond,NA,week46,0.4244414639621024,0.22977944844610318,-1.5829890259453576,0.11342396567962629,0.14689387263252482,1.2263993936694964
fixed,cond,NA,week47,0.5915914215823405,0.3190072393053388,-0.9734871180120156,0.33031125954506796,0.20560021852480534,1.7022375394391416
fixed,cond,NA,week48,0.6292238263849261,0.3423600436862665,-0.8514411084935283,0.3945243642808663,0.21660439571748086,1.8278605213852317
fixed,cond,NA,week49,0.43358530755317115,0.24452551397392835,-1.481779154292636,0.13839906749538872,0.14355868599243174,1.3095426279945819
fixed,cond,NA,week50,0.3628379029552092,0.196314638749921,-1.873750929555795,0.0609647626738277,0.12565137875912663,1.0477508891749538
fixed,cond,NA,week51,1.2379329705307007,0.6302880078039277,0.4192181355322558,0.675056719240368,0.45636432787752357,3.358014520228326
fixed,cond,NA,week52,0.7907999682739837,0.38999310035688195,-0.4759285242010129,0.6341252999806779,0.3008054738921906,2.078966787839326
fixed,cond,NA,week53,0.24425703338597277,0.23542962948987353,-1.4623844971968125,0.1436358752600535,0.03693242298049548,1.6154233473938133
fixed,cond,NA,hour1:day2,0.31557072847522916,1.8182722772216466,-0.20017386099935872,0.8413446093393787,3.931861396888313e-6,25327.669166873147
fixed,cond,NA,hour2:day2,0.18686108318312714,0.7412149632039602,-0.42287176077927574,0.6723888272106608,7.853967705393675e-5,444.57866034249673
fixed,cond,NA,hour3:day2,0.2444867084480938,1.0600661583201327,-0.32486896170298124,0.7452802487856522,4.983604577796327e-5,1199.4079721753171
fixed,cond,NA,hour4:day2,0.34123345579678444,1.3510414337720764,-0.27156107078381986,0.7859595358697941,1.4551232525181017e-4,800.2089936609509
fixed,cond,NA,hour5:day2,0.23781376102468726,1.0679039739332556,-0.31984538620329117,0.7490855401498584,3.580237769927453e-5,1579.6544410471663
fixed,cond,NA,hour6:day2,6.901589265773064,9.842339438291074,1.3545719463656247,0.1755539765210314,0.4217476653304908,112.93941451011598
fixed,cond,NA,hour7:day2,3.153565845614914,4.390808348947754,0.8248998274906368,0.40942846429444263,0.20589574656155268,48.301034424991634
fixed,cond,NA,hour8:day2,3.285452427821089,4.357767424501107,0.896803255533289,0.36982391049360747,0.24410469914193364,44.219540604579876
fixed,cond,NA,hour9:day2,2.5949593965810345,3.4009698761004947,0.7275800077024988,0.46687072248359845,0.1988568456211351,33.86262237475881
fixed,cond,NA,hour10:day2,2.3046949616942323,3.011921099941088,0.6388949596110324,0.5228912672012442,0.17791372594264881,29.855025734051566
fixed,cond,NA,hour11:day2,2.6558972905530416,3.471093346290772,0.7473824228063498,0.4548327523929311,0.20499513399875482,34.40955051162256
fixed,cond,NA,hour12:day2,2.204225672264718,2.8738453899900644,0.6062148260269865,0.5443721089215261,0.17118620658804226,28.38202277571957
fixed,cond,NA,hour13:day2,3.0225571269913356,3.936820136379849,0.8492285667953559,0.39575412039332164,0.23534314437686651,38.819280715041465
fixed,cond,NA,hour14:day2,2.595861831410598,3.3817875876715995,0.7322283708682463,0.46402919056644554,0.20200838125317197,33.35752014828136
fixed,cond,NA,hour15:day2,2.02346137462448,2.642070697997135,0.5397868408951029,0.5893440430840969,0.15655445218318004,26.153174678203666
fixed,cond,NA,hour16:day2,1.9773717932874895,2.5820848728302184,0.5221013396430584,0.6015997737977616,0.15295907428416217,25.56238802560427
fixed,cond,NA,hour17:day2,2.615082463880958,3.4256985891685323,0.7338261917450564,0.4630546753548154,0.20064609593820587,34.08317645514441
fixed,cond,NA,hour18:day2,0.857499988698297,1.1389075779894504,-0.1157486373892298,0.9078517582172311,0.06348804656839846,11.581805873100885
fixed,cond,NA,hour19:day2,3.8588573943732976,5.138445542710472,1.0140984405665723,0.3105357820765972,0.2837923809313301,52.47068417144234
fixed,cond,NA,hour20:day2,5.440028774962262,7.36501337001017,1.251081992886499,0.21090456455413015,0.3829986374130211,77.26897743634446
fixed,cond,NA,hour21:day2,1.4204401106099254,1.9825823972506365,0.2514534906583705,0.8014635162359236,0.09212054701265537,21.902281013945302
fixed,cond,NA,hour22:day2,2.5049447424783486,4.845040369161038,0.47475502895370886,0.6349615901672057,0.05654734205355872,110.964511062727
fixed,cond,NA,hour23:day2,0.3851990078243572,2.1446246133041758,-0.17134839939992358,0.8639498259355561,7.023541960303336e-6,21125.847395444467
fixed,cond,NA,hour1:day3,6.952197914479834,17.552581428289823,0.7680188831189231,0.4424759664668844,0.04932290112918435,979.9313247107254
fixed,cond,NA,hour2:day3,1.8767581276845713,3.226467702639465,0.3661915975276852,0.7142221116158946,0.06457248479563685,54.54677918896027
fixed,cond,NA,hour3:day3,6.567595380457483,11.846988660036843,1.0434031233781464,0.29676162757369523,0.19140900787123963,225.34628626476226
fixed,cond,NA,hour4:day3,0.26417914624118694,0.9244111698543442,-0.38041103672092685,0.7036403232405796,2.775802658069572e-4,251.42501072917824
fixed,cond,NA,hour5:day3,0.6767906415427735,1.667759105470041,-0.15842487679391506,0.8741220124608164,0.00540640908666799,84.72269951036492
fixed,cond,NA,hour6:day3,2.03784307893826,2.6006686268234795,0.5578273357163336,0.5769622944469261,0.16706231155510218,24.85781727620145
fixed,cond,NA,hour7:day3,1.9951884960057003,2.459399998830364,0.5603617018958209,0.5752327488714466,0.1781300407944233,22.34759009114937
fixed,cond,NA,hour8:day3,0.8763478446018831,1.021962049024825,-0.11318528515667113,0.9098836614405869,0.0891331165028783,8.616163945233154
fixed,cond,NA,hour9:day3,1.3938070043882569,1.5925061569781829,0.2906099171779295,0.7713496744793837,0.14847557401577702,13.084293348314215
fixed,cond,NA,hour10:day3,1.1622932087195166,1.3230137422392998,0.13212488454226656,0.8948855134383388,0.1248564584285591,10.8198287860975
fixed,cond,NA,hour11:day3,0.8876469207884441,1.0109633448788486,-0.10464360503848816,0.9166586128102707,0.09523256038140554,8.273609916919229
fixed,cond,NA,hour12:day3,1.0633884671192393,1.207290451348978,0.05413474617960448,0.9568278093759129,0.11489533676222788,9.841957592607512
fixed,cond,NA,hour13:day3,0.8935050511199298,1.015593928542504,-0.09906676935078475,0.9210852564780149,0.0962912798411285,8.291002858140766
fixed,cond,NA,hour14:day3,1.0934563497305307,1.2411956344639892,0.07870908531530138,0.9372640188658259,0.11819312105949879,10.116043793818797
fixed,cond,NA,hour15:day3,1.7292954312341953,1.9642842250670893,0.48219061688587594,0.629670541812037,0.1866381470761152,16.022783848512404
fixed,cond,NA,hour16:day3,1.3724449524503644,1.5622242873591365,0.278133906389914,0.7809095686570454,0.1474316415439817,12.776125448922492
fixed,cond,NA,hour17:day3,1.15648046602818,1.3270399647343423,0.1266959939919037,0.8991810166188619,0.12201135764909112,10.96166040665903
fixed,cond,NA,hour18:day3,0.7249495318492184,0.8357248861497267,-0.2790180931790127,0.780230939604653,0.07569009232234358,6.943469186035844
fixed,cond,NA,hour19:day3,0.9888533630067604,1.1640780314765764,-0.009521939953001284,0.9924027059271898,0.09842321906723486,9.934962326946494
fixed,cond,NA,hour20:day3,1.46596167460032,1.764470472072229,0.3177991072953982,0.750637327902308,0.13854593682849084,15.511415784479654
fixed,cond,NA,hour21:day3,0.40618003842248623,0.5212499663621697,-0.7020652139374436,0.48263849482032606,0.03283775616315363,5.0241625156476
fixed,cond,NA,hour22:day3,11.641641185680585,18.20947888485059,1.5692616968602364,0.11658697342318557,0.5427405450143401,249.71012529118056
fixed,cond,NA,hour23:day3,6.663942854103929,16.17811766670141,0.7812760526907954,0.4346401515923852,0.05718223868056726,776.6071316451349
fixed,cond,NA,hour1:day4,0.3214306432644062,1.7636188241054684,-0.20685606950649024,0.8361222658727123,6.866457484997095e-6,15046.719309791752
fixed,cond,NA,hour2:day4,0.605338965428468,1.3808315661761428,-0.22005580765275712,0.8258276915508966,0.006923613896977856,52.925432948529405
fixed,cond,NA,hour3:day4,0.23655430836299837,0.9630035461500002,-0.3541122576863244,0.7232547562178548,8.104419638905968e-5,690.4620355104224
fixed,cond,NA,hour4:day4,0.3164268652049542,1.167998913558772,-0.31173036664942216,0.7552454478654458,2.2819560063826573e-4,438.7725299847181
fixed,cond,NA,hour5:day4,8.205420522236377,15.929786852034058,1.0841782156182964,0.2782857885415396,0.1826419904033586,368.63880971754753
fixed,cond,NA,hour6:day4,2.2202664654906,3.0682408744163703,0.5771857676681883,0.5638139703820685,0.1479478767783533,33.319729117622494
fixed,cond,NA,hour7:day4,1.920248907004923,2.563304986985099,0.48877353846073673,0.6250020339800252,0.14031504015769822,26.279120618213337
fixed,cond,NA,hour8:day4,2.025897302083822,2.5537580123292356,0.560080182517446,0.5754247471061926,0.17124968764981977,23.966524756431166
fixed,cond,NA,hour9:day4,2.2176220717239365,2.75639097811144,0.6407628379650805,0.5216767808049046,0.19403831260610094,25.34472489966673
fixed,cond,NA,hour10:day4,1.7388871407160027,2.159144953418882,0.44556119123459265,0.6559142492234864,0.15252804957012836,19.82408151595255
fixed,cond,NA,hour11:day4,1.5011687648380991,1.8637903520123578,0.3272045994455286,0.7435131423441761,0.1317079987227098,17.1098770187067
fixed,cond,NA,hour12:day4,1.6349137331719061,2.025150997170391,0.39686290514456773,0.6914685600297893,0.14425143956064032,18.529748632355584
fixed,cond,NA,hour13:day4,2.432252949978926,3.0104765695696925,0.7181022917980202,0.4726942171819478,0.21500551941034154,27.51489556596305
fixed,cond,NA,hour14:day4,2.277894363868644,2.8183428168117617,0.6653838992393741,0.505804980394067,0.20154765003618405,25.7447940078338
fixed,cond,NA,hour15:day4,2.230620976180801,2.765262757327872,0.6471654881166551,0.5175248448658938,0.1964290675272481,25.330619352899898
fixed,cond,NA,hour16:day4,2.0176563874416495,2.502163943881209,0.5660168414874168,0.5713823318738249,0.17751840067297847,22.93248070256954
fixed,cond,NA,hour17:day4,2.414138599990656,3.005752545732026,0.7078703265971295,0.4790257884273812,0.21036011242027153,27.705181904072877
fixed,cond,NA,hour18:day4,0.8637801973533477,1.0889796081358678,-0.11615399520015679,0.907530496391367,0.07299308480201057,10.221738557338469
fixed,cond,NA,hour19:day4,2.3072903054725655,2.930825078663903,0.6581986096846729,0.5104105180821399,0.1913671237825044,27.818720627155027
fixed,cond,NA,hour20:day4,2.1223808058390232,2.767108639098225,0.5771993204173497,0.5638048160936622,0.1648342187564293,27.327458576122893
fixed,cond,NA,hour21:day4,0.6291345500621953,0.8656130914482378,-0.3368102089542061,0.7362599766570334,0.04242219199962706,9.330264737037647
fixed,cond,NA,hour22:day4,0.21967761425428112,0.7317289364646771,-0.45500744990190134,0.6491038792038828,3.2099635135814537e-4,150.33894933780576
fixed,cond,NA,hour23:day4,0.3370192286708461,1.6774933049960432,-0.21850892976485833,0.8270326014691747,1.953661303030928e-5,5813.799982508733
fixed,cond,NA,hour1:day5,0.3598536543625191,2.150913187719988,-0.17099307070864583,0.8642292141275744,2.9399076791113772e-6,44047.18334461465
fixed,cond,NA,hour2:day5,3.6380420954740975,6.869991354872475,0.6838922205199365,0.4940432268250295,0.08984194810642415,147.3181578026709
fixed,cond,NA,hour3:day5,0.24954748391805182,1.083537106265703,-0.3196922136557871,0.7492016628801073,5.026081283311311e-5,1239.0159096034897
fixed,cond,NA,hour4:day5,0.3265822360204708,1.2804837912847202,-0.28541518862161963,0.7753260724347452,1.5015818213266058e-4,710.290677266611
fixed,cond,NA,hour5:day5,3.167013936181643,7.060863744242537,0.5170612962838473,0.6051133704031192,0.04007693263699908,250.26808720159036
fixed,cond,NA,hour6:day5,1.6599345903344715,2.5461546430035358,0.3303878902628687,0.7411068904761196,0.08211881690407626,33.553611073177755
fixed,cond,NA,hour7:day5,5.3471584053519905,7.822075975987839,1.14609729691871,0.25175489593275846,0.3040501430359634,94.03745950069998
fixed,cond,NA,hour8:day5,1.4532272029312028,2.0531823656885027,0.2645634739985296,0.7913457612360177,0.0911421130374612,23.171168990466878
fixed,cond,NA,hour9:day5,1.8884594776709123,2.629535848335955,0.4565861509590334,0.647968535308441,0.12327483107388561,28.9294997830305
fixed,cond,NA,hour10:day5,1.6274898431774365,2.2613142499058703,0.3505265969502996,0.7259435332396784,0.1068604734104892,24.786743920467444
fixed,cond,NA,hour11:day5,1.2661747638009195,1.7595970175197782,0.16982166650426206,0.8651503870180721,0.08309653927327819,19.293204584777015
fixed,cond,NA,hour12:day5,1.5106609269666198,2.092408200577221,0.2978477232823929,0.7658193887095551,0.10003970147417847,22.811907698991742
fixed,cond,NA,hour13:day5,1.605549473730259,2.224312780912198,0.34175641694319736,0.7325342109774422,0.10626182510453432,24.25884469855124
fixed,cond,NA,hour14:day5,2.317535673192011,3.2097291198376743,0.6068733167013602,0.5439349874427908,0.1535088842517002,34.98801794240817
fixed,cond,NA,hour15:day5,2.6968825071996605,3.740724518996394,0.7152538568270954,0.47445219549365153,0.17790928795901179,40.88136904530349
fixed,cond,NA,hour16:day5,3.070575446788895,4.258787710980517,0.8088618908370312,0.4185945915478881,0.20259609673563184,46.53808107036735
fixed,cond,NA,hour17:day5,3.4933409811380205,4.858257707291422,0.8994326362608417,0.3684222620230155,0.2288012141625021,53.33639183326654
fixed,cond,NA,hour18:day5,1.8702845933435797,2.6162169379976326,0.44758047454808725,0.6544559972935593,0.12056420145965323,29.013292650297636
fixed,cond,NA,hour19:day5,2.340349569277087,3.3194202105396555,0.5995022716433281,0.5488379956899208,0.14520592337978372,37.72047295956257
fixed,cond,NA,hour20:day5,3.826639946091746,5.495869339024087,0.9343929416301422,0.3501012373510064,0.22925089192872805,63.87400787769874
fixed,cond,NA,hour21:day5,2.074464521616258,3.0145969973226485,0.502137800685343,0.6155705918204094,0.1202115011833877,35.798596715629955
fixed,cond,NA,hour22:day5,0.22868272662459127,0.8069926768567179,-0.418099211707075,0.6758745813022009,2.2669910937493488e-4,230.68370052555522
fixed,cond,NA,hour23:day5,0.37647644033343985,2.0355189175115584,-0.18068108311687964,0.8566179078815416,9.407900754356228e-6,15065.476754791373
fixed,cond,NA,hour1:day6,0.4824041993474447,2.9165856642306123,-0.12057235493817321,0.904029766623202,3.444289954248384e-6,67565.1047499664
fixed,cond,NA,hour2:day6,5.334392489185653,10.694442031861778,0.8350792447821545,0.403673091842744,0.10485468022488335,271.38267140437483
fixed,cond,NA,hour3:day6,0.38824841329309207,1.7147943549412112,-0.21420974934091022,0.8303834936627825,6.754127792591546e-5,2231.7734436405462
fixed,cond,NA,hour4:day6,0.4914402711906695,2.015173520471113,-0.17324884084200343,0.8624558345940071,1.5888376273352146e-4,1520.0643287446765
fixed,cond,NA,hour5:day6,12.819393172509551,27.880241263217524,1.1729363302643396,0.24082133918123483,0.18056470067317482,910.127177121053
fixed,cond,NA,hour6:day6,8.15878452739239,13.480910542650118,1.27039382160426,0.20394438294949027,0.32001432089432874,208.00870654284876
fixed,cond,NA,hour7:day6,7.820069205870049,12.63961743637971,1.2724661041690868,0.20320755998710252,0.32916165259701113,185.78556129521732
fixed,cond,NA,hour8:day6,3.0446955646934675,4.785377589237905,0.7084011181450094,0.47869619827509247,0.13986277546015205,66.28047420884492
fixed,cond,NA,hour9:day6,1.7966653166382534,2.8030387091948947,0.37556538852876764,0.7072400260407092,0.08442648072359811,38.23452348533786
fixed,cond,NA,hour10:day6,0.7516265655626218,1.175243246836934,-0.18260148319863537,0.8551107204872658,0.03508031192292336,16.104260854371095
fixed,cond,NA,hour11:day6,0.7508902399315693,1.171266195262163,-0.18367036733704145,0.8542720568308803,0.03530538943549077,15.97025727346016
fixed,cond,NA,hour12:day6,0.41751332334389163,0.6528202135887169,-0.5586106835194199,0.5764274471987343,0.019486730713706466,8.945439731819697
fixed,cond,NA,hour13:day6,0.4337863055809209,0.678656922867321,-0.5338481342249856,0.59344660842606,0.020210379166090173,9.310590235004822
fixed,cond,NA,hour14:day6,0.45358164226586567,0.7095883115667269,-0.5053529888449863,0.6133109315117522,0.021136157400993016,9.733855700323934
fixed,cond,NA,hour15:day6,0.6105319246648038,0.957309253384164,-0.31468569548320396,0.7530003062290516,0.02825081991534426,13.194280100608799
fixed,cond,NA,hour16:day6,0.3871513479702284,0.6085674957413308,-0.6036852790048133,0.5460529031544389,0.01777737500399173,8.431287870200714
fixed,cond,NA,hour17:day6,0.5329931092202184,0.8456889869001466,-0.3965810181231527,0.6916764524726917,0.023775954424207924,11.948275531138826
fixed,cond,NA,hour18:day6,0.4412045332722739,0.7033271718083928,-0.5132947726917502,0.6077451399763067,0.019396963536039827,10.03566562458714
fixed,cond,NA,hour19:day6,0.7056321410454395,1.155609153861445,-0.21289773029179662,0.8314067327674529,0.02848204316470689,17.481776696882374
fixed,cond,NA,hour20:day6,0.05734795112633865,0.1592519906016273,-1.0294119025706154,0.3032861583131336,2.4818741287010516e-4,13.251226000370108
fixed,cond,NA,hour21:day6,0.04978881109648988,0.14433919325033603,-1.0348172742748472,0.3007542540718883,1.696188195844471e-4,14.614685543002414
fixed,cond,NA,hour22:day6,0.36104204705460796,1.3215962446019656,-0.278311553580644,0.7807732078710689,2.765223355288696e-4,471.39541003830675
fixed,cond,NA,hour23:day6,21.926943717220656,57.71926294542834,1.172991053584962,0.24079939336117148,0.12598610899598506,3816.2212057321694
fixed,cond,NA,hour1:day7,57.35357287364351,151.543486013734,1.5324848916690943,0.12540282305009587,0.32319024128870494,10178.006329200696
