effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week37,1.0306658069169603,0.06925368590327917,0.44952508190658014,0.65305291871298,0.90348917226747,1.1757440356278142
fixed,cond,week38,1.0314545372651878,0.06819204970613667,0.4684435302411249,0.6394674447910038,0.9060976812288081,1.1741542710959512
fixed,cond,week39,1.0365324160487688,0.06731716843818641,0.552485268571962,0.5806159246466664,0.9126451640898329,1.17723677481092
fixed,cond,week40,0.9690875779187679,0.06161607918595543,-0.49385862950652826,0.6214060235504207,0.8555439469145398,1.097700167318551
fixed,cond,week41,0.9776184333661325,0.06075567901628235,-0.36423277489024464,0.7156841946226706,0.8655060039442889,1.1042532309443926
fixed,cond,week42,0.9493172158754056,0.05753104670872123,-0.8582521776719989,0.3907532299322829,0.8429976625153626,1.069045878096973
fixed,cond,week43,0.9647684599703414,0.056854663932406804,-0.6086306234936083,0.5427693014566819,0.8595299867693101,1.0828920406279632
fixed,cond,week44,0.9702069034939497,0.05533131675386347,-0.530347180209936,0.5958712405948858,0.8676008535737384,1.08494756743265
fixed,cond,week45,0.9123990407880941,0.05019009032901591,-1.6665993748686678,0.09559409328745731,0.8191456668484964,1.0162685872877877
fixed,cond,week46,0.8921880507161981,0.0470524510803742,-2.1631038951726387,0.030533189588584708,0.8045731005156039,0.9893439357227574
fixed,cond,week47,0.906801287659086,0.04554356838467246,-1.947895885780658,0.0514274221936248,0.82179032630724,1.000606296979882
fixed,cond,week48,0.967230821479292,0.045237424999897406,-0.7123815352753624,0.47622854644534596,0.8825095144039882,1.0600854118284826
fixed,cond,week49,0.9397617720268,0.040778182857126935,-1.4318033010608495,0.1522001222899652,0.8631423008503031,1.0231826053397404
fixed,cond,week50,0.8957466845697684,0.03519387073356663,-2.802180598645979,0.00507584501447608,0.8293570035537319,0.9674508317644527
fixed,cond,week51,0.9798406717144666,0.03435049648326034,-0.5809159017895926,0.5612971344807516,0.9147758631697116,1.0495333125855981
fixed,cond,week52,1.003222030756391,0.028816766794520856,0.11199090982535044,0.9108306141372535,0.9483026480696946,1.0613219788467878
fixed,cond,week53,0.8788920205023754,0.031471545488305344,-3.605129970826101,3.1199674558771243e-4,0.8193237089317924,0.9427912011845044
fixed,cond,hour1:day2,1.0357026925696586,0.03777758884888177,0.9617496098003951,0.3361753956621825,0.964244688439663,1.1124562885919003
fixed,cond,hour2:day2,1.054693304501933,0.03841372243063182,1.4620410084904432,0.14372997260384393,0.9820282522521825,1.132735197801164
fixed,cond,hour3:day2,1.0541582117355526,0.03812069743458989,1.458498677078021,0.1447031395176109,0.9820293363454581,1.1315848664001449
fixed,cond,hour4:day2,1.0050179496791656,0.03628474408609026,0.1386400458244186,0.8897345968818423,0.936359016739889,1.0787113287956924
fixed,cond,hour5:day2,1.0385843007227034,0.036942726198251716,1.064330809079599,0.2871788658374569,0.9686442013652357,1.1135743632051638
fixed,cond,hour6:day2,1.125913846570324,0.03912989489639458,3.412423384281707,6.438802373508385e-4,1.0517743821938392,1.2052793939082203
fixed,cond,hour7:day2,1.1107094768125014,0.038067909702326604,3.0635609476492913,0.0021871964731704154,1.0385485765330176,1.1878842932888847
fixed,cond,hour8:day2,1.1001356820499772,0.03817994916975545,2.7498679900325067,0.005961927787728292,1.0277926373665303,1.1775707228460652
fixed,cond,hour9:day2,1.0702859316672746,0.036737432490618976,1.9789099171192523,0.04782614950368359,1.0006505282989482,1.144767272018728
fixed,cond,hour10:day2,1.04958163905205,0.036734607384714485,1.382646678523797,0.16677322890292384,0.9799970738527314,1.1241070472836265
fixed,cond,hour11:day2,1.060307878142255,0.036750747300591254,1.6895140846100747,0.09112095503885126,0.9906698831750513,1.1348409955164405
fixed,cond,hour12:day2,1.0562882729094045,0.03704160645413109,1.5615830121277987,0.11838625400943195,0.9861268251292115,1.1314416026962224
fixed,cond,hour13:day2,1.0649609620251173,0.037426240453265605,1.7909003048956855,0.073309294765058,0.9940761602650717,1.1409003615327047
fixed,cond,hour14:day2,1.06135042159206,0.03751700875187405,1.6844363060730059,0.09209737924034339,0.9903078202128847,1.1374894698614915
fixed,cond,hour15:day2,1.0564421428630175,0.037070752160714475,1.5647335770945983,0.11764539199869853,0.9862270186571164,1.1316562820766025
fixed,cond,hour16:day2,1.0695874900413798,0.03771256907896157,1.9079690226817803,0.05639522014722668,0.9981683898777951,1.1461166376878353
fixed,cond,hour17:day2,1.0406637373602707,0.03626726414267959,1.1437180065650765,0.25274060328408743,0.9719545094742391,1.1142301452384487
fixed,cond,hour18:day2,1.0401797709238327,0.036710512401906856,1.1162028585947803,0.2643353111684085,0.9706605950551978,1.1146779434037182
fixed,cond,hour19:day2,1.0507092538446263,0.03773955154745092,1.377169791170481,0.16845975921287912,0.9792846725878823,1.1273432200233457
fixed,cond,hour20:day2,1.0327836495302998,0.036881759009739154,0.9032989803820993,0.36636723754486183,0.9629684917410763,1.1076604020642498
fixed,cond,hour21:day2,1.0479971520979128,0.037478206399794115,1.3109223018790295,0.1898840152948603,0.9770564371636661,1.1240886288960201
fixed,cond,hour22:day2,1.0679337255553765,0.0392765201350889,1.7870899514250305,0.0739229513308297,0.9936621992601259,1.1477566954119633
fixed,cond,hour23:day2,1.0276794245328937,0.03747038344752297,0.7488317680803821,0.4539586096410586,0.9568015412384856,1.1038077951266778
fixed,cond,hour1:day3,1.0346980994147696,0.037607696848567115,0.9384577426702091,0.34800922353778113,0.9635525822020234,1.11109676493822
fixed,cond,hour2:day3,1.075321094867475,0.03900058270826872,2.0022540789337286,0.04525741212015401,1.001534986958622,1.1545432482377747
fixed,cond,hour3:day3,1.0578362265596368,0.03861237974694675,1.5403712177284468,0.12346989308024568,0.984801014026638,1.1362879061695026
fixed,cond,hour4:day3,1.0152532798883764,0.03642304701491668,0.4219587709960774,0.673055111193664,0.9463174429158342,1.089210845726512
fixed,cond,hour5:day3,1.066185701677766,0.037996427237141216,1.7983057059532632,0.07212857602535985,0.9942554310725498,1.1433198300318488
fixed,cond,hour6:day3,1.0866385260149751,0.03754565799546217,2.404744629628553,0.01618377047962622,1.0154868081524524,1.1627756035238714
fixed,cond,hour7:day3,1.0495409738146222,0.03638909903586085,1.394603107098875,0.16313555761836776,0.9805889907425788,1.123341446941573
fixed,cond,hour8:day3,1.0194692775189227,0.03581301135622471,0.5488950806649533,0.5830774543366031,0.9516389755487721,1.0921343434947284
fixed,cond,hour9:day3,0.9201206223899853,0.03168076947352722,-2.417886588258777,0.015610941533094535,0.8600762495710041,0.9843568639055187
fixed,cond,hour10:day3,0.8618011339272992,0.030142175026455876,-4.252391162083506,2.1150001423598194e-5,0.8047029903513628,0.922950707706564
fixed,cond,hour11:day3,0.8196325305473747,0.02883526223058383,-5.653641395549805,1.570837729185252e-8,0.7650209070845624,0.8781426480116253
fixed,cond,hour12:day3,0.816497202166283,0.028616426716972163,-5.784437853528901,7.27552132192257e-9,0.7622930558422156,0.8745556266530639
fixed,cond,hour13:day3,0.8076980263079185,0.02860437394642242,-6.0304644656259265,1.6348911753064854e-9,0.7535359631064704,0.8657531075388502
fixed,cond,hour14:day3,0.7605453573105978,0.027187579890929122,-7.657030040087703,1.9028213754099922e-14,0.7090825690173418,0.8157431388114668
fixed,cond,hour15:day3,0.7594110292644789,0.026771092646757023,-7.806895022251304,5.86140512851739e-15,0.7087122963609057,0.8137365674756869
fixed,cond,hour16:day3,0.7202646428167285,0.025740782906516955,-9.181739882311897,4.2418144821012354e-20,0.6715400159217801,0.7725245605502923
fixed,cond,hour17:day3,0.7102628298256951,0.025133542417835757,-9.668165892155889,4.116898414985152e-22,0.6626714367382384,0.7612721168654749
fixed,cond,hour18:day3,0.7089416236678445,0.0253196472888639,-9.631383092646152,5.893085883211e-22,0.6610130840290472,0.7603453515705505
fixed,cond,hour19:day3,0.8267555645255132,0.030015556525553367,-5.240186084365192,1.604147534019605e-7,0.7699704410864479,0.8877285763196694
fixed,cond,hour20:day3,0.9631884295574028,0.034558271645824076,-1.0453518805409558,0.2958603677628423,0.8977821507302484,1.0333597633664766
fixed,cond,hour21:day3,1.0660498161412029,0.03841988126723405,1.7747219464035413,0.07594380976141785,0.9933462083881839,1.1440746447693502
fixed,cond,hour22:day3,1.0415224213257162,0.0381169889285679,1.1116509570633764,0.2662882539268829,0.9694309473384402,1.1189749585593503
fixed,cond,hour23:day3,1.025744480894889,0.03740569447719913,0.6970345730522471,0.4857811576350882,0.95498935286613,1.101741853905062
fixed,cond,hour1:day4,1.0274200338034554,0.03731648220569114,0.7447800981653745,0.45640466804618207,0.9568236555037116,1.103225155219418
fixed,cond,hour2:day4,1.034263754933244,0.037583964979971615,0.9271019076577754,0.353873625783225,0.9631626043212109,1.110613628445932
fixed,cond,hour3:day4,1.044931656687841,0.03799664471721063,1.2086934587335476,0.22678063566612844,0.9730514673563797,1.1221217004223423
fixed,cond,hour4:day4,0.9923812274510235,0.03602765439428424,-0.21066249914900453,0.8331506392162987,0.9242220127876386,1.0655670249908724
fixed,cond,hour5:day4,1.0049110418957927,0.03571538857325148,0.13784202177320146,0.8903652727594857,0.9372926152080693,1.0774076160835988
fixed,cond,hour6:day4,1.0696466196826022,0.0371354835313507,1.939318296867718,0.05246259229381276,0.9992834896330905,1.1449642697674467
fixed,cond,hour7:day4,1.077323752698406,0.036841121215418673,2.1779746739887647,0.029407922315143973,1.0074831472810846,1.152005838768006
fixed,cond,hour8:day4,1.0601962600276225,0.03697570435901371,1.6760399223928064,0.09373037307996077,0.990146649690026,1.135201649299567
fixed,cond,hour9:day4,1.0295326036559918,0.035545192928864815,0.8429961377032701,0.39923060387969256,0.9621701778211792,1.1016111353512315
fixed,cond,hour10:day4,1.0471904721375151,0.036470702826383726,1.3239895474686654,0.18550651616133548,0.9780942892321386,1.121167863884057
fixed,cond,hour11:day4,1.037374850326348,0.036467044248859146,1.0438122561606458,0.2965722600118994,0.9683074158601449,1.1113687269798247
fixed,cond,hour12:day4,1.0429884178064661,0.03613861034977663,1.2147522112596718,0.22446061249247132,0.9745095915849387,1.1162792537620914
fixed,cond,hour13:day4,1.036959924985438,0.03621791642042712,1.0391177656350277,0.2987499695048903,0.9683492986411064,1.1104318323303006
fixed,cond,hour14:day4,1.0423196664920018,0.036576802844614516,1.1811522279903595,0.23754225510522378,0.9730402275907913,1.1165317284424672
fixed,cond,hour15:day4,1.0398624073463028,0.03660101498035263,1.1105309966876675,0.26677027877507936,0.9705442409984424,1.1141314125975874
fixed,cond,hour16:day4,1.014008141544844,0.03553855317784223,0.396915443896199,0.6914298151286957,0.9466923541033074,1.0861105053427158
fixed,cond,hour17:day4,0.9944897421467502,0.03474406856987147,-0.1581578855598758,0.8743323884575374,0.9286717586713321,1.0649724598604189
fixed,cond,hour18:day4,1.0013207968285425,0.035213600127608435,0.03753290467645767,0.970060104484497,0.934628247542027,1.0727723464363428
fixed,cond,hour19:day4,1.0233363627705023,0.036750999757251386,0.6423379528473836,0.5206537768608246,0.9537823274044595,1.0979625867237104
fixed,cond,hour20:day4,1.0028413012583066,0.035967484328590864,0.07910850564879211,0.936946318189045,0.9347670066063892,1.075873098217863
fixed,cond,hour21:day4,1.0076586080464631,0.03634675065684812,0.21151438472944023,0.832485908729264,0.9388801415157145,1.0814754998768294
fixed,cond,hour22:day4,1.0134949114247827,0.03718410853030249,0.3653593274526611,0.7148431977505265,0.9431740523287666,1.0890587298789278
fixed,cond,hour23:day4,1.0020374125258287,0.03667563901958301,0.055608755487729006,0.9556534894293054,0.9326722422154923,1.0765614442607878
fixed,cond,hour1:day5,1.0460523485987496,0.038753929742918185,1.215279198162721,0.2242596229723797,0.9727881715655544,1.1248343143892987
fixed,cond,hour2:day5,1.005435452233136,0.03771524134011117,0.14450915381087448,0.8850984286263291,0.934166900953845,1.0821411544072643
fixed,cond,hour3:day5,1.0146445607612926,0.03810055181768314,0.3871669039916647,0.6986326499635012,0.9426506461138394,1.0921369320932373
fixed,cond,hour4:day5,0.9880417841180109,0.0362714776731394,-0.3277073464493017,0.7431329482107123,0.9194482764206454,1.06175256640155
fixed,cond,hour5:day5,1.0350877731663461,0.03771011257944651,0.9465968309542263,0.34384425939950053,0.9637543974396625,1.1117009696711062
fixed,cond,hour6:day5,1.1306673118423587,0.04019522827805857,3.4545143053484506,5.512849688357698e-4,1.0545680702028892,1.2122579909164812
fixed,cond,hour7:day5,1.108808082769866,0.04226692446125478,2.709540684784898,0.006737644123809188,1.0289854287823545,1.1948229100490344
fixed,cond,hour8:day5,1.1800590032983562,0.04320859029007277,4.521689015152083,6.134814477368229e-6,1.0983391184625457,1.2678591045858274
fixed,cond,hour9:day5,1.1283414269780998,0.039825983146433847,3.4210294917198687,6.238456688042662e-4,1.0529227043660838,1.2091622400729614
fixed,cond,hour10:day5,1.0852994626924741,0.0386359379786085,2.2993674985558337,0.021484079902823146,1.0121558277786682,1.1637288364041742
fixed,cond,hour11:day5,1.0913089997577246,0.039096486537149776,2.4389987279056484,0.014728020102515933,1.0173096754026145,1.1706910508649868
fixed,cond,hour12:day5,1.0705144771286856,0.038148964289637696,1.912087650260044,0.05586495260766314,0.9982953286205564,1.1479581371232568
fixed,cond,hour13:day5,1.0985921764838884,0.039542403399902275,2.6123878862442105,0.0089912177149052,1.0237610541785331,1.178893029096549
fixed,cond,hour14:day5,1.0475708988062076,0.03749871686421002,1.2983075410570173,0.1941816761069173,0.9765937068715947,1.1237065939540563
fixed,cond,hour15:day5,1.0354203801402588,0.03714702284945861,0.9702097520845238,0.3319419507238998,0.9651143456811522,1.1108480237677345
fixed,cond,hour16:day5,1.0295382889282991,0.03695177903113045,0.811065445186868,0.4173280883996395,0.9596028196181028,1.1045706272426774
fixed,cond,hour17:day5,1.017610716458429,0.03651531273798466,0.48650501488509773,0.6266091506167273,0.9485007592370729,1.0917561848700756
fixed,cond,hour18:day5,1.0083500664403766,0.03621403711463699,0.23153540128416952,0.8168988862482638,0.9398123548881065,1.0818860288460113
fixed,cond,hour19:day5,0.9961767959591286,0.03673732253231983,-0.1038694711953587,0.9172729344857351,0.926713611774894,1.070846695460484
fixed,cond,hour20:day5,0.9640938206848403,0.035233077305537916,-1.000585194940789,0.31702739063892327,0.8974533886038248,1.0356826403304213
fixed,cond,hour21:day5,1.0389675686678412,0.03801338050002679,1.0448197387398988,0.29610629026904123,0.9670713742709167,1.1162088315946428
fixed,cond,hour22:day5,1.0861505919083574,0.04054357654772724,2.213898244063078,0.026835779566367707,1.0095238650420477,1.1685935807508012
fixed,cond,hour23:day5,1.0632740819484907,0.039476607096778964,1.6524964469026615,0.09843338885670727,0.9886494375848532,1.1435314989964513
fixed,cond,hour1:day6,1.0437437445151803,0.03823287360064276,1.1688069591769668,0.24248141590923777,0.971435415685109,1.121434309090188
fixed,cond,hour2:day6,1.0768828619117254,0.039025100074937334,2.0439509630911616,0.040958391745541355,1.0030482360474209,1.1561524726357852
fixed,cond,hour3:day6,1.0535065496688414,0.0381901033754019,1.4378896888517185,0.15046535579812992,0.981252525124856,1.1310809621141353
fixed,cond,hour4:day6,1.0001716342512539,0.0359809983507813,0.004770545216562072,0.9961936700625725,0.9320789668084942,1.0732387851064507
fixed,cond,hour5:day6,1.0137944756093533,0.036217125441489646,0.3834977162111201,0.7013507632622348,0.9452383164099468,1.0873228697283353
fixed,cond,hour6:day6,1.077232841179022,0.03743559119850514,2.1407796066024583,0.03229181528644675,1.0063034200622385,1.153161731322405
fixed,cond,hour7:day6,1.1220214476553936,0.03876029137821427,3.332804830243769,8.597523015318081e-4,1.0485674098557929,1.2006210732525466
fixed,cond,hour8:day6,1.1207814400341631,0.03892306820835716,3.283358830120572,0.0010257800621494666,1.0470320363621133,1.199725502850436
fixed,cond,hour9:day6,1.0314017786104341,0.03545435690403717,0.8994587983986148,0.368408332360079,0.9642016899630357,1.1032853810508767
fixed,cond,hour10:day6,1.014921085068083,0.035359400716213095,0.4251162230911992,0.6707519520893559,0.9479311408005159,1.0866451840013378
fixed,cond,hour11:day6,1.033227641939361,0.03594051478699838,0.9397101161890163,0.34736627468831693,0.96513313256718,1.1061265270501552
fixed,cond,hour12:day6,1.0044970503210757,0.03507378076390764,0.12850473573255256,0.8977495507257038,0.9380531954577154,1.0756472330030296
fixed,cond,hour13:day6,1.04323953774808,0.03677764072098787,1.200761544105698,0.22984371308137436,0.9735905977643993,1.11787103903832
fixed,cond,hour14:day6,1.0227559358907772,0.03592124565639833,0.6406490048925191,0.5217507530315889,0.9547201713069033,1.0956401004578378
fixed,cond,hour15:day6,1.0206061999317373,0.035763324037002955,0.5820785619477502,0.5605137645847157,0.9528642436393333,1.0931641336028233
fixed,cond,hour16:day6,1.013229221953917,0.035556466319613206,0.37451260324559627,0.7080229817000354,0.9458824154404691,1.0853711195627498
fixed,cond,hour17:day6,1.0231255764595164,0.035740945049468044,0.6544576492963726,0.5128170035605504,0.9554189157001096,1.0956303334632602
fixed,cond,hour18:day6,1.0736880377688625,0.03769123920726537,2.0253690114976624,0.042829486991248056,1.0022986460242356,1.1501621867102427
fixed,cond,hour19:day6,1.0863586621599801,0.03873541467573682,2.323058595361765,0.020176004865816378,1.0130307414083197,1.164994402054707
fixed,cond,hour20:day6,1.0636623386460304,0.0377960734718018,1.7368762197863847,0.08240902170569679,0.992104158416326,1.1403818450473344
fixed,cond,hour21:day6,1.099207671335186,0.03942040620265022,2.6375587563243363,0.00835051579435326,1.0245979444520439,1.1792503696347936
fixed,cond,hour22:day6,1.1006002586644263,0.04028261395427195,2.6189668594466275,0.008819651533918053,1.0244131285649034,1.1824535391001256
fixed,cond,hour23:day6,1.0799032300226052,0.039350179519261876,2.1096145502027723,0.034891570034168456,1.0054679545436136,1.1598489846875282
fixed,cond,hour1:day7,1.0767668486455761,0.03915523796244582,2.033975397285484,0.041954076082102096,1.0026949544655865,1.156310641814362
fixed,cond,hour2:day7,1.1115177035758725,0.03982459200329045,2.9508587369929753,0.003168918121752278,1.036140538604984,1.1923784074947672
fixed,cond,hour3:day7,1.0837502059540522,0.03920198195549402,2.223439974110038,0.026186146744304965,1.009576152666772,1.1633738631830775
fixed,cond,hour4:day7,0.9590324996568139,0.03436394286529144,-1.1674048072038072,0.2430469307049512,0.8939910447287045,1.028805982812845
fixed,cond,hour5:day7,0.8761547485751376,0.0311997459338179,-3.7128075904600966,2.0497271666247764e-4,0.8170895444154701,0.9394896173832727
fixed,cond,hour6:day7,0.9205310318714579,0.03187136860686103,-2.391619084701281,0.016774241316874005,0.8601366367447647,0.9851660125131725
fixed,cond,hour7:day7,0.944241454614297,0.03255463340699242,-1.6641044967283758,0.09609154860455171,0.8825435978169683,1.0102525550211194
fixed,cond,hour8:day7,0.988482963241169,0.034148269371144686,-0.33531595650616136,0.7373867582419513,0.9237691661065414,1.057730225762212
