effect,component,term,estimate,std.error,statistic,p.value,conf.low,conf.high
fixed,cond,week39,0.9733320887656075,0.07806806603109319,-0.3370023116538648,0.7361151574878642,0.8317421342474901,1.139025325292614
fixed,cond,week40,0.9485351548724201,0.07535755383046648,-0.6650588505292971,0.5060128526952112,0.8117619064808621,1.1083532410744599
fixed,cond,week41,0.9605778639919935,0.0751323812827959,-0.5142212420690844,0.6070973179750825,0.8240530121830376,1.119721448923567
fixed,cond,week42,1.0912960827602485,0.08326012935407931,1.1451127458999508,0.25216245625271955,0.9397242034957767,1.2673155972971761
fixed,cond,week43,1.0671305315235164,0.07987689262504599,0.8680231515039062,0.3853816587236194,0.9215170549785481,1.2357531151023264
fixed,cond,week44,1.0767065810135532,0.07810805676813043,1.0187946092800304,0.3083004854954717,0.934002920041656,1.241213530195592
fixed,cond,week45,1.0222307204559058,0.07189427741358638,0.31262588244231915,0.7545649117560888,0.8906011781922036,1.1733149151732707
fixed,cond,week46,1.124414814238879,0.0765384465648798,1.7226892174795057,0.08494474125316707,0.9839785369132668,1.2848945653286092
fixed,cond,week47,1.2238458988605414,0.08048324628513318,3.071630106034822,0.0021289336171651948,1.0758445879423768,1.3922073884504127
fixed,cond,week48,1.2187440393040052,0.0748058369458005,3.2229167490965436,0.0012689242774378703,1.0806031355719172,1.3745444413808006
fixed,cond,week49,1.0967942624322253,0.06343802854568005,1.5973793466168729,0.1101811734139064,0.9792466640218126,1.2284521339737273
fixed,cond,week50,1.1624728962753654,0.061426255681897496,2.849103555890105,0.004384260764682089,1.0481042367435047,1.2893214121273906
fixed,cond,week51,1.2252865416950858,0.057727590777299574,4.31244846290148,1.614565249648732e-5,1.1172093004005048,1.3438190218438901
fixed,cond,week52,1.0211687971867374,0.038683156964940416,0.5529872264068885,0.5802721569659692,0.9480973925669988,1.0998719335409604
fixed,cond,week53,0.6620915746527597,0.03323844748471802,-8.213812916451998,2.1427333810131127e-16,0.6000478433565428,0.7305505020633801
fixed,cond,hour1:day2,1.1150015329948573,0.11027566923534593,1.1006449762466939,0.27105120261751886,0.9185231184291842,1.353508032227859
